Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-18,It’s been 5- days since I worked out. Gym is closed till March 31. Kinda pissed off now #QuarantineLife #GoCoronaGo #coronavirus,Pune,sadness
2020-03-18,This is the spirit of New India...Together we will succeed in defeating Coronavirus! #corona #covid19 #covidindia @RSSorg @Chh_Udayanraje @editorvskbharat @RamVSatpute,Pune,joy
2020-03-18,Strange how for once even the economic analysts don't know the index floor this time #coronavirus,Pune,surprise
2020-03-18,Let them know CKMKB. #IndiaFightsCoronavirus #coronavirusindia #ChinaLiedPeopleDied #ChineseVirus #coronavirus #CoronaVirusUpdate #CoronavirusOutbreak #COVID2019,Pune,neutral
2020-03-18,In true human spirit.. cutting edge work would be happening to find the cure for #coronavirus . wonder in some corner of India too something interesting is being done.,Pune,surprise
2020-03-18,Stay Safe and Calm #coronavirus ,Pune,neutral
2020-03-18,#KevinDurant among 4 Brooklyn Nets players to test positive for #coronavirus. http://www.sakaltimes.com #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #Covid_19 #CoronavirusOutbreak #COVID2019 #Coronafighters #QuarantineLife #COVID,Pune,neutral
2020-03-18,@WBPolice @KolkataPolice .Some people r disclosing identity of corona virus patient which is not done.kindly stop http://them.it is not as per government rules,Pune,anger
2020-03-18,Be safe pune. If Possible don't get outside the home. Wash your hands . #covidindia #CoronaVirusUpdate #coronavirus ,Pune,neutral
2020-03-18,Be safe & Stay at home. #corona #carehospital #besafestayathome #gocoronago #coronavirus #coronavirusbreakout #COVID_19 #Getwellsoonearth @Pune City https://www.instagram.com/p/B94DaMxn-V3/?igshid=1dyjrpyebwf05,Pune,neutral
2020-03-18,Hey Icons  please visit @TheOfficialWEW page and vote for mutuals and favourite #Wew Icons for #WewEvolve !!! It is digital  so no effect of #coronavirus will be there   do Vote  it's precious as your health and safety #Evolve ,Pune,joy
2020-03-18,A ray of home. #coronavirus #COVID2019,Pune,joy
2020-03-18,@AUThackeray sir ji. Let private hospital and private clinic please allowed to check corona virus. And also made small groups of nurses to collect sample to each and every people at home..,Pune,neutral
2020-03-18,As most of places in cities are closed due to #corona Which type are you? #IndiaFightsCorona #coronavirusindia #coronavirus #CoronavirusOutbreak #corona,Pune,sadness
2020-03-18,To all those asking me questions about #coronavirus in #UK..This ,Pune,neutral
2020-03-18,Amid Coronavirus outbreak  Pune University postpones exams until further notice - Republic World https://m.republicworld.com/india-news/education/pune-university-exam-postponed-due-to-coronavirus.html,Pune,sadness
2020-03-18,"#coronavirus #CoronavirusOutbreak Me when my Boss says  ""No need to Panic we will take some action if any situation occurs*",Pune,neutral
2020-03-18,"People say ""Isolate yourself and stay indoors"". Me: That's what I have been doing in last 20 years #corona #coronavirus #producerlife #studiolife #producerslife #musicianlife #coronafever #coronaprecautions… https://www.instagram.com/p/B930dSzpq7z/?igshid=4penpmu0nndm",Pune,neutral
2020-03-18,#SamitabhzCanvas #78 Effects of Corona Virus... &amp; Maintaining Positive Mindset! #samitabhz #canvas #illustration #artisticblogs #coronavirus #effect #world #standstill #stop #spread #focus #maintain #positivity #positives #QuestFor10 #struggles #learnings #stories #perks,Pune,joy
2020-03-18,@nsitharaman Seek Relief From RBI and My Bank to Pay EMI of my Home Load due to Uncertainty of Business Bcoz of #CoronaVirus.Please Extend some Time.,Pune,anger
2020-03-18,Cops conduct review meet via videoconferencing. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #coronavirus #CoronavirusOutbreak #COVID2019,Pune,sadness
2020-03-18,#coronavirus is really getting into people's mind now...!! ,Pune,anger
2020-03-18,Should I distance from grandma? She is 81 yrs. It is just us 2 in her apt in Pune. I'm scared I will give her #coronavirus we have separate bedrooms  bathrooms. Eat together. I need to go out for medicine and groceries. Any tips? #COVID2019 #COVID2019india #socialdistancing,Pune,fear
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,My city today  thanks to ##coronavirus scare... can you believe this was shot at 11:30am which otherwise is a busy time on JM Road. @Pune  Maharashtra https://www.instagram.com/p/B93l5I8Fcmb/?igshid=tmd0fdu5wvz2,Pune,fear
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,#stopramnavmimela should be trending to stop mass gathering by @myogiadityanath in view of safety of millions of people amid deadly virus #coronavirus #coronavirusindia @drharshvardhan @MoHFW_INDIA @PMOIndia @UPGovt @yadavakhilesh @priyankagandhi @Mayawati,Pune,anger
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,@drharshvardhan @MoHFW_INDIA @PMOIndia please take action on these home made doctors and channels which are advising on #coronavirus medications. This is too dangerous as most of elder follow them and their suggested treatment ,Pune,fear
2020-03-18,Army jawan in Leh tests positive for #coronavirus  say sources. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #CoronavirusOutbreak #CoronaVirusUpdate #COVID19,Pune,neutral
2020-03-18,"Immunity power of children & elderly people is very less compared to others They are more prone to get infected by the #coronavirus Besides  people who are already suffering from some viral ailment are soft targets So please take ""extra-precaution"" for such people #covidindia",Pune,sadness
2020-03-18,Sir nice info and Article on #Coronavirus in Spectrometer and Anavrut,Pune,anger
2020-03-18,Very Good Corona Keep It up... Actually Everyone Need A Break For Family...#covidindia #COVID2019 #ChineseVirus #stayhomechallenge #boycottdream11 #coronavirus #CoronavirusOutbreak #TuesdayThoughts,Pune,joy
2020-03-18,Sometimes being positive can be dangerous to health. #coronavirus #covidindia,Pune,neutral
2020-03-18,Got stuck somewhere due to Corona Virus and no one to help? Have you tried using a TRAVEL AGENT for your travel arrangements lately? #AlwaysUseTravelAgent #savetravelindustry #notcstax @narendramodi @PMOIndia @nsitharaman,Pune,sadness
2020-03-18,Talking to people you trust can help  such as friends and family or your fellow community members. . #corona #coronavirus #covıd19 #coronaoutbreak,Pune,joy
2020-03-18,Before corona virus hit all of us anybody wanna date with me ? #coronavirus,Pune,neutral
2020-03-18,Sad.. But true. #coronavirus #COVID2019,Pune,sadness
2020-03-18,Since schools are being closed to protect children from #coronavirus   midday meals can be served at homes? How feasible is that?,Pune,anger
2020-03-18,Let us also start calling Corona Virus as Chinese Corona Virus!! Lest they try to pin it on us!!! ,Pune,neutral
2020-03-18,Nothing stops learning and teaching at AISSMS CHMCT. Online classes with respective classes are still ON in this Coronavirus emergency. Thank god for the technology. #digitalindia #aissmschmct #technology #newbeginingsendlesspossibilities,Pune,anger
2020-03-18,Kudos to our public administration system  video somewhere from #Amrawati . Social distancing &amp; awareness is only option #COVID2019 #coronavirusindia #coronavirus @PMOIndia @OfficeofUT @MoHFW_INDIA,Pune,anger
2020-03-18,#coronavirus #coronavirusindia @HRDMinistry @SoniaGurnani19 @MukulAgarwal66 people may have learnt to wash their hands once again  please also learn to first wash that tap know first. Virus survives longest on metal  you may just contaminate yourself again.,Pune,disgust
2020-03-18,@TCS please what is the process to get the work from home because yesterday another one case corona virus suspected on building so could please let me know when my sister in law get the work from home because family and friends worried about their health @TCS_News @tcspune @WHO,Pune,sadness
2020-03-18,@UIDAI I am at @ICICIBank Bundgarden road branch  Pune. The gentleman here is blatantly refusing to update the biometrics saying govt. of India have closed it for #CoronaVirus @OfficeofUT Please assist. @ICICIBank_Care,Pune,neutral
2020-03-18,*Government allows anti-HIV drugs for high-risk coronavirus patients  and 9 others. ,Pune,neutral
2020-03-18,The Union Health Ministry on Thursday 13th March 2020 released the list of Help Lines of all States & Union Terrorists to assist the people amid the Coronavirus Scare. ,Pune,neutral
2020-03-18,More flights for Italy  Tehran as over 250 Indians test positive for coronavirus in Iran via @htTweets I urge government to work to leave rescue operation and focus on saving the 'smart' cities where patients are escaping from hospitals.,Pune,neutral
2020-03-18,Coronavirus is an opportunity for the Indians to start making many products within India rather than depending upon China for each &amp; every thing in last 30 years. We have been improving the Chinese economy at the cost of our own economy thanks to anti national Congress Party.,Pune,neutral
2020-03-18,@RailMinIndia there is news circulating that due to Corona virus certain trains connecting Mumbai-Pune  Pune-Nagpur etc. are cancelled. Is the said information correct ? If yes  request you to please provide the list of trains cancelled. Thank you,Pune,joy
2020-03-18,If your domestic help has Corona symptoms. Give her/him a PAID leave! Treat others the way you expect to be treated. #lockdown #coronavirus #covidindia,Pune,surprise
2020-03-18,@PMOIndia How do you know it is time for lockdown? Only when it is too late. Early action is critical. #covidindia #lockdown #coronavirus,Pune,anger
2020-03-18,#Academicchat #resreach #coronavirusindia #coronavirus #Coronafighters #Coronafighters #covidindia #coronaviruswuhan #COVID2019 received this image in my Whats app from one of my friends. what’s ur opinion ? #phdchat #life #economy #careforscience,Pune,anger
2020-03-18,@PMOIndia Hope the PMO will be known for prevention and not for reaction. Lockdown before it is too late. #Lockdown #coronavirus #covidindia,Pune,anger
2020-03-18,Don’t worry. @narendramodi will take you for treatment if you have corona virus. Your husbands earning 500 from you will not even care for you. And deep down you know this. ,Pune,sadness
2020-03-18,Is this height of #creativity or lack of #education...? One of the bowling alley has posted notice for visitors. #coronavirus #CoronavirusOutbreak #CoronaVirusEffect,Pune,neutral
2020-03-18,Prime Minister will address the nation on 19 th March 2020 at 8 PM  during which he will talk about issues relating to COVID-19 and efforts to combat it. ,Pune,neutral
2020-03-18,Very impressed to see awareness and precautions being taken by #BigBazaar @BigBazaar on Covid-19. Visited today at Hinjewadi  Pune BB and saw they allow entry post cleaning of hand with hand sanitizer and checking of body Temperature. Felt safe by their awareness #COVID2019india,Pune,surprise
2020-03-18,Most of the deadly diseases that world is facing from past some yrs have originated because of non-veg eating habits  whether it be SARS  Ebola or COVID-19. Sanatan culture has always told about importance of being vegetarian. #KeysToStayAwayFromCorona,Pune,sadness
2020-03-18,Stay Calm. Stay Safe. Stay Home! Let’s get ahead of the curve and self-isolate. In the wake of the COVID-19 pandemic  if possible please avoid meeting too many people  cancel all your plans for travel or events.… https://www.instagram.com/p/B94Q300J9EO/?igshid=1c897iu7v1tl7,Pune,neutral
2020-03-18,Total 15 days lockout or 15 days home isolation means 99% control over novel corona (Covid). Any cough  fever or breathing problem rush to nearest hospital. Protect your family and protect your nation. Plz don't hide this all is only for you. Jai Hind ,Pune,sadness
2020-03-18,#KevinDurant among 4 Brooklyn Nets players to test positive for #coronavirus. http://www.sakaltimes.com #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #Covid_19 #CoronavirusOutbreak #COVID2019 #Coronafighters #QuarantineLife #COVID ,Pune,neutral
2020-03-18,So apparently UK has stopped reporting new COVID-19 cases. #covid19UK,Pune,anger
2020-03-18,They know it very well that it is is going to affect the people around them  either in riots or protest during COVID-19  motive is same  harming the non believers. #SC_to_blame fight back #ShaheenbaghCoronaThreat,Pune,anger
2020-03-18,They know it very well that it is is going to affect the people around them  either in riots or protest during COVID-19  motive is same  harming the non believers. #SC_to_blame  fight back #ShaheenbaghCoronaThreat,Pune,anger
2020-03-18,They know it very well that it is is going to affect the people around them  either in riots or protest during COVID-19  motive is same  harming the non believers. #SC_to_blame #ShaheenbaghCoronaThreat,Pune,anger
2020-03-18,#TOPIK Terror originating from Pakistan ; #COVID Virus originating from China. Both have terrorized the planet.,Pune,neutral
2020-03-18,Be safe & Stay at home. #corona #carehospital #besafestayathome #gocoronago #coronavirus #coronavirusbreakout #COVID_19 #Getwellsoonearth @Pune City https://www.instagram.com/p/B94DaMxn-V3/?igshid=1dyjrpyebwf05,Pune,neutral
2020-03-18,India going to pay heavy price for govt's inability to act decisively on Covid-19: Rahul Gandhi http://toi.in/A3dtta/a24gj via @timesofindia India has paid very heavy price for handing over Hindustan to Congress with trust.,Pune,sadness
2020-03-18,All World is suffering from #CORONA (#COVID-19). During this #health crisis underprivileged section of #society is most vulnerable as they can't #afford like #Mask &amp; #sanitizer. The #poor who work on #daily #wages… https://www.instagram.com/p/B93tLs-HXh_/?igshid=mbnrp03aswox,Pune,sadness
2020-03-18,We are grateful and appreciate your round the clock effort and the way you are managing the situation in COVID -19 outbreak. Great work Honorable Shri.Rajeshji Tope @rajeshtope11 @supriya_sule @CMOMaharashtra @PawarSpeaks,Pune,joy
2020-03-18,Make Flight Cancellations Free Amid COVID-19 Scare: Civil Aviation Ministry https://www.informalnewz.com/2020/03/13/make-flight-cancellations-free-amid-covid-19-scare-civil-aviation-ministry/ via @InformalNewz @goairlinesindia @MoCA_GoI @Cleartrip cancelled Ahmedabad pune flight on 12th mar and 90% cancellation charge levied by GoAir airline,Pune,fear
2020-03-18,The government should make test kits free for Private Hospitals & free testing for all ...recommended by certified physician... more test labs opened across the hotbeds of COVID at the earliest ..will facilitate early detection &amp; causal remedy .. #covidindia #CoronavirusOutbreak,Pune,joy
2020-03-18,@rajnathsingh. European model not be applied. economic fallout of lockdown.restaurants  roadside stalls  daily wagers under threat. virus may kill 3-6% but hunger/ stress will kill more. Activate army medical  signals &amp; intelligence to combat this bio  info &amp; psy warfare,Pune,fear
2020-03-18,A lockdown is essential for even news channels. Only one official channel should be operation. This will help reduce fear.,Pune,fear
2020-03-18,It's because of lockdown that is the only solution,Pune,neutral
2020-03-18,If your domestic help has Corona symptoms. Give her/him a PAID leave! Treat others the way you expect to be treated. #lockdown #coronavirus #covidindia,Pune,surprise
2020-03-18,@PMOIndia How do you know it is time for lockdown? Only when it is too late. Early action is critical. #covidindia #lockdown #coronavirus,Pune,anger
2020-03-18,@PMOIndia Hope the PMO will be known for prevention and not for reaction. Lockdown before it is too late. #Lockdown #coronavirus #covidindia,Pune,anger
2020-03-18,We care: Regular cleaning and disinfection of the public Touch points is carried out at @aaitirairport. Emphasis laid on the personal hygiene of Environmental Support Staff  keeping their safety in mind. Let's resolve to Win over COVID-19. @AAI_Official @MoCA_GoI,Tirupati,anger
2020-03-18,Great Sir  Really you are inspiring all the community for #coronavirus,Telangana,surprise
2020-03-18,Corona virus effects are directly proportional to the crude oil prices ! #COVID19,Telangana,surprise
2020-03-18,#Ramcharan requested fans to call off his birthday celebrations event due to #COVID19 scare. Instead of birthday celebrations  he urged fans to start creating awareness among public to restrict #CoronaVirus spread. Stay Hygienic. Stay Safe!!!! ,Telangana,sadness
2020-03-18,#Ramcharan requested fans to call off his birthday celebrations event due to #COVID19 scare. Instead of birthday celebrations  he urged fans to start creating awareness among public to restrict #CoronaVirus spread. Stay Hygienic. Stay Safe!!!!,Telangana,sadness
2020-03-18,World is in isolation  quarantined people living a life for self and others. #Covid #Corona #Serenade,Telangana,anger
2020-03-18,People in Spain are currently prohibited from leaving their homes unless there are extenuating circumstances. And resulted in this. #Covid #Corona #COVID2019 #COVIDー19,Telangana,neutral
2020-03-18,This! That's all you've got do. #coronavirus @Mumbai  Maharashtra https://www.instagram.com/p/B95K2JhHpfy/?igshid=17yegvh6og89w,Mumbai,anger
2020-03-18,Late night Workout Sessions  No excuse works. #HomeGym #NoExcuse #WorkoutFromHome #workout #neversaynever #nevergiveup #gymmotivation #gymshark #COVID2019india #coronavirus #SocialDistanacing #CoronaInMaharashtra #nivaansen,Mumbai,neutral
2020-03-18,@uddhavthackeray @CMOMaharashtra @AUThackeray @narendramodi @MoHFW_INDIA Is it right decision that 50% employees must be present in office? It it right If office floor strength is 800 people? #coronavirus won't spread within 400 people? @Capgemini @HDFC_Bank @humanrights1st,Mumbai,anger
2020-03-18,Crises tend to bring out either the best or the worst in people. Times like these define who we are as HUMANS. Employers  entrepreneurs  communities and institutions must come forward and stay united in the fight against #coronavirus without bias  prejudice or discrimination.,Mumbai,anger
2020-03-18,Well  I think now @VodafoneIN has a good chance to prove everything they promise about their faulty network being amazing @vijay_lalwani @Saahil16 #coronavirus,Mumbai,joy
2020-03-18,Though it began in #China  their quick decisions got the #coronavirus spread in control. #Maharashtra needs to act quick and contain cases by lockdown with immediate effect. It’s a matter of weeks but it will help us in big scheme of things. Check this out,Mumbai,neutral
2020-03-18,Just want to wake up tomorrow and find out that this whole #coronavirus was a bad dream and nothing else.,Mumbai,sadness
2020-03-18,Stay safe ... Stay healthy...!! But don't ignore...!!!! #coronavirus #healthcare #Mumbai,Mumbai,neutral
2020-03-18,Testing Times for many world Leaders as how they handle situations in their country healthcare to economy as good as WWIII crisis in different format #coronavirusindia #CoronaInPakistan #StaySafeStayHome #coronavirus #CoronaVirusUpdate #CoronavirusOutbreak #COVID2019 #DoYou,Mumbai,neutral
2020-03-18,I will sing to your bosses if they grant your work from home you can commit on my behalf. Fight #coronavirus by #StayHome,Mumbai,neutral
2020-03-18,There were screening in place by thermal guns for #Coronavirus in #Guwahati as well as #Kolkata airport arrival for all domestic passengers but the same was not observed in #Mumbaiairport T1 tonight at 12:30am I think we need to take all possible precautions @OfficeofUT @mybmc,Mumbai,neutral
2020-03-18,I’ve been getting a lot of messages from people that their bosses aren’t granting work from home leaves. Request to all the bosses out there  have a heart  stay home and let your employees stay home too. Two weeks won’t matter in the big scheme of things later. Fight #coronavirus,Mumbai,neutral
2020-03-18,Coronavirus is the greatest challenge 'since WWII and reunification' says Germany's Merkel ,Mumbai,neutral
2020-03-18, Please Pray for whole world Coronavirus Covid-19 Get well soon world Har Har Mahadev @UNOOSA @PKJugnauth @MauritiusPM @narendramodi @Dev_Fadnavis @ShelarAshish @KalrajMishra,Mumbai,sadness
2020-03-18,Now is not the right time to surround yourself with positive people #coronavirus ,Mumbai,anger
2020-03-18,We r experiencing d good bad & ugly side of social media & largely over hyper electronic media adding anxiety stress & panic among many stay calm & follow Govt guidelines hope & pray for d best & be ready for d worst.#coronavirusindia #StaySafeStayHome #coronavirus @twiiit_sam,Mumbai,sadness
2020-03-18,These are difficult times. Sooner we realise it  it's better. Sacrificing few days of 'job'  eating in a restaurant  travel in trains and 'kuch-nahi-hoga' attitude; can make a difference. I wish there's a lockdown to curb the spread of this lethal #coronavirus #StaySafeStayHome,Mumbai,joy
2020-03-18,Indian Prime Minister is to address the country tomorrow at 8pm Local. People from Various parts of India are messaging me that they are expecting a Lockdown! Keep in Mind  Experts in India said India is at Level 2 of #Coronavirus currently. One step before real shit starts!,Mumbai,neutral
2020-03-18,If @OfficeofUT has to be blamed for #coronavirus cases in Maharashtra then who should be blamed for 100+ deaths after demonetization? Coronavirus is pandemic  demonetization was manmade disaster. #MaharashtraNeedsDevendra,Mumbai,sadness
2020-03-18,The word '#GoCorona' was spelled out by the students of Venkateswara Public School in #Hingoli district. #coronavirusindia #coronavirus #CoronaVirusUpdate,Mumbai,anger
2020-03-18,Such misleading/false/wrong advertisement should b stopped. There is no medicine which gives protection against coronavirus. Strict action should be taken against company doing such advertisement. @mybmc @MumbaiPolice @CPMumbaiPolice @mybmcHealthDept @MCGM_BMC @timesofindia @dna,Mumbai,anger
2020-03-18,In times when other countries are reducing taxes and interest rates due to corona virus effect on economies  Indian govt seeking opportunity of crude price drop has raised excise duties on petrol and diesel from 150 to 300% increasing burden on consumers in challenging times.,Mumbai,neutral
2020-03-18,When you stuck at home! #CoronaVirus #covid19 #quarantinelife #Ayyo! @Versova  Mumbai https://www.instagram.com/p/B94sOdwJqp8/?igshid=7x4k4dql1m01,Mumbai,anger
2020-03-18,Power demand crashed by 7.7 % in first 14 days of March. What explains such a sharp contraction? Economy slowing down even before Corona virus ? ,Mumbai,surprise
2020-03-18,Till #coronavirus is controlled  there will be limited work considering #WFH rules everywhere so it will be difficult for #CA to do #GST compliance on time. Govt should come out with related #relaxation . @nsitharaman @haldiaarpit @SKHalakhandi . Retweet to support relaxation.,Mumbai,surprise
2020-03-18,Lockdown across the world in photos. #coronavirus ,Mumbai,anger
2020-03-18,Corona Hair Cut Pic Went Viral #COVID2019india #coronavirus ,Mumbai,neutral
2020-03-18,Good step by @goairlinesindia I request other airlines to do so Are you listening @IndiGo6E @flyspicejet ? Let's flight the situation collectively Jai Hind ! #fullrefund #coronavirus @DGCAIndia @MoHFW_INDIA @drharshvardhan @MoHFW_INDIA,Mumbai,joy
2020-03-18,Maybe Billion/Trillion of Rupee's Washout Due to Spread of #Coronavirus Innocents Citizens Unaware with Biggest Game Played on @mygovindia @coronaviruscare @timesofindia @BBCWorld @mid_day @TOIWorld @wef @WorldBank @ChinaDaily @CNBCi @NHSOrganDonor,Mumbai,neutral
2020-03-18,rahul baba...seems you need to be quarantined first for reasons other than the #coronavirus,Mumbai,neutral
2020-03-18,Corona virus can't enter in Thakur College because our Watchman Mangla Ji doesn't allow anyone without I'd Card.. – at charkop sector 8,Mumbai,neutral
2020-03-18,Authencity of data is questionable.... A fiasco in the making? As the coronavirus pandemic takes hold  we are making decisions without... https://www.statnews.com/2020/03/17/a-fiasco-in-the-making-as-the-coronavirus-pandemic-takes-hold-we-are-making-decisions-without-reliable-data/ via @statnews,Mumbai,anger
2020-03-18,corona virus infected patients are running from Hospital in Navi Mumbai.We need you #MaharashtraNeedsDevendra,Mumbai,disgust
2020-03-18,Tonight I am gonna watch this one.. #28WeeksLater #coronavirus #coronavirusindia #CoronavirusOutbreak #pandemic #MotherfuckerChina #ChineseVirus,Mumbai,sadness
2020-03-18,Biggest challenge since WW2 #coronavirus ,Mumbai,surprise
2020-03-18,Coronavirus pandemic | PM Narendra Modi's action plan to combat COVID-19 with SAARC leaders lauded: USAIC https://www.moneycontrol.com/news/india/coronavirus-pandemic-pm-narendra-modis-action-plan-to-combat-covid-19-with-saarc-leaders-lauded-usaic-5038241.html via NaMo App,Mumbai,neutral
2020-03-18,I can't even imagine @TeamKhabib vs @TonyFergusonXT not happening because of the #coronavirus Idk what I'll do if that doesn't happen. It won't be good. #ufc249,Mumbai,sadness
2020-03-18,'Very impressed with Indian govt and PMO': WHO's Henk Bekedam hails Modi govt's fight against coronavirus https://www.freepressjournal.in/india/very-impressed-with-indian-govt-and-pmo-whos-henk-bekedam-hails-modi-govts-fight-against-coronavirus via NaMo App,Mumbai,surprise
2020-03-18,Because of #gym being closed due to #coronavirus  people having #SixPack abs will soon have #familypack. #GoCoronaCoronaGo,Mumbai,sadness
2020-03-18,"We all must unitedly co-operate government to fight against CORONA Virus. ""Prevention is better than cure"". So we must follow all guideline given by government to prevent CORONA Virus.",Mumbai,anger
2020-03-18,Almost 80 countries have imposed travel bans to curb new Corona virus. And yet my government playing with 1.3 billion lives. No restrictions on domestic travel No officials to control crowd #COVID2019india #coronavirus @PMOIndia @CMOMaharashtra,Mumbai,surprise
2020-03-18,#CoronaVirus effects: India’s Oil import Bill FY 19: $114B FY 18: $88B FY 17: $70B It can now fall to $50B implying a saving of $65B for the exchequer. CAD may turn surplus. @dmuthuk @darshanvmehta1 @Manish_05Singh @Gautam__Baid,Mumbai,neutral
2020-03-18,U shud break the link IIIIIII\III SELF isolation #coronavirus #QuarantineLife,Mumbai,neutral
2020-03-18,Bill sir don't open your Gates another wise corona virus will enter ,Mumbai,neutral
2020-03-18,#काळजी_घ्या_जागरूक_रहा Precaution is better than cure. In light of the #coronavirus outbreak  two Mumbai families decided to pay heed to the adage and #cancelled their #wedding a day before the ceremony. #coronavirusindia #Mumbai @AUThackeray @CMOMaharashtra @narendramodi,Mumbai,joy
2020-03-18,#coronavirus may go  But communal #CAA ModiVirus is Bigger threat to whole of India... Whole World worried of #corona and #caa  Hope ModiGov URGENTLY Cancels #CAA n also Act on #CoronavirusOutbreak Corona is Pandemic  CAA is Big Pandemic... Stop #fascism @nytimes,Mumbai,fear
2020-03-18,The danger which is least expected soonest comes to us #COVID2019india #earthquake #coronavirus,Mumbai,fear
2020-03-18,#coronavirus may go  But communal #CAA ModiVirus is Bigger threat to whole of India... Whole World worried of #corona and #caa  Hope ModiGov URGENTLY Cancels #CAA n also Act on #CoronavirusOutbreak Corona is Pandemic  CAA is Big Pandemic... Stop #Fascism,Mumbai,fear
2020-03-18,TRAGIC: 475 deaths in #Italy today. #coronavirus,Mumbai,sadness
2020-03-18,Coronavirus Highlights: PM Modi to address nation tomorrow--AS LET THE ECONOMY GET DESTROYED DUE TO LATELY TAKEN STEPS AND ECONOMY WILL BE LET COLLAPSED AND VESTED INTERESTED BEAR CARTELS MINTED HUGE SUMS OF AMTS@moneycontrolcom ,Mumbai,neutral
2020-03-18,Y @MumbaiPolice is not taking action on agent jack..still the sound is loud..clubs and pubs are close down due to Coronavirus..Agent jack club is running loud music no fear of rules n regulations..@CPMumbaiPolice @AUThackeray club bouncer are misbehaving,Mumbai,surprise
2020-03-18,CMOMaharashtra @ThaneCityPolice @TMCaTweetAway @MoHFW_INDIA @shivsenathane in BPO's there are more than 500 employees working in one floor  how will you justify your false assurance when there would be coronavirus outbreak?,Mumbai,neutral
2020-03-18,Mira Road railway station today morning - 18 Mar 2020 #coronavirus #COVID2019india #Mumbai – at Mira Road Railway Station,Mumbai,neutral
2020-03-18,#coronavirus is controlling human population in it's own way. Can humans now take this cue to not grow population further?! #StopTheSpread #CoronavirusOutbreak,Mumbai,anger
2020-03-18,Forced knockdown and shut down at #southmumbai. Seems a right step to fight #coronavirusindia #coronavirus – at Minara Masjid,Mumbai,anger
2020-03-18,How’s it that some religious places are still open in cities where gathering of over 50 isn’t allowed?? Shouldn’t the authorities forcibly shut them if the temple/mosque/church/gurudwara caretakers aren’t paying heed?? #coronavirus #FlattenTheCurve,Mumbai,anger
2020-03-18,475 people have died in #Italy today due to #Coronavirus. It’s so saddening &amp; can’t imagine what people must be going through there ,Mumbai,sadness
2020-03-18,Such an overload of #coronavirus I'm becoming #comfortablynumb some @pinkfloyd to the rescue.,Mumbai,surprise
2020-03-18,Be true to urself  maintain hygiene  avoid touch  quit traveling  temporarily refrain from fantasy & fight #coronavirus spread. Ignore this &amp; no matter domme or sub -u disqualify yourself as a human being! @rtfindom @rt_feet @findom4feet @rtfemdom1 @rtfemdom1 @RTfeetdom @RT_Pup,Mumbai,neutral
2020-03-18,As #Coronavirus is stopping people from going out  it has resulted an increase in online food delivery. If you are someone who orders food online from apps like #Zomato then I would suggest you to watch: https://youtu.be/C63ZsfrV7x0 #coronavirusindia #CoronaVirusUpdate #Corona,Mumbai,neutral
2020-03-18,@OfficeofUT @AUThackeray malls gyms shops closed to avoid crowds but there is more crowd at Ghatkoper stn MG road where illegal hawkers r selling stuff isn’t it more dangerous? plz take strict action on them too #coronavirus @mybmcWardN @mybmcHealthDept @mybmc @MumbaiPolice,Mumbai,fear
2020-03-18,Health is Wealth - the spread of pandemic flu coronavirus has made us realize that health is the first priority to take care of. Our lifestyle habits. By lifestyle I mean even small things like welcoming through a… https://www.instagram.com/p/B94gI3SgIWk/?igshid=dnppvczll9in,Mumbai,joy
2020-03-18,Nephew and niece have come over as the schools are closed for COVID-19. Having a hard time dealing with kids  keeping them occupied and away from TV. Gave them to dismantle this Lego Extreme Adventure car next 2 days should be peaceful #CoronaVirus #Lego #LegoTechnic #WFH,Mumbai,sadness
2020-03-18,BMC commissioner directs officers to identify roads on which all shops and commercial activities are to be kept closed on alternate days to avoid large crowds so as to contain the spread of coronavirus. Those failing to comply shall be liable for action under Section 188 of IPC,Mumbai,neutral
2020-03-18,@mybmc has almost replaced all the billboards in the city with advisory for #COVID2019india This is such a helpful reminder! #coronavirus,Mumbai,joy
2020-03-18,Stay strong stay cautious. Let's fight this together.Stop the virus from spreading.Spread awareness not panic.#staystrong #letsfightittogether#coronavirus @Country Club Andheri Mumbai https://www.instagram.com/p/B94fr_QggOD/?igshid=1d3un2o59mvns,Mumbai,neutral
2020-03-18,Since @nsitharaman has already given up: Bhishma Pitamah is coming! #coronavirusindia #coronavirus #economy,Mumbai,neutral
