Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-11,"What is India  almost 1/5th of humanity  3rd largest technical manpower on earth contributing to research against #coronavirus ? Almost nothing ! And we claim to be ""Vishwaguru"" and then beg based on poverty that Western countries gift us their technology for free.",Mumbai,neutral
2020-05-11,We should stay united for fighting towards coronavirus and terrorism hit like if u agree with me #StayUnitedIndia,Mumbai,neutral
2020-05-11,Pope Francis calls for fasting in Ramadan to end pandemic coronavirus https://www.timesheadline.com/world/pope-francis-calls-for-fasting-in-ramadan-to-end-pandemic-coronavirus-46139.html via @The Times Headline,Mumbai,sadness
2020-05-11,The number of #Coronavirus cases in #India crosses 70 000. Timeline 1 : Jan 30 10 000: Apr 13 20 000: Apr 21 30 000: Apr 28 40 000: May 2 50 000: May 6 60 000: May 9 70 000: May 11,Mumbai,fear
2020-05-11,@narendramodi sir  @PMOIndia I request you to announce a nationwide lockdown again for a period &amp; do testings in this period. We really need lockdown again as cases have reached 70K in India. I hope you will take decisions in wellbeing of nation. #coronavirus #Lockdownextention,Mumbai,anger
2020-05-11,I think #coronavirus is shifting people from #allopathy to #Ayurveda . #goldenmilk #kadha #chywanprash #turmaric and many other things .,Mumbai,anger
2020-05-11,Q. How Do We Sustain The Environmental Gains Post The Coronavirus Lockdown. My Ans: Use my invention for all kind of I. C. engines.This will control the pollution upto 100%. save lot fuel &amp; money. 100% tested. use my invention; Euro IV  engines will be covered as Euro VI levels.,Mumbai,neutral
2020-05-11,#coronavirus @narendramodi @PMOIndia “Sir ab slogan se him sab bore ho gaye hai “ Please perform- poor peoples dying,Mumbai,sadness
2020-05-11,#covid19 #coronavirus #NYC Future pandemics are likely to be more frequent  deadly  and will spread more rapidly  unless we stop the widespread destruction of our environment  a group of four leading scientists say.,Mumbai,neutral
2020-05-11,We are the one who were closed first & to be opened last.Millions r without salaries & millions lost job.We request serious #bailout package to revive. #savetravelagents #savetravelindustry #coronavirus #lockdown @PMOIndia @pspoffice @nsitharaman @NITIAayog @ZeeNews @tourismgoi,Mumbai,neutral
2020-05-11,WASHINGTON: The White House itself has become a pandemic hotzone with people within one degree of separation from d President n vice-president testing positive for coronavirus  causing at least one key Presidential aide to say he is scared to go to work. ,Mumbai,fear
2020-05-11,Explained: Can the US sue China for #coronavirus related damages? https://indianexpress.com/article/explained/can-the-us-sue-china-for-coronavirus-related-damages-6404576/ via @IndianExpress,Mumbai,neutral
2020-05-11,MUMBAI: The five Air India pilots  who had tested positive for coronavirus on Saturday underwent a second sample collection and test soon after and the results which came in late on Monday  have showed them to be negative for coronavirus. #AirIndia #Covid_19,Mumbai,joy
2020-05-11,Recognizing Day to Day Signs and Symptoms of Coronavirus https://youtu.be/U8r3oTVMtQ0 via @YouTube,Mumbai,joy
2020-05-11,33432 meals served today and approx 3000 chapatis. #coronavirus #letsdomore,Mumbai,joy
2020-05-11,Claim: A video has been going viral around social media platforms with false claims of a Railway Police Force (RPF) constable taking bribe from women in Gujarat. The video is being linked to the recent coronavirus lockdown where migrant workers are facin… ,Mumbai,neutral
2020-05-11,Claim: A video has been going viral around social media platforms with false claims of a Railway Police Force (RPF) constable taking bribe from women in Gujarat. The video is being linked to the recent coronavirus lockdown where migrant workers are facin… https://smhoaxslayer.com/old-video-of-a-railway-cop-asking-for-bribes-from-migrants-goes-viral/?no_cache=1,Mumbai,neutral
2020-05-11,Great infographic on #junkfood having big business. #Covid_19 #lockdown #Quarantine #Maharashtra #Mumbai #coronavirus #StayHome #COVID,Mumbai,joy
2020-05-11,Sambit patra is dangerous than the corona virus #ArrestSambitPatra @PankajPuniaINC,Mumbai,fear
2020-05-11,जन से लेकर जग तक - @narendramodi gives new message in 5th meeting with chief ministers #PrimeMinister asks state to share #lockdown strategy by may 15 #coronavirus,Mumbai,joy
2020-05-11,Very smart move by #ArvindKejriwal Finally an educated person can understand the halat of other educated people n the business @CMOMaharashtra request to follow his footsteps and allow offices to open in Mumbai #udhavthakrey #coronavirus ,Mumbai,neutral
2020-05-11,India  via the #VandeBharatMission  is repatriating Indians stranded abroad due to #Coronavirus. Find out today's schedule here. #CoronavirusIndia #CoronavirusOutbreak #Covid #Aviation,Mumbai,sadness
2020-05-11,As #CoronavirusPandemic continues to wreak havoc across India  Tihar jail authorities are worried that officials might have contracted the infection. Your take? #Coronavirus #CoronavirusOutbreak #CoronavirusIndia,Mumbai,fear
2020-05-11,As per #hiring executives  there could be more in store as the #IT sector is adapting with the new normal after the #Coronavirus outbreak  whether employees like it or not  writes @KPSwathi. #CoronavirusOutbreak #CoronavirusLockdown #Lockdown #Covid19,Mumbai,neutral
2020-05-11,Sambit patra is dangerous than the corona virus #ArrestSambitPatra Follow me @Asma_Parveen1 @PankajPuniaINC #ArrestSambitPatra,Mumbai,fear
2020-05-11,With people stranded away from homes due to #Covid_19  a German national has been living at #Delhi's International Airport for nearly 2 months. Here's all you need to know. #Coronavirus #CoronavirusLockdown #Lockdown,Mumbai,sadness
2020-05-11,#NewsAlert | 161 fresh COVID-19 cases have been reported in Jharkhand. #COVID19 #coronavirus #Jharkhand #CoronaUpdatesInIndia,Mumbai,sadness
2020-05-11,Is your state in favour of another #lockdown? Find out here. #Coronavirus #CoronavirusLockdown #Covid19 #Covid_19,Mumbai,sadness
2020-05-11,Me In: 2019 ~ Stay Away From Negative People 2020 ~ Stay Away From Positive People... #coronavirus #StayHomeStaySafe #lockdown #mondaythoughts #DoGreatThingsToday #lockdownextension #PhysicalDistancing – at Springleaf Towers,Mumbai,anger
2020-05-11,@PMOIndia @narendramodi @FinMinIndia @nsitharaman @nsitharamanoffc @mygovindia Just release dues of Various Listed Companies which will help rather than providing any economic package. Print and give if you don’t have. #COVID19 #coronavirus #CoronaUpdatesInIndia #CoronaPandemic,Mumbai,neutral
2020-05-11,In pics | As of May 11  more than 100 days after India’s first #Covid19 case  the country has the 14th highest number of cases in the world. Here's a look. #Coronavirus #Lockdown #CoronavirusLockdown #Covid_19,Mumbai,sadness
2020-05-11,#Covid_19india status as on 11th May 2020  23:00(GMT+5:30) Total Cases - 70 766 Total Deaths - 2 294 Total Recovered - 22 549 Active Cases - 45 922 Follow @RoutesGray to receive daily updates of #COVID19 #grayroutes #lockdown #COVID #coronavirus #Covid_19 #CoronaUpdatesInIndia,Mumbai,sadness
2020-05-11,Sir  Plz open the economy. Plz don’t let companies die this way and a large part of population going jobless. We are ready to live with coronavirus.,Mumbai,sadness
2020-05-11,Wonder why nobody talks of Unplanned Lock down #lockdownindia #coronavirus #Covid_19,Mumbai,surprise
2020-05-11,Wonder why nobody is questioning the Unplanned Lock down #lockdownindia #coronavirus #Covid_19,Mumbai,surprise
2020-05-11,Russia announces easing of coronavirus lockdown: Live updates ,Mumbai,surprise
2020-05-11,Thank You @timesofindia #youaretherealheroes #coronavirus #lockdown #Covid_19 #frontlineworkers #coronavirus #CoronaWarriors #CoronaUpdatesInIndia #Indian #IndiaFightsCorona #IndiaFightsCoronavirus @sultan_films @aliakbarsultan,Mumbai,joy
2020-05-11,PM Narendra Modi Hints at Lockdown 4.0  Asks State Governments to Share 'Broad Strategy' by May 15 | Read full report @narendramodi @PMOIndia #Lockdown4 #Lockdown #Coronavirus #COVID19,Mumbai,disgust
2020-05-11,@Israel &amp; #Iran hv engagd in covert cyber-warfare 4 over a decade. #coronavirus pandemic hs created perfect storm 4 #cyberattacks  wit millions of people workg in unfamiliar  less secure circumstances eager 4 information about virus  wit new organizatil policies being implementd,Mumbai,neutral
2020-05-11,Er  he doesn’t wear a mask either. “Trump voiced frustration that two White House staffers tested positive for coronavirus and has asked why his valets weren't ordered to wear masks before this week  according to the person.” ,Mumbai,neutral
2020-05-11,Lockdown implemented abruptly without consulting CMs. Poor planning and lack of merit in it . Now clueless PM is silent after taali and thali bajana event. Anyways we have learnt to live with it and also with the corona virus.,Mumbai,neutral
2020-05-11,Biggest Weapon With us to Fight #Coronavirus is #SocialDistancing  Says PM #NarendraModi @PMOIndia,Mumbai,anger
2020-05-11,After numerous hours of research  I hereby declare that the all new coronavirus IS NOT GOOD!,Mumbai,joy
2020-05-11,Some cheer: All five @airindiain pilots who tested positive for #coronavirus a day earlier  test negative after repeat test. The false positive for all 5 speak volumes about quality of test kits not to mention stress/anxiety/trauma the families &amp; pilots underwent. #BMC,Mumbai,joy
2020-05-11,In all this gloom  remember viruses disappear too for no rhyme or reason #coronavirus,Mumbai,sadness
2020-05-11,social distancing is a phrase for india. if they want to apply social distancing half of the population should be deleted from india then we can fight with corona virus by social distancing,Mumbai,anger
2020-05-11,First CRISPR test for the coronavirus approved in the United States ,Mumbai,neutral
2020-05-11,#KnowMoreOnMondays Anxiety is an increasingly common condition and is important to be addressed. Especially due the #coronavirus pandemic and the lockdown  anxiety seems to be a major health factor that many of us are facing. ,Mumbai,sadness
2020-05-11,AC manufacturers will run a nationwide awareness drive around the safe usage of #airconditioning systems. #COVID19 #coronavirus #India #lockdown #TheWeek @TheWeekLive,Mumbai,neutral
2020-05-11,1230 new Coronavirus positive cases and 36 deaths on May 11 in Maharashtra. Progressive cases surged to 23401 with 868 deaths while 4786 discharged as on date in the state @fpjindia,Mumbai,joy
2020-05-11,1230 new Coronavirus positive cases and 36 deaths on May 11 in Maharashtra. Progressive cases surged to 23401 with 868 deaths while 4786 discharged as on date in the state @fpjindia,Mumbai,joy
2020-05-11,1230 new Coronavirus positive cases and 36 deaths on May 11 in Maharashtra. Progressive cases surged to 23401 with 868 deaths while 4786 discharged as on date in the state @fpjindia,Mumbai,joy
2020-05-11,1230 new Coronavirus positive cases and 36 deaths on May 11 in Maharashtra. Progressive cases surged to 23401 with 868 deaths while 4786 discharged as on date in the state @fpjindia,Mumbai,joy
2020-05-11,The outbreak of coronavirus has seen some terrific reporting from several reporters. But @sohitmishra99 has been truly phenomenal. No nonsense  compelling stories. More importantly  never makes it about himself. Something that many of us have been guilty of.,Mumbai,anger
2020-05-11,Coronavirus roundup: Developments in India and rest of world http://toi.in/GphYNb33/a24gk via @timesofindia,Mumbai,neutral
2020-05-11,@OfficeofUT plz #quarantinearnab immediately. He is anyway spreading hate  in this condition he may spread #Corona also. #coronavirus #COVID19,Mumbai,disgust
2020-05-11,With India poised for record low #economic growth and #tax collections  there's no better time than now to legalise  organise and profit from an activity that Indians incontrovertibly love: #gambling  writes @KarthikSub. #Coronavirus #Covid19 #Covid_19,Mumbai,surprise
2020-05-11,@MeNarayanRane saheb @ShelarAshish saheb @meNeeleshNRane saheb @NiteshNRane saheb We want make people aware to take care of themselves &amp; always wear Mask when they step out of house. It’s the most important protection to fight Corona Virus .@ikhalidBqureshi @AzamHyder,Mumbai,anger
2020-05-11,5 @airindiain pilots who had tested positive for coronavirus have tested NEGATIVE in the second test. Earlier report was a false positive  the kit was faulty  showed all the 5 samples it tested to be positive! Imagine the stress the pilots' families would have gone through!,Mumbai,joy
2020-05-11,Resuming mumbai local will be speedest mode for carrying corona virus so request not to start mumbai local and why we need train service to open when mumbai roads have no traffics.,Mumbai,neutral
2020-05-11,Sardar patel had united India after 1947 . Today due to coronavirus India is divided by states. Bitter truth . @PMOIndia @narendramodi . #onenationonerule . @BJP4India @chitraaum @PrashantKishor @PTI_News @ABPNews @sudhirchaudhary @republic @Republic_Bharat @incredibleindia,Mumbai,anger
2020-05-11,Shinzo Abe  Donald Trump agree to cooperate on steps to fight coronavirus http://dlvr.it/RWRNjf,Mumbai,surprise
2020-05-11,Read up  a new outlook: At the brink of a new horizon - a world beyond Corona https://bit.ly/3bpiRxb #NewArticle #CoronaVirus #COVID19 #WorkFromHome #Lockdown #SocialDistancing #flattenthecurve #embracechange #pandemic #healthcare #storytelling #historyinthemaking #GoCoronaGo,Mumbai,joy
2020-05-11,In this edition of Big Story  @SakshiBatra18 shares insights on how despite privacy concerns  #AarogyaSetuApp is set to enter the 100 million users club: https://www.moneycontrol.com/news/business/companies/big-story-aarogya-setu-set-to-enter-the-100-million-users-club-5250401.html #AarogyaSetu @SetuAarogya #Coronavirus #Covid19 #Covid_19,Mumbai,neutral
2020-05-11,My jeans to me during the lockdown #coronavirus ,Mumbai,neutral
2020-05-11,It's #NationalTechnologyDay let's help healthcare  Join Doctors who are leading the battle from the front in this multiplayer gaming experience to learn and share intel on #coronavirus in a more expressive way only on @youthbuzzonline 's #curiousXR @filmervishal @ManMundra,Mumbai,joy
2020-05-11,#TuesdayMorning Fresh Vegetables &amp; Fruits for Citizens of Ward 64  Vashi at affordable rates will be arranged on 12/5/20 at Sector 6 Vashi. Timings: 8:30 AM to 1:00 PM. Request all citizens to wear #MASK &amp; #Social_Distancing is compulsory. #LetsDoMore to Stop #coronavirus ,Mumbai,neutral
2020-05-11,Coronavirus Daily Digest: May 11  2020 http://dlvr.it/RWRMWt,Mumbai,joy
2020-05-11,Heard a good one. Seems Pakistan has found an injection for the Corona virus. Now they are looking for the medicine to go in it. #DhamkiJihad,Mumbai,joy
2020-05-11,#IndianRailways Issues Timings of Special Trains on 15 Routes Amid #Coronavirus Lockdown; Here Are Details #COVID19 #CoronavirusOutbreak @RailMinIndia,Mumbai,joy
2020-05-11,#UPDATE on #COVIDー19 #Maharashtra crosses 23 000 mark as it recorded 1230 cases on Monday. State's case count goes to 23 401. Toll also jumps to 868 as 36 deaths registered in a day. #CoronavirusOutbreakindia #coronavirus #coronainmaharashtra,Mumbai,neutral
2020-05-11,Now that the whole world is wearing masks  will everyone show their true faces? #coronavirus #mask #COVID19,Mumbai,sadness
2020-05-11,Starting May 12  the #IndianRailways will resume passenger train operations in a graded manner. How and where to book tickets  travel SOPs and other questions answered. #IRCTC #Railways #Lockdown #Coronavirus @RailMinIndia,Mumbai,joy
2020-05-11,Such an amazing Seva everyday at almost every location what Sant Shri Asharamji Bapu Ashram is doing during this coronavirus lockdown.,Mumbai,joy
2020-05-11,Wearing masks mandatory  #AarogyaSetu app on phone a must  passengers screening at stations and carrying own blankets  water and food for the travel. #Train travel in #COVID19 times. #coronavirus #India #IndianRailways #TheWeek @TheWeekLive,Mumbai,sadness
2020-05-11,Mumbai's #Dharavi Slum reports 57 new #coronavirus cases; 916 total cases https://www.wionews.com/india-news/mumbais-dharavi-slum-reports-57-new-coronavirus-cases-916-total-cases-298076 @wionews,Mumbai,sadness
2020-05-11,All states are confused  but #Gujarat steals a march over others in confusion &amp; chaos #COVIDー19 #GujaratCoronaUpdate #coronavirus ,Mumbai,surprise
2020-05-11,11th May Mumbai: Total positive patients 791  Total positive patients recovered and discharged 106  Total death among positive patient 20 #coronavirus #Mumbai,Mumbai,joy
2020-05-11,Quarantined at home!! . . . . . . #lockdown2020 #lockdown #lockdownextension #worstYear #coronavirus #CoronaWillEndSoon #quarantine,Mumbai,sadness
2020-05-11,We as a society and government has failed. NO CARE FOR THE LABOURS WHO BUILD OUR HOME. THEY ARE WALKING HUNDREDS OF MILES. PEOPLE WONT FORGET THIS. N.O.T.A for me from next votes SHAMELESS #CoronavirusIndia #coronavirus ,Mumbai,sadness
2020-05-11,People need to think before investing in any banks I feel. Economy is gone. God help us. #PMCBankCrisis #pmcbankdepositors #coronavirus Will kill us later first PMC bank late attitude of the RBI will kill us first. ,Mumbai,anger
2020-05-11,For posts on Financial Products  Follow us @SMART_Niivesh #financialadvisor #financialproducts #mutualfunds #healthinsurance #lifeinsurance #sabsepehleinsurance #coronavirus #insurance #smartnivesh,Mumbai,neutral
2020-05-11,#MigrantsOnTheRoad crisis deepens everyday! Our team has been interacting with many groups of migrant workers. A group walking from Sion-Koliwada (#Mumbai) to Gulbarga (#Karnataka) narrate their struggles: https://www.youtube.com/watch?v=mjHBEnuynVo #MigrantLivesMatter #coronavirus #Covid_19 (1/n),Mumbai,sadness
2020-05-11,791 New Cases of #coronavirus in #Mumbai,Mumbai,joy
2020-05-11,Sir  who is enforcing lockdown in Mumbai.....We don't see anyone doing it on the roads since long. #sharadpawar #UdhavThakrey #bmcpublichealth #coronavirus #mumbailockdown,Mumbai,neutral
2020-05-11,#CoronavirusUpdate: Union Health Minister  Dr. Harsh Vardhan said  “The Central Government has sent 72 lakh N95 face masks and 36 lakh PPE kits to the states so far.” #DrHarshVardhan #PPE #India #News #Coronavirus ,Mumbai,neutral
2020-05-11,54000 rail tickets booked. Why Bhai what is the urgency? #coronavirus #LockdownEnd #IndianRailways #IRCTC,Mumbai,neutral
2020-05-11,Starting May 12  the #IndianRailways will resume passenger train operations in a graded manner. Watch video: https://www.moneycontrol.com/news/india/passenger-trains-to-run-from-may-12-heres-all-you-need-to-know-5251331.html #Railways #IRCTC #Coronavirus #Lockdown #CoronavirusIndia,Mumbai,joy
2020-05-11,I am confused  Toxic virus hai ya log? #coronavirus #coronaspread #lockdown #CoronaWillEndSoon,Mumbai,surprise
2020-05-11,Addressing the lockdown Brits on the 75th anniversary of VE Day from #WindsorCastle  Queen Elizabeth said  “Today our war heroes would be proud of how today’s Brits have dealt with the coronavirus pandemic.” #QueenElizabeth #Coronavirus #News,Mumbai,joy
2020-05-11,Wonder why nobody talks of Unplanned Lock down #lockdownindia #coronavirus #Covid_19,Mumbai,surprise
2020-05-11,Wonder why nobody talks of Unplanned Lock down #lockdownindia #coronavirus #Covid_19,Mumbai,surprise
2020-05-11,The #coronavirus pandemic is exacting an expanding toll on China’s standing in the West  with U.S. and European views on cooperation with Beijing dimming  officials and analysts say https://buff.ly/3bhSbOY,Mumbai,neutral
2020-05-11,Sawai Man Singh Medical College  in #Jaipur  has said that it has successfully treated 3 #Covid19 patients using the convalescent plasma therapy  writes @Viswanath_Pilla. #Coronavirus #CoronavirusIndia #CoronavirusVaccine #Lockdown,Mumbai,sadness
2020-05-11,#Bangladesh garment factories reopen despite coronavirus threat to workers | Bangladesh - The Guardian https://nzzl.us/YqsuDqL via @nuzzel,Mumbai,fear
2020-05-11,Is there any decision between #MumbaiUniversity and #coronavirus and #virus said that I would only attack Fy &amp; Sy students  not #finalyearstudents #mumbaiuniversityexams #noexam #examscancelkaro #MUpromoteAllStudents #Justiceforfinalyearstudents #Exams @MumbaiLiveNews,Mumbai,fear
2020-05-11,Don't worry be Happy . . . . . #129 #365photochallenge #photooftheday #qurantinephotography #shotonnikond750 #happyman #happybuddha #smilingbuddha #laughingbuddha #qurantinecontent #bokehballs #coronavirus #covid_19 #chinesevirus #photographylovers,Mumbai,joy
2020-05-11,In Pics | With much of the countries in #lockdown  the world now is almost a blank; at a standstill. Here are some of the pictures that capture the blankness that reigns our cities and streets. #Coronavirus #CoronavirusLockdown #Covid19 #Covid_19,Mumbai,anger
2020-05-11,Most CMs seem unconcerned about resuming economic activity... this isn’t fair..all I saw was them asking for money  beyond that they are content to keep the states locked up indefinitely and let the economy go to hell #IndianEconomy #COVIDー19 #coronavirus #coronainindia #india,Mumbai,neutral
2020-05-11,You are bound to get WRONG ANSWERS if you ask d WRONG PERSON. Get it straight first. @Nidhi There are physicians  public health experts available  and all we do is daily listen to some bureaucrat and plan our future. #Corona #coronavirus #COVID19 #Doctors #COVIDWarriors,Mumbai,anger
2020-05-11,This is how the Chinese repay you for India's silence on China's incompetence in handling the spread of corona virus in the initial stages.,Mumbai,neutral
2020-05-11,The Uddhav Govt has officially failed to protect the people of Maharashtra from the Coronavirus outbreak. ,Mumbai,anger
2020-05-11,Wo bhi kya din the!!! #coronavirus #comedy #comedian #standup #entertainment #lockdown #extented #socialmedia #comedians #livemusic #content #india #mumbai #homearrest,Mumbai,joy
2020-05-11,Brand supporting our cause @Dattanikrad @go4ashi @shriku10 @Pirathamesh #coronavirus #LetsDoMore,Mumbai,neutral
2020-05-11,Chief Minister of Delhi  Arvind Kejriwal on Sunday said that “Majority of COVID-19 cases in Delhi are ‘mild’ or ‘asymptomatic’. #delhi #arvindkejriwal #news #coronavirus #corona,Mumbai,neutral
2020-05-11,My @PulitzerPrizes nominee 2020 for remarkable journalism reporting from ground zero India impact of coronavirus- @BDUTT,Mumbai,anger
2020-05-11,This chanting of #AdinathStrot called as #BhaktamarStrot was done in continues 24 Hours by 600 Jain Family across world. This world wide activity was planned to vanish #coronavirus from india #IndiaFightsCorona,Mumbai,anger
2020-05-11,#Coronavirus scare: Japan tweaks FDI rules; declares Sony  Toyota  other 516 firms core to national security https://nzzl.us/Eob0nUr @nuzzel,Mumbai,fear
2020-05-11,79 new #Coronavirus positive cases reported in #Telangana today; the total number of positive cases in the state is 1275 including 444 active cases  801 cured/discharged and 30 deaths: Telangana Health Department,Mumbai,sadness
2020-05-11,Pak's Oppn accuses Imran Khan govt of mishandling coronavirus crisis as cases rise to 31 684 ,Mumbai,neutral
2020-05-11,In this edition of 'Hello  this is..' #webcast  Divya Gokulnath  co-founder of @BYJUS tells @KartikMalhotra that blended education - a mix of online &amp; physical classroom #education - will be the new normal. Watch video: https://www.moneycontrol.com/news/business/companies/hello-this-is-online-education-a-new-normal-amid-coronavirus-pandemic-5251741.html #Covid19 #Byjus #Coronavirus ,Mumbai,joy
2020-05-11,These posts have been sharing misleading information on US flu vaccine ingredients during the #COVID19 pandemic. #Coronavirus #misinformation,Mumbai,anger
2020-05-11,Migrant Cycling 1 000 Km Home Takes Meal Break  Run Over By Car In UP Sagheer Ansari  26  had begun from Delhi on May 5 with seven of his friends as they were unable to find work because of the coronavirus lockdown. ,Mumbai,surprise
2020-05-11,PHARMA Sector: Poised at a HALF DECADE Breakout. This could be potentially HUGE for the sector. 1. Price Pattern Brkout 2. Moving Avg Brkout 3. Ichimoku Brkout 4. Fibonacci retracement confirmation. #Pharmaceutical #pharma #coronavirus #sector #trends #equities #longterm #India,Mumbai,surprise
2020-05-11,Coronavirus be like : https://twitter.com/NorbertElekes/status/1259513468966899714,Mumbai,neutral
2020-05-11,Shri. Tambradwaj Sahu  Chairman (OBC Dept.) All India Congress Committee addressing the OBC dept. chairmen of all states during a Video Conference gathering the issues faced with regards to Novel Coronavirus COVID-19 #INCindia #covid19 #AICC #mpcc @INCIndia @INCMaharashtra,Mumbai,neutral
2020-05-11,United we stand Divided we fall We have to fight Corona virus By being one #stayunitedindia #amwriting #nishtunishaa @republic,Mumbai,neutral
2020-05-11,Live your life the way you want with confidence. No boundaries. Look beautiful. People should adore you. #lifestyle #fashion #mydreamstar #mondaythoughts #coronavirus #MondayMorning,Mumbai,joy
2020-05-11,In a welcome move  the #IndianRailways decided to start running special trains to and from #NewDelhi from May 12. Here's the list of trains #IRCTC #Coronavirus #CoronavirusLockdown #Lockdown,Mumbai,joy
2020-05-11,Coronavirus be like : ,Mumbai,neutral
2020-05-11,Modi should have told the people in 2018 itself that Coronavirus is coming. Such a dumb man is an ORF fellow?!,Mumbai,anger
2020-05-11,Seeking immediate support for the #economy hit by Covid-19  @FICCI_India said additional fiscal support of Rs 4.5 lakh crore is required at the current juncture. Here's more. #Covid19 #Coronavirus #Covid_19 #FICCI #Lockdown,Mumbai,neutral
2020-05-11,"Leading industrialist @AnandMahindra  today  said that if #lockdown is extended for a much longer duration then the country will be ""risking economic hara-kiri"". Here's more. #AnandMahindra #Economy #Economic #Coronavirus ",Mumbai,neutral
2020-05-11,We want make people aware to take care of themselves & always wear Mask when they step out of house. It’s the most important protection to fight Corona Virus .@NiteshNRane @ShelarAshish @meNeeleshNRane @BJP4Maharashtra @bjp4mumbai @BJPLive,Mumbai,anger
2020-05-11,Can we just sign a nuclear treaty with the Coronavirus and end this war please?,Mumbai,anger
2020-05-11,#DoordashanCollege #DoordarshanSchool can be virtual school and college which give teaching millions of students at a time with a use of highly learned teachers . This idea can be accepted today and forever .#coronavirus @PMOIndia @HRDMinistry @PrakashJavdekar @ANI @dna @aajtak,Mumbai,anger
2020-05-11,#Covid19 | The vanity vans of #Bollywood stars are now bringing relief to the female officers of @MumbaiPolice who are on #CoronavirusLockdown duty. #Coronavirus #CoronavirusIndia #MumbaiPolice,Mumbai,surprise
2020-05-11,#सब्र #शुक्रियाज़िन्दगी #bhool #neki #maliksaaheb #coronavirus #lockdown Read my thoughts on YourQuote app at https://www.yourquote.in/sona-uniyal-bux5l/quotes/hm-bhuulnhaar-hain-aur-maalik-bkhhshnnhaar-daataar-hmaare-sb-7cz90,Mumbai,sadness
2020-05-11,Check out my latest article: Warehouse godown available in Bhiwandi - Possession After Covid-19 Corona Virus Lockdown https://www.linkedin.com/pulse/warehouse-godown-available-bhiwandi-possession-after-imran-ajmeria via @LinkedIn,Mumbai,neutral
2020-05-11,Doctor put his life at risk by removing protective gear to save a serious covid-19 patient. #coronavirus #doctorsaregod @palkisu @anjanaomkashyap,Mumbai,anger
2020-05-11,@ShekharGupta I think we will move to a rule where unless you die from Covid  you aren't suffering from it. And if you have already died  then why to waste kits! That would definitely bring down the cases #coronavirus ,Mumbai,sadness
2020-05-11,What do you’ll call these morons who peddle lies and doesn’t have any facts n nor solutions to this Coronavirus pandemic crisis why can’t for once unite for India #StayUnitedIndia ..it’s annoying to hear these politicians playing cheap politics..shameful..,Mumbai,anger
2020-05-11,Webinar: Reopening the coronavirus-closed economy — Principles and tradeoffs  May 12  2020  https://brook.gs/35hgHhQ via @BrookingsInst,Mumbai,sadness
2020-05-11,I realise that our #PMOfIndia is all about #peptalk and no action. #lightjalao #thalibajao #phoolbarsao #jantakautsaah #plsbaskaro #COVID19 #coronavirus,Mumbai,neutral
2020-05-11,Warehouse godown available in Bhiwandi - Possession After Covid-19 Corona Virus Lockdown #Warehouse #3PL #Warehouse_Automation #Cold_Storage #Transport_LMD #Equipment #Consultancy Click Here to see video presentation of the above topic https://www.youtube.com/watch?v=MrAWFKDaiAg,Mumbai,joy
2020-05-11,u just tagged some tung euro sis ,Mumbai,neutral
2020-05-11,Chhattisgarh CM @bhupeshbaghel on Monday said the Centre should allow state governments to decide on red  green  orange zones based on the severity of the #coronavirus situation in areas under their jurisdiction  officials said. #COVID19India,Mumbai,sadness
2020-05-11,Acc. to experts  the death toll in #America due to #CoronaVirus could've been averted by as much as 90% had the gov. taken the steps to safeguard people a few weeks before. Let this sink in  60 000+ people died of #COVID_19 due to lack of seriousness.,Mumbai,sadness
2020-05-11,#COVID2019india #Lockdown3 #coronavirus with 69214 cases  India has overtaken Canada and is next to China now. Let’s hope the pandemic slow down in the best few days.,Mumbai,joy
2020-05-11,Warehouse godown available in Bhiwandi - Possession After Covid-19 Corona Virus Lockdown #Warehouse #3PL #Warehouse_Automation #Cold_Storage #Transport_LMD #Equipment #Consultancy Warehouses have 32 ft height | Dedicated loading docks | 3PL Pharma SUitable | Dedicated road,Mumbai,neutral
2020-05-11,Maharashtra CM #UddhavThackeray asked PM #NarendraModi to show the state 'specific and concrete directions' on the ongoing #lockdown  here's what the report says. #CoronaInMaharashtra #Coronavirus @OfficeOfUT #Covid19,Mumbai,anger
2020-05-11,Wow! Cry foul loudly  so that no one comes and asks for any help during survival crises. I hope #peopleofIndia realise what this is all about. #IndiaFightsCorona #coronavirus ,Mumbai,sadness
2020-05-11,#CoronavirusIndia | During the 5th virtual interaction with CMs of states/UTs today  #PMModi's focus was on the economic revival and other containment measures while emphasizing on: - Teamwork - Compassion - Statesmanship #Covid19 #Coronavirus | Watch: https://www.moneycontrol.com/news/india/coronavirus-lockdown-3-0-economic-activities-to-gather-steam-in-coming-days-pm-modi-tells-chief-ministers-5251761.html,Mumbai,neutral
2020-05-11,#Coronavirus: ICMR Partners With Bharat Biotech To Develop COVID-19 Vaccine #BharatBiotech #COVID19 #India,Mumbai,anger
2020-05-11,I think #Tamilnadu is going to get worse than #Gujarat in #Covid_19 count because of the uniformly distribution pattern of +ve cases across cities. #coronavirus #COVID19India #CoronaUpdatesInIndia @covid19indiaorg @PMOIndia #SocialDistance #StayAtHome,Mumbai,anger
2020-05-11,Not all of those #coronavirus animal stories are true. - Columbia Journalism Review ,Mumbai,sadness
