Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-02,Doctors and nurses and many others after wearing a PPE kit have tested positive for covid-19 and some even died of it. Do you think wearing just a mask and applying sanitizer will save students. #boycottGTUofflineExam #We_Want_degree_not_death_certificate @saaahil_17,Ahmedabad,fear
2020-06-02,Samsung is Making More Memory Chips as Covid-19 Pandemic Increases Demand Read More: https://livetechhub.com/samsung-is-making-more-memory-chips-as-covid-19-pandemic-increases-demand/?feed_id=1797&amp;_unique_id=5ed615b10da89 #56 #56smartphones #5gsma...,Ahmedabad,anger
2020-06-02,COVID-19 in India #coronavirus,Ahmedabad,anger
2020-06-02,NGO Approaches Delhi High Court to Allow Performance of Last Rites of COVID-19 Patients in Green Crematoriums ,Ahmedabad,neutral
2020-06-02,I think COVID-19 affect to icici credit card service because no one understand client's problem even call to their customer service center. Please not to purchase even after free changes given of icici credit card,Ahmedabad,neutral
2020-06-02,Covid.19 cannot be defeated just make them silent  change slogan used on Mobile phone.,Ahmedabad,neutral
2020-06-02,We are following these guidelines to ensure your safety  come visit us! . . . #SocialDistancing #coronavirus #staysafe #covid_19 #coronaprevention #fightagainstcoronavirus #coronaawareness #covid #corona #spreadthemessage #BnanjiGroup #IndiaColony #Bnanji #Hathijan #Ahmedabad,Ahmedabad,joy
2020-06-02,Two COVID command and control centres within 25 kms   but they don’t talk to each other - ⁦@2ritusharma⁩ ⁦@thanda_ghosh⁩ report,Ahmedabad,anger
2020-06-02,Thank you @AmdavadAMC @GovtOfGujarat @drrajivguptaias for allowing pre-op Covid rest without need of permission ! One stroke makes hospitals more safe ! @NiyatiMIRROR @bhavu279 @kumarmanish9 @Hitarthmankodi @RjDhrumil @BestOrthoDr @nishantchotai,Ahmedabad,neutral
2020-06-02,Latest Updates on COVID-19 India http://ow.ly/fwFU30qLMXZ Total cases in India:192292 | No. of New Cases in India: 7387 Check for DAILY TREND - TOTAL VS NEW CASES #SmartenAnalytics #COVID19Updates #FightCoronavirus #fightCOVID19 #stayathome #coronavirusindia,Ahmedabad,surprise
2020-06-02,Amit Shah to Address People of Bengal Through Virtual Rally on June 8 Read More: https://livetechhub.com/amit-shah-to-address-people-of-bengal-through-virtual-rally-on-june-8/?feed_id=1786&amp;_unique_id=5ed5f8d3449d7 #amitshah #coronavirus #covid-19 ... ,Ahmedabad,surprise
2020-06-02, Certificate of Appreciation was given to our very own @DrMohilPatel for exerting their efforts on complying their jobs and duties during this COVID-19 crisis. ,Ahmedabad,anger
2020-06-02,When we were in phase 1 and 2 of Covid transmission  they locked us down. Now that we are in Phase 3 (Community transmission)  they opened the gates!!! A paradox in itself. ,Ahmedabad,surprise
2020-06-02,Parents: No Schools until Zero Covid Case in the State or until Vaccines are out. - Sign the Petition! http://chng.it/MYjZhpTJ via @ChangeOrg_India,Ahmedabad,anger
2020-06-02,Latest Updates on COVID-19 India http://ow.ly/fwFU30qLMXZ Total cases in India:192292 | No. of New Cases in India: 7387 Check for DAILY TREND - TOTAL VS NEW CASES #SmartenAnalytics #COVID19Updates #FightCoronavirus #fightCOVID19 #stayathome #coronavirusindia,Ahmedabad,surprise
2020-06-02,"Prof. @joshgans  Jeffrey S. Skoll Chair of Technical #Innovation and #Entrepreneurship Professor of Strategic Management at @rotmanschool  @UofT discussing with Prof. Chatterjee @chiruchat on his recent book  ""Economics in the Age of Covid-19"" @mitpress.",Ahmedabad,surprise
2020-06-02,Dear @IDFCFIRSTBank Your allotted loan representative NEVER picked up calls when I wanted to delay EMI &amp; you 'still' went on deducting amount from account. Care to respond &amp; reverse few entries? Show some sensitivity during these #Covid times  please. Not all get timely salaries.,Ahmedabad,neutral
2020-06-02,Important News from Gandhinagar District. (2nd June  2020) #hello_gandhinagar #HG18News #gandhinagar #gujarat #news #update #newsupdate #city #capital #coronaupdate #covid_19 #lockdown #Unlock1,Ahmedabad,neutral
2020-06-02,The civilised world deeply regrets the trouble u hv been put through... You are welcome to roam the streets during the lockdown..: Freedom to act stupid is your birth right. No one can take that away from you,Ahmedabad,anger
2020-06-02,Lockdown then why it is Now why u r removing? Aane gobar dimag B480 days hamare pash Davao ya who's who alum nahi tha control jaruri tha Aaj v r 2nd largest PPE n95 ventilators+++( manufacturer in world in just 40days Tumko commission nahi mila usliye dikhta nahi,Ahmedabad,neutral
2020-06-02,From 'Frequently used' to 'Rarely used (consider uninstalling it)' --- That's lockdown for my Attendance Manager app #lockdown2020 #coronavirus #Quarantine,Ahmedabad,surprise
2020-06-02,From Wednesday  June 3  jogging  walking  cycling and outdoor physical activity in public spaces like gardens  parks and playgrounds will be permitted between 5 am and 7 pm in Mumbai. #New lockdown rules @cmankad,Ahmedabad,neutral
2020-06-02,Dear sir @realmecareIN After the lock down remove I will go to center then will check my phone n they told me your phone board is band. How can is this possible to band in the side phone.have check there is not showing any band or any broken.find the I'd IN03-110R200602004,Ahmedabad,anger
2020-06-02,Hi Sonu sir  I wasn't a big fan of yours before lockdown. But the help you are doing to needy it is incomparable and amazing. None of the bollywood award can measure your heroism. Undoubtedly you are the best ..,Ahmedabad,joy
2020-06-02,SC Dismisses PIL Seeking Exclusion Of Lockdown Period From Validity Period Of Cheques/DDs https://www.livelaw.in/top-stories/sc-dismisses-pil-seeking-exclusion-of-lockdown-period-from-validity-period-of-chequesdds-157721 Looking for legal news and events. Download Livelaw app  India's no:1 Legal news app. http://onelink.to/bxd89a,Ahmedabad,anger
2020-06-02,@realmecareIN After the lock down remove I will go to realme center then will check my phone n they told me your phone board is band. How can is this possible to band in the side phone. I have check there is not showing any band or any broken.find the I'd IN03-110R200602004,Ahmedabad,anger
2020-06-02,@saurabhraajjain Geeta Saar and what an act  so natural  so real  can't take my eyes off. You are amazing  your performance is outstanding  mind blowing. Undoubtedly you are the best in tele world today Only good thing about lockdown is Mahabharat Thank you so much ,Ahmedabad,joy
2020-06-02,Climate Crisis: In Coronavirus Lockdown  Nature Bounces Back – but for How Long? While carbon emissions fall as human activity decreases  in the end it will be about the politics.https://getpocket.com/explore/item/climate-crisis-in-coronavirus-lockdown-nature-bounces-back-but-for-how-long?utm_source=twtrsynd&amp;utm,Ahmedabad,neutral
2020-06-02,During demonetization he asked 50 days to solve the problem. While declaring lockdown he promised to win Corona war in 21 days. Seeing the result of these how can we trust?.,Ahmedabad,neutral
2020-06-02,The marriage of college sweethearts Sarang Kubavat and Charmi Chauhan was solemnised during the lockdown  but for the couple it was nothing less than perfect. Take a look: ,Ahmedabad,joy
2020-06-02,my new blog on how a new normal is waiting for us the resiliency we would need to adopt. #blogger #NewNormal Feel the life as a dream.: A new normal-post lockdown. https://wordsattheirbest.blogspot.com/2020/06/a-new-normal-post-lockdown.html?spref=tw,Ahmedabad,joy
2020-06-02,A video of a toddler tugging at a blanket covering his dead mother was one of the most traumatic scenes of the lockdown. Read how PIB Fact Check misused fact-checking to downplay her death. #AltNewsFactCheck | @Pooja_Chaudhuri @free_thinker @Dr_Sharfaroz,Ahmedabad,sadness
2020-06-02,I know. Can't help it. And thank you so very much for appreciating the photos. My silver lining for the lockdown has been the opportunity to gaze  click  think and tweet ,Ahmedabad,joy
2020-06-02,#GettingGrowthBack During the lockdown  the Modi Govt has distributed more than 8 crore gas cylinders to the poor under the Ujjwala scheme for free. Be it women  disabled persons  elderly  labourers  everyone has benefited from it. via NaMo App,Ahmedabad,disgust
2020-06-02,A video of a toddler tugging at a blanket covering his dead mother was one of the most traumatic scenes of the lockdown. Read how PIB Fact Check misused fact-checking to downplay her death. #AltNewsFactCheck | @Pooja_Chaudhuri @free_thinker @Dr_Sharfaroz https://www.altnews.in/fact-checking-pib-fact-check-did-family-of-mother-who-died-in-shramik-train-claim-she-had-long-term-illness/?utm_source=website&amp;utm_medium=social-media&amp;utm_campaign=newpost,Ahmedabad,neutral
2020-06-02,Ye cable operator ne paise leya aur channels chalu nhi keye.Lockdown mai humne channel band hone ki complaint ki thi to 5km dur office pr jane ko bolne laga. Hum nhi ja paye.Aaj 02-06-2020 hum office per gaye to bhout insult ki &amp; selected chnel dene se naa bola @nirnaykapoor,Ahmedabad,neutral
2020-06-02,Ye cable operator ne paise leya aur channels chalu nhi keye.Lockdown mai humne channel band hone ki complaint ki thi to 5km dur office pr jane ko bolne laga. Hum nhi ja paye.Aaj 02-06-2020 hum office per gaye to bhout insult ki &amp; selected chnel dene se naa bola @sandeshnews,Ahmedabad,neutral
2020-06-02,How i dealt with the lockdown new vlog up https://youtu.be/QsqvkM8nof0 . . #5G #MEMES #Vlog #adiiitrolls,Ahmedabad,joy
2020-06-02,Just like projects didn't pause at OneClick during the lockdown  Fun time didn't stop too. The team made sure they continue the tradition of #FunAtWork and make it #FunAtWorkFromHome. Graduating from Tambola to Bollywood Trivia  we exercised our brains this week too. #GameOnline,Ahmedabad,joy
2020-06-02,Navgujarat Samay News Fatafat on 2nd June 2020  Evening Update #NavgujaratSamay #navgujaratsamayofficial #gujarati #ahmedabad #rajkot #surat #Vadodara #coronavirus #gujarat #lockdown #NewsFatafat,Ahmedabad,neutral
2020-06-02,People of UP and Bihar will byecot BJP in next election if Central Government transfer fund to Delhi AAP government believe in advertisement and busy in making of fabulous performance tables . AAP behaviour in ist lockdown was same as Pakistan did during partition in 1947. ,Ahmedabad,anger
2020-06-02,@vijayrupanibjp @Nitinbhai_Patel @CMOGuj we are happy &amp; appreciate of Gujarat Governments work Because Central and state government both declared lockdown from 25th March #All business totally shut down all people stay home #service person didn’t get salary #,Ahmedabad,anger
2020-06-02,we are happy & appreciate of Gujarat Governments work Because Central and state government both declared lockdown from 25th March #All business totally shut down all people stay home #service person didn’t get salary #professional Consultant didn’t get fees#.,Ahmedabad,anger
2020-06-02,@LGIndia Sir I had set up my television showroom 2 months ago.But further action was stopped due to lockdown. Now the locdown has opened and I want the television retailer's dealership.Provide me the contact number of your distributor. My mobile no is 8000152866.Gandhinagar Guj.,Ahmedabad,anger
2020-06-02,People of UP and Bihar will byecot BJP in next election if Central Government transfer fund to Delhi AAP government believe in advertisement and busy in making of fabulous performance tables . AAP behaviour in ist lockdown was same as Pakistan did during partition in 1947. ,Ahmedabad,anger
2020-06-02,People of UP and Bihar will byecot BJP in next election if Central Government transfer fund to Delhi AAP government believe in advertisement and busy in making of fabulous performance tables . AAP behaviour in ist lockdown was same as Pakistan did during partition in 1947. ,Ahmedabad,anger
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,How Photographers Brought Nature to Their Living Rooms During the Covid-19 Lockdown Read More: https://livetechhub.com/how-photographers-brought-nature-to-their-living-rooms-during-the-covid-19-lockdown/?feed_id=1811&amp;_unique_id=5ed64729767a7 #ourg...,Ahmedabad,neutral
2020-06-02,@IndiGo6E I've not not auto assigned my seat number after check in. Hence  i cannot check in my baggage. It is just 6 hours for my flight to depart. Do you expect me to print baggage tag and boarding pass once you generate it at the 11th hour during this lockdown.,Ahmedabad,neutral
2020-06-02,Dear Amdavadis  #lockdown can be stressful for families. Heere's how you can help kids cope during the lockdown ,Ahmedabad,sadness
2020-06-02,@VodafoneIN Only Vodafone can surreptitiously deduct international roaming charges at 4 am during lockdown. Esp when no such service has been activated! Calling on 198 is futile  it's just loops of IVR. When do I get my money back? #vodafonefraud #Vodafone @TRAI @DoT_India,Ahmedabad,disgust
2020-06-02,Shahpur Violence - #Ahmedabad Session Court on Tuesday rejected bail of 27 accused involved violence with police. Amid lockdown violence had erupted on 8th May. #lockdown2020,Ahmedabad,anger
2020-06-02,Writ Petition (PIL) No. 77 of 2020  challenging the constitutionality of the lockdown was heard today by the Gujarat High Court and Court has asked Union of India &amp; State of Gujarat  the two respondents  to take instructions in the matter. ...1/3,Ahmedabad,neutral
2020-06-02,16.03.2020 Registered Parcel no: CW039547129IN  still not received. Waited so long only for lockdown. Will I ever get this? Tweeted on 21.05.2020 still no response. @IndiaPostOffice,Ahmedabad,surprise
2020-06-02,Gujarat government officials resumed work after over two months of lockdown: ,Ahmedabad,surprise
2020-06-02,I have never subscribe for this service than y this unwanted forcefully deduction. Is this way to get money from customers to survive n overcome this economy crisis after lockdown? Pls arrange my refund immediately,Ahmedabad,neutral
2020-06-02,Madhish Bhai  You really did a fantastic work throughout the lockdown period by providing essential kits to needy. As a human being  I am really thankful to you.,Ahmedabad,surprise
2020-06-02,Unlock 1.0 - Second day figure of corona cases mounts to 1 99 613 as of now...Since Unlock has been numbered as 1.0  there is all probability of number of Unlocks like Lockdown 1.0  2.0  3.0 &amp; 4.0...,Ahmedabad,neutral
2020-06-02,Do you know anything about preparing for the crisis? Had they started moving them in the first lockdown when there was no time for states to ramp up testing creating necessary hospital beds quarantine center it would have led to a far bigger crisis. But vultures won’t understand.,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,My answer to Which small businesses can we do after a lockdown in TN with a profit? ,Ahmedabad,anger
2020-06-02,This lockdown has changed anything in human life.,Ahmedabad,neutral
2020-06-02,#This is really embarrassing. Despite the protests of the tribals for so many days  fencing work is going on in their villages in the lockdown in the presence of the police force. Kevadia police has worked to tarnish the image of Gujarat police. @dgpgujarat @HRDMinistry @mkatju,Ahmedabad,surprise
2020-06-02,#GettingGrowthBack During the lockdown  the Modi Govt has distributed more than 8 crore gas cylinders to the poor under the Ujjwala scheme for free. Be it women  disabled persons  elderly  labourers  everyone has benefited from it. via NaMo App,Ahmedabad,disgust
2020-06-02,#GettingGrowthBack During the lockdown  the Modi Govt has distributed more than 8 crore gas cylinders to the poor under the Ujjwala scheme for free. Be it women  disabled persons  elderly  labourers  everyone has benefited from it.,Ahmedabad,disgust
2020-06-02,#GettingGrowthBack During the lockdown  the Modi Govt has distributed more than 8 crore gas cylinders to the poor under the Ujjwala scheme for free. Be it women  disabled persons  elderly  labourers  everyone has benefited from it. via NaMo App,Ahmedabad,disgust
2020-06-02,@TCIExpressLtd @TCILGroup Dear Team  I feel sorry to tell you that probably you are the worst service provider I have dealt with in my entire professional life. While it is anticipated that parcels are delayed due to lockdown  it is highly unprofessional to give false promises,Ahmedabad,sadness
2020-06-02,India's coronavirus infections overtake France amid criticism of lockdown ,Ahmedabad,anger
2020-06-02,Important News from Gandhinagar District. (2nd June  2020) #hello_gandhinagar #HG18News #gandhinagar #gujarat #news #update #newsupdate #city #capital #coronaupdate #covid_19 #lockdown #Unlock1,Ahmedabad,neutral
2020-06-02,UK protesters accuse police of targeting black people during lockdown | World news | The Guardian ,Ahmedabad,anger
2020-06-02,what is the guideline about government employees ?. Government official residing in Gujarat state Who posted in kutch district and want to join duty after relaxation in lock down. They are Quarantine or not?,Ahmedabad,anger
2020-06-02,@PmoIndia @CmoGuj #EndLockDownTotally #Restore15MarchStatus end lockdown TOTALLY. 01-jun unlock is joke on medium manufacturers. restore railways completely. no need mask  social distance etc. no ban on religious political gatherings i.e. 15-march status https://www.facebook.com/mehtarahulc/posts/10157023365261922,Ahmedabad,neutral
2020-06-02,I will do the first thing post lockdown is CYCLING with my Friends.. It's been 3 months since i met them  we used to go for at least 40km cycling daily morning.. I'm heartily waiting for it again  but with all precautions now  like mask always &amp; sanitizer. @metrogroupind,Ahmedabad,joy
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,SGST dept in #Gujarat raided some 30 dealers of #tobacco and tobacco products for alleged tax evasion in #Ahmedabad  #Surat  #Vadodara &amp; #Rajkot  among other cities. #Cigarettes &amp; other tobacco products were sold at a premium during lockdown  said dept officials. @timesofindia,Ahmedabad,neutral
2020-06-02,#BirlaA1 #Contest #Contestalert #BirlA1FamiliesForever @BirlaA1 Here are some of the ways of spending time in this hour of lockdown : — Watching Ramayana: My Mom started this for us . I along with my family watch Ramayana in the early morning and also at night . ,Ahmedabad,joy
2020-06-02,Mr gandi do u know last 80+ day world is lockdown. There was a stupid http://Cong.man said auto sale 0 in april may its modiji fail our should go. How come u HV brilliant man in your team.yes jatha Raja tatha praja. Our Hindustan is 135 cr people U r out of box,Ahmedabad,anger
2020-06-02,#Amratpalavision After 10 weeks off we are open now We are so glad to have our doors open again. for you So don't let the lockdown shut your #dreams to #StudyAbroad To book an appointment : 9512424037 Visiting time : 9:00 am-5:00 pm Stay Safe Alwayts !!!! #weareopen,Ahmedabad,joy
2020-06-02,Coronavirus India LIVE Updates: Over 1.98 lakh cases in India; no evidence of COVID-19 losing potency  says WHO https://indianexpress.com/article/india/coronavirus-india-live-updates-lockdown-5-0-covid-19-6437764/ via @IndianExpress Who is hearing WHO http://now.In the name WHO Lock down was imposed by P.M. Mr. Modi in India.,Ahmedabad,surprise
2020-06-02,@GermanyinIndia Many state including Mumbai lifted restrictions on Lock Down (Except RED Zone) &amp; Ur Officer located in to outside RED Zone in Mumbai.Indian student who who start getting admission (German Univ start rollout admission) awaiting for application for student Visa.,Ahmedabad,sadness
2020-06-02,Central government requested not provide any help to Delhi AAP government. Aap government behaviorp was as step mother to UP  Bihar migrated labours during Ist lockdown chalo Anand Vihar bus stand UP ke liye bus ja rahi hai announced whole night through loudspeakers. ,Ahmedabad,neutral
2020-06-02,Gujarat state All district First rank vle's.Congratulation gandhinagar vle Vipul Prajapati.. Totla 1078500 rupees transaction done in lockdown period.. @CollGNR @DDOgandhinagar @jazan_sengupta @CSCGujarat,Ahmedabad,anger
2020-06-02,Pharma to agri to cement done v well dispite lockdown.Hindustan HV changed you &amp; your mind set not. Your statment india back of lockdown SPK your poor anti Hindustan mind set.lockdown was mandatory as we HV had no support system In 35 days 220+ unit now 500+started manuf.v r now,Ahmedabad,neutral
2020-06-02,@ruchirsharma_1 @TOIIndiaNews Your article SPK like modiji lockdown theary was wrong India is poor.bhai your mind set is poor so u will look poor Hindustan is reach developed one today 80% defiance requirements r make in India. 2nd best in ppe n95  too....FM 0 to 2 cr.surpluses,Ahmedabad,anger
2020-06-02,Guess how did our PM spent his lockdown time? Grooming...,Ahmedabad,neutral
2020-06-02,@AmdavadAMC I have borrowes book from M.J.Library before lockdown.. I have to return it. Is library opened?,Ahmedabad,joy
2020-06-02,Love in times of lockdown: Lovebirds write dream wedding tale in society garden https://ahmedabadmirror.indiatimes.com/ahmedabad/others/love-in-times-of-lockdown-lovebirds-write-dream-wedding-tale-in-society-garden/articleshow/76142935.cms via @ahmedabadmirror,Ahmedabad,joy
2020-06-02,The Road Safety Network  a coalition of leading #roadsafety experts and organizations from across the country  has shared recommendations with the Government of Gujarat to ensure safe transit of #migrants during the #lockdown. ,Ahmedabad,fear
2020-06-02,Lockdown decreased the mortality rate by 90%. It made the Govt &amp; the people understand the risks. Now everyone realizes that the danger to the economy is more than the risk to life.,Ahmedabad,anger
2020-06-02,#MG #Motor #India sells 710 #Hector and ZS EV cars in May during lockdown #economy https://www.financialexpress.com/auto/car-news/mg-motor-india-sells-710-hector-and-zs-ev-cars-in-may-during-lockdown-price-specs-features-on-road-coronavirus/1977832/ via @FinancialXpress,Ahmedabad,fear
2020-06-02,@VodafoneIN Received this today. Why am I being charged for international roaming for staying at home in India during lockdown? ,Ahmedabad,anger
2020-06-02,22/05- Guj. HC criticised state gov. for it’s inept handling of Covid-19 28-HC bench reshuffled 29-New judge said condition in civil hosptial is not so pathetic From 28th  Recovery rate drastically increased In 4 days  Guj will be corona free state #aapchronologysamajhiye,Ahmedabad,sadness
2020-06-02,Pain full talk with elder brother during covid 19. You are very important for your family so please stay home stay safe . ,Ahmedabad,sadness
2020-06-02,They work online campaigning against COVID-19 to aware peoples #PowerOfSPen #GalaxyNote10Lite #ContestAlert #Samsung @SamsungIndia,Ahmedabad,neutral
2020-06-02,BIG Update: No E-pass needed to enter in #Gujarat from other states. Police to ensure Mandatory Health checkup for travellers at state check posts. #COVID19 #COVIDー19 #Covid_19 ,Ahmedabad,neutral
2020-06-02,#COVID19 #India #IndiaFightsCorona #Lockdown4 #Unlock1 Confirmed Active Recovered Deceased [+8711] [+4451] [+221] 207082 101037 100205 5829 #GujaratCoronaUpdate 17632 4646 11894 556 #Ahmedabad 12773 [+279] 888,Ahmedabad,neutral
2020-06-02,Fewer Deals  More Video: How COVID-19 Is Impacting Sales Professionals http://dlvr.it/RXrj0T via @MarketingProfs,Ahmedabad,neutral
2020-06-02,#factswithhiren Idbi banks 68pc of its loan book is under Moratorium. Its just set aside 247 crores as provision special for Covid 19 @TheBullBull @SumitResearch @invest_mutual,Ahmedabad,disgust
2020-06-02,#CoronaUpdate #Gujarat #Covid19 cases Active 4646 Deaths 1092 Discharged 11894 Total 17632 Tests 221610 Quarantined 234017 415 NewCases in last 24hrs 29 deaths 1114 Dischrd Ahmedabad 279 Death 24 Surat 58 Vadodara 32 Gandhinagar 15 Mehsana 5 Bhavnagar Bharuch Dahod 4 Kheda 3 ,Ahmedabad,sadness
2020-06-02,A screengrab of an erroneous report by India TV was shared to target PM Modi. It was falsely claimed that he said 1 crore COVID-19 patients have been treated for free. India TV later clarified for its misreporting. #AltNewsFactCheck | @Pooja_Chaudhuri,Ahmedabad,disgust
2020-06-02,Oh.. tht was real concern of unlock1 timing. Ppl r forgetting the seriousness of real covid19. Take care. Stay safe Stay home. Stay strong,Ahmedabad,neutral
2020-06-02,Covid 19- Droplet Infection. Current scenario: Rainfall What will happen to Covid with rains? Get washed away or spread faster? #COVID19 #NisargaCyclone #Corona,Ahmedabad,sadness
2020-06-02,A screengrab of an erroneous report by India TV was shared to target PM Modi. It was falsely claimed that he said 1 crore COVID-19 patients have been treated for free. India TV later clarified for its misreporting. #AltNewsFactCheck | @Pooja_Chaudhuri https://www.altnews.in/no-pm-modi-did-not-claim-1-crore-coronavirus-patients-have-been-treated-for-free-in-india/?utm_source=website&amp;utm_medium=social-media&amp;utm_campaign=newpost,Ahmedabad,neutral
2020-06-02,Reliance Jio Infocomm Limited Hiring | Freshers | Jio Point Assistant Manager | 10+2/ Graduation degree in any discipline #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,surprise
2020-06-02,Ads Appearing on Google’s Network Alongside COVID-19 Misinformation via @SusanEDub http://dlvr.it/RXrQj4,Ahmedabad,neutral
2020-06-02,OPINION: The energy sector post COVID-19 - Refueling the economy https://energy.economictimes.indiatimes.com/news/renewable/opinion-the-energy-sector-post-covid-19-refueling-the-economy/76161518 - shared via @ETEnergyWorld App:,Ahmedabad,disgust
2020-06-02,COVID 19 LAST 30 DAYS DATA Daily cases on 1st May was 2394 it increased 4 times 8170 1may death was 1223 &amp; 1st June 5 time high its 5598 corona cases 1stmay 37275 its increased 5 times in 1st June 198379 death on 1st may 1223 in 1st June 5 times high 5598,Ahmedabad,joy
2020-06-02,Are you providing payment receipt of COVID-19 test?,Ahmedabad,neutral
2020-06-02,Monsoon hits Mumbai  seasonal viral infections could rise along with COVID-19. State government should prepare for the same  notify union government if you need more help.,Ahmedabad,sadness
2020-06-02,You can still avoid covid19 aspect by sticking to ur brand values and by trying to build ur own personal brand or out-of-box fun creative marketing posters for ur company servicr/product branding.,Ahmedabad,surprise
2020-06-02,Akshay Kumar: Our battle with COVID-19 is not over  we will take precautions and move on..#CoronaWarriors @vijayrupanibjp @jitu_vaghani @SVYKGNR @BJP4Gujarat @montupatelbjp @VRamanuj @vvaghelabjp @PMJKYPPA1,Ahmedabad,neutral
2020-06-02,#unipathspecialtylaboratory @UnipathL are you providing payment receipt for COVID-19 test ?,Ahmedabad,neutral
2020-06-02,Guidelines for protection from COVID 19 ,Ahmedabad,anger
2020-06-02,Miracles tend to happen in the most unlikely of times. Satvik  a brave 4-months-old baby  became the youngest #COVID19 survivor at @adanigaims. Kudos to the medical team for their dedication to saving lives! #GoodnessNeverStops #CommittedToCare,Ahmedabad,surprise
2020-06-02,It’s Good news for India  @ICMRDELHI said that India is far away from Corona virus pandemic pick. Though  We need to take care of all guidelines declared by government. #Corona #Covid_19 ,Ahmedabad,joy
2020-06-02,#COVID19 : Out of total 17 632 cases in #Gujarat  4 646 (26.3%) are active  11 894 (67.5%) patients are discharged and 1 092 (6.2%) patients have died #GujaratCoronaUpdate,Ahmedabad,sadness
2020-06-02,#COVID19 : #Gujarat carried out 5352 tests in 24 hours  taking the total to 2.21 lakh tests. On Sunday and Monday  the state had carried out 6150 and 4328 tests respectively #CovidTesting #GujaratCoronaUpdate,Ahmedabad,sadness
