Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-25,Sir hmare parents ko stamp par written me likh kr ke dedo ki agar exam dene jane y anne y exam centre par hm log corona virus se affect me aate he to uski zimedari aapki or university walo ki rhegi ,Indore,sadness
2020-05-25,Our govt. Is so supportive to students that they've decide to conduct exams even during this pandemic. It doesn't matter course is completed or not or how many lectures were arranged  the only thing matters is the exam form fee and Exam. #rgpv_spreading_coronavirus #Noexam,Indore,neutral
2020-05-25,Japan’s state of emergency is set to end with new cases of the #coronavirus dwindling to mere dozens. It got there despite ignoring the default playbook  #india should not have copied western model to fight it  our situation and economy can’t afford #lockdown @chetan_bhagat,Indore,anger
2020-05-25,Don't know what our government wants  even they don't have enough facilities to conduct the examination safely. They are risking the lives of students by conducting exams. @GovernorMP @ChouhanShivraj @CMMadhyaPradesh #rgpv_spreading_coronavirus,Indore,neutral
2020-05-25,After 9 weeks of lockdown  every individual should have knowledge how to protect from Corona Virus . ,Indore,anger
2020-05-25,Great work Done by SDM Sir .During #Lockdown take responsibility to save all the people from Coronavirus. #COVIDー19 @collectorjhabua @JhabuaProjs @Radhesh76026655 @CMMadhyaPradesh #Corona,Indore,anger
2020-05-25,A Good Handwriting Actually Propels You Forward In Your Exams. For Details  Contact 09826251893 or visit http://writerightindia.com #handwritingimprovement #speedwriting #calligrpahy #handwritinginstitutes #myhandwritingbooks #staysafe #stayhome #coronavirus #covid19,Indore,joy
2020-05-25,@yogrishiramdev Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,I humble request to #rgpv please cancel the exam and give general promotion. #rgpv_spreading_coronavirus @ChouhanShivraj @HRDMinistry @PMOIndia @rgpv @narendramodi @AmitShah @AkashVOnline @KailashOnline @GoluShuklaInd,Indore,neutral
2020-05-25,Coronavirus: FDCI goes digital  announces India's first ever online fashion week ,Indore,neutral
2020-05-25,Coronavirus in India: Record 6 977 new cases confirmed in past 24 hrs  death toll crosses 4 000 ,Indore,sadness
2020-05-25,Meeting with great social distancing. Great example. But do you really think that universities are going to follow this? No it's not possible for them to do this. #rgpv #rgpv_spreading_coronavirus ,Indore,joy
2020-05-25,Dear Shri Modiji please open the economy and teach the country how to live with this Corona Virus because till the Vaccine or effective medicine is invented there is no go.,Indore,sadness
2020-05-25,Is lockdown should be extended in India or not? #Coronavirus #Lockdownextention #IndiaFightsCOVID19 #lockdownindia #coronavirusindia,Indore,anger
2020-05-25,Due To Corona Virus We Request For General Promotion For All The University And School Students...As Many Areas Are In Under Red Zones So its Impossible @PMOIndia @narendramodi @ChouhanShivraj @drnarottammisra @OfficeofSSC @JM_Scindia @OfficeOfKNath @KailashOnline @jitupatwari,Indore,sadness
2020-05-25,@PypAcharyakulam Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@DivyaJal Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@GRCPatanjali Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@pguklm Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@DivyaYogTrust Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@patanjali_uni Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@PYPTUK Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@PatanjaliDairy Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,@PypAyurved Resp.  I am 59 Yr old Rtd.I am identical person for clinical trials candidate. I request you to please include me in your clinical research trial for corona virus covid19 medicine as a volunteer. BDTIWARI  Indore cell- 9425350239 email- bdtiwari05@gmail.com,Indore,neutral
2020-05-25,True af #rgpv_spreading_coronavirus #generalpromotion #rgpv_postpone_the_exam,Indore,neutral
2020-05-25,Add a coat of Nature's care to your home with Eco-friendly Fusion Paints. #fusionpaints #ecofriendly #paint #coloryourdreams #beautifulwalls #vocalforlocal #makeinindia #madeinindia #colorfulwalls #wallpaint #corona #stayhome #covid19 #safefromcorona #coronavirus #housepaint,Indore,neutral
2020-05-25,These qoutes are enough to satisfy an individual but at what extent?Here in Madhya Pradesh Universities are trying to play a big game? Aren't you aware about this? Who will be responsible for the upcoming spike will be caused due to exams? #rgpv_spreading_coronavirus #rgpv,Indore,neutral
2020-05-25,These qoutes are enough to satisfy an individual but at what extent?Here in Madhya Pradesh Universities are trying to play a big game? Aren't you aware about this? Who will be responsible for the upcoming spike will be caused due to exams? #rgpv_spreading_coronavirus #rgpv,Indore,neutral
2020-05-25,this is not the first India  then if you dare  try and see you alone on 3 people. Do you know where 2 fit people meet They meet in China  a country that spreads coronavirus,Indore,anger
2020-05-25,yeah somehow through covid only nature is punishing those culprits ,Indore,neutral
2020-05-25,I can assure that I can be the best boyfriend a girl can have. Koi toh banjao #earthquake #eidmubarak2020 #COVID__19 #mondaythoughts #MemorialDay2020 #lockdown #coloured #Corona #CoronavirusIndia #UninstallTikTok,Indore,joy
2020-05-25,Spoke to PM Sheikh Hasina to wish her and the friendly people of Bangladesh  a happy & prosperous Eid-ul-Fitr. We discussed the impact of cyclone Amphan and the present COVID-19 situation. Reiterated India’s continued support to Bangladesh in this challenging time.@PMOIndia,Indore,joy
2020-05-25,Hi I've created a simple App to get latest stats of Covid-19. Download: https://go.aws/2LX8gzg,Indore,neutral
2020-05-25,COVID-19 Content Marketing Resources ~ https://contentmarketinginstitute.com/resources/covid-19-content-marketing-resources/ #Business #ContentMarketing #COVID19 via @CMIContent,Indore,neutral
2020-05-25,China to evacuate citizens from India amid Covid-19 pandemic https://bit.ly/3gqSIlx,Indore,neutral
2020-05-25,Centre Lauds Jaipur  Indore  Bengaluru And Chennai As Role Models In Managing COVID-19 Pandemic In Urban Clusters. https://swarajyamag.com/insta/centre-lauds-jaipur-indore-bengaluru-and-chennai-as-role-models-in-managing-covid-19-pandemic-in-urban-clusters via @swarajyamag,Indore,surprise
2020-05-25,#coronavirus #IndoreUpdate May 25 #Covid_19 testing crossed 30 000 mark 39 tested positive out of 756 reports received on Monday (5.16 pc)  705 negative. 1 more deaths reported Total+ive 3103  death: 117 404 more samples collected on Mon #coronaupdatesindia @fpjindia,Indore,sadness
2020-05-25,The condition of USA gone critical because they were worried about the GDP and economy same situation ia going to be in india as well because our education system want us to apperar in the exam in this covid-19 situation.. @MinistryofEd @ugc_india @ChouhanShivraj .,Indore,sadness
2020-05-25,COVID-19 Content Marketing Resources ~ https://contentmarketinginstitute.com/resources/covid-19-content-marketing-resources/ #Business #ContentMarketing #COVID19 via @CMIContent,Indore,neutral
2020-05-25,There were 2 kings in 'singh is king ' movie which are king in real life also ... @akshaykumar and @SonuSood Thanks for your support to fight covid ...,Indore,anger
2020-05-25,Should the so called Journos be taking on any their endless anti govt. prespective everywhere in such hard times of covid Mr. Sardesai you as a failed journo have been biased n boot licking in a determined way to present things in a manner to defame Bjp govt.,Indore,anger
2020-05-25,Despite of Lockdown this COVID -19 Epidemic created an essential revolution in technology. Sanitization is playing very crucial role to fight against COVID-19  taking that in mind Robotronix India has developed an… https://www.instagram.com/p/CAnj11ul2xW/?igshid=cfvdulh2ij6e,Indore,anger
2020-05-25,@ChouhanShivraj sir   we are already facing unprecedented lockdown &amp; terror of #COVID__19 and you with respected @GovernorMP want to conduct college exams in the OFFLINE mode . Kindly   let us know who will be held responsible for any misconduct and spread of virus among students,Indore,anger
2020-05-25,Please do not postpone it for COVID. Something is not proper.,Indore,sadness
2020-05-25,Wish you all Eid Mubarak Celebrating this Eid differently amid CoVID-19 • Go Virtual •Pray At Home •Social Distancing •Help Around Home •Charity #Ramadan #eidmubarak2020 #Social_Distancing #IndiaFightsCOVID19 #CoronaWillEndSoon #WeAreInThisTogether #PMOfIndia,Indore,sadness
2020-05-25,Nd they aren't avoid public gathering. I think they aren't taking this seriously  so if we will try to aware them so it will be better for us  becoz unfortunately if this virus spread in the village then it will be very difficult for us to control it. #staysafe #Covid_19,Indore,neutral
2020-05-25,As soon as we are about to Re open our salon we have fully kept all necessary safety measures and we are working on all salon local guidelines for covid 19 hygiene . https://www.instagram.com/p/CAnTSL_FW1i/?igshid=16g888bzwjb1n,Indore,neutral
2020-05-25,This picture of west bengal make us dissapoint now hear we affred from covid-19 and other the other face nature got destroyed cyclone. Pictures from there A chid in under water and take food for us pray for world pray for peoples #CycloneAmphan #kolkataairport #COVId_19,Indore,anger
2020-05-25,As COVID-19 pandemic hits growth numbers of country’s largest conglomerate  Tata Group  in the last financial year  top management will take around 20 per cent pay cut in an effort to conserve cash  report said. It should be followed by all companies in India,Indore,sadness
2020-05-25,Empowered Groups have joined hands with government against Covid https://indianexpress.com/article/opinion/columns/ngos-private-sector-international-organisations-fight-against-covid-amitabh-kant-6425547/,Indore,anger
2020-05-25,#aatmbnirbhar #localforvocal #NarendraModi VOCAL FOR LOCAL #BJP #covid_19 #swadeshi #resposibility #patriotrism #India #Bharat #china #pakistan #pm.@narendramodi @DrKumarVishwas @manojmuntashir @ChouhanShivraj @drnarottammisra,Indore,neutral
2020-05-25,Only thing to control COVID- 19 in India is only Responsibility of stay safe and take all Precautions issued by Health Ministry .,Indore,neutral
2020-05-25,I fear COVID has pushed back all efforts to minimize plastic use from the world. Masks  ppe  polybags for food kits  disposable cutlery and bottles... The earth is healing on one side but this ugly side will show up sooner or later. #banplastic #saynotoplastic #disposablemask,Indore,anger
2020-05-25,Hello rockstars  if you have a real urgent need to travel  limited flights to & from #Indore have started !! Check details only on #IndoreRocks site: https://bit.ly/2XmuQXi !! #lockdown #covid #covid19 #coronavirus #IndoreRocks http://IndoreRocks.com !!! ,Indore,surprise
2020-05-25,@makemytripcare Hi   I booked my ticket for travel date 24-Mar-2020. My ticket got cancelled due to COVID-19 lockdown. @IndiGo6E team confirmed that the amount has been refunded to makemytrip . What is the reason for not refunding the money yet?PNR: QFEI8F,Indore,sadness
2020-05-25,Six to Fix #COVID19 Be alert. Be safe. Follow these 6 steps to keep Covid-19 out. Call for any assistance. 104 or 181 #MPFightsCorona @BJP4MP @BJP4India,Indore,neutral
2020-05-25,The issue of early discharge of asymptomatic #COVID__19 patient without testing &amp; reduced testing was debated in Gujarat HC &amp; advocate general said that if everyone is tested  70% of tested ppl would be found positive  it would create fear psychosis. Wow!,Indore,neutral
2020-05-25,Even if we survive Covid-19  we would need a vaccine for communism.,Indore,anger
2020-05-25,Covid-19 has posed issues for the world in which Gujarat and other BJP ruled states of India are doing much better. So #StopTargetingGujarat and let's work again to make better India' after Covid ,Indore,neutral
2020-05-25,Bihar's current situation The fund from govt. for COVID pateints are being snatched by the mediators  officials are stealing money from the issued fund  patients are hardly getting any care and food  the food in quarantine centres are miserable. @PMOIndia @ZeeNews @nsitharaman,Indore,anger
2020-05-25,"Community health officer (CHO) is vital officer to contain ""community transmission"" of #COVID-19. Dear Reena Awsare We all glad &amp; fortunate that u r from same school &amp; performing duty to the nation. We all proud &amp; appreciate your marvelous &amp; splendid work. Keep it up !! ",Indore,joy
2020-05-25,COVID means CORONA Virus Infected Disease it's 19th Pandemic declared by WHO BTW as per this Book it's not causing Flue but Respiratory Problem Exactly what is happening to day Growing by Mucus &amp; Taking Oxygen extracted From Air by Lung Tissues &amp; Causing Hepatitis A/B in Liver,Indore,sadness
2020-05-25,@nitin_gadkari In the hard time of Covid 19   when everybody needs to stay at home   many officers of MSME department have been transferred to one hot spot to another . How will they join and where they will stay   How can they move with their family and luggage . ,Indore,sadness
2020-05-25,We are Nation Builders and most Important Pillar in Nations Progress  in this situation Of Covid-19 We the Builders seek immediate reforms for revival of #realestate sector. #PMOfIndia #PTI #CREDAINational,Indore,neutral
2020-05-25,The issue of early discharge of asymptomatic #COVID__19 patient without testing &amp; reduced testing was debated in Gujarat HC &amp; advocate general said that if everyone is tested  70% of tested ppl would be found positive  it would create fear psychosis. Wow! https://timesofindia.indiatimes.com/city/ahmedabad/if-more-tests-done-70-would-test-ve/articleshow/75904099.cms,Indore,neutral
2020-05-25,The in-flight crew is our new batch of #HealthcareHeroes   working relentlessly to help you reach your destination. #domesticflights #Covid_19india #traveling #flights #Airports #aviation #staysafe,Indore,surprise
2020-05-25,MP districts corona analysis 25th May #IndoreFightsCorona #MPFightsCorona #Covid_19india #Indore #bhopalfightscorona,Indore,joy
2020-05-25,Agreed! They wanna take exam when COVID-19 is at it's peak.,Indore,anger
2020-05-25,Very good innovation  specially during the times of Covid! We need prone position for these patients n at least 2 to 3 staff is required to make patient prone. Moreover it will help reduce touching of patients with health care personnels.,Indore,joy
2020-05-25,CM and Governor shall be held responsible if any student gets affected by COVID-19 during examination. Period. #MadhyaPradesh,Indore,fear
2020-05-25,I want a retake of 2020 this one isn't working out. #Corona #COVID__19,Indore,neutral
2020-05-25,India has crossed Iran to be the 10th nation to have the #COVID__19 cases. In three days  India will cross Turkey to be 9th in the tally.,Indore,neutral
2020-05-25,#inequality in #access to facilities between #rural &amp; #urban areas. #Need to deal with #problems will serve the #sustainability and #SDGs. @cns_health @bobbyramakant @shobha1shukla #APCRSHR10 #internet #Connectivity #education #Equality #SDGtalks #COVID__19 #StayHomeStaySafe,Indore,neutral
2020-05-25,If I get infected by COVID-19  will the college be responsible for my medical expenses and treatment or the government?,Indore,sadness
2020-05-25,Join us live for another chapter of #SDGtalks on May 27 on the Binding Global Treaty on #HumanRights &amp; #business must address #Corporate capture @cns_health #global #economy #Covid_19 #StayHomeStaySafe,Indore,neutral
2020-05-25,With respect to total covid-19 cases  by the next week  UK&amp; India may replace Spain and Turkey respectively.@WHO,Indore,anger
2020-05-25,Happy eid-ul-fitr to all my muslim brothers . May this eid protect us all from covid 19 #StayHomeStaySafe,Indore,joy
2020-05-25,How To Celebrate Eid-Ul-Fitr This Year Due To Major Crises of Covid-19? https://cutt.ly/ryPHLpj #eid #eidaladha #mubarak #celebrate #celebrations #ramadan #eidmubarak #alhamdulillah #islam #quran #muslim #eiduladha #pandemic #COVID19Pandemic #lockdown #eidalfitr #eid2020,Indore,sadness
2020-05-25,OnSpot creates COVID Safe Ecommerce.. OnSpot  which helps local Indore residents identify nearby Nagar Nigam Stores on one side. And also helped the less fortunate to identify the nearest Sewa Groups  which were working to feed the poor....http://www.way2world.in/getonspot Thanks for cover,Indore,sadness
2020-05-25,Hats Off Dada @SonuSood #SonuSoodTheRealHero #Covid_19india,Indore,anger
2020-05-25,The credibility of the education ecosystem has to be ensured under all the circumstances. We've step out post covid for the necessities keeping safety measures in mind. Whether it is the examination or the job. #SayNoToMassPromotion @AshishSainram @ChetasSukhadia @Praveen_7696,Indore,neutral
2020-05-25,"Unfolding Secrets: THE IMA Way Session 22 with Mr. Nilesh Trivedi  Asstt. Director Ministry of MSME GOI  Indore on the topic ""DC MSME Schemes & Covid -19 Announcements for MSME "" on Sunday  May 24  2020. ",Indore,joy
2020-05-25,Sir@chouhanshivraj please thik about students and their states if the exams with conducted then they have to travel and they can spread covid 19 to the other students of M.P please stop examination of higher education @ChouhanShivraj @narendramodi @ravi_choudhary_,Indore,sadness
2020-05-25,@Ashok_Kashmir 130crore people made him primeminister to take decisions for people &amp; country. Do you expect him to be on road &amp; meet 130crore daily  give ration  provide train tickets  transport people as a driver and test them for #Covid_19 personally? What you want him to do?,Indore,anger
2020-05-25,DOOR TO DOOR #DELIVERY OF COVID REQUISITES!! . . - Nano Mist - Foot paddle operated sanitizer stand (No Touch Sanitizer Stand) - Variety of sanitizer sprays - Face shield mask -Safety goggles etc. WhatsApp/call -… https://www.instagram.com/p/CAmVtNrAdAk/?igshid=z42v0v9dc3ck,Indore,anger
2020-05-25,We in India  may have lesser cases and death rate /unit population  but from daily increase in new cases/death of Covid-19 our position is not very good.,Indore,joy
2020-05-25,To Fight with COVID 19 effects  Human Body and Mind should be Healthy and Charged with Immunity. So Sant Shri Asharamji Bapu is preaching the same by Ultimate #MeditationThePathOfSpiritualImmortality,Indore,surprise
2020-05-25,It was a myth like many other about covid which WHO denied in Feb. ,Indore,anger
2020-05-25,This covid preventive mask is pretty useful though. ,Indore,disgust
2020-05-25,Predicting any thing by any one on Covid-19 may prove wrong. One has to analyze properly &amp; then may predict. Was there any timely prediction on Migrant workers? Earlier some said with increasing environmental temp corona cases will go down. I hadn't agreed. @PTI_News  @ICMRDELHI,Indore,anger
2020-05-25,How do you restart the function after Covid-19 Https://www.geitpl.com/blog/2020/05/25/how-do-you-restart-function-after-covid-19/ #covid19 #business #Reinvention #newblogpost #remoteteam #financialcrisis2020 #itsolutions #developers #itsupport #remotework #geitpl #python #itcompany #lockdown2020 #mobileappsdevelopment,Indore,sadness
2020-05-25,Covid-19 and Celebrities .... a thought https://theanitatejwani.blogspot.com/2020/05/covid-19.html,Indore,joy
2020-05-25,COVID Pass student explaining his degree credibility at interviews #SayNoToMassPromotion #ABVPForEducation #SayNoToMassPromotion @ABVPVoice @ABVPMadhybharat,Indore,neutral
2020-05-25,Join us on 27-May. #SDGtalks on #global #treaty on binding #HumanRights &amp; #business must address #Corporate capture. @cns_health @bobbyramakant @shobha1shukla #global #economy #Covid_19 #StayHomeStaySafe,Indore,neutral
2020-05-25,India is facing tussle between economy and covid  &amp; the biggest issue is of migrant workers who used to get paid everyday doing labour work  like they earn $5-$15 everyday  and used to feed themselves  they are walking thousands of mile back to home on foot... and dying also. sad,Indore,sadness
2020-05-25,Hi  welcome in a new and wonderful morning. We have to thank god for this safe life. We have crossed around 5000 COVID-19 affected people in India. Now we have crossed 131000 people. But did we ever think how govt? is getting these numbers of positive cases. As per me and the,Indore,joy
2020-05-25,@HardeepSPuri sir from a student this is my request atleast allow international flights from Australia  here is no risk or covid-19. We students are not in good condition here. We lost job and running out of money.@ChouhanShivraj @HCICanberra @cgisydney @MEAIndia @iShankarLalwani,Indore,neutral
2020-05-25,Register for the webinar and online consultation camp for bariatric surgery by Dr. Mohit Bhandari and know more about Obesity  COVID-19  and Type-2 Diabetes. Call - 6232012343 #obesity #pandemic #covid19 #mohakbariatrics #drmohitbhandari #TheShowMustGoOn #WECAREFORYOU #Hyderabad,Indore,neutral
2020-05-25,BJP Playing Dirty Politics Over COVID-19 Death Figures: AAP - @msisodia,Indore,disgust
2020-05-25,Dear Modi jii According To AIIMS india Will likely to be highest http://case.now brazil And russia Both are new covid hotspots as I Can See By Strict lockdown we can Eliminated the virus..we have more than 491 billion forex reserve highest in Asia We need to save live..,Indore,neutral
2020-05-25,I can assure that I can be the best boyfriend a girl can have. Koi toh banjao #earthquake #eidmubarak2020 #COVID__19 #mondaythoughts #MemorialDay2020 #lockdown #coloured #Corona #CoronavirusIndia #UninstallTikTok,Indore,joy
2020-05-25,How River Yamuna Cleaned Itself In 60 Days Of Coronavirus Lockdown ,Indore,neutral
2020-05-25,Yesterday had a dream of playing a match besides ronaldo. Got up at 6am  drank water then went back to sleep and the dream continued. Crazy!!!! #earthquake #eidmubarak2020 #COVID19 #StopTargetingGujarat #MemorialDay2020 #lockdown #coloured #cancelfinalyearexams #CoronavirusIndia,Indore,joy
2020-05-25,Deep Inside Some People Don't Want This Lockdown To End. I'm Some People. Anyone else ??,Indore,anger
2020-05-25,@reliancejio hey Jio.. I just want to tell u.. U r awesome.. I m very very happy with ur service.. U made me very happy in this lock down.. I love you. It was my best decision to have Jio number instead of @airtelindia Thank You Jio!!!!,Indore,joy
2020-05-25,@nsitharaman please answer only one question  middle class logo ke liye 20 lakh crore me se kya diya apne jo lockdown ke time kaam aa sake ??? EMI Moratorium bohot mehnga h  Ghar ka rent bharna h  School fees bharna h  Middle class business man ka business band h ,Indore,anger
2020-05-25,UP BHAIYA BIHARI& OTHER ATITHI KAMGARS ARE BEING TREATED VERY HORRIBLY DURING THIS CORONA CRISIS; HENCE FLEEING MARATHI MANUSH'S AAMCHI MUMBAI.PROBLEM IS WILL THEY READILY COME BACK ONCE LOCKDOWN IS OVER? HOW WILL MUMBAI FARE WITH OUT IT'S ATITHI KAMGARS ONCE CORONA FEAR IS OVER?,Indore,fear
2020-05-25,Lock down till June 15 issued in order of the indore collector. @IMinakshiJoshi @M_Lekhi @sambitswaraj @ChouhanShivraj @swetatripathi14 @swetasamadhiya,Indore,surprise
2020-05-25,Ek no bhai...aapka look sabse best lag rha h bhai thnxx for entertaining us in dis lockdown... eid mubharkh bhaijaan,Indore,surprise
2020-05-25, Pic's of The Day! The New Normal. Air Travel resumed today in a calibrated manner and this is the New Normal. The case would be the same when we will move out from our homes post lockdown. #IndoreFightsCorona #LifePostLockdown #Indore #IndoreTalk,Indore,joy
2020-05-25,Respected authorities  This is to inform you that we OBC students haven't received scholarship of 2019-20 and our clg is forcing us to pay fee immediately  because of lockdown we are unable to arrange the fee. @ChouhanShivraj @PMOIndia @IndoreCollector,Indore,neutral
2020-05-25,Despite of Lockdown this COVID -19 Epidemic created an essential revolution in technology. Sanitization is playing very crucial role to fight against COVID-19  taking that in mind Robotronix India has developed an… https://www.instagram.com/p/CAnj11ul2xW/?igshid=cfvdulh2ij6e,Indore,anger
2020-05-25,@ChouhanShivraj sir   we are already facing unprecedented lockdown &amp; terror of #COVID__19 and you with respected @GovernorMP want to conduct college exams in the OFFLINE mode . Kindly   let us know who will be held responsible for any misconduct and spread of virus among students,Indore,anger
2020-05-25,Is it wise to lift the lockdown when patients are continuously increasing in Indore,Indore,neutral
2020-05-25,@ChouhanShivraj Sir  Since last three months   no vehicles are running on roads because of the lockdown resulting no accidents . So it is requested that insurance policy of the vehicles should be extended for three months. It will be a great help to middle class .,Indore,neutral
2020-05-25,Respected Authorities This is to inform you that we #OBC Students haven't received #scholarship of session 2019-20 and Our college is #forcing us to pay the fee immediately  beacuse of the #lockdown we are unable to pay this. #help @PMOIndia @IndoreCollector @CMMadhyaPradesh,Indore,neutral
2020-05-25,Feel great that you have a sibling to spend yr lockdown wrna yha hum single child s pucho dinbhar ghrwalo k sath rehna m kitna maza ata h ,Indore,sadness
2020-05-25,When sir @ChouhanShivraj forgiven the rent of every student in lockdown months. But landlord ask about rent of lockdown months. Reaction of every student #NoRentForMpStudents @INDstudentClub @zeempcg #NoRentForStudentsInMp,Indore,surprise
2020-05-25,Me during lockdown https://twitter.com/NetflixIndia/status/1264927702991007746,Indore,neutral
2020-05-25,The students whose parent's income is at stop amidst the lockdown  are being pressurized by the landlords to pay rent. #NoRentForMpStudents @IndoreTalk @brajeshabpnews @vindhyatimes @mpnewstv @zeempcg @akkurajoriya #NoRentForStudentsInMp @ndtvindia,Indore,anger
2020-05-25,The students whose parent's income is at stop amidst the lockdown  are being pressurized by the landlords to pay rent. #NoRentForMpStudents @IndoreTalk @brajeshabpnews @vindhyatimes @mpnewstv @zeempcg @akkurajoriya #NoRentForStudentsInMp @IvankaTrump @realDonaldTrump,Indore,anger
2020-05-25,Did anyone of you unmute the #WhatsApp groups during #lockdown?,Indore,neutral
2020-05-25,netflix ka subscription hai per lock down mai to DD hi kaam aya,Indore,surprise
2020-05-25,What are you doing for india nothing cases are rising..We need strict lockdown....And rapid testing plz take care of people of india like japan PM Abe senzo os doing.. it will be better.. For us..,Indore,neutral
2020-05-25,@GST_Council @nsitharaman @nsitharamanoffc @PMOIndia @PMO_NaMo @narendramodi  late fees of gst annual return of fy 17-18  should be stopped after 24th march till 30 /06/2020  since we are unable to file annual returns after lockdown and late fees is continue..,Indore,neutral
2020-05-25,Great interaction with young dynamic MLA frm majura (Surat) & National Vice President of BJYM @sanghaviharsh bhai He is doing amazing work on ground too &amp; hope that we meet him post lockdown for a Charcha together again.. Thanks @dhaval241086 bhai for the session ,Indore,joy
2020-05-25,@narendramodi Lock down was solution when we didn't had resources now Lock down ain't a solution please make our lives back to normal ,Indore,sadness
2020-05-25,Hello rockstars  if you have a real urgent need to travel  limited flights to & from #Indore have started !! Check details only on #IndoreRocks site: https://bit.ly/2XmuQXi !! #lockdown #covid #covid19 #coronavirus #IndoreRocks http://IndoreRocks.com !!! ,Indore,surprise
2020-05-25,Shivraj Mama: General Promotion will not be given...... *Me and my Bois who fucked up with their time lockdown* ,Indore,anger
2020-05-25,We are the people of believes for centuries   one should question thats what your brain is for ! #mondaythoughts #MondayMotivation #lockdown #India #culture,Indore,anger
2020-05-25,INDIA lockdown 4.0 Day 62 learning new skills on bicycle (Avoid oily hair look) @Indore  India https://www.instagram.com/p/CAnIYrwgEgv/?igshid=l5nsixuao0ap,Indore,joy
2020-05-25,@makemytripcare Hi   I booked my ticket for travel date 24-Mar-2020. My ticket got cancelled due to COVID-19 lockdown. @IndiGo6E team confirmed that the amount has been refunded to makemytrip . What is the reason for not refunding the money yet?PNR: QFEI8F,Indore,sadness
2020-05-25,Eid Mubarak Let this Eid open your heart for love and your mind be filled with peace and new fresh thoughts Sevai ki kheer recipe https://m.facebook.com/story.php?story_fbid=137730134593465&amp;id=104575491242263 #eidmubarak2020 #EidUlFitr #Ramadan2020 #desserts #kheer #Food #QuarantineLife #lockdown #MondayMotivation #chef,Indore,joy
2020-05-25,Students have collected many certificate of course completion during this lockdown. Are they being skilled? #education #skills,Indore,surprise
2020-05-25,The lockdown has made me Bipolar!!!,Indore,joy
2020-05-25,@IndiaPostOffice Sir..SP ID ER698865124IN from Udaipur - 20/03 reached Azad Nagar SO - 400053 on 15/05.The office at dlvry adress got shut due to lockdown.Request u not to return it back rather atempt dlvry as soon as the lockdown is called off. It contains v imp documents..,Indore,anger
2020-05-25,In future My Kid :- Papa ye lockdown  sanitizer aur social distancing kya hota hai? Me :- ,Indore,anger
2020-05-25,Eid Mubarak to everyone especially to my brother rizwanhingora501 ... first time in years when we could not meet on this day due to lockdown . . In focus - aam kalakand (आम कलाकंद) . . . . . . #eid… https://www.instagram.com/p/CAnDZCCBY7o/?igshid=gk4h5hzrhj47,Indore,joy
2020-05-25,Umm... Just spending Lockdown days with beautiful environment What's your scene in these days? . . . #beautifulday #beautifulenvironment #freespirit #lockdownscenes #ownstyle - @goutam6884,Indore,joy
2020-05-25,%+ve consistently = huge population is infected but not recorded. Presuming 4.5%+ is with all testing urban centric then at any instant there are ~24M active cases &amp; by now roughly 48M (recovered+dead) so antibody test needed. Herd immunity only way. #lockdown useless.,Indore,sadness
2020-05-25,No idea when life will be back to how it was earlier #lock #lockdown #COVIDー19 #bored #freedom,Indore,anger
