Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-16,AMAZE: Residents of Tehran's Shahrak Ekbatan complex sing beloved anthem #EyIran from windows a la Italians. #coronavirus #Iran,Mumbai,joy
2020-03-16,needy people never get anything  greedy people are full of #coronavirus that’s why they suffer. You can see this example why we are going nuts n krazy ,Mumbai,anger
2020-03-16,d) Wash your hands thoroughly before you eat.!! That is called 'Shaani'tiser (Tamizhers special) #coronavirus,Mumbai,disgust
2020-03-16,. @JerryFalwellJr staunch @realDonaldTrump ally and president of @LibertyU suggested on @FoxNews that the #CoronavirusOutbreak #coronavirus was orchestrated by North Korea and China to sabotage @POTUS Highly possible but the reverse is possible #USA can engineer a virus,Mumbai,neutral
2020-03-16,Fear of Coronavirus ! ,Mumbai,fear
2020-03-16,Let’s be responsible citizens of the world: let’s self isolate ourselves  reduce moving out in public places and hopefully we maybe able to check the growing curve of Corona! These simulations show how to flatten the coronavirus growth curve ,Mumbai,neutral
2020-03-16,Watched these videos of neighbours playing musical instruments in Italy . Cute . My neighbours just look at me suspiciously and bang their doors while I pass by . This was before the #coronavirus outbreak. I miss their warmth now .,Mumbai,sadness
2020-03-16,@kushkatakia Electric bus orders on track in India despite coronavirus outbreak https://www.moneycontrol.com/news/technology/auto/electric-bus-orders-on-track-in-india-despite-coronavirus-outbreak-5016011.html/amp,Mumbai,anger
2020-03-16,It is a Bioweapon for sure But who created it #biotech #BioWeapon #coronavirus https://www.bloomberg.com/amp/news/articles/2020-03-12/coronavirus-can-live-in-patients-for-five-weeks-after-contagion?utm_source=facebook&amp;utm_campaign=socialflow-organic&amp;utm_medium=social&amp;cmpid=socialflow-facebook-business&amp;utm_content=business&amp;fbclid=IwAR0SX-2qK3GqW27gLd14MP6o0FPU9F5bSiciRODV_DPiUa7wuLteltwMzJ8&amp;__twitter_impression=true https://www.bloomberg.com/amp/news/articles/2020-03-12/coronavirus-can-live-in-patients-for-five-weeks-after-contagion?utm_source=facebook&amp;utm_campaign=socialflow-organic&amp;utm_medium=social&amp;cmpid=socialflow-facebook-business&amp;utm_content=business&amp;fbclid=IwAR0SX-2qK3GqW27gLd14MP6o0FPU9F5bSiciRODV_DPiUa7wuLteltwMzJ8&amp;__twitter_impression=true,Mumbai,neutral
2020-03-16,They will. But have seen the crowd of Local trains? High chances of of Spreading #coronavirus is from local trains itself.,Mumbai,joy
2020-03-16,Are banks working in #Italy #Spain #SouthKorea during this #coronavirus outbreak? How are they managing the banking during the lockdown,Mumbai,joy
2020-03-16,#coronavirus Please extend all dates related with income tax returns which is due on 31 March. Thanks. @PMOIndia @nsitharaman @FinMinIndia,Mumbai,joy
2020-03-16,#COVIDー19 seems to be taking over our lives! Please stay strong and be safe. Are you spending today at the office or working from home? #CoronavirusOutbreak #coronavirus #COVID19 #COVID19india - A ,Mumbai,neutral
2020-03-16,A version of a #MargaretKeane painting depicting today’s world. #socialdistancing #coronavirus #saveourworld,Mumbai,neutral
2020-03-16,Just feel at this hour of crisis @PMOIndia @AmitShah should help people who work on per day wage. #coronavirus shut down can lead to them having no work n no money. Everybody has rent or emi to pay. Nobody should go hungry. Labour’s  small stall business they need ur help #India,Mumbai,anger
2020-03-16,Smart people and organisations don’t waste a crisis. #coronavirus,Mumbai,anger
2020-03-16,‘Pain is inevitable. Suffering is optional.’ #coronavirus,Mumbai,sadness
2020-03-16,Really appreciate Indian Government  all State Governments  Municipal corporations commitment and intiative to tackle deadly #CoronaVirus Let's stay United @PMOIndia @narendramodi @CMOMaharashtra @OfficeofUT @mybmc @MumbaiPolice @MoHFW_INDIA @rajeshtope11 @WHO @UN,Mumbai,sadness
2020-03-16,@OfficeofUT sir u know a lot of people in #mumbai specially r dependant on per day Jobs specially in #film n #events  While they r sitting at home what about their work n #money. So many of thm like our spot dada’s  security  light men depend on daily wage #coronavirus #India,Mumbai,neutral
2020-03-16,If your workplace hasn't issued a coronavirus advisory yet  your employer is *literally* worse than ISIS ,Mumbai,disgust
2020-03-16,Fight against coronavirus,Mumbai,anger
2020-03-16,The danger for the world is real right now! And India isn’t been spared too. There’s this onset of coronavirus in our country  ready to catch millions. But digging back and staying safe is where needed today. This… https://www.instagram.com/p/B9yDz9PFHpA/?igshid=1iq18whwgem3m,Mumbai,neutral
2020-03-16,7 steps to prevent the spread of the Virus. @Lokhandwala_Bom @JogeshwariJ @veeradesaiman @ORWA_AndheriW @WeAndheri #CoronaVirusUpdates #coronavirus #CoronavirusOutbreak #COVID #MondayMotivaton #Corona #GodMorningMonday #covidー19uk #CoronaVirusSA #COVIDー19 #covidontario,Mumbai,neutral
2020-03-16,COVID- 19: Supreme Court to Introduce Court Proceedings through Video Conferencing  E-Filing. It will be available 24/7. #SupremeCourt #coronavirus,Mumbai,neutral
2020-03-16,@timesofindia @vineetjaintimes @mybmc  @MCGM_BMC @praveenpardeshi a big big thank you to TOI &amp; Jain sir to have committed 1 full page with different creative everyday COMPLETELY FREE OF COST for conveying precautionary measures to prevent CORONA VIRUS spread it further.#media,Mumbai,neutral
2020-03-16,Local municipal bodies alongwith qualified medical team can make a team of 3-4 and go in those areas where the positive tested patient travelled. This way we can identify the new #coronavirus carrier. #needtocontain #ideas @mybmc @PMOIndia @MoHFW_INDIA,Mumbai,joy
2020-03-16,Can we explore the possibilities of making temporary quarantine facilities in hotels/medical colleges/schools/malls where a lot of patients can be treated. Need to think of ideas to break this chain and contain #coronavirus @PMOIndia @MoHFW_INDIA,Mumbai,anger
2020-03-16,@PMOIndia @CMOMaharashtra @Dev_Fadnavis @BBCHindi @DrNitinRaut6 @CMDMSEDCL @MSEDCL @MahaDGIPR @ConsumerRights Energy Minister and #MSEDCL authorities must take note of exorbitant arbitrary billing which seems to be #coronavirus for MSEB customers and #loot of consumers.,Mumbai,neutral
2020-03-16,What if the government representative and local municipal bodies go door to door to each and every house to check who is positive with Corona virus instead of expecting all possible patients to come to nearest hospitals which are anyways low in numbers.. @PMOIndia @MoHFW_INDIA,Mumbai,neutral
2020-03-16,DAY 2: Almost forgot it's a new day After some basic questions about our health in the last few weeks  we have now been quarantined in a nearby hotel room for 24hrs. There are going to be a few tests conducted during the day  so let's see how this unfolds #coronavirus,Mumbai,neutral
2020-03-16,Message to my Office Team: 8. Our nature of work won't allow us 100% work from home.... Still we will try to manage our Job in least public interaction methods... Hence we need to be precautious and follow above basics to avoid Corona Virus. Take care all and Be Safe,Mumbai,neutral
2020-03-16,Finally New York will shut down.. #SocialDistancingWorks #coronavirus ,Mumbai,joy
2020-03-16,Here we are. #MondayMorning #coronavirus #CoronavirusOutbreak #coronavirusindia #COVID2019 #COVIDー19,Mumbai,neutral
2020-03-16,Temperature checks happening at indiabulls finance center gates #coronavirus #indiabullsfinancecenter,Mumbai,neutral
2020-03-16,Worth emulating by our own worthies in business. #Coronaindia #coronavirus ,Mumbai,anger
2020-03-16,@bigbasket_com - I just got a message saying that you can’t deliver as per the slot I booked and paid for  due to operational constraints. I undrstnd the coronavirus chaos  but u r d 1 who gave me a slot and charged for a delivery slot. Why am I paying for your inefficiency!? ,Mumbai,sadness
2020-03-16,Let’s take it seriously guys! #coronavirus #CoronavirusOutbreak #COVIDー19 #IndiaFightsCoronavirus,Mumbai,anger
2020-03-16,Home quarantine to protect yourself  says PM Modi amid coronavirus scare https://www.livemint.com/news/india/home-quarantine-to-protect-yourself-says-pm-modi-amid-coronavirus-scare-11584180886072.html via NaMo App,Mumbai,fear
2020-03-16,Today Monday feels like more than Saturday! No traffic jams on road  no crowd.. All malls  theatres  gym  swimming pool and school colleges are closed in mumbai. Its feeling lighter... #coronavirus #CoronavirusOutbreak #coronainmumbai,Mumbai,sadness
2020-03-16,Most coronavirus deaths. China: 3199 Italy: 1809 Iran: 724 Spain: 292 France: 127 S Korea: 75 US: 63 UK: 35 Japan: 24 Netherlands: 20 Switzerland: 14 Germany: 12 Philippines: 12 Iraq: 10 Australia: 5 Indonesia: 5 San Marino: 5 Belgium: 4 Greece: 4 Hong Kong: 4,Mumbai,neutral
2020-03-16,NPR verses Coronavirus ! ,Mumbai,neutral
2020-03-16,As a result of the 2019–20 coronavirus pandemic  many countries and regions have imposed quarantines and/or entry bans for citizens or visitors of the most affected areas of the pandemic.… https://www.instagram.com/p/B9x67tHnj0r/?igshid=wrae543w7qwo,Mumbai,sadness
2020-03-16,Pray our country fights and wins the war against Corona virus. ,Mumbai,anger
2020-03-16,... in the times of #coronavirus ,Mumbai,neutral
2020-03-16,This is a fun video (for children to pay attn) by @godrejprotekt #ProtektIndiaMovement Now and forever. Hopefully you washed your hands after using your phone...Stay healthy  Stay safe... #godrejprotekt #coronavirus https://www.instagram.com/p/B9x3g5-FMyX/?igshid=nfd1wm60i0hl,Mumbai,joy
2020-03-16,Every new #coronavirus #cornoravirusindia #Coronavid19 case detected in country has history of travel to #Italy clearly pointing to the fact that it is most favoured overseas destination for Indians.,Mumbai,neutral
2020-03-16,#Italy decision #coronavirus crisis and decide who should be treated or left to die  age wise division ,Mumbai,sadness
2020-03-16,@MoHFW_INDIA @narendramodi @AUThackeray @PTI_News Environment is important But protecting public health &amp; saving lives is priority  now Kindly restart use of disposables &amp; fight corona virus Let it be taxed higher &amp; funds be used to do solid waste management,Mumbai,anger
2020-03-16,#coronavirus Number of Cases in China is 50 per million  4 per million in USA  200 per million in Italy and only 0.1 per million in India. The number of cases double in a week if there is no community transmission else it may double every day like in Italy and Iran.,Mumbai,neutral
2020-03-16,#Coronavirus @timesofindia @mybmcWardFN @CPMumbaiPolice @LoksattaLive Government banned school and college to open. Bmc not closed public garden. Many college and school students at Sion fort at road no 01. Very purpose of fight against #corona is gone,Mumbai,anger
2020-03-16,#NarendraModi PM Modi bats for joint Saarc strategy to fight coronavirus  gets prompt support from neighbours https://timesofindia.indiatimes.co via NaMo App,Mumbai,neutral
2020-03-16,#NarendraModi Home quarantine to protect yourself  says PM Modi amid coronavirus scare https://www.livemint.com/news/ via NaMo App,Mumbai,fear
2020-03-16,#MondayMotivation With #CoronaVirus our Monday goes from WTF to WFH... PS: WFH stands for Work From Home! ,Mumbai,joy
2020-03-16,Stay away from Corona Virus #coronavirus #covidー19 #staysafe #avoid #public #unite #fight #india #health #government #clean #mbagarwal #learn #life @Sector 3  Airoli  Navi Mumbai. https://www.instagram.com/p/B9x0puXj5Jz/?igshid=3eggnphb4tjc,Mumbai,neutral
2020-03-16,Markets set to open gap down. Economy set to tank further in the last fortnight of Fiscal 19-20 running into Q1 20-21. Coronavirus is going to give perfect cover fire to the chronic incompetence of the administration.,Mumbai,neutral
2020-03-16,Neither any Government Nor any Religious Organization in this world even with all the resources they have can fight Global Crisis like Coronavirus unless the public takes the responsibility and follows instructions issued for safety. #CoronavirusOutbreak,Mumbai,anger
2020-03-16,Italy sees its biggest spike in coronavirus deaths in 24 hours ,Mumbai,joy
2020-03-16,All car aircons are set to recirculate  not vent. And the 23-25°C cabin temperature is perfect for the Coronavirus and other contagions to thrive in. When you get in  you have no idea about what the recirculated air is carrying. #हम_एसी_नहीं_चलाएंगे #NoCabAircon Pl. RT 2/2,Mumbai,anger
2020-03-16,Everyone wants to live in this war against the #Virus #coronavirus What kind of time’s we are subjected to...fighting for survival ,Mumbai,neutral
2020-03-16,@FinMinIndia @nsitharaman @PMOIndia @narendramodi#rollbackTCS #TCStax #COVID19india impact - As per WTTC #coronavirus will result in more than 50 million job losses - roll back TCS   tax concessions is need of the hour for survival or more lives will be lost due to taxes !! ,Mumbai,sadness
2020-03-16,@MiraRdHelpline @miraroadmumbai @connectGEETA Water not received once again by MBMC. I wonder what MBMC's plan is to fight corona virus. Such a shame they don't release water during such times and then expect people to wash their hands and keep their bodies clean!,Mumbai,surprise
2020-03-16,Imposing #Section144 is only a precautionary step to stop the spread of #coronavirus that doesn't imply u stock up ur house with grocery &amp; let others die with scarcity. Stop panicking or else inflation might attack next #CoronaVirusUpdates #CoronavirusOutbreak #coronavirusindia,Mumbai,anger
2020-03-16,Prohibiting conducting any business/holiday or other types of tours  organised by any Private Tour Operator(s)  involving groups of people traveling together  to foreign or domestic destinations or otherwise  to prevent spread of Coronavirus @MumbaiPolice,Mumbai,neutral
2020-03-16,54% of #patients with #COVIDー19 develop liver #enzyme #abnormalities during disease progression. Patients with pre-existing liver dysfunctions should be more carefully monitored and be given liver protective drugs when needed - #coronavirus ,Mumbai,disgust
2020-03-16,So much for containment... Throngs of travelers arriving back in the US are jam-packed in airports after Trump's coronavirus travel ban ,Mumbai,joy
2020-03-16,One point data source for India Coronavirus. Coronavirus Dashboard. Great GOI initiative. http://covidout.in/,Mumbai,neutral
2020-03-16,#UniversalMusic Chief #LucianGrainge Hospitalized With #Coronavirus (Report) ,Mumbai,sadness
2020-03-16,Trying to maintain 1 CM Distance. #CoronaVirus ,Mumbai,neutral
2020-03-16,Provide Vitamin C to your citizens 2.orang 1 Lemon Strawberry 1 hour sun bath can reduce the Risk of Corona virus,Mumbai,disgust
2020-03-16,In take of lots of Vitamin C & sun bath A hour par day can save from Corona virus 2 orange 1 lemon strawberry other berries,Mumbai,neutral
2020-03-16,Intake of vitamin C like orange strawberry lemon Respaberry lot of sun bath can reduce the Risk of Corona virus need to increase immunity,Mumbai,disgust
2020-03-16,Now none of our MP’s  MLA’s or politicians will donate Sanitizers or Masks... Because now we don’t have any upcoming elections arriving... #MatadaanCorona #COVID2019 #CPACvirus #coronavirusindia #Coronaindia #CoronavirusOutbreak #coronavirus,Mumbai,anger
2020-03-16,#COVID-19: How we’re continuing to help @sundarpichai https://www.blog.google/inside-google/company-announcements/covid-19-how-were-continuing-to-help #ShaileshDPanchal #Coronaindia #coronavirus #CoronaVirusUpdates #coronavirusindia #Corona #COVID19india,Mumbai,anger
2020-03-16,Fed slashes key interest rates to 0% and announces $700 billion QE program  dollar swap to address coronavirus panic: ,Mumbai,surprise
2020-03-16, The Delayed Effect #covid_19 Trying to follow advisories like #socialdistancing and #coughingettique and #handwashingtechnique is the best one can do to try and help self and society in this time of a health… https://www.instagram.com/p/B9zt9c4ptp9/?igshid=3qqmbaz11rtu,Mumbai,sadness
2020-03-16,@FlySWISS @lufthansa we have booked non refundable tickets on your airline to Italy &amp; France from India &amp; back our travel agent tells us our tickets are non-refundable. Is that true ? in the wake of covid-19 all airlines are refunding tickets .. could you please revert to me ,Mumbai,joy
2020-03-16,CEPI Calls for $2 Billion to Develop a Vaccine Against COVID-19 #Coronavirus #COVID19 #Vaccine #CEPI @Mumbai  Maharashtra https://www.instagram.com/p/B9zkFggFWVE/?igshid=1u1cni77t57ps,Mumbai,anger
2020-03-16,Fuck you Covid 19. ,Mumbai,anger
2020-03-16,@mybmc Now a days COVID-19 cases Increasing daily  We have to control the Control the crowd of public transport Local trains  Buses we request to those companies who take work from home  should be compulsory IT  CS  Travel companies ect. @PMOIndia @mub @MumbaiMirror #NaToCorona,Mumbai,joy
2020-03-16,@PMOIndia People going to offices are at the biggest risk of getting infected with COVID-19 and becoming the source of infection to society at large. State Gov must issue directive to close down all private and government offices. #COVID19india @PM_Narendermodi @CMOMaharashtra,Mumbai,disgust
2020-03-16,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Mumbai,neutral
2020-03-16,#coronavirus #covid-19 #coronainfection #virusdisinfection Disinfection Services for coronavirus also fumigation and Decontamination for commercial  Industrial &amp; Residencial property's,Mumbai,neutral
2020-03-16,#coronavirus #covid-19 #coronainfection #virusdisinfection Disinfection Services for coronavirus also fumigation and Decontamination for commercial  Industrial &amp; Residencial property's,Mumbai,neutral
2020-03-16,Okay  slow burn Don't get exhausted Wear a cool down hoodie Only cure for Covid 19 is Human immunity Drink circumin (haldi),Mumbai,sadness
2020-03-16,We are facing The Consequences of Our crime by destroying the Planet  there is no stability in climatic conditions  over consumption of Natural Resources these things need to be paid. Nothing is Wrong we can Still be safe Be Changing our Curiosity and Behaving Mature. #Covid_19,Mumbai,sadness
2020-03-16,COVID 19 is more Dangerous to old Age patient ..bt young patient with History of desease can be affected badly ..Co-Morbidity Can lead to death in young Age patient also. ,Mumbai,sadness
2020-03-16,Prevention from corona virus @ayushakti_ind #Prevention_from_Covid_19 1. Social distancing 2.Frequent Hand wash 3.Immunity booster we have Great immunity booster ##Prevent respiratory infection DVyro Tab @ayushakti_ind,Mumbai,fear
2020-03-16,The Covid-19 doesn't bother me much. What rattles me within is the fact that it is 2020 &amp; we are lacking in terms of Good : Education  Hygiene  Law &amp; Order  Judiciary  Samaritans etc. We can't change for good. Hence the corrupt take advantage of it ! Be it Govt./corporates,Mumbai,joy
2020-03-16,COVID-19 is spreading across India with Maharashtra being the highest state with recorded cases of Coronavirus. Let's all take collective measures to stay safe during this pandemic. • Avoid crowded places and public transportation • Wash your hands with soap. Stay Safe ,Mumbai,neutral
2020-03-16,Our Sincere thanks @DrTedros  Director General @WHO for recognition the services of every health worker around the world #specially_Nurses_for_their_heroic_job amid of Covid-19 outbreak. #Proud_moment_for_Nurses. Hope @esichq will recognize the noble services of Nurses in ESIC.,Mumbai,joy
2020-03-16,It’s been happening since decades. A surprise no concern was raised like this  which is being raised now for Covid-19. Ladies after delivery have been badly infected which had caused risk to their health.,Mumbai,surprise
2020-03-16,PM urges people to share solutions for COVID-19 on MyGovIndia http://nm-4.com/uwa9,Mumbai,neutral
2020-03-16,@uddhavthackeray @OfficeofUT I suggest a SIMPLE CHANGE  just name it COVID 2019 instead of Covid19!,Mumbai,neutral
2020-03-16,Sagacity doesn’t work where real action is required to sooth financial markets. The stress of businesses due to impending lock down on account of CoVID 19 is unprecedented and mere words don’t work. He is behind the curve and may come to regret it.,Mumbai,sadness
2020-03-16,Super happy to have made it to the newspapers in Mumbai this past weekend together with the hightidefestival_india team about that rager Holi party that happened just before all the COVID restrictions came into… https://www.instagram.com/p/B9zB6UupmLA/?igshid=gkfw7annlodx,Mumbai,joy
2020-03-16,The Gram Vikas Bhavan has been turned into a quarantine facility. The persons kept here are not infected with Covid-19. The facility is being used as a preventive measure  instead of home quarantine. However  the staffers of the Gram Vikas Bhavan left without informing. – at Iskon temple,Mumbai,neutral
2020-03-16,Makkal Needhi Maiam Party President Mr Kamal Haasan Press Release regarding COVID-19 @ikamalhaasan @maiamofficial,Mumbai,joy
2020-03-16,*Suggested caption below the video:* Let's all stay strong & take the necessary precautionary measures to fight the COVID-19 outbreak. Safety is important to one and all. To make learning smooth &amp; a bit easier for… https://www.instagram.com/p/B9y8bmvjehl/?igshid=ptz2suw6mqft,Mumbai,anger
2020-03-16,@mybmc @mybmcWardKE The notice our society has published is supposedly from BMC. There is a @WHO logo also below the notice. It states to stay away from stray and pets for fear of Covid-19. Refer to the link below from @WHO,Mumbai,neutral
2020-03-16,Ha! My COVID handle beats yours  @BucketheadCase. SUCK ITTTTT (par sanitizer lagaake) #QuarantineLife,Mumbai,anger
2020-03-16,Hello there @megabusuk. I had booked two tickets (Edinburgh- Glasgow / Glasgow-London Victoria) but now I'm unable to travel to UK due to COVID-19 restrictions. Am i eligible for refund under these circumstances? Thank you,Mumbai,joy
2020-03-16,@flyspicejet Been trying to call both your customer care number ending with 333. Unable to connect and don’t have any way to cancel my family travel due to Covid-19. Can someone help from your team with the cancellation? #Coronavid19,Mumbai,sadness
2020-03-16,RBI to conduct another USD 2 billion swap on March 23  says governor @DasShaktikanta. Says Global growth will fall by 0.4-1.5% due to COVID-19 outbreak and India is not immune to the pandemic. ,Mumbai,sadness
2020-03-16,At a time when India (and now Mumbai) is starting to enfore social distancing to contain the COVID-19 pandemic  this is an interesting simulation to explain what's actually happening out there.. ,Mumbai,neutral
2020-03-16,Dmart stores are closed due to covid 19 closed down in Maharashtra . @nitinbhatia121,Mumbai,sadness
2020-03-16,India brings back 1444 nationals from different Covid-19 infected countries https://timesofindia.indiatimes.com/india/india-brings-back-1444-nationals-from-different-covid-19-infected-countries/articleshow/74642192.cms via NaMo App,Mumbai,sadness
2020-03-16,Dear PM/FM PLEASE why not remove all types of taxes on the following like Dettol or likewise and Antiseptic solution or any Handwash till COVID ‐19. Help your Citizens can be Hygienic people can't afford. @narendramodi @PMOIndia @nsitharaman @drharshvardhan,Mumbai,neutral
2020-03-16,DJ parties and a temple festival: Places in Kerala visited by Italian with COVID-19 ,Mumbai,joy
2020-03-16,@RailMinIndia please stop running local trains. It's a very serious issue in Mumbai. COVID-19 is spreading rapidly in Maha compared to rest of India. @Central_Railway @WesternRly . Govt must invoke emergency no people should step out for atleast 2 week @PMOIndia @CMOMaharashtra,Mumbai,anger
2020-03-16,@IndiGo6E #cheatIndigo What blatant cheating. On website you say in view of COVID 19 to reschedule flight upto 31 Mar without penalty. On ground no option to reschedule flight on ur App or on ur website. On queuing at ur office forced to pay for reschedule. Colonel S Mukherjee,Mumbai,surprise
2020-03-16,3 of 5 suspected Covid-19 patients who escaped  return to Nagpur hospital - India News ,Mumbai,neutral
2020-03-16,This is so scary. Imagine  someone purposefully going around with just the aim of infecting more and more people. #COVID ,Mumbai,fear
2020-03-16,#CoronaVirusUpdates : 4 new positive cases of #COVID in the state. The total now stands at 37. ,Mumbai,joy
2020-03-16,Confused whether you are infected with Covid 19 or not? Check this video. ,Mumbai,neutral
2020-03-16,Schools  colleges shut down to restrict mass gatherings  and then these idiots decide to go to the Juhu Beach for a Gala time? Why am I not surprised! #Covid_19 #CoronavirusOutbreak #corona,Mumbai,anger
2020-03-16,#CoronavirusOutbreak | Four new positive COVID-19 cases have been reported from Maharashtra. This includes three in Mumbai and one in Navi Mumbai. The total count in #Maharashtra now stands at 37. – at Captain Vinay Kumar Sachan Smarak Dombivli,Mumbai,joy
2020-03-16,Lets promote the precautionary measures to be taken in your respective Hsg Societies to curb Covid 19 #NoCoronaVirus #India #Mumbai #AwarenessToCombatCorona,Mumbai,anger
2020-03-16,India sent an entire lab to Iran after they refused to screen Indians for COVID-19 Govt sent an entire makeshift lab with scientists to help with the screening. The lab will be donated to Iran once it is established! ,Mumbai,anger
2020-03-16,The most happy person because of Covid-19 would be Kamalnath while he gets a breather for some more days as VS session adjourned in view of the Pandemic,Mumbai,joy
2020-03-16,The most happy person because of Covid-19 would be Kamalnath while he gets a breather for some more days as VS session adjourned in view of the Pandemic,Mumbai,joy
2020-03-16,The most happy person because of Covid-19 would be Kamalnath while he gets a breather for some more days as VS session adjourned in view of the Pandemic,Mumbai,joy
2020-03-16,#Covid-19 may go away  #TCS on #travel won’t. It will shift travel business from Indian to overseas forever! This is against the ideology of @makeinindia and will result in #jobloss for crores. Give #relief4travel &amp; #savetravelindustry @nsitharaman @sanjeevsanyal @cbic_india @ANI,Mumbai,sadness
2020-03-16,@MoCA_GoI @PMOIndia Indigo and Spicejet are not offering free cancellation for tickets booked through makemytrip or Amazon. This may force sick passengers to travel and increase spread of covid,Mumbai,disgust
2020-03-16,Everyone's vishesh tippanis on COVID-19 based on half understood readings and absolute disinformation has given me a huge dose of empathy for doctors who have to deal with WebMD graduate patients every single day.,Mumbai,disgust
2020-03-16,With the increasing cases of COVID 19 in India  there is also an increasing panic among the people. It was vital for the people to get the correct and unbiased information that they could rely on. This is where… https://www.instagram.com/p/B9yLqewB724/?igshid=15npwty5d7kol,Mumbai,anger
2020-03-16,India brings back 1444 nationals from different Covid-19 infected countries https://timesofindia.indiatimes.com/india/india-brings-back-1444-nationals-from-different-covid-19-infected-countries/articleshow/74642192.cms,Mumbai,anger
2020-03-16,Its high time for @uddhavthackeray @CMOMaharashtra @AUThackeray to take some strict decision to avoid COVID-19 virus. Do not ask private offices to close. Just cancel all the @WesternRly @Central_Railway local trains &amp; @myBESTBus for 1 week @Dev_Fadnavis @AjitPawarSpeaks,Mumbai,neutral
2020-03-16,Duniya khatam hoo rahi hai. App india ki baat kar rahe ho Americans and British peeps are fighting for toilet paper rolls. Which has no connection with covid-19,Mumbai,surprise
2020-03-16,7 steps to prevent the spread of the Virus. @Lokhandwala_Bom @JogeshwariJ @veeradesaiman @ORWA_AndheriW @WeAndheri #CoronaVirusUpdates #coronavirus #CoronavirusOutbreak #COVID #MondayMotivaton #Corona #GodMorningMonday #covidー19uk #CoronaVirusSA #COVIDー19 #covidontario,Mumbai,neutral
2020-03-16,Narendra Modi: PM Modi proposes emergency covid-19 fund for Saarc nations - The Economic Times ,Mumbai,neutral
2020-03-16,SAARC minus Pakistan fights CoVID 19. Pakistan and it’s Prime Minister @ImranKhanPTI have no concern for anything they lack education and awareness as a nation #SAARCfightsCorona,Mumbai,neutral
2020-03-16,COVID- 19: Supreme Court to Introduce Court Proceedings through Video Conferencing  E-Filing. It will be available 24/7. #SupremeCourt #coronavirus,Mumbai,neutral
2020-03-16,Considering the fact that GST collections are plunging and Covid-19 expected to further harm the economy  it's important for government to maintain a source of income. Might not be a genius move  but surely seems the right one. It's difficult for a corrupt party to understand.,Mumbai,surprise
2020-03-16,My father underwent a medical procedure in the middle of Covid 19 outbreak. Restricting visitors &amp; constant plea to sanitise hands were some of the measures undertaken by the hospital. Also a useful banner for reference (particularly about the masks). Sharing for public safety. ,Mumbai,sadness
2020-03-16,@AirCanada your call centers are broken and my flight got cancelled due To COVID. I'm unable to take any action online or get through someone on the phone. I've been left stranded and helpless.,Mumbai,sadness
2020-03-16,Please note: due to the escalating situation and related concerns about COVID 19 and subsequent advisories from the Government of Maharashtra  language classes will be suspended till 31 March 2020. All external exams… https://www.instagram.com/p/B9x66QHpN0-/?igshid=gz0pxy0sqcfj,Mumbai,sadness
2020-03-16,There is massive rate cuts quantitative easing and income rax reduction happening in USA due to outbreaks of Covid 19. A wake up call for our policy makers Federal Reserve cuts rates to zero and launches massive $700 billion quantitative easing program - ,Mumbai,neutral
2020-03-16,Covid has been traced to humans and animal contact. This place has fish murga etc waste in pen. Birds eat Nd spread it. @AUThackeray is your government aware?,Mumbai,disgust
2020-03-16,Touchdown Mumbai! Had to fill out a form on the flight. We were initially told that travellers from Spain would have to self-isolate  but looks like the rules changed last night &amp; everyone from covid-19 affected countries would have to be quarantined at a hospital for 24hrs.. ,Mumbai,sadness
2020-03-16,Those 8000 will die first as they have no immunity. They will infect another 80000. So lets first get COVID 19 out of way.,Mumbai,sadness
2020-03-16,Carona virus (COVID-19) proves this world required more laboratory  hospital  more science not mandir  masjid  or church. #change_my_mind,Mumbai,anger
2020-03-16,Five Covid-19 positive patients undergoing treatment in Kasturba Hospital in #Mumbai @DeccanHerald,Mumbai,joy
2020-03-16,#COVID-19: How we’re continuing to help @sundarpichai https://www.blog.google/inside-google/company-announcements/covid-19-how-were-continuing-to-help #ShaileshDPanchal #Coronaindia #coronavirus #CoronaVirusUpdates #coronavirusindia #Corona #COVID19india,Mumbai,anger
2020-03-16,chalo phir. let’s plan as soon as the covid-19 scare comes to an end ,Mumbai,fear
2020-03-16,"#COVID2019 WORLD VIEW AT A GLANCE DANGEROUS SITUATION #CoronavirusOutbreak ""Coronavirus: France imposes 15-day lockdown to stem coronavirus outbreak"" #Coronavirus",Mumbai,sadness
2020-03-16,Malaysia in Lockdown as Cases Jump to Most in Southeast Asia ,Mumbai,sadness
2020-03-16,We are now entering week 3  shouldn’t we lockdown the city before things get out of control? This is the most crucial week  either we will be able to contain #COVID19 or it will blow up in our faces and we will be worse off than #Italy,Mumbai,anger
2020-03-16,Also we have people running away from Quarantine  which means more exposure to other people. The only thing that can save us is if we all act responsible  fast and Now! Let’s get ready for lockdown. It’s the need of the hour especially or #Maharashtra #CautionYesPanicNo #Corona,Mumbai,neutral
2020-03-16,Read the thread The time to act is Now and Fast! We are @stage 2 but coz our population we’ll be worse than Italy if we dont #SocialDistancingNow. May be it’s better to do lockdown NOW @CMOMaharashtra @PMOIndia @AUThackeray #coronapocolypse #BeSafeOutThere #HighRiskCovid19,Mumbai,disgust
