Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-21,COVID-19 recovery rate improves to 54.13% https://www.thestatesman.com/india/covid-19-recovery-rate-improves-54-13-1502901973.html via NaMo App,Ahmedabad,neutral
2020-06-21,COVID-19 recovery rate improves to 54.13% https://www.thestatesman.com/india/covid-19-recovery-rate-improves-54-13-1502901973.html via NaMo App,Ahmedabad,neutral
2020-06-21,COVID-19 recovery rate improves to 54.13% https://www.thestatesman.com/india/covid-19-recovery-rate-improves-54-13-1502901973.html via NaMo App,Ahmedabad,neutral
2020-06-21,COVID-19 recovery rate improves to 54.13% via @NamoApp,Ahmedabad,neutral
2020-06-21,COVID-19 recovery rate improves to 54.13% via @NamoApp https://www.thestatesman.com/india/covid-19-recovery-rate-improves-54-13-1502901973.html,Ahmedabad,neutral
2020-06-21,India can take up any challenge and we have proved this during lockdown down period due to Covid 19 pandemic. We can and we will do it @Ahmedabad  India https://www.instagram.com/p/CBs0yJ1lYlU/?igshid=1uihco783yxik,Ahmedabad,anger
2020-06-21,#BreakingNews #Gujarat records its highest #Covid_19 single-day tally with 580 cases and 25 deaths  bringing its numbers to 27 317 cases and 1 664 deaths. With 655 patients discharged  the total number of recoveries have touched 19 357. #Ahmedabad #Surat #Vadodara #COVID19India,Ahmedabad,sadness
2020-06-21,This cartoon artist deserves to be congratulated. corona is wishing happy fathers day to its dad.@XiJingpingReal @PDChina @realDonaldTrump @ScottMorrisonMP @BorisJohnson @AskAnshul @KapilMishra_IND @TajinderBagga #fatherday2020 #COVID19 ,Ahmedabad,joy
2020-06-21,#COVID19 : A total of 2.23 lakh persons are under #quarantine in #Gujarat out of which 2.19 lakh are under #homequarantine #GujaratCoronaUpdate,Ahmedabad,surprise
2020-06-21,#COVID19 : Out of 27 317 total Covid-19 positive patients in #Gujarat  6296 (23%) are active  19 357 (70.9%) are discharged and 1664 (6.1%) are dead #GujaratCoronaUpdate,Ahmedabad,joy
2020-06-21,#COVID19 : #Gujarat carried out 5460 tests in 24 hours  taking the total to 3.24 lakh #CovidTesting #GujaratCoronaUpdate,Ahmedabad,sadness
2020-06-21,#COVID19 : A total of 655 patients got discharged in #Gujarat in 24 hours  taking the total to 19 357. The discharges included 427 from #Ahmedabad  131 from #Surat  40 from #Vadodara and 15 from #Gandhinagar #GujaratCoronaUpdate,Ahmedabad,joy
2020-06-21,#COVID19 : #Gujarat recorded deaths of 25 Covid-19 positive patients  taking the toll to 1664. The deaths included 20 from #Ahmedabad  three from #Surat and one each from #Aravalli and #ChhotaUdepur #GujaratCoronaUpdate,Ahmedabad,surprise
2020-06-21,#COVID19 : #Gujarat hits a new high as 580 Covid-19 positive patients recorded in 24 hours ending 5 pm on Sunday. The state tally is now 27 317. #Surat recorded its highest daily case at 176 as #Ahmedabad recorded 276  which is the lowest in 23 days #GujaratCoronaUpdate,Ahmedabad,neutral
2020-06-21,Megastar aur s.k what a joke . This is greatest joke of the year in 2020. This joke is also remembered along with covid 19 .Megastar is only 1 amitabh bacchan sir.,Ahmedabad,joy
2020-06-21,Nita Ambani Named Amongst ‘Prime Philanthropists of 2020’ by US Journal for COVID-19 Efforts ,Ahmedabad,surprise
2020-06-21,Just In: Gujarat sees steepest rise in COVID-19 infection with 580 new cases and 25 deaths  bringing its numbers to 27317 cases and 1664 deaths. With 655 discharges  total patients discharged so far are 19357 @the_hindu @vrsrini,Ahmedabad,sadness
2020-06-21,Hyderabad-Based Hetero Gets Regulatory Nod To Make Gilead’s COVID-19 Drug ,Ahmedabad,anger
2020-06-21,It's high time we all come together and raise our voice to fight against #covidstigma Watch @ArvindVegda addressing this alarmingly issue of stigma attached with #COVID19 and join #VoicesAgainstCovidStigma @ElixirIndiaOrg @UNICEFIndia @CCCRPDPU @USAIDAsia,Ahmedabad,joy
2020-06-21,#Ahmedabad among cities warned by @IndianCERT MaliciousActors claiming to have 2 mn individual/citizen emailIDs - planning to send an email subline: free Covid-19 testing for all resi in #Delhi #Mumbai #Hyderabad #Chennai #Amdavad in a bid to coax users to disclose PersonalInfo,Ahmedabad,neutral
2020-06-21,After Gujarat High Court Stays Rathyatra concerning spread of #COVID19  devotees on Sunday are chanting slogan outside Jaggannath Mandir in #Ahmedabad. Devotees are chanting 'Let we be at homes but Rathyatra be carried out'. Let our Lord travel the City on Asadhi Bij #Corona,Ahmedabad,neutral
2020-06-21,COVID-19 Crisis: Rs 65 454-Crore Assistance Given To Over 42 Crore People Under Garib Kalyan Package ,Ahmedabad,anger
2020-06-21,Florida’s Covid-19 surge reveals the state’s reopening plan will not be working ,Ahmedabad,neutral
2020-06-21,SC Issues Notice To RBI & Centre In Plea Seeking Relief Measures For Real Estate Sector Amid Covid-19 Pandemic Situation ,Ahmedabad,neutral
2020-06-21,Is febiflu from glenmark pharmaceutical effective on covid-19? Why there is no official announcement from the government? Is Medicine under clinical trail of phase 3? Looking forward for true answer. @narendramodi @PIBFactCheck @ANI @airnewsalerts @ABPNews @News18Guj @TOIWorld,Ahmedabad,sadness
2020-06-21,Enough of Covid 19...temples are given permission to open.. Do temples beat stress &amp; discouragement. Gyms help to stay in shape &amp; keeps disappointment away. Is Government sleeping.,Ahmedabad,sadness
2020-06-21,MP BJP MLA  His Wife Tests Covid-19 Positive Hours after RS Polls Voting Read More: https://livetechhub.com/mp-bjp-mla-his-wife-tests-covid-19-positive-hours-after-rs-polls-voting/?feed_id=2565&amp;_unique_id=5eef3ad3b62e1 #coronavirus #covid-19 #madh...,Ahmedabad,neutral
2020-06-21,Inspiring words said by @ArvindVegda Watch him sharing his opinions on COVID-19 recovered patients. Lets pledge to join #VoicesAgainstCovidStigma. @ElixirIndiaOrg @CCCRPDPU @USAIDAsia @UNICEFIndia,Ahmedabad,joy
2020-06-21,1 More COVID-19 Related Death In CISF; 18th Among Paramilitary Forces ,Ahmedabad,neutral
2020-06-21,Facing Health Issues Due to 'Torture' by Congress: Pragya Thakur Read More: https://livetechhub.com/facing-health-issues-due-to-torture-by-congress-pragya-thakur/?feed_id=2563&amp;_unique_id=5eef33ca2d0a9 #bjp #congress #coronavirus #covid-19 #interna...,Ahmedabad,sadness
2020-06-21,𝗛𝗔𝗣𝗣𝗬 𝗙𝗔𝗧𝗛𝗘𝗥’𝗦 𝗗𝗔𝗬 #HappyFathersDay #Sanitize #Dispenser #SanitisationCabinate #Currency #AatmaNirbharBharat #VocalForLocal #IndiaFightsCorona #StaySafe #SocialDistancing #CoronaVirus #Covid19 #Corona #Trufrost #Butler https://nandequipment.com/,Ahmedabad,neutral
2020-06-21,How Humanity Unleashed a Flood of New Diseases https://www.nytimes.com/2020/06/17/magazine/animal-disease-covid.html?smid=tw-share read it to understand the origin of human diseases from wildlife - wake up call to change or be changed @IndSciCOVID #covid19 @CSIR_IND @BIRAC_2012,Ahmedabad,disgust
2020-06-21,With the highest single- day increase of 15 413 #COVID19 cases reported in the last 24 hours  India's coronavirus count stood at 4 10 461 on Sunday ,Ahmedabad,joy
2020-06-21,Saath is working on identifying and and connecting with those who have been heavily affected by this sudden economic crisis due to Covid-19. In these trying times we request you to come forward &amp; contribute in building their businesses Again. To Donate: https://www.ketto.org/fundraiser/reboot-livelihood-of-nano-micro-entrepreneur,Ahmedabad,anger
2020-06-21,Airbus Extends Furloughs For 5 300 Employees To Tackle COVID-19 Fallout ,Ahmedabad,neutral
2020-06-21,Recovery rate of coronavirus COVID-19 cases in India climbs to 55.49%  says Centre https://www.newhub2012.com/recovery-rate-of-coronavirus-covid-19-cases-in-india-climbs-to-55-49-says-centre/,Ahmedabad,neutral
2020-06-21,India reports highest single-day spike with 15 413 new COVID-19 cases; total tally crosses 4 lakh https://www.newhub2012.com/india-reports-highest-single-day-spike-with-15413-new-covid-19-cases-total-tally-crosses-4-lakh/,Ahmedabad,joy
2020-06-21,ONGC looking at optimising capex after COVID-19 impacts project execution https://www.newhub2012.com/ongc-looking-at-optimising-capex-after-covid-19-impacts-project-execution/,Ahmedabad,surprise
2020-06-21,ICYMI: 'COVID-19 exposure notifications / logging' now on your Android &amp; Apple Phones - Settings. Looks exactly like what 'Aarogya Setu App' is trying - except the fact that Google &amp; Apple is not forcing it upon us. https://forbes.com/sites/daveywinder/2020/06/20/have-apple-and-google-suddenly-uploaded-a-covid-19-tracking-app-to-your-phone-android-iphone-exposure-notification-contact-tracing/ via @forbes,Ahmedabad,neutral
2020-06-21,@DrSJaishankar I am Indian Citizen currently in India . I was Studying In Canada and I came to India on March 18 in my break. I was not able to go back due to COVID 19. I want to go back to Canada as my Study Permit is expiring in August so I need to reach there to file extension,Ahmedabad,neutral
2020-06-21,Why did @sambitswaraj get #COVID__19 was he been always busy licking the spit instead of sparing few mint for #yoga,Ahmedabad,anger
2020-06-21,Let us breathe in a bright future. International Yoga Day Wishes #YogaForAll #Internationalyogaday2020 #greentechresidency #amenities #propertyinvestment #dholeraplots #SustainableDevelopment #Gujarat #DMICDC #DSIR #DMIC #worldclass #infrastructure at #Dholera #COVID19 ,Ahmedabad,disgust
2020-06-21,#IndiaFightsCorona India is putting up a spirited fight against COVID-19 . Read more on https://bit.ly/2MVzG95 via NaMo App,Ahmedabad,neutral
2020-06-21,#IndiaFightsCorona Find out more on how India under PM Modi’s leadership has tackled COVID-19 https://bit.ly/2MVzG95 via NaMo App,Ahmedabad,neutral
2020-06-21,Happy Father's day ... Best thing I seen today #Corona #Covid19 ,Ahmedabad,joy
2020-06-21,US President Donald Trump urges slowdown in COVID-19 testing  calling it a ‘double-edged sword’ ,Ahmedabad,neutral
2020-06-21,#Yoga is not just about exercise  it is a way to discover the sense of oneness with yourself  the world and nature. During the current situation of #COVID19  yoga is one of the good ways to boost one’s immunity and #stayhealthy. #YogaDay #Internationalyogaday2020 #YogaDay2020,Ahmedabad,sadness
2020-06-21,My problem not solved  because your staff not working because of COVID-19 Please give alternative solution,Ahmedabad,sadness
2020-06-21,Covid-19 Situation a Blessing in Disguise  Says Union Minister Nitin Gadkari Read More: https://livetechhub.com/covid-19-situation-a-blessing-in-disguise-says-union-minister-nitin-gadkari/?feed_id=2551&amp;_unique_id=5eef0c5260f5b #bjp #coronavirus #c...,Ahmedabad,neutral
2020-06-21,Covid19 wishing his father... ,Ahmedabad,sadness
2020-06-21,#UpcomingWebinarsMiceIdeas 1. Meeting the unmet need in CLL during Covid-19 era (The triumph of Ibrutinib) Tuesday 23rd June 2020 Time: 6 - 8 pm 2. Optimal treatment strategies in the management of CLL Saturday  27th June 2020 Ti…https://lnkd.in/eRSaaEX https://lnkd.in/eEBbW4m,Ahmedabad,neutral
2020-06-21,Microsoft Teams Sees Significant Usage Growth in India During Covid-19 Crisis Read More: https://livetechhub.com/microsoft-teams-sees-significant-usage-growth-in-india-during-covid-19-crisis/?feed_id=2548&amp;_unique_id=5eef048516d6f #coronavirus #cor...,Ahmedabad,anger
2020-06-21,Appointed by your covid-19 worker in the district hospital  how many days to extend those working people..??@HFWOdisha,Ahmedabad,sadness
2020-06-21,@DHFWKA @DIPR_COVID19 Hello  today is my last day of home quarantine. I called 14410 to report it. They asked my health etc and with everything normal they have told me I can resume normal life from tomorrow. Thanks for help so far and take care.,Ahmedabad,sadness
2020-06-21,Protect yourself from disease and worry. Yoga is the gateway to the energy hidden within. On International Yoga Day  Let's celebrate Health and Wellness in the comfort of our homes. #InternationalYogaDay2020 #yogaday #21june #InternationalYogaDay #stayhome #staysafe #covid19 ,Ahmedabad,sadness
2020-06-21,@RailMinIndia Sir  We have booked parcels from Surendranagar to Kota in COVID-19 Special Parcel Train on 14/06/2020 but the parcels have not reached and no information is provided by the local authorities. Please help!! ,Ahmedabad,anger
2020-06-21,ONGC looking at optimising capex after COVID-19 impacts project execution https://energy.economictimes.indiatimes.com/news/oil-and-gas/ongc-looking-at-optimising-capex-after-covid-19-impacts-project-execution/76490547 - shared via @ETEnergyWorld App:,Ahmedabad,disgust
2020-06-21,Yoga does not transform the way we see things  it transforms the person who sees @WorldYogaDay @V2019N @WHO,Ahmedabad,disgust
2020-06-21,Increasing Morw than Covid 19. ,Ahmedabad,neutral
2020-06-21,As the #COVID19 uncertainties loom  our entire family marked the occasion of #InternationalDayOfYoga by coming together for a yoga session while maintaining #SocialDistance. By harmonising our body &amp; mind  we can ensure that #GoodnessNeverStops. #YogaDay2020,Ahmedabad,joy
2020-06-21,Ohh sorry ! They are celebrating the success party after finding #Covid-19 vaccines. #WorldYogaDay2020 @AdityaRajKaul wonder why you are not invited. All global print media Person there in party.,Ahmedabad,surprise
2020-06-21,COVID-19 recovery rate improves to 54.13% https://www.thestatesman.com/india/covid-19-recovery-rate-improves-54-13-1502901973.html via NaMo App,Ahmedabad,neutral
2020-06-21,DMK Chief MK Stalin Condoles Party Official's Death Due to Coronavirus Read More: https://livetechhub.com/dmk-chief-mk-stalin-condoles-party-officials-death-due-to-coronavirus/?feed_id=2537&amp;_unique_id=5eeef05bbffdb #coronavirus #covid #covid-19 #d...,Ahmedabad,sadness
2020-06-21,Denial to accept cashless in #COVID__19 is a #financial #crime . #Sanjivani &amp; #SAL #Hospital #Ahmedabad r one of #Coronavillain in connivance with @HDFCERGOHealth &amp; #OrientalInsurance. Issuing #Legal notice to both of them tomorrow. #insurance @Swamy39 @ishkarnBHANDARI,Ahmedabad,sadness
2020-06-21,Greetings on #InternationalYogaDay. The ancient science of Yoga is India’s great gift to the world. Glad to see more and more people adopting it. Amid stress and strife  especially with #COVID19  practicing Yoga can help keep the body fit and mind serene. ,Ahmedabad,joy
2020-06-21,No Rathyatra in Ahmedabad this Year due to Covid-19 Pandemic: High Court #rathyatra2020 #gujarat #gujarathighcourt #gujaratbuzz #ahmedabadrathyatra https://bit.ly/3fKOggc,Ahmedabad,sadness
2020-06-21,Yes it's Glanmaek pharma products approved by India DCGI  for covid 19 treatment.,Ahmedabad,neutral
2020-06-21,306 deaths and highest single-day spike of 15413 new #COVID19 positive cases reported in India in last 24 hrs. Positive cases in India cross 4 Lakh  stands at 4 10 461 including 169451 active cases  227756 cured/discharged/migrated &amp; 13254 deaths: Ministry of Health,Ahmedabad,sadness
2020-06-21,During #COVID__19 outbreak in #china this cunning country hide the death'of millions proof millions of mobile contacts were missing. Now you one among #hypocritelobby @ShashiTharoor belives this faketards. Are you Indian?,Ahmedabad,neutral
2020-06-21,#Yoga helps to improve respiratory health &amp; immunity  a simple &amp; useful home-based practice in fight against #Corona &amp; post-recovery management of #COVID19. Follow social distancing &amp; practice Yoga at home &amp; create a healthier world. #Internationalyogaday2020 @PMOIndia @CMOGuj,Ahmedabad,surprise
2020-06-21,Happy Father's Day! #revenuecyclemanagement #rcm #medicalbilling #medicalcoding #doctors #COVID-19 #leomorgan #revesolv #business,Ahmedabad,joy
2020-06-21,"Due to COVID-19  celebrate this ""International Day of Yoga"" at HOME. Let's balance our senses  body  soul  and mind to live healthily and live in peace. #yoga #yogaday #yogainspiration #yogaeverywhere #health #meditation #yogaaasan #InternationalYogaDay",Ahmedabad,sadness
2020-06-21,Father  a real life hero who doesn't wear a cape. #TrioTransformer #AtmaNirbharBharat #India #Covid19 #Corona #Pandemic #Safety #MakeInIndia #NarendraModi #PMOIndia #PMOModi,Ahmedabad,surprise
2020-06-21,Amidst the threat of #COVID19 pandemic  let us all mark this #InternationalYogaDay on the 21st June 2020 with the theme #YogaforHealth - #YogaatHome. we at #HappinessReservesFoundation urge you to participate in the campaign of #YogaatHome. Practice Yoga. Stay safe &amp; stay healthy,Ahmedabad,neutral
2020-06-21,No Kanwar Yatra This Year Due To COVID-19 Threat  Says UP ,Ahmedabad,sadness
2020-06-21,Happy Father's Day to all the incredible fathers. #FathersDay #StaySafe #GCSMCH #GCShospital #PatientFirst #SafetyFirst #PatientCare #Covid19 #Coronavirus,Ahmedabad,joy
2020-06-21,Tirupati Urban& Rural 14Cases Today Urban-12 Rural-2 Strict lockdown planning tptlo #COVID__19,Tirupati,anger
2020-06-21,As #AndhrafightsCorona  here is Mobile #COVID__19 bus to test at railway station . Good initiative by @ysjagan ji govt to track  test the #COVID__19 persons @ArogyaAndhra @RameshPV2010 @RajivKrishnaS,Tirupati,joy
2020-06-21,@collectorctr sir plz put A strict lockdown in chittor district especially in tirupati sir... We are Living around a containment zone which becomes hell for us daily as I am having a small baby which makes me scare more if u really care us people plz again put strict Lockdown,Tirupati,anger
2020-06-21,Anduke strict lockdown plan chestunaru..,Tirupati,neutral
2020-06-21,Tirupati Urban& Rural 14Cases Today Urban-12 Rural-2 Strict lockdown planning tptlo #COVID__19,Tirupati,anger
2020-06-21,Even she stopped that shop due to her illness and now father is struggling to work at this age myself unemployed. Please kindly take a look on sachivalayam employees due to lockdown we are lacking of money,Tirupati,sadness
2020-06-21,Lockdown fast ga pedithe manchidi ,Tirupati,neutral
2020-06-21,Tirupati Urban& Rural 14Cases Today Urban-12 Rural-2 Strict lockdown planning tptlo #COVID__19,Tirupati,anger
2020-06-21,As #AndhrafightsCorona  here is Mobile #COVID__19 bus to test at railway station . Good initiative by @ysjagan ji govt to track  test the #COVID__19 persons @ArogyaAndhra @RameshPV2010 @RajivKrishnaS,Tirupati,joy
2020-06-21,Situation worsening in #Telangana #TelanganaFightsCorona #Hyderabad #COVID #coronavirus @TelanganaCMO @Eatala_Rajender @INCTelangana @HydTimes @THHyderabad,Telangana,sadness
2020-06-21,As of June 21 Corona Cases by States in India. #coronavirus #coronaupdatesindia #Covid_19india #StayHomeStaySafe #FightAgainstCoronavirus,Telangana,disgust
2020-06-21,#Coronavirus How to protect your hotel guests and staff from Coronavirus? - @TV9Telugu,Telangana,surprise
2020-06-21,#Coronavirus: Record fresh cases in 24 hours push India's tally above 4 lakh #TV9News #TV9Telugu,Telangana,sadness
2020-06-21,Test Positivity Rate (TPR) for coronavirus doubled in #Telangana in over a month April 28 -5.29% June 19- 12.9% This means more samples are testing +ve higher prevalence of #COVID19 Epidemiologists said preventing deaths should be the goal,Telangana,neutral
2020-06-21,Brazil’s coronavirus outbreak crosses 1 million mark  shows no signs of slowing down https://theprint.in/world/brazils-coronavirus-outbreak-crosses-1-million-mark-shows-no-signs-of-slowing-down/445311/ via @ThePrintIndia (Brazil will show signs of slowing down and termination of coronavirus.),Telangana,neutral
2020-06-21,Covid led to 20 lakh job losses in bus  taxi sector; more on anvil: BOCI ,Telangana,sadness
2020-06-21,Maharashtra’s Covid deaths cross 6 000 mark; 3 870 new cases ,Telangana,neutral
2020-06-21,TRS takes BJP to task over allegations on Covid containment ,Telangana,anger
2020-06-21,Gandhi Hospital doctors go the extra mile Even as cases surge  they manage to save over 600 critically ill Covid patients with Acute Respiratory Distress Syndrome ,Telangana,joy
2020-06-21,https://youtu.be/HE2gxi8XUWE Indian pharma industry is One Step Better in producing Covid-19 tablets  injections  vaccines.Covid-19 drugs to all over world &amp; fulfill domestic needs at international standards. Govt should propose export subsidies to 100%export oriented units of pharma.,Telangana,neutral
2020-06-21,Kin of Covid suspect create ruckus at private hospital in Hyderabad ,Telangana,neutral
2020-06-21,Situation worsening in #Telangana #TelanganaFightsCorona #Hyderabad #COVID #coronavirus @TelanganaCMO @Eatala_Rajender @INCTelangana @HydTimes @THHyderabad,Telangana,sadness
2020-06-21,As of June 21 Corona Cases by States in India. #coronavirus #coronaupdatesindia #Covid_19india #StayHomeStaySafe #FightAgainstCoronavirus,Telangana,disgust
2020-06-21,730 new positive cases of Covid-19 reported today in telangana..... 7 deaths 659 in GHMC limits ,Telangana,joy
2020-06-21,Amidst Covid-19 upsurge  frenzied political activity in Manipur ,Telangana,neutral
2020-06-21,730 new positive cases of Covid-19 reported today in #Telangana. 7 more deaths today  659 cases in GHMC limits.,Telangana,sadness
2020-06-21,Covid-19: Telangana records 730 new cases  7 deaths on Sunday ,Telangana,sadness
2020-06-21,New #COVID-19 cases in Telangana on June 21- 730 Deaths - 7 ----Cumulative ---- Total cases – 7802 Active cases - 3861 Discharged - 3731 Deaths - 210 Tests--- Tests conducted today- 3297 Cumulative tests - 57054 @THHyderabad,Telangana,sadness
2020-06-21,@narendramodi Respected Sir My Hearty Pranam’s One Adult is talking with Childish mentality . Such a Big Country having population over 130 crore   Who control inside and outside country will be knowing the situation. One side Combat COVID-19 and other side Border dispute. ,Telangana,sadness
2020-06-21,Covid-19: Namashi Chakraborty  Amrin Qureshi distribute masks ,Telangana,neutral
2020-06-21,Two test positive for Covid-19 in KB Asifabad ,Telangana,joy
2020-06-21,D.L. Hughley tests positive for Covid-19 ,Telangana,joy
2020-06-21,ONGC looking at optimising capex after Covid-19 impact ,Telangana,neutral
2020-06-21,#CoronaVirusUpdates First 1 lakh cases in 78 days  latest in just 8: Tracking Covid-19 spike in India - @TV9Telugu,Telangana,neutral
2020-06-21,Covid led to 20 lakh job losses in bus  taxi sector; more on anvil: BOCI https://telanganatoday.com/covid-led-to-20-lakh-job-losses-in-bus-taxi-sector-more-on-anvil-boci,Telangana,sadness
2020-06-21,Hyderabad: 7 persons including police personnel test positive for Covid-19 ,Telangana,anger
2020-06-21,477 fresh COVID-19 cases in Andhra Pradesh takes tally to 8 929 ,Telangana,neutral
2020-06-21,#Glenmark #Covid19Drug Glenmark launches Covid 19 drug at Rs 103 per tablet - @TV9Telugu,Telangana,neutral
2020-06-21,#COVIFOR Hetero to launch Covid drug Remdesivir under brand name Covifor in India - @TV9Telugu,Telangana,disgust
2020-06-21,The issues raised by OGH Jr docs are IMPORTANT. Critically ill COVID suspects are admitted at OGH  which means they need constant medical attention.,Telangana,anger
2020-06-21,33 Gen Med PGs  and faculty attend COVID suspects 4 PGs tested +ve Duties are distributed among remaining 27 PGs,Telangana,neutral
2020-06-21,#India saw an increase of 14 516 Covid-19 cases  the health ministry said  taking the total to 395 047 with 12 948 deaths. #COVID19India #CoronavirusOutbreak #COVID19 @WHO @drharshvardhan @CMOMaharashtra @CMOGuj @CMODelhi,Telangana,sadness
2020-06-21,6 staffers working on Trump’s Tulsa rally test COVID-19 positive ,Telangana,neutral
2020-06-21,Telangana employment rate higher than the national average During the release  IT and Industries Minister @KTRTRS said  “Despite the slowdown of activities due to Covid pandemic  Telangana’s IT/ ITeS exports grew at a rate of 17.93 per cent. https://www.newindianexpress.com/states/telangana/2020/jun/21/telangana-employment-rate-higher-than-the-national-average-2159335.html,Telangana,neutral
2020-06-21,Congress leader Hanumantha Rao tests Covid-19 positive ,Telangana,neutral
2020-06-21,Highest single-day spike of 15 413 COVID-19 cases in India ,Telangana,joy
2020-06-21,Global COVID-19 cases top 8.7 million: Johns Hopkins University ,Telangana,neutral
2020-06-21,New strategy by China in selling goods. Changed made in china to made in PRC before covid-19. P.R.C means People's Republic Of China #BANCHINA #BANPRC @Sagar4BJP @bandisanjay_bjp @BantuVyshnavi @GayathriBandar7 @Arvindharmapuri @TigerRajaSingh @RaghunandanraoM,Telangana,joy
2020-06-21,Yoga can help keep body fit amid COVID-19 crisis: President Kovind ,Telangana,joy
2020-06-21,Covid-19: Telangana registers 546 new cases  five deaths on Saturday ,Telangana,joy
2020-06-21,Yoga plays a significant role during the world crisis of Covid-19 as yoga boosts our immunity and is known to cure respiratory disorders. Wish you all a happy #YogaDay2020 #InternationalYogaDay #India,Telangana,joy
2020-06-21,The State reported 5 104 cases in just 21-days of Unlock 1.0 since June 1  as at the end of Lockdown 4.0  the state had 2 698 positive cumulative cases. Read full article on our website  http://thefreedompress.in/news. @… https://www.instagram.com/p/CBtVUUJnv28/?igshid=1vmliwuu18vem,Telangana,joy
2020-06-21,Lockdown Art Paints on Walls | School Student Invents light Motorcycle | V6 Teenmaar News Watch Video &gt;&gt; https://www.youtube.com/watch?v=ReqJphBGnK4 #TeenmaarNews #LockDown #lightMotorcycle,Telangana,joy
2020-06-21,Teenmaar Chandravva Getting Fear to Go Outside | Chandravva funny conversation with Radha | V6 News Watch Video >> https://www.youtube.com/watch?v=f62JJHZ6IAg #TeenmaarChandravva #Lockdown,Telangana,joy
2020-06-21,Nop its just a casual look I think he tried something new during this boring lockdown,Telangana,joy
2020-06-21,Affection of girl child towards their dad is always unlimited and so cute despite of the age factor. @KChiruTweets @sushkonidela #MegastarChiranjeevi #SushmitaKonidela #Lockdown activities. #HappyFathersDay,Telangana,sadness
2020-06-21,Workers felicitate Panchayat official for providing work during lockdown period ,Telangana,sadness
2020-06-21,World Music Day: Lockdown lessons learnt by singers ,Telangana,joy
2020-06-21,Partial lockdown in #Anantapur  other places in #AP,Telangana,neutral
2020-06-21,World Music Day: Lockdown lessons learnt by singers http://telanganatoday.com/?p=463216,Telangana,joy
2020-06-21,"Indian American's Forum @IAForumOfficial has taken an initiative for a discussion on ""#COVID19 crisis in #Telangana - Patient's grievances - government @TelanganaCMO response."" Moderated by Dr Mohammed Jameel  MD #KCRFailedTelangana",Telangana,neutral
2020-06-21,https://youtu.be/HE2gxi8XUWE Indian pharma industry is One Step Better in producing Covid-19 tablets  injections  vaccines.Covid-19 drugs to all over world &amp; fulfill domestic needs at international standards. Govt should propose export subsidies to 100%export oriented units of pharma.,Telangana,neutral
2020-06-21,730 new positive cases of Covid-19 reported today in telangana..... 7 deaths 659 in GHMC limits ,Telangana,joy
2020-06-21,Amidst Covid-19 upsurge  frenzied political activity in Manipur ,Telangana,neutral
2020-06-21,#Telangana today. #COVID19 positive - 730 GHMC - 659 Deaths - 7,Telangana,joy
2020-06-21,I don't remember #of times I used the words & read 'sharp spike' in past 2 months. The trajectory of #COVID19 cases in #Telangana indicates the spike. Graph by State Health dept Cases are increasing.More people will get admitted to hosps.Demand better public health system.,Telangana,sadness
2020-06-21,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated. 21.06.2020) #TelanganaFightsCorona #StayHome #StaySafe @Eatala_Rajender @TelanganaHealth,Telangana,neutral
2020-06-21,730 new positive cases of Covid-19 reported today in #Telangana. 7 more deaths today  659 cases in GHMC limits.,Telangana,sadness
2020-06-21,Covid-19: Telangana records 730 new cases  7 deaths on Sunday ,Telangana,sadness
2020-06-21,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated. 21.06.2020) #TelanganaFightsCorona #StayHome #StaySafe,Telangana,neutral
2020-06-21,New #COVID-19 cases in Telangana on June 21- 730 Deaths - 7 ----Cumulative ---- Total cases – 7802 Active cases - 3861 Discharged - 3731 Deaths - 210 Tests--- Tests conducted today- 3297 Cumulative tests - 57054 @THHyderabad,Telangana,sadness
2020-06-21,#Telangana today. #COVID19 positive - 730 GHMC - 659 Deaths - 7.,Telangana,joy
2020-06-21,@narendramodi Respected Sir My Hearty Pranam’s One Adult is talking with Childish mentality . Such a Big Country having population over 130 crore   Who control inside and outside country will be knowing the situation. One side Combat COVID-19 and other side Border dispute. ,Telangana,sadness
2020-06-21,Covid-19: Namashi Chakraborty  Amrin Qureshi distribute masks ,Telangana,neutral
2020-06-21,Two test positive for Covid-19 in KB Asifabad ,Telangana,joy
2020-06-21,D.L. Hughley tests positive for Covid-19 ,Telangana,joy
2020-06-21,ONGC looking at optimising capex after Covid-19 impact ,Telangana,neutral
2020-06-21,#CoronaVirusUpdates First 1 lakh cases in 78 days  latest in just 8: Tracking Covid-19 spike in India - @TV9Telugu,Telangana,neutral
2020-06-21,Hyderabad: 7 persons including police personnel test positive for Covid-19 ,Telangana,anger
2020-06-21,477 fresh COVID-19 cases in Andhra Pradesh takes tally to 8 929 ,Telangana,neutral
2020-06-21,#Glenmark #Covid19Drug Glenmark launches Covid 19 drug at Rs 103 per tablet - @TV9Telugu,Telangana,neutral
2020-06-21,India ka dil   indian ka temprature   india ke infrared thermameter se   to buy this pls contact me on my personal window . #madeinindia #ifraredthermameter #safelife #safetyfirst #saftymeasures #safehome #covid19 #CovidProducts,Telangana,anger
