Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-05,Producer Anil Suri dies of Covid-19 at age of 77 ! Second case in Bollywood after #WajidKhan #Anilsuri #RIP,Bhubaneswar,sadness
2020-06-05,All servitors on Lord's service during Snana Jatra rituals today were tested for COVID before being permitted. Any idea or pointers on how pahandi to be done with social distancing ? ,Bhubaneswar,joy
2020-06-05,On May 8  Kerala had declared that it had flattened the coronavirus curve after reporting only 1 case & 16 were under treatment. However  after arrival of native people from other states & abroad  the positive cases have touched 1 700. #Covid_19india,Bhubaneswar,disgust
2020-06-05,5 staff test covid-19 positive at health ministry; sanitisation on June 6-7. #Covid_19india,Bhubaneswar,neutral
2020-06-05,#GovtITIBBSR celebrated #WED with Plantation  guest lecture  inagurating COVID GALLERY  with some of learners contribution in the form of Essay drawing&amp;plantation ,Bhubaneswar,joy
2020-06-05,Check out my latest article: NIRMAN’s Response to COVID - 19 https://www.linkedin.com/pulse/nirmans-response-covid-19-suresh-ch-bisoyi via @LinkedIn,Bhubaneswar,neutral
2020-06-05,Is the New Discharge policy of covid-19 is safe for unlock 1.? The current increase in recovery rate is purely after that new discharge policy! Is Govt is trying to manipulate the Data n Showing more recovery of patients Opposition should look into matter @RahulGandhi @INCIndia,Bhubaneswar,neutral
2020-06-05,#DawoodIbrahim and his wife tested positive for covid-19. Meanwhile indian govt - ,Bhubaneswar,neutral
2020-06-05,Chairman Skill Development Authority Subroto Bagchi and Chairperson Mo School Abhiyan Susmita Bagchi have contributed Rs 2.5 crore to CMRF for fight against Covid-19. #Odisha #OdishaNews #OmmcomNews,Bhubaneswar,disgust
2020-06-05,Unique initiative by BMC  which can be replicated in other municipal corporation to address COVID 19 in Urban bodies. Congratulations Commissioner Shri PC Choudhary and the team BMC,Bhubaneswar,joy
2020-06-05,@Bajaj_Finserv my callings friends. But while covid 19 situation occurred  team lease company out of service to me reason against in 1year contractual period.I agree in this contractual period. But in this covid 19 situation what can i do sir. Dear sir  I agree am working in,Bhubaneswar,sadness
2020-06-05,Nine IAS officers relieved from Covid-19 management by #Odisha Govt @SecyChief @gapg_dept,Bhubaneswar,surprise
2020-06-05,Kamal Haasan Salutes CISF Jawans For Their Service During COVID-19 Pandemic ,Bhubaneswar,neutral
2020-06-05,Live panel Of 'Snana Yatra' 2020 DDK Bhubaneswar Well mentioned social Distancing Due to covid-19 &amp; covered telecast safe and successfully... ,Bhubaneswar,sadness
2020-06-05,Respected RaGa Ji   Also please explain the following Covid-19 cases - Mumbai : 45 000 cases Delhi : 25 000 cases Chennai : 18 000 cases Bengaluru: 400 cases,Bhubaneswar,sadness
2020-06-05,Live panel Of 'Snana Yatra' 2020 DDK Bhubaneswar Well mentioned social Distancing Due to covid-19 &amp; covered telecast safe and successfully... ,Bhubaneswar,sadness
2020-06-05,"Corona caught the man that Karachi couldn't. Remembering SRK's dialogue from DON: ""Socho Vardhaan  jo aadmi iss duniya k kisi v mulk mein apne aap ko giraftar karwa sakta tha  usne issi mulk ko hi kyun chuna?"" Sounds like a conspiracy theory for COVID-19!! ",Bhubaneswar,neutral
2020-06-05,Odisha govt relieves 9 IAS officers from Covid management ,Bhubaneswar,surprise
2020-06-05,All the officers assigned critical responsibilities like creation of Covid facilities  procurement of essential medical supplies   training of medical personnel  handling of returnees by rail and road   enforcement of quarantine etc have done great work &amp; deserve appreciation .,Bhubaneswar,anger
2020-06-05,Maharashtra records 139 deaths today  the highest number of deaths due to COVID-19 in a single day. 2436 persons tested positive for #COVID19 in the state today. Total cases in the state are now at 80229  including 2849 deaths. 35156 patients recovered: State Health Department,Bhubaneswar,sadness
2020-06-05,In this critical Covid-19 situation Bhubaneswar should have direct flight acess for our Odia people living abroad and facing all kinds of real life fighting difficulties.,Bhubaneswar,neutral
2020-06-05,Five employees of @MoHFW_INDIAtest COVID-19 positive  disinfection drive initiated. #NandighoshaTV,Bhubaneswar,neutral
2020-06-05,Chairman Skill Development Authority Sri Subroto Bagchi & Chairperson Mo School Smt Susmita Bagchi handed over cheque for 2.5 Cr to support COVID relief in Bolangir Dist to honour their beginnings. @SecyChief . #NandighoshaTV,Bhubaneswar,disgust
2020-06-05,@NitishKumar @IPRD_Bihar is Govt planning to extend the retirement age of its employees from 60 to 62 yrs? No recruitment due to COVID-19 and upcoming state elections may hamper the Govt system. You should consider increasing the retirement age.,Bhubaneswar,sadness
2020-06-05,Chairman Skill Development Authority Sri Subroto Bagchi & Chairperson Mo School Smt Susmita Bagchi handed over cheque for 2.5 Cr to support COVID relief in Bolangir Dist to honour their beginnings. Sri Bagchi was born in Patnagarh where Smt Bagchi also attended her first school. ,Bhubaneswar,neutral
2020-06-05,5 IAS officers spared from Covid responsibilities ,Bhubaneswar,disgust
2020-06-05,Even as intelligence agencies report that India's most wanted fugitive Dawood Ibrahim and his wife have tested positive for Covid-19 and are admitted in Army Hospital  Karachi  Dawood's brother Anees Ibrahim  #OdishaNews #OmmcomNews,Bhubaneswar,neutral
2020-06-05,After removing Sr IAS officer Hemant Sharma from the post of purchasing committee head  Odisha govt relieved all other senior IAS officers from their COVID-19 related responsibilities. ,Bhubaneswar,surprise
2020-06-05,Underworld don Dawood Ibrahim and his wife test positive for COVID-19! ,Bhubaneswar,neutral
2020-06-05,Some of senior officers engaged in Covid duty have been spared to attend to their original administrative responsibilities . @SecyChief #NandighoshaTV,Bhubaneswar,disgust
2020-06-05,Some of senior officers engaged in Covid duty have been spared to attend to their original administrative responsibilities . They performed very well under trying circumstances . We thank them for their dedication . ,Bhubaneswar,joy
2020-06-05,After a two-month COVID-19 lockdown ban on devotees' entry  darshan at the famous hill shrine of Lord Venkateswara at Tirumala will begin again from June 8  with a trial run for the first three days. #OmmcomNews,Bhubaneswar,surprise
2020-06-05,DST building resilience of SC & STs against COVID 19 through S&amp;T interventions ,Bhubaneswar,neutral
2020-06-05,Taking credit in increased recovery of covid positive patients without test will be a big risk to the community spreading. At least before declaring  you should test and give them covid negative certificate. Their families and society is under risk. @Naveen_Odisha @CMO_Odisha,Bhubaneswar,neutral
2020-06-05,Record 123 COVID-19 patients recover in Odisha  active cases at 994 https://www.orissapost.com/record-123-covid-19-patients-recover-in-odisha-active-cases-at-994/ Odisha health department Friday said that 123 persons who earlier tested positive for #COVID19 have recovered and are being discharged. #Coronavirus #COVID19Update #Odisha,Bhubaneswar,neutral
2020-06-05,Odisha reports highest single-day COVID-19 recoveries https://www.odisharay.com/pages/single_page.php?id=17543,Bhubaneswar,sadness
2020-06-05,CHC in CDA closed after two employees test positive for Covid-19 ,Bhubaneswar,neutral
2020-06-05,"@Naveen_Odisha @CMO_Odisha #Containedwithoutcare #CovidWarriors #nocare #survive Our apartment Shreekhetra Residency Patrapada Bhubaneswar was sealed yesterday. The residents consisting of a large number of ""COVID Warriors"" (&gt;50 families) need to be taken care of. Please respond!",Bhubaneswar,sadness
2020-06-05,Bathing ceremony of Lord Jagannath held in Puri amid COVID-19 precautions  no devotees allowed https://www.newindianexpress.com/states/odisha/2020/jun/05/bathing-ceremony-of-lord-jagannath-held-in-puri-amid-covid-19-precautions-no-devotees-allowed-2152656.html via @NewIndianXpress,Bhubaneswar,disgust
2020-06-05,130 new positive cases & 123 recoveries in last 24-hrs in #Ofisha. 61% recovered so far. @HFWOdisha salutes the selfless service of #COVID warriors. Divine blessings also play a key role as State battles Coronavirus ,Bhubaneswar,neutral
2020-06-05,It's already listed in covid death...so it's not tagged under comorbid related death.. please check website,Bhubaneswar,sadness
2020-06-05,As many as 123 persons recovered from COVID-19 today in Odisha. This is a record number of COVID19 recoveries in the State. They are being discharged  the Health Department states. #Odisha #OdishaNews #OmmcomNews,Bhubaneswar,sadness
2020-06-05,New 123 Covid patients are recovered. Now total recovered case in Odisha stand at 1604 ,Bhubaneswar,joy
2020-06-05,Re-Up: #COVID19 Lockdown: 11 #Odisha districts to enter 48-hour shutdown #coronavirus #OdishaFightsCorona https://odishatv.in/odisha/covid19-lockdown-11-odisha-districts-to-enter-48-hour-shutdown-tomorrow-455538,Bhubaneswar,surprise
2020-06-05,“You and I will meet again  When we’re least expecting it  One day in some far off place  I will recognize your face  I won’t say goodbye my friend  For you and I will meet again...”-Tom petty It's too beautiful Art it's draw by Pen and Ink.. #art_in_the_lockdown #lockdownart,Bhubaneswar,joy
2020-06-05,Countries Can Take Steps Now to Rebuild from COVID-19 faster https://www.worldbank.org/en/news/press-release/2020/06/02/countries-can-take-steps-now-to-speed-recovery-from-covid-19?cid=SHR_SitesShareTT_EN_EXT via @WorldBank #COVIDー19 #lockdown ,Bhubaneswar,neutral
2020-06-05,Ya u r ryt....lockdown is failed.But if congress Government would be there then OUR LIVES would have STOPPED FOR SURE. U r tensed coz u cant tolerate how the Death rate is very Low in India.u wanted to see more death cases.shame on u pappuuuuu.,Bhubaneswar,anger
2020-06-05,@beobasudevpur @BhadrakDeo Is it legal to open private school hostel in Basudevpur  Bhadrak during lockdown and shutdown now( March-till today)?,Bhubaneswar,anger
2020-06-05,Social distance is not being maintained as well as lockdown time is not being followed by Tarini Provision Store  Road no 5  Lane no 8  Jagannath Nagar  Bhubaneswar 751025 at 8 pm. @SecyChief @Naveen_Odisha @homeodisha,Bhubaneswar,neutral
2020-06-05,@SubCol_Bhadrak @BhadrakDeo Is it legal to open private school hostel in Bhadrak during lockdown and shutdown now (march 24-till today?),Bhubaneswar,anger
2020-06-05,@BhadrakDeo Is it legal to open private school hostel in Bhadrak during lockdown and shutdown now?,Bhubaneswar,disgust
2020-06-05,This is what failed lockdown looks like: Rahul Gandhi compares coronavirus cases in India with other countries - India News ,Bhubaneswar,sadness
2020-06-05,SNANA PURNIMA RITUALS THIS YEAR AMID LOCKDOWN Deva Snana Purnima is a ritualistic bathing ceremony of the deities  Lord Jagannath  Devi Subhadra  and Lord Balabhadra. The Snana Yatra is held on the full-moon day of… https://www.instagram.com/p/CBEGVQipduf/?igshid=19kena2p19b7v,Bhubaneswar,sadness
2020-06-05,Please response with your validation with in 1 min of cancellation that's too for wrong adress is it okay to penalised 75/- your cancellation policy need a review boss.this lock down period if you are looting such a way than what to say.,Bhubaneswar,anger
2020-06-05,In this Lockdown Migrant workers returned Home. When will these Rohingyas deported. nearly 1 lakh rohingyas settled in Jammu kashmir @HMOIndia @Swamy39,Bhubaneswar,sadness
2020-06-05,‘This is What a Failed Lockdown Looks Like’  Rahul Gandhi Ups Ante Against Govt Over COVID-19 Crisis ,Bhubaneswar,neutral
2020-06-05,Due to lockdown   we have less death numbers  as our health system was one of the worst in the world  that y by lockdown govt try to control the Covid situation by making arrangements by the help of state govts. Regarding migrants labour I also accept it's painful seeing them,Bhubaneswar,sadness
2020-06-05,What is this Seth ? 22 Apr - Fb - Rs 43 574 3 May - Silver Lake - Rs 5 655.75 08 May - Vista Equity - Rs 11 367 17 May - Generale Atlantic - Rs 6 600 22 May - KKR - 11 367 5 Jun Morning - Mubadala - Rs 9 093.6 5 Jun Evening - Silver Lake - Rs 4547 Lockdown mein 92K Cr  BC!,Bhubaneswar,joy
2020-06-05,For those asking why the #COVID19India numbers keep increasing even after the #lockdownextension while many countries are showing drops  the graph below answers the question .It all depends on how successfully we implemented the lockdown and at what stage we are opening it back. ,Bhubaneswar,neutral
2020-06-05,Italy graph will be always good than India in ur eye... Soch badlo desh badlega... Yesterday against lockdown today in fever of lockdown... Seems confusing,Bhubaneswar,joy
2020-06-05,‘One Nation One Agricultural Market’ system will eliminate lockdown downturn in agriculture ’ ,Bhubaneswar,anger
2020-06-05,What about #MBA graduate. I took 2.24 lakh loan from #Allahabadbank for my studies and now I have no job to payback intrest and loan amount. Due to lock down my organisation don't pay my salary  #TimesofIndia I work there from March but don't pay may salary they give some money,Bhubaneswar,anger
2020-06-05,I think most of the govts will soon get back to the early days of lockdown-1... kuchh laaton ke bhoot baton se nehin mante :-),Bhubaneswar,neutral
2020-06-05,A murder accused who was absconding for almost six months was finally nabbed by Delhi Police after he returned to the national capital as the lockdown was relaxed. #OmmcomNews,Bhubaneswar,neutral
2020-06-05,Relaxation in #lockdown is meant for livelihood. But it is important for us to remain cautious so that the relaxation does not endanger our life. Hon'ble CM Shri @Naveen_Odisha appealed to the people of the State to adhere to the guidelines of lockdown and shutdown.,Bhubaneswar,neutral
2020-06-05,When everything can open and lockdown can be eased  why cant U.S. Embassy not open ?Please allow the U.S. Embassy to open.Please help us! We are stuck here since 85 days.pls. ...:. #OpenUSEmbassyIndia #HelpUsGetBack @DrSJaishankar @realDonaldTrump @USAmbIndia @PMOIndia,Bhubaneswar,neutral
2020-06-05,#COVID19 Lockdown: 11 #Odisha districts to enter 48-hour shutdown tomorrow #coronavirus #OdishaFightsCorona,Bhubaneswar,surprise
2020-06-05,*Dawood Ibrahim stays underground for years* Tests Positive. Meanwhile  people who are inside homes obeying lockdown: #DawoodIbrahim,Bhubaneswar,neutral
2020-06-05,During lockdown crores of people joined BJP but from 1st June 2020  after lockdown  crores of people try to leave BJP. BJP means Bartan Jhadu Pochha. ,Bhubaneswar,anger
2020-06-05,https://samajaepaper.in/imageview_32_562020331383_4_71_05-06-2020_2_i_1_sf.html via @samajaepaper ##The rumor led people are enemies for a Nation. We are protesting against lock down.What would be the condition if the situation would be like America?If death toll would be six lakhs(instead thousands) there might be severe social riots,Bhubaneswar,anger
2020-06-05,#BHADRAKPOLICE Cops in #Action Mood in #Bhadrak Due to #Lockdown #Violators @SpBhadrak @alpharay63 @SudamBhadrak @SANJIB_BHADRAK @Abinash_Jena1 @manjulatamandal @igerbalasore @ComSANGRAM @niyazlive @eobdkmunicipal @MunaBhai_ITCELL,Bhubaneswar,sadness
2020-06-05,Standing in solidarity  Chairman of Skill Development Authority Shri Subroto Bagchi & Chairperson of Mo School Smt Susmita Bagchi donates Rs 2.5 crore to #Odisha CM Relief Fund in support of #COVID19 relief in #Balangir Dist. #OdishaFightsCorona #OdishaCares #Odisha #Lockdown ,Bhubaneswar,disgust
2020-06-05,KIIT was the first University to begin online classes for its students  before the lockdown had begun. KIIT goes where students go. #KIITatHome @CMO_Odisha @KIITUniversity @KISSFoundation @HRDMinistry @narendramodi,Bhubaneswar,neutral
2020-06-05,This is what a failed lockdown looks like. ,Bhubaneswar,neutral
2020-06-05,Learning should never cease! @KIITUniversity classes go engaging online this lockdown. #KIITBringsClassesHome #KIITatHome @HRDMinistry @PMOIndia @CMO_Odisha,Bhubaneswar,neutral
2020-06-05,@KIITUniversity online classes is the new past-time this lockdown! KIIT engages students creatively. #KIITBringsClassesHome #KIITatHome @HRDMinistry @PMOIndia @CMO_Odisha,Bhubaneswar,joy
2020-06-05,This lockdown  @KIITUniversity cares to make learning effective. Engages students skilfully through online classes while in quarantine. #KIITEngages #KIITBringsClassesHome #KIITatHome @HRDMinistry @PMOIndia @CMO_Odisha,Bhubaneswar,joy
2020-06-05,@Naveen_Odisha Sir I am working in Saraswati Science College Cuttack Odisha But the owner is not giving me salary of April May 2020 salary of Rs 12000 total when I ask for salary he is telling me to give resign in lockdown he is breaking your law kindly help me.,Bhubaneswar,anger
2020-06-05,Learning creatively is a sure shot constructive way to get through this lockdown. And @KIITUniversity makes it possible online. #KIITBringsClassesHome #KIITatHome @HRDMinistry @PMOIndia @CMO_Odisha,Bhubaneswar,joy
2020-06-05,@PMOIndiaSir I am working in Saraswati Science College Cuttack Odisha But the owner is not giving me salary of April May 2020 salary of Rs 12000 total when I ask for salary he is telling me to give resign in lockdown he is breaking your law kindly help me.,Bhubaneswar,anger
2020-06-05,@PMOIndia Sir I am working in Saraswati Science College Cuttack Odisha But the owner is not giving me salary of April May 2020 salary of Rs 12000 total when I ask for salary he is telling me to give resign in lockdown he is breaking your law kindly help me.,Bhubaneswar,anger
2020-06-05,When lockdown was announced and every bank employee cannot travel to their official posting location as no travel options available now what's the fault of a banker who cannot join office and all these days will be treated as leave.,Bhubaneswar,neutral
2020-06-05,@CMCCuttack Mam  Good evening  During All previous Lockdown i was going to my Pradhan Mantri Janaushdhi Store Ranihat (PMBJK04203) through my bicycle. I wasn't make any Vehicle pass during that period  As per your order weekend shutdown  may i go to my counter through the same ?,Bhubaneswar,neutral
2020-06-05,Man who fled Delhi after murder nabbed on return as lockdown eased ,Bhubaneswar,joy
2020-06-05,Mam  Good evening  During All previous Lockdown i was going to my Pradhan Mantri Janaushdhi Store Ranihat (PMBJK04203) through my bicycle. I wasn't make any Vehicle pass during that period  As per your order weekend shutdown  may i go to my counter through the same ?,Bhubaneswar,neutral
2020-06-05,Lockdown with shutdown will not solve Corona problem.All have to maintain social distance and use mask.Restriction is necessary in containment zone. Official Quarantine is must for all coming from other countries and domestic quarantine from other state.,Bhubaneswar,sadness
2020-06-05,This is not the leader India wants to have  who just speaks negative all the time. We have the least mortality rate in the world & many lives was saved.Lockdown was 1st implemented by Rajasthan &amp;Punjab. Cases haven't decreased in those States also. ,Bhubaneswar,neutral
2020-06-05,I have been using home delivery service of milkymoo since start of lockdown 1. Awesome service by the delivery people.....keep it up. Many congratulations.,Bhubaneswar,joy
2020-06-05,As if no country is suffering due to lockdown I think this guy is angry because he lost some illicit money due to Modi ,Bhubaneswar,sadness
2020-06-05,@DM_Bhadrak Sir During the lockdown  drainage construction works being conducted. The contractors are cutting fiber optics Telephone lines which impacted our work from home situation. Pls advise administration to take utmost care.,Bhubaneswar,sadness
2020-06-05,Today 10K+ June 20-25 17+ July 15-20 25+ India will be biggest infected country by July 15 May topple U.S if not impose Lockdown quickly... These restrictions wise lockdown is a mockery ...,Bhubaneswar,anger
2020-06-05,After a two-month COVID-19 lockdown ban on devotees' entry  darshan at the famous hill shrine of Lord Venkateswara at Tirumala will begin again from June 8  with a trial run for the first three days. #OmmcomNews,Bhubaneswar,surprise
2020-06-05,This should have been told from Day 1 on 24th March  possibly by Central Govt when they imposed lockdown. The unnecessary panic created by daily briefings &amp; media carpet coverage have resulted in a hopeless situation where it'll take years to come out &amp; instil confidence. ,Bhubaneswar,neutral
2020-06-05,Odisha West Bengal boarder sealed due to coronavirus lockdown. No flight  buses or trains. Please consider Bhubaneswar for DM/ Mch PGIMER  chandigarh exam centre ( AIIMS exam has Bhubaneswar center) Doctors career at stake @drharshvardhan @DrJagatpgi @TCS @timesofindia @PMOIndia,Bhubaneswar,sadness
2020-06-05,Odisha West Bengal border sealed due to coronavirus lockdown. No flight  buses or trains. Please consider Bhubaneswar for DM/Mch PGIMER chandigarh exam centre(AIIMS exam has Bhubaneswar center) @DrHVoffice @drharshvardhan @PMOIndia @MoHFW_INDIA @DrJagatpgi @nabadasjsg @CMO_Odisha,Bhubaneswar,surprise
2020-06-05,Paytm Travel sees 60 000 flight & train bookings as citizens head back home in lockdown 4.0 ,Bhubaneswar,joy
2020-06-05,"No No Sonia Gandhi was a STRONGER Prime Minister then Narendra Modi?.... And one thing you also not sure about it  because you use this "" ! "" This is lockdown jock...……..",Bhubaneswar,joy
2020-06-05,I wouldn't try this if there 'll be no lockdown..,Bhubaneswar,neutral
2020-06-05,Food security :-2018 but the card was rejected for some reason please sir i request to u please provide us a ration card it is hard to survive during lockdown..... So i request u provide a ration card to my family...... Than we will grateful to you..... You are the no :-1 CM,Bhubaneswar,sadness
2020-06-05,#WorldEnvironmentDay2020 Pandemic  a curse for mankind  but a blessing for Earth. From the Ganges to Delhi's atmosphere  there has been tremendous improvement in air &amp; water quality due to the #Covid19 lockdown. Here's a report by http://Odishatv.in's @Dipti0308,Bhubaneswar,neutral
2020-06-05,#Keonjhar becomes the 1st District in India to bring MGNREGS wages at par with minimum wages. Workers in Keonjhar District will now receive Rs 298 instead of Rs 207. The move will benefit the #MigrantWorkers who returned home after losing livelihood during Corona Lockdown. ,Bhubaneswar,sadness
2020-06-05,From Thursday morning to Friday morning  #OdishaPolice registers 16 cases for violation of #COVID19 guidelines. Out of it  12 cases for violation of #lockdown  2 cases for violation of #HomeQuarantine &amp; 2 cases for other related issues,Bhubaneswar,sadness
2020-06-05,From morning of 04.6.2020 to morning of 05.6.2020  16 cases regd by #OdishaPolice for violation of guidelines on #COVID19. Out of these 12 cases for violation of #LOCKDOWN  2 cases for violation of #HomeQuarantine &amp; 2 cases for other related issues.,Bhubaneswar,sadness
2020-06-05,A 3 judge bench of the #SupremeCourt comprising of Justices Ashok Bhushan  SK Kaul and MR Shah begins hearing suo motu cognizance taken in #migrantcrisis matter which cropped up in the wake of the #lockdown announced. #NandighoshaTV,Bhubaneswar,joy
2020-06-05,People will be at homes for 8 days (due to weekend lockdown) and for 220 hours or 9 days (due to the night curfew)  CM Naveen Patnaik said || MBCtv,Bhubaneswar,sadness
2020-06-05,A 19-year-old migrant woman  who was returning home in #Odisha after being stuck in #Telangana due to the lockdown  gave birth to a baby on a 'Shramik Special' train on Friday  railway officials said. https://www.newindianexpress.com/states/odisha/2020/jun/05/baby-born-on-shramik-special-train-in-odisha-2152616.html via @NewIndianXpress,Bhubaneswar,sadness
2020-06-05,And after lockdown ends I won't wake up ,Bhubaneswar,joy
2020-06-05,100% true sir...Thank you so much for encouraging the youth to think about their future in this lockdown situation.,Bhubaneswar,disgust
2020-06-05,Sir  are Lockdown car Pass holders allowed to go to work during Saturday &amp; Sunday Shutdown.We are having Ammonia related Ice cream factory in Mancheswar n I want to see the level of ammonia in morning n evening. @SarangiSudhansu @sagarika_nath,Bhubaneswar,neutral
2020-06-05,Lockdown mein kahan the madam??,Bhubaneswar,neutral
2020-06-05,After two months of lockdown the environment is looking fresh.The date palm trees in my morning walk track never looked like this. Lush green leaves with clear blue sky in the background speaks a lot about our irrational activities harming the nature. #WorldEnvironmentDay2020,Bhubaneswar,neutral
2020-06-05,Poor people will get devastated if further lockdown get extends. ,Bhubaneswar,anger
2020-06-05,I decided to stay home in compliance with govt's #Covid Lockdown guidelines which (1) prohibits religious functions with more than 7 persons outside &amp; (2) bars persons over 65 years of age from venturing out: Puri Gajapati Dibyasingha Deb on his absence from #SnanaPurnima today,Bhubaneswar,sadness
2020-06-05,gonna have an intense love affair right after the lockdown ends ,Bhubaneswar,sadness
2020-06-05,.@RailMinIndia Protection of Railway assets – Sharp Vigil to protect Railway property and Rolling Stock – During lockdown  Drone Cameras being used to avoid any illegal activities #SafeRailways @rpfecor1,Bhubaneswar,surprise
2020-06-05,.@RailMinIndia Crowd management. RPF personnel are managing passengers during lockdown period by making queue and circles as per COVID-19 guidelines. @rpfecor1 #SafeRailways,Bhubaneswar,joy
2020-06-05,Has Odisha failed in its lockdown/shutdown?? No. of cases are on the rise and administration seems to have lost control over it... How long can we tolerate economic blockade due to closures with #COVID19 curve going upwards like this?? #OdishaFightsCorona,Bhubaneswar,anger
2020-06-05,.@RailMinIndia As life line of the country  essential commodities like Rice  Edible Oil  Wheat  Sugar  Milk Powder  Grocery items along with PPE are being transported during lockdown so that people will not feel any scarcity of essential items #SafeRailways,Bhubaneswar,surprise
2020-06-05,.@RailMinIndia Essential commodities like medicine and medical equipments are being transported through Parcel Express Trains during COVID-19 lockdown #SafeRailways,Bhubaneswar,joy
2020-06-05,I decided to stay home (Sri Nahar) today only in compliance with Govt’s Covid Lockdown guidelines which prohibits religious functions &amp; congregations of more than 7 persons outside the Temple &amp; prohibits persons over 65 YO from venturing out of their homes  King tells TOI. ,Bhubaneswar,anger
2020-06-05,In case you have missed out on FICCI ARISE- Cambridge University Press  India webinar on the topic ‘Schools Post Lockdown - WHAT? WHY? HOW?’ on June 3  2020. Please click on the YouTube link to view the glimpses of the programme - https://youtu.be/vYe69S7w1OM.,Bhubaneswar,sadness
2020-06-05,As it is well said   in this pandemic situation human should be in lockdown  not humanity. Well done @sabyaactor sabya bhai. Odisha feels proud for his own son. Jay Jagannath.,Bhubaneswar,sadness
2020-06-05,If lockdown not continue strictly again then situation is more critical again....,Bhubaneswar,anger
2020-06-05,Around 2 months ago This lady with almost 30 to 50 goons had threatened my father's colleague  now we had decided to take action against her once the lockdown ends but At the end its karma. @otvnews @odisha_police @kanak_news,Bhubaneswar,surprise
2020-06-05,Fine due?@AprajitaSarangi jii  You are a MP &amp; IAS too. Didn't you know this basic norms of Lockdown? You have intentionally done this. Police punish normal people &amp; put them in jail for violating guidelines. But not the VIPs. Losing trust on @odisha_police .Why no arrest yet!,Bhubaneswar,anger
2020-06-05,When everything can open and lockdown can be eased  why cant U.S. Embassy not open ?Please allow the U.S. Embassy to open.Please help us! We are stuck here since 85 days.pls. ...:. #OpenUSEmbassyIndia #HelpUsGetBack @DrSJaishankar @realDonaldTrump @USAmbIndia,Bhubaneswar,neutral
2020-06-05,On the occasion of World Environment Day today  let us encourage worldwide awareness & undertake action to protect our environment. With nature rebooting the environment in this lockdown  let us strive to ensure its sustainability and pristine element. #WorldEnvironmentDay,Bhubaneswar,surprise
2020-06-05,But NO alternative  sir ! Modi is not responsible for mismanagement or indiscipline. LOCKDOWN is the BEST to curb Corona Pandemic.,Bhubaneswar,anger
2020-06-05,India very much needs him as entertainment material as our filmy entertainment is now under lockdown.,Bhubaneswar,surprise
2020-06-05,#EnvironmentDay #WorldEnvironmentDay2020 World Environment Day 2020 Theme  Slogans: With the world fighting a pandemic together and most countries in lockdown  the environment seems to have benefited slightly. Nature seems to have been busy reclaiming its spaces. ,Bhubaneswar,surprise
2020-06-05,https://www.orissapost.com/gold-loses-shine/ The Centre has further relaxed the lockdown norms since June 1 with state governments having been given power to decide at the local level whether to go for easing based on the exigencies on the ground with regard to the spread and status of Covid-19.,Bhubaneswar,neutral
2020-06-05,This success of Lockdown is due to very focussed administration and Police Department vigilance. But credit must be given to your leadership and also Leadership of Namo  as well. Odisha is lucky to have you. We  all  will try to make lockdown and shutdown successful. ,Bhubaneswar,sadness
2020-06-05,Dear Naveen Sir  Your whole message is so well constructed and you have delivered very well as well. We  odiya's are proud of your decisive  timely  action and strict implementation of Lockdown. Probably Orissa Lockdown was highly successful and You have achieved wonderful feat. ,Bhubaneswar,joy
2020-06-05,Re-Up: #COVID19 Lockdown: 11 #Odisha districts to enter 48-hour shutdown #coronavirus #OdishaFightsCorona https://odishatv.in/odisha/covid19-lockdown-11-odisha-districts-to-enter-48-hour-shutdown-tomorrow-455538,Bhubaneswar,surprise
2020-06-05,Community spreading of corona virus started in City of Cuttack begins..???  Districts administraton should look it seriously.. 3 out of 23 #COVID19 cases in #Cuttack district belong to Cuttack Muncipal Corporation area,Bhubaneswar,anger
2020-06-05,Sitting behind and watching kids learn to stay safe during this #covıd19 pandemic is a blessing. @Chandaka - Dampara Wildlife Sanctuary https://www.instagram.com/p/CBEZkNwleOo/?igshid=rtvjtmud8ey0,Bhubaneswar,sadness
2020-06-05,High Blood Pressure Patients More Likely To Die From COVID-19 https://odishatv.in/coronavirus/high-blood-pressure-patients-more-likely-to-die-from-covid-19-455500,Bhubaneswar,anger
2020-06-05,Countries Can Take Steps Now to Rebuild from COVID-19 faster https://www.worldbank.org/en/news/press-release/2020/06/02/countries-can-take-steps-now-to-speed-recovery-from-covid-19?cid=SHR_SitesShareTT_EN_EXT via @WorldBank #COVIDー19 #lockdown,Bhubaneswar,neutral
2020-06-05,India's covid 19 count now 6th in t world it's gonna be very very painful days... ,Bhubaneswar,sadness
2020-06-05,India’s Largest Drugmaker Starts Trials for Plant-Based Covid-19 Drug https://www.bloombergquint.com/business/top-india-drugmaker-starts-trials-for-plant-based-virus-drug Via @Bloombergquint,Bhubaneswar,neutral
2020-06-05,BTW  India has quietly moved into being the fourth most tested country in the world for COVID-19  behind US  Russia and UK – all 20th century superpowers with top notch and state-of-art health care systems. Bottomline : Modi hai toh mumkin hai !!!,Bhubaneswar,neutral
