Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-19,In the research front  a study published in The New England Journal of Medicine suggested that blood type and genes may be linked with severity of coronavirus infection. It said that people with type A blood have a higher risk of infection with the worst symptoms #COVID19,Telangana,anger
2020-06-19,Pvt labs in #Telangana permitted by ICMR to perform #Coronavirus tests This would mean people would have to call the labs if tests are being performed there Plz note that 104 is the number to call to lodge complaints ,Telangana,neutral
2020-06-19,I wanted to add that as I am suffering from high blood pressure & a heart ailments & under treatment by a senior cardiologist from Apollo  details of which I would not like to reveal here  I am more susceptible to #coronavirus. Requesting for help in this matter please.,Telangana,sadness
2020-06-19,Due to coronavirus &amp; international flights barred  he cannot come to India on an emergency basis. I am requesting a time till international flights are allowed both in India &amp; Oman and once he is back  he has to self quarantine too.,Telangana,anger
2020-06-19,Coronavirus Outbreak : 456 positive cases reported in Andhra Pradesh #CoronavirusOutbreak #AndhraPradesh,Telangana,anger
2020-06-19,India’s poor pay a heavy price in the fight against coronavirus but PM doesn't care #CoronaNyayKit,Telangana,sadness
2020-06-19,Globally  coronavirus infected over 84 lakh people. More than 4.5 lakh patients succumbed to death. but PM offered thali and Diya to India! #CoronaNyayKit,Telangana,neutral
2020-06-19,India reported 336 deaths related to coronavirus but HM and PM planning Bihar elections! #CoronaNyayKit,Telangana,anger
2020-06-19,India reported 336 deaths related to coronavirus infection in the last 24 hours. PM wearing fashionable mufflers Please declare package #CoronaNyayKit,Telangana,sadness
2020-06-19,India has crossed over 3 lakh confirmed Covid-19 cases and the numbers continue to rise. More than 9000 people have died because of the coronavirus. Government should provide people with Relief kits of masks   Sanitizers. #CoronaNyayKit,Telangana,anger
2020-06-19,Russian ex-governor who sued Putin dies of coronavirus ,Telangana,sadness
2020-06-19,#Coronavirus: #India adds over 13 000 new cases in a day,Telangana,joy
2020-06-19,A Delhi hospital's staffer dies due to COVID-19  78 staffers tested +ve so far. #Delhi #COVID19 #coronavirus,Telangana,sadness
2020-06-19,#Telangana cases at new high  352 test positive in one day #Coronavirus ,Telangana,joy
2020-06-19,No energy to cook after finishing that tough deadline? Worry not  we got you covered. Order your favourite dish from our menu and we will deliver it at your doorstep. #Palamurugrill #Restaurant #Lockdown #covid19 #coronavirus ,Telangana,joy
2020-06-19,'State has lost interest in fighting coronavirus'  fumes Telangana HC - The New Indian Express ,Telangana,joy
2020-06-19,MMR vaccine may protect against worst symptoms of Covid-19 ,Telangana,anger
2020-06-19,South Asians most likely to die of COVID-19 in UK hospitals ,Telangana,sadness
2020-06-19,Stanza Living to expand operations In addition to strengthening accommodation  makes food-readiness interventions in the covid times ,Telangana,neutral
2020-06-19,Covid positive women can breastfeed babies: Experts ,Telangana,joy
2020-06-19,Covid as a springboard for take-off - It is only during extreme situations that reality dawns and path-breaking visionary actions are taken ,Telangana,neutral
2020-06-19,What about #Covid_19 Tests in Telangana,Telangana,neutral
2020-06-19,Maharashtra records new high of 3 827 Covid cases ,Telangana,sadness
2020-06-19,TS CoVID-19 Update (19.06.2020 09:00 PM) Total +Ve Cases - 6526 Active Cases - 2976 Discharged - 3352 Deceased - 198 Total Samples tested - 50 569 499 New +Ve Cases today 51 Discharged Today 3 Deceased Samples Tested today - 2477 4 +ve Cases in WGL(U) #TelanganaFightsCorona,Telangana,sadness
2020-06-19,As of June 19 Corona Cases by States in India. #coronavirus #coronaupdatesindia #Covid_19india #StayHomeStaySafe #fightagainstcoronavirus,Telangana,disgust
2020-06-19,The number of Covid-19 cases in Telangana on Friday was 499  highest ever single day spike. @NewIndianXpress,Telangana,joy
2020-06-19,499 cases of Covid-19 positive reported today in telangana 329 cases in GHMC limits....3 deaths ,Telangana,sadness
2020-06-19,Covid-19: Telangana reports 499 new cases  three deaths on Friday ,Telangana,joy
2020-06-19,Covid-19 treatment: Glenmark gets nod for favipiravir ,Telangana,sadness
2020-06-19,Telangana Record Highest Covid 19 Case's Today Date:19/06/2020 Total Positive Case's Today - 499 Discharge/Cured- 51 Death - 3 Total Active cases Till Now- 2979 Total discharge/Cured- 3352 Total Deaths - 198 Total Case's In Telangana till Today - 6526 ,Telangana,sadness
2020-06-19,Maoist suffering from Covid symptoms arrested in Chhattisgarh ,Telangana,sadness
2020-06-19,Again Highest Cases in Telangana. 499 cases of Covid-19 positive reported today in #Telangana and 3 more Deaths today . Total sample tested 2477   negative 1978  51Discharge today.,Telangana,sadness
2020-06-19,499 new #Covid_19 cases and 3 more deaths reported in #Telangana in past 24 hours. Total test done today 2477 Cumulative 50569 Total cases 6526 Discharged 3352 Death 198 Active 2976 #TelanganaFightCorona #CoronaVirusUpdate #COVID19India,Telangana,sadness
2020-06-19,Tamil Nadu reports 2 000 plus COVID-19 cases for third consecutive day ,Telangana,neutral
2020-06-19,Kishan urges KCR to allow COVID-19 treatment at Lalaguda Railway Hospital ,Telangana,neutral
2020-06-19,AP reports 465 COVID-19 cases  four deaths ,Telangana,sadness
2020-06-19,@SreenitaMondal writes about betel vine farmers and the vulnerabilities they have faced under multiple stressors. Covid 19 and cyclone amphan betel vine farmers struck by double blow ,Telangana,surprise
2020-06-19,Railways converts 5 231 non AC coaches into COVID care centres ,Telangana,neutral
2020-06-19,AP reports 4 deaths  record high of 376 Covid cases ,Telangana,sadness
2020-06-19,COVID-19 management in Delhi streamlined: MHA ,Telangana,joy
2020-06-19,MMR vaccine may protect against worst symptoms of Covid-19 ,Telangana,anger
2020-06-19,Hina Khan didn’t feel safe while resuming work amid COVID-19 pandemic ,Telangana,neutral
2020-06-19,IIT Guwahati develops low-cost diagnostic kits for COVID-19 ,Telangana,fear
2020-06-19,Set up expert panels to ensure proper care to COVID-19 patients in hospital: SC to states ,Telangana,disgust
2020-06-19,Covid-19 India: 13 586 New Cases failed lockdown and messed up economy Modi hatao desh bachao #CoronaNyayKit,Telangana,anger
2020-06-19,In the last two days  India's Covid-19 fatality rate has risen from 2.8 to 3.3 percent now Where is Amit Shah? #CoronaNyayKit,Telangana,neutral
2020-06-19,12 881 Covid-19 cases took India's tally to 3 66 946 Maun Modi banging thali ghanta #CoronaNyayKit,Telangana,disgust
2020-06-19,India has crossed over 3 lakh confirmed Covid-19 cases and the numbers continue to rise. More than 9000 people have died because of the coronavirus. Government should provide people with Relief kits of masks   Sanitizers. #CoronaNyayKit,Telangana,anger
2020-06-19,India is set to lose around 130 million jobs due to the Covid-19 pandemic  and 40% of those would be blue-collar jobs Government should implement Nyay scheme and provide financial security to people. #CoronaNyayKit,Telangana,anger
2020-06-19,India's Covid-19 tally crosses 3.80 lakh with highest single day of 13856 cases. Instead of 9pm 9 min speech  PM should actually provide relief kits. #CoronaNyayKit,Telangana,neutral
2020-06-19,Diana Penty extends support to Mumbai Police in their COVID-19 war ,Telangana,anger
2020-06-19,Dating trends in the times of COVID-19 ,Telangana,neutral
2020-06-19,Rajeev Khandelwal: ‘Naxal’ cast  crew underwent rejig due to COVID-19 ,Telangana,anger
2020-06-19,A Delhi hospital's staffer dies due to COVID-19  78 staffers tested +ve so far. #Delhi #COVID19 #coronavirus,Telangana,sadness
2020-06-19,243 million Indian adolescents could be at risk due to COVID-19 ,Telangana,surprise
2020-06-19,Global COVID-19 cases top 8.4 million: Johns Hopkins University ,Telangana,neutral
2020-06-19,Highest single-day spike of 13 586 COVID-19 cases in India ,Telangana,joy
2020-06-19,Rajeev Khandelwal: ‘Naxal’ cast  crew underwent rejig due to COVID-19 ,Telangana,anger
2020-06-19,Covid cases on rise in Hyderabad ,Telangana,joy
2020-06-19,Telangana to use data analytics for Covid-19 related decision making ,Telangana,anger
2020-06-19,Good evening madam& Sir More than carona virus cases in Telangana state please complete sticrly lockdown only one month please save Telangana people More than middle class familys @DrTamilisaiGuv @revanth_anumula @TelanganaCMO,Telangana,anger
2020-06-19,Teenmaar Sadanna self-Imposed Lockdown in Their Village to control Corona | V6 News Watch Video &gt;&gt; https://www.youtube.com/watch?v=zDqWN4uGOdU #TeenmaarSadanna #Lockdown #coronavirus,Telangana,sadness
2020-06-19,Sharp drop in vegetable prices with Lockdown Relaxation | V6 News Watch Video &gt;&gt; https://www.youtube.com/watch?v=gz8tWivaY64 #vegetable #lockdown,Telangana,joy
2020-06-19,Sucheta Khanna in lockdown special episodes of ‘Qurbaan Hua’ ,Telangana,joy
2020-06-19,Having a coffee in post-lockdown world has its price in terms of trash generated. ,Telangana,anger
2020-06-19,100 people have died due to starvation and financial distress during the lockdown  they would have survived if Modi gave Nyay #CoronaNyayKit,Telangana,sadness
2020-06-19,From household helps to daily-wage labourers and lower-salaried employees  a large section of India’s poor have been hit severely due to the lockdown. Will PM declare Nyay? #CoronaNyayKit,Telangana,neutral
2020-06-19,Covid-19 India: 13 586 New Cases failed lockdown and messed up economy Modi hatao desh bachao #CoronaNyayKit,Telangana,anger
2020-06-19,The deadly novel virus claimed 12 573 lives in India. All PM can do is an unplanned lockdown? #CoronaNyayKit,Telangana,neutral
2020-06-19,If the lockdown was done timely before Namaste Trump &amp; migrants moved before announcing  the graph would not have been rising so quick. Govt was busy in international publicity. #CoronaNyayKit,Telangana,disgust
2020-06-19,Tamil Nadu Lockdown Extension In 4 Districts Including Chennai | V6 News #Tamilnadu #Lockdwon #Chennai,Telangana,anger
2020-06-19,Morning to 1 and all... breakfast is served.. 2 cups of tea & a packet of Drumstick Squashies.... lockdown has played havoc with eating habits.... roll on tomorrow and the #virtualpubcrawl .... ,Telangana,joy
2020-06-19,12-day complete lockdown begins in four Tamil Nadu districts ,Telangana,neutral
2020-06-19,PM Modi said no fresh lockdown  Govt Plans Unlock 2.O | V6 News #PMModi #Lockdown #Unlock2,Telangana,neutral
2020-06-19,12KGS Down in Lockdown!! @sundeepkishan's stunning transformation in #Lockdown to get a perfect hockey players look for #A1express #Inspiring #PositiveInfluence #Tollywood #FilmyFocus,Telangana,surprise
2020-06-19,No energy to cook after finishing that tough deadline? Worry not  we got you covered. Order your favourite dish from our menu and we will deliver it at your doorstep. #Palamurugrill #Restaurant #Lockdown #covid19 #coronavirus,Telangana,joy
2020-06-19,MMR vaccine may protect against worst symptoms of Covid-19 ,Telangana,anger
2020-06-19,South Asians most likely to die of COVID-19 in UK hospitals ,Telangana,sadness
2020-06-19,What about #Covid_19 Tests in Telangana,Telangana,neutral
2020-06-19,TS CoVID-19 Update (19.06.2020 09:00 PM) Total +Ve Cases - 6526 Active Cases - 2976 Discharged - 3352 Deceased - 198 Total Samples tested - 50 569 499 New +Ve Cases today 51 Discharged Today 3 Deceased Samples Tested today - 2477 4 +ve Cases in WGL(U) #TelanganaFightsCorona,Telangana,sadness
2020-06-19,Actor  Producer @ganeshbandla tested #Covid19 positive.Wishing him a speed recovery.. Get well soon! #BandlaGanesh #Ganesh #coronavirus #TollywoodMemes #FilmyFocus,Telangana,joy
2020-06-19,The number of Covid-19 cases in Telangana on Friday was 499  highest ever single day spike. @NewIndianXpress,Telangana,joy
2020-06-19,499 cases of Covid-19 positive reported today in telangana 329 cases in GHMC limits....3 deaths ,Telangana,sadness
2020-06-19,In the research front  a study published in The New England Journal of Medicine suggested that blood type and genes may be linked with severity of coronavirus infection. It said that people with type A blood have a higher risk of infection with the worst symptoms #COVID19,Telangana,anger
2020-06-19,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated. 19.06.2020) #TelanganaFightsCorona #StayHome #StaySafe @Eatala_Rajender @TelanganaHealth,Telangana,neutral
2020-06-19,Covid-19: Telangana reports 499 new cases  three deaths on Friday ,Telangana,joy
2020-06-19,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated. 19.06.2020) #TelanganaFightsCorona #StayHome #StaySafe,Telangana,neutral
2020-06-19,Covid-19 treatment: Glenmark gets nod for favipiravir ,Telangana,sadness
2020-06-19,Telangana Record Highest Covid 19 Case's Today Date:19/06/2020 Total Positive Case's Today - 499 Discharge/Cured- 51 Death - 3 Total Active cases Till Now- 2979 Total discharge/Cured- 3352 Total Deaths - 198 Total Case's In Telangana till Today - 6526 ,Telangana,sadness
2020-06-19,Again Highest Cases in Telangana. 499 cases of Covid-19 positive reported today in #Telangana and 3 more Deaths today . Total sample tested 2477   negative 1978  51Discharge today.,Telangana,sadness
2020-06-19,499 new #Covid_19 cases and 3 more deaths reported in #Telangana in past 24 hours. Total test done today 2477 Cumulative 50569 Total cases 6526 Discharged 3352 Death 198 Active 2976 #TelanganaFightCorona #CoronaVirusUpdate #COVID19India,Telangana,sadness
2020-06-19,**499 #COVID19 cases in a day in #Telangana** Highest ever detected till date Heavy indications that more tests is leading to detection of more cases BTW  data on samples tested is mentioned again 2477 tests today. Till date  50569 tests were performed,Telangana,sadness
2020-06-19,499 #COVID19 positive cases recorded in #Telangana State today  highest number till date in the state.,Telangana,sadness
2020-06-19,Tamil Nadu reports 2 000 plus COVID-19 cases for third consecutive day ,Telangana,neutral
2020-06-19,Kishan urges KCR to allow COVID-19 treatment at Lalaguda Railway Hospital ,Telangana,neutral
2020-06-19,AP reports 465 COVID-19 cases  four deaths ,Telangana,sadness
2020-06-19,@SreenitaMondal writes about betel vine farmers and the vulnerabilities they have faced under multiple stressors. Covid 19 and cyclone amphan betel vine farmers struck by double blow ,Telangana,surprise
2020-06-19,Contact us for more information if You want to be healthy and free from diseases in your life. Contact: +91 8076109064 #indiancitizencompany #COVID19 #alkalinewater #Ionizedwater #mericalwateratm #waterfilter #healthywater,Telangana,sadness
2020-06-19,COVID-19 management in Delhi streamlined: MHA ,Telangana,joy
2020-06-19,MMR vaccine may protect against worst symptoms of Covid-19 ,Telangana,anger
2020-06-19,Hina Khan didn’t feel safe while resuming work amid COVID-19 pandemic ,Telangana,neutral
2020-06-19,IIT Guwahati develops low-cost diagnostic kits for COVID-19 ,Telangana,fear
2020-06-19,Set up expert panels to ensure proper care to COVID-19 patients in hospital: SC to states ,Telangana,disgust
2020-06-19,Covid-19 India: 13 586 New Cases failed lockdown and messed up economy Modi hatao desh bachao #CoronaNyayKit,Telangana,anger
2020-06-19,In the last two days  India's Covid-19 fatality rate has risen from 2.8 to 3.3 percent now Where is Amit Shah? #CoronaNyayKit,Telangana,neutral
2020-06-19,12 881 Covid-19 cases took India's tally to 3 66 946 Maun Modi banging thali ghanta #CoronaNyayKit,Telangana,disgust
2020-06-19,Hyderabad Police thanks GSK India for contributing to our fight against #Covid19. @GSK_Consumer_IN donated PPE kits for police staff to ensure the safety of #CoronaWarriors on duty. @GSK_Consumer_IN,Telangana,anger
2020-06-19,India has crossed over 3 lakh confirmed Covid-19 cases and the numbers continue to rise. More than 9000 people have died because of the coronavirus. Government should provide people with Relief kits of masks   Sanitizers. #CoronaNyayKit,Telangana,anger
2020-06-19,India is set to lose around 130 million jobs due to the Covid-19 pandemic  and 40% of those would be blue-collar jobs Government should implement Nyay scheme and provide financial security to people. #CoronaNyayKit,Telangana,anger
2020-06-19,India's Covid-19 tally crosses 3.80 lakh with highest single day of 13856 cases. Instead of 9pm 9 min speech  PM should actually provide relief kits. #CoronaNyayKit,Telangana,neutral
2020-06-19,Indian Railways converts 5231 non air-conditioned coaches into isolation coaches as AC coaches are not suitable in view of potential transmission risk of #COVID19 virus through AC ducting. #IndiaFightsCOVID19 @narendramodi ji @AmitShah ji @PiyushGoyal ji ,Telangana,neutral
2020-06-19,Voting begins for 19 #RajyaSabha seats  all #Covid19 protocols in place ,Telangana,joy
2020-06-19,Wear a mask n follow social distancing or get quarantined. Anantapur #AndhraPradesh Police shifting people who are not wearing masks n not following physical distancing to quarantine centers. #COVID19 ,Telangana,disgust
2020-06-19,Diana Penty extends support to Mumbai Police in their COVID-19 war ,Telangana,anger
2020-06-19,Dating trends in the times of COVID-19 ,Telangana,neutral
2020-06-19,Rajeev Khandelwal: ‘Naxal’ cast  crew underwent rejig due to COVID-19 ,Telangana,anger
2020-06-19,A Delhi hospital's staffer dies due to COVID-19  78 staffers tested +ve so far. #Delhi #COVID19 #coronavirus,Telangana,sadness
2020-06-19,#Telangana state trade promotion corporation (TSTPC) chairman tests positive for #COVID19. Gets admitted at Gandhi Hospital last night. First time some politician opts for #GandhiHospital.,Telangana,joy
2020-06-19,243 million Indian adolescents could be at risk due to COVID-19 ,Telangana,surprise
2020-06-19,Global COVID-19 cases top 8.4 million: Johns Hopkins University ,Telangana,neutral
2020-06-19,Highest single-day spike of 13 586 COVID-19 cases in India ,Telangana,joy
2020-06-19,Rajeev Khandelwal: ‘Naxal’ cast  crew underwent rejig due to COVID-19 https://telanganatoday.com/rajeev-khandelwal-naxal-cast-crew-underwent-rejig-due-to-covid-19,Telangana,sadness
2020-06-19,No energy to cook after finishing that tough deadline? Worry not  we got you covered. Order your favourite dish from our menu and we will deliver it at your doorstep. #Palamurugrill #Restaurant #Lockdown #covid19 #coronavirus,Telangana,joy
2020-06-19,#COVID19 Number of recoveries/discharges crossed 2 lakh ,Telangana,neutral
2020-06-19,Telangana to use data analytics for Covid-19 related decision making ,Telangana,anger
2020-06-19,Dr. Fauci Says Coronavirus Has 'Phenomenal' Ability to Spread 'Like Wildfire' as Lockdowns Are Lifted: @CNN ⁦@ndtv⁩ ⁦@IndiaToday⁩,Mumbai,neutral
2020-06-19,Russian Premier League team FC Rostov infected with coronavirus  school kids sent to play #RussianPremierLeague,Mumbai,anger
2020-06-19,Russian Premier League team FC Rostov infected with coronavirus  school kids sent to play #RussianPremierLeague https://www.republicworld.com/sports-news/football-news/russian-pl-team-fc-rostov-infected-with-coronavirus-school-kids-sochi.html,Mumbai,anger
2020-06-19,Now the social application also seems to be #coronavirus. In the last few hours  @WhatsApp has gone down No Last Seen  No Typing  No Online Status At All.... @finkd,Mumbai,neutral
2020-06-19,I think for starters corona virus crisis has caused me a lot of setback in my professional growth. But apart from that I guess the transition from a developer to a tech lead has been hard. From coding on the ground level to seeing the larger picture of the application is tough.,Mumbai,fear
2020-06-19,.@AmritaNarlikar address the question: what does the current coronavirus pandemic tell us about the relevance and resilience of the BRICS as a political grouping?: ,Mumbai,neutral
2020-06-19,And how well did china helped him..my God coronavirus..his re election ticket..may God bless you dumbo  ,Mumbai,surprise
2020-06-19,#Coronavirus updates as of June 19 New #COVID19 cases in #Maharashtra: 3 827 (142 deaths) Total cases: 1 24 331 (5 893 deaths) . Cities: Total in #Mumbai: 64 139 Total in #Thane: 22 033 Total in #Pune: 14 704,Mumbai,sadness
2020-06-19,Frankly speaking Coronavirus  HK and Tibet both belong to China. Taiwan is a separate country.,Mumbai,surprise
2020-06-19,It's all about us  who decide not to get infected with corona virus  help India by making sure you do your best to avoid getting infected and others!! We must get out of this Pandamic. God bless you all!! #Corona #Indian,Mumbai,anger
2020-06-19,stay safe everyone in the home #Coronavirus,Mumbai,neutral
2020-06-19,The world is in a new and dangerous phase. Many people are understandably fed up with being at home... but the virus is still spreading fast  WHO chief Tedros Adhanom Ghebreyesus told a virtual press conference on June 19  2020. #WHO #coronavirus #COVID19,Mumbai,sadness
2020-06-19,Raigad District Coronavirus Status as on 19th June 2020 Total - 2168 Dead - 94 Discharged - 1495 Active - 579 #CoronaUpdatesInIndia #MumbaiFightsCovid19 #raigad,Mumbai,sadness
2020-06-19,Ever since Unlock 1.0 was announced  coronavirus cases in Mumbai are increasingly being reported from high-rise apartments in the city. Most of these cases are of house helps which have been allowed to work in houses in these apartments  according to officials. #mumbailockdown,Mumbai,neutral
2020-06-19,Great.... So be fit like Mr. Akshay Kumar so that you are not infected with coronavirus like Shri Ashok Chavan,Mumbai,joy
2020-06-19,At current situation Bharat need to reprieve from this 4 C 's 1) Coronavirus 2) China 3) Congres 4) Chamche,Mumbai,neutral
2020-06-19,Raigad Coronavirus Update as on 19th June 2020 Cases upto 18th June - 938 Cases on 19th June - 36 Total Cases upto 19th June - 974 Deaths - 41 Recovered - 683 ACTIVE CASES - 250 #CoronaVirusUpdate #raigad #ulwe,Mumbai,sadness
2020-06-19,2021 Goals : 100 people can be in the room #FridayMotivation #coronavirus #SanitizeTheJudiciary #subway #subwayindia #nevergowiththeflow,Mumbai,disgust
2020-06-19,#COVID19 Wave 2 is forcing Apple to Close Stores Again In States With Rising Coronavirus Cases via @forbes,Mumbai,sadness
2020-06-19,#coronavirus : How small shops  businesses are evolving after reopening post #lockdown,Mumbai,neutral
2020-06-19,Coronavirus impact | Demand for flour  baking soda spikes as India cranks up the oven @moneycontrolcom,Mumbai,anger
2020-06-19,Well Done India  I am really proud to be an indian. A premium Chinese brand phone which cost between 45k to 60k sold within Minutes of launch. #WeWillCrushChina #BanTikToklnlndia #BanChina #BanChineseProducts #coronavirus ,Mumbai,surprise
2020-06-19,Israel reports over 300 new cases of coronavirus for the first time since April.,Mumbai,joy
2020-06-19,Did the Corona virus begin like this ? ,Mumbai,anger
2020-06-19,Ever since Unlock 1.0 was announced  coronavirus cases in Mumbai are increasingly being reported from high-rise apartments in the city. Most of these cases are of house helps which have been allowed to work in houses in these apartments  according to officials. #mumbailockdown,Mumbai,neutral
2020-06-19,Updated Covid19 Mulund Map upto 19 June 2020 Cases https://bit.ly/30FoG7S Corrections or Suggestion are most welcome. @mumbaimatterz @Lokhandwala_Bom @MNCDFbombay #coronavirus #Covid_19,Mumbai,neutral
2020-06-19,Race is not the reason Black Americans have a higher risk of dying from the coronavirus. It's racism. http://dlvr.it/RYzNTZ,Mumbai,anger
2020-06-19,Flying cockroach >>>>>>>>>>>>> corona virus,Mumbai,anger
2020-06-19,I don't know why but the death of Sushant feels so personal. It keeps running in the back of my mind all the time. Makes me think how people are in this world. No wonder we've been punished with the corona virus. Not surprised  Tbh. May his beautiful soul rest in peace.,Mumbai,surprise
2020-06-19,With 3 827 new coronavirus cases detected  tally of cases in Maharashtra rises to 1 24 331; death toll reaches 5 893 with 142 deaths: state health dept #MaharashtraBachao,Mumbai,sadness
2020-06-19,Dr. Fauci frustrated Americans are ignoring science amid coronavirus ,Mumbai,neutral
2020-06-19,like China spreaded the corona virus at a record time.,Mumbai,neutral
2020-06-19,Thane District Coronavirus Status as on 19th June 2020 Total - 19242 Dead - 647 Discharged - 9818 Active - 8777 #CoronaUpdatesInIndia #MumbaiFightsCovid19 #thane,Mumbai,sadness
2020-06-19,Greater Mumbai Coronavirus Status as on 19th June 2020 - WARDWISE Total - 64068 Dead - 3423 Discharged - 32257 Active - 28388 #CoronaUpdatesInIndia #MumbaiFightsCovid19,Mumbai,sadness
2020-06-19,Sign The Pledge: Boycott China over their handling of coronavirus: ,Mumbai,surprise
2020-06-19,Never imagined that masks would be such an important part of my zindagi. :( #coronavirus #coronatime #Corona,Mumbai,surprise
2020-06-19,It’s is not a suicide everything is perfectly plan   Rhea tends she knows everything then instead of help she left him. Something is very fishy which has to come out Sushant can’t do it   he was too sorted to get into such things . Everyone was at home and none of them understood,Mumbai,sadness
2020-06-19,Waiting for the pandemic to end so that I can get back to playing football with my homies #coronainmaharashtra #coronavirus #Missingfootball,Mumbai,anger
2020-06-19,LAC is mainly about perception&claim line so they intruded as per our Viewpoint but nothing is demarcated on ground neither delineated on map so we need to resolve it through talks chinki corona virus Chinese did this mishap of agression amid talks so that ambush happened,Mumbai,neutral
2020-06-19,Why no new channel is inviting Dr. Bishwaroop Roy Chowdhury for interview. @aajtak @ndtv @indiatvnews @News18India https://youtu.be/duMJiXDMB7I #coronavirus #AllPartyMeet,Mumbai,neutral
2020-06-19,"Instead of drastically reducing the nos & therefore decongesting  prisons in Maharashtra have added 3 320 inmates in the past 3 weeks..still over 5 000 more than the sanctioned capacity & over 11 000 more than the ""expected"" no. #coronavirus ",Mumbai,neutral
2020-06-19,With all the focus on China these days  Corona virus.... ,Mumbai,neutral
2020-06-19,Surrender??R u suffering from delusional disorder? We as a nation strongly stand in solidarity with Modi ji &amp; our brave soldiers  Nehru surrendered  we will make corona virus chinki filthy communist Chinese surrendr &amp; their agents cry loudly consult A psychiatric u need it,Mumbai,sadness
2020-06-19,Tally of coronavirus cases in Mumbai rises to 64 068 on Friday with 1 269 new cases  death toll reaches 3 423 with 114 new deaths: BMC #MumbaiFightsCovid19,Mumbai,joy
2020-06-19,With 3 827 new coronavirus cases detected  tally of cases in Maharashtra rises to 1 24 331; death toll reaches 5 893 with 142 deaths: state health dept #MaharashtraBachao,Mumbai,sadness
2020-06-19,I know nothing!! And whatever I know I will try to unlearn that as well. #SushantSingRajput #coronavirus why and how?? We are so advanced with our technology and learnings..still don't know why?? It's better to know Nothing :(,Mumbai,sadness
2020-06-19,enough of your coronavirus...,Mumbai,neutral
2020-06-19,BBC News - Coronavirus was already in Italy by December  waste water study finds ,Mumbai,neutral
2020-06-19,L-G Anil Baijal's Decision to Stop Home Quarantine 'Arbitrary'  Will Scare People From Getting Tested: Delhi Govt | Read full report @ArvindKejriwal @LtGovDelhi #Coronavirus #COVID19 #Delhi,Mumbai,fear
2020-06-19,Bring your guns to protect yourself against the coronavirus!,Mumbai,anger
2020-06-19,Finally India got its Corona Dashboard No more spreading Rumors. This is the official website for CORONA updates...4 hrs. Keep This link for getting official Govt of India updates about CORONA virus situation in India.. No more relying on rumours! http://www.mohfw.gov.in,Mumbai,neutral
2020-06-19,Does anyone know how to change blood group? #icaiexams #ICAI #coronavirus #Mumbai @kdhiraj123 @neerajarora91,Mumbai,anger
2020-06-19,I was sober and sane all these days wearing a mask. But  now  riding a bike wearing glasses with a #N95 #mask /under a helmet during a torrential downpour in #Mumbai #monsoon is IMPOSSIBLE! #coronavirus #COVID19 #pandemic,Mumbai,neutral
2020-06-19,"In India  Each and Everyday is the ""biggest rise in covid-19 cases"" day. #COVID19India #WhatsApp #coronavirus",Mumbai,joy
2020-06-19,*Second Coronavirus out-break in Beijing at peak.* The whole increased military at the LOC and in the ocean seem not for territorial subject but rather in defence. China is rather afraid of the world’s attack as they might have caused a another virus outbreak to the planet!! ,Mumbai,fear
2020-06-19,"#coronavirus has come with new ""opportunities"" for people to defraud fellow humans..as appalling &amp; insensitive as it can get ",Mumbai,fear
2020-06-19,India sees highest single-day rise of 13 586 COVID-19 cases  death toll goes up to 12 573. #health #news #healthcare #India #coronavirus #COVID19,Mumbai,sadness
2020-06-19,That you now your using 70-85% Chinese products & apps even we are using #coronavirus medicines #Hydroxychloroquine raw materials are coming from China and coming to electronics we are using Chinese  #apps #automotive even #crackers it not possible by day or week we Nedd years.,Mumbai,neutral
2020-06-19,Our Volunteers Distributing #Sanitary_Pads  to Daughters of Versova in #Ward_59 #Versova_Koliwada who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #COVID19India #FightAgainstCorona #Coronavirus #COVID19India #COVID #COVID19,Mumbai,joy
2020-06-19,"RT narendramodi ""Earlier today  held an in-depth review meeting to take stock of the development works underway in Varanasi. We also reviewed the ongoing efforts to fight Coronavirus in Kashi. http://nm-4.com/p1g9""",Mumbai,surprise
2020-06-19,Read about Aeroplane Seats Designed to Protect from Coronavirus here : https://www.instagram.com/p/CBgfxcWBFeI/?igshid=t3f3q5cvzwpc,Mumbai,anger
2020-06-19,Mumbai Coronavirus report. 32257 discharged patients against 28388 active patients on June 19 @fpjindia @OfficeofUT @rajeshtope11 @AUThackeray @AshwiniBhide @WHO,Mumbai,disgust
2020-06-19,#Coronavirus #pandemic accelerating with #Americas worst  warns #WHO : ReutersIndia,Mumbai,anger
2020-06-19,#UPDATE on #COVIDー19 #Maharashtra records highest single day spike with 3827 cases &amp; case count goes to 1 24 331 on Friday. Active cases are 55 651 as 62 773 patients recovered so far. Toll reached 5 893 after 142 deaths reported in a day #CoronavirusOutbreakindia #coronavirus,Mumbai,sadness
2020-06-19,In what could the first of its kind initiative for an airline in India  @AirIndiaIn has introduced 'special quarantine leave' for its employees  explains @PRINCE0879. #AirIndia #Aviation #Coronavirus #Quarantine #Lockdown,Mumbai,neutral
