Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-13,Sofa cum bed- 3 seater. https://amzn.to/3e0Wyjw #sleeping #eakysoi31XYinwar #shower #bed #sofa #scoutch #COVID19 #bathroom #goodmorning #SundayThoughts #sundayvibes #SundayThoughts #rain #ahmedabadrain,Ahmedabad,fear
2020-06-13,A 70-year-old man was hospitalized with COVID-19 for 62 days. Then he obtained a $1.1 million hospital invoice  together with over $80 000 for utilizing a ventilator. ,Ahmedabad,neutral
2020-06-13,Telangana Rashtra Samithi MLA Tests Positive for Covid-19  Undergoing Treatment Read More: https://livetechhub.com/telangana-rashtra-samithi-mla-tests-positive-for-covid-19-undergoing-treatment/?feed_id=2267&amp;_unique_id=5ee549e477068 #coronavirus #...,Ahmedabad,neutral
2020-06-13,Govt's Efforts to Fight Covid-19 Pandemic is a War against Invisible Enemy  Says UP CM Adityanath Read More: https://livetechhub.com/govts-efforts-to-fight-covid-19-pandemic-is-a-war-against-invisible-enemy-says-up-cm-adityanath/?feed_id=2264&amp;_uniq...,Ahmedabad,anger
2020-06-13,They are worried about election's candidate  instead of Covid-19 and its effect. God bless us. ,Ahmedabad,sadness
2020-06-13,#COVID19 #AhmedabadFightsCorona #Ahmedabad #ahmedabadcivilhospital #HuPanCoronaWarrior @sardesairajdeep take a look,Ahmedabad,neutral
2020-06-13,A simple question what should a person do if needs certified of Covid19 negative in urgency like operation. @ahmedabadmirror @JayantiRavi @sandeshnews @gujaratsamacha2 @Arvindchaud @vijayrupanibjp @BJP4Gujarat @Jansangharshvi1 @tv9gujarati @EtvGujaratiNews @BBCWorld @RjDhvanit,Ahmedabad,sadness
2020-06-13,Today I got exprience of how poorly a persn needing Covid19 test is treatd in our systm. It's about my Sasuma who requires an urgnt gallbladdr surgery. U won't believ what's happning is true until U face it! @aditiraval @isudan_gadhvi @VtvGujarati @CMOGuj @narendramodi @PMOIndia,Ahmedabad,sadness
2020-06-13,Hate Brigade Takes to Twitter to Troll Pakistan After Shahid Afridi Checks Covid-19 Constructive ,Ahmedabad,anger
2020-06-13,Madhya Pradesh Congress MLA Tests Positive for Coronavirus Read More: https://livetechhub.com/madhya-pradesh-congress-mla-tests-positive-for-coronavirus/?feed_id=2258&amp;_unique_id=5ee52a04d2dca #coronavirus #covid-19 #kunalchaudhary #madhyapradesh #...,Ahmedabad,neutral
2020-06-13,AAP Leader Sanjay Singh Urges Union Minister Harsh Vardhan to Make Covid-19 Testing Facility Flexible Read More: https://livetechhub.com/aap-leader-sanjay-singh-urges-union-minister-harsh-vardhan-to-make-covid-19-testing-facility-flexible/?feed_id=...,Ahmedabad,neutral
2020-06-13,Covid-19 paitents - increasing Employment - decreasing Government - hiding numbers #NirmalaTaiMandiLai #NarendraMauniXi,Ahmedabad,fear
2020-06-13,Amazon is hiring | L&D Process Assistant | Any Graduate | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,neutral
2020-06-13,People have started to loose their patience by hanging on uncertainty of working full fledged  overcoming is one thing but mentally accepting is far more challenging #Covid #India #COVID19,Ahmedabad,surprise
2020-06-13,We never know with rising number of cases everyday  whether we have entered community transmission phase or still away from it #COVID19India #COVID19,Ahmedabad,sadness
2020-06-13,Please sir Cencel all GTU and GU Exam Due to covid 19 Mass promotion given all student,Ahmedabad,anger
2020-06-13,Brazil is Digging up its Lifeless to Make Room for New Covid-19 Burials ,Ahmedabad,joy
2020-06-13,Delhi Coronavirus  Covid-19 Cases Update: ‘Humanity is greater than religion… my father’s coffin was buried by a Muslim  a Hindu and two others’ ,Ahmedabad,neutral
2020-06-13,Top story: Xente  The Innovation Village partner to support micro-businesses during & Post Covid-19 – PML Daily https://www.pmldaily.com/business/2020/06/xente-the-innovation-village-partner-to-support-micro-businesses-during-post-covid-19.html  see more http://tweetedtimes.com/v/6542?s=tnp,Ahmedabad,anger
2020-06-13,Every time u do meeting but there is no output every state do what they want to specially the top 5 states they are not at all taking #COVID19India seriously specially ur state Gujarat they are just playing politics just to show that BJP in gujarat has handle #COVID19,Ahmedabad,anger
2020-06-13,Women in India may have higher Covid-19 death risk than men  says study - India Today http://dlvr.it/RYZBlw,Ahmedabad,anger
2020-06-13,Pakistani Mullah’s brilliant proposal to kill the #COVID19 virus: ”If u sleep  the virus also sleeps; If u die  the virus also dies.” Therefore  to kill the #coronavirus  kill yrself! Which begs the question: How does Pakistan produce so many rectums?,Ahmedabad,anger
2020-06-13,#COVID19 : @GujHFWDept gives powers for penalizing persons without #mask in public places in #Gujarat to @GujaratPolice. So far  the enforcement was done by the municipal commissioners and collectors. The state police have started issuing e-memos to the persons from CCTV footage,Ahmedabad,disgust
2020-06-13,After COVID-19 the situation in U.S. is really bad! Now even I can aspire to be chief of NASA!,Ahmedabad,sadness
2020-06-13,Former Pakistan’s PM Yusuf Raza Gilani tests COVID-19 positive ,Ahmedabad,neutral
2020-06-13,JLL is hiring | Assistant Technical Manager | Diploma or Graduate in Electrical or Mechanical Engineering | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,neutral
2020-06-13,Covid-19: PM Modi to hold fresh round of consultation with CMs next week https://timesofindia.indiatimes.com/india/covid-19-pm-modi-to-hold-fresh-round-of-consultation-with-cms-next-week/articleshow/76347077.cms via NaMo App,Ahmedabad,neutral
2020-06-13,Covid-19: Recovery rate of positive cases in India improves to 49.47% https://www.livemint.com/news/india/covid-19-recovery-rate-of-positive-cases-in-india-improves-to-49-47-11591964677633.html via NaMo App,Ahmedabad,neutral
2020-06-13,If we start living using the knowledge taught in school time and turn off the news channels and social media  Corona will go down by the way. #coronavirus #Corona #COVID19 #CovidIndia #ignorenomore #ZeeNews #sudhirchaudhary #SchoolTimes #Facebook #Twitter,Ahmedabad,joy
2020-06-13,ABB is hiring | Project Engineer | Bachelor's degree in Mechanical Engineering | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,surprise
2020-06-13,@PMOIndia @LtGovDelhi @CMODelhi Don't you think this is #extortion in the name of #COVID19 management? This kind of practice of overcharging from the person in need should be clamped down strictly. ,Ahmedabad,neutral
2020-06-13,My 6 year kid told me why scientists not creating eye glasses through which we can see corona virus..I think its a great idea #COVID #COVID19India #Corona #CoronavirusIndia #idea #COVID19 #COVID19vaccine @ICMRDELHI @PMOIndia @ZeeNews @ndtv,Ahmedabad,surprise
2020-06-13,Fauci says US won’t see ‘second wave’ of Covid-19 instances ,Ahmedabad,neutral
2020-06-13,The mass spread of Coronavirus is still a problem that plagues the sporting community. One needs to be very careful to prevent the mass spread. Let us know your answer as to what do you think which activity is to cause a mass spread of the COVID-19. #42point1 #sports #fitness,Ahmedabad,disgust
2020-06-13,As per the latest protocol  the health ministry has described the use of investigational therapies. #COVID19 #CoronavirusInIndia #StayHomeStaySafe,Ahmedabad,sadness
2020-06-13,Copyright Law: Fate of Online Education During and After COVID-19 ,Ahmedabad,disgust
2020-06-13,Covid 19 Gujarat-Todays new cases today 517  quarantine today 211867 test till today 283623 death till today 1449  recovered today 390  on ventilator today 61.,Ahmedabad,joy
2020-06-13,#COVID19 : With the deaths recorded on Friday  #Ahmedabad district's death toll is 1 165  #Surat 96  #Vadodara 43 and #Gandhinagar 21. Out of 33 districts of Gujarat  nine have recorded 10 or more deaths. Seven districts have not recorded any deaths so far #GujaratCoronaUpdate,Ahmedabad,sadness
2020-06-13,#COVID19 : With the new cases on Friday  #Ahmedabad district crosses 16 000 cases mark  #Surat district 2 500 and #Vadodara district 1 500. Now 16 districts out of 33 in #Gujarat have more than 100 total Covid-19 positive cases #GujaratCoronaUpdate,Ahmedabad,neutral
2020-06-13,Sticker on a car  *Ex.Covid-19 Patient* Person got amused to see this sticker &amp; as a curiosity  enquired  when stopped at the signal  Car Owner said  *Sir  seeing this sticker no Police man now dares to do Alcohol Breath Analysing Test or Stop* Convert adversity into Opportunity,Ahmedabad,anger
2020-06-13,Today is #Saturday! In the olden days people used to party this day! #COVID19 #LifeisStrange,Ahmedabad,joy
2020-06-13,#COVID19 : #Gujarat has 2.11 lakh persons under #quarantine including 2.05 lakh under #homequarantine #GujaratCoronaUpdate,Ahmedabad,joy
2020-06-13,#COVID19 : Out of total cases till Friday evening  #Gujarat has 24.9% (5739) active patients  68.8% (15 891) patients discharged and 6.3% (1449) patients dead #GujaratCoronaUpdate,Ahmedabad,disgust
2020-06-13,#COVID19 : #Gujarat carried out 5486 tests in 24 hours  taking the total to 2.86 lakh. On Thursday and Wednesday  the number of tests were 5213 and 6520 respectively. #CovidTesting #GujaratCoronaUpdate,Ahmedabad,neutral
2020-06-13,#COVID19 : #Gujarat recorded discharge of 390 patients in 24 hours  taking the total to 15 891. The discharged patients include 255 from #Ahmedabad  88 from #Surat  18 from #Gandhinagar and eight from #Vadodara #GujaratCoronaUpdate,Ahmedabad,surprise
2020-06-13,#COVID19 : #Gujarat recorded deaths of 33 Covid-19 positive patients  taking the state's toll to 1449. The deaths include 26 from #Ahmedabad  two from #Surat  two from #Amreli and one each from #Bhavnagar and #Patan,Ahmedabad,joy
2020-06-13,#COVID19 : #Gujarat recorded 517 Covid-19 positive patients in 24 hours  highest in a day for the state. The total tally is now 23 079. The new cases include 344 from #Ahmedabad  59 from #Surat  40 from #Vadodara and nine from #Gandhinagar #GujaratCoronaUpdate,Ahmedabad,joy
2020-06-13,Increase COVID-19 Beds  Ventilators: High Court To Centre  Delhi Government ,Ahmedabad,surprise
2020-06-13,Just In: With 33 deaths and 517 new cases  Gujarat’s COVID-19 numbers have jumped to 1449 deaths and 23079 infections. So far  15891 patients have been discharged including 390 on Saturday @the_hindu @vrsrini,Ahmedabad,joy
2020-06-13,The @ICGEBNEWDELHI director asking fifth year PhD students to vacate rooms during Pandemic #Covid-19 situation. We need to be united to #SupportICGEBStudents @ICGEB @PMOIndia @drharshvardhan @PrinSciAdvGoI @RenuSwarup @IndiaDST @ICGEBNewDelhi @pallavabagla @skaushik2025,Ahmedabad,neutral
2020-06-13,The @ICGEBNEWDELHI director asking fifth year PhD students to vacate rooms during Pandemic #Covid-19 situation. We need to be united to #SupportICGEBStudents @ICGEB @PMOIndia @drharshvardhan @PrinSciAdvGoI @RenuSwarup @IndiaDST @ICGEBNewDelhi @pallavabagla,Ahmedabad,neutral
2020-06-13,#IndiaFightsCOVID19 On the Direction of Modi and Shah  All the State Governments Ruled by BJP Following No Taste No Corona Policy. #COVID19 #CoronavirusIndia #coronavirus #Covid_19india,Ahmedabad,disgust
2020-06-13,@PMOIndia @narendramodi @drharshvardhan @PiyushGoyal dear Sir what is the basis of this. One day charge INR26000/- this open cheating. Like this many hospitals doing  please help us and please Central Government guidelines in COVID-19 medical cost..@ANI @PTI_News,Ahmedabad,sadness
2020-06-13,Delhi COVID-19 situation  requirement of beds: What was discussed in PM’s meeting with senior officials ,Ahmedabad,neutral
2020-06-13,Beijing shuts down largest wholesale market after COVID-19 detected on salmon chopping board https://www.newhub2012.com/beijing-shuts-down-largest-wholesale-market-after-covid-19-detected-on-salmon-chopping-board/,Ahmedabad,anger
2020-06-13,Spike in Covid-19 Cases in India Are Pushing Users to Opt For E-Commerce Delivery: Survey https://www.newhub2012.com/spike-in-covid-19-cases-in-india-are-pushing-users-to-opt-for-e-commerce-delivery-survey/,Ahmedabad,fear
2020-06-13,@ArvindKejriwal leave if you don't feel comfortable in managing the covid 19 menace in the capital.. Lot others are there to do it effectively.. Besides pc pl also meet suffering ppl and be strict with hospitals...,Ahmedabad,sadness
2020-06-13,Except for High mortality rate  Gujarat & Ahmedabad are not going in Delhi or Tamilnadu way. A little attention shud b focussed on strict maintenance of Social Norms. Gujarat will Certainly come out winner in its fight against #COVID19 for bright future https://ahmedabadmirror.indiatimes.com/ahmedabad/others/300-cases-in-abad-for-6th-straight-day/amp_articleshow/76347717.cms,Ahmedabad,neutral
2020-06-13,@WHO Is their any study conducted on people taken Vaccine for SARS or MERS exposed to Covid-19? @CDCgov @MoHFW_INDIA #COVID19 #COVID #COVID19Update,Ahmedabad,sadness
2020-06-13,This will be helpful against COVID 19 fight. ,Ahmedabad,anger
2020-06-13,#MyCare application help patient to treat common illness in lockdown &amp; #COVID19 situation  instant contact with the doctor and get remedies at home. For more details visit the website: http://mycareindia.co.in,Ahmedabad,joy
2020-06-13,Covid-19: Recovery rate of positive cases in India improves to 49.47% https://www.livemint.com/news/india/covid-19-recovery-rate-of-positive-cases-in-india-improves-to-49-47-11591964677633.html via NaMo App,Ahmedabad,neutral
2020-06-13,[COVID-19] Centre for Public Interest Litigation Moves SC For Preparation Of National Relief Plan; Seeks Utilization Of NDRF Instead Of PM CARES Fund ,Ahmedabad,anger
2020-06-13,Start writing essay on “India &amp; the World after COVID-19” for the competition organised by @ICCR_Delhi &amp; @ficci_india. Special thanks to @aravindchaudhri bhai  for your informative tweet about this competition. My entry will be from #ahmedabad,Ahmedabad,surprise
2020-06-13,Covid-19: PM Modi to hold fresh round of consultation with CMs next week https://timesofindia.indiatimes.com/india/covid-19-pm-modi-to-hold-fresh-round-of-consultation-with-cms-next-week/articleshow/76347077.cms via NaMo App,Ahmedabad,neutral
2020-06-13,One #watsapp received has valid points to stop #Stigma against the #COVID19 positive patients. Pls do not make movie. Show your support and assure them. @DeepalTrevedie @kumarmanish9 @JaydipParikh @hiteshmeena52 @sharma_jaydeep @mumbaiyyachai @UNICEFIndia @ElixirIndiaOrg,Ahmedabad,anger
2020-06-13,Covid-19: Recovery rate of positive cases in India improves to 49.47% https://www.livemint.com/news/india/covid-19-recovery-rate-of-positive-cases-in-india-improves-to-49-47-11591964677633.html via NaMo App,Ahmedabad,neutral
2020-06-13,During covid -19 you are good job.,Ahmedabad,joy
2020-06-13,Health Ministry adds loss of smell  taste to symptoms of COVID-19. ,Ahmedabad,neutral
2020-06-13,Have a look on Covid-19 protection box. #CoronavirusIndia #COVID19inSA @PMOIndia @WHO @MoHFW_INDIA #NDTVExclusive #aajtak #IndiaNews @RajatSharmaLive @divyabhaskar @gujratsamachar @VtvGujarati @ABPNews @RubikaLiyaquat,Ahmedabad,anger
2020-06-13,New symptoms: Loss of smell  taste Apex health bodies across the world  including the Centers for Disease Control and Prevention  have in the last couple of months included loss of smell among the list of #COVID-19 symptoms. Indian Express. Unpredictability of #Coronavirus,Ahmedabad,sadness
2020-06-13,Can you believe it 90 year old man denied #COVID__19 test by hospital in Ahmedabad  as he didn't have Aadhaar Card! It is needless to point out that he lost his life. ,Ahmedabad,sadness
2020-06-13,The Top 5 Courses To Study In Germany A Brief Guide For Indian Students. https://www.edugoabroad.com/top-5-courses-to-study-in-germany/ #StudyInGermany #StudyInEurope #COVID19,Ahmedabad,neutral
2020-06-13,We were used to just live for “Weekends” .... now a days the weekend is the most boring part of life .... !! No friends get together No Movies going No Malls mastyyy No Restaurants / caffe When this #COVID__19 drama will end ..!? It has taken out life from lives ,Ahmedabad,joy
2020-06-13,"#shahidafridi tested covid-19 positive Pak people be like ""Isme bhi IAF walo ka haath hai. Lockdown karanchi""",Ahmedabad,anger
2020-06-13,Coronavirus Cases Tracker Today Latest Update: Total COVID-19 Cases  Deaths in India  USA  Brazil  Russia  Italy  Pakistan  other nations https://indianexpress.com/article/world/coronavirus-global-updates-june-13-us-brazil-uk-india-6456469/ Global Coronavirus (COVID-19) Updates: The number of confirmed global infections stands at 7 629 227 ,Ahmedabad,neutral
2020-06-13,After Destroying Economy  PM Modi Blames Covid19 Pandemic for Bad Economy #NirmalaTaiMandiLai #Modi1Year #ModiMadeDisaster #modisarkar2 #ModiExposesModi #modia #modifailsindia,Ahmedabad,sadness
2020-06-13,Covid-19: Is 2020 a year to forget or a year of learning for Oil &amp; Gas sector? https://energy.economictimes.indiatimes.com/news/oil-and-gas/covid-19-is-2020-a-year-to-forget-or-a-year-of-learning-for-oil-gas-sector/76356357 - shared via @ETEnergyWorld App:,Ahmedabad,surprise
2020-06-13,Adding another feather to cap  Railways launched a robot ‘Captain Arjun'  a device for enhancing safety of passengers. Preventing COVID-19  device is equipped with advanced features like: Sensor-Based Sanitiser &amp; Mask Dispenser Floor Sanitiser Thermal Screening via MyNt,Ahmedabad,neutral
2020-06-13,Please forgive #school and #college fees In #Gujarat Due To #Epidemic and #unemployment ( #covid19 ) @vijayrupanibjp @imBhupendrasinh @ABVPGujarat @NSUIGujarat,Ahmedabad,sadness
2020-06-13,"Big hospitals like #MaxHospital are sucking out money in this health crisis. They don't seem to understand the word ""Humanity"" @ArvindKejriwal @narendramodi @PMOIndia @dr_arunkgupta @RajatSharmaLive @sudhirchaudhary Here's a list of the insane #charges for #COVID19 treatment: ",Ahmedabad,anger
2020-06-13,• Covid-19: Recovery rate of positive cases in India improves to 49.47% ,Ahmedabad,neutral
2020-06-13,https://www.hindustantimes.com/kerala/lockdown-has-made-my-life-miserable-says-expelled-kerala-nun/story-PHBAS6M1ORnfQimMWRlQRJ.html Sister Lucy Kalapura is victimised for supporting the agitation against Franco Mullakkal. She was being denied basic needs including food at the convent. She lives in amid the Covid-19 lockdown and even fears for her life.,Ahmedabad,fear
2020-06-13,"Always remember. ""𝙄𝙛 𝙮𝙤𝙪𝙧 𝙚𝙖𝙧 𝙘𝙖𝙣’𝙩 𝙝𝙚𝙖𝙧 𝙞𝙩  𝙩𝙝𝙚𝙣 𝙮𝙤𝙪𝙧 𝙗𝙤𝙙𝙮 𝙬𝙞𝙡𝙡 𝙝𝙚𝙖𝙧 𝙞𝙩. 𝙄𝙛 𝙮𝙤𝙪 𝙘𝙖𝙣’𝙩 𝙡𝙞𝙨𝙩𝙚𝙣   𝙩𝙝𝙚𝙣 𝙮𝙤𝙪 𝙬𝙞𝙡𝙡 𝙛𝙚𝙚𝙡 𝙞𝙩"". #COVID__19 #COVID19India #COVIDIDIOTS #CoronaUpdatesInIndia #COVID #IndiaFirstAlways",Ahmedabad,anger
2020-06-13,I hope people will listen then and I hope it won’t be too late for them . Always remember. If your ear can’t hear it  then your body will hear it. If you can’t listen   then you will feel it. .. #COVID__19 #COVID19India #IndiaFirstAlways #CoronaUpdatesInIndia,Ahmedabad,sadness
2020-06-13,Google Will Help You Find Covid-19 Testing Centres in India: Here is How to Use it Read More: https://livetechhub.com/google-will-help-you-find-covid-19-testing-centres-in-india-here-is-how-to-use-it/?feed_id=2248&amp;_unique_id=5ee4a5da355d4 #coronav...,Ahmedabad,surprise
2020-06-13,No life without plastic no any alternative of plastics in fact in Covid19 plastic has major responsibilities.,Ahmedabad,anger
2020-06-13,We need to aggressively control covid 19 spread in Mumbai as Mumbai itself has almost 70 % of cases. If aggressive testing  contact tracing &amp; Quarantine are done   we surely can control the spread. Even a strictest possible lockdown of 15 days especially in Mumbai will be great.,Ahmedabad,neutral
2020-06-13,@nirnaykapoor bhai from where we can get the daily list of COVID-19 patients of Ahmedabad? We used to get in WhatsApp groups till few days back but not anymore. Can you please share the location form where they can be downloaded. @AmdavadAMC,Ahmedabad,joy
2020-06-13,@dave_janak bhai from where we can get the daily list of COVID-19 patients of Ahmedabad? We used to get in WhatsApp groups till few days back but not anymore. Can you please share the location form where they can be downloaded. @AmdavadAMC,Ahmedabad,joy
2020-06-13,Homeopathy for covid-19: panacea or false hope? Despite doubts over efficacy  the Ayush ministry has initiated clinical trials to explore the use of homoeopathy for covid-19 prevention and treatment. ,Ahmedabad,neutral
2020-06-13,The saddest 2 people in this universe after knowing that Shahid Afridi @SAfridiOfficial has tested positive for #COVID19 #ShahidAfridi,Ahmedabad,sadness
2020-06-13,PM Modi Missing when Indians wants Him to Show Red Eye to China and Guide Nation to Fight agsinst Covid19. #MaunModiMissing,Ahmedabad,neutral
2020-06-13,#China z goal through #COVID19 was to dent the economy of 2 big economies #USA (because of global trade issues with them) and #India (to stop our growth as China z main competitor). #CoronaVirus was an economical weapon!,Ahmedabad,neutral
2020-06-13,Global report: Fauci voices Covid-19 fears for Trump rally as São Paulo faces cemetery crisis | World news | The Guardian https://www.theguardian.com/world/2020/jun/13/global-report-fauci-voices-covid-19-fears-for-trump-rally-as-sao-paulo-faces-cemetery-crisis Rallies &amp;protests present infection risk;Brazilian city to exhume bodies to free up more space;fresh domestic cases cause alarm Beijin,Ahmedabad,fear
2020-06-13,Mr. Ashok Goyal's son. They are from MP  needed cancer treatment & were not clear on how to proceed during this pandemic rules & lockdown. But once they contacted HCG Cancer Centre  Ahmedabad the team took care of everything #HCGHospitals #CancerCare #Covid19 #CoronaVirus #Corona,Ahmedabad,neutral
2020-06-13,Former Pakistan all-rounder Shahid Afridi says he has tested positive for COVID-19,Ahmedabad,joy
2020-06-13,#Throwback to holi bash of 2019  @ahmedabad @GabbbarSingh When there wasn’t #covid19 or any other worries  We’re partying  enjoying moments  creating memories  #carefree I wish those day comes too soon again #djlife #jvd #jaxxvandyk,Ahmedabad,joy
2020-06-13,Almost 10 Councillor of #Ahmedabad City has been reported positive as of now. Congress leader Badruddin Shaikh Succumbed to Covid19 on 26th April.,Ahmedabad,joy
2020-06-13,Dear @narendramodi Ji  kindly look in to the all temples of darshan stop to devotees and Save to the public peoples of health from #coronavirus. Thank you And Jai Hindh...!!! @PMOIndia @WHO @MoHFW_INDIA @MinOfPower @IPR_AP @ICCCWAP @mygovindia @mannkibaat,Tirupati,anger
2020-06-13,Great news! Keep the research going #Ayurveda needs a strong revival. #coronavirus #CoronaUpdatesInIndia @yogrishiramdev @SadhguruJV,Tirupati,neutral
2020-06-13,Great news #CoronaUpdatesInIndia #coronavirus #Ayurveda,Tirupati,joy
2020-06-13,-latex gloves on. It had so much powder it felt like im dipping my hands in flour -next the fanciest  i get a plastic gown  head-to-toe -now that i look like an astronaut i was charged 400 INR for covid protection hdhdbfhsjfbnsjfnsbcbdj,Tirupati,anger
2020-06-13,Cancel all our exams and promote us...In this pademic situations of covid 19 we can't risk our lives and more over our syllabus are not yet finished #(@AudimulapSuresh) #(@ysjagan ),Tirupati,neutral
2020-06-13,‘Existing polio vaccine shows promise  could protect against Covid-19’: Study - world news - Hindustan Times,Tirupati,sadness
2020-06-13,@ysjagan Dear Sir  It's a tough time for us private school teachers since the lockdown started we are not getting salaries  please provide us also with some relief compensation as it seems that we completely lost identity in the society.,Tirupati,neutral
2020-06-13,Lock down effect..,Tirupati,sadness
2020-06-13,Another lockdown ???? ,Tirupati,neutral
2020-06-13,#COVID19 should not enter #rural India #Villages at any cost   if it enters it's going to impact the economic life especially #Agriculture and it's #allied activities @PMOIndia @vinay1011 @RameshPV2010 @ShamikaRavi @sgurumurthy @NITIAayog @IFAD @FAO @nsitharamanoffc,Tirupati,neutral
2020-06-13,Loss of smell (anosmia) or loss of taste (ageusia) added to the list of #COVID19 symptoms by the @MoHFW_INDIA Ministry. #IndiaFightsCorona,Tirupati,disgust
2020-06-13,Please Donate Blood Save Lives @BloodDonorsIn @jcileaders #jci #BloodDonation #blooddonor #blooddonor #worldblooddonorday #COVID19 #CoronavirusIndia #CoronaPandemic #need #support #donate #donateblood,Tirupati,joy
2020-06-13,Cancel all our exams and promote us...In this pademic situations of covid 19 we can't risk our lives and more over our syllabus are not yet finished #(@AudimulapSuresh) #(@ysjagan ),Tirupati,neutral
2020-06-13,‘Existing polio vaccine shows promise  could protect against Covid-19’: Study - world news - Hindustan Times,Tirupati,sadness
2020-06-13,Coronavirus lockdown | Shops open in Srinagar after 83 days ,Telangana,neutral
2020-06-13,Coronavirus | India records more than 11 800 fresh cases ,Telangana,sadness
2020-06-13,#CARONAVACCINE #PHASE3 #Humantrial of #OxfordVaccine for #coronavirus is underway. Participants: 10 000 people (June) 2 000 people (June) 30 000 people (August) @WHO @CDCgov @ICMRDELHI @HSN @ShamikaRavi @TVMohandasPai @NHS @PIB_India,Telangana,anger
2020-06-13,Such a shame.... is this the time to change 1000 place names when people are dying because of the #Corona virus.... just imagine the cost that would have arise due to this stupid decision .... one headline from the state says that #Covid-19 cases tally 43 000... crying Shame ...,Telangana,anger
2020-06-13,It's clear #Telangana state policy is to handle coronavirus crisis with Herd Immunity,Telangana,sadness
2020-06-13,Latest updates of #coronavirus #Telangana #COVID19 #Hyderabad,Telangana,neutral
2020-06-13,Who's winning Coronavirus battle? TS or virus?,Telangana,joy
2020-06-13,W.H.O. must announce prizes for Coronavirus testing to motivate TRS government ,Telangana,neutral
2020-06-13,#coronavirus #HarishRao in quarantine as his PA tests Corona positive - @TV9Telugu,Telangana,surprise
2020-06-13,Coronavirus is not a sheep,Telangana,neutral
2020-06-13,Fresh coronavirus cluster forces lockdown of Beijing ,Telangana,neutral
2020-06-13,Coronavirus | PM Modi reviews COVID-19 situation in States and UTs ,Telangana,neutral
2020-06-13,Coronavirus | Health Ministry recommends remdesivir for emergency use  hydroxychloroquine for early course of COVID-19 ,Telangana,neutral
2020-06-13,TS Govt Failed Against Corona https://www.businessinsider.in/india/news/coronavirus-cases-in-hyderabad-telangana-news-and-updates/amp_articleshow/74823424.cms Telangana Coronavirus cases rise to 4 320  165 dead  1 993 ... #TsGovtFailedItsPeople,Telangana,sadness
2020-06-13,To fight against Corona Virus #WaitingForMyntraEORS #WinWithMyntraEORSGameZone #6DaysForMyntraEORS @myntra @wildcrafttweet,Telangana,anger
2020-06-13,To fight against Corona Virus #WaitingForMyntraEORS #WinWithMyntraEORSGameZone #6DaysForMyntraEORS @chauhan_hemesh @chilled_Sup @deora_gunjan @SultanMd29 @SirajMuhammadai,Telangana,neutral
2020-06-13,Andhra Pradesh reports 186 new coronavirus positive cases on Saturday ,Telangana,joy
2020-06-13,Good one on #CoronaVirus ,Telangana,joy
2020-06-13,Andhra Pradesh reports 186 new coronavirus positive cases on Saturday ,Telangana,joy
2020-06-13,Govindraja Swamy temple shut after employee tests positive for coronavirus. #coronavirus #Temples,Telangana,anger
2020-06-13,#Jangaon MLA #MuthireddyYadagiriReddy tests positive for #Coronavirus - TV9 ,Telangana,joy
2020-06-13,#SpeakUpIndia Thats the vision of our PM he requires 21 days to demolish #coronavirus Thats all now after #Lockdown5 #India at 4th place #1YearOfModi2 #1YearOfMassDestruction #AatmanirbharBharat #6yearsindiaintears,Telangana,joy
2020-06-13,Dig into the spicy flavour paradise with our South Indian delicacies! Place your order ‘here’ or dine with us today! For order Contact us at +91 8712990029  +91 9393220020 #Palamurugrill #Restaurant #Lockdown #covid19 #coronavirus #stayhome #Hyderabad #Madhapur #Kothapet,Telangana,joy
2020-06-13,Prevention Measures Against Coronavirus In Rainy Season | ఎవరి జాగ్రత్త వాళ్లదే | Spotlight |V6 News Watch Video &gt;&gt; https://www.youtube.com/watch?v=h7gau7Pco08 #COVID19 #Coronavirus #SeasonalDiseases,Telangana,joy
2020-06-13,How misarable life with #coronavirus in #Telangana #GodsaveTelangana @INCTelangana @INCIndia,Telangana,neutral
2020-06-13,Coronavirus | Supreme Court asks Uttar Pradesh to file response on quarantine rules ,Telangana,anger
2020-06-13,We’re at the top of our game when it comes to food that’s not just yummy but enhances immunity with top quality spices. Come visit! For order Contact us at +91 8712990029  +91 9393220020 #Palamurugrill #Restaurant #Lockdown #covid19 #coronavirus #stayhome #Hyderabad #Madhapur,Telangana,joy
2020-06-13,one of the best money making strategy by governments hatsoff. 3months salary safe and huge returns. #CoronavirusIndia #CoronaVirusUpdates #coronavirus #HyderabadLockdown,Telangana,joy
2020-06-13,Coronavirus India lockdown Day 81 live updates | Finally  Srinagar to reopen half of its shops from Saturday ,Telangana,joy
2020-06-13,As of June 12 Corona Cases by States in India. #coronavirus #coronaupdatesindia #Covid_19india #StayHomeStaySafe #FightagainstCoronavirus,Telangana,disgust
2020-06-13,Why cocooning elders from COVID-19 infections is key ,Telangana,sadness
