Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-01,At 7 pm the Odia corona virus gets hungry .. His cousins in other states wake up two hours later.,Bhubaneswar,disgust
2020-06-01,https://samajaepaper.in/imageview_18_16202015951134_4_71_01-06-2020_0_i_1_sf.html via @samajaepaper ##Corona virus doesn't attack to kids &amp; adolescents but to adults. Adeno virus has reverse action(true?). If the govt would distribute 2 standard masks to adults in a definite way instead of imposing law the spread would be low.,Bhubaneswar,disgust
2020-06-01,Will it b able to control the spread of corona virus?,Bhubaneswar,neutral
2020-06-01,DELIRIUM OF MY MADNESS- The dancing deer on sea shore is alone and fearless. The aloneness created by fear of corona virus........ To read full article Please see my next Tweets ..... DELIRIUM OF MY MADNESS-1/2/3 &amp; 4 ,Bhubaneswar,disgust
2020-06-01,She is absolutely right. But let me make a point the communists like @kavita_krishnan are worse than the corona virus. God save the country from them.,Bhubaneswar,anger
2020-06-01,An 80-year-old coolie  Mujibullah works 8-10 hours a day to provide free service to the migrants at Lucknow's Charbagh Railway Station amid the coronavirus pandemic. Mujibullah called his free service to passengers 'Khidmat' and said that he can lift up to 50 kg on his head. ,Bhubaneswar,neutral
2020-06-01,"China after creating and spreading deadly Corona virus  now  they are trying to create war situation with INDIA .As we import and use several chines products and services which ultimately generate revenue for china and they use this revenue against India. So be ""aatmanirbhar""",Bhubaneswar,neutral
2020-06-01,Odisha government is mapping skillset of all migrant workers who have returned back to the state to provide them employment opportunities. #odisha #coronavirus #migrants,Bhubaneswar,sadness
2020-06-01,Seems Corona virus only comes out on Saturday &amp; Sunday to enjoy weekend rest all day WFH ,Bhubaneswar,joy
2020-06-01,Like other automakers  even Mahindra's sales have taken a hit from the coronavirus crisis as its dealerships in containment zones (mostly in metro cities) are still closed ,Bhubaneswar,sadness
2020-06-01,#Karnataka govt said 187 new #coronavirus cases have been reported in the last 24 hours  taking total number of cases to 3408  including 2026 active cases. The toll stands at 52. Follow LIVE updates on #CoronavirusPandemic: http://bit.ly/36OMmIf https://www.firstpost.com/health/coronavirus-outbreak-live-updates-covid-19-india-today-pm-narendra-modi-cabinet-briefing-meeting-lockdown-5-mha-new-guidelines-restrictions-relaxations-latest-news-8431931.html/amp?__twitter_impression=true,Bhubaneswar,joy
2020-06-01,With 8 392 fresh cases  India records highest single-day spike in COVID-19 cases https://www.newdelhitimes.com/with-8392-fresh-cases-india-records-highest-single-day-spike-in-covid-19-cases/ https://www.newdelhitimes.com/with-8392-fresh-cases-india-records-highest-single-day-spike-in-covid-19-cases/ #COVID19India #CORONAVIRUS #OuTBreak #COVID19 #Pandemic #Pharmaceutical #Industry #Manufacturing #Research #Development #CORONAVIRUS,Bhubaneswar,sadness
2020-06-01,Such lessons are always helpful. Care  care and care is the most important to avoid Corona Virus. ,Bhubaneswar,sadness
2020-06-01,COVID-19: England opens some schools as lockdowns ease across the UK #Coronavirus ,Bhubaneswar,surprise
2020-06-01,Kudos to our fantastic donors for helping blood donations up during the #coronavirus pandemic. Our very own @jbikash141989 sir donated his finest this evening. #StaySafeStayHealthy sir ,Bhubaneswar,anger
2020-06-01,11 districts to observe complete shutdown during weekends till June 30 https://www.orissapost.com/11-districts-to-observe-complete-shutdown-during-weekends-till-june-30/ To tackle the rising menace of #coronavirus  the Odisha government announced Monday complete #shutdown for 11 districts during the weekends. #COVID19 #CoronavirusUpdate #Odisha,Bhubaneswar,neutral
2020-06-01,TEACHERS INVOLVED IN THE FIGHT AGAINST CORONAVIRUS IN ODISHA SEEK INSURANCE COVERAGE The Deogarh Zilla Prathamika Sikhyaka Sangha has demanded the state government to cover the primary teachers  who have been… https://www.instagram.com/p/CA5DcKZJXuF/?igshid=1mommcjd14n6e,Bhubaneswar,anger
2020-06-01,We're here with the June issue of our magazine which is now available online. Click the link below to get your copy. Link: https://linktr.ee/mclmag Stay aware  stay safe — Team My City Links #StayHomeStaySafe #OdishaLockdown #CoronaVirus #CoronaAwarness #Odisha #MyCityLinks,Bhubaneswar,neutral
2020-06-01,Jst a small rctificatn...corona virus is mch more active on sat n sun dats why total shutdwn on dos 2 days..i guess it has 2 go fr sm shopping or on lng drives..,Bhubaneswar,neutral
2020-06-01,COVID-19: Another 119 persons recover in Odisha https://www.orissapost.com/covid-19-another-119-persons-recover-in-odisha/ Even though the number of positive #coronavirus cases in #Odisha is increasing so is the number of recoveries. A total of 119 coronavirus patients recovered Monday. #COVID19 #CoronavirusUpdate,Bhubaneswar,neutral
2020-06-01,"Talking about the coronavirus pandemic  Prime Minister Narendra Modi today tweeted  ""The virus may be an invisible enemy. But our warriors  medical workers are invincible."" He added  ""In the battle of Invisible vs Invincible  our medical workers are sure to win."" ",Bhubaneswar,anger
2020-06-01,Corona virus is confused now..,Bhubaneswar,surprise
2020-06-01,Here are the details of Odisha government’s Unlock 1.0 guidelines https://www.orissapost.com/here-are-the-details-of-odisha-governments-unlock-1-0-guidelines/ Two days after the centre announced a phased exit from #lockdown  the Government of Odisha has issued the state’s separate #Unlock 1.0 guidelines Monday. #Coronavirus #COVID19 #Odisha,Bhubaneswar,disgust
2020-06-01,Please stay home and stay safe Please follow the goverments. #coronavirus #OdishaFightsCorona #Stayhomestaysafe,Bhubaneswar,sadness
2020-06-01,Please don’t cut electricity in the name of corona virus it’s affecting humans not electricity. @otvnews this is ridiculous,Bhubaneswar,sadness
2020-06-01,No doubt there is health concern but what about improving the economic conditions ? #coronavirus #odishaunderlockdown #naveenpatnaik,Bhubaneswar,neutral
2020-06-01,Seems Corona Virus is not active on Saturday and Sunday ,Bhubaneswar,disgust
2020-06-01,"Reliance Entertainment Group CEO Shibasish Sarkar tested positive for coronavirus and was reportedly admitted to Mumbai's Kokilaben Ambani Hospital. In a statement  he said  ""I'm doing well. I'm receiving proper treatment and I will be back in action soon."" || MBCtv ",Bhubaneswar,joy
2020-06-01,"Indian-origin scientist Chandra Datta  who's part of an Oxford research team on a project to find a vaccine to protect against coronavirus  said  ""The whole world is looking to this vaccine."" ""It's like a humanitarian cause to be a part of this project "" the 34-year-old said ",Bhubaneswar,disgust
2020-06-01,Chief Secretary Asit Tripathy announced the state government's decision to shut down 11 districts on Saturday and Sunday this week to avoid the spread of novel #coronavirus Ganjam  Puri  Nayagarh  Khordha  Cuttack  Jagatsinghpur  Kendrapara  Jajpur  Bhadrak  Balasore and Bolangir ,Bhubaneswar,disgust
2020-06-01,The Noida-Delhi border will remain sealed for the movement of people to and from #Delhi. The came after 42 percent of the coronavirus cases detected in #Nodia in the last 20 days has was tracked to #Delhi. #NandighoshaTV,Bhubaneswar,surprise
2020-06-01,"Supreme Court Judge Justice Sanjay Kishan Kaul said ""mindless and incessant"" forwarding of WhatsApp messages without any verification is leading to spread of fake news. ""Fake news is more dangerous than coronavirus itself. Its ramifications are manifold "" he added || MBCtv ",Bhubaneswar,anger
2020-06-01,"#OPCC president Niranjan Patnaik attacks PM Narendra Modi and CM Naveen Patnaik over their handling of the #coronavirus situation  says  ""Cases of infection are increasing daily. Community spreading has begun. But  both Central &amp; State Govts are busy in taking credits."" ",Bhubaneswar,neutral
2020-06-01,India has now become the 7th worst coronavirus-hit nation after the number of cases increased to 1 90 535  with a jump of 8 392 cases in the last 24 hours. This marks the biggest one-day jump so far. Coronavirus death toll in the country has surged to 5 394 || MBCtv ,Bhubaneswar,sadness
2020-06-01,Not looking good for a state that is already under so much pressure from Coronavirus. For folks who are wondering. It will be 90-120 km/hr winds.,Bhubaneswar,surprise
2020-06-01,You to Coronavirus: ,Bhubaneswar,neutral
2020-06-01,Janata will not accept these people as leader by attacking such CM who have done best appreciable things to fight corona virus. Modiji have vision  charismatic  which you Lekhaji lacking. Politics  criticizing govt  you need better idea  wording  thinking.,Bhubaneswar,anger
2020-06-01,Ok. Corona virus in Odisha starts getting hungry at 7 PM much earlier than its cousins in other states. @debabrata2008,Bhubaneswar,neutral
2020-06-01,realistically speaking it will get delayed... coronavirus  economic slowdown  etc. only private partners like SpaceX  will be able to pull this off in such a short time and we have none.,Bhubaneswar,neutral
2020-06-01,Prime Minister @narendramodi on Sunday once again praised the courage demonstrated by the people of #Odisha and efficient management of cyclone #Amphan by the State Government in the midst of the battle against #coronavirus pandemic. https://www.newindianexpress.com/states/odisha/2020/may/31/pm-modi-showers-praises-on-odisha-government-for-efficient-management-of-cyclone-amphan-2150394.html via @NewIndianXpress,Bhubaneswar,disgust
2020-06-01,RIP @wajidkhan7 The voice behind some of the biggest hits. Like Soni De Nakhre (Partner  2007)  Jalwa (Wanted  2009) Music composer Wajid Khan of Sajid-Wajid passed away a short while back. The composer was suffering from Coronavirus. #RIPWajidKhan #WajidKhan #वाजिद_खान,Bhubaneswar,sadness
2020-06-01,COVID-19: Odisha registers highest single day spike of 156 new cases  total reaches 2 104 https://www.orissapost.com/covid-19-odisha-registers-highest-single-day-spike-of-156-new-cases-total-reaches-2104/ #Odisha registered 156 new #COVID19 cases Monday  the highest single day spike so far  taking the total tally in the state to 2 104. #Coronavirus #CoronavirusUpdate,Bhubaneswar,joy
2020-06-01,The total number of coronavirus cases in #Odisha rose to 2104 while recoveries stood at 1126 and seven fatalities #OdishaFightsCorona #COVID19 #coronavirus ,Bhubaneswar,sadness
2020-06-01,#BigBreaking #COVID19 cases continue to spike in #Odisha 156 new cases in the last 24 hours 153 from quarantine centres 3 local contacts Total positive cases - 2104 Active - 1126 #coronavirus @NewIndianXpress,Bhubaneswar,joy
2020-06-01,Over 1.90 lakh coronavirus cases in India  death toll at 5 394 #LatestNews #india #COVID19India #Covid_19,Bhubaneswar,disgust
2020-06-01,#COVID19 India Update: 8392 new #coronavirus cases &amp; 230 deaths reported in the last 24 hours Total positive cases: 190535 Active cases: 93322 Cured/Discharged/Migrated: 91819 Deaths: 5394 --Union Health Ministry ,Bhubaneswar,sadness
2020-06-01,Coronavirus Updates From Around The World Today ,Bhubaneswar,surprise
2020-06-01,Chemicals Found In Kangra Tea May Lower #COVID19 activity. CSIR’s Institute of Himalayan Bioresource Technology  claims that chemicals found in Kangra tea could help in boosting immunity as they can block #coronavirus activity. #tealovers #kangratea,Bhubaneswar,neutral
2020-06-01,Good Morning  @drmonika_langeh Just prayed for you. You'll defeat #coronavirus soon. Stay Strong Brave Girl Jay Jagannath ,Bhubaneswar,neutral
2020-06-01,Bollywood composer-singer Wajid Khan of the popular sibling composer duo- Sajid Wajid is no more. He passed away at Surana Hospital in Chembur due to a heart attack. It is being said that the coronavirus was also… https://www.instagram.com/p/CA4E6w7h5qw/?igshid=baqw65uu96s4,Bhubaneswar,sadness
2020-06-01,We need to pay salaries to our teachers  doctors and other staff who are working to fight against #coronavirus: #Delhi Finance Minister #ManishSisodia https://bit.ly/2MtVHvL #Nation #OmmcomNews,Bhubaneswar,neutral
2020-06-01,Coronavirus Outbreak: Sprinter Dutee Chand distributes 1000 food packets in her village amid lockdown ,Bhubaneswar,neutral
2020-06-01,This is getting worse day by day #wajidkhanpassedaway #wazidkhan #coronavirus ,Bhubaneswar,disgust
2020-06-01,COVID-19 India :  as of 6/2/2020  5:17:38 AM IST Total Confirmed : 198370 Total Recovered : 95754 Total Deceased : 5608 Number of cases reported today: 7722 Follow @chinmay235 #COVID19India #SocialDistancing More @,Bhubaneswar,sadness
2020-06-01,Without shutting down on satday n Sunday there should be a strict restrictions or norma in context of social distancing  i think. Any way its the decision of state govt. We must obey it as layman  who struggling continuously with covid and their livelihood simultaneously. ,Bhubaneswar,anger
2020-06-01,Misplaced priorities. How can the BJP govt think of building a statue when they don't have money for Covid infrastructure? ,Bhubaneswar,neutral
2020-06-01,Re-Up: COVID-19: #Odisha Announces Complete Shutdown On Saturdays  Sundays In 11 Districts #OdishaFightsCorona #COVID19 https://odishatv.in/odisha/covid-19-odisha-announces-complete-shutdown-on-saturdays-sundays-in-11-districts-454750,Bhubaneswar,disgust
2020-06-01,COVID-19 Cases Cross 1.9 Lakh-mark; Delhi Seals Border With UP  Haryana For One Week | Top Developments ,Bhubaneswar,neutral
2020-06-01,Govt is hiding the correct information to all of us  we have fundamental right to know weather we have failed in the covid battle as most strigent measures are announced,Bhubaneswar,anger
2020-06-01,Extending relief to the farmers amid the difficult time of the Covid-19 pandemic  ,Bhubaneswar,joy
2020-06-01,Need to protect senior citizens from COVID-19: Twin City Police Commissioner https://www.odisharay.com/pages/single_page.php?id=17436 @SarangiSudhansu,Bhubaneswar,anger
2020-06-01,Dear @CMO_Odisha @homeodisha All Sectors all Employees are in pain as every sector is in crisis thus no generation of revenue therefore no provision of salary to employees. You are going to save people from COVID-19 but very soon Unemployment  Hunger will kill Many Families.,Bhubaneswar,anger
2020-06-01,#covid 19 Using available preliminary data  the median time from onset to clinical recovery for mild cases is approximately 2 weeks and is 3-6 weeks for patients with severe or critical disease. Plz God eradicate ts invisible enemy prblm frm ts world soon ,Bhubaneswar,sadness
2020-06-01,An unfortunate decision when govt of India allowing economy revival n Odisha in covid table lies low,Bhubaneswar,sadness
2020-06-01,India’s first standalone COVID Hospital with 500 beds and 50 critical care units at KIMS is operational and the patients are being treated. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,neutral
2020-06-01,6th phase training programme on COVID Critical Care has been completed. 249 Doctors &amp; 273 Nurses from 30 districts of Odisha participated in the 45-day training. To ramp up COVID-19 testing capacity in Odisha  COVID-19 testing has started at Balasore &amp; Baripada Medical Colleges.,Bhubaneswar,sadness
2020-06-01,@DGCAIndia Please issue directive to follow Covid 19 Guidelines to All Airlines to keep middle seat vacant . First government bodies like you should set a standard for others to follow. Each aircraft should be Sanitiser deeply before and after use.,Bhubaneswar,disgust
2020-06-01,Some People think anyone questioning BJP / Modi is a congress supporter . Its same as believing every guju is veg :) i too want to know the answer to above ! How much did the middle class receive out of covid package can anyone answer ? (without abusing ),Bhubaneswar,anger
2020-06-01,No use of Middle seat....How can a government body like DGCA encourage Airlines to violate Government Covid 19 Guidelines,Bhubaneswar,disgust
2020-06-01,2104 Total Positive Cases 850 Active Cases 1245 Cured/Recovered 7 Deceased 2 Other Than COVID * One 72 year male of Balasore district and one 42 year male of Khordha district  both's death is other than COVID ,Bhubaneswar,sadness
2020-06-01,COVID-19 as on : 01 June 2020  08:00 IST (GMT+5:30) 93322 Active Cases 91818 Cured / Discharged 5394 Deaths ,Bhubaneswar,sadness
2020-06-01,Today I start my covid-19 duty in kims covid hospital  Bhubaneswar Odisha. Feel happy and proud to became covid warrior. Stay safe Bande utkal janani  jay hind,Bhubaneswar,joy
2020-06-01,Please sanitize the area where covid-19 affected comes to knowledge. #Telengapenth_area #Panda_Hospital @CMCCuttack @cpbbsrctc @dcp_cuttack @samajalive @prameyaodia @Sambad_English @CuttackDM @CMO_Odisha @dpradhanbjp @DilipMalick @PrakashMishra_1,Bhubaneswar,sadness
2020-06-01,Please sanitize the area where covid-19 affected comes to knowledge. #Telengapenth_area #Panda_Hospital @CMCCuttack @cpbbsrctc @dcp_cuttack @samajalive @prameyaodia @Sambad_English @CuttackDM,Bhubaneswar,sadness
2020-06-01,Digital Life Certificate/jeevan Pramaan&EPFO Service are: Advance claim for outbreak of pandemic (COVID-19) Member Passbook service is available Aadhaar Based Online Claim Submission Seeded Aadhaar against activated UAN is mandatory for online claim submis. #CSCSocialMediaDay,Bhubaneswar,neutral
2020-06-01,@rbojji Sir  Looks Like Some People Have Finally Paid Heed To Your Noble and Sustained Appeal to Use Pulse Oximeter for More Accurate #Covid Indication! More of It Needs to Be Practised. Kind Attention: @CMO_Odisha @MoSarkar5T @MoSarkar_Odisha @SRC_Odisha @eastcoastrail,Bhubaneswar,anger
2020-06-01,Parents: No Schools until Zero Covid Case in the State or until Vaccines are out. - Sign the Petition! http://chng.it/bJQcDJ9z via @ChangeOrg_India,Bhubaneswar,anger
2020-06-01,Government has virtually announced the special economic package to help the businesses and industries to survive during this Covid 19 crisis only. Governments  across the world providing economic relief to their industries. You must cooperate the Government at this point of time.,Bhubaneswar,neutral
2020-06-01,This is really disgusting. When I write Covid  it becomes Vivid ,Bhubaneswar,disgust
2020-06-01,Shouldn't we be worried about pollution linked to COVID-19? @PMOIndia @narendramodi @Naveen_Odisha @BBSRBuzz @RajatKPati,Bhubaneswar,fear
2020-06-01,Bharat Biotech: Covid-19 Vaccine Development Moving Positively  Next One Month Crucial ,Bhubaneswar,joy
2020-06-01,India needs to understand that a health crisis like COVID-19 pandemic can't be dealt with effectively without active engagement and leadership of epidemiologists  virologists and health scientists in research as well as communication with people. Bureaucrats are of little hope!,Bhubaneswar,sadness
2020-06-01,COVID-19 in Delhi: With 990 New Cases in Last 24 Hours  National Capital Breaches 20 000-Mark ,Bhubaneswar,joy
2020-06-01,UK Prime Minister Boris Johnson's sister has been accused of breaking the lockdown rules imposed in the country due to the COVID-19 pandemic  just a week after allegations emerged #OmmcomNews,Bhubaneswar,sadness
2020-06-01,Covid 19,Bhubaneswar,neutral
2020-06-01,Virtual Parliament: Rajya Sabha Chairman  Lok Sabha Speaker Plan Way Forward to Hold Monsoon Session Amid COVID-19 ,Bhubaneswar,neutral
2020-06-01,We urge all the public  please go through the notification to know more about #Odisha COVID 19(Third Amendment) Regulation  2020  H&amp;FW Dept. #OdishaFightsCorona,Bhubaneswar,neutral
2020-06-01,Tennis sensation Sania Mirza has been vocal about promoting Indian brands in her bid to help the country strive towards becoming self-reliant amid the COVID-19 pandemic which has taken a toll on the world's economy at large. #OmmcomNews,Bhubaneswar,surprise
2020-06-01,@nsitharaman @narendramodi As a bank employee I am giving my 100% to help my country fight this covid war. Everyday I have to come in contact with more than 200 persons  touching their documents. What government has done for me to protect me and encourage me?,Bhubaneswar,anger
2020-06-01,How does the hygiene hypothesis hold for #COVID ? Can vaccines to other viruses protect you? #Immunology,Bhubaneswar,anger
2020-06-01,Everywhere we are having awareness campaign regarding social distancing but still people are not maintaining the same. Please understand that this is a very serious pandemic we are going through. “We will lose each other because of each other”!,Bhubaneswar,sadness
2020-06-01,@JaiOdisha alongwith #ParichayFoundation successfully conducted a fruitful #webinar on 'Living with COVID-19: Survival with Collaboration'. Looking forward to working together for the betterment of our #society and the world at large. #JaiOdisha #YouCanRelyOnUs @CMO_Odisha,Bhubaneswar,neutral
2020-06-01,Good work done. But is this ‘Social Distancing ’?,Bhubaneswar,joy
2020-06-01, Covid - 19 Updates ...!! ,Bhubaneswar,surprise
2020-06-01,Reciting ବନ୍ଦେ ଉତ୍କଳ ଜନନୀ along with the beloved migrants and workers. Best way out by our honourable CM @Naveen_Odisha sir to felicitate covid warriors working tirelessly for noble cause @BJDITWing @jenapratap66 @CMO_Odisha Sujata singh Sarpanch lalitagiri panchayat Mahanga,Bhubaneswar,sadness
2020-06-01,This downgrade is based on their assessment of Indian performance during last fiscal  Covid-19 pandemic has got nothing to do with the ratings. Matlab agey aur padega ,Bhubaneswar,neutral
2020-06-01,sir private job employe k lie kuch nehin  jo covid-19 main job less hai..kya unhe bhi loan milega....2months se salary nehin mila  uparse terminate  family kese chalayen sir..?,Bhubaneswar,anger
2020-06-01,I care about this cause! https://act.airalert.in/petitions/tribal-communities-need-economic-relief-urgently-1?bucket=whatsapp_Sushmita-+Tushar+-social-CAMPA-tribal-relief+_sign_20200528&amp;source=twitter-share-button&amp;utm_campaign=&amp;utm_source=twitter&amp;share=05ce0d0f-5c5d-434b-892f-5284bb5d4396 Time to save our natural heritage from so called plantation  which is more dangerous than COVID-19. @gfc123 @tribalvoice99 @AdivasisMatter @UN4Indigenous @UNBiodiversity @RightsResources @TenureFacility @cabtIndia,Bhubaneswar,fear
2020-06-01,And most important : Moody's noted that the rating downgrade was not entirely driven by the devastating impact of the COVID-19 outbreak.,Bhubaneswar,surprise
2020-06-01,COVID Nari Kavach designed by Fashion Design Development Centre comes is a unique PPE kit that can be worn on Saris. #COVIDー19 #AtmaNirbharBharat #PPEs,Bhubaneswar,neutral
2020-06-01,Odisha govt has no concrete plan in place to tackle Covid 19. Showing unnecessary and unwarranted power on the people. Idiots.. can u explain what’s the logic behind this weekend shutdown ??,Bhubaneswar,anger
2020-06-01,Covid-19: 156 test positive  119 recover in Odisha ,Bhubaneswar,neutral
2020-06-01,Now we have to focus on economy.People aware of covid and they taking precaution.Sat sun day shutdown means close shopping market. I supporting govt decision but simultaneously we have to focus on income of our People  otherwise people will die from BP.,Bhubaneswar,neutral
2020-06-01,Glad to be part of a tribute to our Covid 19 warriors at the Kalinga Stadium last weekend! Their contributions and sacrifice are immensely appreciable! My gratitude to each of them! #StayHomeStaySafe,Bhubaneswar,joy
2020-06-01,The Odisha Government in pursuance of the revised guidelines issued by the Ministry of Home Affairs (#MHA) on May 30 extended the lockdown in all COVID-19 Containment Zones in the State until midnight of June 30. #Odisha #OdishaNews #OmmcomNews,Bhubaneswar,sadness
2020-06-01,Our state is more serious for lives of people of Odisha even if Odisha ranks low in covid table,Bhubaneswar,anger
2020-06-01,No No  Mr Sudeep Kumar:His Excellency President of USA Sri TRUMP will surge ahead & will Unfurl their NATIONAL FLAG @WHITE HOUSE The Present COVID Situation in USA &amp; some other Local violence issues in some Citys will be Eroded automatically as Americans can well handle things ,Bhubaneswar,neutral
2020-06-01,Gender responsive governance in the times of COVID-19. Beautifully written by my @kissfoundation colleague NIzni for @UN . https://in.one.un.org/gender-responsive-governance-in-the-times-of-covid-19/ @surajundp @RadhikaKaul @nistula @unwomenindia @UN_Women @UNDP_India @NishaBiswal @SatyamNishtha @sunita_krishnan @USCGHyderabad,Bhubaneswar,disgust
2020-06-01,Covid-19 spread in Mumbai  Maharashtra is only because of inefficiency and idiotic approach of Uddhav Thakre. No Drump's effect But Maharashtra CM busy to blocked those account who questions...! How cheap... ,Bhubaneswar,anger
2020-06-01,Everyone is a CovidWarrior except him. No one is a covid warrior except the Burocrats. #NationDisrespectDoctors,Bhubaneswar,sadness
2020-06-01,Covid-19 isn't just a economical crisis but a humanitarian crisis too #StepDownModi,Bhubaneswar,neutral
2020-06-01,Your customers aren’t interested in your COVID messaging anymore  what now? http://dlvr.it/RXmB7z,Bhubaneswar,joy
2020-06-01,Two Central Bureau of Investigation (CBI) officials posted at the anti-corruption branch's headquarter here have tested Covid-19 positive in the last three days  source said on Monday. #Odisha #OdishaNews #Ommcomnews,Bhubaneswar,neutral
2020-06-01,It depends. If you have a separate room  bathroom and a designated caretaker  you can stay in home quarantine. Else you can stay in govt quarantine or paid quarantine. Hope you have registered on covid 19 portal? @CMCCuttack pl note.,Bhubaneswar,neutral
2020-06-01,Great Wall Motor has rolled out a relief package for Delhi NCR and Pune  two of the most badly affected COVID-18 areas in India. The company has partnered with CARE India ,Bhubaneswar,sadness
2020-06-01,COVID-19 is Chinese missile to foil Trump's 2nd term.,Bhubaneswar,neutral
2020-06-01,Very good thanks to our COVID 19 Teams,Bhubaneswar,joy
2020-06-01,Delhi CM is confused himself and confusing delhi mates also  kal paisa tha aaj nahin  delhi hindustan ka dil hey but when coming to covid treatment... Delhi hospital is only for delhi people... Hindustan gayab... Shame on your decision,Bhubaneswar,joy
2020-06-01,COVID-19: How to Protect Yourself ,Bhubaneswar,anger
2020-06-01,With 8 392 fresh cases  India records highest single-day spike in COVID-19 cases https://www.newdelhitimes.com/with-8392-fresh-cases-india-records-highest-single-day-spike-in-covid-19-cases/ https://www.newdelhitimes.com/with-8392-fresh-cases-india-records-highest-single-day-spike-in-covid-19-cases/ #COVID19India #CORONAVIRUS #OuTBreak #COVID19 #Pandemic #Pharmaceutical #Industry #Manufacturing #Research #Development #CORONAVIRUS,Bhubaneswar,sadness
2020-06-01,COVID-19: England opens some schools as lockdowns ease across the UK #Coronavirus,Bhubaneswar,surprise
2020-06-01,The Union Health Ministry on Monday said that two specific trends were noticed in the Covid-19 situation - while the recovery rate is increasing on one hand  case fatality is going down on the other. #OmmcomNews,Bhubaneswar,neutral
2020-06-01,An exclusive programme based on Covid-19 by Bhabanipatana doordarshan 'Corona ku Darona (କରୋନା କୁ ଡ଼ରନା) children's special only in DD_Odia on 2nd June Tuesday at 9AM. ,Bhubaneswar,joy
2020-06-01,Yet to get any response from Nayapalli Bhubaneswar Branch of @bankofbaroda even aft keeping company functional during Covid situation. Not even a NO to our request  forget about YES. Don't know who are getting these loans  perhaps those who applied for loans before lockdown ,Bhubaneswar,neutral
2020-06-01,Total status of COVID 19 in a single frame #Odisha,Bhubaneswar,sadness
2020-06-01,Read the official notification on Shutdowns on Saturday & Sunday  Night curfew from 7pm to 5am  establishments/activities which will continue to remain closed & directives for COVID 19 management (4 pages below) ,Bhubaneswar,surprise
2020-06-01,PETALS SHOWERED ON COVID WARRIORS BY DRONES In the ‘Thanksgiving ceremony to COVID Warriors’ organized by Govt of Odisha  Drone for Humanity under Humanitarian Aid International in collaboration with Centre for… https://www.instagram.com/p/CA5DpZzJrSK/?igshid=11ptzyvkf0mue,Bhubaneswar,anger
2020-06-01,Read the official notification on Shutdowns on Saturday & Sunday  Night curfew from 7pm to 5am  establishments/activities which will continue to remain closed & directives for COVID 19 management (4 pages below) ,Bhubaneswar,surprise
2020-06-01,I guess average office opens at 10am morning and from 7am to 9am Monday to Friday morning is very much good time to get things from Market thats why Cmc ask 7am onwards u can open business etc... But sadly we don't have unity towards our government to fight for Covid.,Bhubaneswar,joy
2020-06-01,Prime Minister Narendra Modi has said the world is facing its biggest crisis since the two world wars amid the Covid pandemic. He was addressing a Bengaluru varsity's silver jubilee celebration on Monday. #OmmcomNews,Bhubaneswar,joy
2020-06-01,Stay Healthy & Fit.All COVID 19 recovered Peoples of Odisha.,Bhubaneswar,neutral
2020-06-01,New COVID Regulations for Odisha ,Bhubaneswar,joy
2020-06-01,156 New COVID 19 Cases Detected In Odisha  Total Count Rises To 2104 https://youtu.be/joKw85TKH7E via @YouTube,Bhubaneswar,joy
2020-06-01,With alarming spread of COVID pandemic across the world countries have paid tributes to those who are in the forefront to save lives  treat corona infected patients and extend other essential services for implementing measures to break the chain of infection.,Bhubaneswar,surprise
2020-06-01,Congrats all Covid-19 warriors  particularly the Doctors Nurses and other health workers for this great achievement. Good news is that all patients are getting recovered.,Bhubaneswar,joy
2020-06-01,COVID-19: Another 119 persons recover in Odisha https://www.orissapost.com/covid-19-another-119-persons-recover-in-odisha/ Even though the number of positive #coronavirus cases in #Odisha is increasing so is the number of recoveries. A total of 119 coronavirus patients recovered Monday. #COVID19 #CoronavirusUpdate,Bhubaneswar,neutral
2020-06-01,119 more COVID-19 patients recover in Odisha https://www.odisharay.com/pages/single_page.php?id=17425,Bhubaneswar,joy
2020-06-01,COVID-19 Recoveries Cross 1200-Mark In Odisha ,Bhubaneswar,neutral
2020-06-01,We abided your orders for last 70 days. The Covid graph didn’t flatten at all. Lockdown is just a delay &amp; not the solution to flatten the curve. ,Bhubaneswar,neutral
2020-06-01,But sat sun shutdown cudnt understand.main business is weekend n evening hours.n both compromised so what to do.itz real torture.nvr thot our govt will do such harassmnt.businesses crashing.wat2do.we r not slum or village dwellers nor bpl card ppl.poverty will kill before covid.,Bhubaneswar,neutral
2020-06-01,The members of the Odisha Fire Service have been braving the COVID-19 threat to restore normalcy in Cyclone Amphan ravaged parts of Odisha and West Bengal. The brave officials are now ready for their next challenge- locusts. #Odisha #OdishaNews #OmmcomNews,Bhubaneswar,surprise
2020-06-01,If people will not die in Covid-19  they definitely die on hunger by the extra ordinary boost economy step by Govt. @CMO_Odisha @Naveen_Odisha @SecyChief @otvnews @BJP4Odisha @ZeeOdisha,Bhubaneswar,sadness
2020-06-01,2days restriction for 11 district. Bad idea. I think whole world sd be shut down for 2days in every week even post covid 19.,Bhubaneswar,sadness
2020-06-01,#COVID #Odisha #Unlock1 Educational institutions to remain closed till July 31 Malls  cinema halls  bars  gyms  swimming pools closed till June 30 No entry to places of worship till June 30 Hotels allowed to open with 30% capacity Bus &amp; railway services to continue,Bhubaneswar,surprise
