Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-09,Domestic violence- western nations Friday  May 8  2020 5:56 PM This is bound to happen Under lockdown condition Where strict imposition is maintained And this has pained many working women Hasmukh Mehta ,Ahmedabad,sadness
2020-05-09,Madhya Pradesh High Court broadens the purview of matters to be heard by Subordinate Courts amid Extended Lockdown ,Ahmedabad,neutral
2020-05-09,@ndtv @PrannoyRoyNDTV @RajatSharmaLive @DDNewslive @htTweets @ZeeNews @BBCWorld @CNN @dwnews @WIONews Hello sirs   please stop showing news like -What the celebrities are doing in Lockdown time and marriage etc. Instead show how common people fighting to manage two meals !!,Ahmedabad,anger
2020-05-09,During Lockdown some friends planned to meet.... Just said NO.... Ego played it's Role.. Lost some good friends... Lockdown didn't teach us anything we are still the same HUMAN'S...,Ahmedabad,neutral
2020-05-09,Sunsets are one of the beautiful and most amazing things one can ever fill in his lifetime. On Covid-19 Lockdown I am at to my home town to capture some awesome moment #prathmeshphotography #sunsets #lackview #WorkFromHome #StaySafe #moments #amazing,Ahmedabad,joy
2020-05-09,Time @ARanganathan72 changes his name to antibody test. He is right as the recovery &amp; the mortality rate throw up more questions than answers. Planning your lockdown opening on this might be dangerous,Ahmedabad,neutral
2020-05-09,Let me say my opinion . Gujarat government is not proactive as compared to @myogiadityanath or @mlkhattar or @BSYBJP. Failed in implementation of complete #lockdown,Ahmedabad,anger
2020-05-09,Spirits  whether divine or hydrocarbon  drive our spirits exceptionally high! #lockdown,Ahmedabad,neutral
2020-05-09,CM Shri @vijayrupanibjp announces relaxation in bill payment for Gujarat Gas consumer industries that would give some respite to various industries across the state reeling under financial stress due to the current lockdown circumstances owing to the COVID-19 pandemic. ,Ahmedabad,sadness
2020-05-09,#HDB_FINANCIAL_SERVICES this comapny is forcing their employees to resign  in such a difficult time . How will we survive in this lockdown #AmishDevgan #RubikaLiyaquat @LabourMinistry @anjanaomkashyap @ZeeNews @Republic_Bharat @narendramodi @RBI,Ahmedabad,neutral
2020-05-09,Running out of literally everything including patience. #lockdown #COVID19India,Ahmedabad,anger
2020-05-09,I know more about a virus than I know about my wife #Corona #lockdown #,Ahmedabad,sadness
2020-05-09,If only they would have done the current lockdown duirn the initial days for few weeks. We should not have had so many numbers,Ahmedabad,neutral
2020-05-09,Their u go 394 new cases @trivediswetketu @jigisha_BJP @K_Oswal @AtitThakore @arvindg1970 Hope we understand why the 7 days may be deciding factor - if strict #lockdown not followed properly cases may rise also. Pls #StayHomeStaySafe #GujaratFightsCorona #COVID19India #bopal,Ahmedabad,joy
2020-05-09,Office meeting after #lockdown #Covid_19,Ahmedabad,joy
2020-05-09,The most important part of life in lockdown is keeping my daily routine going. I see my roommates flipping it and it's not a pretty picture. It hurts your mental health. Take care of yourself  people,Ahmedabad,sadness
2020-05-09,now sir mean time study mewzeland lockdown methods and we can also follow same path .. and get rid of corona very soon ...and we all together will win for sure,Ahmedabad,neutral
2020-05-09,Lockdown us creating mental issues now. Send some positivity.,Ahmedabad,anger
2020-05-09,Time of Lockdown had discovered the meaning of Luxury in little things. Awesome video. #Lockdown3 #Luxurytales #plumberbathware @andharia_hemal @dipenshah83 @AnishBodawala,Ahmedabad,joy
2020-05-09,@narendramodi now people are loosing patience sir please end this lockdown and let us free from jail because #depression is getting more and more day by day #Lockdown3 #Covid_19 @PMOIndia @AmitShah @HMOIndia @MoHFW_INDIA,Ahmedabad,sadness
2020-05-09,Shree Swaminarayan Gadi International Techno #School - (#SSGITS)  #Maninagar believes that continuity and integration of learning is vital to our goal of imparting quality education to our children. #OnlineLearning #LiveWorkshop #Lockdown #Ahmedabad #InternationalSchool #GSEB,Ahmedabad,disgust
2020-05-09,Successfully completed online course “Career Edge - Knockdown the Lockdown” offered by @TCSiONLLL  such a great platform provided by @TCS. #tcs #tcsion #onlinelearning,Ahmedabad,neutral
2020-05-09,Select areas like Mumbai  Delhi  Pune  Chennai Ahmedabad should continue on lockdown for till 31st May then reviewed on weekly basis based on progress. North East n States which are affected very little should be opened up with necessary precautions and preparation.,Ahmedabad,anger
2020-05-09,Advice for creative professionals during lockdown: • keep your mind busy • read up all articles you've bookmarked • keep ideas flowing • start working on future campaigns - @omkarjoshy,Ahmedabad,anger
2020-05-09,My constuction company is working even after Lockdown imposed in March 24  I asked many of my labours to stay(Most of them are from MP) and work but they went home. So now who's responsible me or labours?,Ahmedabad,neutral
2020-05-09,We all are missing many things as the number of days in lockdown are increasing. So  tell us in the comments  what are you missing the most about the outside world?&#13;.&#13;.&#13;#mybykers #quarantineandchill #quaratine2020 #quarantinelife #socialdistancing #stayhomestaysafe #stayhome,Ahmedabad,sadness
2020-05-09,Conducting one #Giveaway Prize : One Boat BassHeads 225 Rule : 1) please retweet this tweets to 5k 2) please follow me on twitter It will be a random pick for one winner Result will be announced once lockdown is over  so I can send the Earphones as early as possible.,Ahmedabad,neutral
2020-05-09,Kids become monkey during holidays this is one of the example .. I will definitely never ever forget this lockdown .. . It gave me Immense time to spend with my kids. . #kidsinlovetour #kidsinlockdown #kidsyogateacher #kidsaerialyoga #aerialyoga2020 #aerialkids #ExhaleYogaSchool – at Exhale Yoga School,Ahmedabad,disgust
2020-05-09,@pkumarias Good evening sir Request to you please provide the schedule for Covide 19 Special train Frome Ahmedabad to UP. One of my neighbors want to go home. Due to lockdown issue at present they not able to survive here without earning. So please do needful .,Ahmedabad,sadness
2020-05-09,Minimum 6 months after lockdown  #Economy may get normal! Any over capacity or over valued businesses will go for a toss. Just Imagine if public gatherings are restricted after #Lockdown  we could have ripple effects on #Catering #PartyPlots #Travel #Hotels #jewellery #Clothing,Ahmedabad,surprise
2020-05-09, .. He is a JNU chap.. India is full of entertainment.. Hope more of such crap keeps entertaining us until the lockdown is lifted.,Ahmedabad,joy
2020-05-09,After lockdown tell people to use umbrellas whenever they used to go outside so that automatically social distance will maintain between them..@PMOIndia @AhmedabadPolice @CollectorAhd @svpom786,Ahmedabad,neutral
2020-05-09,Kids become monkey during holidays this is one of the example .. I will definitely never ever forget this lockdown .. . It gave me Immense time to spend with my kids. . #kidsinlovetour… https://www.instagram.com/p/B_99y5Kn8lu/?igshid=1mmif6zzvw9xk,Ahmedabad,disgust
2020-05-09,@road2rajesh please disclose the patient details with village name. And lockdown needs to be more strict.,Ahmedabad,neutral
2020-05-09,#Gandhinagar to shut completely from tonight till 17 May. Public out for shopping today. #lockdown #coronavirusinindia #coronagujarat #Covid_19india #CoronaWarrior #photographylovers #streetphotography,Ahmedabad,anger
2020-05-09,"Jump into area of #Cloud security in the #Quarantine. Checkout the slides of ""Deep dive into #AWS #Pentesting"" by @jaimin_gohel @VEERSAA1 @NSConclave @Net_Square_ https://buff.ly/3fvNVyt #NSConclave #Learning #cybersecurity #webinars #CloudComputing #lockdown #infosec",Ahmedabad,disgust
2020-05-09,Sir  Govt. Have extend lockdown by time to time  but @FinMinIndia and related dept. Not serious to extend there dates accordingly.,Ahmedabad,anger
2020-05-09,We have completed 25 years together today in Lockdown! ,Ahmedabad,neutral
2020-05-09,Was hearing Nitin gadkari in conversation with @sardanarohit on @aajtak! Hearing him gives possible signal that lockdown may be lifted soon!,Ahmedabad,joy
2020-05-09,@CMOGuj @ahmedabadmirror @TOIAhmedabad A friend of mine  hailing from Junagadh is stuck in Ahmedabad for over 45 days  now. With the lock down being extended  he's been wanting to move home. @AmdavadAMC @CollectorAhd #Lockdown3 #lockdownindia #Ahmedabad #Junagadh,Ahmedabad,sadness
2020-05-09,"Lockdown day 49: ""Alexa how to make hookah flavour at home""",Ahmedabad,joy
2020-05-09,Activity video: Making Magic Ice Pillar https://www.youtube.com/watch?v=H9sNvK-cnXE @vascscisme @VASCSCShop @VASCSCandTTS @ih_vascsc @Science_Express #activitywithwater #sciencevideo #lockdown #COVID19 #scienceisfun #scienceathome #activity #onlinelearning,Ahmedabad,joy
2020-05-09,Remember  in about 6 hours time Liverpool would have been lifting their first title in 30 years infront of 53 000 fans. #MUFC #MUFC_Family #Covid_19 #lockdown #NHS @GNev2 @MarcusRashford,Ahmedabad,joy
2020-05-09,Injured in lockdown?? ,Ahmedabad,sadness
2020-05-09,Omg..!!! Check out this You won't be able to sleep https://dreamsndpoems.blogspot.com/2020/05/hearty-thrill.html?m=1 #Covid_19 #carryminati #CluelessBJPGovt #carryminatitiktokroast #GopalKrishnaGokhale #tiktokers #lockdown #WeSaluteCoronaWarriors #tiktok #tweets #news #WritingCommunity #writing #writers #skirt,Ahmedabad,joy
2020-05-09,In Gujarat they have lots to blame in place  The jamatis People not following lockdown rules Super spreaders  and blah blah  in fact it seems they follow the minimum governance model,Ahmedabad,neutral
2020-05-09,Are aap entertainment lo.. lock down me entertainment is also necessary,Ahmedabad,surprise
2020-05-09,In ahmedabad strict lockdown even provision stores as well as vegetable stores can't be open. So that's the reason.,Ahmedabad,neutral
2020-05-09,Pl pl. It's badly needed.. 50 days of lock down v much hore . Much manoranjan mila hai.. isko mat chino humse,Ahmedabad,neutral
2020-05-09,Lockdown 3.0 - 1st day - 42 670 corona cases 2nd day - 46 476 3rd day - 49 436 4th day - 56 516 5th day - 56 516 6th day - 59 675,Ahmedabad,joy
2020-05-09,"Perfect example of supply and demand is price of vegetables in ""ahmedabad"" ""as there is strict lockdown  supply of vegetables gone down drastically and demand is still the same. Leading to breakout in prices and touching ATH.""",Ahmedabad,neutral
2020-05-09,What about lock down sir?,Ahmedabad,anger
2020-05-09,Yes he's right  lockdown is fine to save people but that doesnt mean you let economy go for a toss that too in a densely populated country.,Ahmedabad,neutral
2020-05-09,People who are not listening during lockdown n not following lockdown should see this. #SaluteTheCovidWarriors,Ahmedabad,disgust
2020-05-09,In junagadh district tobacco prohibated during lockdown period  so all major tobacco distributer make huge profit in saleing tobacco in ‘BLACK’   so make strict action on it or give legal permission for sale...With Respect ⁦@DdoJunagadh⁩,Ahmedabad,neutral
2020-05-09,likewise remove India from this and Pakistan is leading. matlab bc kuch bhi tweet karoge lockdown hai to? bkl kuch to sensible tweet karo,Ahmedabad,anger
2020-05-09,#Paramilitary force women wearing PPE  patrolling in the streets to ensure effective implementation of #Lockdown in the old city area of #Ahmedabad!,Ahmedabad,surprise
2020-05-09,@rajnathsingh @narendramodi Respected sir !! Now patience and Money to survive in Lock down of lower middle class people is no more.... Sir pls Do Some Thing.. I think all Small and Big ministers Have to come on Front to help them ,Ahmedabad,anger
2020-05-09,@CMOGuj @narendramodi Respected sir !! Now patience and Money to survive in Lock down of lower middle class people is no more.... Sir pls Do Some Thing.. I think all Small and Big ministers Have to come on Front to help them ,Ahmedabad,anger
2020-05-09,@vijayrupanibjp @narendramodi @AmitShah @PiyushGoyal Respected sir !! Now patience and Money to survive in Lock down of lower middle class people is no more.... Sir pls Do Some Thing.. I think all Small and Big ministers Have to come on Front to help them ,Ahmedabad,anger
2020-05-09,@narendramodi Respected sir !! Now patience and Money to survive in Lock down of lower middle class people is no more.... Sir pls Do Some Thing.. I think all Small and Big ministers Have to come on Front to help them ,Ahmedabad,anger
2020-05-09,The lockdown  when you turned things around.,Ahmedabad,sadness
2020-05-09,Virus no felavo avo she ke 27 divash 300 na 300000 lakh case Thai Jay she Lock down ma desh hit nu sambodhan #PMCaresFund_का_हिसाब_दो,Ahmedabad,neutral
2020-05-09,@CMOGuj @mayorritapatel @MoHFW_GUJARAT how to get vegetables as Gandhinagar total lock down and right now too much crowd in all sectors?,Ahmedabad,anger
2020-05-09,So they will only do politics and are not concerned about the people and they are disobeying the lockdown rules.,Ahmedabad,anger
2020-05-09,the reason students hate online classes during lockdown is they can’t even say they forgot their homework at home.,Ahmedabad,sadness
2020-05-09,I believe Gujarati news channels created panic that day before lockdown.. Stop hyperventing any bloody news.. There are some serious morons.. ,Ahmedabad,anger
2020-05-09,A rumour viral on social media platforms claims that Mumbai and Pune will be under military lockdown with no access to essential items. CM Uddhav Thackeray and Mumbai Commissioner of Police debunked the message as false. #AltNewsFactCheck | @ArchitMeta,Ahmedabad,anger
2020-05-09,A rumour viral on social media platforms claims that Mumbai and Pune will be under military lockdown with no access to essential items. CM Uddhav Thackeray and Mumbai Commissioner of Police debunked the message as false. #AltNewsFactCheck | @ArchitMeta https://www.altnews.in/viral-message-falsely-claims-mumbai-and-pune-to-be-under-military-lockdown-cm-debunks-rumour/?utm_source=website&amp;utm_medium=social-media&amp;utm_campaign=newpost,Ahmedabad,neutral
2020-05-09,It shows the unpreparedness of the administration and governance  no thinking about peoples life. #lockdown #GujaratModel,Ahmedabad,disgust
2020-05-09,After observing longtime in this lockdown I've seen that the people who've been elected from their constituency are worrying about that constituency(saving vote bank) rest people who didn't voted them they don't care about them. This is how people are helped. Strange but truth.,Ahmedabad,surprise
2020-05-09,Bhai I think RupaniSaheb has just heard & @CollectorGnr has just informed that from tomorrow #gandhinagar &amp; #Kalol City would have #lockdown similar like #Ahmedabad #StayHomeStaySafe #QuarantineAndChill #CoronaWillEndSoon,Ahmedabad,surprise
2020-05-09,Internet Traffic in India Sees 40% Spike in March Due to COVID-19 Lockdown: ACT Fibernet Read More: https://livetechhub.com/internet-traffic-in-india-sees-40-spike-in-march-due-to-covid-19-lockdown-act-fibernet/?feed_id=960&amp;_unique_id=5eb678b0b923d...,Ahmedabad,anger
2020-05-09,Has lockdown has affected Ashutosh’s mental balance?,Ahmedabad,sadness
2020-05-09,Unprepared lockdown???,Ahmedabad,neutral
2020-05-09,@narendramodi Respected Sir  you are facing unprecedented crisis as PM which no PM has faced in the history.Your proactive steps would have yielded robust results if people were disciplined! Now time has come to re-strategize. Let us ease lockdown&amp; focus on both health &amp; economy!,Ahmedabad,neutral
2020-05-09,"Cricket without audience will robbed the magic moments of the game after pandemic lockdown"" - Virat Kohli What do you think on this? Does fans make the huge impact in live match? #sportzax #bestfantasyapp #Fantasysports #FantasyCricket #cricket",Ahmedabad,joy
2020-05-09,@jigisha_BJP @DDOAHMEDABAD1 Why we can not do sampurna lockdown?? Abhi bhi essential duties k nam par kutch industry me logo k jan se khilwad kiya ja raha hai Why government not take decisions for sampurna lockdown??,Ahmedabad,surprise
2020-05-09,Patraji  He has RIGHT TO ENTERTAINMENT. He is ONLY STAND UP COMEDIAN & ENTERTAINER in this LOCKDOWN period. Please   encouraging him to speak More &amp; MORE. ,Ahmedabad,fear
2020-05-09,Bloody few indians can't follow lockdown properly. And they will follow home isolation.. govt gave up on us..they wAnt us to die.. this is shit scary,Ahmedabad,fear
2020-05-09,BOB Kashtt Mar care service is the best. When India is in lockdown BOB Goons are personally knocking on the door to collect loan amount. When so many businesses are closed this Inhumane treatment is same PM is doing to laborers  let them die.,Ahmedabad,disgust
2020-05-09,Divide and Rule can be implemented in other way when crisis is on peak. Divide duty of available resources in a proper manner and planning rather giving complete lockdown. Use migrant workers in local capacity in their home district and give them earning opportunity.@PMOIndia,Ahmedabad,sadness
2020-05-09,#complete_lockdown @ChhattisgarhCMO @PMOIndia 2 days complete lock down in a week in Chhattisgarh is announced which is a step towards industrial development with least disruption in environment. This is to be implemented across country post corona. ,Ahmedabad,disgust
2020-05-09,Tatasky customercare called and said because of Lockdown no technician will be coming  As far as I know this service is allowed in green zone please check and assist!,Ahmedabad,neutral
2020-05-09,Great use of the technology for surveillance by Anand Police during lockdown. @GujaratPolice leading the example for the whole Country. #Respect #CoronaWarriors @vijayrupanibjp @CMOGuj @Nitinbhai_Patel @PRupala @PMOIndia,Ahmedabad,anger
2020-05-09,Kindly extend home delivery facilities of essential goods including milk to every house with proper precautions. This is the only way you can stop people coming out without reason. Extending lockdown is not the only solution. Devide delivery services according to locality.,Ahmedabad,anger
2020-05-09,An 85-year-old woman continues to sell idli for Re 1  despite business losses amid #COVID19 lockdown in Coimbatore  #TamilNadu. Kamalathal has been doing this for the last 30 years and she doesn't wish to stop anytime soon. #Lockdown [Image: @gulf_news],Ahmedabad,sadness
2020-05-09,@StarSportsIndia - during this lockdown love to see Best of Yuvraj Singh innings.,Ahmedabad,joy
2020-05-09,Lockdown -great concern for addicts Friday 8th May 2020 moreover lockdown has worsened situation they are habituated to such condition Oh God ! pity on them address their concern Hasmukh Mehta ,Ahmedabad,joy
2020-05-09,Couples in Lockdown are in a dilemma  whether they are  ‘Made’ for each other or ‘Mad’ for each other or Mad at each other or ‘Maid’ for each other.,Ahmedabad,neutral
2020-05-09,Bhaw kya yaha Lockdown me pav bhi nahi mil raha. And I can't really never choose between songs in these 2 languages. Both have their own charms,Ahmedabad,disgust
2020-05-09,Under the guidance of resp DM sir  administration has taken up strict measures to control Corona ie complete lockdown. So on going distribution of non nfsa APL 1 will be stopped in kalol and Gandhinagar city. Till further orders #GandhinagarFightsCorona @CollectorGnr @pkumarias,Ahmedabad,anger
2020-05-09,6 cases in kalol so lockdown kalol not gandhinagar city. Kalol is 30 km far from city,Ahmedabad,joy
2020-05-09,@VtvGujarati @Zee24Kalak @tv9gujarati @sandeshnews Hello #Media ask collector on which basis he make containment zone and now total lockdown? In last 7 days #gandhinagar city has only 5 6 cases only but he was doing this need ur suppot. #Gujarat @INCIndia @INCGujarat,Ahmedabad,joy
2020-05-09,Lockdown effect...,Ahmedabad,sadness
2020-05-09,Andh Bhakt  open your eyes  the decision is good but execution and planning is pathetic. This could have been done in first lockdown after giving 2 days time to people. But that time govt was busy in sleeping. Now after situation goes out of control they wake up. Its too late now,Ahmedabad,sadness
2020-05-09,Worst web series have watched during lockdown 1) Hundred on Hotstar not netflix one 2) Mentalhood 3) The bulls of dalal street 4) the protector ( season 3) 5) Leila 6) Guilty 7) Mrs serial killer 8) One day justice delivered #worstwebseries #Webseries,Ahmedabad,joy
2020-05-09,@MoHFW_INDIA you guys have lost it ..it was time to save india..not kill it..people can't follow lockdown. And you think they will self isolate.. pls reveal the truth what is happening...,Ahmedabad,anger
2020-05-09,I hope law and order @PradipsinhGuj will do strict action in this dry state. @Shamsher_IPS @dgpgujarat @AhmedabadPolice @HMofficeGujarat @CollectorAhd   if breaking lockdown rules is a crime then this comes into big crime in dry state gujarat.,Ahmedabad,anger
2020-05-09,92 year old senior coloring his wife's hair in the #lockdown cos she can't go to the salon  is the kind of positivity we need to see on social media right now such a heartwarming #COVIDー19 Yael Shapira,Ahmedabad,neutral
2020-05-09,Shreya do you really think that people will self isloate?? Yahan idiots they r not following lockdown properly..there s no proper hygiene. It's der on the surface for so many days.home isolation is the worst idea.. india was still not on phase 3 . But now I can see stage 3 soon,Ahmedabad,sadness
2020-05-09,India ki lagegi... They don't have control over the situation now this... People can't follow lockdown and govt think that they will stay at home for 7 days..they have lost it..,Ahmedabad,sadness
2020-05-09,Week 9 Word 9 of Word Wisdom by/from Your FinMan LIABILITY #yourfinman #wordoftheweek #wordwisdom #finance #personalfinance #asset #liability #assetsvsliabilities #economy #investment #accounting #india #covid_19 #lockdown #education #blogs #blogs #article #moneytalks,Ahmedabad,surprise
2020-05-09,@PMOIndia are police forces under lockdown?,Ahmedabad,anger
2020-05-09,@PMOIndia @CMOGuj @vijayrupanibjp @GujLabEmpDept @GujlabourE @LabourMinistry @HomeAffairsMin @BJP4Gujarat @BJP4India @AmitShah we didn't get the salary for the month of April-20.. Could you please confirm if the employer has to pay the salary until the lockdown ends?? ,Ahmedabad,anger
2020-05-09,An agitated mob pelted stones at policemen who were enforcing the lockdown in Shahpur on Friday evening #Ahmedabad #StayAtHome #CautionYesPanicNo #Covid19India #CoronaInGujarat #GujaratFightsCovid19 Read more here: http://bit.ly/AhmedabadMirror,Ahmedabad,disgust
2020-05-09,Yes  next in line is: the poor most likely to be hungry in this lockdown. ,Ahmedabad,anger
2020-05-09,Biggest help @AmitShahOffice can offer is sack @CMOGuj otherwise in next election people will kick @BJP4Gujarat out for sure. #GujaratCoronaUpdate #lockdown #FailedState #GujaratGovernment #gujaratnews,Ahmedabad,anger
2020-05-09,No It’s not scalable at all.... #lockdown #Lockdown3 #lockdownindia Tell us plan B pls... #HerdImmunity &amp; #SurvivalOfTheFittest ? The show has to go on... ,Ahmedabad,neutral
2020-05-09,Also labour class people uneducated so only aadhar card proof is valid.Why are you reqd pass and epass policy??Also Govt has no taken any charge from him bcoz lockdown declared by Govt so they responsibility to send civilian own home free of cost.,Ahmedabad,disgust
2020-05-09,Dear @MDaskroi why operator is not approving my pass? Giving me unrealistic reasons for not approving. If applied for the pass that means it’s really needy. From last 40 days we’re supporting lockdown. Now facing lot of problems. Food is out of stock. [..],Ahmedabad,neutral
2020-05-09,@ppbajpai @abhisar_sharma @ndtv @ashutosh83B All states wan that PM announce Un locking of India. But PM don't want to take any responsibility for it. So  ball passes from one hand to another. Ab lockdown aap ne kiya hai to aapko hi uthana padega.,Ahmedabad,neutral
2020-05-09,What is action plan after lockdown 3.0 ?? Kindly let us know at least we can plan accordingly. @vijayrupanibjp @isudan_gadhvi @shaktisinhgohil @anjanaomkashyap @abpasmitatv @RubikaLiyaquat @PMOIndia @narendramodi @INCIndia,Ahmedabad,anger
2020-05-09,@Paytm kindly verify is it by PAYTM team .?? If not then take a serious action on this. As I found since lockdown started so mane phone calls made on the name of PAYTM verification and frauds are made with so many times.. @consumerforum_,Ahmedabad,neutral
2020-05-09,Yes & those bars/pubs would have been better rather than few handful people selling spurious liquor  risking life's - casuality is common man  state govt & revenue. Do u think this works w/o blessings of those in power. As I said save this discussion in #lockdown,Ahmedabad,neutral
2020-05-09,Dear Ma'am  our team members are in constant touch with you on your registered mobile number. Due to the nation-wide Lockdown  the possession of the unit has been deferred. Labour is being mobilized at site and we have already prioritized the possession process of your unit. [1],Ahmedabad,neutral
2020-05-09,@AMC_Complaints some companies( except medical ) run at Ahmedabad Rajkot Highway in this lockdown period &amp; asked forcefully their staff to resume the job.,Ahmedabad,anger
2020-05-09,@RailMinIndia Why railway should not free all fares for all indian citizens for one month? Who are responsible for aurangabad incident?    start all tha trains for all indian public. Lockdown is never solution of any disease,Ahmedabad,disgust
2020-05-09,#JusticeForBhenshiya.. #JusticeForBhens Lockdown days ,Ahmedabad,joy
2020-05-09,@narendramodi MOST RESPECTED SIR  please ask BJP KARYAKARTA to go to people &amp; educated them regarding CORONA PANDEMIC &amp; IMPOTENCE OF LOCKDOWN &amp; in future how to LIVE WITH CORONA. Please ask them to HELP POOR PEOPLE by all means. WORLD'S LARGEST POLITICAL PART,Ahmedabad,sadness
2020-05-09,How many of you have cut your hair in this lockdown. Thinking about it ,Ahmedabad,sadness
2020-05-09,Yes  it must be as govt has charged the labourers who were struck in the lockdown and doesn't have any income source and for their basics they were dependent on the state,Ahmedabad,neutral
2020-05-09,Today's Meditation is Laughter Meditation https://youtu.be/Ji-hDFWAXjU #laughtermeditation #laugh #laughing #covid19 #lockdown #stressbuster #feelenergetic #meditate #meditation #meditating #laughter #laughingmeditation #laughmeditation,Ahmedabad,joy
2020-05-09,Open the closed doors of curiosity to welcome new learning. #UmeshKacha #TeamUK #StayHomeStaySafe #LockDown #AdFilm #CorporateFilm #AdvertisingConsultant,Ahmedabad,joy
2020-05-09,Rs.7 80 000.00 - Rupees Seven Lakh Eighty Thousand - amount of cheque given to Collector of Surendranagar by Congress' MLA @naushad_solanki (Dasada-Patdi) for migrant workers of UP who stucked in Surendranagar since Lockdown. Sitting MP of Surendranagar from BJP  Doing nothing. ,Ahmedabad,neutral
2020-05-09,Ma'am ur govt at centre and state can't do anything about it. U know police enters our societies in Ahmedabad which hv followed lockdown n threatening with dire consequences if anyone found roaming while they just get into hiding in Muslim dominated areas. That's the real apathy.,Ahmedabad,surprise
2020-05-09,SHIVALIK SHARDA PARKVIEW.2!!! 3 BHK Highrise Apartments & Shops @SHELA  Ahmedabad -SUBVENTION PLAN-Book by paying Rs.25 000 now. Post Lockdown Rs.9.75 Lacs in 60 days. Rest on possession -Basic Cost Starts from Rs.46.50 Lacs Call @LlpProperty on 7228000114 7228000115 7226061116,Ahmedabad,neutral
2020-05-09,We saw many photos of Everest visible from different cities due to better air quality during this lockdown ! Time to see how Everest really looks like !!! @incredibleindia @narendramodi #IndiaFightsCorona #StayHomeStaySafe #SaturdayMotivation #JaiHind #India,Ahmedabad,joy
2020-05-09,I think it shows that as +cases were increasing the demand plumetted. Now reverse is happening and the good part is that sales is close to what it was before the lockdown.,Ahmedabad,sadness
2020-05-09,We learn only from experience. Had numbers gone through roof in April without lockdown  we would have advocated for lockdown. Now we come to terms of living with it. Govt did what it thought was the right thing to do.,Ahmedabad,surprise
2020-05-09,To boost economy hit by lockdown  CM @vijayrupanibjp exempts new projects from labour law provisions if it stays for 1.2k days.,Ahmedabad,neutral
2020-05-09,@nsitharaman ji there has to be some shame in entire @FinMinIndia dept to not release any economic stimulus for country’s businesses or manufacturers. Do you even know that after lockdown  many companies will get shut down because of liquidity crisis? Where are you? #india,Ahmedabad,anger
2020-05-09,Bhai amare to Odhav  Adinathnagar ma to lockdown jevu March thi lagtu j nathi...atyre pan shak male 6 ane Loko bahar bese 6. Khali police society ma round lagave to pa6a bik na marya bahar na nikade. Kindly do the needful from your side. Thanks and respect for you.,Ahmedabad,anger
2020-05-09,Writing has been important anchor during this lockdown. Lot of personal and work writing ! “Mountain of Losses and Grip of Life!” by @KhushbooRS,Ahmedabad,sadness
2020-05-09,#askash What do you miss the most in this lockdown? Of course  apart from cricket!,Ahmedabad,sadness
2020-05-09,Seems like she is also tired with the Lockdown!! ,Ahmedabad,sadness
2020-05-09,Is it viable to work on field till lockdown for sales and Marketing employee? @AhmedabadPolice @AmdavadAMC,Ahmedabad,surprise
2020-05-09,@CNBCBajar which are best mutual plan to buy as of today in this lockdown?,Ahmedabad,joy
2020-05-09,Here are some tips that will help you prevent stressful eating during the lockdown. http://www.dnadiet.co.in #dnabaseddiet #dnadietbyrt #dietfood #dnaanalysis #onlineconsultation #lockdown2020 #indiafightscorona #coronavirus #covid19,Ahmedabad,sadness
2020-05-09,Open up the market & industry. Remove #lockdown and give time to the economy to breath and come back to normalcy. This is immediate concern. Lockdown is fine upto certain time  it has given us an idea how to live with Covid. But it isn't a solution.,Ahmedabad,anger
2020-05-09,When the lockdown ends: First hug  first movie in theatre  first restaurant dinner first trip  first tapri ki chai will be priceless. #SaturdayThoughts #postLockdown #Lockdownextention,Ahmedabad,joy
2020-05-09,I just read a news where government claimed that we will have to adjust to stay with Covid. If that is the case  then strict rules similar to traffic violation are needed for breaking social distancing norms. Lockdown should be removed  there is no point. Industry should open up.,Ahmedabad,anger
2020-05-09,15 Rajasthani laborers came to our village for work who are trapped here due to lockdown.I applied online to send them back to their homeland on digital Gujarat. application service id is 20001696940. My request to Gandhinagar collector to approve this @CMOGuj @CollectorGnr,Ahmedabad,anger
2020-05-09,Who cares for that right now  till @vijayrupanibjp restores current imbalance and lockdown in the state.,Ahmedabad,sadness
2020-05-09,Please read this article suggesting a practical approach on #Lockdown without #economy #slowdown. Over to you Captain India @narendramodi @PMOIndia,Ahmedabad,neutral
2020-05-09,Did TJamat chief ask his followers to ignore lockdown rules on record or did he not? Enquiry suspects doctored audio. said audio not found in Markaaz collection  was probably stiched out of several seprate audio clips. ,Ahmedabad,fear
2020-05-09,@vijayrupanibjp Sir with due respect  decision of intensified lockdown in #Ahmedabad is great. But  atleast allow the online groceries companies to deliver the daily essentials. We are facing several issues in sustaining daily needs #lockdownindia,Ahmedabad,anger
2020-05-09,In 45 days of Lockdown 73 Migrants died on road.,Ahmedabad,neutral
2020-05-09,Sir  public needs food also. Without food what public do ?? Isn't it unplanned lockdown??,Ahmedabad,anger
2020-05-09,To boost economy hit by lockdown  CM @vijayrupanibjp exempts new projects from labour law provisions if it stays for 1.2k days.,Ahmedabad,neutral
2020-05-09,Music & Performing Arts is probably the fastest rising non-gaming category om Twitch since the lockdown. Currently over 67k people watching #Twitch,Ahmedabad,joy
