Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-31,Dear @SonuSood sir  Mere uncle saudi me lock down me paralise hogaye hain..kya unhe lana possible ho sakta hai. Please help,Bhubaneswar,anger
2020-05-31,@SarangiSudhansu sir   what is lockdown/unlock rule for Odisha..? Is all guidelines from MHA is true or any special ristrictions we have here in odisha.?,Bhubaneswar,anger
2020-05-31,Health experts not consulted before deciding new lockdown where as daily vivid cases are rising fearing it should not be community transmission,Bhubaneswar,joy
2020-05-31,ZEE 24 Kalak Holds Gujarat E-Vimarsh; Ministers Deliberate Plans on Coronavirus Lockdown ,Bhubaneswar,neutral
2020-05-31,Sir me 2 movie story likha hu me apke bohot bada fan hu please sir me wwo story apko bhajna chata hu lockdown me please kase bhaju boliya please please please please please please please please please sir help me..,Bhubaneswar,sadness
2020-05-31, at least one good thing come out of this lockdown  no streamed bhatura for you. ,Bhubaneswar,joy
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19. Great initiative @achyuta_samanta,Bhubaneswar,anger
2020-05-31,People looting victims of train accidents to people extending their support to the victims of Covid lockdown  India surprises us.,Bhubaneswar,surprise
2020-05-31,Sir me 2 movie story likha hu me apke bohot bada fan hu please sir me wwo story apko bhajna chata hu lockdown me please kase bhaju boliya please please please please please please please please please sir help me..,Bhubaneswar,sadness
2020-05-31,From 30th May morning to 31st May morning  6 cases have been registered by the Police for violation of different regulations & guidelines related to COVID-19  out of which 4 cases are for violation of lockdown  1 for violation of home quarantine &amp; 1 for rumour mongering.,Bhubaneswar,sadness
2020-05-31,#KIITKISSFightsCovid19  during this lockdown time  KISS faculty taking online classes. @achyuta_samanta @kissfoundation,Bhubaneswar,joy
2020-05-31,Please try to understand the below picture. It’s actually relates with Lockdown 5. Here the tortoise is happy that he becomes free however he is not aware that his security cover is no more now. So #StaySafe &amp; #StayProtected in this #Unlock1.0 @odiapolice @AbujhaPua,Bhubaneswar,joy
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,@CMO_Odisha Hon'ble CM Sir kindly direct all concerned Top Brass to Notify the Details of the Lock Down (if would be in force from tomorrow) or any likely easing in restrictions  as Sir  there are numerous of confusions Looming Large in the minds of all. Regards ,Bhubaneswar,surprise
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,Finally First weekend Ride After Lockdown #Deojhar Fall #Cuttack . @BBSRBuzz #lockdowndiaries @OdishaExpress #waterfall,Bhubaneswar,joy
2020-05-31,Around nine lakh students between KG and class 12 from the Delhi government schools have benefited from the online and SMS/IVR supported learning during the lockdown https://bit.ly/3dnn8TM #OmmcomNews,Bhubaneswar,disgust
2020-05-31,Lockdown 5.0 ,Bhubaneswar,neutral
2020-05-31,@BSNLCorporate @BSNL_OR @Naveen_Odisha @CMO_Odisha I had used Adhara Card based bsnlno which last digit no is 4392 since 2017 it is expired 2020 i can't give Adhara card during lock down. Today someone told me that yesterday he got this no in bsnloffice so how to give this no?,Bhubaneswar,joy
2020-05-31,"Maharashtra Eases Rules In ""Mission Begin Again""  Lockdown Till June 30 - NDTV ",Bhubaneswar,joy
2020-05-31,Everyday work made me forget about off-days. Upar se yeh lockdown. FML.,Bhubaneswar,joy
2020-05-31,It’s not Gujarat’s fault. Managing 135 crore population is not easy. Lockdown will probably add another 2 crore in early next year.,Bhubaneswar,neutral
2020-05-31,It’s not about the ease of online education during lockdown  it’s about the harder amount of work put in by the faculties and staff of @KIITUniversity &amp; @KISSFoundation to make this a possible venture. #KISSEducates #KIITKISSCollaborates #KIITKISSFightsCovid19,Bhubaneswar,joy
2020-05-31,@CesuOdisha We have had power outages for more than 10 times today in Patia. It has been that way since past few days making it difficult to work. Atleast start informing through SMS if you can't follow govt guidelines on uninterrupted supply during lockdown.@otvnews @kanak_news,Bhubaneswar,joy
2020-05-31,#QuizofECoR We will be distributing prizes to Quiz winners very soon. As a government entity  we had to adhere to Lockdown stipulations. With Unlock1  we will start the process now. Thanks for the cooperation  patience  nice feedback and continued participation. Happy Quizzing!,Bhubaneswar,joy
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,The way #terrorists backbone had been broken by implementing #Demonitazation  The same way #Lockdown down has been imposed to break the #Chain_of_Corona.,Bhubaneswar,anger
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,Ans a) FREEDOM IN LOCKDOWN @SikkaGroup #ContestAlert #SikkaGroup #Contest #Trivia join @NikitaT36829128 @p_s_0 @Smiley_Bharati @Sanjukta_Das1 @dasarathi37 @OnlySiddhartha @mehtamadonna,Bhubaneswar,joy
2020-05-31,@CMCCuttack Respected Madam  what are the Details of the Lock Down &amp; Easing in Restrictions(if any) for Our City  w.e.f 01.06.2020. Kindly get it Uploaded. Regards ,Bhubaneswar,anger
2020-05-31,@KIITUniversity student @DuteeChand distributes relief. #KIITKISSFightsCovid19 https://www.firstpost.com/sports/coronavirus-outbreak-sprinter-dutee-chand-distributes-1000-food-packets-in-her-village-amid-lockdown-8353741.html 8 Celebrities Doing All They Can to Help The Needy During Lockdown https://www.thebetterindia.com/227354/covid-19-coronavirus-indian-celebrities-lockdown-help-migrant-labourers-provide-food-shelter-ser106/?utm_source=Article&amp;utm_medium=TwtShareButton&amp;utm_campaign=April-20,Bhubaneswar,neutral
2020-05-31,@KISSFoundation has extended helping hand to the migrants by providing cooked meals during lockdown and arranging logistics for them to travel back. #MigrantsLivesMatter @SonuSood @ILO @LabourMinistry #KIITKISSFightsCovid19,Bhubaneswar,joy
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares #KIITHostel,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,A great human being like @achyuta_samanta sir can only understand the plights of animals. During the lockdown phase  these stray animals were provided with food &amp; water. @peta #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,#KIIT and #KISS have been actively taking care of stray animals by providing food during the entire lockdown period. @PETA @ManekaGandhiBJP @Min_FAHD #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19 #KISSFoundation #KIITPolytechnic,Bhubaneswar,neutral
2020-05-31,So we will see Junior Hardik if the lockdown continues till 2021... ,Bhubaneswar,surprise
2020-05-31,@KIITUniversity and @KISSFoundation are feeding thousands during lockdown. #KIITKISSFightsCovid19,Bhubaneswar,surprise
2020-05-31,#KIIT and #KISS have been actively taking care of stray animals by providing food during the entire lockdown period. @PETA @ManekaGandhiBJP @Min_FAHD #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,Knowledge and facts are showered through online education in spite of global level of lock down to the future engineers  doctors  scientists of KIIT  KIMS  KISS students during this temporary and short termed evil situation due to kindness of Samanta Sir.#KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,The girls airlifted by @SonuSood are all praise for the actor! Their family members are happy to see their children back. Huge #Respect for #SonuSood #MigrantWorkers #Migrants #Bollywood #Lockdown #Coronavirus,Bhubaneswar,joy
2020-05-31,Happy to see @KIITUniversity student @DuteeChand in this article. 8 Celebrities Doing All They Can to Help The Needy During Lockdown https://www.thebetterindia.com/227354/covid-19-coronavirus-indian-celebrities-lockdown-help-migrant-labourers-provide-food-shelter-ser106/?utm_source=Article&amp;utm_medium=TwtShareButton&amp;utm_campaign=April-20 @kissfoundation @KIITUniversity @USAmbIndia @CMO_Odisha @iasvishalkdev @rvineel_krishna @RahulBose1 @UN @sports_odisha,Bhubaneswar,joy
2020-05-31,KIIT Placement has now reached to the students at their houses during lockdown. The T&amp;P department sends them offers and opportunities to prepare for the next level i.e. internships and training @KIITUniversity @achyuta_samanta,Bhubaneswar,neutral
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,@KIITUniversity and @KISSFoundation are feeding thousands during lockdown. #KIITKISSFightsCovid19,Bhubaneswar,surprise
2020-05-31,https://in.news.yahoo.com/bjd-mp-deploys-25-buses-textbooks-tribal-children-180503087.html. 30 000 tribal children study in @KISSFoundation. All of them were sent home safely before lockdown with proper guidance. Thats how #KIITKISSFightsCovid19,Bhubaneswar,sadness
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,@KIITUniversity and @KISSFoundation are feeding thousands during lockdown. #KIITKISSFightsCovid19,Bhubaneswar,surprise
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta #KIITEL,Bhubaneswar,anger
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,@KIITUniversity and @KISSFoundation are feeding thousands during lockdown. #KIITKISSFightsCovid19,Bhubaneswar,surprise
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19 #KIITEL,Bhubaneswar,neutral
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 @achyuta_samanta #KISSCares,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19 #KIITEL,Bhubaneswar,anger
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta,Bhubaneswar,anger
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,@KIITUniversity delivered cooked food to the on-duty police personnel in and around the capital city of #Bhubaneswar during lockdown. #KIITKISSFightsCovid19 @achyuta_samanta #ksombbsr #ksrmbbsr @ksombbsr @ksrmbbsr,Bhubaneswar,anger
2020-05-31,@KIITUniversity &amp; @KISSFoundation have been taking care of stray animals by providing food during the entire lockdown period. #KIITKISSFightsCovid19,Bhubaneswar,anger
2020-05-31,This is absolute nonsense. Also  he is asking for help from the bunch of people who completely failed in stopping non-payment /short payment / termination of jobs of the employees / workers by the corporates during the lockdown period. नंगा भिखारी से मदद मांग रहा है। #Shameful,Bhubaneswar,anger
2020-05-31,Another great initiative by @achyuta_samanta Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,30 000 tribal children study in @KISSFoundation. All of them were sent home safely before lockdown with proper guidance. Thats how #KIITKISSFightsCovid19,Bhubaneswar,sadness
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,Feminine hygiene products are being distributed to women and girls covering all the districts during lockdown by @KISSFoundation. @UNWomen #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares,Bhubaneswar,anger
2020-05-31,Humans and animals are facing this pandemic together  @KIITUniversity &amp; @kissfoundation have been actively taking care of stray animals by providing them with food during entire lockdown period . #KIITKISSFightsCovid19 #KISSCares #KIITHostel,Bhubaneswar,anger
2020-05-31,Re-Up: Decision On Receipt Of Ordered COVID PPE Kits Tomorrow: #Odisha Health Min #OdishaFightsCorona #COVID19 https://odishatv.in/odisha/decision-on-receipt-of-ordered-covid-ppe-kits-tomorrow-odisha-health-min-454601,Bhubaneswar,neutral
2020-05-31,Sportspersons and people including all age group from Angul district joined to honour the sacrifice of lakhs of our #CovidWarriors who are tirelessly working to keep us safe from #COVID19 pandemic. #OdishaHonorsCovidWarriors #BandeUtkalaJanani,Bhubaneswar,joy
2020-05-31,Mahaaraashtra should blame Rahul Gandhi for this dismal performance on COVID 19 front. Another month hence INC will start blaming Uddhava Thackeray.,Bhubaneswar,neutral
2020-05-31,#WajidKhan was a man who knew public pulse like his palmtop.Every tune of his became a huge mass hit. From cabs to marriage to festival  his music found a place everywhere Sajid-Wajid duo was the finest music artists of our era Sad to see him losing the battle against Covid-19 ,Bhubaneswar,sadness
2020-05-31,Wajid Khan  @wajidkhan7 the popular bollywood music director from the Sajid-Wajid duo passed away today at the age of 43. He was suffering from Covid 19 #sajidwajid #wajidkhan #covid19 #bollywood #musicdirector #coronavirus,Bhubaneswar,sadness
2020-05-31,Music composer @wajidkhan7 passes awqy. He was suffering from Covid -19. RIP wajid khan ,Bhubaneswar,sadness
2020-05-31,@Flipkart @amazonIN @FlipkartSellers please start selling laptops at my doorstep .always it is showing not deliverable at your place . Please help #laptopchallenge #nowork #WorkFromHome #supportflipkart #supportAmazon #Covid_19 #Lockdown5 #UnlockingIndia #StayHomeStayUpdated,Bhubaneswar,sadness
2020-05-31,Plz tell the Registrar of Cooperative Societies  Odisha  Bhubaneswar to increase the registration date further for Odisha State Central Cooperative Bank recruitment to 15th June 2020.. Understand the situation I have not a single money as it is on hold bcz of the Covid19 crises..,Bhubaneswar,neutral
2020-05-31,Re-Up: #Odisha Reports Highest Single-day Spike in #COVID19 Cases  Tally Reaches 1948 https://odishatv.in/odisha/odisha-reports-highest-single-day-spike-in-covid-19-cases-tally-reaches-1948-454521,Bhubaneswar,neutral
2020-05-31,India Ranks Seventh Among Countries With Most Infections Of COVID-19 ,Bhubaneswar,anger
2020-05-31,Covid-19 Pro on its way,Bhubaneswar,joy
2020-05-31,India toppled Germany and France to remain in 7th position in #COVID19 graph. In a week or so we will topple Italy  UK and Spain to be number four. Climbing the steps really high!!,Bhubaneswar,neutral
2020-05-31,Letter to Hon'ble CWM/ ECoR/CRW MCS by our beloved GS/ECoRSU Shri PK Patsahaniji regarding immediate supply of Preventive Kit(Hand Gloves face mask coat with head cover or PIPES) to the employees of various shops of CRW/MCS as preventive measures to contain COVID-19. ,Bhubaneswar,neutral
2020-05-31,Odisha: #COVID19 testing started at Medical Colleges of #Balasore  #Baripada,Bhubaneswar,sadness
2020-05-31,Thread  Papers  DiD  #COVID19  Lessons from #influenza epidemic of 1918,Bhubaneswar,disgust
2020-05-31,India reported the biggest single-day jump in the number of new coronavirus patients and those who died due to COVID-19 in the last 24 hours https://bit.ly/2AnuY0U #OmmcomNews,Bhubaneswar,joy
2020-05-31,#COVID19 testing has started at #Balasore and #Baripada Medical Colleges: @HFWOdisha #OdishaFightsCorona,Bhubaneswar,sadness
2020-05-31,India Climbs To 7th From 9th Spot Among 10 Nations Worst-Hit By COVID-19.,Bhubaneswar,joy
2020-05-31,It’s heartening to inform that #COVID19 testing has started at Medical Colleges of Balasore and Baripada  with the respective collectors inaugurating the facilities. They will help in conducting more number of tests with prompt reports. Wish all the very best to both the teams.,Bhubaneswar,sadness
2020-05-31,We are proud that we are part of @KIITUniversity and @KISSFoundation  universities based on kindness to fight #COVID19 . Together  #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,Kalinga Institute of Medical science (KIMS) provides a dedicated team of doctors  nurses  paramedics and housekeeping staff working for the treatment of #COVID19 #KIITKISSFightsCovid19 @achyuta_samanta @KIITUniversity @kissfoundation,Bhubaneswar,anger
2020-05-31,Great humanitarian service by Bharat Scouts and Guides at this critical hours of Covid-19 pandemic through distribution of much needed face mask and night meal to the needy!!,Bhubaneswar,joy
2020-05-31,Kalinga Institute of Medical science (KIMS) provides a dedicated team of doctors  nurses  paramedics and housekeeping staff working for the treatment of #COVID19 #KIITKISSFightsCovid19 @achyuta_samanta @KIITUniversity @kissfoundation,Bhubaneswar,anger
2020-05-31,We need to reflect on our lifestyle instead of blaming innocent animals. #Covid_19 #IndiaFightsCOVID19 #coronavirus https://indianexpress.com/article/express-sunday-eye/no-tequila-in-a-world-without-bats-coronavirus-pandemic-6434652/,Bhubaneswar,neutral
2020-05-31,Wonderful content and collaboration dedicated to all couples who had to stay separate this #Covid19 #lockdown  good work @ritenalwyschill and @Sulagna_Speaks,Bhubaneswar,surprise
2020-05-31,#KIITKISSFightsCovid19 Its really proud moment for me and people of Odisha to see founder of #KIITKISS @Achyuta_Samanta putting immense efforts to fight covid19 and keep people safe. I am immensely moved !!,Bhubaneswar,joy
2020-05-31,Letter written to Hon'ble DRM/KUR SBP WAT by our beloved GS/ECoRSU Shri PK Patsahaniji to immediate supply of Preventive Ki to the Station Masters & front line staffs working in stations during movement of special trains Random as preventive measures to contain COVID-19. ,Bhubaneswar,neutral
2020-05-31,One and half month long hands-on critical care training program for management of #COVID19 was successfully completed at SCBMCH Cuttack with proper training of 249 doctors and 273 nursing sisters from 30 different districts of #Odisha. #OdishaFightsCoronavirus.,Bhubaneswar,sadness
2020-05-31,#COVID19 tally rises to 907 in #Uttarakhand with 105 new cases,Bhubaneswar,joy
2020-05-31,@elonmusk thanks for giving a moment of delight in 2020! Love from India. Also  if you can  pls find a damn planet to export COVID-19 into it. @NASA @SpaceX @Space_Station,Bhubaneswar,joy
2020-05-31,Letter to Hon'ble General Manager/EastCoast Railway by our beloved GS/ECoRSU Shri PK Patsahaniji to conduct Random Swab test for all field staff/front line staff/offices in ECoR as preventive measures to contain COVID-19 contamination. #ECoRSUZindabad #ComPKPatsahanijiZindabad,Bhubaneswar,surprise
2020-05-31,#COVID19 testing laboratory inaugurated at PRMMCH in #Baripada #Mayurbhanj @DM_Mayurbhanj,Bhubaneswar,neutral
2020-05-31,As far as I can think @SonuSood is the jini emerged for people from the lamp of #COVID-19. And @ManMundra is the backbone of every needy one. There are many more even numbers system not enough to count. That's why I believe in 33 koti debadebi. @indiacares_2020 #LetsDoMore,Bhubaneswar,surprise
2020-05-31,We are proud that we are part of @KIITUniversity and @KISSFoundation  universities based on kindness to fight #COVID19 . Together  #KIITKISSFightsCovid19,Bhubaneswar,neutral
2020-05-31,A fact cant be called as misguide... Name a covid-19 drug n i will follow n pin ur tweet. B practical... Emotions dont work in science. Thali  tali  diya  vati  phul  saab emotional cheejen kar ke bandar nach ho gaya. Talk sensible. There is no cure period Thats it,Bhubaneswar,anger
2020-05-31,With due regards to all the dignitaries In health sector of Odisha state this is a serious decission to be taken by the universities of Odisha for the protection of mbbs students. A wrong decission can be a cause of spreading COVID-19 virus among the students.#healthcomesfirst.,Bhubaneswar,sadness
2020-05-31,FITNESS FAST INDIA: How to stay fit during the COVID-19 pandemic https://fitnessfastindia.blogspot.com/2020/05/fit%20during%20the%20COVID-19%20pandemic.html?spref=tw,Bhubaneswar,neutral
2020-05-31,#BandeUtkalaJanani reverberates at OMC Bhubaneswar to honour &amp; appreciate the tireless efforts of #CoronaWarriors to save lives during #COVID19 pandemic. #OdishaHonorsCoronaWarriors @CMO_Odisha @Naveen_Odisha @rvineel_krishna @IPR_Odisha @HFWOdisha @InvestInOdisha @HFWOdisha,Bhubaneswar,surprise
2020-05-31,CasesInactive Status 86983 Cured/ Discharged Death Status 5164 DeathsInactive Status 1 Migrated Advisories State Data COVID-19 INDIA as on : 31 May 2020  08:00 IST (GMT+5:30) ,Bhubaneswar,disgust
2020-05-31,I express my solidarity and confidence in our collective fight against COVID 19. We are with #KIITKISSFightsCovid19 @Achyuta_Samanta @KIITUniversity @kissfoundation,Bhubaneswar,fear
2020-05-31,COVID-19: Here are the latest fact checks ,Bhubaneswar,neutral
2020-05-31,We are proud that we are part of @KIITUniversity and @KISSFoundation  universities based on kindness to fight #COVID19 . Together  #KIITKISSFightsCovid19 @achyuta_samant,Bhubaneswar,neutral
2020-05-31,From 30th May morning to 31st May morning  6 cases have been registered by the Police for violation of different regulations & guidelines related to COVID-19  out of which 4 cases are for violation of lockdown  1 for violation of home quarantine &amp; 1 for rumour mongering.,Bhubaneswar,sadness
2020-05-31,16 651 Temporary Medical Centres/Camps have been readied in 6798 Gram Panchayats of the State. In all these Centres  7 42 536 beds have been arranged to provide COVID-19 health services in rural areas.,Bhubaneswar,sadness
2020-05-31,Sir thanks for giving updates about covid-19,Bhubaneswar,joy
2020-05-31,India Crossed 90000 #COVID19 Recoveries ,Bhubaneswar,neutral
2020-05-31,A teacher and two ASHA workers were discharged from TATA COVID hospital today after recovering from #Covid19: Ganjam district administration #OdishaFightsCorona,Bhubaneswar,anger
2020-05-31,He is the only state health Minister in India  who keeps updating his fellow citizen every two hours about #COVID__19 situations. Now #Assam to test 10k person/day. Kudos to @himantabiswa Sir.,Bhubaneswar,neutral
2020-05-31,Where ever I see a circle  I want to stand there! Effect of COVID-19 new norm. ,Bhubaneswar,joy
2020-05-31,2487 new #COVID19 positive cases &amp; 89 deaths have been reported in Maharashtra today; taking the total number of cases in the state to 67 655. The death toll stands at 2286. #Maharashtra #CoronaUpdatesInIndia,Bhubaneswar,sadness
2020-05-31,33rd day of continuous #SEVAWORK by #ABVP Dhenkanal unit. Today we Sabar Sahi of Manipur gp. We aware people of that village about #COVID19. Distributed #Dryfoodpackets to the villagers. #STUDENTKIT  soaps  to the students @abvpodisha #ABVPForSociety,Bhubaneswar,neutral
2020-05-31,Odisha government is unable to provide protection kit to doctors and other staffs involved in COVID-19 case  but I came to know today government refused to accept protection kit as ordered before. Odisha health department is a failure department.,Bhubaneswar,anger
2020-05-31, Covid -19 Updates ...!! ,Bhubaneswar,surprise
2020-05-31,We are proud that we are part of @KIITUniversity and @KISSFoundation  universities based on kindness to fight #COVID19 . Together  #KIITKISSFightsCovid19 #KIITHostel,Bhubaneswar,neutral
2020-05-31,Latest update on #COVID19 in #Odisha: As on midnight  30th May  152131 samples have been tested &amp; 1948 cases have been tested positive. For any health assistance  call 104 Health Helpline. #coronavirus #OdishaFightsCorona,Bhubaneswar,neutral
2020-05-31,Phenomenal @KIITUniversity and @KISSFoundation #KIITKISSFightsCovid19 It's the great contribution towards poor and helpless covid people against covid19. Thank you dr.samanta sir and lots of respect from my deep heart   ,Bhubaneswar,sadness
2020-05-31,CHINA HAS RELINQUISHED BUDDHISM AFTER COVID -19 OUTBREAKS AT WUHAN ,Bhubaneswar,neutral
2020-05-31,Decision On Receipt Of Ordered COVID PPE Kits Tomorrow: #Odisha Health Min #OdishaFightsCorona #COVID19 ,Bhubaneswar,neutral
2020-05-31,@Jnv_India Respected Sir  I wish to know the Admission Schedule of JNV Mundali Cuttack for the Class-XI. Has the Last Dates has already been completed or it has been Extended in view of Covid-19 Pandemic. Kindly Intimate. ,Bhubaneswar,anger
2020-05-31,Kalinga Institute of Medical science (KIMS) provides a dedicated team of doctors  nurses  paramedics and housekeeping staff working for the treatment of #COVID19 #KIITKISSFightsCovid19 @achyuta_samanta @KIITUniversity @kissfoundation #ksrmbbsr @ksrmbbsr,Bhubaneswar,anger
2020-05-31,KIIT-Technology Business Incubator @KIIT_TBI is recognised as a Centre for Augmenting War with #COVID19 Health Crisis under department of Science and Technology (DST)  Gol  along with institutes from IIT &amp; other eminent Universities of India. #KIITKISSFightsCovid19 #KIITEL,Bhubaneswar,anger
