Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-21,To fight against #coronavirus follow 2 rules; 1) Stay @Home 2) Do not break 1st rule @narendramodi @CMOMaharashtra,Pune,neutral
2020-04-21,How the Coronavirus Is Already Rewriting the Future of Business - Harvard Business School Working Knowledge - via @HBSWK,Pune,anger
2020-04-21,#coronavirus #coronavirusinindia #COVIDー19 status of India so far.,Pune,disgust
2020-04-21,#COVIDー19 #coronavirus #CoronaUpdate Nagpur toll rises to 88 with 15 new infection reported for city.,Pune,joy
2020-04-21,#CoronaUpdate #coronavirus 1939 deaths reported in US in last 24 hours.,Pune,sadness
2020-04-21,Trump says he will temporarily suspend immigration into the US amid coronavirus crisis ,Pune,neutral
2020-04-21,Uske liye toh expert hi lagega wo bhi whatsApp University se.. ground reality wale and logical logo ke bass ka kaam nhi hai.. waiting eagerly for a video explaining the real cause of decline of crude oil like he did for corona virus.. can you guess the name of the expert sir?,Pune,neutral
2020-04-21,Good Night! . . . . #ShubhRatri #coronavirus #coronavirusinindia #QuarantineNight #Covid_19india #BeSafe #Abhijeetingle #FivePerfectMovies #Bucs #starlinksatellites #Islamophobia_In_IndiaWe #hbdmanishmundra #withyousonunigam #40MSalmaniacsOnTwitter #Shivangi #Swadesh #KapilMishra,Pune,joy
2020-04-21,April 11 to 20   Ward wise growth of #Covid_19 cases inn Pune,Pune,sadness
2020-04-21,Spread Happiness Foundation Provides Food to Odia Workers in Pune amid COVID-19 Lockdown ,Pune,joy
2020-04-21,If you could end COVID-19 by sacrificing one SM platform  which one would you choose and why Twitter? #QuarantineAndChill,Pune,neutral
2020-04-21,My view - more numbers can have various factors - more testing   better contact tracing ... But recovery is plain simple - more of them   more empty beds earlier covid exit,Pune,neutral
2020-04-21,Media is playing with our emotions by using Islamic university/madrasa and Muslim as a hotspots of Covid-19.,Pune,anger
2020-04-21,Mob lynching of Tabrej Ansari BJP and RSS lead official came in favour of accused ... Covid 19 became communal in india now they are targeting muslims. No justice till date is delivered @UN @OIC_OCI @TurkeyOIC @mohapuae #Islamophobia_In_India,Pune,anger
2020-04-21,Post Covid - Future of Electric Vehicles Global and India - Webcast | ET Auto ,Pune,anger
2020-04-21,@amazonIN thankU for delivering in COVID times. Just got to know that essentials are stopped in Wagholi Pune @WagholiHSA @SandipSatav_ @puneruralpolice @CMOMaharashtra can you allow amazon to deliver essentials  in this way you can ensure Stay Home #COVIDー19,Pune,surprise
2020-04-21,Comment your thoughts . News Via :Live Mint @livemint @realDonaldTrump @PMOIndia @AmitShah @rashtrapatibhvn #coronavirus #china #ChineseVirus #usa #covid_19 #india #worldwar #prasadghanwatpatil – at bandra  mumbai,Pune,surprise
2020-04-21,1/2.you should do TOWS ( threat  opportunity  weakness  strengh) analysis to save people of your area against spread of Covid &amp; also save them. You will be evergreen didi for Basirhat. ,Pune,neutral
2020-04-21,#Emirates prepares for air travel in #Covid times ; the new normal #Travel #Airline #Air,Pune,joy
2020-04-21,*A token of thanks to all the officials and other staff of PCMC who are working in a Covid-19 situation against many odds I am a corporator at PCMC representing Ward 20. I hv been involved as a part of the contingency preparation process from the beginning against COVID-19. ,Pune,joy
2020-04-21,This is community transfer of Covid-19,Pune,joy
2020-04-21,Managing Covid-19 Stress. #stayhome#staysafe#stopthespread #covi̇d19#love#beautiful#tbt @पिंपरी चिंचवड - Pimpri Chinchwad City https://www.instagram.com/p/B_PN3UyHv5T/?igshid=1lvxx2jcl3ql0,Pune,joy
2020-04-21,Covid-19: At 12%  Maharashtra’s low recovery rate is intriguing  say health experts https://timesofindia.indiatimes.com/india/covid-19-at-12-maharashtras-low-recovery-rate-is-intriguing-say-health-experts/articleshow/75266945.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi,Pune,neutral
2020-04-21,I extend my warm greetings to all Civil Servants and their families on Civil Servant Day. They have played a pioneering role in India’s progress. Today at these challenging times their dedication  commitment and efforts to defeat COVID-19 are truly appreciable.,Pune,joy
2020-04-21,I extend my warm greetings to all Civil Servants and their families on Civil Servant Day. They have played a pioneering role in India’s progress. Today at these challenging times their dedication  commitment and efforts to defeat COVID-19 are truly appreciable.,Pune,joy
2020-04-21,#PlasmaTherapy is a thing to go! Wow! #ICMR #COVID #indiafightscorona #TogetherWeCan #stayhome #staysafe @PuneCityPolice @CMOMaharashtra @PMOIndia,Pune,surprise
2020-04-21,Does this qualified me for Shadi ? . . . . #Monday #Cooking #Chapati #foodie #QuarantineLife #Covid_19india #Pune #RecipeOfTheDay #abhijeetingle #Trending #coronavirusmemes #Shadikitayari #MeAt20,Pune,surprise
2020-04-21,Great to see this @FSII_India . Time we add Farmer to the Covid 19 Warrior list. Not only that but make Farmimg the most prestigious profession so that they get the respect they deserve ,Pune,anger
2020-04-21,Even complete #lockdown couldn’t keep a mob from killing 3 people in #Palghar. While our doctors are saving us from #COVID 19  @PMOIndia: Please Make A Strict Law Against Mob Lynching - Sign the Petition! http://chng.it/2RD7BpfF via @ChangeOrg_India,Pune,anger
2020-04-21,@PuneCityPolice For last 5 days a gathering of 10-15people occurs  for the mere reason of cutting down the trees  against lockdown rules. Look into this issue and do the appropriate so that our combined efforts to stop Covid-19 is not failed. Location attached for reference Thnx – at Hotel Solitaire,Pune,sadness
2020-04-21,Lockdown Diaries COCO from Balewadi is one of the dogs that is fed under our #waragainsthunger program during the COVID-19 Lockdown. Scarcity of food sources during this lockdown has made our stray animals fight… https://www.instagram.com/p/B_Opf1eHMvo/?igshid=98thpyanvyj,Pune,anger
2020-04-21,@PMOIndia @narendramodi @ArogyaSetu Suggested Enhancement of Arogya Setu App : The arogya Setu app user able to check nearby Arogya Setu App devices with user name and phone. The user further should able to access covid-19 risk levels of nearby devices.,Pune,neutral
2020-04-21,Thinking about REAL STUFF like - will I EVER want to put on a pair of jeans again? . . . . By Candy canonindia_official . . . #covid_19 #workoutathome #selfcare #selfisolation #jantacurfew #yoga2point0… https://www.instagram.com/p/B_OlvFsHnbs/?igshid=ptyodnjimlcd,Pune,neutral
2020-04-21,@PawarSpeaks @uddhavthackeray Who is going to take responsibility of 1. Growing Covid numbers 2. Wadhavans scandal 3. Bandra incidence 4. Palghar massacre. Pitch in Ajit Pawar to lead from front. @AjitPawarSpeaks,Pune,neutral
2020-04-21,The doctors  nurses & all health workers have selflessly devoted their time and effort in keeping us safe as we battle COVID-19. – at Pune  Maharashtra,Pune,neutral
2020-04-21,At least more than 90% of Indians are following lockdown seriously...!! ,Pune,surprise
2020-04-21,How I celebrated my 22nd birthday during lockdown #toomuchfun #HAPPYBIRTHDAY #birthdaygirl,Pune,joy
2020-04-21,I'm blessed and thankful for being a DJ for the past 22 years of my life! Never did we come across a time so dark  as this. While the world bleeds and is under a lockdown  My heart goes out to one and all! Its not… https://www.instagram.com/p/B_QUgx6B7uA/?igshid=a4vn77w19tus,Pune,joy
2020-04-21,Airtel VDSL based broadband has been the star for everyone at home during this lockdown. Rock solid availability and overall QoS ,Pune,joy
2020-04-21,Hope this #Throwback pic will motivate me to workout during lockdown #toescrossed,Pune,joy
2020-04-21,Believe yourself because an original is worth more than a copy. #picoftheday #workout #fitness #quarantine #lockdown @Pune  Maharashtra https://www.instagram.com/p/B_QGsP8FylC/?igshid=1xuxlg1icenul,Pune,surprise
2020-04-21,So basically the govt is going around picking up whoever they want during this lockdown because people can't get out on the streets to protest?,Pune,anger
2020-04-21,Spread Happiness Foundation Provides Food to Odia Workers in Pune amid COVID-19 Lockdown ,Pune,joy
2020-04-21,@GuruOfficial Hello Guru  talk something its getting damn boring in lockdown,Pune,anger
2020-04-21,Lockdown ke time he is arriving. ,Pune,neutral
2020-04-21,It's astonishing how every Tom Dick and Harry has a strategy to come out of lockdown in an extremely fluid situation when the govt  healthcare and others worldwide are finding it difficult to grapple. #covud2019.,Pune,neutral
2020-04-21,#DNA #sudhirchaudhary #zeenewshindi Opposition ws protesting after note bandi &amp; q on PAYTM BHIM platforms bt think in current situation if india not adopted online payment options in Dec16 dn wht cud b situation in current lockdown virus which spread by touch Thanks a lot Modi,Pune,neutral
2020-04-21,The blood level has risen in my alcohol! Darn it #lockdown!! #LifeInLockdown #QuarantineQuotes #Quarantine #QuarantineLife #COVIDー19 #coronavirus #pandemic #StayHome #StaySafeStayHome #QuarantineAndChill #QuarantineDiaries #QuarantineTime #QuarantineActivities #Corona #COVID19,Pune,disgust
2020-04-21,The implications of lockdown will be there for note than a year at least. Tremors are already felt. That fear or insecurity towards even having the job is causing mental trauma.,Pune,fear
2020-04-21,Thanks to all my school friends  hostel friends  relatives  members & supporters of #TM_Group &amp; all #Twitter users for making my #Birthday so memorable even in such #Lockdown condition. I am #Thankful to those remember me in their precious Dua's. -Hamza Jamali @ShaikhHamzaIMS,Pune,joy
2020-04-21,Unimaginable grace The best thing to do in this extended lockdown is to #unlockhappiness Hop on to our next online happiness course starts from tomorrow 22-25th April Registration using the link below http://tiny.cc/skl9mz Don’t miss it ! @SriSri,Pune,joy
2020-04-21,Without a doubt. Have been telling this for long. The virus may or may not end me. But the lockdown will surely Forget the mental trauma - when it hits you materialistically - may be pay cuts or even job cuts - then you will toe my line.,Pune,sadness
2020-04-21,Crude oil prices plunged to minus in an unprecedented fall due to the #coronavirus #lockdown ,Pune,sadness
2020-04-21,A small initiative by the roadnomadsclub . . . #roadnomads #roadnomadsclub #StayHome #staysafe #lockdown #covid19 @Pune  Maharashtra https://www.instagram.com/p/B_P5JiCg5xF/?igshid=1s3qq4istkwlu,Pune,neutral
2020-04-21,Online #Mentoring session by Mr Sudhir Mehta @sudhirmehtapune to one of @AicPinnacle #Incubatee AutoDrive Technologies developed a AI powered Camera for Post lockdown World. @NITIAayog @AIMtoInnovate,Pune,neutral
2020-04-21,@AUThackeray Hi sir  its getting really too boring in lockdown  please talk wid us,Pune,anger
2020-04-21,Follow @teamvivekbindra For Business Growth. All our Businessmen are in Tremendous Tension that How to Handle Business in Post-Corona Lockdown period. The Strategy to Bonce Back after Corona Lockdown. How to… https://www.instagram.com/p/B_PzTs8nR_T/?igshid=1iivritjjvzgm,Pune,anger
2020-04-21,"Do tune in for an exclusive Webinar on Logistical & Supply Line Challenges in the Hilly Region amidst Corona Lockdown"" @SahayManasi Date: 22 April 2020 Time: 05:30-06:30PM Click the link to register. https://eletsonline.com/webinar/162.html",Pune,neutral
2020-04-21,#workfromhome Can be even from dangerous during Lockdown. Choose the right posture. FOLLOW for more content on health &amp; fitness @Baner  Pune  Maharastra https://www.instagram.com/p/B_PwpeHDIRY/?igshid=1o8fay1iu2czn,Pune,neutral
2020-04-21,There used to be ( ) reminders for 3 hrs question paper. With WFH  I’ve 3 reminders to “Call it a day”... Set an hour apart... With first one starting at 19:55 #WFHStories #wfh2020 #lockdown #Lockdownextention,Pune,disgust
2020-04-21,For God Sake Do not punish entire India for the foolishness of Markaj Islami Jamaatis. Open the lock down and allow people to earn their livelihood. In order to save few thousands   do not kill millions from hunger and depression.,Pune,anger
2020-04-21,They attack doctors  They attack authorities  They don't follow lockdown  They hide their travel history  They refuse to get tested  And then they rant about #Islamophobia_In_India which is absolutely stupid! First let them behave like humans. I'm phobic to animal's..,Pune,anger
2020-04-21,Its funny how people think the lockdown will end on May 3.,Pune,joy
2020-04-21,Plp r counting emojis on Social media  What a free time they have.!!! #Lockdown_effect #ITcellwala,Pune,joy
2020-04-21,The PostMan is a newsmagazine curated for young readers of age group 7-10 years. During this lockdown  we are making it available for free to download. So grab the latest issue by clicking on the link http://kartee.in/download-the-free-online-copy-of-the-latest-issue-of-postman/ – at Helpshift,Pune,neutral
2020-04-21,@ShefVaidya @jayantajoshi Came on WA. One of the most hilarious punishments meted out to violators of lockdown in Thane... Cops called them brainless and rightly so... ,Pune,sadness
2020-04-21,"Entire Pune is under ""severe lockdown"". A few idiotic individuals - both basti dwellers and well-to-do - refusing to take the restrictions seriously  forces the police to get tough  often unreasonable  with everyone. And that's when resentment surfaces ! Unfortunate  but true.",Pune,sadness
2020-04-21,@MukeshAmba @RelianceSmart #reliancesmart #reliancefresh There is new fraud happening in lockdown on reliance smart home delivery. Half of the items are not delivered. – at Ratan Prestige,Pune,joy
2020-04-21,(wine whisky bear available) during lock down add flashing on facebook what is this? interesting part is all city free home delivery with number @PuneCityPolice @CPPuneCity – at Shell,Pune,joy
2020-04-21, How did 200 people assemble in this lockdown? Why didn't police intervene? Will any mob kill 3 people merely on suspicion of theft? NO ! Palghar incident was a well-planned CONSPIRACY. #WhySystemFailsToSecureHinduSaints ?? https://tfipost.com/2020/04/two-sadhus-and-their-driver-lynched-to-death-by-a-mob-in-maharashtras-palghar-while-cops-watched/amp/#aoh=15873740049769&amp;csi=1&amp;referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=From%20%251%24s,Pune,anger
2020-04-21,1) Banks/HFCs frontload interest so even if it's 2-3 yr old loan they would have recovered a good amount already. 2) Will the govt keep extending the lockdown till we get a dire economic situation or will it proactively ask citizens to live with the virus problem?,Pune,neutral
2020-04-21,Hypocrite NRI & overseas INDIANS criticizing immigration ban now in USA had supported unplanned immigration  FDI  citizenship laws & LOCKDOWN in INDIA!! TRUMP IS RIGHT &amp; THE WORLD BACKS HIM!!,Pune,anger
2020-04-21,@ArvindKejriwal  ji relaxing without proper arrangements will jeopardize very purpose of lockdown &amp; Delhi will lose war against spike in CoRoNA nos.,Pune,neutral
2020-04-21,#SIngapore extends lockdown to June 1 ,Pune,joy
2020-04-21,Follow @teamvivekbindra For Business Growth. #badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://www.instagram.com/p/B_PT9OMnaq5/?igshid=1jyh78tpknsf7,Pune,neutral
2020-04-21,Yes  Lockdown slows death but it helps you to build more medical infrastructure. Mobilse ex army doctors  ex servicemen &amp; paramedics of Basirhat. Create more medical units &amp; save people of ur constituency after lockdown. #COVID19 same for poor &amp; rich,Pune,anger
2020-04-21,Auto rickshaw drivers doing timepass opposite Deenanath hospital mh12 qa 4051. Most don’t even have face masks. @PuneCityPolice @CMOMaharashtra @PuneCityTraffic why are people not serious of curfew and lockdown! ,Pune,anger
2020-04-21,Though we have been following for this issue for more than 1+ years   in this lockdown situation it is really essential for us to work from home uninterrupted taking care of our day2day routines.. there are more than 100 families staying here.. ,Pune,sadness
2020-04-21,All of us on standby... When will this lockdown end #asphaltians . . . . . . #phantomrides #phantomfam #lockdown #ktmrc390 #biker #ktmindia #Wagholi #bikersofpune #instagood #duke #ktmlife #ktmadventure #gopro #ktm… https://www.instagram.com/p/B_PIzKUAE_9/?igshid=cor5lvg19ywb,Pune,anger
2020-04-21,From last night's  feeding round! Yesterday  the whole of Pune and Pimpri Chinchwad have been declared as sealed. Which means there will be stricter imposition of lockdown rules and very limited time to be able… https://www.instagram.com/p/B_PIyWNgnpg/?igshid=srsdi8kvwu6i,Pune,anger
2020-04-21,Can volunteer to help PMC  police in passing correct info to people so that the lock down Is adhered too for safety and security of citizens,Pune,anger
2020-04-21,Agree with you. Lockdown does not stop death it only staggers death &amp; enables govt to build up medical infrastructure for treatment after lockdown. Enough now!!! Condition of stranded labourers  passengers  patients  tourists r really pathetic in own country,Pune,sadness
2020-04-21,Enjoying fresh #HapusMango this week in #Lockdown.. Today's special Aamraas.. Come and join me... @Pune  Maharashtra https://www.instagram.com/p/B_PFR1rjnbq/?igshid=1l29tfz5iugtn,Pune,joy
2020-04-21,After Washing Bartan in this Lockdown  I realised bartan dhona isnt a big deal  Maut to Kitchen ka Slab saf karne me ati hai muze ,Pune,neutral
2020-04-21,Another post-lockdown plan by PwC including ICT intervention. https://www.google.com/url?sa=t&amp;source=web&amp;rct=j&amp;url=https://cdn.s3waas.gov.in/s345fbc6d3e05ebd93369ce542e8f2322d/uploads/2020/04/2020040458.pdf&amp;ved=2ahUKEwj1z4Or_fjoAhXH63MBHbnWC7AQFjAEegQIIRAB&amp;usg=AOvVaw2bXBv7e6a-mYj6WVGg_rf8,Pune,neutral
2020-04-21,Respected P M Sir   We followed your instructions for first lockdown very sincerely and again following lockdown with broken heart  Sir we are migrant worker from Noida   presently working in Pune  we are worried for our families  .please allow us to visit our home town ,Pune,sadness
2020-04-21,Reasonable Lockdown #exitstrategy by FICCI. https://www.google.com/url?sa=t&amp;source=web&amp;rct=j&amp;url=http://ficci.in/SEDocument/20502/ficci-NOTE-EXIT-STRATEGY-OF-LOCKDOWN.pdf&amp;ved=2ahUKEwj1z4Or_fjoAhXH63MBHbnWC7AQFjAAegQIKxAB&amp;usg=AOvVaw27rjWBY7Bk2eV9-TCKDfpf,Pune,neutral
2020-04-21,CHAI PE CHARCHA with parents- To always cater to their eagerness and worries related to post Corona change in economy with a sound and authentic sources and our effort in upskilling their child keeping this shift in mind has been our priority since the lockdown. @SymbiosisSkills,Pune,neutral
2020-04-21,This season I may not be able to eat mangoes due to lockdown. Missing mangoes @narendramodi @PMOIndia @CMOMaharashtra @PuneCityPolice,Pune,sadness
2020-04-21,Anyone  up for trek after this lockdown.. i just need it crazily ,Pune,neutral
2020-04-21,Errant Indians who are failing police will need a few bulls like these released on them during this lockdown. ,Pune,neutral
2020-04-21,Even complete #lockdown couldn’t keep a mob from killing 3 people in #Palghar. While our doctors are saving us from #COVID 19  @PMOIndia: Please Make A Strict Law Against Mob Lynching - Sign the Petition! http://chng.it/2RD7BpfF via @ChangeOrg_India,Pune,anger
2020-04-21,@myogiadityanath @narendramodi Sir we are with you.your father must be proud of yours.sorry to hear about his http://demise.RIP.please take care of your health http://also.as an indian from maharashtra state we support lockdown and will follow the same.God bless.,Pune,sadness
2020-04-21,Follow @teamvivekbindra For Business Growth. All our Businessmen are in Tremendous Tension that How to Handle Business in Post-Corona Lockdown period. The Strategy to Bonce Back after Corona Lockdown. How to… https://www.instagram.com/p/B_Ox-RYHdtT/?igshid=1tj7s049nwsl6,Pune,anger
2020-04-21,Being a vegetarian convert has helped stave off any residual seafood cravings during this lockdown. No . No slips. . . . . . #bakedvegetables #chewingthecud #bhaajizindabad #foodinthetimeofcorona #lowcarb… https://www.instagram.com/p/B_OxkGQgsnP/?igshid=12c3lm0p6vvmr,Pune,joy
2020-04-21,Tag the invisible genius in the comments below. #Skovian #TagYourColleague #WFH #DigitalAgency #StayHome #StaySafe #COVID19 #Lockdown #LockdownIndia #LockdownWorkLife #TuesdayThoughts #TuesdayVibes,Pune,neutral
2020-04-21,My view: Lockdown has only delayed spread of the virus. Not a time to indulge in chest thumping  threat of virus spread in India is much much bigger than one can imagine. Graph may exponentially rise in india if every individual is not following govt guidelines.,Pune,joy
2020-04-21,We need more strict enforcement of lock down measures. Some one is opening sweet shop some one liquor shop. Fail to understand the mental levels of chief ministers and their cabinet members,Pune,neutral
2020-04-21,@PuneCityPolice For last 5 days a gathering of 10-15people occurs  for the mere reason of cutting down the trees  against lockdown rules. Look into this issue and do the appropriate so that our combined efforts to stop Covid-19 is not failed. Location attached for reference Thnx – at Hotel Solitaire,Pune,sadness
2020-04-21,@PMOIndia @PunePmc @CMOMaharashtra @pcmcindiagovin @PuneCityPolice @CollectorPune don’t know what rationale logic behind fixing people movement in lock down in summer scorching sun 10 to 12 morning very inconvenient why it can’t be 8 to 10   9 to 11 or even evening 5 to 7,Pune,surprise
2020-04-21,Lockdown Diaries COCO from Balewadi is one of the dogs that is fed under our #waragainsthunger program during the COVID-19 Lockdown. Scarcity of food sources during this lockdown has made our stray animals fight… https://www.instagram.com/p/B_Opf1eHMvo/?igshid=98thpyanvyj,Pune,anger
2020-04-21,Wow...just superb!!! I have been trying round chapati since lockdown started but can’t do skilfully still now #ghadichipoli,Pune,surprise
2020-04-21,It is a shame and failure of Maharashtra chief minister and shiv sena leader Udhav Thackeray so called son of Balasaheb and the system that it could not prevent such an incident even during lockdown. #WhySystemFailsToSecureSaints,Pune,sadness
2020-04-21, How did 200 people assemble in this lockdown? Why didn't police intervene? Will any mob kill 3 people merely on suspicion of theft? NO ! Palghar incident was a well-planned CONSPIRACY. #WhySystemFailsToSecureSaints ?? https://tfipost.com/2020/04/two-sadhus-and-their-driver-lynched-to-death-by-a-mob-in-maharashtras-palghar-while-cops-watched/amp/#aoh=15873740049769&amp;csi=1&amp;referrer=https%3A%2F%2Fwww.google.com&amp;amp_tf=From%20%251%24s,Pune,anger
2020-04-21,Madam there are many who have stuck in various places and want this lockdown to be lifted asap and that will happen when curve will flat..with relaxed lockdown curve will not flat..u are free to roam under journalism pass ..can you get me out from Pune..,Pune,neutral
2020-04-21,When the world is fighting #COVID19Outbreak  We are fighting #COVIDIOTS in #AndhraPradesh.. This is what happens when u feel u are above the Common Man  The Law  The Govt.  The God or even The #Coronavirus.. #APInUnsafeHands #YSJaganFailedCM #APDeservesBetter @ncbn @naralokesh,Tirupati,anger
2020-04-21,@PMOIndia @narendramodi_in @AmitShah please take the necessary action on politicians who are responsible for this rally and also on the government employees who gone positive for covid for nodding thier tails to whatever they're asked to do ,Tirupati,anger
2020-04-21,Lockdown Photography series... Evening walk to the Nearest farm fields... (approx 500 mtrs from Home...) DOP: 20  21 Apr 2020 Birds spotted... Ashy Woodswallow Pied Cuckoo Black-winged Kite Indian silverbill or… https://www.instagram.com/p/B_QLjMlgUhC/?igshid=3q051oc156ke,Tirupati,surprise
2020-04-21,Lock down in #Neerpakota #Dass_Colony #No_Entry Please ,Tirupati,sadness
2020-04-21,Work  read books  play music  play with kids  play video games  listen to music  dance  sing  phone old friends  do nothing but Stay at Home. It has never been easier to save lives. #lockdown #COVID19 #StayHomeIndia #GharBaithoIndia #TelanganaFightsCorona #IndiaFightsCorona,Telangana,joy
2020-04-21,Fact of Warangal Lock Down : #Lock Down...Means Lock Down #Respect to Samaj and Nation #My Warangal #Jai Hind #Telangana Ki Awaz...Fasi ,Telangana,anger
2020-04-21,It's nice that Governments want to reduce financial burden on tenants by suggesting owners not to charge rent during the lockdown. If it is the Governments' intent  why can't the Government stop collecting Property Tax  so that both the owners and the tenants benefit.#CancelRent,Telangana,neutral
2020-04-21,The most beautiful sunsets occur when the clouds try to prevent the sun from shining! Don't forget that as you go through difficult times  the obstacles that appear lasting suddenly disappear and the sun comes out! #WednesdayWisdom #WednesdayThoughts #CoronaTimes #coronavirus ,Mumbai,joy
2020-04-21,---- Pandemic vs Pendamonium #CoronaVirusOutbreak #Covid19 #CoronaVirusIndia #CoronaVirusPendamic #CoronaVirus #CovidIndia #2019nCoV #COVID2019india #CoronavirusLockdown,Mumbai,anger
2020-04-21,Thanks doctors  police officials  hygiene workers and Congress volunteers for working tirelessly day and night to eliminate corona virus from India. #IndiaFightCorona #WHO_With_Rahul,Mumbai,joy
2020-04-21,Ramadan Is Coming! May Allah ﷻ allow us to reach the month of Ramadan & May our sins to be forgiven. May Allah shows His mercy upon the whole world and save us from Corona virus. May His mercy prevail and heal the world before Ramadan #Ramadan Jannah Ramzan Ya Allah May Allah,Mumbai,fear
2020-04-21,Whats happening in Mira Bhayandar was expected before..seeing how the people are loosely behaving here on lockdown. Due to a bunch of idiots the whole city has to suffer. Its time to handle over the situation here to higher government #mirabhayander #coronavirus #Mumbai,Mumbai,sadness
2020-04-21,@CMOMaharashtra @AUThackeray Sir we Mira Bhayandar residents request you to please give your bit of attention to Mira Bhayandar. This place is becoming a fireball day by day and authorities here are not able to manage it.. Please take an action asap. #mirabhayandar #coronavirus,Mumbai,sadness
2020-04-21,If you could end coronavirus by deleting one show forever. What will it be? And why Two and A Half men?,Mumbai,surprise
2020-04-21,#coronavirus linkedin profile image would be like.. #LinkedIn,Mumbai,joy
2020-04-21,Yeah. Go ahead and ask why were they acquired at the first place. But even before that. Why did they allow this virus to get away from the mainland #China? #coronavirus #ChinaMustPay #ChinaLiedPeopleDied,Mumbai,neutral
2020-04-21,"#WHO is the biggest liar on the face of this earth.. Bloody #Chinese stooge.. #WHOLiedPeopleDied #ChineseVirusCorona #ChineseVirus #ChinaLiedAndPeopleDied ""WHO says evidence suggests coronavirus originated in animals and was not produced in a lab"" ",Mumbai,anger
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Mumbai,neutral
2020-04-21,Health is a Greatest amanah of Allah (swt) May Allah cure all those who are affected with coronavirus. Aameen #hijama #hijamah #hijamatherapy #hijamatherapist #cuppingtherapy #cupping #prophetmuhammad #detox… https://www.instagram.com/p/B_QRq5jnpzQ/?igshid=1gqln23npzq6u,Mumbai,joy
2020-04-21,Police constable posted at #Maharashtra Chief Minister #UddhavThackeray's official residence tests positive for #coronavirus: Official (PTI),Mumbai,neutral
2020-04-21,I Protect you You protect me #COVIDー19 #coronavirus #TuesdayThoughts #tuesdayvibes #Corona #PMOfIndia,Mumbai,anger
2020-04-21,One can download @dial4242 app from playstore (http://bit.ly/2OFWoRf) or IOS (https://apple.co/2ZiedPq). They are assuring ambulances even during the CoronaVirus pandemic. With dial4242  one can book the nearest ambualnce  track it in real time &amp; make digital payment too,Mumbai,neutral
2020-04-21,Because @sagarikaghose and managing director  Bajaj Auto @RajivBajaj of the sweeping lockdown India had one of the lowest Corona virus cases. @IndianMedicalCouncil,Mumbai,disgust
2020-04-21,Wow !! UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Mumbai,surprise
2020-04-21,Ray of hope in #coronavirus crises ,Mumbai,joy
2020-04-21,Coronavirus: Mexico enters most serious 'Phase 3' of pandemic #Coronavirus ,Mumbai,neutral
2020-04-21,Sitting and doing nothing is not my genre. #COVIDー19 #coronavirus #lockdown #StaySafe #martialarts #tuesdayvibes #ArtistWheeinDay #weapons #fearless #strength #Practice #SocialDistancing – at Gilbert Hill,Mumbai,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Mumbai,neutral
2020-04-21,Fingers Crossed!! Hope we have a breakthrough soon! #COVIDー19 #coronavirusinindia #coronavirus #GoCoronaGo ##COVID19,Mumbai,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Mumbai,neutral
2020-04-21,UK government says Oxford University will begin human trials for a coronavirus vaccine this week #COVID19,Mumbai,neutral
2020-04-21,We are not just facing the Coronavirus pandemic. We are also facing a pandemic of hunger  of unemployment which might end up consuming more lives and destroying more livelihoods! The govt must come out of its slumber and act now! #IndiaStarving,Mumbai,sadness
2020-04-21,Corona virus is global pandemic  but in India they made it communal. #Islamophobia_In_India #Islamophobicindianmedia,Mumbai,joy
2020-04-21,Take care. You & all who have tested postive have done a stupendous job on the field & will continue to inspire a new generation of producers  VJs and reporters. Hats off to the entire fraternity! A new World awaits on the other side of #coronavirus,Mumbai,anger
2020-04-21,Global hunger could double due to coronavirus pandemic: UN https://www.aljazeera.com/amp/news/2020/04/global-hunger-double-due-coronavirus-pandemic-200421135911446.html?__twitter_impression=true,Mumbai,sadness
2020-04-21,#COVIDー19 #coronavirus #lockdown #Corona #IndiaFightsCorona #lockdownindia increase timing of #DevonKeDevMahadev #Mahadev,Mumbai,neutral
2020-04-21,@narendramodi @nsitharaman @PMOIndia @RBI @DasShaktikanta #PMCBankCrisis #pmcbankdepositors #PMCBankScam #coronavirus Please resolve PMC bank issue and restart the bank same as YES bank. ,Mumbai,anger
2020-04-21,@IndiaToday calling an idiot Industrialist in the channel and he is preaching India how to handle corona virus pandemic  all he is just doing is worrying about his business! @sardesairajdeep,Mumbai,fear
2020-04-21, #India - #coronavirus Cases: 19 961 - Deaths: 641 - Recovered: 3 901,Mumbai,sadness
2020-04-21,They should atleast keep the trampoline parks open during lockdown. #QuarantineQuotes #COVIDー19 #coronavirus #lockdown,Mumbai,joy
