Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-24,We as a team  work from home. And provides all types of Digital Marketing services online. . . . #digitalmarketing #seo #socialmediamarketing #socialmedia #digitalhasfah #marketing #ppc #instagram #WorkFromHome #COVID19 #online #OnlineMarketing #ppc #SEO #PROMOTION #Website,Mumbai,surprise
2020-06-24,@BorisJohnson Respected Sir  I have a strategy to make the entire World free from #COVID19 in 28 days. Kindly join in my MISSION and please contact me for details. My contact:+918291505479 &amp; rajab1972@gmail.com Location: Mumbai  India Yours Sincerely,Mumbai,anger
2020-06-24,@KremlinRussia_E Respected President of Russia  I have strategy to make the entire World free from #COVID19 cases in 28 days. Kindly join me in my MISSION and please contact me for details. My contact: +918291505479 &amp; rajab1972@gmail.com Location: Mumbai  India Yours Sincerely,Mumbai,anger
2020-06-24,@alvorada_palace Respected President of Brazil  I have a strategy to make a #COVID19 free World in 28 days. I request you to kindly join me in my mission and contact me for details. My contact: +918291505479 &amp; rajab1972@gmail.com Location: Mumbai  India,Mumbai,joy
2020-06-24,@PMOIndia @narendramodi I am a seafarer and identified as key worker to keep the world trade moving. I am joining from USA  travelling today to relieve my colleague amid this pandemic #COVID__19 from ship. In case of adverse situation i hope govt will take care of me. Jai Hind!,Mumbai,joy
2020-06-24,No work due to lockdown mahamari #COVID19,Mumbai,sadness
2020-06-24,Chinese Covid-19 vaccines cleared for final testing in UAE ,Mumbai,neutral
2020-06-24,One of the most effective ways of saving lives from #COVID19 is to force WHO shut up shop!,Mumbai,neutral
2020-06-24,Hi  we are sorry for the inconvenience caused. We are experiencing high call volume at our contact centers due to COVID-19. Request you to elaborate on your query/concern via DM so we can assist you further. ,Mumbai,sadness
2020-06-24,Be alert! Be safe! Defeat the COVID-19 menace by leveraging technology! https://twitter.com/narendramodi/status/1247816258571165697 via NaMo App,Mumbai,neutral
2020-06-24,Har Har Modi #IndiaFightsCorona The Modi Govt’s topmost priority amid Covid-19 is to help the poor. Find out more on https://bit.ly/30GXPIQ via NaMo App,Mumbai,sadness
2020-06-24,Har Har Modi #IndiaFightsCorona India is helping the world to fight COVID-19. Find out more on https://bit.ly/2B8uKLm via NaMo App,Mumbai,sadness
2020-06-24,Har Har Modi #IndiaFightsCorona India is putting up a spirited fight against COVID-19 . Read more on https://bit.ly/2MVzG95 via NaMo App,Mumbai,sadness
2020-06-24,Har Har Modi #IndiaFightsCorona Find out more on how India under PM Modi’s leadership has tackled COVID-19 https://bit.ly/2MVzG95 via NaMo App,Mumbai,neutral
2020-06-24,Was there something I could've said to make your heart beat better? #beforeyougo #mumbai #poetryworld #PoetsTwitter #quoteoftheday #thursdaymorning #COVID__19 #WritingCommunity,Mumbai,joy
2020-06-24,Absolutely PM-CARES Fund: 50 000 Made-in-India ventilators for COVID-19 treatment; Maharashtra  Delhi get most https://www.livemint.com/news/india/pm-cares-fund-rs-50-000-crore-for-made-in-india-ventilators-maharashtra-delhi-get-most-11592903255143.html via NaMo App,Mumbai,anger
2020-06-24,Absolutely India has one Covid-19 death per lakh population  global average is 6: Govt https://www.livemint.com/news/india/india-has-one-covid-19-death-per-lakh-population-global-average-is-6-govt-11592904391609.html via NaMo App,Mumbai,sadness
2020-06-24,@realDonaldTrump Bro my friend Ramdev made corona medicine Ayurvedic Pro... You want some ??? #Coronil #coronavirus #Covid_19 @WHO @WhiteHouse @UN @federalreserve #earthquake,Mumbai,joy
2020-06-24,"Yeseul Kim answers the question  ""Are we breaking the nature's own supply chain?"" as she covers our Cultural Life after COVID19 Pandemic: ",Mumbai,neutral
2020-06-24,I have strategy to make the entire World free from #COVID19 in 28 days.Kindly pass this message to the #TopAuthorities of all the nations over the World to join me and please request to reach me @(Cellular phone):+918291505479 &amp; e-mail: rajab1972@gmail.com Location:Mumbai  India,Mumbai,sadness
2020-06-24,#Immunity power differs... #COVID__19,Mumbai,surprise
2020-06-24,Baba ramdev invents medicine for Covid 19 and everyone starts making fun of him *le baba ramdev* ,Mumbai,joy
2020-06-24,CSIR In Search Of New Combination Drugs To Cure #COVID19 Patients Hey @CSIR_IND How bout that diabetes drug that seemingly cured #Covid19 in women? ,Mumbai,joy
2020-06-24,Aspirin Isn't a Cure for COVID-19 Oh my gawd ! No.... ,Mumbai,surprise
2020-06-24,#Grounded during #lockdown #Covid_19 #TheGroomSeries #3 #Romance #HotNewRelease #indie #indiebooks #romancebooks #romancenovels #indieauthor @AmazonKDP @KindleIndia “Woman  you’re going to be the death of me ” he groaned  letting her have her way with him. https://www.amazon.ca/dp/B089WGLX2H,Mumbai,sadness
2020-06-24,Ashamed to see display of dirty politics in biggest democracy in the world when its time to stand together. No dignity maintained. Sad to see dirty political scenario during testing Covid19 n china conflict. Nation is watching you closely. Please understand your responsibility.,Mumbai,disgust
2020-06-24,Why pm Is Not taking the press conference if the situation of pandemic and border is under control they should answer the public media should ask A questions About rising petrol prices  decreasing economy  rising cases of CoVid-19  nepal map disputes @narendramodi @RahulGandhi,Mumbai,neutral
2020-06-24,New York  New Jersey  and Connecticut will quarantine travelers from states with surging COVID-19 cases http://dlvr.it/RZJCNg,Mumbai,joy
2020-06-24,#Grounded during #lockdown #Covid_19 #coronavirus #TheGroomSeries #3 #Romance #HotNewRelease #romancenovels #indie #KDP #indieauthor As always  when he was around  she seemed to lose control over her tongue. Okay  not just her tongue  but all of herself. https://www.amazon.co.uk/dp/B089WGLX2H,Mumbai,sadness
2020-06-24,@RajivMakhni Sir  suggest you have a shootout between various laptops at different budgets from 30k-50k as demand for laptops has increased due to the covid19 &amp; WFH policies.,Mumbai,sadness
2020-06-24,Kindly understand the gravity of situation  especially of Mumbai  being BAMS MD final year student myself working among frontliners in Covid 19 situation it would be very difficult to appear for final year exam of summer 2020 in August.,Mumbai,joy
2020-06-24,Hi  we are sorry for the inconvenience caused. We are experiencing high call volume at our contact centers due to COVID-19. Request you to elaborate on your query/concern via DM so we can assist you further. ,Mumbai,sadness
2020-06-24,"PIL in Supreme Court challenges ICAI notification concerning ""opt-out"" option for CA exams due to COVID-19 as arbitrary and discriminatory https://www.barandbench.com/news/litigation/pil-sc-challenges-icai-notification-opt-out-option-for-ca-exams-due-to-covid-19 #Supreme Court #Chartered Accountants #Institute of Chartered Accountants of India #ICAI #CA",Mumbai,surprise
2020-06-24,@TMCaTweetAway covid 19 helpline number for thane ?,Mumbai,neutral
2020-06-24,During COVID-19 these diseases are continuing to affect over 1.5 billion people in extreme poverty. It’s time to make sure they aren’t forgotten and for world leaders to #EndTheNeglect,Mumbai,sadness
2020-06-24,Hi @SweMFA @DutchMFA @BelgiumMFA @ItalyMFA will you help make sure the #COVID-19 recovery is an equal one by working together to ensure tests  treatments and vaccines are available to everyone  everywhere? #GlobalGoalUnite,Mumbai,joy
2020-06-24,Hi  we are sorry for the inconvenience caused. We are experiencing high call volume at our contact centers due to COVID-19. Request you to elaborate on your query/concern via DM so we can assist you further. ,Mumbai,sadness
2020-06-24,#Mumbai deserves people with a #Heart  who can easily giveaway a pint of blood  in a heart beat. Plasma therapy may potentially save lives  if you have won the battle against #COVID19 now help Mumbai win,Mumbai,sadness
2020-06-24,Drive without r is like सुरउडी! #lame #COVID__19 #memerahul,Mumbai,neutral
2020-06-24,I have a strategy to make the entire World free from #COVID19 in 28 days. Kindly pass this information to the #TopAuthorities of every Country all over the World and please request to reach me @(Cellular phone):+918291505479 &amp; e-mail: rajab1972@gmail.com Location: Mumbai  India,Mumbai,sadness
2020-06-24,Why are the patients below poverty line who have the symptoms of Corona infection  are they not counted ? Whom to ask India?? #CoronaUpdatesInIndia #CoronavirusIndia #COVID19India #COVID__19,Mumbai,neutral
2020-06-24,If true that 90% of mumbaikars who recovered from COVID19  refuse to donate plasma  then you people don't deserve to be called mumbaikars. I risk my life to serve such people  I will continue to treat regardless of this petty behaviour  but remember Mumbai deserves better people,Mumbai,anger
2020-06-24,Till now in India Covid tests : 73.5 lac Positives : 4.73 lac Recovered : 2.71 lac Deceased : 14907 Active cases : 1.86 lac Recovery rate : 57.44% Death rate : 3.15% #ICMR #COVID__19 #INDIA,Mumbai,neutral
2020-06-24,For all those questioning our #lockdown... This cld have been us! #India #Covid_19 #coronavirus,Mumbai,neutral
2020-06-24,The way our lifestyle has evolved during lockdown  I won't be surprised if after COVID-19 the next world pandemic would be obesity.. . . . #Covid_19 #pandemic #CoronaUpdatesInIndia #lockdown #India #IndiaFightsCorona #lifestyle #memesdaily,Mumbai,surprise
2020-06-24,Our Volunteers Distributing Essential Grocery Packets & #Sanitary_Pads to Needy People in #Versova_Vidhansabha who are highly impacted during this Pandemic #CoronaVirus #Covid_19. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #COVID19India,Mumbai,anger
2020-06-24,‘Running Out Of Land’  Says Imam At Delhi’s COVID-19 Qabristan | The Quint https://youtu.be/MZb12KoKEPc @AamAadmiParty @ArvindKejriwal,Mumbai,neutral
2020-06-24,24 June : Biggest jump in COVID-19 count in Panvel: over 95 fresh cases in a day  total tally goes 1530 #Panvel #SudhakarDeshmukh #Corona https://youtu.be/rL0yPOxXcTQ @navimumbaicv @NaviMumbaiCity @NaviMumbaiToday @ithakurprashant @pareshthakur00 @PanvelCorp @WeArePanvel @SmartPanvel,Mumbai,sadness
2020-06-24,Your baba doesn't own the company. It is the other nepali guy who owns. Second thing and now everyone knows that he had not mentioned that this medicine is for corona/covid19 will applying for the license. Whatever ingredients has been used only strengthen the immune system.,Mumbai,anger
2020-06-24,Covid 19 Bed Availability BMC Helpline Number (For Mumbai) A Ward - 022-22700007 B Ward - 022-23759023 C Ward - 022-22197331 D Ward - 022-23835004 E Ward - 022-23000150 F South - 022-24177507 F North - 022-24011380 G South - 022-2…,Mumbai,joy
2020-06-24,Oh what a picture @Reuters. Speaks volumes about what our healthcare heroes are going through daily to fight #Covid19. Strength to each one and their families. Keep fighting and do reach out for any assistance. ,Mumbai,neutral
2020-06-24,C'mon Mumbai....where's the spirit! 90% of Covid-19 survivors refuse to donate plasma | freepressjournal ,Mumbai,sadness
2020-06-24,I have a strategy to make the entire World free from #COVID19 in 28 days. I request everyone to pass this information to the #TopAuthorities of every Country all over the World and please request to reach me @+918291505479 &amp; rajab1972@gmail.com Current location: Mumbai  India,Mumbai,sadness
2020-06-24,25 June 2020 #citynewsmumbai #citynews #mumbainews #hinidinews #samachar #localnews #Shivsena #bjp #nic #corona #lockdawon #maharstra #covid19 #update #mumbainewspaper #hindisamachar #newstime #dailynews #citytime #mumbai #bjp #shivsena #sharadpawar #uddhavthackery,Mumbai,neutral
2020-06-24,The NHS doctor Mohammad Iqbal Adil says COVID 19 virus does NOT exist.,Mumbai,neutral
2020-06-24,#Grounded during #lockdown #Covid_19 #coronavirus #TheGroomSeries #3 #Romance #NewRelease #indie #indiebooks #romancebooks #romancenovels #indiepublished #indieauthor @AmazonKDP Her touch was soothing as well as exciting. Huh! How was that even possible?! https://viewbook.at/Grounded,Mumbai,neutral
2020-06-24,Do support me: https://www.ketto.org/fundraiser/food-relief-program-for-people-who-are-affected-by-covid19?payment=form #Covid19 #foodrelief #lgbt #communitykitchen,Mumbai,anger
2020-06-24,. In a unique gesture  newly wed couple Eric Anton Lobo  28  and Merlin  27  of Nandakhal village in Vasai decided to celebrate their wedding day by donating 50 hospital beds and oxygen cylinders to the rural Covid-19 care centre. And yes only 22 people attended this wedding ,Mumbai,joy
2020-06-24,This is the best graphical representation depicting the volumetric menace of COVID-19. ,Mumbai,joy
2020-06-24,Actually sir he's trying to make business in the name of Covid 19 cure as his medicine didn't cure COVID but yes it's an immunity booster like revital &amp; etc. So his advertisement shows us a COVID cure which is quite misleading as it gives false hopes to ppl who r affected.,Mumbai,joy
2020-06-24,"Unlike Tableeghi Congregation  the Jagannath Rath Yatra will not spread Covid19 because it has been approved by the Supreme court. - मुर्ख भक्त,Mumbai,sadness
2020-06-24,In record spike  Navi Mumbai adds 1204 Covid-19 cases in last One weeks  Kopar khairane in top. #NaviMumbai #NMMC #Corona https://youtu.be/ov2KM02tnT4 @navimumbaicv @NaviMumbaiCity @NaviMumbaiGuru @divyavaibhav64 @vaibhavngaikwad @DarshanNPopat @swatipopat @NaviMumbaiGuru @i_anagh,Mumbai,joy
2020-06-24,This the best graphic projecting the volumetric menace of COVID-19.,Mumbai,joy
2020-06-24,#Goa tweaks quarantine rules; #Covid_19 tests no longer mandatory for arrivals - ,Mumbai,neutral
2020-06-24,Will the Fed spent trillions of dollars every year forever to support the market? Is that its role? It’s not its role Markets may become too dependent on the Fed  which has seen its balance sheet balloon to more than $7T from $4T  as d impact of COVID-19 ,Mumbai,sadness
2020-06-24,If Covid 19 has NOT affected your cash flows  as your banker we strongly recommend that you continue your EMI payment as per schedule. Together  we’ll get through this. (2/2). ^Team Kotak,Mumbai,surprise
2020-06-24,#Covid_19 Covid-19: what you need to know about the second wave | @TheEconomist,Mumbai,sadness
2020-06-24,#Covid_19 #kerala You could be any where in the #world but please watch this video This is how a small state in #India #tamed the #goalith called #COVID19 You need not be big or rich you need to be committed to serve the public #amazing feat #shailaja #coronaslayer,Mumbai,sadness
2020-06-24,@OfficeofUT @ThaneCollector can you help..... got a complaint letter regarding not providing the basic necessities to the #COVID19 patient's at #Isolation center at #Ambernath #Thane,Mumbai,neutral
2020-06-24,#COVID19 #Maharashtra reported cases are lower than recovery. 3889/4161. The curve is going down gradually.,Mumbai,sadness
2020-06-24,If #Covid_19 is not going to kill you  then wait the #ElectricityBill2020 will kill you of shock. @CMOMaharashtra @AUThackeray expect your intervention in this issue. Pls save us where to pay bill from where is income from last 3 months. #WaiveOffElectricityBill,Mumbai,sadness
2020-06-24,It's sad how so many Pakistani cricketers caught the COVID-19. Probably the first time they caught something that came off a bat.,Mumbai,joy
2020-06-24,When one's worst fears come true: Delhi overtakes Mumbai in total Covid-19 cases. @TheWeekLive #coronavirus #DelhiFightsCorona,Mumbai,fear
2020-06-24,87% of COVID-19 Treatment in China included Traditional Chinese Medicine as a part of treatment protocol. Meanwhile  in India Rs. 590 Crore Ayurveda brand  Patanjali launches a medicine for effective treatment and everyone is feeling cool to mock about it. 25.06.2020 - I.,Mumbai,joy
2020-06-24,Schools not been too cool... Do spread. Parents are been made to pay without any reasons. #COVID19 #Aajtak,Mumbai,neutral
2020-06-24, DAY OF THE SEAFARER Far from the Chaos Unravelling on land  seafarers quietly went about their job of manning &amp; operating the ships  just to keep the Global Supply Chains moving in these troubled times of COVID-19. @IMOHQ @dgship_goi @FlyingAngelNews,Mumbai,joy
2020-06-24,RNA extraction & genome sequencing of wastewater samples collected from @AmdavadAMC's 106 STP  which receives #COVID19 hospital waste  on May 8 &amp; 27  showed 10x times more genetic loading of #SARSCoV2 between the dates when no. of patients also doubled: Dr.M. Kumar  @iitgn 4/4 ,Mumbai,sadness
2020-06-24,The hospital says if you must take the patient home  pay Rs 1.25 lakh. We are now caught in this crossfire between the insurance company and the hospital."" The tricky terrain of health insurance #COVID19 @MoHFW_INDIA @ChhayaPachauli @amarjesani",Mumbai,sadness
2020-06-24,India on Wednesday recorded its highest single-day spike of 15 968 new #COVID-19 cases and 465 fatalities  taking the nationwide tally to 4 56 183 and the toll from the novel coronavirus to 14 476  the Union health ministry said.,Mumbai,sadness
2020-06-24,#Mumbai reports 1 144 new COVID-19 cases; Maharashtra's count crosses 1.42 lakhs - Mumbai Mirror https://mumbaimirror.indiatimes.com/coronavirus/news/mumbai-reports-1144-new-covid-19-cases-maharashtras-count-crosses-1-42-lakhs/articleshow/76579426.cms via @mumbai24x7,Mumbai,sadness
2020-06-24,Pray for her  everyone! #COVID__19 #Fighter I have so many anecdotes with her and now her gasping for air makes my heart sink..,Mumbai,joy
2020-06-24,@CNXPresident Thank you Sir for your support &amp; love towards whole Employee. Cnx is bread n butter for my children. Hope for long journey with @ConcentrixIND Lots of blessings for you. I was feeling insecure of my job during COVID-19 outbreak  fortunately no such a situation arise,Mumbai,joy
2020-06-24,China is responsible for #COVID19. #ChineseCommunistParty must be taken down. Not just India's but the land of #Nepal is also occupied by PLA soilders. Aggression foreign policies towards his neighbour must bring down. #BoycottChineseProduct #SoftwareInAWeekHardwareInAYear,Mumbai,anger
2020-06-24,Not much happiness  celebrations & exaggeration for this time on 28th years of SRKism! Lambi nhi karni hai. Covid-19  Irrfan Khan  Sushant Singh Rajput (Huge Srkian) has left us in dark ages &amp; shock! Happy anniversary Khansaab #28GoldenYearsOfSRK #28YearsOfSRK,Mumbai,joy
2020-06-24,Good job team flight again covid19 .,Mumbai,joy
2020-06-24,"#HeteroLabs prices ""generic"" drug for #coronavirus treatment at Rs.5400/- per vial. #Modi ji yeh ram raj hai ya ravan raj? #thursdaymorning #thursdayvibes #Covid_19 #remdesivir #CoronaUpdatesInIndia #CoronavirusFacts #COVID19 #poorlivesmatter #Indian #Shame on #Gilead &amp; #Hetero",Mumbai,neutral
2020-06-24,#CoronaUpdatesInIndia 24th June'20: Total cases- 4.73 lacs  New cases- 16857  New Deaths- 424  Total Deaths- 14907. Source: http://worldometers.info #thursdaymorning #thursdayvibes #ThursdayThoughts #Covid_19 #COVID__19 #coronavirus #CoronaUpdate #Indian #pandemic #ChinaVirus #BJP,Mumbai,sadness
2020-06-24,@mannkibaat @PMOIndia @narendramodi @narendramodi_in @CMOMaharashtra Sir  this is All Mumbai Yoga Teachers and Yoga Classes collectively requesting you for Re-open Yoga Classes with Covid-19 rules and regulations and WHO guidelines to prevent people from Covid-19 pandemic.,Mumbai,anger
2020-06-24,Covid-19 Pandemic - A perfect storm accelerating paperless trade. #worldofsteel,Mumbai,joy
2020-06-24,Questions unanswered  Whether the act committed by #Patanjali and its management is less than a #fraud and #cheating? Was it not done with the intent to deceive the #Citizen of #India. @ndtv #coronavirus #coronavaccinefraud @INCIndia @ANI @aajtak @timesofindia #COVID19 #vaccine,Mumbai,anger
2020-06-24,Thanks to Delhi Government and CM Shri Arvind Kejeriwal ji for Inauguration of Doctors For You first 100 Beds Emergency COVID19 treatment center. @lata_MIRROR @MalathyIyerTOI @PTI_News @rsprasad @KamalKishore_IN @SankarshanT @PrashantKishor @PMOIndia @SumitraRoyTOI @SameerWagle1,Mumbai,joy
2020-06-24,Sachin Tendulkar's Lookalike Balvir Loses Job Amid Pandemic  Tests Positive For COVID-19 ,Mumbai,neutral
2020-06-24,#COVIFOR  Antiviral Drug For #COVID19 by Indian Pharma Company #Hetero  Priced at Rs 5 400 Per 100 Mg Vial in #India #CoronavirusOutbreak @MoHFW_INDIA,Mumbai,surprise
2020-06-24,.@IMFNews says the recession caused due to #Covid19 is the worst since the Great Depression. Here's the IMF's outlook on global growth and a possible recovery post the #CoronavirusPandemic. Read more: https://bit.ly/2Ysg8Qh,Mumbai,sadness
2020-06-24,The @iitgn scientists conducted this research on presence of #COVID19 specific genes in sewage water &amp; its correlation with increase in cases  along with Gujarat Biotechnology Research Centre &amp; @GPCB_HO http://youtu.be/ksuyGM_fEnI (3/n) ,Mumbai,neutral
2020-06-24,#Coronavirus updates  as of June 24 New #COVID19 cases: 3 890 Total in #Maharashtra: 1 42 900 Cities: #Mumbai: 69 528 #Thane: 11 220 #NaviMumbai: 6 407 #Pune: 14 461,Mumbai,joy
2020-06-24,#coronavirus #IndoreUpdate June24 #Covid_19 46 tested positive out of 1493 reports received on Wednesday (3.08 pc)  1440 negative. 4 more deaths reported Total+ive 4507  death: 211 1211 more samples collected on Wednesday #coronaupdatesindia @fpjindia,Indore,sadness
2020-06-24,Me : Mummy corona virus ki vaccine mil gyi Mummy : Aur chala phone.,Indore,neutral
2020-06-24,Coronavirus isn’t the only rising curve: Rahul Gandhi slams Centre over fuel price hike ,Indore,sadness
2020-06-24,IMF says global economic collapse caused by coronavirus will be even worse than feared #economy #IMF,Indore,fear
2020-06-24,The International Monetary Fund has lowered its global growth forecast for this year and next in the wake of the coronavirus pandemic.,Indore,anger
2020-06-24,Paying ₹84 for a litre of petrol hits different after spending years in the Gulf. #ModiBabuPetrolBekabu #Petrol #Patanjali #KaranJohar #ArjunKapoor #China #Coronil #coronavirus #ViratKohli #India #PetrolPriceHike #ModiStrongestPmEver #SafooraZargarIsATerrorist #COVID19 #COVID,Indore,neutral
2020-06-24,According to a WHO report  coronavirus can cause severe symptoms and complications in obese people which might result in higher mortality. For further queries or to book an appointment  call on 6232012342 #coronavirus #covid19 #bariaticsurgery #mohakbariatrics #drmohitbhandari,Indore,neutral
2020-06-24,Corona Virus Lockdown Drawing Ideas https://youtu.be/ApBeIVNdq3Q via @YouTube,Indore,neutral
2020-06-24,Due to the #coronavirus pandemic  more and more people are working from #home. Learn how you can build a successful home #business in 2020 and earn handsomely.,Indore,sadness
2020-06-24,Game of thrones S2epi8 explain in hindi https://classicalstudy2.blogspot.com/2020/06/game-of-thrones-season-2-episode-8.html #gameofthronesforever #gameofthronesgifts #gameofthroneslive #gameofthronesmarathon #gameofthronesost #gameofthronesseason4 #gameofthronestrack #gameofthronesviolin #gameofthrones8 #trending #covid19 #coronavirus ,Indore,joy
2020-06-24,#PatanjaliAyurved launch #Coronil Le #coronavirus - – at Red church,Indore,sadness
2020-06-24,The lad culture is spreading over here. It’s worse than corona virus pandemic.,Indore,disgust
2020-06-24,Yes there is No Medicine in Allopathy because they require strict protocols & approvals before they can claim to cure Corona Virus. Ramdev claiming to cure Corona is ridiculous &amp; unrealistic. Therefore No one giving it importance including Govt of India.,Indore,anger
2020-06-24,#सलवारी_बाबा_झूठा_है Baba ramdev made coronil which cures from corona virus ** Liberals *- How it is possible   I can't believe that one baba wearing saffron made such stuff Le baba RAMDEV - ,Indore,joy
2020-06-24,Coronavirus outbreak: WHO ropes in Mr Bean to spread awareness. Watch video ,Indore,sadness
2020-06-24,Delhi to screen every house by July 6 as it revises coronavirus response plan ,Indore,neutral
2020-06-24,China reports 12 new coronavirus cases on the mainland ,Indore,neutral
2020-06-24,Here are some ways for you to help your kids grow health. Have a look. #Strawfit #immunitybooster #milkflavouringstraw #immunity #kidsimmunity #kidshealth #kids #healthykids #immunityboost #fitindia #stayfitstayhealthy #corona #covid #coronavirus #stayhome #quarantine #staysafe,Indore,sadness
2020-06-24,The Madhya Pradesh government on Monday decided to promote first and second year students of graduation courses along with students in the second semester of post-graduation without conducting exams in view of the coronavirus situation. #GeneralPromotionToMPStudents,Indore,neutral
2020-06-24,Assess Coronavirus Patients At Home  Not Quarantine Centres  Delhi Writes To LG ,Indore,surprise
2020-06-24,#COVID19 #Corona #lockdown #CoronavirusIndia #Coronavirus #IndiaFightsCorona: How about this 'star' innovation...,Indore,neutral
2020-06-24,On an average nearly 5-6 crores Fair and Lovely creams are sold in India daily. It's been the same for years. So HUL's marketing team has managed to convince the country (which it still is)that fair is lovely. Marketing Wonders!! Crazy!! #COVID__19 #AtmaNirbharBharat #BabaRamdev,Indore,surprise
2020-06-24,Dear team my case is with RO Dadar kindly look into the matter for best possible solution. During this situation of covid it is unable to find support from your side heartbreaking services.,Indore,neutral
2020-06-24,COVID-19: Latest Security News &amp; Commentary https://www.darkreading.com/operations/covid-19-latest-security-news-and-commentary/d/d-id/1337452 #cybersecurity,Indore,joy
2020-06-24,#coronavirus #IndoreUpdate June24 #Covid_19 46 tested positive out of 1493 reports received on Wednesday (3.08 pc)  1440 negative. 4 more deaths reported Total+ive 4507  death: 211 1211 more samples collected on Wednesday #coronaupdatesindia @fpjindia,Indore,sadness
2020-06-24,You believe WHO...... sho said in jan 2020 that Covid-19 is not transfer from human to human........&amp; now whole world pay for their mistakes 8.8 million cases and 0.5 million deaths.i think WHO need better people who do something rather than giving statements.....,Indore,neutral
2020-06-24,Covid-19 Technological help to Tamilnadu from Massive Legend Thala Ajith @Thalafansml,Indore,joy
2020-06-24,@JansamparkMP @IndoreCollector @ChouhanShivraj @abmindore Sir my brother in law expired in a road accident Wife of him dipika pandey admitted in arvindo hospital indore as a covid suspected sir please release her for attend furenal of my brother in low.,Indore,neutral
2020-06-24,@JansamparkMP @IndoreCollector @ChouhanShivraj Sir my brother in law expired in a road accident Wife of him dipika pandey admitted in arvindo hospital indore as a covid suspected sir please release her for attend furenal of my brother in low.,Indore,neutral
2020-06-24,Paying ₹84 for a litre of petrol hits different after spending years in the Gulf. #ModiBabuPetrolBekabu #Petrol #Patanjali #KaranJohar #ArjunKapoor #China #Coronil #coronavirus #ViratKohli #India #PetrolPriceHike #ModiStrongestPmEver #SafooraZargarIsATerrorist #COVID19 #COVID,Indore,neutral
2020-06-24,Stringent action for not following #covid protocol should be continued in all cities.,Indore,anger
2020-06-24,ICMR validates country's 1 000th COVID testing lab  RT-PCR tests cross 7 million https://www.livemint.com/news/india/icmr-validates-country-s-1-000th-covid-testing-lab-rt-pcr-tests-cross-7-million-11592958710173.html ⁦@DrUditaTyagi⁩,Indore,neutral
2020-06-24,PM-CARES Fund: 50 000 Made-in-India ventilators for COVID-19 treatment; Maharashtra  Delhi get most https://www.livemint.com/news/india/pm-cares-fund-rs-50-000-crore-for-made-in-india-ventilators-maharashtra-delhi-get-most-11592903255143.html,Indore,anger
2020-06-24,India has one Covid-19 death per lakh population  global average is 6: Govt https://www.livemint.com/news/india/india-has-one-covid-19-death-per-lakh-population-global-average-is-6-govt-11592904391609.html,Indore,sadness
2020-06-24,Example is not good comparing today covid effect,Indore,joy
2020-06-24,Lungs are the best heat exchangers  COVID-19 is damaging them at mass level. It's time to focus the research on miniaturisation of artificial lungs. It has a great market future. There is a need of mass collaboration in India @IndiaDST,Indore,joy
2020-06-24,Ekal Yuva Indore donated 100 PPE kits to MRTB Covid Center (Government Hospital) received by our sponsor Pratibha Syntex during our Ekal A Chalo Run! #ekalachalo #ekalrun #ppekitsdonated #ekalyuvaindore,Indore,neutral
2020-06-24,A 22-year old ambulance assistant died of COVID-19 ,Indore,sadness
2020-06-24,Indore records 34 new Covid cases  4 more deaths; tally at 4 461 and toll rises to 207 | Indore News ,Indore,sadness
2020-06-24,Girls were admitted to the shelter home despite already running in over-capacity  making the chances of the spread of Covid-19 severely high. Why no proper infrastructure was put in place before admitting girls. #ShelterHomeVictims,Indore,joy
2020-06-24,171 girls were put up in the Kanpur shelter home with just 100 beds  as many as three girls sharing a bed  which has contributed to the rapid spread of Covid-19. #ShelterHomeVictims,Indore,joy
2020-06-24,#CORONILBaba #PatanjaliAyurved *Ayush Ministry Stops Patanjali From Selling  Advertising Purported Covid Medicine* . . Public : ,Indore,anger
2020-06-24,Taking severe protocols into account and stringent following of healthcare guidelines  the international travel is starting to take its first steps into resumption. #airtravel #domesticflight #aviationlife #tourism #COVID__19 #futureofwork #NewNormal,Indore,joy
2020-06-24,Do we need to #Train our #minds  to #trail others #mind ? . . #wednesdaymorning #WednesdayWisdom #COVID__19 #Mindset #trains,Indore,anger
2020-06-24,BREAKING NEWS: After the Coronil launch Patanjali looking forward to launch their next product i.e BURNOL for treatment of ass-burns . Anti-nationals will get 50% off on their first order. #COVID__19 #रामदेव_बाबा_धन्यवाद,Indore,anger
2020-06-24,#Professions  #Duty  #person... Everyone is unique  We understand their value in different circumstances and at the right time... #SuperDoctor #IndianArmy #COVID__19,Indore,neutral
2020-06-24,UN Honours Kerala Health Minister KK Shailaja for Fight Against COVID ,Indore,neutral
2020-06-24,Karnataka fixes rates for COVID-19 treatment in private hospitals ,Indore,neutral
2020-06-24,#CORONIL China : known for short term working items  but made deadly virus that almost completed 6 months. Ramdev : known for long term recovery through his medicine(min 6-7 month) for even small disease  but made medicine for covid that will cure a person in 7 days. strange..,Indore,surprise
2020-06-24,Prime Minister Narendra Modi launches Garib Kalyan Rojgar Abhiyaan on 20th June 2020 to boost employment and livelihood opportunities for migrant workers returning to villages  in the wake of COVID-19 outbreak http://nm-4.com/q2g9 via NaMo App,Indore,sadness
