Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-07,"Shri Rahul Gandhi repeatedly warned of looming danger of Corona Virus from Feb itself  but Gujarat govt was engrossed in ""Namaste Trump"" and mobilising crowds. If Gujarat govt had prepared for health emergency things would've been much different. #BJPFailsGujarat #BJPFailsIndia",Mumbai,fear
2020-05-07,My father fought coronavirus and recovered just today. I want to thank all the health care professionals of Kasturba Hospital and Nair Hospital of #Mumbai for helping him with speedy recovery #Covid_19,Mumbai,sadness
2020-05-07,Not only the handling of coronavirus  the State has completely failed to manage the migrant crisis. Gujarat continues to be in the news for all wrong reasons. Only yesterday @ahmedabadmirror busted the government’s lie that it took care of the migrant fares. #BJPFailsGujarat,Mumbai,anger
2020-05-07,No new cases of #coronavirus were reported in #Kerala today. Additionally  with five new recoveries  the number of active cases has reduced to 25 in the state  the state govt said. Follow LIVE updates:,Mumbai,joy
2020-05-07,"As #India   #IndiaFightsCorona it is "" In credibly "" observed the #Shameless #Congress has consistently contributed to Over 40 % #coronavirus cases in India in the States it's in power. Inpite of #Strategy  #StrategicThinking #Covid_19 Special Comittees head by Dr.MMS. https://twitter.com/INCIndia/status/1258379154665291779",Mumbai,disgust
2020-05-07,Number of Active #COVID19 Cases in #HimachalPradesh Increases to 6 #CoronavirusOutbreak #Coronavirus ,Mumbai,neutral
2020-05-07,Maharashtra is staring at acute shortage of health workers as the coronavirus cases are taking big leaps every day. Uddhav Thakre  how long can you remain complacent and tell lies to people?#UddhavMustAnswer,Mumbai,neutral
2020-05-07,There is no indication of easing up of the coronavirus in the state  but the CM is busy making false claims about successes. #UddhavMustAnswer,Mumbai,neutral
2020-05-07,Police are being attacked  coronavirus patients are fleeing the hospital - Uddhav Thakre how long can you defy the truth and give long lectures about the efficiency of your government?#UddhavMustAnswer,Mumbai,sadness
2020-05-07,The state government should have been proactive and innovative in its handling of the coronavirus outbreak in Maharashtra. What we are seeing is just the opposite. How long can people keep their cool?#UddhavMustAnswer,Mumbai,joy
2020-05-07,"#StoriesBehindTheMask - Nitin Phalke ''अगर हम घर से निकलेंगे तो किसि और के घर का चुल्ह जलेगा। Only if we step out  will someone’s stove light up"" https://m.facebook.com/story.php?story_fbid=138190011160425&amp;id=114352573544169 Story - K.N.Karthikeyan #khaanachahiye #coronavirus ",Mumbai,joy
2020-05-07,Punjab CM accuses Uddhav Thackeray govt. of telling lies. The pilgrims at Nanded caught coronavirus and were allowed to return to Punjab without any test. #UddhavMustAnswer,Mumbai,neutral
2020-05-07,Uddhav Thakre  your handling of the coronavirus outbreak is shoddy from the beginning. How could you allow the scamster Wadhawn’s to go on vacation during the lockdown? This shows your lack of seriousness  which has percolated to the dire situation of today. #UddhavMustAnswer,Mumbai,surprise
2020-05-07,We are at the edge of our patience  can U hear Uddhav Thakre? No respite in coronavirus strike rate even after such a long lockdown. How long will we be suffering for your incompetency? #UddhavMustAnswer,Mumbai,sadness
2020-05-07,The Maharashtra government must be taken to task for such a dire state of coronavirus situation. The idiots are completely clueless about how to take control. How long does the common man suffer for their incompetence? #UddhavMustAnswer,Mumbai,sadness
2020-05-07,Vitamin E capsules work like a magic potion for your skin and hair. On 'Janata Curfew' day  opt for a home-based skincare therapy with minimal ingredients. #adore #skincare #haircare #homemadefacemask #janatacurfew #gocorona #coronavirus ,Mumbai,sadness
2020-05-07,He is next MMS who takes orders from his master sonia before speaking.. Under his leadership Mumbai and maharashtra have become the hub of corona virus cases.. #uddhavmustanswer,Mumbai,anger
2020-05-07,The state government is worthless in its role to handle the coronavirus situation. The active cases and the death toll are much higher than the other states  and no sign of curbing any time soon. I don’t have any confidence in these people. #UddhavMustAnswer,Mumbai,sadness
2020-05-07,Maharashtra is making new records every day of the new coronavirus patients. What is the state government doing about it? they don’t have a plan in place. #UddhavMustAnswer,Mumbai,joy
2020-05-07,Me to myself these days: Didi zara paer uthana  jhadoo maarna hai. #coronavirus #CoronaUpdatesInIndia #lockdownextension #LOCKDOWNDIARIES #India #coronavirusmemes #missmybai #ByeBai,Mumbai,joy
2020-05-07,If you are in need of professional help in keeping your AC maintained  give us a call on 8010554040. #hecqo #homeservices #acmaintenance #acservices #disinfection #sanitization #sterilization #safety #lockdown #coronavirus #instagram #instagood #instapost,Mumbai,anger
2020-05-07,https://digitalviolenceadvait.blogspot.com/2020/05/digital-violence-digital-violenceis.html Please read my blog about digital violence #digitalviolence #coronavirus #onlinebulling,Mumbai,anger
2020-05-07,Namaste Trump Event Spread Coronavirus In Gujarat: State Congress All the media houses blaming single source are quite now #BJPFailsGujarat,Mumbai,neutral
2020-05-07,Corona is Voldemort  and Harry ain't born yet. #coronavirus,Mumbai,surprise
2020-05-07,A relieving news for all football fans across the globe! #PauloDybala #Dybala #Juventus #Coronavirus #COVID19 #SerieATIM,Mumbai,surprise
2020-05-07,Requesting @DigiThane to also release English and hindi version of all Corona virus instructions and circulars. Not all can read #Marathi #GoCorona #IndiaFightsCOVID19,Mumbai,neutral
2020-05-07,Visual artist Rid Burman shares glimpses of his life in Paris  where authorities are gearing up to lift the #coronavirus lockdown on May 11 ,Mumbai,disgust
2020-05-07,#coronavirus #coronavirusupdate Horrifying  distressing images from Lokmanya Tilak Hospital in Sion  Mumbai  where patients appear to be in beds right next to #Covid19 corpses. Hair standing on end.,Mumbai,fear
2020-05-07,#Assam has 17 districts with no ventilators  this is shocking..was the #lockdown optimally utilised for preparation or for photo ops..only time will tell #Covid_19 #coronavirus #IndiaFightsCoronavirus,Mumbai,neutral
2020-05-07,World Health Organization says United States has no proof that #coronavirus was started from a #Chineselab,Mumbai,neutral
2020-05-07,Photo Shantanu Das. Migrant labourers seating on the platform with maintain #Social_Distancing before board the 'Shramik Special' train to Bhopal from Nashik during COVID 19 lockdown on 1st May 2020. #coronavirus #Covid_19 #photojournalism @RailMinIndia @piyushgoyalofficial @WHO,Mumbai,joy
2020-05-07,Watch This So That You Dont Step Out Of Your House Unnecessarily And Become A #Corona Carrier. Shocking Video: Bodies Next To Coronavirus Patients In Mumbai Hospital - NDTV ,Mumbai,surprise
2020-05-07,@Veena_World how can you apply cancellation charges on a refund for a tour that you have cancelled because of pandemic. Is this ethical? #veenaworld #unethical #coronomics #coronavirus #pandemic #NarendraModi #looting #CoronaUpdatesInIndia #CoronaPandemic #Corona #tourism,Mumbai,neutral
2020-05-07,The film showcases people from all ages talking and coming together as staying connected is all that matters. @VodafoneIN #workfromhome #coronavirus #COVID19,Mumbai,neutral
2020-05-07,.@McAfee Surveys #CyberThreats in the Age of #Coronavirus https://j.mp/2Wyt70B | #channelnews #technews #technology #artificialintelligence #AI #ML #RPA #IoT #IndiaIncfightsCovid19,Mumbai,neutral
2020-05-07,Vivek Oberoi helps over 5 000 daily wage earners financially in the wake of Coronavirus lockdown ,Mumbai,fear
2020-05-07,#Mumbai is taking its moniker of #MaximumCity too seriously &amp; so is the State government. Leading the #coronavirus numbers by having Maximum cases in the country #Covid_19 #Maharashtra #MahaEmergency #MumbaiLockdown #MumbaiFightsCovid19 @NAN_DINI_,Mumbai,anger
2020-05-07,Every effort counts The masks that you gifted went to our frontline warriors. Together we are stronger. Thank you for protecting our superheroes. #N95Masks #GiftAMask #GiftAMaskCampaign #FrontlineWarriors #Covid19Heroes #Superheroes #Covid19 #Coronavirus #TakeItEasy #PharmEasy,Mumbai,surprise
2020-05-07,What if we humans are the virus and corona is the medicine for earth... #StayHome #Corona #virus #StaySafeStayHome,Mumbai,surprise
2020-05-07,Voldemort would have been immune to the corona virus it seems. :P,Mumbai,neutral
2020-05-07,MVA govt issuing Medical Certificate without examination. Uddhav has not been able to control spread of Corona Virus in Maharashtra. Now does Uddhav wants it to be exported to other parts of country ? #UddhavMustAnswer,Mumbai,neutral
2020-05-07,Madhuri Dixit  Virat Kohli  and others appeal to put a #LockdownOnDomesticViolence. Read more: https://bit.ly/2SLGXM3 Source: @indianweekender #DomesticViolence #Covıd19 #Covid_19 #Coronavirus #CoronaOutbreak #StaySafe #AksharaCentre #BornEquALL #GenderEquality #Equality,Mumbai,neutral
2020-05-07,Uddhav govt is fudging numbers of daily new cases of CoronaVirus. #UddhavMustAnswer,Mumbai,neutral
2020-05-07,A video falsely claims it shows US banknotes being printed during the novel coronavirus pandemic. The clip was first broadcast in 1991 as part of a US television show 'The 90's'  more than two decades before the COVID-19 pandemic. #FakeNews #USA #China,Mumbai,surprise
2020-05-07,Sodium hypochlorite spraying truck at Gamdevi. Freshly sprayed in the area #coronavirus #mumbai,Mumbai,surprise
2020-05-07,Coronavirus India Live Updates: COVID-19 cases to peak in June-July  says AIIMS Director; total cases-52 952 https://www.businesstoday.in/current/economy-politics/india-coronavirus-pandemic-live-updates-covid-vaccine-lockdown-liquor-mumbai-delhi-cases-7-may/story/403089.html?utm_source=twitter&amp;utm_medium=WEB via @BT_India,Mumbai,neutral
2020-05-07,A vaccine will save millions of lives in the future. There are other effective medicine cocktails that can save thousands TODAY. Here's a list... #Covid_19 #coronavirus ,Mumbai,neutral
2020-05-07,To feed accurate #COVIDー19 information to its users  @Instagram will show #coronavirus related news in Stories and Feed. ,Mumbai,anger
2020-05-07,MVA govt issuing Medical Certificate without examination. Uddhav has not been able to control spread of Corona Virus in Maharashtra. Now does Uddhav wants it to be exported to other parts of country ? #UddhavMustAnswer,Mumbai,neutral
2020-05-07,Yuval Noah Harari: the world after coronavirus | Free to read ,Mumbai,sadness
2020-05-07,Reportedly  #BradPitt and @shawkatalia are spending time together despite the social-distancing advice amidst Coronavirus! @BradPittWeb | @fanofBradPitt | #AliaShawkat | #SocialDistancing | #Hollywood,Mumbai,joy
2020-05-07,#Maharashtra CM Uddhav Thackeray discussed the #coronavirus situation in the state opposition leaders through video conference. Here's what they said ,Mumbai,sadness
2020-05-07,Punjab CM accuses Uddhav Thackeray govt. of telling lies. The pilgrims at Nanded caught coronavirus and were allowed to return to Punjab without any test. Such irresponsible behaviour from a new self elected CM with zero experience . #UddhavMustAnswer,Mumbai,anger
2020-05-07,#KevinSpacey Says He Can Relate to People Who Lost Jobs Due to #Coronavirus ,Mumbai,sadness
2020-05-07,Kotak Mahindra Bank declares 10% pay cut for staff with over Rs 25 lakh annual salary #India #COVID19 #coronavirus ,Mumbai,anger
2020-05-07,Like the goddamn coronavirus wasn't enough. #LGPolymersGasLeak,Mumbai,anger
2020-05-07,Amid a national exodus of migrants  the trains were started last week after much back and forth between the Centre and the states. | HW English #Coronavirus #COVID19 #Featured #India #Karnataka,Mumbai,sadness
2020-05-07,Why don't you @Arogyasetu get sponsorship from the likes of @Unilever @LGIndia @Apple @SamsungIndia @reliancejio @HomeLoansByHDFC @TCS @anandmahindra @paytm &amp; give bottom 20%of app screen. utilize the money to fight #coronavirus. @PMOIndia @narendramodi @drharshvardhan @NDTV @ANI,Mumbai,anger
2020-05-07,Social distancing is a simple solution to halt the spread of a virus. To stay healthy and be together tomorrow  let's maintain a little distance today! #socialdistancing #COVID19 #IndiaFightsCorona #coronaawareness #togetherwecan #precautions #bestway #coronavirus ,Mumbai,neutral
2020-05-07,If there is a lesson to be learned from the outbreak of the coronavirus  it is that wet markets where animals are slaugthered and endangered wild life traded should be banned and that the Chinese authorities should once and for all put an end to them. ,Mumbai,joy
2020-05-07,With #Coronavirus cases increasing day by day  here's a look at the overall situation as of today #COVID19 #CoronavirusIndia | LIVE: https://www.moneycontrol.com/news/india/coronavirus-india-news-today-live-updates-covid-19-cases-india-today-pm-modi-delhi-maharashtra-mumbai-gujarat-tamil-nadu-lockdown-migrants-coronavirus-vaccination-5233891.html,Mumbai,joy
2020-05-07,Well in India  we shower rose petals from a helicopter on them :) #PPEShortages #coronavirus #HealthcareHeroes #ModiHaiTohMumkinHai,Mumbai,sadness
2020-05-07,there hasn’t been a single antibodies study to contradict them. Msm Fear Porn Coronavirus Covid 19 Lies Studies Show Mortality Rate Same As Seasonal Influenza. The MSM’s narrative so far was one of extreme fear  based on fake predictions. They are the propaganda arm of the 23,Mumbai,fear
2020-05-07,Rs 1.1 lakh Crore bullet train   Rs . 3600 core Shivaji Maharaj Statue are workin progress   in current crisis can’t we use this money for Indian migrants workers condition ? or making hospitals ? @narendramodi @PMOIndia @OfficeofUT @uddhavthackeray #Covid_19 #coronavirus #india,Mumbai,neutral
2020-05-07,As many as 17 new #COVID19 cases were reported on Thursday taking the #COVID19 count to 373 in #Aurangabad. A 95-year-old woman affected with Coronavirus died while undergoing treatment at the district civil hospital on Thursday.,Mumbai,sadness
2020-05-07,#SonuNigam singing the #Mahabharat title song as a 16 year old is so heart warming #Visakhapatnam #coronavirus #RiazNaikoo #Vizag #Buddha #COVID #NagmaStandsWithPakistan #StayStrongMYArmy #WhyMillionsEatVeg,Mumbai,joy
2020-05-07,@sanjiv_bhasin @sumeetbagadia @JayThakkar22 u please advise which listed co manufacturing or dealing in fitness equipment? Peloton sales surge 66%  as more people buy bikes during coronavirus pandemic; shares jump ,Mumbai,surprise
2020-05-07,#Coronavirus Key Developments: -Cases pass 3.7 million; deaths top 2 63 000 -New cases in Russia surged above 10 000 for the fifth day -Germany announced most new infections in almost a week ,Mumbai,joy
2020-05-07,Coronavirus pneumonia can be detected via an over-the-counter oximeter - Business Insider ,Mumbai,neutral
2020-05-07,Girls really have cute names here on Twitter like isn't she maya  arey shruti  memerni   Sara castic  unlike guys who keep their names as Backchodo ka bhagwan   Corona Virus   Champak . Matlab kuch bhi ha ,Mumbai,joy
2020-05-07,Dear @rais_shk My mom(Vajra R. Sargam) returns to home at Bhiwandi after spending two months @my sister home at Rajanna Sircilla (Green Zone as per govt nomes)  Telangana due to coronavirus pandamic.,Mumbai,sadness
2020-05-07,Minorities in US State of California Facing More Health and Economic Risks Amid COVID-19 Pandemic https://www.latestly.com/world/minorities-in-us-state-of-california-facing-more-health-and-economic-risks-amid-covid-19-pandemic-1736415.html #Minorities #UnitedStates #California #coronavirus #COVID19 #pandemic,Mumbai,anger
2020-05-07,#UddhavMustAnswer When you are going to control Corona Virus in Mumbai. Still no strict action against who barke lockdown  how many months still people stay at home. No proper step taken to shift people from slum. No proper system of food distribution. Please SAVE OUR MUMBAI.,Mumbai,neutral
2020-05-07,Official Music video of Sayyam Rakh most need song of today's time and current situation by @iPayalDev is out now. . . #PayalDev #SayyamRakh #CoronaVirus ,Mumbai,joy
2020-05-07,This guy is the Fabrizio Romano of corona virus ,Mumbai,disgust
2020-05-07,Coronavirus: Will we ever shake hands again? ,Mumbai,fear
2020-05-07,#EXCLUSIVE | The nationwide #lockdown has been good for @Instamojo  as more and more entrepreneurs go online with #coronavirus forcing people to stay at home. @PratikBhakta_89 reports,Mumbai,neutral
2020-05-07,I am very proud and honoured to have a cm like shri @uddhavthackeray ji who is working very hard battle against corona virus. we support you sir @CMOMaharashtra jai maharashtra,Mumbai,joy
2020-05-07, Vaccine coming by Jan 2021 at the Earliest. Do you Want UK to remain Closed for 9 more months By then People dying by Suicides  Heart Attacks  Hunger &amp; Domestic Violence will be more than by Coronavirus ,Mumbai,sadness
2020-05-07,Peloton sales surge 66%  as more people buy bikes during coronavirus pandemic; shares jump from @CNBC,Mumbai,surprise
2020-05-07,Obviously facts and data are anathema to propagandists and hate-mongers! If blame has to be fixed  the questions to ask is: How did #CoronaVirus get into India? Why did our airports leak 100s of infected carriers in Feb and March? Why was our airport screening abysmal/ minimal? ,Mumbai,anger
2020-05-07,Just when you think it can't possibly get any worse! #coronavirus and now #VizagGasLeakage,Mumbai,disgust
2020-05-07,Pls pray for the visahakapatam for gas tragedy. 2020 worst year because of Corona virus and now gas tragedy #Visakhapatnam #Vizag #VizagGasLeakage #gasleak #gasTragedy,Mumbai,disgust
2020-05-07,Nets’ data reveals a rise in contactless payments in the Nordics amidst COVID-19 #nets #contactlesspayments #denmark #sweden #norway #finland #nordic #lockdown #coronavirus #fintech,Mumbai,neutral
2020-05-07,#BREAKING: Bundesliga to restart on May 16! First European league to start after the suspension due to coronavirus pandemic.,Mumbai,sadness
2020-05-07,Washington Times: COVID-19 Turning Out To Be A Huge Hoax Perpetrated By The Media .The coronavirus has infected over 560 000 people and killed nearly 23 000 across all 50 states  the District of Columbia  Guam  Puerto Rico  the Northern Mariana Islands  and the U.S. -13,Mumbai,anger
2020-05-07,#MeriKahani releasing soon. Stay safe! Enjoy music! #NewRelease #music #SONG #merikahani #India #Bollywood #coronavirus #Corona #COVID19,Mumbai,joy
2020-05-07,Major security lapse in Jio’s coronavirus symptoms checker app may have leaked user data of… https://goo.gl/fb/qZAFu3,Mumbai,fear
2020-05-07,The state government should have been proactive and innovative in its handling of the Coronavirus outbreak in Maharashtra. What we r seeing is just the opposite. How long can people keep their Cool ? #UddhavMustAnswer,Mumbai,joy
2020-05-07,Covid-19 – Scientific research on the coronavirus is being released in a torrent ,Mumbai,neutral
2020-05-07,medical journal Lancet Infectious Diseases also found that fewer people are dying from the novel coronavirus than previously estimated. That study estimated the coronavirus death rate could be as low as 0.66 percent and as high as 1.38 percent. Fauci’s estimate is higher-12,Mumbai,sadness
2020-05-07,Coronavirus Taskforce  predicted in early March. “If you look at the cases that have come to the attention of the medical authorities in China  and you just do the math  the math is about two percent ” Fauci said. A study from Britain published at the end of last month in -11,Mumbai,neutral
2020-05-07,We're nowhere close to flattening the curve of stupidity or coronavirus. Can the government let ICMR do its work  without wasting its time? ,Mumbai,anger
2020-05-07,Modi Govt has one point solution to fight #coronavirus lock the people in side their houses and shut down everything  once in a while to get some fresh air   he will allow us out for pot banging  lighting lamps,Mumbai,anger
2020-05-07,-like illness  including common colds  step throat  and now coronavirus. The new study’s coronavirus death rate estimate is much lower than what Dr. Anthony Fauci  the director of the U.S. National Institute of Allergy and Infectious Diseases and member of the White House -10,Mumbai,neutral
2020-05-07,In a letter to Gandhi  the Railways' largest union of workers said travelling during the coronavirus pandemic is dangerous but railway staffers are making it possible through their hard work. ,Mumbai,sadness
2020-05-07,I thought it was an optical illusion but there is a Hotel Corona in Amirgadh  Gujarat and this has been its name for several years #coronavirus what is this ...?? ,Mumbai,surprise
2020-05-07,Bigg Boss 13: Devoleena Bhattacharjee's cook tests positive for COVID-19; actress asked to quarantine herself #BigBoss13 #coronavirus ,Mumbai,neutral
2020-05-07,Has anyone seen #RanaAyyub #donate any thing in #coronavirus relief..? ,Mumbai,surprise
2020-05-07,#MarketswithMC | #Nifty50 wiped out previous day's gains and ended lower as a surge in #coronavirus cases in India and the delay in a stimulus package worried traders. Here's what the experts say ,Mumbai,neutral
2020-05-07,gher given tht people with asymptomatic or mild coronavirus likely failed to report non-flu influenza-like illnesses to their doctors  magazine acknowledged. Silverman and Washburne reportedly gleaned their data from weekly reports by 2 600 American doctors on the number of -7,Mumbai,anger
2020-05-07,It's horrified.if some weak hearted patient is in ward  then no need of corona virus to kill him.corpse will do,Mumbai,fear
2020-05-07,Researcher 'on verge of making very significant' coronavirus findings shot to death https://www.nbcnews.com/news/us-news/researcher-verge-making-very-significant-coronavirus-findings-shot-death-n1200896 #COVID19,Mumbai,joy
2020-05-07,that the coronavirus (SARS-COV-2) is now widespread in America. Silverman n Washburne found that coronavirus mortality rate could be as low as 0.1 percent  “similar to that of flu.” The Economist further explained: COVID-19 takes 20-25 days to kill victims. The [Silverman -4,Mumbai,disgust
2020-05-07,Is India flattening #Coronavirus curve? No. Testing rate has decreased from 150% (from 28 Mar-3 Apr) to 50% this week which could mean curve isn't flattening but we are blindfolded by unreliable info about #COVID19 cases. @onosmosis writes for @firstpost https://www.firstpost.com/health/coronavirus-outbreak-india-isnt-flattening-the-covid-19-curve-health-ministry-must-stop-making-this-claim-test-more-raise-healthcare-capacity-8342391.html,Mumbai,neutral
2020-05-07,I think you should make a film on aliens who will be helping world to destroy Corona virus &amp; negative things ,Mumbai,sadness
2020-05-07,that the illness caused by the coronavirus (COVID-19) has spread across the United States could be “good news.” “If millions of people were infected weeks ago without dying  the virus must be less deadly than official data suggest ” the magazine determined  -2,Mumbai,sadness
2020-05-07,Good News: 106-year-old becomes oldest survivor of coronavirus in India ,Mumbai,sadness
2020-05-07,Is India flattening the #Coronavirus curve? No. Testing rate has decreased from 150% (from 28 Mar-3 Apr) to 50% this week which could mean the curve is not flattening but we are blindfolded by unreliable information about #COVID19 cases  writes @onosmosis https://www.firstpost.com/health/coronavirus-outbreak-india-isnt-flattening-the-covid-19-curve-health-ministry-must-stop-making-this-claim-test-more-raise-healthcare-capacity-8342391.html,Mumbai,sadness
2020-05-07,#GodiMedia don’t see the rush outside the alchohol shops   MigrantWorkers at stations bus stops crowding but only choose to blame a certain community spreading #coronavirus ,Mumbai,disgust
2020-05-07,fatal and highly contagious novel coronavirus has spread faster but is less deadly than official data imply  the Economist magazine reported over the weekend  citing a new study. On Saturday  the Economist reported that the fact -1,Mumbai,neutral
2020-05-07,We had lost the ability to find joy in getting every small thing that we like - from mangoes to chocolates to vegetables to snacks - because it was available in abundance. With coronavirus seeping in  we have again begun to find joy in every minute thing that we buy.,Mumbai,joy
2020-05-07,By NOT doing this act  will POK people start praising Indian govt ? Or will it reduce coronavirus??? If Delhi and Mumbai are covered in Pakistan newspaper what is your problem if GB and POK are covered by India ???,Mumbai,neutral
2020-05-07,From being a COVID survivor to a COVID Warrior!! Help us save more lives by donating plasma if you have fully recovered from the virus. Call Dr Joyce Regi on 7718835515 to check your eligibility. #RespectForLife #Coronavirus #COVID19 #CoronavirusInIndia #PlasmaDonation #mybmc,Mumbai,neutral
2020-05-07,.@LANXESS robust in first quarter of 2020 despite #coronavirus crisis https://j.mp/2SN1obE | #pharma #pharmanews,Mumbai,surprise
2020-05-07,#MustafaAlKadhimi  Ex-Spy Chief Becomes Iraq Prime Minister Amid Economic  #Coronavirus Crises @MAKadhimi,Mumbai,sadness
2020-05-07,I don’t know if you recognise me @sohailanjum but I do. I’ve had the privilege to know a passionate photographer but today I am proud that I shook a hand of a soldier who defeated #Coronavirus. Stay safe and stay strong Sohail. Love!,Mumbai,neutral
2020-05-07,Study: Coronavirus Fatality Rate Lower Than Expected  Close To Flu’s 0.1%,Mumbai,surprise
2020-05-07,Be prepared for conflict with the #US – a think tank warns the #Chinese communist regime. #USChina conflict likely to worsten in near future over #coronavirus issue? ,Mumbai,neutral
2020-05-07,That's scary when there's Corona Virus already lockdown people and now this gas leak making situation worst,Mumbai,fear
2020-05-07,Coronavirus Claims Lives of 17 Bhopal Gas Tragedy Survivors in Madhya Pradesh #BhopalGasTragedy #Coronavirus #coronavirus #COVID_19,Mumbai,sadness
2020-05-07,It is most draconian  I have relatives struck in Kerala  separated from their sons staying in Mumbai  they have no chance of returning in near future  our airports will gather dust  airlines will go bankrupt   joblessness  threat is not #coronavirus but the Govt,Mumbai,neutral
2020-05-07,A morphed image of an Indian Air Force (IAF) chopper showering flower petals on migrant labourers walking their way home during the lockdown  is doing the rounds on social media. #BOOMFactCheck #FakeNews #Coronavirus #Lockdown #MigrantLabourers,Mumbai,neutral
2020-05-07,A photographer I’ve known who covered major Bollywood events and interviews during my London days  @sohailanjum fights the #Coronavirus and recovers after a month in coma only to find out his mother is no more. ,Mumbai,neutral
2020-05-07,Marc Rohan is American billionaire and businessman #leadership #management #coronavirus @Prabhadevi https://www.instagram.com/p/B_4o-2IF2Np/?igshid=10lesfl8k0gsd,Mumbai,surprise
2020-05-07,Oh my God that's dangerous fire and corona virus,Mumbai,surprise
2020-05-07,By mistake my dad did a donation of 15000 instead of 1500 what he wished to And now I dnt know what should I do to get his money back @PMOIndia @NPCI_BHIM @TheOfficialSBI @nsitharaman @RBI @MODIfiedShubh #PMCaresFunds #Covid_19 #coronavirus #PMCaresFund #BHIMUPI,Mumbai,neutral
2020-05-07,HMRC tackles almost 300 coronavirus phishing websites https://www.computerweekly.com/news/252482709/HMRC-tackles-almost-300-coronavirus-phishing-websites?utm_source=dlvr.it&amp;utm_medium=twitter,Mumbai,anger
2020-05-07,#RBI has allowed #banks to extend the #moratorium to borrowers of term #loans of all kinds for three months -- March  April and May. #NBFC #SBI #banking #coronavirus #lockdown #COVID19,Mumbai,neutral
2020-05-07,Gujarat: After Ahmedabad  Surat to Shut Vegetable Shops From May 9 to 14 to Contain Spread of COVID-19 https://www.latestly.com/india/news/gujarat-after-ahmedabad-surat-to-shut-vegetable-shops-from-may-9-to-14-to-contain-spread-of-covid-19-1735970.html #Gujarat #Ahmedabad #Surat #Coronavirus #COVID19 #Pandemic #VegetableShop,Mumbai,anger
2020-05-07,Uttar Pradesh Govt Lifts Ban on Manufacture and Sale of ‘Paan Masala’ https://www.latestly.com/india/news/uttar-pradesh-govt-lifts-ban-on-manufacture-and-sale-of-paan-masala-1735933.html #UttarPradesh #PanMasala #Coronavirus #COVID19,Mumbai,anger
2020-05-07,Coronavirus vaccine update / COVID-19 cure  treatment news: Italy claims to develop first COVID-19 vaccine: Here is the current status of all the potential coronavirus vaccines ,Mumbai,neutral
2020-05-07,Nirbhaya Squad of Jaipur Police Distributes Sanitary Pads in COVID-19 Containment Zones https://www.latestly.com/india/news/nirbhaya-squad-of-jaipur-police-distributes-sanitary-pads-in-covid-19-containment-zones-1735959.html #NirbhayaSquad #Jaipur #SanitaryPads #Coronavirus #COVID19 #Pandemic #containmentzone,Mumbai,anger
2020-05-07,Vipul Belmonte Society in Gurugram Sealed After Couple Tests Positive For Coronavirus #Gurugram #Coronavirus #coronavirus #COVID_19,Mumbai,neutral
2020-05-07,Liquor Not a Vaccine for COVID-19: Shiv Sena on Large Crowds Outside Wine Shops in Mumbai https://www.latestly.com/india/news/liquor-not-a-vaccine-for-covid-19-shiv-sena-on-large-crowds-outside-wine-shops-in-mumbai-1736113.html #Mumbai #WineShop #Liquor #Vaccine #COVID19 #Coronavirus #ShivSena,Mumbai,neutral
2020-05-07,He said that despite imposing the nationwide lockdown for more than 40 days now  India has not seen a declining trend in the new coronavirus cases till now. | HW English #AIIMS #COVID19 #Featured #India #Strategy,Mumbai,disgust
2020-05-07,We live today in the hope that tomorrow will be different. In the hope that we will be back in our offices  working together face-to-face with our colleagues again soon  says Kunal Jeswani. @kunalbuzz @Ogilvy #Opinion #coronavirus #WorkFromHome,Mumbai,neutral
2020-05-07,The new antibodies to neutralize coronavirus has been found that will reduce the number of infected individuals as the virus will not be able to spread easily. Read the whole story here http://lnkd.in/gx5DNeC #COVID19 #coronavirus #CoronaVaccine #Utrecht #Israel,Mumbai,neutral
2020-05-07,Your Best CM @OfficeofUT @CMOMaharashtra @AUThackeray 32% Is Your Contribution - 3 561 new cases in last 24 hours - 52 952 cases in total - 15 267 recovered - 1 783 deaths - 32% of cases in #Maharashtra - Over 1 350 000 tests conducted #coronavirus #Covid_19,Mumbai,joy
2020-05-07,http://wirel.in click to read articles Will #Gilead price its #coronavirus drug for public good or company profit? This restaurant in #Amsterdam introduced  quarantine #greenhouses so diners can eat while social distancing.,Mumbai,anger
2020-05-07,#China Slams US After #DonaldTrump Says #Coronavirus Crisis Worse Than Pearl Harbour and 9/11 Attacks @realDonaldTrump,Mumbai,disgust
2020-05-07,HCL Technologies will go slow on lateral hires due to drop in demand on the back of #coronavirus pandemic. However  the company will hire 15 000 freshers as planned for FY21  writes @kpswathi @HCLTech,Mumbai,anger
2020-05-07,Award for #WorkSelfie challenge goes to @Nirmala05425438 Follow us @RoutesGray now and never miss a chance to win exciting prizes in future. Thank you all for your love and support. #grayroutes #COVID19 #coronavirus #challenge #COVID,Mumbai,joy
2020-05-07,Coronavirus impact | Staggered classes  no hand holding masks: Hereâs how college life could change in 2020,Mumbai,sadness
