Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-20,Glenmark Pharmaceutical launches ‘FabiFlu’ for treatment of COVID 19 at 103 per tablet. ,Mumbai,neutral
2020-06-20,What if unfortunately I test +ve for covid few days before the exam! will I be allowed to give exam at the centre?Wouldn't that mean that the safety of other students is uncertain?And if not thn would I have to waste one year my life?#postponejeeneet #PostponeMhtcet @DrRPNishank,Mumbai,sadness
2020-06-20,No Sonam  the pain of true india runs deep  i doubt  like Congress regime these Bollywood gang of thugs is valued any more. Especially in Covid   and who is most affected by covid and minimum contributions to the poor is by Bollywood stars...thugs. things are changing below.,Mumbai,sadness
2020-06-20,Your are right bhai    Bhai need to talk you regarding about covid patent.,Mumbai,neutral
2020-06-20,Requesting COVID-19 survivors the access to local train so they can reach Nair Hospital and donate their plasma for plasma based COVID-19 research. I cannot afford 1 000.00 worth of UBER/Cab travel to donate blood. @WesternRly @CPMumbaiPolice @OfficeofUT @AUThackeray @mybmc,Mumbai,neutral
2020-06-20,@realDonaldTrump People's are diying every where in the world. Super power must take action against Dragon/China. I had lost my many friends due to covid 19.,Mumbai,sadness
2020-06-20,Hi  we are sorry for the inconvenience caused. We are experiencing high call volume at our contact centers due to COVID-19. Request you to elaborate on your query/concern via DM so we can assist you further. ,Mumbai,sadness
2020-06-20,Rally = Super spreader event for covid-19,Mumbai,anger
2020-06-20,Many Indians have lost their jobs in UAE due to COVID-19. It is sad . But what’s more sad is that those NRIs who have a chance to keep their jobs are not allowed to do so  because @HardeepSPuri doesn’t want UAE residents stuck in India to return back. #vandeunemployment,Mumbai,sadness
2020-06-20,4. Stop the Clock ! Re-Set  Ready  Go !! 5. Retaining Positive GDP Growth for India Post Covid-19 6. Radical Approach to Indias' Health Care 7. Indian Real Estate industry- Post Covid-19 : The Way Forward. 8. Changes in Real Estate &amp; Allied Business: Post Covid-19 Comment/like,Mumbai,anger
2020-06-20,Click this and check some interesting thoughts : https://augustine-js.blogspot.com on 1. Rental Housing : Solution to Migrants' living in urban cities 2. Food (Roti) Clothing (Kapada) Home (Makaan) is now (Food  Communication &amp; Health) 3. Backbone-Trunk-Core Breached by Covid-19,Mumbai,neutral
2020-06-20,Due to the increase of covid pandemic please cancel or postpone neet and CET exam and give admission on the basis of boards result #cancelneet #cancelmhtcet #postponeneet @samant_uday @CMOMaharashtra @AUThackeray @DrRPNishank,Mumbai,sadness
2020-06-20,Sir  We came to know that  M/s Glenmark is lunching medicine for treatment of covid-19 . Weather it is true or fake   please clarify. Thank you . Regards ,Mumbai,sadness
2020-06-20,Covid-19 Medicine is made by Glenmark  which will be available frok Monday i.e.  June 22  2020. Mild to moderate case of covid-19. 10-14 days course. Cost 3500/- #covid19 #Glenmark,Mumbai,joy
2020-06-20,will you be able to stop people when once they will be out to join yatra? The way you have emotions with yatra  they have it too. Will you be able to stand with the suffering if covid affects them bad? It hurts  but let's not have life in hands of our own ppl.,Mumbai,sadness
2020-06-20,@PMOIndia @narendramodi sir if we conduct a raid on the political people . Most of the money will be recovered and we can use it for #covid patients . Let me know  I can name a few people  who have lots of illegal money.,Mumbai,neutral
2020-06-20,Suggest me any crowdfunding website. #crowdfunding #kickstarter #crowdfundingcampaign #startup #indiegogo #fundraising #crowdfund #donate #support #music #art #kickstartercampaign #p #entrepreneur #business #film #charity #love #covid #design #innovation #crowdfundingproject,Mumbai,joy
2020-06-20,The vaccine / med for covid is out... At beginning stages  it can now be controlled.,Mumbai,anger
2020-06-20,@UghadeSharad @AskDrShashank @PrashantNGaikwd Thanks for your encouragement to make it happen. You are a true Covid warrior. We bow ourselves to you and thousands like you who are doing their duty fighting against all odds. This art is in honour of people like you.,Mumbai,surprise
2020-06-20,No new posts  remove re-engaged staff — austerity measures by Railways to soften Covid blow https://theprint.in/india/no-new-posts-remove-re-engaged-staff-austerity-measures-by-railways-to-soften-covid-blow/445551/ via @ThePrintIndia,Mumbai,surprise
2020-06-20,The sudden transfer of bureaucrat -assigned to tackle #coronavirus cases in #Thane- to #Bhiwandi  Saturday  led activists to point out how frequent replacements of key officials in Thane corporation has done little to mitigate #Covid_19 menace here,Mumbai,sadness
2020-06-20,This fucker is out there to start World War 3  as if creating Covid wasn't enough. ,Mumbai,anger
2020-06-20,Coronavirus in Navi Mumbai: Full list of COVID-19 containment zones under Panvel Municipal Corporation including Kamothe  Kharghar  New Panvel  Kalamboli as of June 20 ,Mumbai,surprise
2020-06-20,Lost In the Din of Ladakh and Covid 19 is the gory incident of rape of a 25 year old mother of two children in a bus enroute pratapgarh to Noida in UP by the driver of the bus in the presence of some passengers where are we heading ?,Mumbai,anger
2020-06-20,#navimumbai #COVIDー19 #COVID19India #Covid_19india #Nerul #Vashi #Seawoods #Koparkhairane #Ghansoli #Sanpada #Panvel #Kamothe #Kharghar #Belapur #Kamothe #Taloja #Airoli #Turbhe #Juinagar #Rabale #Kalamboli Source : http://navimumbai.city As on 20th June 2020,Mumbai,neutral
2020-06-20,My mother got Covid positive and I also supposed to be have some http://symptoms.In this situation holding exams are dangerous for students life. #PostponeMhtcet #postponejeeneet @AUThackeray @CMOMaharashtra @samant_uday @DG_NTA,Mumbai,fear
2020-06-20,Thane Collector imposed restrictions on access of tourists to popular monsoon getaways including water bodies in district considering COVID threat; spots include Khadavli lake  waterfall points along Mumbra hills  Malshej  Ghodbunder  Mumbra  Uttan  Kondeshwar among others,Mumbai,surprise
2020-06-20,Things falling in place slowly. Now #COVID19 bed availability increased to 31% from 7%  in #Mumbai. Jumbo Covid centres are now getting up and running one by one. BKC 1 BK2  NSCI  Nesco  Mulund  Buyculla  Dahisar #India #COVID19India,Mumbai,sadness
2020-06-20,Brazil Takes Down COVID-19 Data  Hides Soaring Death Count - NDTV ,Mumbai,anger
2020-06-20,@PMOIndia @narendramodi_in @AmitShah @drharshvardhan @DrHVoffice sir u must plZ freeze the fees for treating covid -hospitals are looting ppl . Also the covid drug by Glenmark needs to be reasonable for all to be affordable kindly look into plz help ASAP ,Mumbai,neutral
2020-06-20,We made portable ventilators during this covid 19 crisis yet to get recognised sir,Mumbai,anger
2020-06-20,Glenmark launches Favipiravir: Medics say 'no magic bullet' for COVID but will help amid rising cases ,Mumbai,sadness
2020-06-20,Whats going on in Brazil?? Brazil reported 54000 new #Covid_19 cases yesterday. That's more than the total No of cases the entire world reported on 25th of March.,Mumbai,sadness
2020-06-20,Free Mass Screening Camp in Ward No. 77 & 78 A free mass screening camp for Covid 19 has been organized by NMMC on the request of local corporators Mrs. Vaijyanti Bhagat and Mrs. Rupali Bhagat. ,Mumbai,joy
2020-06-20,Thane-based yoga teacher and dietitian Prajakta Kane takes online classes due to Covid-19 lockdown  to mark the International Yoga Day. #InternationalYogaDay #covid19lockdown,Mumbai,joy
2020-06-20,Shame on Indian scientists Nigerian researchers announce COVID-19 vaccine ,Mumbai,disgust
2020-06-20,Sir we all want to give exams but not at risk of Our lives..Plz consider our request ..Maharashtra being the Centre Of COVID-19.I kindly request To postpone MHT CET 2020 Exam scheduled on 4 july onwards..@AUThackeray #postponemhtcet2020 #HealthOverExams,Mumbai,anger
2020-06-20,Glenmark Launches COVID-19 Drug Favipiravir At Rs 103 Per Tablet ⁦@PMOIndia⁩ ⁦@drharshvardhan⁩ ⁦@AmitShah⁩ ⁦@narendramodi_in⁩ the tablet should be asked to make it affordable to all n govt must talk to the pharmacist company on it,Mumbai,anger
2020-06-20,Paying you would be covid relief fund too ,Mumbai,anger
2020-06-20,Finally we got Covid -19 meficine. Made by-Glenmark pharmaceuticals ltd. INDIA ,Mumbai,joy
2020-06-20,Feeling proud to be part of the #Cipla team who worked tirelessly towards this approval for the benefit of needy Covid-19 patients in India  thereby truly serving our mission #CaringForLife.... This approval comes at a very impor…https://lnkd.in/gf49VwN,Mumbai,joy
2020-06-20,Delivery sales may have reached pre- covid  but right now people who are ordering will also include those who would have dined in. So effectively isint the delivery volume only half?,Mumbai,surprise
2020-06-20,As an existing cutomer i am not getting any services by your bank. In next month due to covid-19 pandemic. I had made credit card payment 7 days late. I know its my fault but as first tym it happen by my side becoze of covid-19,Mumbai,sadness
2020-06-20,Mumbai. Covid - 19. only 3425 deaths till today. yes...I am fine...India. do not bother about me. ,Mumbai,sadness
2020-06-20,..hope he qualifies to be a covid warrior and the family gets compensated with the amount the state govt had declared for doctors who fall victim to this virus while on duty . #RIP,Mumbai,sadness
2020-06-20,Public Ganesh Utsav Mandals in #Mumbai should celebrate this year's festival with health care because of pandemic of covid-19. Though this year's festival is being celebrated in a limited manner: CM Uddhav Thackrey ,Mumbai,sadness
2020-06-20,Highest single day recovery cases vs Highest Single day spike in the number of new cases https://www.covid19india.org/ #Covid_19india,Mumbai,joy
2020-06-20,Congratulations to all the three parties government of Maharashtra for controlling the Covid -19. India 400000  Maharashtra only 128000 and India death 13000 plus Maharashtra death only 6058. Really proud of you and Mumbai....oh nothing only 64000 cases/3425 death. dont bother.,Mumbai,sadness
2020-06-20,Ray of hope in India's fight against covid-19.. #Favipiravir by #Glenmark,Mumbai,joy
2020-06-20,@jamewils has been presenting data on Covid and untill now all his projections have come right (99%+ avg accuracy). Amazing study of data  analysing and presenting graphs have been very useful and far more precise than ICMR / NITI Ayog projections. We just need to take care! ,Mumbai,joy
2020-06-20,What a goal and what a hit....best goal so far post Covid break @premierleague,Mumbai,surprise
2020-06-20,COVID....19 COWARD56 Two Dangerous Diseases India is Facing ... #ModiSurrendersToChina #GalwanValleyFaceOff #BJPBetraysOurJawans,Mumbai,anger
2020-06-20,Madam what is the road map for increasing the ICU beds n Covid testing capacity timeline wise. @CMOMaharashtra @authackrey @suchetadalal @NagpalManoj @Dev_Fadnavis,Mumbai,neutral
2020-06-20,@KDMCOfficial @AUThackeray @CMOMaharashtra @AmhiDombivlikar Dharavi Covid 19 cases are dropping but in Kalyan Dombivili it is rapidly growing from last 10 days. Please do something for flattening the curve ,Mumbai,sadness
2020-06-20,Bringing some relief for Covid-19 patients  even as the country reported an all-time high of 14 516 new coronavirus cases on Saturday #Glenmark #DcgiNod #IndiaNews,Mumbai,joy
2020-06-20,Covid19 medicine FABi flu ( Favipiravir Tablets 200 mg Available with us Only available with doctor priscription For Covid positive patient only. #sosmumbai @sandhyafernez @TheNeatSoul @FeedPPL @DarshanNPopat @Iamrahulkanal @DrRahulGhule11 @Fatima_Z0hra @Rajput_Ramesh,Mumbai,joy
2020-06-20,But ID still showing   is it scripts for lockdown Darama?,Mumbai,anger
2020-06-20,@flyspicejet Thank you Spice jet for the safe journey in the Corona yug. This journey was very important to me as I am meeting with my newborn daughter after lockdown..!! ,Mumbai,joy
2020-06-20,People are less willing to fly now than they were at the height of the coronavirus lockdown  study shows. ,Mumbai,anger
2020-06-20,The sudden announcement of lockdown had led to a crisis in the lives of many  and Reema’s case highlights how it affected children who were asked to return from Ashram Schools. ,Mumbai,sadness
2020-06-20,#InternationalDayOfYoga #Lockdown #stayhome #staysafe #StayHappy #StayPositive @Home Sweet Home https://www.instagram.com/p/CBrK9JDpTRqkPd1dBAL7BAqp6Ulc0Tq3rIboZ80/?igshid=zriq1yxr78wy,Mumbai,joy
2020-06-20,Who's the first person you'd want to meet when the lockdown ends?,Mumbai,anger
2020-06-20,You make this face after you open your whiskey bottle specially after lockdown hehehe   Did you hear the sound of opening sound that’s just amazing #weekend #fun #opening #whiskey #open #sound #funpart… https://www.instagram.com/p/CBrKZGVn3Ty/?igshid=1dvqyzab9wjwf,Mumbai,joy
2020-06-20,Some Shameless People Are Celebrating Lockdown By Breaking It.,Mumbai,surprise
2020-06-20,Please help @PMOIndia @narendramodi @LabourMinistry @CMOMaharashtra @Dwalsepatil @mygovMaha @OfficeofUT @AUThackeray Continue working but my company not giving my salary after lockdown....i don't have money to run my family. ,Mumbai,anger
2020-06-20,During this lockdown I was like uninstalling and then installing chess  again and again.. ,Mumbai,neutral
2020-06-20,My father gave me the greatest gift anyone could give another person  he believed in me. Happy Father's Day Papa #Lockdown #StayHome #StayHappy #StayPositive #StaySafe @Vidyavihar https://www.instagram.com/p/CBrFssgJ70EntQxOb_qnEo64CFyLQsWEp1_8Sw0/?igshid=di0glkz3eemb,Mumbai,joy
2020-06-20,"In this face of lockdown   I hve been following @OfficeofUT @AUThackeray throughout without missing a single day for updatz on Mumbai.I cn proudly say Our ""Mumbai"" is in the right ""Hands"". Plz continue to b the face of Mumbai forever. #UdhavThackeray #voiceofmumbai #ProudIndian",Mumbai,sadness
2020-06-20,Because Chinese have realised Modi is good for nothing and just a looser. If any Indian leader is talking sense its @RahulGandhi .They must have seen all his Lockdown videos with international experts. Chinese are Not Andh Bhakts. #IndiaChinaBorder #ModiSurrendersToChina,Mumbai,neutral
2020-06-20,#ContestAlert #lockdown #FathersDay #ASG #LifeByDesign #AshwinShethGroup @ShethGroupLtd Here's my #SelfieWithDad I didn't knew that my Dad used to write. Recently due to Covid-19 outbreak  my Dad penned down his thoughts by writing a poem to create awareness amongst others ,Mumbai,surprise
2020-06-20,#ContestAlert #lockdown #FathersDay #ASG #LifeByDesign #AshwinShethGroup @ShethGroupLtd Here's my #SelfieWithDad I didn't knew that my Father loved playing indoor games. During this lockdown  he loves to play Chess along with me and he competes with me like anything. I love it! ,Mumbai,joy
2020-06-20,Sir now can you please Open Hotels restaurants Salons Parlours as their employees are getting no money to survive & got hit hard because of this lockdown ! Please open this Premises too it's a Request mr.aaditya ji please!,Mumbai,sadness
2020-06-20,Sir now can you please Open Hotels restaurants Salons Parlours as their employees are getting no money to survive & got hit hard because of this lockdown ! Please open this Premises too it's a Request mr.uddhav Ji,Mumbai,sadness
2020-06-20,Sir now can you please Open Hotels restaurants Salons Parlours as their employees are getting no money to survive & got hit hard because of this lockdown ! Please open this Premises too it's a Request mr.uddhav Ji,Mumbai,sadness
2020-06-20,My lockdown experience has been 'The Fit One'. I worked for my health and fitness through dieting  yoga and home based excercies and result is I lost around 10kg of weight !! #Lockdown #WorkFromHome #Contest #ContestAlert @Vandana29605622 @Vihan_Singh_10 @neerajkr12,Mumbai,sadness
2020-06-20,Shouldn't you guys follow with airlines as it's been more than 90 days now. How much time required to process the amount ? Lockdown is over companies are working still more than 30 days.,Mumbai,joy
2020-06-20,As if BJP cares. They did same after pulwama. Hopefully Bihar will know how BJP and Nitish handled lockdown and ladakh and will give them a nice lesson. ,Mumbai,joy
2020-06-20,Yes exactly  youth these days should have gone out and worked amidst the lockdown. Have some shame. Asking for services from the govt is begging in your view. So by ur logic govt begs for tax. Dont worry ur tax money is negligible as compared to 130cr. Muftkhors. Mr. Gyaani.,Mumbai,neutral
2020-06-20,The only cocks u be getting during lockdown are cockroaches,Mumbai,neutral
2020-06-20,Maine khud 2 baar dekh liya yeh lockdown mein.. Morpheus is unparalleled,Mumbai,surprise
2020-06-20,So  in the lockdown I have managed to learn some parts of: Nothing Else Matters by Metallica Last Kiss by Pearl Jam Zombie by The Cranberries Smoke on the Water by Deep Purple Train by Porcupine Tree Good progress?,Mumbai,joy
2020-06-20,LOCKDOWN Me Time pass ,Mumbai,neutral
2020-06-20,Modi ji biggest test - Covid-19#Lockdown vs Economy #India-China #India - Nepal #India-Pak. Still  thank god modi ji on the chair and we can hope for the best. @narendramodi - we are with you.,Mumbai,surprise
2020-06-20,Sab last ke 2 mahine me Lockdown bc,Mumbai,sadness
2020-06-20,We'll either come out too strong or too weak after this lockdown. It's on you how you use it.,Mumbai,neutral
2020-06-20,My parents finally allowed me to get more tattoos so now I've just gotta wait for this lockdown to end :),Mumbai,neutral
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia ,Mumbai,sadness
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia  ,Mumbai,sadness
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia .,Mumbai,sadness
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia,Mumbai,sadness
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia,Mumbai,sadness
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia,Mumbai,sadness
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia,Mumbai,sadness
2020-06-20,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia,Mumbai,sadness
2020-06-20,Hi #Xiaomi After 2 months Book Appointment Mi TV #Repair Book Successful But Technician Ask I am Visit After Lockdown What's Service Provide? #AfterSalesService is Very Bad . Not Expected with #XiaomiIndia Do The Needful Help ASAP. @MiIndiaSupport @XiaomiIndia @manukumarjain,Mumbai,disgust
2020-06-20,I think more ..the migrant workers will return things opening up ...we had a very early lockdown. Mumbai has been hit the hardest.,Mumbai,neutral
2020-06-20,Covid Cases increasing rapidly after Unlock I. Government may need to think about reinforcing STRICT Lockdown for few more weeks. Economy could be Revived again anytime if public are Alive. Life once gone or Family once shattered could not be Regained.,Mumbai,sadness
2020-06-20,Both drug to be used to treat Influenza A & B with other certain microorganisms We need to see how our indian Drs respond.. Qs is - Whats the motto behind this launching  to recover losses after Lockdown? Oldage saying Poor suffers  class enjoy,Mumbai,sadness
2020-06-20,Started learning how to bake in the lockdown. Begun with small recipes  banana cake pound cake etc. Today  I present to you the Butterscotch Cake that me and my sister made for Father's Day! :D #baking #lockdown #HappyFathersDay Super happy about the way it turned out!,Mumbai,joy
2020-06-20,Even I thought about this  he was decent pre lockdown. And he scored against QPR too  he looks the sharper one imo,Mumbai,surprise
2020-06-20,From household chores to keeping kids engaged; From lockdown to a new normal &amp; beyond  #PapaHainNa to protect his kids. This #FathersDay capture those heartfelt moments &amp; create a Memoreel that will last forever. Visit – http://bit.ly/phn-Tw to get started. @singer_shaan,Mumbai,neutral
2020-06-20,@TheAcademy Please see the acting skills..!! ,Mumbai,sadness
2020-06-20,Reconnection with friends from 30 years ago...this lockdown has helped to reconnect with friends from college and first job days..wow...those were the days.. feel young again,Mumbai,joy
2020-06-20,the #dontleavemechallenge is peak lockdown humour. theres no 2 ways about it,Mumbai,neutral
2020-06-20,https://youtu.be/c9MUOdRFt5s Lockdown ke baad | Back to work | Mumbai after lockdown | Blog | #FilmyFunday | Joinfilms Contact Joinfilms - 8433666618 [ 11 AM- 7PM] http://www.joinfilms.com https://ift.tt/2GWANkW http://www.virendrarathore.in ~ Virendra Rathore's Filmy Funday ~ - Film…,Mumbai,neutral
2020-06-20,@HomeCentreIndia we have tried to call u several times to launch complain before and after lockdown both but we haven't received call back to resolve our query. Kindly call back asap,Mumbai,anger
2020-06-20,https://youtu.be/O1_elpxWO-I This is a keralite delicacy  a very simple and easy to make recipe. #homemade #cooking #foodie #Kerala #food #delicious #kadala #blackchana #chana #keralafood #Spicy #yummy #lockdownlessons #lockdown #delicious #Lockdown5 #LockdownLevel3 #lockdownextension – at Mumbai,Mumbai,joy
2020-06-20,I've a question a weird one why does Guj data hovers around 500's club,Mumbai,disgust
2020-06-20,Channel decided it's abrupt ending. That's why we are asking for season 2 from channel.,Mumbai,surprise
2020-06-20,Today is the longest day? What? We are already in long lockdown.,Mumbai,joy
2020-06-20,@uddhavthackeray @OfficeofUT @rajeshtope11 A complete lockdown of 3 weeks is mandatory in Kalyan-Dombivali to stop the spreading of #CoronaVirus @DombivlikarRavi @Shashik74423584 @KDMCOfficial @rajupatilmanase @smartkdmc #CoronavirusOutbreak #COVID19,Mumbai,neutral
2020-06-20,Can't imagine what I would have done in this lockdown without my TV.,Mumbai,surprise
2020-06-20,The librarian calculating late penalty when i try to return my books after the lockdown ,Mumbai,neutral
2020-06-20,Hi @Iamrahulkanal . Can you please help in getting maharashtra state guidelines for society during lockdown ( process around helpers  workers etc in society). I am trying to get those on net but couldn't get through. Your help would be appreciated.,Mumbai,sadness
2020-06-20,Yes. Because our traders haven’t suffered enough from a never ending lockdown. ,Mumbai,anger
2020-06-20,It's difficult puzzle in front of the govt  15 days should be lockdown for public and @KDMCOfficial should work on some plan post 15 days to control this 3 digit figure. All authorities have to work here,Mumbai,neutral
2020-06-20,We can't afford for another lockdown  so let's wait for things to settle down. ,Mumbai,neutral
2020-06-20,People: how are you dealing with lockdown? Me: ,Mumbai,anger
2020-06-20,@MSEDCL Respected  My June2020 month bill consumption units are almost three times the regular units. I have gone through all the details  paid all previous months bills  The usage same as the previous lockdown months. Provide solution ASAP.,Mumbai,neutral
2020-06-20,She : Break-up hurts the most Me : Lockdown mein earphones kharab hue hain?,Mumbai,sadness
2020-06-20,I just uploaded a new video to @YouTube: Lockdown ke baad | Back to work | Mumbai's life after lockdown | Blog | #FilmyFunday | Joinfilms,Mumbai,joy
2020-06-20,Wow gluten free Looks yummy And this protein bar is made by my sister using Nutrilite product (organic plant based).. My 6yrs old niece just love this bars and now my sis has to hide from her. But unfortunately I couldn't taste it due to lockdown ,Mumbai,joy
2020-06-20,But yes  we need to be cautious and have minimal movement. I feel in last few days post relaxations in lockdown norms too many people are roaming out for no reason.,Mumbai,joy
2020-06-20,Thane-based yoga teacher and dietitian Prajakta Kane takes online classes due to Covid-19 lockdown  to mark the International Yoga Day. #InternationalYogaDay #covid19lockdown,Mumbai,joy
2020-06-20,Time is money: the armchair traders of lockdown,Mumbai,anger
2020-06-20,Lockdown really fucked up my metal health man,Mumbai,anger
2020-06-20,House on rent#shop on rent#family totally depends on my earnings#no earnings since lockdown#need to pay my house rent#shop rent#day to day expenses #schooldemandingforfees#no work no money in hand. Please let me know what should i do @CMOMaharashtra @uddhavthackeray @AUThackeray,Mumbai,neutral
2020-06-20,Roy Hodgson has come back 10 years older from this lockdown. #BOUCRY #PremierLeague,Mumbai,neutral
2020-06-20,Appreciable efforts. But please don’t stop people from coming and going. Creating a lot of problems for factory workers. We understand the situation but expect govt to support factories in this economic disaster. India is in unlock 1.0 but daman is still under lockdown.,Mumbai,sadness
2020-06-20,Please arrange flights from Dubai to Mumbai at the earliest. No response from CGI Dubai since Regn was done. My daughter has exhausted all saving due to lockdown and no flights  no job  mthly rent is to be paid; Stressed a lot. ,Mumbai,sadness
2020-06-20,At friends place with only few toppings. Two months back during lockdown ,Mumbai,joy
2020-06-20,Surely this score is not an achievement. Please impose strict lockdown to save MH,Mumbai,neutral
2020-06-20,Tell me about your Lockdown Travel fixes! ,Mumbai,sadness
2020-06-20,Lockdown is no cure for Corona. Its like having paracetamol for cancer. 0.0002% of population effected till now. Let’s save livelihood now. Learning to live with corona.,Mumbai,joy
2020-06-20,Dear @NitinRaut_INC ji @kunalrautkr9 ji  @NaviMumbaiNet in navi mumbai people have been given power bill according to the average meter reading which is much higher than the period of 3 months of lockdown and injustice to ppl  kindly luk into this as this is really serious issue.,Mumbai,surprise
2020-06-20,Put strict lockdown in mumbai for 10days like chennai so that spread of infection can be stop,Mumbai,neutral
2020-06-20,Apparently Kal 9:15 se 3 tak gharpe nhi rahe tho corona se bhi zayada khatarnak chiz ho Sakti hai tumhare sath. We have this kinda lockdown every eclipse,Mumbai,surprise
2020-06-20,Ab inka exam hoga ki lockdown main kitna acche se cooking kiye hain yeh :)) I have to eat Lucknow ki chaat also,Mumbai,surprise
2020-06-20,Pincode-421201 . I am waiting since his lockdown begin still my nearby order @UIDAI enrollment is colsed all local train started all office is starred but no any when you guys start operational please update us. It's very important,Mumbai,neutral
2020-06-20,Polarstern is an icebreaker belonging to the Alfred Wegener Institute for Polar and Marine Research  in Germany  and her ship’s company are in a different class of lockdown entirely. Their vessel is afloat in the pack ice of the Arctic Ocean …… ,Mumbai,anger
2020-06-20,This man is worth the wait and all other heartbreaks. Nigel and I. June  2020. #portrait #selfportrait #BiggerLove #burndiary #covid19 #lockdown #quarantine #iphoneonly #apple #shotoniphone,Mumbai,sadness
2020-06-20,@SonuSood Sir Me &amp; My Wife Stuck in Mumbai Malad West Due to Lockdown Sir Please Help Me We Need To Go Varanasi I have already filled the forms,Mumbai,anger
2020-06-20,Lockdown turned us all into snorlax ,Mumbai,neutral
2020-06-20,@urbancompany_UC @urbancompany_UC @timesofindia Service was done on 13th FEB and i made official complaint 4 days back they say it is for max 90 days....lockdown period we cannot ignore sorry pay again and do the needful thank you ,Mumbai,joy
2020-06-20,My opinion towards Business in this LOCKDOWN &amp; AFTER IT- Positive vs Ne... https://youtu.be/1ulURKkZQbM via @YouTube #Lockdown5 #Unlock1 #COVIDIOTS,Mumbai,anger
2020-06-20,Kusha  its ppl like U  Dolly  Mostly Sane who r bringin us so much entertainment not just durin the lockdown  but frm such a long time now! It isnt easy to be funny  creative n inspiring all the time  but u always get it right! M a big fan of ur work! Also  ur very beautiful! :),Mumbai,joy
2020-06-20,Kaka don't think too much about celebrities bcoz they earn as much as they can... Now they are enjoying lockdown.. You will See after open international flight first they will visit to spent luxurious life at Maldives and other countries...,Mumbai,joy
2020-06-20,What a master stroke it was during 1st lockdown... But now no media is bothered to ask questions to the govt. about the rising nos. Of Covid patients So was it really a master stroke.... Now we have crossed 4 Lacs covid patients in India #coronavirus,Mumbai,neutral
2020-06-20,It always helps to set ground rules to resolve a conflict. Works wonderfully when children get into fight and need resolution. #conflictresolution #communication #selfcare #mentalhealth #angermanagement #lockdown ,Mumbai,surprise
2020-06-20,@SBICard_Connect @BlueDart_ @BlueDartCares I have an complaint and issue regarding SBI credit card delivery system and services Since 2 month before lockdown i got mesaage regarding my Credit card. In which it is mention that ur card had been delivered,Mumbai,disgust
2020-06-20,The question you basked why this show had only 198 episodes? Still we didn't get any logical answer #KahaanHumKahaanTum #Ronakshi,Mumbai,sadness
2020-06-20,I absolutely agree. #lockdown is not rat race. It's good if you can utilise it best possible way but it's absolutely ok  if you cannot. After all it's 2020. Surviving is the biggest achievement ,Mumbai,neutral
2020-06-20,#Mumbai: Police in north Region have started enforcing complete lockdown in Ketkipada (Dahisar)  Kajupada (Borivali)  Madh (Malad) and Santosh Nagar (Dindoshi). Only essential services shops like chemists and milk shops will be allowed to operate. #CoronavirusPandemic,Mumbai,neutral
2020-06-20,Tu kaha Tha lockdown me,Mumbai,joy
