Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-16,Coronavirus has forced 51% non-STEM Indian students to drop plan to study abroad: QS report https://theprint.in/india/education/coronavirus-has-forced-51-non-stem-indian-students-to-drop-plan-to-study-abroad-qs-report/422992/ via @ThePrintIndia,Telangana,neutral
2020-05-16,Coronavirus | CRPF orders immediate withdrawal of orderlies from retired brass ,Telangana,neutral
2020-05-16,Govt to allow nearly 50 coal blocks for auction Nearly 50 coal blocks will be available for auction in near future. Upfront payment ceiling will be applicable. WATCH LIVE : https://youtu.be/9TY6GVSC0zg #CoronaUpdatesOnTV9 #Coronavirus #Lockdown,Telangana,neutral
2020-05-16,Structural reforms are focus of today’s announcement FM said structural reforms are focus of today’s announcement. WATCH LIVE : https://youtu.be/9TY6GVSC0zg #CoronaUpdatesOnTV9 #Coronavirus #AtmaNirbharBharatAbhiyan,Telangana,joy
2020-05-16,#AtmaNirbharBharat is not about making India isolated FM @nsitharaman clarified that Atma Nirbhar Bharat is not about making India isolated. WATCH LIVE : https://youtu.be/9TY6GVSC0zg #CoronaUpdatesOnTV9 #Coronavirus #Lockdown #COVID19,Telangana,joy
2020-05-16,FM said that the government is trying to give little assistance to the people FM said that the government is trying to give little assistance to the people so that they don't suffer in this unfortunate time. WATCH LIVE : https://youtu.be/9TY6GVSC0zg #NirmalaSitharaman #Coronavirus,Telangana,sadness
2020-05-16,Distributed butter milk to the frontline warriors who are there for us to fight against coronavirus without caring about their lives. #ThankYouWarriors #FrontLineHeroes #TelanganaFightsCorona,Telangana,sadness
2020-05-16,48 fresh positive cases reported in AP  takes tally to 2 205 - TV9 #CoronaUpdatesOnTV9 #Coronavirus #Lockdown #COVID19,Telangana,neutral
2020-05-16,2/2 Not just in these Telugu states  such incidents are repetitive throughout the nation. When it comes to VIPs’ - Handle with Care When it comes to Poor - Handle however you want? #covid19 #covid #coronavirus #hyderabad #migrants,Telangana,sadness
2020-05-16,Zee News: India surpasses China as coronavirus COVID-19 count reaches 85 940  death toll at 2 752. https://zeenews.india.com/india/india-surpasses-china-as-coronavirus-covid-19-count-reaches-85940-death-toll-at-2752-2283908.html via @GoogleNews It's 1.35billion people many people died are mainly oldest ones,Telangana,neutral
2020-05-16,48 test positive for coronavirus in Andhra Pradesh on May 16 ,Telangana,joy
2020-05-16,“48 test positive for coronavirus in Andhra Pradesh on May 16” ,Telangana,joy
2020-05-16,Bolsonaro's #Brazil struggles to curb #coronavirus pandemic - TV9 ,Telangana,sadness
2020-05-16,#Philippines faces #TyphoonVongfong amid #coronavirus outbreak - TV9 ,Telangana,sadness
2020-05-16,Coronavirus India lockdown Day 53 live updates | Centre to announce guidelines for lockdown 4.0 today ,Telangana,joy
2020-05-16,Coronavirus | India surpasses China’s COVID-19 tally ,Telangana,neutral
2020-05-16,Saudi Arabia announces 8 new COVID-19 deaths https://www.arabnews.com/node/1669011#.XsB7eCjovjQ.twitter #SaudiArabia #viruschines #Covid_19india #CoronaUpdates #VirusCorona #StayAlert #StayHome #StaySafe @KingSalman @IndianEmbRiyadh @SaudiMOH @KSAmofaEN @HajMinistry,Telangana,disgust
2020-05-16,No work  high incidence of COVID in Mumbai  force migrants to return ,Telangana,sadness
2020-05-16,Women lead the fight against Covid in Gadwal ,Telangana,anger
2020-05-16,Koyambedu link pushes up COVID-19 cases in A.P. ,Telangana,anger
2020-05-16,"#Covid_19 vacancies - ""The real goal of all of this is total control. Absolute domination of human being?""",Telangana,surprise
2020-05-16,Covid-19: 55 new cases reported in Telangana on May 16 ,Telangana,joy
2020-05-16,Urge governments to include sport in post-COVID 19 plans: Bach ,Telangana,anger
2020-05-16,30 municipal areas contribute 80 per cent of COVID cases: Health Ministry ,Telangana,sadness
2020-05-16,Coronavirus | Real estate hit hard by COVID-19  says Hardeep Puri ,Telangana,neutral
2020-05-16,Women lead the fight against Covid in Gadwal ,Telangana,anger
2020-05-16,Urge governments to include sport in post-COVID 19 plans: Bach ,Telangana,anger
2020-05-16,Coronavirus package | How will the COVID-19 relief for MSMEs help? ,Telangana,joy
2020-05-16,TechM leverages AI for COVID-19 drug research ,Telangana,neutral
2020-05-16,COVID ICU opened at Medical College ,Telangana,surprise
2020-05-16,Maharashtra Crosses 30 000-Mark  Over 18 500 Coronavirus Cases In Mumbai - NDTV https://www.ndtv.com/india-news/maharashtra-crosses-30-000-mark-with-1-606-coronavirus-cases-in-24-hours-2230013 #Maharashtra worst affected in #IndiaFightsCOVID19 #Covid_19india #COVID19 #Covid_19 #COVIDー19 #virus,Telangana,anger
2020-05-16,Details suggest more of the same approach to economics that drove India into the ditch before Covid-19. ,Telangana,surprise
2020-05-16,Cancer patients at high risk due to Covid-19 ,Telangana,joy
2020-05-16,Cancer patients at high risk due to Covid-19 ,Telangana,joy
2020-05-16,36 new COVID-19 cases in Karnataka  tally touches 1 092 ,Telangana,joy
2020-05-16,30 municipal areas contribute 80 per cent of COVID cases: Health Ministry ,Telangana,sadness
2020-05-16,55 new covid-19 positive cases reported from Telangana till 6pm GHMC - 43 (23 cases from Madannapet single apartment) Ranga Reddy - 2 Migrants cases details Yadadri - 4 Sangareddy - 2 (NRI citizen colony  Indresham) Jagitial - 2 Janagaon - 1 Mancherial - 1 ,Telangana,joy
2020-05-16,36 new COVID-19 cases in Karnataka  tally touches 1 092 ,Telangana,joy
2020-05-16,TRS Vinod Kumar Counter To Central Govt Over Covid Relief Package | NTV https://youtu.be/y27NrapzisI via @YouTube,Telangana,neutral
2020-05-16,Hyderabad: Kidnapper turns Covid suspect  now victim and cops too ,Telangana,sadness
2020-05-16,@Collector_JGN Madam due to covid I am stuck in Hyd and not able to go to home town. Taking this as advantage the neighbor is continuously blocking the water canal ther by causing damage to the crop. Kindly request your intervention to direct concerned to resolve issue. ,Telangana,anger
2020-05-16,Donations continue pour in for CMRF to fight COVID-19 ,Telangana,anger
2020-05-16,Coronavirus updates from #TelanganaFightsCorona #Hyderabad #COVID19 #Covid_19india #GHMC @Eatala_Rajender @GHMCOnline @CommissionrGHMC @the_hindu,Telangana,surprise
2020-05-16,Covid-19 pushed us to prepare delicious Haleem at our Home #homemade #foodie #food #Hyderabad,Telangana,joy
2020-05-16,Hyderabad: Kidnapper turns Covid suspect  now victim and cops too ,Telangana,sadness
2020-05-16,Reagene ties up with Tech Mahindra for Covid therapeutic drugs ,Telangana,anger
2020-05-16,Covid-19: 55 new cases reported in Telangana on May 16 ,Telangana,joy
2020-05-16,55 new COVID cases reported in Telangana  12 discharged GHMC-44 ( high no from Mandanapet &amp; Mangalhat) Migrants- 8 Sanga Reddy- 2 Ranga Reddy- 1 Deaths- 34 Active cases- 504. #TelanganaFightsCorona,Telangana,sadness
2020-05-16,"COVID-19 2000 RELIEF RATION KITS SENT TO MALEGAON BY AIMIM: On instructions of Aimim chief Barrister owaisi 2000 Covid-19 ration kits sent to malegaon through ""KING'S GROUP Chairman Mr.Shanawaz &amp; sons In presence of Barrister owaisi at king's garden function hall 2 lorries ",Telangana,neutral
2020-05-16,Impossible to hide Covid fatalities: Eatala Rajender ,Telangana,anger
2020-05-16,Gujarat COVID-19 cases cross 10 000-mark with 1057 new cases ,Telangana,neutral
2020-05-16,PIL in HC for ensuring immediate treatment to COVID-19  other critical patients ,Telangana,neutral
2020-05-16,57 new covid-19 positive cases reported from Telangana till 9pm GHMC - 45 (23 cases from Madannapet single apartment) Ranga Reddy - 2 Migrants cases details Yadadri - 4 Sangareddy - 2 (NRI citizen colony  Indresham) Jagitial - 2 Janagaon - 1 Mancherial - 1 Total - 1511,Telangana,joy
2020-05-16,Antibody found to block COVID-19 virus in experiments ,Telangana,neutral
2020-05-16,India's relationship with neighbouring countries is worsening i.e peregrine policy is failed  No. of COVID-19 cases on ascend  hundreds of migrant workers dieing every day (1/2),Telangana,sadness
2020-05-16,To facilitate seamless movement of migrants across states  @ndmaindia has developed NMIS  a Central Repository on all Migrant Workers. This will ease inter-state travel of migrant workers by ensuring better coordination movement monitoring &amp; contact tracing of Covid-19 infection. ,Telangana,neutral
2020-05-16,"It is rightly said that ""leadership is demonstrated during the times of crisis"". During the entire period of #COVID__19 #lockdown @RahulGandhi has emerged as a true leader. A leader who feels and cares for the poor. A leader whom India needs.. #RahulCaresForIndia #MyLeaderRG",Telangana,sadness
2020-05-16,This antiviral drug can speed up recovery of COVID-19 patients ,Telangana,neutral
2020-05-16,Koppula Eashwar praises services of Covid warriors ,Telangana,anger
2020-05-16,“Koppula Eashwar praises services of Covid warriors” ,Telangana,anger
2020-05-16,When did WHO announce a name for the new coronavirus disease as COVID-19?,Telangana,joy
2020-05-16,55 new covid-19 positive cases reported from Telangana till 6pm GHMC - 43 (23 cases from Madannapet single apartment) Ranga Reddy - 2 Migrants cases details Yadadri - 4 Sangareddy - 2 (NRI citizen colony  Indresham) Jagitial - 2 Janagaon - 1 Mancherial - 1 Total - 1509,Telangana,joy
2020-05-16,Temporarily ban non-essential travel to Sweden extended. https://www.government.se/articles/2020/04/faqs--entry-to-the-eu-via-sweden-banned/ #EuropeanUnion #covid #Travel #Travelban #visa #Covid_19 #vfs @SwedeninIndia @SwedeninMumbai @SweMFA,Telangana,sadness
2020-05-16,Mamata Banerjee will pay heavy price in West Bengal polls for mishandling COVID-19 crisis: Vijayvargiya ,Telangana,surprise
2020-05-16,Over 320 police personnel test positive for COVID-19 in Tamil Nadu ,Telangana,neutral
2020-05-16,UK begins trial to see if ‘Covid dogs’ can sniff out deadly virus ,Telangana,neutral
2020-05-16,Do we all realize that we surpassed China in COVID +ve cases? #COVID__19 #Covid_19 #IndiaFightsCoronavirus,Telangana,neutral
2020-05-16,COVID-19 casts a shadow on annual Pandharpur wari ,Telangana,neutral
2020-05-16,COVID-19 cases cross 9 300 mark in Delhi; toll reaches 129 ,Telangana,neutral
2020-05-16,Nirmala Sitharaman Addresses Media On Fourth Set Of Measures To Battle COVID-19 ,Telangana,neutral
2020-05-16,SC declares its summer vacation as period of functioning in view of COVID crisis ,Telangana,joy
2020-05-16,Is slow dating among millennials the silver lining of COVID-19? ,Telangana,joy
2020-05-16,Covid-19: Reagene Innovations collaborates with TechM and INDRAS ,Telangana,neutral
2020-05-16,“Covid-19: Reagene Innovations collaborates with TechM and INDRAS” ,Telangana,neutral
2020-05-16,Is slow dating among millennials the silver lining of COVID-19? ,Telangana,joy
2020-05-16,UoH  CCMB ties with Vins Products to develop COVID-19 antibody therapy ,Telangana,neutral
2020-05-16,2/2 Not just in these Telugu states  such incidents are repetitive throughout the nation. When it comes to VIPs’ - Handle with Care When it comes to Poor - Handle however you want? #covid19 #covid #coronavirus #hyderabad #migrants,Telangana,sadness
2020-05-16,1/2 Not just in these Telugu states  such incidents are repetitive throughout the nation. When it comes to VIPs’ - Handle with Care When it comes to Poor - Handle however you want? #COVID19 #Covid_19 #Hyderabad #hyderabadlockdown #apworld #democritic,Telangana,sadness
2020-05-16,we are organizing a webinar on #Aquaculture to discuss and address the evolving challenges during #COVID crisis on 20th May 2020 at 4:00 PM on the theme of Aquaculture sector Pre and Post COVID times. We invite you to register for the webinar here: https://forms.gle/Dqk1c7FoJUmZEBZE9,Telangana,neutral
2020-05-16,#FakeNewsAlert #SwachhSocialMedia This five-phase road map to ease COVID-19 restrictions is NOT issued by the Indian Government ,Telangana,surprise
2020-05-16,Migrants returning on their own/thru benevolence are not tested by state govts. The pandemic can reach villages That's why those migrants who access free shramik trains need certification by state govt that they are covid free.,Telangana,neutral
2020-05-16,Zee News: India surpasses China as coronavirus COVID-19 count reaches 85 940  death toll at 2 752. https://zeenews.india.com/india/india-surpasses-china-as-coronavirus-covid-19-count-reaches-85940-death-toll-at-2752-2283908.html via @GoogleNews It's 1.35billion people many people died are mainly oldest ones,Telangana,neutral
2020-05-16,‘When a child is hurt  the mother doesn’t give loans’: Rahul’s jibe at Centre’s COVID lockdown package ,Telangana,sadness
2020-05-16,Oxford University’s COVID-19 vaccine test on monkeys shows promise ,Telangana,neutral
2020-05-16,47 #Covid patients recover  discharged in #Kurnool - TV9,Telangana,neutral
2020-05-16,COVID-19 | 65 fresh cases detected in Odisha ,Telangana,sadness
2020-05-16,Madhya Pradesh govt. declares nine districts COVID-19 free ,Telangana,joy
2020-05-16,Covid 19 new guidelines @Qadrisyedrizwan,Telangana,joy
2020-05-16,“Global COVID-19 cases reach over 4.5 million: Johns Hopkins” ,Telangana,neutral
2020-05-16,World Bank lauds PM Modi’s Atmanirbhar Mission in fight against Covid-19 https://www.hindustantimes.com/india-news/pm-modi-s-atmanirbhar-mission-very-important-in-covid-19-aftermath-world-bank-official/story-TQeXjhEaWlE6oyClF0Ic3J.html via NaMo App,Telangana,neutral
2020-05-16,COVID-19 | Over 100 screening checkpoints in Pune ,Telangana,neutral
2020-05-16,Global COVID-19 cases reach over 4.5 million: Johns Hopkins ,Telangana,neutral
2020-05-16,Actress Samyukta Hornad poses next to a graffiti made by artist Badal Nanjundaswamy to raise awareness on Covid-19  in Bengaluru on Friday. — Photo: ANI https://epaper.telanganatoday.com/,Telangana,fear
2020-05-16,No approved treatments yet for COVID-19  says WHO ,Telangana,anger
2020-05-16,India surpasses China in COVID tally  total nears 86 000 ,Telangana,neutral
2020-05-16,India surpasses China in COVID tally  total nears 86 000 ,Telangana,neutral
2020-05-16,High Covid recovery rate a ray of hope for Telangana ,Telangana,neutral
2020-05-16,24 new covid-19 positive cases reported from Telangana till 10am GHMC - 18 Ranga Reddy - 1 Migrants cases details Yadadri - 3 Sangareddy - 2 Total - 1478,Telangana,joy
2020-05-16,Residents of north-east Delhi’s Khajoori Khas join COVID-19 fight ,Telangana,surprise
2020-05-16,Krishna farms in 1Ac in RRDist of Telangana. When we visited him for Covid response  he gifted me 5kgs of veggies and refused to take money. He said “Those who come to our farm = our relatives who come home. Thanks for coming” What an inspiration! Do share the story of this hero ,Telangana,joy
2020-05-16,Covid and Modi’s Saarc policy ,Telangana,disgust
2020-05-16,Morning Digest: India surpasses China’s COVID-19 tally; Lockdown likely to be extended till May 30  and more ,Telangana,joy
2020-05-16,Coronavirus | India surpasses China’s COVID-19 tally ,Telangana,neutral
2020-05-16,High Covid recovery rate a ray of hope for Telangana https://telanganatoday.com/?p=440674,Telangana,neutral
2020-05-16,Precautions must to contain Covid-19 ,Telangana,anger
2020-05-16,Coronavirus lockdown | For these migrants  Partition plays out on their never-ending journey back home ,Telangana,joy
2020-05-16,Not giving much priority to Twitter! She would like to continue that after lockdown too ,Telangana,anger
2020-05-16,Punjab extends lockdown till May 31  but curfew restrictions to go ,Telangana,joy
2020-05-16,Hair expert guides viewers during lockdown ,Telangana,disgust
2020-05-16,Coronavirus lockdown | Talk of space travel a cruel joke amid migrant workers’ crisis: Congress ,Telangana,neutral
2020-05-16,Sorry for the delay madam . https://policeportal.tspolice.gov.in/ is the link to apply for an inter state PASS during this #LockDown.,Telangana,sadness
2020-05-16,Punjab extends lockdown till May 31  but curfew restrictions to go ,Telangana,joy
2020-05-16,Other day BJP party president was booked under violation of lockdown ...but law is not same to all... ,Telangana,joy
2020-05-16,Just asking considering the popl density &the infra Are we really able to stop the spread if V ease the lockdown day by day ?? Today India recorded &gt;4000 Cases How V gonna stop the spread?,Telangana,neutral
2020-05-16,Nag Ashwin’s suggestion rakes in more traction! #DirectorNagAshwin  #LockDown  #NagAshwin  #RanaDaggubati  #SureshBabu,Telangana,neutral
2020-05-16,The most affected people in lockdown ,Telangana,sadness
2020-05-16,Modified lockdown guidelines Permitted ... Not permitted activities in Hyderabad ,Telangana,joy
2020-05-16,Hotels  restaurants seek relaxations in lockdown 4.0 ,Telangana,neutral
2020-05-16,"It is rightly said that ""leadership is demonstrated during the times of crisis"". During the entire period of #COVID__19 #lockdown @RahulGandhi has emerged as a true leader. A leader who feels and cares for the poor. A leader whom India needs.. #RahulCaresForIndia #MyLeaderRG",Telangana,sadness
2020-05-16,When will this lockdown end? #UntoldRashmika,Telangana,neutral
2020-05-16,We all Separated by lockdown but united by Ludo King and Carrom Pool.,Telangana,neutral
2020-05-16,Pakistan resumes domestic flights partially as nation-wide lockdown eased ,Telangana,surprise
2020-05-16,The children from poor families who are the victims  suffering during lockdown should be educated that it happened during the Modi government  the concept used by RSS which brainwashed educated fools against Nehru and Gandhi. Stories should be written on utter failure of Modi.,Telangana,sadness
2020-05-16,Lockdown 3.0 To End Tomorrow  Centre To Issue New Guidelines For Lockdown 4.0 #Lockdown3 #lockdown4point0 #Centralgovernment,Telangana,joy
2020-05-16,Shah Rukh Khan pens down lessons he learnt from lockdown ,Telangana,neutral
2020-05-16,Ans_ B - 10:90 #SikkaGroup #Contest #Trivia #Noida #Residential #RealEstate #Lockdown #LockdownOffer #Giveaway #ContestAlert @SikkaGroup @iamankit315 @Sana_Tokre @s4shivanii @Racer_Veb @Arunkumar6106,Telangana,neutral
2020-05-16,Ans_ 4. Exchange #StayHome #StayHealthy #StaySafe #QuizTime #lockdown #exciting #ContestAlert @CNTCIProjects @tooth_saviour @mysterioussu @ManaliJ21477857,Telangana,joy
2020-05-16,Coronavirus | Amid lockdown  BJP IT cell launches virtual campaign against Mamata ,Telangana,neutral
2020-05-16,Hotels  restaurants seek relaxations in lockdown 4.0 ,Telangana,neutral
2020-05-16,@DrTamilisaiGuv Her Excellency Madam Governor  please look into this. I believe you can easily identify this. Kindly instruct concerned officials of @GHMCOnline to make a permanent solution for this under your leadership. Let's utilize this lock down to repair such roads in Hyd.,Telangana,neutral
2020-05-16,@KTRTRS Lockdown penultimate day. Isn't it a good admn to issue unlock directives on time to guide people. SM circulating timings and days for businesses to operate from Monday. Can it be published under Govt authentication? At least put out what is totally banned till when!,Telangana,joy
2020-05-16,#Warangal @Jangaon @KadiyamKavya of Kadiyam Foundation provided groceries to 250 pastor families. A total of 2000 families were supported by #KadiyamFoundation since #lockdown @AKRTRS @KTRTRS @TelanganaToday,Telangana,surprise
2020-05-16,How do you feel lockdown,Telangana,sadness
2020-05-16,@KTRTRS @KTRoffice As a common man when I break the rules of Lockdown the police man will punishment or put on the fine . but what about the politicians ? Politicians are to burn from God? are from the sky? the rules are belongs to only ? Common man . Can you plz ans? ,Telangana,anger
2020-05-16,Govt to allow nearly 50 coal blocks for auction Nearly 50 coal blocks will be available for auction in near future. Upfront payment ceiling will be applicable. WATCH LIVE : https://youtu.be/9TY6GVSC0zg #CoronaUpdatesOnTV9 #Coronavirus #Lockdown ,Telangana,neutral
2020-05-16,FM recalls @narendramodi govt's landmark structural reforms GST  DBT  IBC  Ease of doing business  PSU banks reforms  and the direct tax changes  UDAY scheme have been landmark reforms - FM @nsitharaman WATCH LIVE : https://youtu.be/9TY6GVSC0zg #CoronaUpdatesOnTV9 #Lockdown,Telangana,neutral
2020-05-16,#AtmaNirbharBharat is not about making India isolated FM @nsitharaman clarified that Atma Nirbhar Bharat is not about making India isolated. WATCH LIVE : https://youtu.be/9TY6GVSC0zg #CoronaUpdatesOnTV9 #Coronavirus #Lockdown #COVID19,Telangana,joy
2020-05-16,Will give financial aid to lawyers amid lockdown: Bar Council ,Telangana,sadness
2020-05-16,Continuing farming activities has helped farmers across the nation harvest their produce and reap the benefits of their 6 months labour. Watch Rajender Kumar from Udhampur  Jammu & Kashmir express his heartfelt gratitude for allowing agri industries during #lockdown. ,Telangana,surprise
2020-05-16,How Lockdown influenced readership patterns ,Telangana,neutral
2020-05-16,How Lockdown influenced readership patterns ,Telangana,neutral
2020-05-16,48 fresh positive cases reported in AP  takes tally to 2 205 - TV9 #CoronaUpdatesOnTV9 #Coronavirus #Lockdown #COVID19,Telangana,neutral
2020-05-16,32 #Telangana migrants stranded in Surat amid #lockdown - TV9 ,Telangana,sadness
2020-05-16,Shops open from today in #telangana #lockdown https://telanganatoday.com/,Telangana,neutral
2020-05-16,Corona aur Lockdown https://youtu.be/QiTrFSy4xKw @India https://www.instagram.com/p/CAPbOYkpNpG/?igshid=11p6osz3l9i2u,Telangana,anger
2020-05-16,‘When a child is hurt  the mother doesn’t give loans’: Rahul’s jibe at Centre’s COVID lockdown package ,Telangana,sadness
2020-05-16,#SaturdayThoughts of course all of that outdoor activities after #Lockdown ,Telangana,neutral
2020-05-16,Lockdown Recipe: Make These French-Toast Sandwiches For A Sinful Sunday Brunch ,Telangana,joy
2020-05-16,@KTRTRS Senior citizens like me require domestic help now after abt 50+ days of lock down. At 77  I am not anymore be able to household chores. I have had a spinal cord surgery earlier. Stress is too severe. Wife 76 yrs. Kindly approve maids at flats with strictness on ...,Telangana,sadness
2020-05-16,In this Lock down are this is necessary ?,Telangana,anger
2020-05-16,Lockdown diaries: Ali Fazal writing a script ,Telangana,surprise
2020-05-16,@sudhirchaudhary @ZeeNews Mim MLA Ahmed Balala break lockdown and removes barricades right infront of a posted on Dabeepura flyover in malakpet Hyderabad but so far no case was booked against Balala @KTRTRS @TelanganaCMO,Telangana,anger
2020-05-16,It is very important that we open the lockdown intelligently and carefully  without sacrificing our vulnerable people. It is the primary duty for everybody to do that. - Shri @RahulGandhi ji #RahulCaresForIndia,Telangana,neutral
2020-05-16,Yadadri temple works on track despite lockdown ,Telangana,neutral
2020-05-16,Lockdown diaries: Ali Fazal writing a script https://telanganatoday.com/lockdown-diaries-ali-fazal-writing-a-script,Telangana,surprise
2020-05-16,I had ordered my coffee before lockdown. It was shipped on time as always  but lockdown was imposed 1d before scheduled delivery. Even though coffee is exempt (as essentials)  @FedExIndia failed to deliver it.,Telangana,surprise
2020-05-16,Matlab aren't there exceptions in the lockdown? Those people should take a longer route?,Telangana,disgust
2020-05-16,Total reshuffle day! My new #Cinema n #webseries will start imdtly after the lockdown  following the directions of Film Chamber. #OnlineFilmCoaching includes this mainstream. My other #Freelancer work'll continue in its own track. #Acting #Direction #ScriptWriting #D1905,Telangana,joy
2020-05-16,Go no 66 Lockdown guidelines modifications https://twitter.com/ashok9786_/status/1258571725559627776,Telangana,neutral
2020-05-16,Status quo on lockdown as of now: KCR ,Telangana,neutral
2020-05-16,2nd day REMINDER to GWMC Team @MC_GWMC @PamelaSatpathy I don't understanding even in lock down also Sir @arvindkumar_ias visiting Hyderbad Locations Sir r u appointed Principal SECREATEARY MA&amp;UD only for Hyderabad District or All Telangana Municipal Districts? Plz clarify me,Telangana,neutral
2020-05-16,#IndrakeeladriDurgatemple loses Rs 25 crore revenue due to #lockdown - TV9 ,Telangana,sadness
2020-05-16,Coronavirus India lockdown Day 53 live updates | Centre to announce guidelines for lockdown 4.0 today ,Telangana,joy
2020-05-16,Morning Digest: India surpasses China’s COVID-19 tally; Lockdown likely to be extended till May 30  and more ,Telangana,joy
2020-05-16,Saudi Arabia announces 8 new COVID-19 deaths https://www.arabnews.com/node/1669011#.XsB7eCjovjQ.twitter #SaudiArabia #viruschines #Covid_19india #CoronaUpdates #VirusCorona #StayAlert #StayHome #StaySafe @KingSalman @IndianEmbRiyadh @SaudiMOH @KSAmofaEN @HajMinistry,Telangana,disgust
2020-05-16,Koyambedu link pushes up COVID-19 cases in A.P. ,Telangana,anger
2020-05-16,"#Covid_19 vacancies - ""The real goal of all of this is total control. Absolute domination of human being?"" ",Telangana,surprise
2020-05-16,Covid-19: 55 new cases reported in Telangana on May 16 ,Telangana,joy
2020-05-16,Urge governments to include sport in post-COVID 19 plans: Bach ,Telangana,anger
2020-05-16,@KTRTRS @KTRoffice @asadowaisi sir as you know the @OsmaniaOfficial has released the fees structure of semester and backlogs fees and in this crisis situation covid19.many of the students have the financial problems including me so I request you to help us,Telangana,surprise
2020-05-16,Coronavirus | Real estate hit hard by COVID-19  says Hardeep Puri ,Telangana,neutral
2020-05-16,Urge governments to include sport in post-COVID 19 plans: Bach ,Telangana,anger
2020-05-16,Coronavirus package | How will the COVID-19 relief for MSMEs help? ,Telangana,joy
2020-05-16,TechM leverages AI for COVID-19 drug research ,Telangana,neutral
2020-05-16,Maharashtra Crosses 30 000-Mark  Over 18 500 Coronavirus Cases In Mumbai - NDTV https://www.ndtv.com/india-news/maharashtra-crosses-30-000-mark-with-1-606-coronavirus-cases-in-24-hours-2230013 #Maharashtra worst affected in #IndiaFightsCOVID19 #Covid_19india #COVID19 #Covid_19 #COVIDー19 #virus,Telangana,anger
2020-05-16,Details suggest more of the same approach to economics that drove India into the ditch before Covid-19. ,Telangana,surprise
2020-05-16,Cancer patients at high risk due to Covid-19 ,Telangana,joy
2020-05-16,Cancer patients at high risk due to Covid-19 ,Telangana,joy
2020-05-16,36 new COVID-19 cases in Karnataka  tally touches 1 092 ,Telangana,joy
2020-05-16,55 new covid-19 positive cases reported from Telangana till 6pm GHMC - 43 (23 cases from Madannapet single apartment) Ranga Reddy - 2 Migrants cases details Yadadri - 4 Sangareddy - 2 (NRI citizen colony  Indresham) Jagitial - 2 Janagaon - 1 Mancherial - 1 ,Telangana,joy
2020-05-16,36 new COVID-19 cases in Karnataka  tally touches 1 092 ,Telangana,joy
2020-05-16,As per ICMR Covid19 new revised discharge guidelines 952 from Punjab  939 from Tamilnadu discharged today,Telangana,joy
2020-05-16,Donations continue pour in for CMRF to fight COVID-19 ,Telangana,anger
2020-05-16,Coronavirus updates from #TelanganaFightsCorona #Hyderabad #COVID19 #Covid_19india #GHMC @Eatala_Rajender @GHMCOnline @CommissionrGHMC @the_hindu,Telangana,surprise
2020-05-16,Covid-19 pushed us to prepare delicious Haleem at our Home #homemade #foodie #food #Hyderabad,Telangana,joy
2020-05-16,Covid-19: 55 new cases reported in Telangana on May 16 ,Telangana,joy
2020-05-16,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated.16.05.2020) #TelanganaFightsCorona #StayHome #StaySafe,Telangana,neutral
2020-05-16,"COVID-19 2000 RELIEF RATION KITS SENT TO MALEGAON BY AIMIM: On instructions of Aimim chief Barrister owaisi 2000 Covid-19 ration kits sent to malegaon through ""KING'S GROUP Chairman Mr.Shanawaz &amp; sons In presence of Barrister owaisi at king's garden function hall 2 lorries ",Telangana,neutral
2020-05-16,Gujarat COVID-19 cases cross 10 000-mark with 1057 new cases ,Telangana,neutral
2020-05-16,PIL in HC for ensuring immediate treatment to COVID-19  other critical patients ,Telangana,neutral
2020-05-16,Theatres won’t open anytime soon – Telangana Minister.! #Covid19  #movies  #talasanisrinivasyadav  #Theatres,Telangana,joy
2020-05-16,Hunger is something no one should struggle with. Day 32 serving migrants. @INCIndia @INCTelangana @revanth_anumula @KunaSrisailam @seethakkaMLA @KTRTRS @KpvOffice #COVID19 #IndiaFightsCorona,Telangana,sadness
2020-05-16,57 new covid-19 positive cases reported from Telangana till 9pm GHMC - 45 (23 cases from Madannapet single apartment) Ranga Reddy - 2 Migrants cases details Yadadri - 4 Sangareddy - 2 (NRI citizen colony  Indresham) Jagitial - 2 Janagaon - 1 Mancherial - 1 Total - 1511,Telangana,joy
2020-05-16,4th set of Covid19 economic package ,Telangana,neutral
2020-05-16,Antibody found to block COVID-19 virus in experiments ,Telangana,neutral
2020-05-16,India's relationship with neighbouring countries is worsening i.e peregrine policy is failed  No. of COVID-19 cases on ascend  hundreds of migrant workers dieing every day (1/2),Telangana,sadness
2020-05-16,To facilitate seamless movement of migrants across states  @ndmaindia has developed NMIS  a Central Repository on all Migrant Workers. This will ease inter-state travel of migrant workers by ensuring better coordination movement monitoring &amp; contact tracing of Covid-19 infection. ,Telangana,neutral
2020-05-16,"It is rightly said that ""leadership is demonstrated during the times of crisis"". During the entire period of #COVID__19 #lockdown @RahulGandhi has emerged as a true leader. A leader who feels and cares for the poor. A leader whom India needs.. #RahulCaresForIndia #MyLeaderRG",Telangana,sadness
2020-05-16,This antiviral drug can speed up recovery of COVID-19 patients ,Telangana,neutral
2020-05-16,When did WHO announce a name for the new coronavirus disease as COVID-19?,Telangana,joy
