Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-17,#UK reports its lowest single-day death toll since March 24. #Coronavirus,Mumbai,sadness
2020-05-17,#Spain reports its lowest single-day death toll since March 16. #Coronavirus,Mumbai,joy
2020-05-17,#Italy reports its lowest single-day death toll since March 9. #Coronavirus,Mumbai,joy
2020-05-17,Stay Safe at Home in #COVID-19 If lost your job then visit https://earnmonies.com and Earn Money from Home without any money investment in #coronavirus situation. All the Best...,Mumbai,sadness
2020-05-17,Shameful!Evil #China was celebrating #coronavirus spreading to America and Japan in March! #SueChina @realDonaldTrump @DonaldJTrumpJr @GOP @Mike_Pence @mikepompeo @narendramodi,Mumbai,disgust
2020-05-17,Coronavirus updates LIVE: La Liga  Serie A set for group training ,Mumbai,joy
2020-05-17,US immunologist warns of #39;darkest winter#39; if coronavirus rebounds http://dlvr.it/RWr4Y2,Mumbai,neutral
2020-05-17,#coronavirus.Covid 19 cases in INDIA 95698 Active cases 55878 Total Recovered 36795 Total Death 3025 Total test 2227642. (note:In INDIA lockdown 4.0 starts from today.Follow the government instructions it will save you your family and others). ,Mumbai,surprise
2020-05-17,Coronavirus Outbreak in Nigeria Highlights Emerging Threat in Africa: Live Coverage by Unknown Author via NYT New York Times ,Mumbai,neutral
2020-05-17,#coronavirus.Total covid19 cases in Russia 281752 Active cases 211748 Total Recovered 67373 Total death 2631 Total test 6919088 (As I said Russia will soon on 2nd in covid positive cases) (note:According to cases Death due to covid19 is less than other countries),Mumbai,sadness
2020-05-17,We probably wished for a friendly neighbourhood Spiderman  but have to settle for a neighbourhood Corona Virus.,Mumbai,joy
2020-05-17,Difficulty speaking could be new 'serious' symptom of coronavirus  WHO warns ,Mumbai,neutral
2020-05-17, on @YouTube: Motivational song raising awareness on the Coronavirus Lockdown - We are all in this together. ,Mumbai,neutral
2020-05-17,The @rblbank is #COVID19. Frauds  which are like #corona virus  and there is no vaccine. No resolution from @RBLBankCares @RBIsays @RBI,Mumbai,neutral
2020-05-17,#miraroad #bhayander #mirabhayander #coronavirus #update DATED 17 MAY 2020 ,Mumbai,joy
2020-05-17,Covid-19 vaccine latest updates: Oxford’s trial on rhesus macaques shows promise; tobacco-based jab ready for human tests | coronavirus outbreak News The Indian Express ,Mumbai,neutral
2020-05-17,In The Times Of Coronavirus  5 Ideas That Celebrate Indian Jugaad https://www.readersdigest.in/features/story-in-the-times-of-coronavirus-5-ideas-that-celebrate-indian-jugaad-125710 via @ReadersDigestIN,Mumbai,joy
2020-05-17,YouTube vs tik tok This is WAR #RoastNahiFryKarunga #harshbeniwal #IDAHOTB2020 #lockdownextension #coronavirus @HiSaimanSays @mad_d_cent09 @YouTubeIndia @iamharshbeniwal @IndianMemers @HindustaniBhauF,Mumbai,anger
2020-05-17,Maharashtra truly cares for the people. When all are busy with their political agendas. Maharashtra shows that Humanity comes before Politics. Proud moment. जय महाराष्ट्र #lockdownextension #coronavirus #Lockdown4point0 #Covid_19 #Lockdownextention #maharashtrawithuddhav,Mumbai,anger
2020-05-17,9 more persons have tested positive for #Coronavirus in #Goa taking the total number of confirmed cases to 29 in the state including 22 active cases and 7 recovered/discharged: Goa Health Department,Mumbai,disgust
2020-05-17,95 more people have tested positive for #Coronavirus in #MadhyaPradesh's Indore  taking the total number of positive cases in the district to 2565: Chief Medical and Health Officer  Indore district,Mumbai,sadness
2020-05-17,I cannot digest that corona virus was only infected in WUHAN in a huge CHINA. #DisasterReliefByDSS #Lockdown4point0 #lockdownextension #sundayvibes #coronavirus #Lockdownextention #Modi #Covid_19 #SahidAfridi #afridi #IDAHOBIT #lockdown4guidelines #Ertugrul,Mumbai,neutral
2020-05-17,This is tonight's Shivaji Nagar Road No. 2 No one is their in Area The whole area is off #lockdownextension #coronavirus @KiritSomaiya @abuasimazmi,Mumbai,sadness
2020-05-17,Electric bike sales boom during coronavirus pandemic  but it’s too late for GM’s Ariv http://dlvr.it/RWqvMZ,Mumbai,anger
2020-05-17,Our Volunteers Distributing Essential Grocery Packets & #Sanitary_Pads to Needy People in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #COVID19India,Mumbai,anger
2020-05-17,Our Volunteers Distributing Essential Grocery Packets & #Sanitary_Pads to Needy People in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #COVID19India,Mumbai,anger
2020-05-17,Our Volunteers Distributing Food  to Daily Wager Labours Who are Migrated From Other State in Versova Vidhansabha who are highly impacted during this #CoronaVirus #Covid19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Lockdown #versova #FightAgainstCOVID19,Mumbai,neutral
2020-05-17,The incompetence of these governments has put the hard-working  tax-paying citizens who now worry about losing their income as much as getting infected by the Coronavirus. At the end of the day  governments go scot-free  but it is people like us who pay for it!,Mumbai,sadness
2020-05-17,A support staff in our building tested positive for corona virus. This is after taking all precautions and two months into lockdown the virus is spreading like wildfire in Mumbai.,Mumbai,disgust
2020-05-17,Example of a patient under the care of #MED recovering entirely. #GMC #Sangli. Keep it up  frontline #HCW  we can even cure someone who is on the other side of the age median.. #WarAgainstVirus #IndiaFightsCorona #MaharashtraAgainstCorona #coronavirus #Covid_19 #recovery,Mumbai,sadness
2020-05-17,The governments of the worst-hit states have collectively failed in not only arresting the spread of Coronavirus  but also destroying thousands of small businesses.,Mumbai,disgust
2020-05-17,#CoronavirusOutbreakindia #Covid_19india #coronavirus #coronavirusindia #coronavirusupdateindia So the original is also being criticized as the Indian remake. Doctor slams Trump for 'wasting' millions on military flyovers https://mol.im/a/8328239 via @MailOnline,Mumbai,anger
2020-05-17,Our Volunteers Providing Essential Services By Distributing Food   to Needy People in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Lockdown21 #Versova #COVID19India,Mumbai,anger
2020-05-17,All the benefits of working with China has been lost in the last 3 months due to the coronavirus. Letting infected leave Wuhan is Genocide. Supplying defective PPE masks and test kits is Genocide times 2...Boycott this evil bunch of gangsters. Period. ,Mumbai,neutral
2020-05-17,@DrKumarVishwas No caption needed @PMOIndia @narendramodi #2020BecauseOfYou #2020ShowedUs #2020worstyear #coronavirus #MigrantWorkers #MigrantLabourersDying #mercy #IndiaFightsCorona #Mumbai #lockdownextension #mondaythoughts #Aatmanirbhar #COVID__19,Mumbai,anger
2020-05-17,We should take this pandemic in a positive manner as a worldcup atmosphere in the world #Coronavirus All the governments and countries have come together this time not fighting against eachother but fighting against a common enemy #ChineseVirus #FightTheVirus #lockdownindia,Mumbai,anger
2020-05-17,@PMOIndia @mybmc @MantralayaRoom Please help for complaint no.7039 #coronavirus #UrgentTimesRunningOut #UrgentMedicalNeeded @CPMumbaiPolice,Mumbai,joy
2020-05-17,Lockdown 4.0 New guideline #Covid_19 #lockdownextension #lockdownindia #coronavirus #chanda #idealchenal,Mumbai,joy
2020-05-17,Nobel Prize in Medicine. He will talk about the *mother of all the immune system disorders* and ways to circumvent this real issue. How to *strengthen the body’s own immune system to deal with Corona Virus* or any other such pathogens in the future. Note that the Corona Virus ,Mumbai,neutral
2020-05-17,Our Volunteers Providing Essential Services By Distributing Food   to Needy People in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Lockdown21 #Versova #COVID19India,Mumbai,anger
2020-05-17,Classes in future #collegelife #schoollife #onlineclasses #collegememes #funnyvideo #funny #funnyvideos #comedy #fun #funnymemes #memes #lol #video #meme #humor #comedyvideo #coronavirus #funnyposts #funnymeme… https://www.instagram.com/p/CATRABgDgCO/?igshid=neifj6u3prd6,Mumbai,joy
2020-05-17,Our Volunteers Providing Essential Services By Distributing Food   to Needy People in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Lockdown21 #Versova #COVID19India,Mumbai,anger
2020-05-17,This person has not done anything for anybody in Maharashtra. Who gave him right to speak on behalf of every Muslim??? #lockdownindia #coronavirus #lockdown4guidelines #BJPAgainstMaharashtra #BJPTheRealAntiNational #BJPFailsIndia #BjpSellingIndia #Bhakts,Mumbai,neutral
2020-05-17,"India is among the 62 countries backing the draft which calls for ""impartial  independent and comprehensive"" probe into the coronavirus crisis. Just a moment away  from making china show what we are !! #TweetForTaiwan #CCPVirus #WuhanVirus #WHA #WHO",Mumbai,neutral
2020-05-17,#Coronavirus likely came from bats and can infect cats and ferrets  the @WHO says  but it's still unclear which animal may have passed it to humans.,Mumbai,sadness
2020-05-17,#BreakingNews #ajantanews #coronavirus update from #India : 17/05/2020 Total cases : 95 664 Active cases : 55 838 Death cases : 3 025 Recovered : 36 795 5015 new cases &amp; 152 deaths reported today #COVIDー19 #Covid_19 #StayHome #COVID2019india #COVID19India #Lockdown4point0,Mumbai,sadness
2020-05-17,Homeopathic preventive medicine/ immunity booster to help your body fight against corona virus available for free at the clinic as a gesture of Goodwill. Kindly walk in during clinic hours to collect it. ,Mumbai,anger
2020-05-17,http://www.newscast-pratyaksha.com/english/six-and-half-million-corona-cases-claimed-in-china/ Claims of 600 000 #Coronavirus cases in #China  sensations created following exposure of military university notes. #ChinaLiedAndPeopleDied,Mumbai,neutral
2020-05-17,Coronavirus: Companies face dividend ban under revised state loan scheme ,Mumbai,anger
2020-05-17,My Battle with Corona Virus...Covid 19. The positives and negatives. ,Mumbai,joy
2020-05-17,Safety pe compromise 𝐌𝐀𝐓𝐊𝐀𝐑𝐎𝐍𝐀. For Any Order/ Inquiry please contact . DM Emai: vaientmedical@gmail.com #facemask #faceshield #handsanitizer #handgloves #eyeglasses #ppekits #coronavirus #covid19 #besafe #stayhome #staysafe #safetyfirst #citizencare #mumbai #ordernow,Mumbai,anger
2020-05-17,why the govt is not able to stop the spread??? what is happening  cases are spiking in triple and quadruple rate @OfficeofUT can someone please explain  despite of Lockdown..?? #coronavirus #CoronaVirusUpdate,Mumbai,neutral
2020-05-17,*buy something from online* Me: thinking rest of the day what if it contains corona virus. ,Mumbai,joy
2020-05-17,Warsaw's open-air Chopin concerts move online due to coronavirus http://dlvr.it/RWqkyN,Mumbai,joy
2020-05-17,Life is better when you dance. #JaiJaiShivShankar hookstep by the legend @iHrithik I just tried to match but failed as there is only one #GreekGod in this planet #HrithikRoshan #lockdownindia #lockdownextension #Dance #StayHomeStaySafe #QurantineLife #coronavirus #18May,Mumbai,joy
2020-05-17,"By SMHoaxSlayer: RT SMHoaxSlayer: TV9 Bharatvarsh reports an unknown ""Tiranga"" virus linking to the existing Coronavirus. TV9  a Hindi language news broadcasting channel on May 13th ran a story where it claimed that a new virus has been detected in tomat… ",Mumbai,surprise
2020-05-17,4 772 000 People tested positive for #CoronaVirus and 315 000 people have Died while 1 844 000 recovered. India had 5015 cases in Last 24 hours (highest in 24 h) and 10000 al most in last 2 days. Mumbai now has 20000+ cases! India Russia Brazil are the New Epicentres? #Covid2019,Mumbai,sadness
2020-05-17,The US has expressed disappointment over China's handling of the Covid-19 pandemic which has claimed over 88 000 lives in America. #Coronavirus #Travel #Trump,Mumbai,sadness
2020-05-17,What an expectation  even from Corona Virus who has terrorised the whole world! But if it happens  Covid will be blessing in disguise. ,Mumbai,surprise
2020-05-17,Today marks the first day when India has more than 5000 #coronavirus cases! And we are all already in the mood of lifting lockdowns. Are we giving up  or are we thinking it doesn't matter?,Mumbai,neutral
2020-05-17,"Konkan Shiv Sena's Strong hold. Many leaders of the streets became ""Rathi-maharathi"" on the lives of the people of Konkan & as a Health Infrastructure there is no laboratory in the same Konkan to test ""Covid19"" #CoronaVirus #lockdown #lockdownextension",Mumbai,sadness
2020-05-17,Majorly missing my happy place #mansibhardwaj #MB #MBians #MBsings #indianidol9 #majormissing #happyplace #quarantine #singer #recording #lockdown #coronavirus #musician #keepsupporting #staytuned,Mumbai,sadness
2020-05-17,President Trump calls former President Barack Obama ‘grossly incompetent’. Wondering how many Americans share his view specially after how he handled the #Coronavirus outbreak in US. @BarackObama #DonaldTrump,Mumbai,surprise
2020-05-17,Europe's COVID-19 Threat Subsiding: Spain  UK Record Lowest Death Tolls  Italy to Reopen Shops & Salons  Football Returns in Germany | Read full report #Europe #Germany #Spain #Italy #Bundesliga #COVID19 #Coronavirus #Slovenia @WHO,Mumbai,sadness
2020-05-17,"When did the word "" DONATE"" Changed to "" COST"" ??? #COVID__19 #coronavirus #DaroMatBJP #COVID19Pandemic #Covid_19",Mumbai,surprise
2020-05-17,Coronavirus in India LIVE: COVID-19 case tally in India crosses 95 000-mark. ,Mumbai,neutral
2020-05-17,Keep track of all #Mumbai-related coronavirus updates  LIVE #COVID19 #IndiaLockdown #StayHome #Lockdown #StayAtHome #CautionYesPanicNo #CoronaInMumbai #MumbaiFightsCovid19,Mumbai,joy
2020-05-17,For the first time  #India reports more than 5 000 #Coronavirus cases in a single day.,Mumbai,joy
2020-05-17,Mira Bhayander Coronavirus Update as on 17th May 2020 Cases upto 16th May - 312 Cases on 17th May - 18 Total Cases upto 17th May- 330 Deaths - 10 Recovered - 223 ACTIVE CASES - 97 #CoronaVirusUpdates #MiraBhayanderCoronaUpdates,Mumbai,joy
2020-05-17,It's understandable that quarantine has made everyone jobless but you know it's very important to not lose your mind and talk like an idiot. Dogs will always bark. @SAfridiOfficial @YUVSTRONG12 @GautamGambhir @harbhajan_singh #ShahidAfridi #pakistanexposed #coronavirus,Mumbai,anger
2020-05-17,Note: several experts refuted the claim in this study right away. It was probably based upon how the numbers behaved in the first month of the lockdown and the NITI Aayog member just assumed India will be Coronavirus free by today.,Mumbai,neutral
2020-05-17,The Riddle of #Solitude in the Age of the #Coronavirus: “...as the pandemic unfolded  and the days became more and more freighted with the unknown  the solitude I’d worked so long to establish began to feel threatened by something I can’t quite name.” ,Mumbai,sadness
2020-05-17,Health Minister Dr Harsh Vardhan to Represent India at 73rd World Health Assembly of WHO Virtually https://www.latestly.com/agency-news/harsh-vardhan-to-represent-india-at-73rd-world-health-assembly-1759533.html #HealthMinister #harshvardhan #WHO #WorldHealthAssembly #Coronavirus #COVID19 #pandemic,Mumbai,neutral
2020-05-17,Raigad Coronavirus Update as on 17th May 2020 Cases upto 16th May - 233 Cases on 17th May - 26 Total Cases upto 17th May- 259 Deaths - 10 Recovered - 46 ACTIVE CASES - 203 #CoronaVirusUpdates #raigad #ulwe #karanjade,Mumbai,joy
2020-05-17,@AmhiDombivlikar Coronavirus effective drug combination found  claim Bangladeshi doctors ,Mumbai,neutral
2020-05-17,Ye Corona virus ka Sacred Games chal raha h @NetflixIndia,Mumbai,joy
2020-05-17,One rat cut off my washing gloves after I wore i found out and my bro says it may contain #hantavirus I removed it but now m scared kya life hogaya hai ab me kya karu phone bhi haath laga ya tha tab #coronavirus,Mumbai,fear
2020-05-17,It is time not to panic  to understand the nature of the epidemic  follow hygienic practices  maintain social distancing  trust and encourage the frontline workers  not to spread scare and stigma and be empthetic. Let us fight #coronavirus together.,Mumbai,fear
2020-05-17,Are you Coronavirus? Because you take my breath away.,Mumbai,anger
2020-05-17,17 May : Coronavirus cases in Navi Mumbai cross 1190  deaths rise to 31 |Today Recovery - 42 #NaviMumbai #NMMC #corona https://youtu.be/Sb_cVo1x9vQ @navimumbaicv @bjp_ghansoli @Swachh_NaviMumb @CleanNaviMumbai @bhagat_nishant @WeArePanvel @SmartPanvel @nmramchandra @mpdrsanjeevnaik,Mumbai,sadness
2020-05-17,@council_indian Book Written by Iram Rizwan Shaikh THE FEAR OF CORONAVIRUS (COVID 19) Inaugurated by MBMC Mayor 13 year old girl  class VIII ,Mumbai,fear
2020-05-17,*chhapri nibba wandering on empty roads and risking him and family with corona virus* Dad: ,Mumbai,neutral
2020-05-17,Has China got hold of some secrets of US on #CORONAVIRUS tinkering and escape ??? Recall how Xi said few days back to Trump let's meet half way on this virus issue.,Mumbai,neutral
2020-05-17,In separate  stark warnings  two major #European leaders bluntly told their citizens that the world needs to adapt to living with the #coronavirus and cannot wait to be saved by the development of a #vaccine. #COVID19 #ChinaVirus,Mumbai,neutral
2020-05-17,How India’s lack of transparency on coronavirus data is hindering the battle against pandemic https://scroll.in/article/962138/how-indias-lack-of-transparency-on-coronavirus-data-is-hindering-the-battle-against-pandemic via @scroll_in,Mumbai,anger
2020-05-17,Nothing will work unless you do #afterlongtime #lockdown #coronaeffect #coronavirus #instagood #instagood #instagram #insta #instamood #instacool #red #blue #yoga #yogi #artistsoninstagram #artist #art #dance… https://www.instagram.com/p/CATER8fp-BZ/?igshid=1u7yswzcnhiv,Mumbai,neutral
2020-05-17,COVID-19: UK government pledges £93m to new vaccine 'innovation centre' #Coronavirus ,Mumbai,surprise
2020-05-17,Dont worry. The central government is planning space exploration and inter planetary space travel. They'll soon send you to Jupiter where you'll be safe from Covid.,Mumbai,neutral
2020-05-17,The #BAT that escaped #Wuhan Lab found. Real face of #ChinaVirus चमगादड़ #Lockdown4 #XiJinping #COVID__19 #coronavirus,Mumbai,neutral
2020-05-17,Covid-19 Crisis In Pictures  Migrant Workers Return Home On Foot ,Mumbai,sadness
2020-05-17,Covid-19: Karnataka JD(S) MLA defies curfew  takes out grandson on his toy car | City - Times of India Videos ,Mumbai,joy
2020-05-17,On Conspiracists  Curses  Charlatan’s and COVID-19 ,Mumbai,anger
2020-05-17,COVID-19. By the end of May  most world airlines will be bankrupt | CAPA ,Mumbai,joy
2020-05-17,And there is a difference between dying because of Covid and dying with the virus.,Mumbai,sadness
2020-05-17,Maharashtra health minister warned pvt hospitals of overcharging but i was shocked they r charging from 40000 to 1.10lakhs per day for Covid 19 patients as govt hospital full people have no option will govt decide the bar #CMUdhav #UdhavThackeray,Mumbai,neutral
2020-05-17,After Inner Engineering stressed transformed to BLESSED for me.. Life has returned me my joy you also have the same right... IE online offered free to COVID-19 warriors &amp; @50% to others #MyInnerEngineering http://isha.sadhguru.org/IEO https://twitter.com/Supriya53618149/status/1262073344393793536/photo/1,Mumbai,disgust
2020-05-17,"Mr. Ian u may be having superb economy but don't u think that India is managing covid better than any one. Just have a look at INDIA""S population U r developed nation but u need to maintain it which is very difficult And we r developing and its easy for us to become developed. ",Mumbai,neutral
2020-05-17,Hi! Due to COVID-19 and as a measure of abundant caution  our branches will be available to serve you from 10 am to 2 pm. ^Team Kotak,Mumbai,neutral
2020-05-17,Kolkata hospitals in a spot as nurses quit jobs  leave city amid Covid-19 crisis - kolkata - Hindustan Times ,Mumbai,joy
2020-05-17,@nsitharaman madam ji covid is still there... Lockdown not finished.. where is your mask...??? First you follow the instructions given by your pappa...#modi #shameonu #BJPCoronaCorruption #BJP_लुटेरों_की_सरकार @AmitShah @narendramodi @FinMinIndia @PMOIndia,Mumbai,neutral
2020-05-17,#AatmaNirbharBharatAbhiyan Businesses/MSMEs have hit due to Covid-19 and they need additional funding to meet operational liabilities  buy raw material  and restart the business. The difference between manufacturing and service MSMEs have thus been removed to make all MSMEs one.,Mumbai,neutral
2020-05-17,Har bar Modi sarkar! #AatmaNirbharBharatAbhiyan Booster measures have been taken to unburden businesses since the onset of COVID-19. In a major initiative  the Modi Govt announced Rs 3 lakh crores collateral-free automatic loans for businesses  including MSMEs. via NaMo App,Mumbai,neutral
2020-05-17,Har bar Modi sarkar! #AatmaNirbharBharatAbhiyan As a first step towards tackling COVID-19  the Modi Govt brought in PM Garib Kalyan Yojana. The multi-faceted Rs 1.7 lakh crore yojana has provided insurance cover of Rs 50 lakh to every health worker. via NaMo App,Mumbai,neutral
2020-05-17,India's rank in COVID-19 parameters 1. #of confirmed cases: 11th 2. #of new cases added on 17th May: 4th 3. #of tests per million population: 139th (in absolute number terms  we are 7th) Does these numbers give you confidence?,Mumbai,joy
2020-05-17,There is a covid +ive patient at Sai hospital  Chembur. Asking to take away the patient  have tried other hospitals and they are not ready to take due to unavailability of bed. Help!!!. @OfficeofUT @AUThackeray @rajeshtope11 @mybmcHealthDept @mybmc @AnilDeshmukhNCP @MumbaiPolice,Mumbai,neutral
2020-05-17,Akki bar fir Modi sarkar! #AatmaNirbharBharatPackage Relentless effort and united resolve of SHGs are helping India tackle COVID-19. 12 000 self-help groups (SHGs) have produced more than 3 crore masks and 1.2 lakh litres of sanitizers during the COVID- 19 via NaMo App,Mumbai,joy
2020-05-17,Akki bar fir Modi sarkar! #AatmaNirbharBharatPackage The Modi Govt has provided direct support to farmers and rural economy post-COVID-19. 25 lakh new KISAN credits have been sanctioned after the lockdown. via NaMo App,Mumbai,neutral
2020-05-17,Akki bar fir Modi sarkar! #AatmaNirbharBharatPackage Liquidity to rural economy and farmers has been the priority of Modi Govt during COVID-19. NABARD has refinanced Rs 29 500 crore for rural farmers. via NaMo App,Mumbai,neutral
2020-05-17,Trump calls Obama 'grossly incompetent'  hits back over COVID-19 criticism ,Mumbai,neutral
2020-05-17,Jay Modi ji ki jay! #AatmaNirbharDesh Indian farmers have stood up to all challenges during the adversities and have helped India reach global benchmarks during the COVID-19 phase. via NaMo App,Mumbai,neutral
2020-05-17,Covid-19 vaccine latest updates: Oxford’s trial on rhesus macaques shows promise; tobacco-based jab ready for human tests – at Bhiwandi,Mumbai,neutral
2020-05-17,#AatmaNirbharApnaBharat With an eye on further enhancement of Ease of Doing Business  the Modi Govt announces suspension of fresh initiation of insolvency proceedings up to one year and excludes COVID 19 related debt from the definition of “default” under IBC. via NaMo App,Mumbai,neutral
2020-05-17,Bharat Mata ki Jay #AatmaNirbharApnaBharat The Modi Govt has made concerted efforts to ease the lives of the poor during COVID-19 crisis. Pulses and grains were not only given in huge quantities  but also in advance of 3 months through DBT. via NaMo App,Mumbai,neutral
2020-05-17,Indian airline situation just 2 days before lockdown Can Indian carrier survive this lockdown? https://m.youtube.com/watch?v=blxRGEXGpuI #AirlineNews #Lockdownextention #aviation #pilot #crew #aviationjob #Lockdown4 #Covid_19 #trustyourpilot,Mumbai,joy
2020-05-17,Eye on China  India backs 62-nation coalition’s push for probe into Covid-19 origin – at Bhiwandi,Mumbai,neutral
2020-05-17,https://youtu.be/mNlC8Wn0JZw Check it out you get more information about the covid -19 Vaccination,Mumbai,anger
2020-05-17,Fascinating perspective. Stuff like Woodstock happened in the midst of the H3N2 Hong Kong flu pandemic of 1968-69  in spite of a death toll that far exceeded Covid-19 (for now). ,Mumbai,sadness
2020-05-17,Akshay Kumar Donates 1000 wrist To Help bands Mumbai Police To Recognize COVID-19-symptoms ,Mumbai,anger
2020-05-17,Stay Safe at Home in #COVID-19 If lost your job then visit https://earnmonies.com and Earn Money from Home without any money investment in #coronavirus situation. All the Best...,Mumbai,sadness
2020-05-17,Modi govt has approved Lockdown 4.0 till 31st May with major relaxations. It’s a big step towards returning to normalcy while taking adequate precautions to contain the spread of COVID. State govts/UTs are empowered to delineate zones basis their assessment. #Lockdown4point0,Mumbai,neutral
2020-05-17,@airindiain @HardeepSPuri @DGCAIndia i have a flight on 23 may but my flight was cancelled due to this covid 19 lockdown 4.0. and i want my full refund in my account not on credit shell. and as per the government of India rules @DGCAIndia u should refund.,Mumbai,neutral
2020-05-17,@PMOIndia Almost 72+ years post partition we see a similar situation.The country is in a sorry state. being a staunch PM supporter cant ignore the facts. Decisions taken r not implemented wisely impacting the poor. Time to take tough decisions. #Covid_19india #SaveLives,Mumbai,sadness
2020-05-17,https://www.mededuinfo.com/should-i-become-a-doctor/ A motivational Blog for all doctors in this Covid-19. Retweet I f u like. #Covid_19,Mumbai,fear
