Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-18,UK government announces taskforce to develop vaccine for coronavirus #COVID19,Uttar Pradesh,surprise
2020-04-18,India in Switzerland The world is fighting COVID -19 together INDIAFIGHTCORONA Stay home Stay Safe ,Uttar Pradesh,neutral
2020-04-18,Switzerland's most famous mountain_the@zeematt.matterhorn lit up in the glorious Indian tricolour Spread the #indianlove soldier's faith  priority and hopes #COVID #ZermattMatterhorn #Covid_19 #wewinwithcovid19 #Matterhorn #MeraBharatMahan #PMO #NarendraModi,Uttar Pradesh,neutral
2020-04-18,Wish you very veryHappy Birthday KL Rahul @klrahul11 #KLRahul #favorite_cricketer #super_cricketer #Covid_19 #bestkeeper #best_cricketer,Uttar Pradesh,joy
2020-04-18,President of India: Nobel Prize for Shri Narendra Modi in view of the manner in handling of the COVID-19 scare - Sign the Petition! http://chng.it/RJXsB4Vc via @ChangeOrg_India,Uttar Pradesh,fear
2020-04-18,Sir some states have less than 10 patient of covid-19 then why we are not able to stop by giving them #HCQ like U.S so that bond of spreading will be destroy,Uttar Pradesh,anger
2020-04-18,This cool work from home is slowly turning into ghar baithe paise kamayein. #COVID #Covid_19 #StayHomeIndia #StayHomeStaySafe #QuarantineLife,Uttar Pradesh,joy
2020-04-18,Funny how mehman pretend to be concentrating on tv or mobile when they see you coming with food! #Covid_19 #SaturdayVibes #tumharigaandm2danda,Uttar Pradesh,joy
2020-04-18,#IndiaUnitedAgainstCorona The government and citizens took charge of the fight against COVID-19 right from the beginning to fight the pandemic.,Uttar Pradesh,anger
2020-04-18,#IndiaUnitedAgainstCorona From the old to the young  India’s corona warriors are united. Proactively everyone is following precautions and strengthening the fight against COVID-19.,Uttar Pradesh,neutral
2020-04-18,#IndiaUnitedAgainstCorona Facing COVID-19  several citizens across the nation spread hope along with distributing face masks and food to the needy.,Uttar Pradesh,sadness
2020-04-18,#IndiaUnitedAgainstCorona Indians are finding different aspects of combating COVID-19. As a token of gratitude  senior citizens and pensioners are contributing to making masks at homes.,Uttar Pradesh,joy
2020-04-18,#IndiaUnitedAgainstCorona India witnesses coordinated response from states to battle COVID. Innovative measures like helium balloons to transmit information in Vadodra  COVID-19 war room in Bengaluru to tackle COVID-19 are being undertaken.,Uttar Pradesh,disgust
2020-04-18,#IndiaUnitedAgainstCorona As an attempt to mitigate COVID-19  citizens are adhering to maintaining social distancing. Several people are staying indoors and practicing Yoga and other immunity building activities aiding to combat COVID-19.,Uttar Pradesh,neutral
2020-04-18,#IndiaUnitedAgainstCorona From Arunachal Pradesh in the northeast to Kachchh at the other end  from Kashmir to Kanyakumari  Indians have united for a common cause of tackling COVID-19 at this critical juncture.,Uttar Pradesh,neutral
2020-04-18,#IndiaUnitedAgainstCorona India’s battle against COVID-19 is far from won  but the coordinated efforts of 130 crore Indians against COVID-19 is unprecedented in world history.,Uttar Pradesh,anger
2020-04-18,#IndiaUnitedAgainstCorona Indians have been steadfast in their resolve to protect themselves and their fellow citizens from COVID-19. Frontline workers have gone way beyond the call of duty to ensure the wellbeing of citizens.,Uttar Pradesh,anger
2020-04-18,गूंज रहा है दुनिया भर में भारत का नगाड़ा  Yesterday  Indian Tricolour was projected on #Switzerland iconic peak as an expression of solidarity and to appreciate our firm &amp; timely steps to control the spread of #coronavirus #Covid_19 #StayHome #Social_Distancing #India ,Uttar Pradesh,joy
2020-04-18,Modi Govt notifies changes in FDI policy to prohibit opportunistic takeover and acquisitions of India companies due to Covid-19 pandemic. Excellent Move by Government ,Uttar Pradesh,sadness
2020-04-18,Covid-19: Tricolour beamed on Swiss Matterhorn to send message of hope https://timesofindia.indiatimes.com/india/covid-19-tricolour-beamed-on-swiss-matterhorn-to-send-message-of-hope/articleshow/75215728.cms?utm_medium=referral&amp;utm_campaign=iOSapp&amp;utm_source=facebook.com&amp;from=mdr via NaMo App,Uttar Pradesh,neutral
2020-04-18,INDIAN TRICOLOR ON THE MATTERHORN MOUNTAIN: Switzerland to express Solidarity to all Indians in the fight against COVID 19. A big Thank You to @zermatt_tourism for the gesture. @MEAIndia जय हिंद https://twitter.com/Smile38793970/status/1251478474386071552,Uttar Pradesh,neutral
2020-04-18,Today  the meeting of the organization @abwaup concluded at 11 am while maintaining social distance. The vision of the organization was conveyed. Best wishes to all the officials. @drdwivedisatish @UPBasicShiksha @UPDATEMART @BasicShiksha #Covid_19 #StayHome,Uttar Pradesh,anger
2020-04-18,The first set of COVID-19 cases reported in the Indian navy. 15-20 sailors of Indian navy in Mumbai has been tested positive for coronavirus and have been quarantined at the naval hospital #StayHome #StaySafe,Uttar Pradesh,disgust
2020-04-18,Death toll due to COVID-19 rises to 480; number of cases climb to 14 378: Health Ministry @PTI_News,Uttar Pradesh,sadness
2020-04-18,Now every indians be like #Covid_19india,Uttar Pradesh,anger
2020-04-18,@FinMinIndia Dear Sir I am unable to pay my EMI due to COVID 19 lockdown Reason is I am out of station  my SBI ATM card wrongly Self lock out in my PG. that's why I am unable to pay my EMI please do the need full as soon as a possible,Uttar Pradesh,anger
2020-04-18,Dear sir I am unable to pay my EMI due to COVID 19 lockdown reason is I am out of station  my SBI ATM card wrongly Self lock out in my PG. that's why I am unable to pay my EMI So please do the need full as soon as a possible Best wishes Akshay patwa,Uttar Pradesh,sadness
2020-04-18,Total COVID-19 cases gone up to 13 835 ,Uttar Pradesh,sadness
2020-04-18,@AmitShah sir from last night Light is not coming in my village. People are facing lots of problems in their daily life like water and other in lock down period. I asked my village people about all these. They told me that electrician ask money all the time for fixing problem.,Uttar Pradesh,sadness
2020-04-18,@mduppcl sir from last night. Light is not coming in my village. People are facing lots of problems in their daily life like water and other in lock down http://period.Team ask money form village people for fix problem.Please check.,Uttar Pradesh,sadness
2020-04-18,We are even in more comfortable position if Mr PM not delayed lock down and stop Mr trump visit to India. Even more comfortable if he doesn't take lightly this virus as per Rahul Gandhi suggestions dated 12/2/20 and 5/3/20. 400 people already died only due to government ego. ,Uttar Pradesh,anger
2020-04-18,Just like lock down was delayed for purchase in MP. I support U as Pm candidate without Election as you are same as our government बिना पेदी का लोटा ,Uttar Pradesh,anger
2020-04-18,Doordarshan becomes the most-watched channel amid lockdown with 1.9 Billion viewership. The power of good &amp; healthy content. जय श्री राम #रामायण,Uttar Pradesh,joy
2020-04-18,Pictures of these daily wagers are of Lalitpur  UP. I have a government tender here and I’m stuck during lockdown. These people travel all over the state for work. They don’t have ration cards so how will they get food or that 500rs? Me too  I too have stopped counting now. ,Uttar Pradesh,anger
2020-04-18,One thing keep in mind:- If you spend money in lockdown then you can earn money as well. Think about how can? #BusinessOwner #businesstips @abul2193,Uttar Pradesh,sadness
2020-04-18,@Paytm during lock down you need to allow to add 50 k amount and 50% amount can be transfer without any charges into bank accounts. @Paytmcare Can you do this for your customers during lock down.,Uttar Pradesh,anger
2020-04-18,I am always with you     what you are said thats absolutely right  ye jamatiye ne hi sab failaya hai nahi to ab tak lockdown khul gya hota    delhi police bhi andhi thi jo permission de di ,Uttar Pradesh,anger
2020-04-18,In the wake of the ongoing coronavirus pandemic  here are some public services that will continue to remain suspended till 3rd May. The lockdown has been extended in order to control the transmission of novel #coronavirus spread across the country. #IndiaFightsCorona via MyNt,Uttar Pradesh,anger
2020-04-18,@FinMinIndia Dear Sir I am unable to pay my EMI due to COVID 19 lockdown Reason is I am out of station  my SBI ATM card wrongly Self lock out in my PG. that's why I am unable to pay my EMI please do the need full as soon as a possible,Uttar Pradesh,anger
2020-04-18,Dear sir I am unable to pay my EMI due to COVID 19 lockdown reason is I am out of station  my SBI ATM card wrongly Self lock out in my PG. that's why I am unable to pay my EMI So please do the need full as soon as a possible Best wishes Akshay patwa,Uttar Pradesh,sadness
2020-04-18,Im a Devil in the mask of Saint #lockdown #CoronavirusPandemic #StayHome,Uttar Pradesh,sadness
2020-04-18,Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Tamil Nadu,neutral
2020-04-18,Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Tamil Nadu,neutral
2020-04-18,Successfully completed... covid-19 vegetables supplied form former to all class people...Thanks for your support....and once again thanks for all kind of religious gods.....hope… https://www.instagram.com/p/B_IF7NLF4-nKTVonrftjN3ZrCvvRG8_Po9b4Yk0/?igshid=1wbem7gdqj2ub,Tamil Nadu,joy
2020-04-18,Pent Up Demand describes a rapid increase in demand for a service or product  usually following a period of Subdued Spending. Example: Post Covid how would be the pent up demand in shops like Hair saloon Parlour #PersonalFinance,Tamil Nadu,neutral
2020-04-18,@Gobinath_C Gobi Anna today watching Vijay Awards vs vadivelu sir mems (COVID-19) ,Tamil Nadu,surprise
2020-04-18,As the fight against COVID intensifies  request the Government to remove GST from medical necessities like PPEs  safety masks  hand sanitizers  ventilators for hospitals  paracetamol tablets and other medicines etc. #GSTFreeCorona,Tamil Nadu,anger
2020-04-18,7 mantras to fight COVID-19 ,Tamil Nadu,anger
2020-04-18,National Highways Authority of India will resume toll collection on national highways from April 20: Ministry of Transport #Covid_19 #lockdown,Tamil Nadu,surprise
2020-04-18,Yup   you had good amount of hair that time   any measures taking this time during lock down ??,Tamil Nadu,joy
2020-04-18,Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Tamil Nadu,neutral
2020-04-18,Coronavirus | Post-lockdown  India’s infection growth rate has slowed down  says Ministry https://www.thehindu.com/news/national/coronavirus-india-says-infection-growth-rate-has-slowed-down-after-lockdown/article31368138.ece via NaMo App,Tamil Nadu,neutral
2020-04-18,What will the poor do  who don't have wardrobe  book shelf  projects plans etc.. Your advices are encouraging for middle class. Daily wage workers are finding difficult to survive! Do u think with 1000rs they can sit at home & feed their entire family & kids. #lockdown ,Tamil Nadu,sadness
2020-04-18,National Highways Authority of India will resume toll collection on national highways from April 20: Ministry of Transport #Covid_19 #lockdown ,Tamil Nadu,surprise
2020-04-18,I’ve requested many times that all cops need to be directed to cover their nose during this coronavirus as this virus enters specially from nose as mostly cops covers theirs lips  it’s very big precaution lapse to protect save themselves from coronavirus besides other precaution ,Chandigarh,neutral
2020-04-18,India comes to rescue the world! UN chief Guterres salutes countries like India for helping others in fight against corona virus Truly India is a Vishwaguru Remember that we are supplying Hydroxychroloquine to 55 countries But Pakistan is still leading in export of terorrism,Chandigarh,anger
2020-04-18,#SelfQuarantine #Day31 #CoronaVirus 0.03% = Thats the impact of Corona on world Population. 2.3M patients / 7.8Bn Population. Deathrate = .0017% #Worrysome ?,Chandigarh,sadness
2020-04-18,Many steps were taken to fight the Coronavirus while Congress was in power in MP. The BJP govt should have supported the work to contain the situation further. #भाजपा_मस्त_MP_त्रस्त,Chandigarh,neutral
2020-04-18,Though we hv started seeing a ray of hope on corona virus war.we hv to plan war on population VIRUS.All hvng children must stop mass production. new couples cud be spared. Now children are born with Covid19. Future of this nation is in danger. population is making life insecure,Chandigarh,fear
2020-04-18,So  people in my society believe that they're immune from corona virus. #GharBaithoIndia #humnahisudhrege #IndiaFightsCorona – at Dhakoli,Chandigarh,surprise
2020-04-18,Switzerland expressed solidarity with India in its fight against the coronavirus pandemic by lighting up Tricolour on Matterhorn mountain in the Alps on Friday night #narendramodi #indiangovernment #arvindgautam… https://www.instagram.com/p/B_HrANjAZ1z/?igshid=1kcz26wght2nu,Chandigarh,neutral
2020-04-18,Yes  now it is possible to give IELTS Exam while you are sitting at home due to #coronavirus I have uploaded a video about the same on my YouTube channel Text me for link #ielts #ieltsindicator #ieltsathome… https://www.instagram.com/p/B_HlcX_HarX/?igshid=t57jnenfwsjy,Chandigarh,anger
2020-04-18,The U.S.A has 7 01 131 #Coronavirus infections.,Chandigarh,sadness
2020-04-18,One of my cousin left the Family WA group suddenly. When I asked the reason she told she is getting sick of Corona Virus posts. She can't ignore the posts n reading them is scaring her more n more. ,Chandigarh,sadness
2020-04-18,With #Covid-19 ration relief campaigns  the business of these plastic bag manufacturers has flourished at a large scale. Please find plastic-free ways. @CPCB_OFFICIAL,Chandigarh,neutral
2020-04-18,Operation BajrangBali for discovery of corona Sanjeevani. (My opinion) #Scientist #research #indiaresearch #medicine @PMOIndia we must be on high pace for this medicine. Best of luck Scientists we are waiting for you. #coronaupdatesindia #COVID,Chandigarh,neutral
2020-04-18,@PMOIndia @narendramodi @tamilnaducm @mygovmaharashtra @ArvindKejriwal @ChouhanShivraj @capt_amarinder @vijayrupanibjp @mohitbehlTOI Disinfectant @Covid hot spot (Geofencing) / Cloud Seeding during Monsoon( https://youtu.be/8GQAXxmiSdk),Chandigarh,neutral
2020-04-18,Agree with you . But what do we do. Should we let Covid take us over  kill lakhs   overwhelm hospitals &amp; cemeteries. Is life of poor more important or the economy. ,Chandigarh,sadness
2020-04-18,For now I love my smile #Covid_19 #COVID #lockdown #Social_Distancing #love #design #designer #DeepikaPadukone #PriyankaChopra #chanelmakeup #hudabeauty #IndiaFightsCorona #India #Travel #travelphotography #Travel #travelblogger #blogger #Food #foodblogger #life,Chandigarh,joy
2020-04-18,India need to mobilise pool of scientists  engineers & data experts to work on innovative solutions needed during the crisis.#Covid_19,Chandigarh,neutral
2020-04-18,@ioclpunjab ensures uninterrupted supplies during #COVID Lockdown across Nation. #StayHomeStaySafe #Covid_19 #Corona #CoronavirusOutbreak #StayPositive_StaySafe @IndianOilcl @SujoyChoudhur10,Chandigarh,surprise
2020-04-18,@MehwishHayat I have a request to make on humanitarian grounds. Can you plz request ppl to stay home and offer Namaz from homes considering the #COVID threat. I know ppl will troll you but also hope you can understand the serious implications. Cheers from India.,Chandigarh,neutral
2020-04-18,This Day  That Year: @sachin_rt &amp; @sherryontopp help India post their first 300-plus total in ODIs in 1996 against Pakistan at #sharjah #TeamIndia #Pakistan #FactCheck #records #Cricket #Covid_19 #COVID #Lockdown2 Cricket News - Times of India https://timesofindia.indiatimes.com/sports/cricket/news/on-this-day-tendulkar-sidhu-help-india-post-their-first-300-plus-total-in-odis/articleshow/75161248.cms,Chandigarh,sadness
2020-04-18,I just want to know  How many babies are born post Lockdown. We are always counting Covid 19 Victims. In India.,Chandigarh,sadness
2020-04-18,RIP Covid warrior.,Chandigarh,sadness
2020-04-18,Shivi’s new song on Arogya Setu app #ArogyaSetu #Covid_19india @the_hindu @ANI @narendramodi @cmohry @mlkhattar @ABPNews @pklsamachar @WeArePanchkula @NamoPanchkula @BJP4Chandigarh @thetribunechd @HTPunjab @htTweets @timesofindia https://twitter.com/arunjain1984/status/1250803361231695876,Chandigarh,disgust
2020-04-18,@chandigarh adminstration sir  door to door screening mein sirf verbally hi puchna hai ki kisi ko cough  cold ya fever hai. What abt thermal checking. I am from sector 45 c. No thermal checking.#screening #Covid_19 #thermal screening,Chandigarh,neutral
2020-04-18,He died of #Covid_19. Really sad. Served Punjab Police for 30 years. Martyr ACP Anil Kohli,Chandigarh,sadness
2020-04-18,Bad News from Ludhiana: Anil Kohli  ACP Ludhiana  lost his battle against #COVID-19 today afternoon. Anil served Punjab Police and the people of Punjab for over 30 years. May his soul RIP!,Chandigarh,sadness
2020-04-18,Speech lessssssssss...... #theheist #spain #tokio #nairobi #denver #helsinki #professor #awesome #webseries #netflix #covid #timepass #officialharkiranjeetsingh @Chandigarh  India https://www.instagram.com/p/B_HfkFyHceg/?igshid=acqh8dfioam2,Chandigarh,joy
2020-04-18,OfficeSpace for Rent @#Chandigarh  #Panchkula  #Mohali  #Gurgaon  #Noida #India @theofficexperts 9115151919 #business #entrepreneurlife #Realtor #Growth #CommercialRealEstate #realestate #COVID #CoronavirusOutbreak #LockdownExtended #IndiaFightCorona,Chandigarh,anger
2020-04-18,When somebody says that a particular country's covid patients increase by ...... These idiots give logic if India does more tests it's numbers will also increase. Idiots is there any competition going on?,Chandigarh,anger
2020-04-18,Food ration in two vans were handed over to Distt. Administration SAS Nagar for free distribution amongst needy people by @ioclpunjab dealers in presence of distt. administration and @sharmasioc officials.Salute to real heroes. Keep up the good work for #Nation during #Covid_19,Chandigarh,neutral
2020-04-18,Chandigarh administration conducting screening of the delivery boys of Zomato and Swiggy at Hotel Mountview & Hotel Shivalikview #Covid_19 @timesofindia @manuparida1 @swiggy_in @Zomato,Chandigarh,surprise
2020-04-18,COVID-19 Dashboard #India #Covid_19 #StayHome #JeetegaBharatHaaregaCorona #chandigarh 18/04/2020 SC: http://www.mygov.in,Chandigarh,neutral
2020-04-18,Corona #chandigarh #mohali #corona #Covid_19 *1 from Dhanas *1 from Sector 30B *1 from NayaGaon,Chandigarh,neutral
2020-04-18,http://www.asiantribune.com/node/93813 Who is killing more  COVID 19 or Tobacco industry? @thePHFI @ProfGlantz @MoHFW_INDIA @Rakesh1953,Chandigarh,anger
2020-04-18,#Haryana gets 10 000 rapid kits  speeds up testing #Covid_19india https://m.tribuneindia.com/news/haryana/state-gets-10-000-rapid-kits-speeds-up-testing-72614 @thetribunechd @cmohry @anilvijminister @MoHFW_INDIA,Chandigarh,sadness
2020-04-18,An article from The daily mirror Srilanka:Hold tobacco industry accountable for the harm caused by COVID-19 http://www.dailymirror.lk/opinion/Hold-tobacco-industry-accountable-for-the-harm-caused-by-COVID-19/172-186796#.XppSrMUsRnc.twitter @ayadav24 @pranaylal @healissekhsaria @pcguptalic @nctoh2020 @RCTCPGI @thePHFI @VOTVIndia @VitalStrat,Chandigarh,neutral
2020-04-18,This is just the tip of an iceberg; 4500 for #Covid_19 test at SRL.Middle class in India has lot more to endure  pharma companies will decide who lives and who dies. https://amp.theguardian.com/commentisfree/2020/apr/15/coronavirus-treatment-drug-companies?utm_term=Autofeed&amp;CMP=twt_gu&amp;utm_medium=&amp;utm_source=Twitter&amp;__twitter_impression=true @manuparida1 @narendramodi @thetribunechd @RajBalaMalik,Chandigarh,anger
2020-04-18,Flying high  captured just before the lockdown ,Chandigarh,anger
2020-04-18,AUTONOMOUS BODIES OF CENTRAL & STATE GOVERNMENTS ARE OFFICES OF NON-PUBLIC DEALINGS & THEY MUST FOLLOW LOCKDOWN FOR THE PRECAUTIONS &amp; SAFETY OF THEIR EMPLOYEES @narendramodi,Chandigarh,disgust
2020-04-18,Don’t worry we are renovating Chandigarh for you. Come back after lockdown,Chandigarh,fear
2020-04-18,Hon’ble Prime Minister Abhi lockdown ko completely 3rd May 2020 tak chalne do otherwise apki saari mehnat par paani firjaega  public ne maana to hai nahin  abhi se roads par ghoomne lagi hai but @police_haryana POLICE IS REALLY DOING VERY DEDICATED  SINCERE JOB &amp; COVER NOSE Spcl.,Chandigarh,anger
2020-04-18,Beautiful #chandigarh Chandigarh we love you #lockdown #coronaupdatesindia @manuparida1 @ssptfcchd @drqayumiitk @Chandigarh2help,Chandigarh,joy
2020-04-18,#Sector56 Chandigarh No light since 4 PM. No satisfactory response from electricity Department. How will small children &amp; public maintain #lockdown where one of electricity is the essential service. #Chandigarh @Electricity,Chandigarh,neutral
2020-04-18,Dear @VodafoneIN i have been continuously tweeting you from past 7days to resolve my problem.!and in return u guys are giving me excuse of lockdown..is this what we are going to tolerate after paying the money...??????is this how u are going to make the profite...!!!!,Chandigarh,neutral
2020-04-18,IRONMAN VR3 (1.5 Km Running + 20 Km Ride + 5 Km Running) Done Today (The Same Lockdown Loop 100Mtr) Missed VR1 n VR2  But It's Always Next Time @creed_spartan @ironmantri The Spartan Creed The… https://www.instagram.com/p/B_IRoIsFzrj/?igshid=1twqeo92bzo8u,Chandigarh,neutral
2020-04-18,IRONMAN VR3 (1.5 Km Running + 20 Km Ride + 5 Km Running) Done Today (The Same Lockdown Loop 100Mtr) Missed VR1 n VR2  But It's Always Next Time @creed_spartan @ironmantri The Spartan Creed The Spartan… https://www.instagram.com/p/B_IRKZBF7nQ/?igshid=y34299gn25ez,Chandigarh,neutral
2020-04-18,You can visit it soon after #lockdown Sector 26  Chandigarh ,Chandigarh,joy
2020-04-18,Coming results we r getting   and we are thinking for relaxation in coming days   I knw im no body to advice u  kindly just check the daily report then do wot ever u want to do  lockdown or freedom   thanks sir as a citizen ,Chandigarh,joy
2020-04-18,Othrws result would b more worse then usa  sir plz we have to strict it’s only option we have so Govt have to full right to our police officers for people have to follow curfew or lockdown rules my humble prayer for u ,Chandigarh,anger
2020-04-18,Sir kindly tighten up system and give order to our officer for people they have to follow rules  again sorry to say sir othrws results would b drastic sorry to say that true u knw even I knw  we don’t have even much resources and well facilities in medical system only lockdown ,Chandigarh,sadness
2020-04-18,Kindly take some strict order for lockdown as Govt announcement for 21st April usually person taking lightly now a days  I knw figure in positive cases came down but not fully on hopeful results people r not taking as much serious like in earlier days in lockdown or curfew when,Chandigarh,joy
2020-04-18,#LetsPledgeToServeBirds During lockdown make it a habit to place pots on your rooftops or balconies and put some water &amp; feed in them for birds.,Chandigarh,anger
2020-04-18,For now I love my smile #Covid_19 #COVID #lockdown #Social_Distancing #love #design #designer #DeepikaPadukone #PriyankaChopra #chanelmakeup #hudabeauty #IndiaFightsCorona #India #Travel #travelphotography #Travel #travelblogger #blogger #Food #foodblogger #life,Chandigarh,joy
2020-04-18,@ioclpunjab ensures uninterrupted supplies during #COVID Lockdown across Nation. #StayHomeStaySafe #Covid_19 #Corona #CoronavirusOutbreak #StayPositive_StaySafe @IndianOilcl @SujoyChoudhur10,Chandigarh,surprise
2020-04-18,@ssptfcchd @manuparida1 Dear Sir  the lockdown continued for the full month of April but our shop would be closed. Is there any request we shall put across our landlord? Could the rent be waived off of possible? Please assist.,Chandigarh,neutral
2020-04-18,I just want to know  How many babies are born post Lockdown. We are always counting Covid 19 Victims. In India.,Chandigarh,sadness
2020-04-18,@VodafoneIN what an extra ordinary service and signal. While lockdown and in Home in Chandigarh. You are sending my moBile In Haryana . Just now. Trying to call but getting disconnected again and again. Superb. ,Chandigarh,neutral
2020-04-18,Shivsena has become a cat mewing in front of Muslims. Why attack venders. They are allowed to sell house to house to help lockdown. ,Chandigarh,sadness
2020-04-18,Hi Please deliver on priority package 2438112688136 This packet reached Mumbai prior to lockdown and was delayed at last mile. Regards,Chandigarh,neutral
2020-04-18,|Lockdown 2.0 में किनका Knockdown | | @PMOIndia @YouTubeIndia @NarendraModi1FC @MaddockFilms @MukeshChhabraCC @filtercopy @ArreTweets @YouTubeIndia @yrftalent @MTVIndia @SonyTen1HD1 #AthiyaShetty #Rajamouli #MaheshBabu #Karachi #Pakistan #Corona,Chandigarh,neutral
2020-04-18,Thanks for the assurance. I hope its true. Yesterday repairs were goin on so outage was for 2-3 hrs. Bt today no clue. Couldn’t get the inverter as lockdown started and I had barely settled by then. Anyway  hoping for the best :),Chandigarh,joy
2020-04-18,Railways is doing great Job at this hour. Request Honorable PM to allow after Lockdown  only bonafide passengers on board. Reserved passenger only.@PMOIndia @RailMinIndia @RahulGandhi,Chandigarh,joy
2020-04-18,CO2 emissions are cumulative effect of numerous factors but this lockdown must have brought down the average emissions. But 417ppm is still huge! We need to look at the SOURCE of info. @PradeepMishraMP,Chandigarh,neutral
2020-04-18,True — maybe the Salary Bill needs to be picked up by Govt during the lockdown period to ensure payments + Monetary hand out to employer as well to sustain,Chandigarh,sadness
2020-04-18,Every straight road has a curved path. #GolMaal #Lockdown – at VIP Plaza  VIP Road Zirakpur,Chandigarh,neutral
2020-04-18,@mlkhattar @cmohry wat does this circular means? Does it mean school CANT CHARGE us TILL lockdown OR does it mean they CANT CHARGE FOR LOCKDOWN PERIOD EVEN AFTER LOCKDOWN. Plz clarify #AskZee @ZeeNews ,Chandigarh,anger
2020-04-18,@ParveenKaswan Sir. Chandigarh is beautiful indeed during lockdown.. I wish we can keep this nature as it is in future while following sustainable development which is theory till now and only matter of research papers and not practice. ,Chandigarh,neutral
2020-04-18,@dcmohali Sir please allow some NGO or arrange ration for people in Jagatpura  which has been closed due to corona. I have faith that you will ensure that people there get ration/ food in lockdown.,Chandigarh,anger
2020-04-18,While we are observing #homestay in #lockdown  this is the world outside... #StayHomeStaySafe Pic-@KumarNazuk,Chandigarh,anger
2020-04-18,There are many such as do not litter  don’t feed wildlife  don’t hurt them  don’t honk while crossing Forest areas or near forests etc etc. Fencing is in process and was stopped in between due to ongoing lockdown &amp; corona.,Chandigarh,sadness
2020-04-18,Very Good morning mam.. how are you? and what r doing this lockdown,Chandigarh,joy
2020-04-18,Lockdown keeps Extending... my soul* ,Dadra and Nagar Haveli,joy
2020-04-18,The Coronavirus in America: The Year Ahead ,Daman and Diu,neutral
2020-04-18,Particular community is sole responsible for spreading covid-19 in India. Now they are pelting stone over health workers they are albatross over India. Is Azaz khan apostle ?????,Daman and Diu,disgust
2020-04-18,Covid-19 #outbreak &amp; we distributed smile .........#StayHomeStaySafeStayhealthy with @zubersau,Daman and Diu,joy
2020-04-18,A beautiful sight as #Switzerland's landmark #Matterhorn displays #IndianFlag to express solidarity &amp; support to Indians. Amidst the #fightagainstcorona it feels good that we are not alone &amp; that humans across the world stand together. #Covid_19 #CoronavirusPandemic #Switzerland,Daman and Diu,joy
2020-04-18,If any stationery requirements  pls call Mr.Abhishek Goyal for vapi citizens. All vapi schools  pre-schools colleges  coaching classes  banks  hospitals inquiries will be on priorities. Inquiries for products used in prevention of covid-19 will also be welcomed. Thank you – at Vapi,Daman and Diu,neutral
2020-04-18,Nothing your network is working fine. I just told that woman to bear network traffic problems during lockdown. Everyone is facing the same,Daman and Diu,sadness
2020-04-18,Lockdown keeps Extending... my soul* ,Daman and Diu,joy
2020-04-18,"Be careful. Some channel will carry a report ""While the entire country was fighting COVID-19 &amp; pts were dying  doctors were enjoying comedy show!""; that too at the expense of a pharma company! If that company has anything to do with HCQs or Remedisivir  you've had it!!",Pondicherry,anger
2020-04-18,#COVID has sent us all back to school  immaterial of our age &amp; past qualifications. We are now all in the same class  at the same starting point. We can all rise like a Phoenix. By being our own self driven teachers. India can. And we shall. ,Pondicherry,anger
2020-04-18,Don't repeat what the govt is already doing For your information 2 lacs made in India covid test kits from May Before you opened the mouth plasma therapy has already started You please update yourself before issuing statements,Pondicherry,sadness
2020-04-18, #KARAIKAL #LOCKDOWN #VIEW . #STAYHOME_STAYSAFE . Location: Near Sunday Market. Clickz online__afi . follow @karaikal_online . Dm Ur Beautiful Karaikal pics.. . #karaikal #karaikal_online #pondicherry… https://www.instagram.com/p/B_Hp7Wqpm6w/?igshid=gy05qzjze9pm,Pondicherry,neutral
2020-04-18,"The @zermatt_tourism expressed solidarity with India in its fight against the coronavirus by projecting the tricolour on the famous #Matterhorn mountain in the Swiss Alps to give ""hope and strength"" to all Indians. #Switzerland is winning the hearts even during #pandemic.",Chennai,joy
2020-04-18,thank you coronavirus helpers: Coronavirus helpers get hearts &amp; a creative doodle from Google - The Economic Times ,Chennai,joy
2020-04-18,Life after Covid-19 will not be the same! #Covid_19 #CoronaWillEndSoon #Covid_19india #coronavirusmemes #coronavirus #IndiaFightsCorona #IndiaFightsCOVID19,Chennai,anger
2020-04-18,If we were as united then as we are now against the coronavirus perhaps the British virus would have left us way earlier.,Chennai,surprise
2020-04-18,TN journos more concerned about price of testing kits than other coronavirus info.,Chennai,neutral
2020-04-18,WoW. Mother earth is recovering. View from my appt balcony - air pollution is showing down - water pollution is slowing down Looks like corona virus is working as earth’s antidote…#seaview #nofilterneeded #clearsky #CoronaWillEndSoon #All4Earth – at Baashyam Pinnacle Crest,Chennai,surprise
2020-04-18,Rahul Gandhi and Kamal Nath should hold a press conference on Madhya Pradesh. MP is becoming a dangerous spot due to Corona virus. Power hungry BJP has pushed the people of MP to the brim. Diversionary tactics is being adopted by CM of MP.,Chennai,anger
