Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-17,@narendramodi #MannKiBaat @mygovindia @coronavirus_in_ @V2019N Everyone should carry eucalyptus oil.uses intermittently so that it will boost immunity to fight viral infections,Pune,sadness
2020-03-17,How high temperatures and high humidity affects the growth of Coronavirus.. Good paper to read.. https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3551767,Pune,sadness
2020-03-17,@RailMinIndia Cancellation of Reserved Train Tickets- Full refund. Due to Declaration as Pandemic the Spread of Corona Virus Covid-19   and subsequent Travel advice by our Government state/centre  Most of the train Reserved tickets are being,Pune,disgust
2020-03-17,@RailMinIndia Chandrasekaran AR posted a Resource Cancellation of Reserved Train Tickets- Full refund. Due to Declaration as Pandemic the Spread of Corona Virus Covid-19   and subsequent Travel advice by our Government state/centre  Most of the train Reserved tickets are,Pune,sadness
2020-03-17,In the wake of the COVID-19 where everyone is asked to practice social distancing  a lot my friends are IT employees who haven't been given Work from Home and this is inducing fear . @OfficeofUT we ask you to intervene and give strict guidelines  so that Pune can be made safer.,Pune,fear
2020-03-17,Stay safe stay healthy and fight for the covid-19... ,Pune,neutral
2020-03-17,I am humbled by the efforts of doctors and the healthcare staff have put in order to treat/test/manage the COVID-19 situation. I already see doctors with immense respect  but their tireless and timely help is worth its weight in gold in such tough times. #COVID2019 #coronavirus,Pune,anger
2020-03-17, PRAY FOR WORLD PEACE #corona #coronavirus #Covid-19 @Pune  Maharashtra https://www.instagram.com/p/B91xkjmFtxD/?igshid=1g45uyz4z9cyy,Pune,anger
2020-03-17,Myth #10: COVID-19 was deliberately spread by (depending upon your politics) the American or Chinese military. Really??? ,Pune,neutral
2020-03-17,So I’m hearing many myths about #COVID-19 and would like to quickly clear the record. Coronavirus will go away in Sumer months. Wrong. Previous pandemics didn’t follow weather patterns plus as we enter summer  there will be winter in the Southern Hemisphere. Virus is global. ,Pune,neutral
2020-03-17,COVID-19 will kill 250 000 in UK if theres no draconian measures. #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #CoronavirusOutbreak #CoronaAlert #COVID #coronavirus,Pune,anger
2020-03-17,The tweet shows how much morally downtrodden you are. Simply sick. You don't know what the virus does? I just read a morally corrupt human. COVID is deadly- what if a family of yours is affected? You will be the same still?,Pune,disgust
2020-03-17,Any idea who was pronounced the first person to get covid 19 in China,Pune,neutral
2020-03-17,Why is it racism?? It originated from Wuhan  China  so it must be called China Covid-19. Period.,Pune,neutral
2020-03-17,Sincere request to concerned authorities for closing of salons and parlours in India for the time being considering the gravity of #COVID19 virus. #COVID2019 #covidindia #Corona #IndiaVsCorona @rajeshtope11 @MoHFW_INDIA @CMOMaharashtra @PMCPune @SakalMediaNews @Covid_19newsIND,Pune,disgust
2020-03-17,Maybe some disgruntled daughters in law have coerced their husbands to sort out the liability to look after her in laws!. Taking sas bahu animosity to morbid leves! Otherwise I see no logic in exposing them to Covid. @ATHREYAG @optimistsurgeon @Ginger_in64 @AMAHEN @Tivary,Pune,sadness
2020-03-17,No stone being left unturned to ensure people are healthy: Modi on Covid-19 https://www.business-standard.com/article/pti-stories/no-stone-being-left-unturned-to-ensure-people-are-healthy-pm-on-coronavirus-fight-120031600553_1.html,Pune,neutral
2020-03-17,Is India really well prepared to cover out from covid-19???? China now recovering well... ,Pune,neutral
2020-03-17,After watching the teaser I m very much excited to see it on big screen but. That's unfortunate that due to the covid -19 it's being delayed. Appreciate the safety major that has taken due to the virus status. Hope that wait is worth of. ,Pune,sadness
2020-03-17,There are young victims of Covid-19 too. ,Pune,joy
2020-03-17,@RailMinIndia Cancellation of Reserved Train Tickets- Full refund. Due to Declaration as Pandemic the Spread of Corona Virus Covid-19   and subsequent Travel advice by our Government state/centre  Most of the train Reserved tickets are being,Pune,disgust
2020-03-17,@RailMinIndia Chandrasekaran AR posted a Resource Cancellation of Reserved Train Tickets- Full refund. Due to Declaration as Pandemic the Spread of Corona Virus Covid-19   and subsequent Travel advice by our Government state/centre  Most of the train Reserved tickets are,Pune,sadness
2020-03-17,Looking at the timeline and place of occurrence  there should be a complete lockdown on all airports in India  to stop any further spread of the disease. #COVID2019 #covidindia @OfficeofUT @ThePuneMirror,Pune,neutral
2020-03-17,Sir first has your daughter contacted @IndiaInScotland embassy ? Dont panic.. Aaj her to visit the embassy   scotland is not in lock down,Pune,anger
2020-03-17,Mam with the lockdown in Malaysia it seems impossible that your parents visa will be extended before the expiry ... Your parents 22nd flight will most probably get cancelled or already is..Best is to keep constant watch on MEA handle and await next flight declaration,Pune,joy
2020-03-17,15th March 2020 7PM IST Spanish Prime Minister Pedro Sánchez announces national lock down. State of emergency declared. The highest cases recorded after Italy. Read here - https://shifaalishah.wordpress.com/2020/03/17/love-in-times-of-coronavirus/,Pune,sadness
2020-03-17,The world is under a lockdown .... #MadeInChina #COVID19 .. certainly a global disaster,Pune,neutral
2020-03-17,Things to do during lockdown; get away from it all  beside a beautiful river  fishing till the sun sets down then fishing some more... watching that beautiful river and its surroundings and enjoying every breath of fresh air you take...,Pune,joy
2020-03-17,Do you think countries #lockdown is correct decision to stop #spreading of #coronavirus #travellockdown #travelmemories #vacaymemories #Asia #relaxing #wanderlust #bali #india #europe #italy #indiangovernment #airasia #scoot #malindo #singapore #dubai #unitedstates,Pune,fear
2020-03-17,Gov will be responsible for any outbreak if proper closure and lockdown not done @myogiadityanath As all school in KANPUR still calling teacher after the DM order @DMKanpur What is the gov waiting for? Take strict action to lock down as it's for the safety of people @narendramodi,Pune,anger
2020-03-17,Corona virus create serious problems at Mumbai  pune  nagpur other cities in Maharashtra for safety purpose lock down Mumbai for 1 week  stop all public transport  local  train  buses in mumbai to control spread carona virus  support all public to govt to control situations,Pune,anger
2020-03-17,Lockdown ok  if Chabi kho jaye,Pune,neutral
2020-03-17,Malaysia issued a lockdown until 31st hence a hoards of indians were expected to arrive in india increasing risk .. people will prefer to stay inside US instead of travelling back to india,Pune,neutral
2020-03-17,@OfficeofUT ji plz Lock down pune and mumbai for 2 weeks else it will be difficult to control.,Pune,neutral
2020-03-17,125 Confirmed cases in #India. #Coronavirus #guidelines #besafe #CoronavirusOutbreak,Tirupati,disgust
2020-03-17,Government has to take steps to prevent COVID -19. Government take necessary steps to inculcate about coronvirus to people. Nitizens should not post unnecessary posts in social media  which inturns effects on people badly. #IndiaFightsCorona #IndiaVsCorona #Coronafighters,Tirupati,anger
2020-03-17,Today as per the instructions of our Honourable Minister sir for Agriculture and the Director Madam Protective measures against coronavirus has been taken in A.M.C Kesamudram by giving disposal mask to farmers and market users and checking temperature with digital thermo meter ,Telangana,neutral
2020-03-17,Another good initiative during Corona outbreak. #CoronaVirus #COVID2019,Telangana,joy
2020-03-17,Bengaluru's K R Market will be shut down for a week   how about #Hyderabad . #COVID19 Till we close all shopping points we are not sure of quarantining ourselves. #Covid_19 #Coronaindia #Bengaluru,Telangana,anger
2020-03-17,@kcrunofficial @JaiKCR29 @KTRTRS Sir  we are thankful that you have declared 15 days of holidays due to COVID-19 but inorder to prevent COVID-19 from spreading more 15 days are neccessary because on the first 15 days it can exist on a surface later it can show it's effect,Telangana,sadness
2020-03-17,Hyderabad D-Marts and several other grocery shops are under attack from probable lockdown in case... #covidindia #COVID2019 #Corona #COVID2019 #Telangana,Telangana,sadness
2020-03-17,Remedies to prevent Corona virus is to Sanitize regularly with sanitizer(external remedy)and with Khukri Coronation Rum (internal remedy). Enjoy responsibly  be safe and be healthy. @Mumbai  Maharashtra https://www.instagram.com/p/B92oUIJha2K/?igshid=1n3fhip4jak04,Mumbai,joy
2020-03-17,"UP DATE ON #COVID2019 #coronavirus WORLD WIDE NEWS ""Coronavirus: Australia enters level 4 travel ban for first time in history  PM says"" #Coronavirus ",Mumbai,neutral
2020-03-17,How to dispose off the #Mask after use.? Must Read. #COVID2019 #coronavirus ,Mumbai,sadness
2020-03-17,My friend suddenly starts coughing violently. #Coronavirus Me: ,Mumbai,sadness
2020-03-17,While all are going for #QuarantineLife  I am ready to go back to work! #workingfromhome always and hence no #coronavirus holiday for me! #lifeofacontentwriter #contentwriter,Mumbai,neutral
2020-03-17,Best way 2 utilize ur time while caught up at home due 2 pandemic coronavirus  “IS TO READ good books”!! Gain more knowledge  gain more wisdom &amp; at d same time stay safe!! #SamairaSandhu #reading #safetyfromcorona #coronavirus #bookslover #goodhabbits #actress #beforesleep,Mumbai,sadness
2020-03-17,VIVA LOS MEDICOS Spain Spain - another epicentre of the #Coronavirus pandemic stood up and praised its medical community - nurses  doctors all. Fascinating  how a nation is battling #COVID2019 together! @seriousfunnyguy @mishra_shani,Mumbai,sadness
2020-03-17,ABSOLUTELY NO CHECKING AT DOMESTIC AIRPORTS??? Hyd to #Mumbai HOW &amp; WHY?? Does this Virus only spread from those who come from abroad?? Quite irresponsible #coronavirus #Coronafighters #CoronavirusOutbreak @BJP4India @bjp4mumbai @AUThackeray @ShivSena @PMOIndia @HMOIndia,Mumbai,joy
2020-03-17,#Repost @forbes_india. . #Coronavirus A map of the confirmed #COVID-19 cases in India as of March 17th ⁣ ⁣ #CoronavirusOutbreak⁣ #CoronavirusPandemic⁣ #CoronavirusIndia… https://www.instagram.com/p/B92NqrlB7FmJfr7Hf3b4wCNQ9NTvvTZLztbZVU0/?igshid=k66q1btr9ppi,Mumbai,disgust
2020-03-17,A famous German Biopharma Company #CureVac is also developing Vaccine for #coronavirus They are in near success. It's create diplomatic war/Drama against USA &amp; Germany. CureVac Owner is SAP's co-founder and CureVac has received funding from the Bill &amp; Melinda Gates Foundation.,Mumbai,neutral
2020-03-17,Coronavirus ain’t shit My relatives are more toxic,Mumbai,anger
2020-03-17,In #india but wondering if i should just go back to the UK for now til this whole virus thing is over.... Flights are still super expensive... What are other travel community people doing?? #coronavirus #QuarantineLife,Mumbai,surprise
2020-03-17,Time to stock up for this isolation phase - let’s flatten that virus curve! #coronavirus #covid_19 #stockup @Mumbai - Bombay   India https://www.instagram.com/p/B92LK0IpqaX/?igshid=1un372t0tugpt,Mumbai,joy
2020-03-17,Peope who say COVID-19 instead of #coronavirus ,Mumbai,neutral
2020-03-17,@niravnaik1991 casually spamming the shit outta people! But hey he's got a point! #coronavirus #covidindia #mumbai #COVID19Mumbai #mumbailocals #MumbaiMetro,Mumbai,anger
2020-03-17,As a content studio  we do want to go viral but NOT like that! We hope that you're building your immunity and taking all precautions necessary to prevent exposure to COVID-19. Stay well-informed  be safe and keep healthy! #theceecompany #pandemic #fightingcorona #coronavirus ,Mumbai,neutral
2020-03-17,Wtf is wrong with these humans. As if nature's wrath everyone already facing isn't enough for them Those who are behind these acts must be deliberately injected with corona virus,Mumbai,anger
2020-03-17,Chicken right now :- #coronavirus ,Mumbai,neutral
2020-03-17,Coronavirus: Dear Muslims  there is nothing called ‘Halal hand sanitizer’ - opinion - Hindustan Times ,Mumbai,disgust
2020-03-17,It's not about Corona virus  nobody could predict unless it was constructed in lab. But charts do give an indication of major upheaval in market up or down,Mumbai,neutral
2020-03-17,Sure sirji we are trying our best to stop this Corona virus we are taking all precautions to be safe from this virus ,Mumbai,neutral
2020-03-17,Person under coronavirus lockdown in Spain tries to leave house dressed as T-rex. #CoronavirusPandemic #Spain,Mumbai,neutral
2020-03-17,Sure sir we all are taking care of cleanness as well as preventing Corona virus by taking all precautions to it ,Mumbai,anger
2020-03-17,T-Rex wandering the streets of #Spain during #coronavirus curfew. ,Mumbai,neutral
2020-03-17,1062 deaths in last 3 days in Italy and people are still considering Coronavirus as a social media hype #covidindia #coronavirus #PrayForItaly,Mumbai,joy
2020-03-17,#coronavirus #COVID2019 #ChineseVirus #CoronavirusOutbreak PAKISTAN invented Corona vaccine. They go 2 Corona vaccine n r giving to all patients n citizen of PAKISTAN. Name of vaccine is Corona Kashmiritis370 n Corona ke naam pe de de ,Mumbai,anger
2020-03-17,"Bombay HC imposes Rs 15k costs on litigant for insisting on ""thoroughly irresponsible"" listing of non-urgent matter #Coronavirus https://www.barandbench.com/news/litigation/coronavirus-bombay-hc-imposes-rs-15k-costs-on-litigant-for-insisting-on-thoroughly-irresponsible-listing-of-non-urgent-matter #costs #Bombay High Court #Justice GS Patel #Coronavirus #Corona Virus",Mumbai,neutral
2020-03-17,Corona news is more dangerous than COVID 19 #coronanews #coronavirus #NewsAlert #coronaupdates,Mumbai,fear
2020-03-17,When every news and discussion is about the Pandemic  even a natural cough shivers me to feel contaminated. Nonetheless  take care everyone  be safe  maintain hygiene and enjoy the lockdown . #covidindia #COVID2019 #covid19 #coronavirus #sickmentally,Mumbai,joy
2020-03-17,4. @mybmc and its employees should fumigate all the areas which are suspected to hit by Coronavirus and @KDMCOfficial @NMMCofficial @TMCaTweetAway Vasai Virar - Mira Bhayandar M Corp to follow along with regular educating of masses  through newspaper or flyers.,Mumbai,neutral
2020-03-17,3. As the Guardian Minister of Mumbai and Thane @mieknathshinde and @AUThackeray along with local corporators should and MLAs should run a campaign to educate more and more people about the Coronavirus and slums  which could be worst affected areas should be focused upon the most,Mumbai,disgust
2020-03-17,2. Increase the facilities in Govt. Hospitals and Quarantined Hotels  so that no suspected person runs away from check up in the fear. Like the one happened in Navi Mumbai. One persons negligence can leads lakhs of peoples suffering #coronavirusindia #coronavirus #mumbai,Mumbai,fear
2020-03-17,Dear Mr. Uddhav Thackeray  I endure your leadership and decision making & I know this might be difficult times for you the Maharashtra Government to combat Coronavirus. I'd like to lay down some points which can be worked upon 1/n #coronavirus #covid19 #mumbai #Maharashtra,Mumbai,joy
2020-03-17,All countries have acted simultaneously in unprecedented ways and have given fiscal stimulus worth trillions $. On monetary front  rates have been cut to 0 US China UK Australia UK EU France Germany India is lagging behind. @NayantaraRai @latha_venkatesh #coronavirus,Mumbai,neutral
2020-03-17,Test begun on vaccine for Corona virus in USA #Coronafighters,Mumbai,neutral
2020-03-17,I want people should go for below mentioned first aid  evn if they feel they ar doubtful abt #coronavirus. : If u ar in fever  head ache  stomach pain  joint pains  back pain  omitting sensation or anything tht makes u feel uneasy; drink plenty of plain water an immdtly omit it.,Mumbai,sadness
2020-03-17,My mind while I'm in toilet and while bathing:- Corona go Corona go Go Corona Go Corona (with same tune as the slogan started by #RamdasAthavale). #covidindia #coronavirus #CoronaGo #GoCorona,Mumbai,neutral
2020-03-17,Thank you so much Sir. What a super fast decision taken by your government Together we can fight Coronavirus. ,Mumbai,anger
2020-03-17,what is the reason for privatisation of corona virus check through reputed diagnostic centres? @OfficeofUT @WHO @IndianMedAssn @PMOIndia @MCIIndiaLive,Mumbai,neutral
2020-03-17,Downloaded WA after a year  messaged my cousin that I am back & he should inform everyone in the family too. Now waiting for the good morning messages with Krishna ji's pictures from mama mami & imp info on #coronavirus. Happy because it's momma's side of family and they love me.,Mumbai,joy
2020-03-17,How Coronavirus sees us! #COVID2019 #covidindia #coronavirus #CoronavirusOutbreak #coronavirus #JustRandomComic #WeAreAllSame #WeAreAllInThisTogether,Mumbai,joy
2020-03-17,Mumbai stops for no one... not even for themselves. #coronavirus #mumbai,Mumbai,anger
2020-03-17,How Coronavirus sees us! #coronavirus #Covid19 #Corona #CoronavirusOutbreak https://www.instagram.com/p/BmYvvAwghjj/?igshid=zyd7hwt7ntt7,Mumbai,neutral
2020-03-17,@DGCAIndia please instruct domestic airways to refund full money to customers who want to cancel air tickets amid corona virus scare. @AUThackeray @CMOMaharashtra @narendramodi pls act regarding this matter,Mumbai,neutral
2020-03-17,@mybmcWardFN @mybmc @MumbaiPolice @CPMumbaiPolice Section 144 is imposed for Tour Operators but at Sion Circle Opposite Bank of India near SBI we can see 100's of passengers boarding Tourist buses. At a given time 3 to 4 buses visible after 8pm upto 1am. #COVID2019 #coronavirus ,Mumbai,neutral
2020-03-17,All over the world  there is no tax on the buyback. India has a 22% tax on the buyback. This should be removed. Companies which are confident should be encouraged to buy back their shares. @sanjeevsanyal @nsitharaman @dmuthuk @SubramanianKri @ShereenBhan #coronavirus,Mumbai,neutral
2020-03-17,Arrey  yeh fossil kahaan se aa tapka? Trust some of these new avatars in the form of #DigitalNewsMakers to give a second life ( career!) to has beens for want of suitable content. Albeit there's plenty of #Coronavirus going around for all to partake.,Mumbai,neutral
2020-03-17,You are killing people using 'Loyawala' chemical and increasing the death's list of Coronavirus. Strange things are keep on happening world wide. Stop it please. If you don't realize your mistake now  it may not seem to be helpful to you afterwards.,Mumbai,anger
2020-03-17,"* Go Karona ft.#AnchorJayeshSahu Everyone is very tense due to ""CORONA VIRUS""..So Here is a mix of my event videos wid a remix ""KARONA"" ..Watch Njoy &amp; Share #coronavirus #coronameme #coronavirusmemes #Coronasong #coronavirusinindia #Gokarona",Mumbai,joy
2020-03-17,@Varun_dvn Producers Guild of India sets up Relief Fund for workers affected by production shutdown owing to the COVID-19 epidemic-Official Statement #SiddharthRoyKapur @kulmeetmakkar #coronavirus ,Mumbai,anger
2020-03-17,India Scrambles to Escape a Coronavirus Crisis. So Far  It’s Working. ,Mumbai,neutral
2020-03-17,#Masked Shoots Wrap! In the wake of the virus. Urging everyone to educate those around about what the real situation and precautions. #coronavirus ,Mumbai,disgust
2020-03-17,@PMOIndia I urge to stop all flights from outside country for 2 crucial upcoming week. COVID 19 cases are continuously rising becoz of failures of @DGCAIndia @MoCA_GoI to ban all foreign flights upright. If harsh steps not taken in time our country will face wrath of corona Virus,Mumbai,anger
2020-03-17,It’s not just you. Everybody is reading the news more because of #coronavirus. https://www.vox.com/recode/2020/3/17/21182770/news-consumption-coronavirus-traffic-views?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter #media #covid19,Mumbai,neutral
2020-03-17,My students are now studying  working or settled in almost all 7 continents of the world. Pls feel free to contact me if any1 stranded anywhere due to #coronavirus,Mumbai,sadness
2020-03-17,@AUThackeray @uddhavthackeray no one really serious about #coronavirus   everyone enjoying on market  eating street food without tension    Andheri market jogeshwari market dadar almost everywhere  take serious action otherwise it will out of control for our doctors thnx,Mumbai,anger
2020-03-17,Awesome @dominos #coronavirus #COVID19,Mumbai,joy
2020-03-17,In one month world changed from VALENTINE!! TO QUARANTINE!!! #coronavirus,Mumbai,neutral
2020-03-17,India is likely to be big gainer in this Coronavirus mayhem if we keep #coronavirus numbers in check. Next few days are important. China is bouncing back from Coronavirus Mayhem. @narendramodi @PMOIndia @YatinMota @AmitShah @PiyushGoyal @ETNOWlive @BloombergQuint,Mumbai,neutral
2020-03-17,Activist & travel enthusiast @Jitendr47183080 questions Government's delay in taking decisions to avoid spread of #coronavirus | Asks is this the reason Maharashtra has the highest number of #COVID19 affected patients in India?,Mumbai,neutral
2020-03-17,This is my Safe Hands Challenge I further nominate @ishidutta @Shaheer_S @itsKajolD @Varun_dvn @Riteishd #safehandschallenge #Safehands #coronavirus @WHO @DrTedros,Mumbai,joy
2020-03-17,Is this Reporting  Judging or Alleging??? Whatever it does  keep going PM @narendramodi. India’s doing well so far and God Willing we will save our people from #Coronavirus unlike the East &amp; The West. ,Mumbai,anger
2020-03-17,Was speaking to a friend in #Kolkata this evening who was feeling safe from #coronavirus as no positive cases were reported there. But just minutes back that dream got shattered... The City of joy too reported it's first confirmed case of #COVID19,Mumbai,joy
2020-03-17,“Your one move can make a big difference!” Support the initiative taken by government. Step Back. Stay Home. Slow the spread. Let’s fight together! #coronavirus #CoronavirusOutbreak #Coronaindia #CoronaVirusUpdates #COVID19 #COVID19KE #coronavirusinindia #CoronaKoDhona,Mumbai,neutral
2020-03-17,#Microsoft Microsoft Releases Bing Coronavirus Tracker Map https://beebom.com/microsoft-releases-bing-coronavirus-tracker-map/ Via Beebom App - https://beeb.om/android-app/,Mumbai,neutral
2020-03-17,CORONA VIRUS REACTION @Thane https://www.instagram.com/p/B913yOYnZeQ/?igshid=lxcg8003vu3g,Mumbai,anger
2020-03-17,Your data is still accurate a month later @zachcasler . Everyday I see the forecasted vs actual numbers on your Google Sheet and it’s exactly as predicted. By that rate 100k dead on 8-Apr and 541M on 17-May is scary Exponential maths doesn’t come naturally to us. #coronavirus ,Mumbai,fear
2020-03-17,#coronavirus myth busters #covidindia #CoronavirusOutbreak #coronavirusinindia,Mumbai,anger
2020-03-17,USA!! All concentrated action. Whatever it takes to tackle #coronavirus. #CoronavirusOutbreak,Mumbai,sadness
2020-03-17,Stimulus package announced by various countries to cover Corona virus scare. France has just announced € 300 billion stimulus. Spain talking about 20 % of GDP as stimulus package. ,Mumbai,fear
2020-03-17,India has reported around 125 cases of the coronavirus  and it is a bit of a mystery how the world’s second-most-populous nation  with 1.3 billion people  has remained relatively unscathed while the number of cases explodes to its east and west ,Mumbai,disgust
2020-03-17,China hid the severity of its coronavirus outbreak &amp; muzzled whistleblowers  They purposely announced late &amp; Meanwhile  the other countries &amp; WHO has stayed mum about China’s blunder @realDonaldTrump @WHO @GiuseppeConteIT @HassanRouhani @sanchezcastejon @narendramodi @OfficeofUT,Mumbai,neutral
2020-03-17,Don't worry guys Corona virus was made in China  it won't last long... ,Mumbai,joy
2020-03-17,@drharshvardhan sir mera yeh request hay apse aur Bharat sarkar se agar private hospital’s rastra hith May corona virus ka test free may nahi karthe tho is hospital’s se medi claim policy ka treat ment karne ka haq cheena jaye,Mumbai,disgust
2020-03-17,So what's new? Novel #coronavirus,Mumbai,joy
2020-03-17,Life in the times of #Coronavirus ,Mumbai,joy
2020-03-17,Aliens be like.... #Coronavirus #WorldWarIII #whatnext,Mumbai,neutral
2020-03-17,Can we just integrate it with facebook’s marked dafe feature? Haath pe rahega toh darr ke maare saaf nahi karnege. Phir aur #coronavirus phelega. ,Mumbai,neutral
2020-03-17,I've put the Corona virus caller tune  so when someone calls me first they get the corona virus govt caller tune and when they press one it does not work cuz they'd listen to my Corona virus caller tune... I'ma fuxk with you guys ,Mumbai,anger
2020-03-17,India needs to ramp up testing for Coronavirus and make it easily available #coronavirusindia we need this now,Mumbai,neutral
2020-03-17,Short selling restricted across Europe due to coronavirus pandemic. Almost the whole world is moving towards banning short selling. ,Mumbai,sadness
2020-03-17,A very appropriate poetic take on #coronavirus ,Mumbai,anger
2020-03-17,Internet Explorer: New Corona virus killed thousands... Me: We've heard this news months ago  you're too slow... Internet Explorer: Shut up bitch  I still reply faster than your Crush... Me: ,Mumbai,anger
2020-03-17,"India's Commitment To Combat Coronavirus ""Impressive"": WHO ",Mumbai,joy
2020-03-17,Ever tried suppressing a sneeze? Try it & you won't even have to contract the #Coronavirus to die.,Mumbai,sadness
2020-03-17,How smart Chinese virus and not corona There goes the US-China Trade deal into burial grounds. #CoronavirusPandemic #coronavirus,Mumbai,neutral
2020-03-17,Bombay is least scared of the #coronavirus. Why? Because  Bombay Dyeing since 1879.,Mumbai,fear
2020-03-17,The best part of #coronavirus is they asked me to go home and not work since I don't work in office as well #coronavirusindia #coronavirusindia #covidindia #CoronavirusOutbreak #QuarantineLife #ChineseVirus #FightagainstCoronavirus,Mumbai,joy
2020-03-17,₹ 5/- mask is sold at ₹30/- ₹20/- sanitizer is sold at 90/- Essential commodities sold at premium rates @MCGM_BMC @narendramodi @AUThackeray @CMOMaharashtra @MumbaiPolice @RidlrMUM #coronavirus #CoronavirusOutbreak #IndiaFightsCorona,Mumbai,sadness
2020-03-17,Me - Guess who just turned 19? Whoever - Who? Me - Coronavirus #COVID19,Mumbai,anger
2020-03-17,Me - Have you read that new Novel? Whoever - Which one? Me - #coronavirus,Mumbai,joy
2020-03-17,Coronavirus Pandemic | Legendary Singer Lata Mangeshkar Asks Everyone To Stay Safe And Not To Panic ,Mumbai,neutral
2020-03-17,You are not human. Let god give you coronavirus and let your family suffer  I pray for this. For people like you who dont have any humanity left in them is the biggest danger to our society.. #covidindia,Mumbai,sadness
2020-03-17,#vacateshaheenbagh Save precious lives. Stop spread of Corona virus. @republic @TimesNow @ndtv @tvjanam @IndiaToday @IndianExpress @Drsunandambal @archanatriv @rajnathsingh @AmitShah @MoHFW_INDIA @DrHVoffice,Mumbai,neutral
2020-03-17,All Public Museums And Monuments  Including Taj Mahal  Closed Till March 31 Amid Coronavirus Fears #public #museum #monuments #tajmahel #statueofunity #sevenwonders,Mumbai,fear
2020-03-17,@PMOIndia @narendramodi @CMOMaharashtra @AUThackeray @OfficeofUT @mygovindia to help #IndiaFightsCorona We should instantly shut close Hair Cutting Salons &amp; Beauty Parlours where single towel is used on multiple people multiplying chances of #coronavirus http://innovative.mygov.in/covid19,Mumbai,anger
2020-03-17,All set to not step out for the next 15 days. I’m doing my part by #socially #distancing myself. Are you? Please give the situation the seriousness it deserves. Stay indoors. Stay #safe. #Corona #CoronaOutbreak #Coronavid19 #coronavirus #coronavirusinindia #CoronavirusPandemic,Mumbai,anger
2020-03-17,There has to be multiple testing labs for COVID 19 in Mumbai. And it should be equally divided among districts... Kasturba can't be the only place for the millions of population here!! #coronavirus #COVID19india @AUThackeray @CMOMaharashtra @rajeshtope11 @PMOIndia,Mumbai,neutral
2020-03-17,Unfortunately  we have lost a fellow Mumbaikar to Corona Virus. Our heartfelt condolences to the family and friends of the departed soul. We pray for speedy recovery of those who have been diagnosed with COVID2019. Let us all work together to ,Mumbai,sadness
2020-03-17,First trial @seattle for #coronavirus vaccine God helps us to cure it Ameen,Mumbai,anger
2020-03-17,Digital Future Solutions have taken this decision to support the Businesses and Proffesionals in this crises situation by providing them Free Consulting and Advisory services. #Digitalmarketing #support #business #covoid #coronavirus #digitalmarketingsolutions,Mumbai,neutral
2020-03-17,1. Travel the world 2. Impact other people's lives. 3. Become globally famous. This Covide thing is just 19' and achieve all my life goals. #coronavirus #covidindia #Coronaindia #mumbai,Mumbai,sadness
2020-03-17,Digital Future Solutions have taken this decision to support the Businesses and Proffesionals in this crises situation by providing them Free Consulting and Advisory services. #Digitalmarketing #support #business #covoid #coronavirus #digitalmarketingsolutions,Mumbai,neutral
2020-03-17,#coronavirus #Santizers #rotary #palava #PalavaCity @Palava - City of Opportunity https://www.instagram.com/p/B91stqlHEbj/?igshid=hw9lf2znkbj,Mumbai,anger
2020-03-17,This is how Mumbai is fighting against #COVID19 #coronavirus @WesternRly @PMOIndia @IndiaToday @CMOMaharashtra @WHO Sorry to say but we are not serious about it. Its result can be very frightening,Mumbai,sadness
2020-03-17,The whole World will go through massive economic loss cuz of Coronavirus lockdowns Here are some counter steps taken by governments - FRANCE: Payment of taxes  rent  water  electricity  gas are suspended. Immediate €45 billion in grant for businesses facing bankruptcy.,Mumbai,neutral
2020-03-17,The Producers Guild of India today announced that it would set up a Relief Fund for daily wage earners impacted by the complete shutdown of film  television and OTT productions owing to the COVID-19 epidemic @producers_guild #SiddharthRoyKapur @kulmeetmakkar #coronavirus ,Mumbai,disgust
2020-03-17,When this whole Corona virus ends we really need to greet eachother Happy New Year again #beingmuhfatt #coronavirus #coronavirusindia,Mumbai,joy
2020-03-17,Social distancing is it ? How is that turning out to be ? Someone forgot to alert Kurla station about Covid19 @mybmc @Central_Railway #covidindia #coronavirus #COVID2019 #kurla,Mumbai,sadness
2020-03-17,Every dark cloud has a silver lining and with all the sadness and chaos surrounding #CoronaVirus  this situation has also given us this boon of unexpected time at home. So  while you are busy with the work at home  don't forget to take sometime off and make the most of this time. ,Mumbai,sadness
2020-03-17,#Coronavirus Impact ,Mumbai,neutral
2020-03-17,Cheers #coronavirus ,Mumbai,joy
2020-03-17,BREAKING: France's president suspends payment of taxes  rent  water  gas  and electricity bills for companies during coronavirus outbreak. @PMOIndia @AmitShahOffice @OfficeofUT,Mumbai,neutral
2020-03-17,take care of those you can cancel all your plans and for the love of fucking mankind wash your god damn hands #beingmuhfatt #coronavirus #coronavirusindia,Mumbai,anger
2020-03-17,Facebook Announces $100 Million Grant Program For Small Businesses Being Impacted By Coronavirus via @forbes,Mumbai,neutral
2020-03-17,Traveling abroad - once a privilege  now a curse. #coronavirus #COVID2019,Mumbai,anger
