Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-19,@PMOIndia @timesofindia How about publishing a full page Visual Symbol for #Corona Virus that can be used as Marker &amp; Label all across the world? #VisualCommunication,Kolkata,surprise
2020-03-19,We are there with you. Let’s fight the Corona Virus! ,Kolkata,neutral
2020-03-19,#PMModiOnCorona PM said #coronavirus is a global pandemic at least 15 times in his speech. But failed to announce a single concrete step to combat the menace except: 1 day of #जनता_कर्फ्यू Mass clapping Message is clear: Take care of yourself. You are on your own.,Kolkata,joy
2020-03-19,You all have coronavirus in brain ,Kolkata,sadness
2020-03-19,I appeal to all my friends and fellow citizens to adhere to #JanataCurfew this Sunday  as appealed by our @PMOIndia @narendramodi It’s critical for everyone’s safety. Come  let’s lead the world in demonstrating our commitment to fight the challenge of #coronavirus #Covid19India,Kolkata,anger
2020-03-19,"We need an universal Visual ""Symbol"" for Corona Virus to use it for marking Lab Testing centers  Map Markers  Icons  Labels. @WHO @NID_India @Google @Ogilvy #VisualCommunication #Corona",Kolkata,neutral
2020-03-19,Do you know Sikkim is apparently the happiest and cleanest state of India. Apparently without any cases of #coronavirus which hopefully remains the same. Our next trip is Sikkim 2 - 6 may 2020 P.S The airfares are… https://www.instagram.com/p/B97ALgvp6pM/?igshid=594cgt3x71qh,Kolkata,joy
2020-03-19,Bars and Clubs are Closed  People Stopped Dating  Washing Hands Several Times A Day People Covering up More  especially the Face I can’t Tell if we’re avoiding the Coronavirus  or if The World Converted to Islam Overnight ? ,Kolkata,neutral
2020-03-19,Supreme Court is asking for gathering of 200 plus people in one small hall in MP #coronavirus,Kolkata,neutral
2020-03-19,What a fantastic scientific appeal from prime minister @narendramodi ji.keep #jantacurfew from 7am to 9pm. Corona virus can survive 9hrs in air. Thats why the virus will not affect the greater community.#IndiaFightsCorona,Kolkata,joy
2020-03-19,Yes. Utter disregard for ones personal safety  hygiene as well as that of others! We’ll fight Coronavirus this way! Marvellous!,Kolkata,anger
2020-03-19,Rest  the need of the hour and objective is to win the battle against Corona Virus. Avoid social gathering and stay safe folks! #CoronaVirusUpdate #Corona #COVID2019india,Kolkata,neutral
2020-03-19,Was expecting a mandatory lockdown to contain #Coronavirus. Would happily call up every doctor  police  army men  delivery boys and several others to express my gratitude but a #TotalShutdown would have been the need of the hour. #CoronaVirusUpdate #CoronaVirusChallenge,Kolkata,anger
2020-03-19,Pranam.. Sirji @SrBachchan and all Stay well.. Take care.. Take all precautions to fight the menace of #coronavirus #IndiaFightsCorona,Kolkata,anger
2020-03-19,These matches are #suspended for the time being until further notice  due to the #CoronaVirus_Outbreak ! @Haridevpur হরিদেবপুর https://www.instagram.com/p/B961x5qA8TOPyPT2iry0lrbc4EtxFASBvxTh440/?igshid=1rnxjmr7b4swc,Kolkata,sadness
2020-03-19,We railed WB Chhatra Parishad   and then went to DTDC Courier to send PMO India and Amit Sha as parcels to Go Mutra and Dung.we distributed among people hand by hand leaflet to awareness from Corona Virus. Lead by Sourav Prosad.@Neerajkundan @guptar @CongressShah,Kolkata,anger
2020-03-19,#JantaCurfew due to #CoronaVirusUpdate #Coronavirus #CoronavirusPandemic #CoronavirusOutbreak 22nd March 2020 7AM - 9PM by our Honorable Prime Minister @PMOIndia @narendramodi – at Kolkata,Kolkata,neutral
2020-03-19,Maintain social distancing. #coronavirus,Kolkata,anger
2020-03-19,“Kolkata is the land of Goddess Kali and she will protect no matter what #Coronavirus attacks. One cannot escape destiny but embrace it”  a metals trader in Burrabazar in #Kolkata opined. Imagine the pulse here! #CoronavirusOutbreakindia #CoronaVirusUpdate,Kolkata,neutral
2020-03-19,Third #Coronavirus case reported in #TamilNadu after a 21-year-old student from Dublin tested positive. #CoronavirusOutbreakindia #CoronaVirusUpdate @xpresstn https://www.newindianexpress.com/live/2020/mar/19/covid-19-live--tamil-nadu-gets-3rd-case-as-ireland-returnee-tests-positive-india-tally-182-2118519.html #CoronavirusOutbreakindia,Kolkata,sadness
2020-03-19,Join Live: PM Modi's address to the nation on Coronavirus http://nm-4.com/80a9 via NaMo App,Kolkata,neutral
2020-03-19,After visiting #BurraBazar for a reality check  I conclude there is complete lack of awareness and safety in the busiest market in #Kolkata and the govt needs to shut it down at the earliest to contain the spread of #Coronavirus. @MamataOfficial #CoronaAlert #CoronaVirusChallenge,Kolkata,anger
2020-03-19,South Africa Comes Together  Politically  Against Coronavirus ,Kolkata,neutral
2020-03-19,South Africa Comes Together  Politically  Against Coronavirus http://www.crimeandmoreworld.com/south-africa-comes-together-politically-against-coronavirus/,Kolkata,neutral
2020-03-19,Trump announced that Roche Medical Company will launch the vaccine(for corona virus) next Sunday  and millions of doses are ready from it !!! The end of the play,Kolkata,surprise
2020-03-19,Corona virus is harmful,Kolkata,neutral
2020-03-19,IN 36 HOURS Country has reported 24 positive case are we entering in 3rd stage of corona virus.,Kolkata,anger
2020-03-19,@deepkalra I had booked hotel in Puri. Instead of giving me a new voucher your co. is asking me to travel in May’20 amid Coronavirus fear when govt and WHO has called coronavirus threat a pandemic and u r asking me to travel in May. No resolution sir. Booking No. NH7205849324158,Kolkata,fear
2020-03-19,Dear patrons & friends  due to #coronavirus outbreak concerns  we at Oxford Bookstore have decided to postpone all our events until 31 March 2020. We'll review &amp; announce fresh dates for all postponed events soon. #keepreading &amp; #keepsafe #oxfordbookstore,Kolkata,anger
2020-03-19,West Bengal Chief Minister @MamataOfficial and senior officials to attend video conference meeting with PM @narendramodi tomorrow on #coronavirus fightback measures. @shobharoy @srinivasanravi @nramki_Madras @businessline,Kolkata,neutral
2020-03-19,Techno India University  West Bengal has introduced online classes to maintain normalcy during the shutdown due to coronavirus outbreak. Listen to our honorable Co-Chairman  Mrs. Manoshi Roy Chowdhury as she speaks about the wonderful initiative. https://www.facebook.com/23230437118/posts/10159355373187119/?d=null&amp;vh=e,Kolkata,surprise
2020-03-19,BE SAFE... . BE IN PRECAUTION & CARE Sir ji. #coronavirus #IndiaFightsCorona,Kolkata,anger
2020-03-19,#CORONAVIRUS...nw makes 1understand hw #SWAACH #BHARAT IMP!..nw every1 making it implemented &amp; GROUND reality!Same NXT be #Corruption #Free #India #Office #Office #Beauracracy #Cops #Politician free drive  Nature will itself create such situations the feeling with ownself_family!,Kolkata,disgust
2020-03-19,If Coronavirus happened during UPA : Rs 5000 cr Lab scam Rs 7000 cr Mask scam Rs 15000 cr Corona relief scam Rs 17000 cr COVID19 Test kit scam Rs 21000 cr JLN Hand sanitizer yojna Rs 3000 cr Rajiv Gandhi virus research Center Credit @rishibagree,Kolkata,fear
2020-03-19,#COVID2019india #post4 Corona virus or hunger virus? - both must be cured!!,Kolkata,disgust
2020-03-19,Oh. This was all what we needed. I hope our uneducated PM takes this into another level during his speech tonight and save India from Corona Virus. ,Kolkata,surprise
2020-03-19,Pranam Sir ji... Be Safe.. Be in precaution & care #COVID2019 #coronavirus #IndiaFightsCorona,Kolkata,anger
2020-03-19,There are many students who come from different district to main city for giving online exam. As we know this is a extremely vital week for spreading corona virus  taking exam at this situation is really that much neccessary or not??? @PMOIndia @rashtrapatibhvn #postponesscchsl,Kolkata,disgust
2020-03-19,@MamataOfficial @PMOIndia today it is need to announce- total restriction of 75+ old aged to ant type of inter state travel in India- for next 60 days -as 80% of old aged are dying due to corona virus .,Kolkata,sadness
2020-03-19,@MoHFW_INDIA @PMOIndia today it is need to announce- total restriction of 75+ old aged to ant type if travel in India- for next 60 days -as 80% of old aged are dying due to corona virus .,Kolkata,sadness
2020-03-19,@PMOIndia today it is need to announce- total restriction of 75+ old aged to ant type if travel in India- for next 60 days -as 80% of old aged are dying due to corona virus .,Kolkata,sadness
2020-03-19,He's going Corona virus coming. In spite of all the jumlas he can put in his speech towards uneducated Hindians in his speech tonight. Hindi Hindians.,Kolkata,anger
2020-03-19,New York’s Chinatown Quiet Amidst Coronavirus Outbreak ,Kolkata,surprise
2020-03-19,New York’s Chinatown Quiet Amidst Coronavirus Outbreak http://www.crimeandmoreworld.com/new-yorks-chinatown-quiet-amidst-coronavirus-outbreak/,Kolkata,surprise
2020-03-19,Coronavirus: Results in  no community spread so far https://timesofindia.indiatimes.com/india/results-in-no-community-spread-so-far/articleshow/74701355.cms via NaMo App,Kolkata,disgust
2020-03-19,Guys As @Shehnazgill123 fan I m very proud of her usna kal #MSK ka show per sob people ka barama soch kar #coronavirus se safe raha nakilya sms diya yrr seriously she's so down to earth Orr dusra @paras ussa sirf kud se matlab gandh #ThreadOnShehnaaz,Kolkata,surprise
2020-03-19,Corona Virus first gives symptom fever &amp; then effects throat and it last 3-4 days to grow further to infect the Chest. If we start Gargle with hot water with salt or vinegar every 2-3 hrs &amp; drink hot water regularly it flashes the virus to intestine and cure patient completely – at Hazarhath Kali Mandir,Kolkata,neutral
2020-03-19,Stupidity will kill us first before coronavirus. ,Kolkata,anger
2020-03-19,Companies in & around Sector V  Saltlake  Kolkata r nt following guidelines regarding d returning employees 4m #coronavirus effected countries across world like Italy  Iran  China etc. Don't know d credibility of d news bt I request #NDKA #HIDCO 2 stepup vigilance @MamataOfficial,Kolkata,sadness
2020-03-19,State government hospitals asked to set up more isolation wards. Permission sought from ICMR to set up additional labs / facilities in the state for #Coronavirus testing: sources. @businessline @nramki_Madras @AlfaShenoy,Kolkata,fear
2020-03-19,AT-11:16AM HOWRAH STATION .EFFECT OF CORONA VIRUS STATION IS LIKE EMPTY GOD DO SOMETHING PLEASE #coronavirusindia #be safe be alert #be careful,Kolkata,sadness
2020-03-19,We are traumatised with day & night news on deadly CORONAVIRUS spreading very fast and more than 100 countries are in grip of this fatal disease. . We know few countries are boast of owning of destructive nuclear power. Almost 3 months have pasaed all failed to develop medicines.,Kolkata,surprise
2020-03-19,@PMOIndia @HRDMinistry Dear sir on eve of spread of corona virus COViD 19 Plz ensure that all examination of 10 th 12 and even graduate rone postponed as a safetty measure to avoid crowd . Cbse and other followed but icse and isc no such announce ments,Kolkata,neutral
2020-03-19,@AJStream Rumour &amp; counter rumour. Trade war converted CORONAVIRUS war.,Kolkata,fear
2020-03-19,𝐃𝐨𝐧'𝐭 𝐥𝐞𝐭 𝐭𝐡𝐞 𝐂𝐨𝐫𝐨𝐧𝐚𝐯𝐢𝐫𝐮𝐬 𝐞𝐟𝐟𝐞𝐜𝐭 𝐲𝐨𝐮𝐫 𝐅𝐢𝐧𝐚𝐧𝐜𝐢𝐚𝐥 𝐏𝐨𝐫𝐭𝐟𝐨𝐥𝐢𝐨... For details  #Ei_Samay  Page 2 #surojitkala #financialadvisor #wealtharchitect #seniorcitizens #wealth #retirement #nps #coronavirus #health http://www.surojitkala.com,Kolkata,neutral
2020-03-19,GOOD MORNING⚘ &amp; BEWARE CORONA VIRUS ,Kolkata,joy
2020-03-19,For any political leader  the choice which #coronavirus pose is: human lives or ecomomic slowdown. In India  we choose the former. So those of us surviving this outbreak  will be staring at a massive economic slowdown. Lets have the strength to see through it too. #GodBlessUs,Kolkata,neutral
2020-03-19,If #coronavirus stays strong for two more months  it will fundamentally change behavior  customs  culture and even global politics and society forever.,Kolkata,neutral
2020-03-19,This health crisis will have a cascading effect. It will be followed by economic crisis  personal finance / unemployment crisis  social crisis (crime rate may go up) and most importantly mental health crisis. I wish I am over thinking and am proven wrong! #CoronaVirus,Kolkata,neutral
2020-03-19,#Coronavirus does NOT DISCRIMINATE on skin colour  nationality  race  class  caste or gender. Our stupidity that does. @chelse_mcgill4 &amp; I are extremely shocked at what happened this morning. The Media  state govt &amp; police MUST ACT NOW to allay unfounded fear about #COVID19.,Kolkata,anger
2020-03-19,People other than PM available in parliament to address on corona virus.,Kolkata,neutral
2020-03-19,Well said @McConaughey “We are more dependent on each other more than we have ever been. We have a common enemy in #coronavirus  who is faceless  raceless  sexless ... and it’s an enemy we all wanna beat and gonna beat... this virus unifies us...” #LetsFightCoronaTogether,Kolkata,anger
2020-03-19,Israeli Moves to Tap Personal Cellphones to Limit Spread of Coronavirus https://www.jerusalemonline.com/israeli-moves-to-tap-personal-cellphones-to-limit-spread-of-coronavirus/ via @JOL,Kolkata,disgust
2020-03-19,@TShirtBhaiya plss send N-95 masks to our address too.. we need it bhaiya.. @TajinderBagga #coronavirusindia #CoronaVirusUpdate #COVID19india #CoronaVirusChallenge #CoronavirusPandemic #coronavirus ,Kolkata,neutral
2020-03-19,Ten fresh cases of novel coronavirus COVID-19 were confirmed on Wednesday morning  taking the total number of cases in the country to 151  which includes three death cases in Delhi  Karnataka and Maharashtra. #CoronavirusOubtreak #coronavirusindia #CoronaVirusUpdate,Kolkata,sadness
2020-03-19,Novel Coronavirus to survive Indian Summer  reappear later However  researchers are now reasonably confident that the virus  officially called SARS-CoV-2  can be transmitted in hot and humid weather as well . #coronovirusindia #CoronavirusOubtreak #COVID2020india,Kolkata,neutral
2020-03-19,What is herd immunity? It is when a large number of people are vaccinated against a disease  lowering the chances of others being infected by it. When a sufficient percentage of a population is vaccinated  it slows the spread of disease. #CoronaVirus #CoronavirusUK #UKGoverment,Kolkata,sadness
2020-03-19,13% infected persons from covid 19 in Italy have died. This is the highest rate of fatality from covid 19 .More than 3400 people in Italy higher than China have died from covid19.Military service is used to bury the unattended bodies. Situation here is unbearable &amp; pathetic.,Kolkata,sadness
2020-03-19,Street Scene in New York City During COVID-19 Outbreak ,Kolkata,joy
2020-03-19,Street Scene in New York City During COVID-19 Outbreak http://www.crimeandmoreworld.com/street-scene-in-new-york-city-during-covid-19-outbreak/,Kolkata,joy
2020-03-19,I urge u all to stay off d roads nd public places. Our PM urged us to educate 10 ppl daily abt the measures 2 prevent frm Covid-19. We sud nw bcme a rspnsbl citizen &amp; make our cntrbtn by active prtcptn in dis fight agst Covid-19 #StayAtHomeBeSafe #PublicCooperation #JantaCurfew,Kolkata,neutral
2020-03-19,Due to COVID -19 outbreak in India call center line might be not available sometime . Request all customer to reach Lenovo Service via Email and WhatsApp for fast and prompt Service . Thanks for all esteemed… https://www.instagram.com/p/B97KPiyApAR/?igshid=i3z7e0p9guj2,Kolkata,neutral
2020-03-19,How many new isolation wards and new centers are Central Govt opening to keep COVID-19 in check?? How will citizens get essential items if there is a lockdown?? What is the govt doing to make anti dote of COVID-19 #NamoAnswerThese #NoBhasanShowAction,Kolkata,joy
2020-03-19,Don't forget to take all possible precautions to avoid #covid_19 . Stay safe everyone. @Kolkata https://www.instagram.com/p/B97B9djAPKX/?igshid=jc253frflj67,Kolkata,neutral
2020-03-19,#jantacurfew The way  PM leads the nation to fight COVID-19  we are really overwhelmed.,Kolkata,neutral
2020-03-19,What was expected? Expanding CoVid Testing Free Treatment Some Financial Package for the working class Respite on the Electricity  Water  EMI  Rent etc What was announced? 1 day #JantaCurfew 5 PM - 5 Min Balcony Applause No Panic Buying #JantaCurfew,Kolkata,joy
2020-03-19,Landed in the city of Joy   but with a sad news One survivor died at Punjab because of Covid -19!,Kolkata,sadness
2020-03-19,We heard Justin Trudeau and Narendra Modi on their actions to combat Covid-19. What a stark contrast!,Kolkata,surprise
2020-03-19,COVID-19: India reports 4th death; total number of cases touches 173 ,Kolkata,sadness
2020-03-19,Ms.Mamata Banerjee’s active participation in fighting against Covid-19 in the State  is admirable!,Kolkata,neutral
2020-03-19,Covid-19. Stay Safe. Blender Render. Cycles Render. #digitalart #art #illustration #artist #drawing #artwork #instaart #artistsoninstagram #design #graphicdesign #sketch #photography #creative #photoshop #painting… https://www.instagram.com/p/B96iiOTncY6/?igshid=5sv1t1veh7d9,Kolkata,neutral
2020-03-19,LOL  you should go to China or Italy. I guess you understand the implications of stage II to stage III transition of the COVID-19. Parliament should be functional on emergent basis to monitor and control the situation.,Kolkata,anger
2020-03-19,Covid-19. Stay Safe. Blender Render | Cycles Render #digitalart #art #illustration #artist #drawing #artwork #instaart #artistsoninstagram #design #graphicdesign #sketch #photography #creative #blender #painting… https://www.instagram.com/p/B96iNhfBkhS/?igshid=17snnhlb5t2h1,Kolkata,neutral
2020-03-19,The real Tsunami following Covid 19 ..... Economy will be nemesis of modi .,Kolkata,neutral
2020-03-19,Coffin and democracy..! Covid 19 and Covind 20 !,Kolkata,anger
2020-03-19,India's Sherpa Hon’ble Shri @sureshpprabhu Ji gives clarion call 2 G20 4 developing vaccine against Covid-19 speedily. https://www.wionews.com/india-news/g20-must-develop-a-vaccine-against-coronavirus-fast-suresh-prabhu-indias-chief-negotiator-at-g20-287322/amp#click=https://t.co/cij2uod6GT,Kolkata,neutral
2020-03-19,In the wake of Covid-19 advisory regarding Social Distancing  we are closing all dine in facility in all our stores until further notice. Delivery &amp; Pickup in store and via Swiggy and Zomato will continue as usual. #SocialDistanacing #cornoravirusupdate,Kolkata,fear
2020-03-19,One essential do's and don'ts for to prevent #Covid-19 #CornavirusOutbreak,Kolkata,anger
2020-03-19,Kolkata got the first person who effected by covid 19 .,Kolkata,joy
2020-03-19,@JainTax what relief is finance ministry planning for the businessmen of India   surely covid- 19 has disrupted financial planning ?,Kolkata,neutral
2020-03-19,PREVENTION OF #COVID_19 Wash your hands frequently. Maintain social distancing. Avoid touching eyes  nose and mouth. Practice respiratory hygiene. If you have fever  cough and difficulty breathing  seek medical care early. @paramspeak,Kolkata,disgust
2020-03-19,*PM Shri Narendra Modi* will address the nation on the issues related to *COVID-19* and the efforts to combat it at *8 PM* tonight. *Live Links* • http://facebook.com/BJP4India • http://pscp.tv/BJP4India • http://youtube.com/BJP4India • http://bjplive.org,Kolkata,neutral
2020-03-19,It will do you a lot of Good if you take the sun for 15 minutes daily. Sunlight also does kill bacteria and is the only source of Vitamin D3 for vegetarians. He didn't mention Covid anywhere. Don't try and be oversmart. ,Kolkata,neutral
2020-03-19,ICSE got cancelled   so my life is full of awful things #worst year. 2k19 was better Thank you Covid-19 – at Five Point Crossing,Kolkata,joy
2020-03-19,Man whose daughter was rescued from COVID-19-hit Italy  lauds 'father figure' PM Narendra Modi https://www.timesnownews.com/india/article/exclusive-man-whose-daughter-was-rescued-from-covid-19-hit-italy-lauds-father-figure-pm-narendra-modi/566033 via NaMo App,Kolkata,sadness
2020-03-19,@PMOIndia @HRDMinistry Dear sir on eve of spread of corona virus COViD 19 Plz ensure that all examination of 10 th 12 and even graduate rone postponed as a safetty measure to avoid crowd . Cbse and other followed but icse and isc no such announce ments,Kolkata,neutral
2020-03-19,Is Covid 19 &amp; Pneumonia are equally dangerous ?,Kolkata,fear
2020-03-19,Its amazing to see that quacks  politicians  Ministers  self proclaimed leaders are all advising how to contain #Covid_19. Beware! Don't take unprofessional advice! Please listen to qualified doctors only. @narendramodi @MamataOfficial,Kolkata,fear
2020-03-19,You have already assisted by charging huge cancellation charges in a situation where the whole world is claiming COVID-19  a pandemic &amp; people are instructed by the Government to avoid large gathering. In future I will surely avoid your airlines for your inhuman approach. ,Kolkata,neutral
2020-03-19,How Mother of Bengal's First COVID-19 Patient 'Sent' State Home Secretary and 10 Others Into Isolation ,Kolkata,surprise
2020-03-19,Ten fresh cases of novel coronavirus COVID-19 were confirmed on Wednesday morning  taking the total number of cases in the country to 151  which includes three death cases in Delhi  Karnataka and Maharashtra. #CoronavirusOubtreak #coronavirusindia #CoronaVirusUpdate,Kolkata,sadness
2020-03-19,How many new isolation wards and new centers are Central Govt opening to keep COVID-19 in check?? How will citizens get essential items if there is a lockdown?? What is the govt doing to make anti dote of COVID-19 #NamoAnswerThese #NoBhasanShowAction,Kolkata,joy
2020-03-19,Prepare ourselves for a lockdown if necessary,Kolkata,anger
2020-03-19,#jantacurfew announced on Sunday for Social distancing to break the Chain of #CoronavirusPandemic is a PR exercise without any logic. Lockdown needs to be more spread and help identify the victims. No word what @BJP4India govt is doing to stop the spread of virus.,Kolkata,disgust
2020-03-19,Was expecting a mandatory lockdown to contain #Coronavirus. Would happily call up every doctor  police  army men  delivery boys and several others to express my gratitude but a #TotalShutdown would have been the need of the hour. #CoronaVirusUpdate #CoronaVirusChallenge,Kolkata,anger
2020-03-19,They might announce total lockdown and measures in 5-7 days . This address was just to keep the public calm and stop the panicking situation.,Kolkata,anger
2020-03-19,Lockdown???,Kolkata,neutral
2020-03-19,No lock down,Kolkata,anger
2020-03-19,Lockdown for 14 days.,Kolkata,joy
2020-03-19,No  you don't have to buy godrej shares for godrej lock business in lockdown situation.,Kolkata,joy
2020-03-19,Unless the @PMOIndia announces complete lockdown of the country   batting essential services   none of us Indians will understand the gravity of this #CoronavirusOutbreak .. we can’t do anything voluntarily .. we must be enforced !,Kolkata,anger
2020-03-19,Tonight at 8 IST @PMOIndia is addressing the nation .. could be partial lockdown even though we are far behind UK in number of cases ..,Kolkata,sadness
2020-03-19,Mother Nature is issuing us a warning. Be careful of what we do. Don’t be greedy. Dolphins and swans appear in Venice canals amid virus lockdown ... ,Kolkata,anger
2020-03-19,Not sure what the PM is going to announce tonight  but I do think we need a total lockdown for atleast a week. At present  we are screening  testing far less than what we should. System is not full proof at all. The sole #Corona case in #Kolkata is a proof at hand,Kolkata,neutral
2020-03-19,Restaurants in Lockdown ,Kolkata,neutral
2020-03-19,Restaurants in Lockdown http://www.crimeandmoreworld.com/restaurants-in-lockdown/,Kolkata,sadness
2020-03-19,With 160 odd case you thinking of lock down then no words and world needs to be lock down then.... Sheer comedy,Kolkata,sadness
2020-03-19,When everything is closed to be safe from corona  why the f**king few companies are asking their employees to work for them! Even we can be the next attacker who knows ? We have our family at our home who wants us to come back home safely! #coronavirus @narendramodi,Pune,sadness
2020-03-19, ... Too real! I am writing about the wildlife trade and put a sentence about coronavirus. Not sure if it's fitting but  it's so on my mind I couldn't help myself. Oof  it's hard not to be doom and gloom  these past few days especially.,Pune,joy
2020-03-19,@mygovassam @MoHFW_INDIA Freshly graduated doctors from Assam are serving in Rural Assam for 1 year as part of coursework. In the #coronavirus situation these new doctors aren't equipped with masks &amp; protective equipment to check the patients. They need immediate attention,Pune,neutral
2020-03-19,@Pijush_hazarika @MoHFW_INDIA Freshly graduated doctors from Assam are serving in Rural Assam for 1 year as part of coursework. In the #coronavirus situation these new doctors aren't equipped with masks &amp; protective equipment to check the patients. They need immediate attention!,Pune,neutral
2020-03-19,#CoronaVirusUpdate #Pune Total admissions 365 Samples collected 365 Negative 319 Result awaited 38 Discharge 318 Admit but stable 47 Positive 8 Total passengers 1395 Under surveillance 748 #coronavirus #CoronavirusOutbreakindia @BjgmcSgh @PuneCityLife @SmartPune @PuneIntCentre,Pune,joy
2020-03-19,@himantabiswa @MoHFW_INDIA Freshly graduated doctors from Assam are serving in Rural Assam for 1 year as part of coursework. These new doctors have not been equipped with masks &amp; protective equipment in coronavirus situation to check patients. They need immediate attention!,Pune,neutral
2020-03-19,Just finished with contagion. They showed us the today 9 years ago. And am still thinking freaking how? #coronavirus,Pune,joy
2020-03-19,Stay alone & win over #coronavirus Hope book u r reading would not from China..,Pune,neutral
2020-03-19,High Risk Zone Declared for coronavirus. Please take care ,Pune,anger
2020-03-19,#JanataCurfew : A curfew of the people  by the people  for the people to fight #COVID2019 #CoronaVirusUpdate #coronavirus ,Pune,anger
2020-03-19,Hi @CPPuneCity @PuneCityPolice  As the situation of COVID19 getting worse with time.I am working from home but worried because some of my family members still have to go to office and it is risky to their health. plz look into it ASAP @infypune @Cognizant #coronavirus @PMOIndia,Pune,fear
2020-03-19,Will support every effort of govt in battle against coronavirus: Congress http://toi.in/6RNwWZ84/a24gj via @timesofindia Withdraw all anti CAA sponsored agitation and join fight against corona. Shaheen Baug and Rallies in Tamilnadu and similar are examples of Hate Modi at all cost .,Pune,anger
2020-03-19,The global economy might be heading for recession  but political opportunists will still blame PM Modi! @narendramodi @PMOIndia #PMO #CoronavirusOutbreakindia #coronavirus @BJP4India @INCIndia @AamAadmiParty @Swamy39,Pune,neutral
2020-03-19,"Thank you Sir for this great Speech We  the foreign living in India are grateful for all the efforts made to fight against Coronavirus. God bless you Sir ""PM Modi addresses the nation on coronavirus"" ",Pune,surprise
2020-03-19,Pope from Italy has told the God to stop Corona virus. Iranian Mullah has also told Allah to stop corona virus. I do not know why Hindu religious leaders are still waiting to give a telephone call to God Ram ?,Pune,anger
2020-03-19,Rotaract #Pune Family is supporting #jantacurfew @rotaract @RotaractID3131 @Rotary #CoronavirusOutbreakindia #CoronaVirus #COVID2019india,Pune,neutral
2020-03-19,I wonder how #sundaycurfew will help #curb #coronavirus?? We need more #stringent steps and widespread and lengthier #curfew. #jantacurfew,Pune,surprise
2020-03-19,Pope has told set got to stop coronavirus mullaji and also Allah to stop coronavirus it is only The Hindu religious leaders who are waiting to call the God,Pune,anger
2020-03-19,Let’s all be united and follow the appeal of PM Modi ji for #JanataCurfew on March 22 from 7 am to 9 pm. Let us all pledge to keep ourselves and our loved ones safe and secure from #coronavirus. @governorswaraj,Pune,neutral
2020-03-19,"Announcement By PM @narendramodi ji For Support Against Corona Virus ""JANTA CURFEW"" At 22nd March Sunday 7am To 9pm ( Don't Go Out From Home In Between This Time) PLEASE SUPPORT TO GOVERNMENT",Pune,neutral
2020-03-19,COVID-19 Coronavirus is now airborne as it seems that this virus is mutating itself to adjust to surroundings and environment ,Pune,surprise
2020-03-19,We do follow SYMBOLIC curfew on the day of #india vs #Pakistan cricket match  then why not on 22nd... Let's follow the same on #sunday #jantacurfew #coronavirus #FightagainstCoronavirus #FightCoronaTogether,Pune,neutral
2020-03-19,I'm Aditya Jaiswal and I pledge that I'll strictly follow Janta Curfew this Sunday from 7am to 9pm so that we strengthen India’s fight against the Corona Virus.This will bring us together nd we'll stand strong as a nation in this critical time! #IndiaFightsCorona #jantacurfew,Pune,neutral
2020-03-19,We are always ready to question the government and ask for our rights. Now it's time for do our duties towards the nation. Let's implement Janta Curfew and show the world what people of India can do. #jantacurfew #coronavirus,Pune,anger
2020-03-19,Gave paid leave to our maid  low income group people are most affected let's support them and keep #Coronavirus away. Anyways nothing much to do at home ,Pune,anger
2020-03-19,Whatever has to happened   Happened already I request @realDonaldTrump @POTUS #China should be punished now. They have attempted to kill Humans and Humanity #coronavirus #COVID2019india #COVID2019 #ChinaVirus #ChinaLiedPeopleDied,Pune,sadness
2020-03-19,India is already serving 130 crore people since years and it will continue to serve & provide food to people. #DontPanic #CoronaVirus #Modi8pm19March @PMOIndia,Pune,neutral
2020-03-19,Hope  Liberals shouldn't take #PMModi speech as negative &amp; show some high level liberalism. Govt is ready for #CoronaVirus The message is for the both sensible/ non sensible people to be at home &amp; don't get panic. #Modi8pm19March #Pmmodi #coronavirusinindia,Pune,joy
2020-03-19,When CMs Health Ministers are briefing the press on steps to counter Corona virus  they are flanked and surrounded by large numbers of people around them  is it not against the advise of Distancing ? Oh God save this country,Pune,surprise
2020-03-19,Italy uses military vehicles to transport corpses because the ambulances are not sufficient to transport the bodies. The corona virus alone killed more than four hundred and seventy people yesterday. ,Pune,sadness
2020-03-19,I heard the #Indian #PM @narendramodi ji addressing the nation on d #coronavirus situation. He spoke w/ gravitas&amp;aplomb. I am totally w/ the need for heightened #SocialDistancingNow &amp; my commitment w/ #PMForJantaCurfew is ON! #Sunday22/3 #Gratitude #Leadership #IndiaFightsCorona,Pune,neutral
2020-03-19,@AUThackeray @OfficeofUT please stop mad exodus back to village people leaving cities #coronavirus @narendramodi @PiyushGoyal we may straight jump to stage 4,Pune,anger
2020-03-19,#CoronavirusOutbreakindia #NarendraModi I am shivering... badly! No no.. not fever but it just imagined for a minute that Pappu is PM and Corona arrived!! Thank you @narendramodi ji. We r lucky to hv u as PM #CoronaVirusUpdate @INCIndia @Dev_Fadnavis #coronavirus,Pune,surprise
2020-03-19,Is Pope agent of God who will stop Corona Virus at his request.,Pune,surprise
2020-03-19,I know what other people would say  but an address to the nation from my PM Shri @narendramodi is an assurance for the citizens. His address will be debated upon  but in difficult times this was much needed. Thank You Sir! #CoronavirusOutbreakindia #Modi8pm19March #coronavirus,Pune,neutral
