Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-30,It is really strange that inspite of the number of COVID cases soaring and reaching new heights daily  the government is eager to start everything.this unlock may prove very dangerous and lethal. @AmitShah @PMOIndia Is economy more important than lives?,Mumbai,neutral
2020-05-30,Wht is the relevance of 92k symptomatic prsns in d list if thy r nt covid related. If thy r unwell for othr reason  whthr it is correct 2 mention thm in d list as they might already hv been covered in -ve sample? @myogioffice,Mumbai,neutral
2020-05-30,Today’s performer has been #Rajasthan High recovery rate  low mortality rate and only 31% cases to clear off. The state saw 252 new #covid cases and discharged 495. That’s more than twice the number. ,Mumbai,neutral
2020-05-30,24% 30-day mortality in patient with COVID who got operated. Although an observational study with many limitations  it is clear that all patients will likely be tested for COVID prior to surgery. ,Mumbai,sadness
2020-05-30,Maximum countries are doing research about covid-19 but I'm doing research about modi-19. And I found you are an excellent personality Mister Minister @DrSJaishankar. कहाँ से लाते है इतनी सकारात्मक ऊर्जा? #OneYearOfModi2,Mumbai,neutral
2020-05-30,During #Covid #coronavirus The poor man had Rs100 and he donates Rs20 (20%) for charity The rich man had Rs1000Cr and he donates Rs10Cr (1%) for charity The poor man remains unknown The rich man becomes more famous #LifeLessons,Mumbai,sadness
2020-05-30,@samant_uday Sir if your decision is to take final year Atkt exam then please take the exam in July itself because it is wrong to keep exam very late because it will waste a whole year of a students  whose exam was suppose to be conduct in april but not conducted because of covid,Mumbai,joy
2020-05-30,dont give them ideas. they already want to research gangajal for covid cure.,Mumbai,anger
2020-05-30,The article describes the need for virtual events and live #ConferenceEventApps and their strong comeback in a post-COVID world. Tap on the link to read the full article. ,Mumbai,anger
2020-05-30,Combined crisis of Covid-19 &amp; locust is a big threat and could lead to further disasters. The loss of agriculture produce  discontinuity of supply chains and the disruption of wholesale markets have had a disastrous impact on the economy  says @shoba_suri:,Mumbai,sadness
2020-05-30,@samant_uday Sir if your decision is to take Atkt exam then please take the exams in July because it would be not a fair chance to keep exam very late because it will waste a whole year of a students  whose exam was suppose to be conducted in april but note held because of covid,Mumbai,anger
2020-05-30,. @nsitharaman: Immediately announce a financial relief package including tax cuts and subsidies for the salaried middle class to end our struggles caused by the COVID-19 crisis - Sign the Petition! http://chng.it/DxZKNc8r via @ChangeOrg_India,Mumbai,neutral
2020-05-30,So are we looking at COVID-19 phase 2 in June now that places of worship will be open?,Mumbai,neutral
2020-05-30,#LockdownExtended #Covid_19 is an act of God. So will all religious institutions who sit on huge donation collections open it fully to help poor? Govt must Nationalize religious institution to step up support for poor ! @PMOIndia @ArvindKejriwal @dhruv_rathee @Ravishkumar011,Mumbai,sadness
2020-05-30,This young #Covid19 Warrior team along with #MulundPolice Team Help people selflessly in #Mulund @MumbaiPolice @mybmcWardT Kudos to young covid warrior team and a big Thank you. Stay safe &amp; follow protocols. Full details here - https://m.facebook.com/story.php?story_fbid=131205458586019&amp;id=107148837658348,Mumbai,disgust
2020-05-30,That cave in @DarkNetflixDE is busier than Saki Naka at peak hours in the pre #COVID era. People keep sauntering through it as if they're jaywalking after missing their morning caffeine fix.,Mumbai,sadness
2020-05-30,So  another day with over 8 000 cases of #covid in #India. How’re we feeling?,Mumbai,sadness
2020-05-30,Cost of Covid test is more than flight fare. So you asking every time person need to obtain a fresh Covid test result to board a flight? Itne sare amir toh he nahi apne desh me.,Mumbai,neutral
2020-05-30,Herd immunity is when a certain amount of people  basically a community is immune to a disease. This only happens after you’ve had the virus or had a vaccine against it. We don’t have a vaccine for covid and at this point  we don’t even know ki covid recurr hota hai ya nahi.,Mumbai,sadness
2020-05-30,Did you check how many people died an untimely death 'not because of covid' in the past three months..before writing this unnecessarily dramatized tweet. ??,Mumbai,surprise
2020-05-30,Global shipping body addresses the health concerns of seafarers during the COVID-19 pandemic | Chamber of Shipping https://ukchamberofshipping.com/latest/global-shipping-body-addresses-health-concerns-seafarers-during-covid-19-pandemic/ @DrSJaishankar @PMOIndia @HardeepSPuri @shipmin_india when other can think about mariner then why not Indian government. ,Mumbai,neutral
2020-05-30,That #SpaceX launch was exhilarating. Go on  Bob &amp; Doug  away from covid and everything else screwing the earth right now.,Mumbai,anger
2020-05-30,Ur journey also proves that if care well taken  u won't contract the virus. Maybe a story on how u managed to remain covid free after such hectic travel. Thanks.,Mumbai,joy
2020-05-30,countries sure there will be some way out in regards of a crew change. Just for info all crew and officer prior to joining goes through the strict medical prior joining. During covid-19 time even doing this test too. Why not Bharat /India become a great example in,Mumbai,surprise
2020-05-30,@KapilSharmaK9 saluted the extraordinary work of COVID crusaders on RISE INDIA Awards #KapilSharma #Comedy #lockdown #covid19 #Tellychakkar,Mumbai,joy
2020-05-30,Dear @DGCAIndia @HardeepSPuri Sir after numerous request We students are not getting back our money from @Ryanair @emirates Our International student exchange programme was cancelled due to Covid and government restrictions. We are not getting any help sir. Please help us. ,Mumbai,sadness
2020-05-30,@GodrejGroup Godrej Memorial Hospital refused to admit a non covid patient after spending whole day to give reply. The position is no different in other hospitals as well. Everyone is running away from taking responsibility. @CMOMaharashtra @mybmc @PMOIndia,Mumbai,joy
2020-05-30,Few days back You and your party and your sister criticized government now suddenly thinking of covid 19 That's why people call you low IQ Politician,Mumbai,disgust
2020-05-30,HIV is still largely a lifestyle disease...barring mother to child or blood transfusion cases. COVID is a contagion... apples and oranges. TB is a better comparison...but we have a vaccine for that.,Mumbai,disgust
2020-05-30,Have you ever heard of Covid 19 before  most of the migrant workers were moving in one direction UP  Bihar  Jharkhand  WB and there is lots of goods trains also on same track to transport coal  food grains medical supply for nation  so don't do politics serve the nation.,Mumbai,neutral
2020-05-30,Containment zones are the buildings which has Covid positive cases . Mumbai is in red zone and while of mumbai is not in containment zone .,Mumbai,anger
2020-05-30,@goairlinesindia Taking advantage of COVID. #cheating Cheating if we dont reach the airport  would you allow a free reschedule...#BADGOAIR @DGCAIndia are you seeing this? 2 months holding customer money situations and telling them you can fly by paying difference,Mumbai,neutral
2020-05-30,@EigenlyticsData ‘s CEO @PathakKPrashant will discuss the need of upskilling #AI in suply chain post COVID era. Do watch ,Mumbai,neutral
2020-05-30,CONTACT TRACING. Were any European or American or any country from Indian Subcontinent or Subsaharan Africa to do such meticulous Contact Tracing to halt #Covid_19 Pandemic. Happens only in South East Asian countries; that's why they are better at it. https://twitter.com/JahoorahmadP/status/1253042856077426689?s=19,Mumbai,neutral
2020-05-30,Honestly  reading these relaxations isnt makin me relaxed  but more anxious.Mahamari gayi bhi nahi desh se  aur yeh sab open agar Kar dia  boht tension wali baat h yeh. As most ppl r asymptomatic e1 after takin precautions  if some1 who is careless cud pass on Covid 2 so many ppl,Mumbai,neutral
2020-05-30,Private hospitals are looting covid infected citizens  temperory covid wards to be taken in central govt control and admission of patient should be through app  location basis and first cum first basis,Mumbai,neutral
2020-05-30,Work from home is the new normal so is washing clothes and utensils...... #LockdownExtended #lockdown #unlockone #Covid_19india,Mumbai,joy
2020-05-30,"COVID-19 has changed the whole picture of work manner. Professionals are turning into ""Home Professionals"" balancing betn work &amp; life. Not easy but people are managing well. Companies are too accepting family members as part.Infact all are making a big family &amp; enjoying.",Mumbai,joy
2020-05-30,Despite all the global hysteria over Covid it is clear: Infection is caused if virus in the form of droplets touches the nose/mouth of another person. Logically a face mask and regular handwash was all that was needed. So was Lockdown &amp; Social Distancing a mindless herd mentality,Mumbai,disgust
2020-05-30,Add to that  once hotels and restaurants open up  I  who is living in a covid hotspot can go ahead and go to these hotels in zones where they’ve opened up  only to end up infecting more people in the hotel  unless your border checks are really amazing.,Mumbai,surprise
2020-05-30,1 510 new positive cases of COVID-19 &amp; 54 deaths reported today; the total number of positive cases in Mumbai is now 38 220. Total 1 227 people have lost their lives till date: Municipal Corporation Greater Mumbai. #MumbaiFightsCorona @mybmc #COVID19India,Mumbai,sadness
2020-05-30,Women's equal right to gainful work is not a matter of personal fulfillment   it is crucial for a fairer world . Covid worsens the job vulnerability of women #UnkindestCut,Mumbai,neutral
2020-05-30,Even before Covid struck  Indian women of all education and income levels had been falling out of work  with the employment gap between men and women widening at worrying rate .This has to do with education and rising expectations as well as the overall shrinking of opportunities,Mumbai,neutral
2020-05-30,This question needs to be answer by Modiji he might have taken meeting with the COVID-19 and the deal to spread in night lazy PM so is lazy virus ,Mumbai,neutral
2020-05-30,#MumbaiUniversity #cancelfinalyearexams @cmomaharashtra @authackeray @samant_uday @sardesaivarun @prasannJOSHI Issue 2: What is the condition of COVID-19? India has become the 9th worst country to be affected. Maharashtra is worst hit state and Mumbai worst hit city.,Mumbai,disgust
2020-05-30,Sir made this as a DIY for covid masks n now it's being used by leftists you love to see UT truly,Mumbai,joy
2020-05-30,#BreakingNews #ajantanews #coronavirus update from #India : 30/05/2020 Total cases : 1 81 796 Active cases : 89 664 Death cases : 5 185 Recovered : 86 936 8 301 new cases &amp; 205 deaths reported today #COVID19Pandemic #Covid_19 #StayHome #lockdown2020 #CoronaVirusUpdates,Mumbai,sadness
2020-05-30,Excellent step Sir i was very much impressed with Bihar Low Covid 19 figures .. unbelievable for the critics of Bihar and http://Biharis.Best of Luck Sir.,Mumbai,joy
2020-05-30,#Lockdown 1 2 3 4 we've lost count  it doesn't matter anymore. What we see is  there was an opportunity lost. @RahulGandhi rightly said  just keeping people locked is not the solution  it doesn't do much in th fight against #Covid_19  the score is in favor of Corona. #Modi failed,Mumbai,sadness
2020-05-30,Mumbai resident distributes 2 000 masks for free to Covid frontline workers (reports @kotakyesha) https://www.hindustantimes.com/mumbai-news/mumbai-resident-distributes-2-000-masks-for-free-to-covid-frontline-workers/story-OU57e1rMl4v14R4IQshETP.html,Mumbai,sadness
2020-05-30,Now its time to live with covid.. its not possible continue lockdown untill find vaccine..,Mumbai,surprise
2020-05-30,Contactless boarding  Scan Boarding Pass  Walk through Security. From entry to airport till you board the plane  domestic flyers will experience the new SOP's in Covid-19 era. Images i shot inside @CSMIA_Official @THMumbai,Mumbai,neutral
2020-05-30,Thane records 5 Covid-19 deaths (reports @Meghapol) https://www.hindustantimes.com/cities/thane-records-5-covid-19-deaths/story-usNZTAi2CyDanNewx18A9H.html,Mumbai,sadness
2020-05-30, Apple Maintains Supremacy in Wearables Market With 21.2 Million Units Shipped in Q1 2020 Sony announces PS5 event for June 4th Audi announces upcoming new ‘highly efficient electric car’ Ford kills COVID-19 with ingenious car heater... https://tmblr.co/ZYKkWVYP90Kzeu00,Mumbai,neutral
2020-05-30,@APPOLICE100 @TelanganaCOPs @cyberabadpolice I came to hyderabad for mothers cancer operation on mar 15th. the operation was done on may 13th due to covid. I want to go back to my village near amalapuram in AP in vehicle. do I need both states passes. or only telangana pass.,Mumbai,neutral
2020-05-30,#stay safe #covid #pray,Mumbai,neutral
2020-05-30,We are facing most difficult time after independence like economy crises  job loses Covid 19 India Nepal border issue India China border clashes etc It's to easy for all of us to became gyani &amp;start preaching a lesson to Govt &amp; pretending yourself to be Hero in your friendzone,Mumbai,neutral
2020-05-30,These pictures speaks volumes of how Armed forces are fighting against Covid 19. Kudos to the armed forces for their discipline   adaptation and Eros .,Mumbai,disgust
2020-05-30,Was just going through the #Covid_19 cases in Mumbai and how can even Government think about lifting lockdown? This is the data for last 15 days. Daily cases have not gone below 1000 since last 14 days and daily cases has been on rise since last 5 days. Data Source - @mybmc,Mumbai,neutral
2020-05-30,"Beyond a point  it's hard to sustain a lockdown that has gone on for so long - economically  socially and psychologically ""the virus is here to stay  and we have to learn to live with it....... """,Mumbai,sadness
2020-05-30,Yogi Adityanath asks officials to provide financial help to those left destitute by lockdown ,Mumbai,sadness
2020-05-30,Malaika Arora Shares Her Simplest Lockdown Beauty Mantra @MalaikaAroraFC_ @MalaikaArora999 @MalaikaAroraFC,Mumbai,joy
2020-05-30,Sharad Pawar meets Maharashtra CM on easing lockdown  decision today after talks with senior babus ,Mumbai,joy
2020-05-30,Bad News: #India after 40 years is into #recession2020. And #COVID19India is a factor but not entirely responsible. Economy was in deep waters even before #lockdown was announced. (Proof GDP Figs). How can BJP celebrate their 2 year of failure on every important aspect ?,Mumbai,sadness
2020-05-30,Yeah! Here I’m tweeting at 4.30 in the morning! Lockdown has turned my sleep routine upside down!,Mumbai,joy
2020-05-30,VIOLATING LOCKDOWN ORDERS  forming unlawful assembly  inciting violence  making statements causing mischief  insulting a lady officer  disturbing public tranquility  disobeying &amp; disrespecting pubic servant  attempt to cause a riot! @MumbaiPolice So many CRIMES  but no FIR? (2),Mumbai,anger
2020-05-30,New interview!!! I'm so happy He looks awesome as usual Miss you my hero too much @BarunSobtiSays How cute my heartbeat you're #BarunSobti My talks about his day in lockdown And about his amazing web series #Asur ,Mumbai,joy
2020-05-30,He talks about his lockdown routine He also talks about his work in Asur I can't believe that after all this time I've seen you Finally my big little baby How awesome His hair His innocent face His expression @BarunSobtiSays #BarunSobti ,Mumbai,joy
2020-05-30,This is what is going on  people screaming to stop using china products. Untill now what they done to support local businesses to flourish.,Mumbai,anger
2020-05-30,Arey log to lockdown me bhi Follow nahin karte the. To cases badh rahe the. Ab jab khulega to it will become even worse. Talking more on that padha likha part. I am a civil engineer dude. Not a “Bhakt Starter Pack” like you.!,Mumbai,disgust
2020-05-30,Private & Govt schools cannot increase & demand fee for 20-21 during lockdown. For any issues contact district representatives on following numbers. #MaharashtraSchools #NodalOfficers #SchoolFees,Mumbai,neutral
2020-05-30,Private & Govt schools cannot increase & demand fee for 20-21 during lockdown. For any issues contact district representatives on following numbers. #MaharashtraSchools #NodalOfficers #SchoolFees,Mumbai,neutral
2020-05-30,India's GDP Growth in 2019-2020 Q1: 5.2% Q2: 4.4% Q3: 4.1% Q4: 3.1% The latest Q4 data is for Jan-March 2020. The lockdown only started on 25th March  so this is pretty much before Corona caused Economic Crisis hit. This is a result of Govt's failed policies.,Mumbai,neutral
2020-05-30,By the way ek hi english ki Line likhi hai wo bhi galat. Its not “then” but “than”. Jab cases within hundreds hai to pura lockdown kardo . Aur jab lakhs me hai to Unlock. Just because recoveries are higher from past 3 days doesn’t mean it will stay as it is...,Mumbai,neutral
2020-05-30,Is lock down mein acche acche producers and productions houses ki Niyat and aukaat pata lag gayi...,Mumbai,neutral
2020-05-30,Lockdown 5.0 ,Mumbai,neutral
2020-05-30,Covid-19 lockdown: Food grains rot as poor battle hunger | Exclusive https://www.indiatoday.in/mail-today/story/covid-19-lockdown-food-grains-rot-as-poor-battle-hunger-exclusive-1683559-2020-05-30 via @indiatoday,Mumbai,sadness
2020-05-30,@Uni_Mumbai during the lockdown the colleges are shut and as mentioned by @Uni_Mumbai for degree transcript the 1st &amp; 2nd year marksheet needs to be attested by the college which is not possible could u pls help here ,Mumbai,neutral
2020-05-30,Surbhi Jyoti recommends to watch these films  web series during lockdown &gt; https://tellydhamaal.com/tv/surbhi-jyoti-recommends-to-watch-these-films-web-series-during-lockdown/ @SurbhiJtweets #SurbhiJyoti,Mumbai,joy
2020-05-30, Lockdown increase ,Mumbai,neutral
2020-05-30,Also remind me of how after the lockdown its gonna be a sex fest :),Mumbai,neutral
2020-05-30,Any other country in the world  when they say 'Social Distancing'  people follow it  Lockdown or no lockdown. In India we have the habit of doing exactly the opposite of what is told to us  hence the Night curfew. At least some of you will stay put at home...,Mumbai,sadness
2020-05-30,Lockdown have to be eased but people have to be responsible for their own and their families well being. Avoiding unnecessary stepping out,Mumbai,joy
2020-05-30,Hv heard tht thr r cases of COVID-19 without any symptoms too. Do's and Dont's after understanding such cases? In a complete Lockdown  how come new cases being reported even in Containment Zones? How r patients being treated? Constant incremental guidelines will help people...,Mumbai,sadness
2020-05-30,Put lockdown stay at home die of hunger. Ease lockdown  die of corona. Either way we die. It's a very tough decision for the Govt &amp; people to maintain a balance. Hoping for better days comes soon. InshaAllah! #Lockdown5,Mumbai,sadness
2020-05-30,Not anymore.Its clear skies & lockdown,Mumbai,joy
2020-05-30,Lockdown 1: You can't do this  you can't do that. Lockdown 2: You can do this  but you can't do that. Lockdown 3: You can do that  but you can't do this. Lockdown 4: You can do this or that  but you can't do that or this. Lockdown 5: Do whatever you want  we can't do anything.,Mumbai,neutral
2020-05-30,Lockdown 5 guidelines..up to 30June Stay safe.... Follow rules. ,Mumbai,neutral
2020-05-30,New guidelines. In lockdown 5 ,Mumbai,joy
2020-05-30,I am dreading all posts on ... First time going out for dinner  going to mall  going to a friend's house  going to office blablabla post lockdown. ,Mumbai,neutral
2020-05-30,Lockdown 5.0 in India in 10 Points https://youtu.be/93cy0zYdlO0 #LockdownExtended #Lockdown5 #Lockdownextention #Lockdown5point0 #coronavirusinindia #CoronavirusIndia #coronavirusfilm #MannKiBaat #Lockdown5Guidelines #IndiaFightsCorona #IndiaFightsCoronavirus #lockdownindia #Bharat,Mumbai,anger
2020-05-30,What #India should be debating right now: 1. GDP fall before #Lockdown 2. Economic Way forward 3. How to sustain businesses 4. #MigrantWorkers 5. Incompetent Rail Minister 6. Ruling party trying to destabilize a state govt 7. Famine poss due to #Locustsattack,Mumbai,anger
2020-05-30,Critical and Funny situations of Indian husband during Corona Lockdown ,Mumbai,joy
2020-05-30,#Lockdown5 ? Me who is already ready for lockdown 50. #LockdownExtended,Mumbai,neutral
2020-05-30,Lockdown ambitions ,Mumbai,neutral
2020-05-30,Bhai in Mumbai trees are being cut on a massive scale. It is as if the lockdown has reduced so much pollution that they decided to cut down the trees.,Mumbai,sadness
2020-05-30,Shaved today after 4 editions of #Lockdown ,Mumbai,anger
2020-05-30,Why didn't u question it when the lockdown was announced ??,Mumbai,neutral
2020-05-30,Relaxing... #bollywood #director #lockdown #covid19 #coronavirus ... https://www.instagram.com/p/CAuZTNjhlPk/?igshid=hpwzzd39dql9,Mumbai,joy
2020-05-30,maaf kiya chal but you need to set me up after lockdown,Mumbai,anger
2020-05-30,TFC is what I wanna call this. Tejal's Fried Chicken is my special for the day .Why wait for any fried chicken outlet to open up during or post this lock down phase make your own version .Crunchy and juicy chicken… https://www.instagram.com/p/CA05pylpcRL/?igshid=mclyd8a89j22,Mumbai,neutral
2020-05-30,When will we hear about the lockdown 5.0 rules for Maharashtra ? @AUThackeray,Mumbai,joy
2020-05-30,Lockdown days..... ,Mumbai,joy
2020-05-30,Uggani/ Kurmura Poha /Puffed Rice Poha This recipe takes me back to my school days. Mom used to make it often for snacks or Sunday breakfasts.. #uggani #murmurapoha #instantsnacks #lockdown #recipe. Watch the full… https://www.instagram.com/p/CA04v4GFHUF/?igshid=iwnu0ujb6bcr,Mumbai,joy
2020-05-30,Lockdown in a nutshell 1:You can't do this you can't do that 2:You can do this but you can't do that 3:You can do that but you can't do this 4:You can do this or that but you can't do that or this 5:Do whatever you want we can't do anything #देश_चलाना_खेल_नही_है #BJPFailsIndia,Mumbai,neutral
2020-05-30,Maybe it's just lockdown  but I want to get in a car and keep driving endlessly to Neverland.,Mumbai,neutral
2020-05-30,Okay someone told me my crush broke up with her boyfriend but I don't wanna shoot my shot in this lockdown I think imma wait till this shit is over,Mumbai,sadness
2020-05-30,Wonder how my neighbour who smoked at 12 am everyday pre lockdown is coping.,Mumbai,surprise
2020-05-30,@DGCAIndia @IndiGo6E Finally  reached home after being stranded in a different city in lockdown with nothing to look forward (lay-off) as jobs have been gone for many of us #COVID19India  I would like to thank the government &amp; IndiGo airlines for their generous efforts at this.,Mumbai,anger
2020-05-30,@CMOMaharashtra @AUThackeray Sir please help these women... Her son removed her from home during lockdown.... She is staying outside the bandra station. She is very old and not getting food and water from many days...She got stuck in lockdown...Sir please help her . ,Mumbai,sadness
2020-05-30,Pico is here to make the lockdown a bit more bearable. Its self-watering mechanism and built-in sunlight will make sure you can grow plants anywhere Get Pico now with only $34 https://bit.ly/PICO_Indiegogo _ #plantlovers #plantgoals #planter #houseplantlove #houseplants,Mumbai,neutral
2020-05-30,Me to myself: 1) Yeh kaali kaali ankhein Me at 2:30 during a lockdown to bae: 2) Uchi hai building lifte teri band hai #radiocitycontest Mumbai,Mumbai,surprise
2020-05-30,When you know that lockdown will be extended and saloon won't be opening soon so you GO BALD #Lockdown5,Mumbai,neutral
2020-05-30,So I see a lot of people on here tweeting about how the lockdown has been very difficult (which it has) and how life is fucked  just letting y'all know  if you need someone to rant to  I'm here ,Mumbai,anger
2020-05-30,@BeingSalmanKhan Sir please help these women... Her son removed her from home during lockdown.... She is staying outside the bandra station. She is very old and not getting food and water from many days...She got stuck in lockdown...Sir please help her . ,Mumbai,sadness
2020-05-30,Lockdown 5.0: Offer #39;work-from-home#39; as far as possible  says MHA ,Mumbai,sadness
2020-05-30,Lockdown is space sounds like a better idea! #SpaceX,Mumbai,neutral
2020-05-30,@sardesairajdeep Those who were having brains  had understood something Will happen And when first day of lock down declared for only one day many people had understood that this might be a trial So boss chill mar Ganja mar ke soja Mentos kha batti buja soja par dimaag mat kha ,Mumbai,sadness
2020-05-30,Which Service Centre you had visited in lockdown in mumbai???,Mumbai,joy
2020-05-30,Covid-19 lockdown: Ahmedabad police helped distribute about 11 lakh food packets  11 000 ration kits | Ahmedabad News - Times of India ,Mumbai,anger
2020-05-30,I’m so horny durng this lockdown  I’ll cum if a girl touched me.,Mumbai,neutral
2020-05-30,Those who were having brains.. They had understood something Will happen. And when first day of lock down declared for only one day ..many people had understood that this might be a trial.. So boss chill mar... Ganja mar ke soja... Mentos kha batti buja soja..par dimaag mat kha.,Mumbai,sadness
2020-05-30,After this lockdown thing is over government should keep working hours from 9:00 pm to 5:00 am for obvious reasons.,Mumbai,neutral
2020-05-30,Kalyankar facing so much power cut of during this lockdown. how people will do work from home? @KDMCOfficial @CMOMaharashtra @Dev_Fadnavis @NitinRaut_INC @mieknathshinde,Mumbai,sadness
2020-05-30,So you want the lockdown to go on forever ? Covid is here to stay till we have a vaccine. Besides saving lives  we need to save livelihoods too,Mumbai,neutral
2020-05-30,finna go to khar social after lockdown,Mumbai,anger
2020-05-30,O Mere Dil Ke Chain (Cover)~The Lockdown Day 65 https://youtu.be/Ye-LDgC5w5w via @YouTube #kishorekumarsongs #rdburmansongs #Songs #Music #bollywood #hindi #hindisongs #hindisong #melodies #bollywoodmusic #filmy #bollywoodmovie #bollywoodsongs #oldmelodies #film #majroohsultanpuri,Mumbai,joy
2020-05-30,That lil toy dinosaur made it to space and many like me are still stuck in Lockdown #SpaceX #spacexlaunch #LaunchAmerica #Lockdown5 #Unlock1,Mumbai,neutral
2020-05-30,He should have utilised the lockdown period by helping State govts to increase testing &amp; building up of necessary healthcare infrastructure for post lockdown spike in Covid-19. He did not take any step towards it &amp; now we are looking at disaster once the lockdown is lifted.,Mumbai,surprise
2020-05-30,For the rest of the lockdown  I'd only like Taylor Swift in my life. Thanks.,Mumbai,joy
2020-05-30,When we went into lockdown we had less than 500 #Covid19 positive cases in india ... now when we are opening up we have 181000 cases in india . #CoronaUpdate #CoronavirusIndia #Unlock,Mumbai,neutral
2020-05-30,Yes! More than that may be… (ask yourself if you would go out immediately after lockdown is lifted) I’m a loner  so actually I’m enjoying this… This is how it is for me The only thing I miss is gym and movies ,Mumbai,joy
2020-05-30,Our Volunteers Distributing Essential Grocery Packets & #Sanitary_Pads to Needy People in #Ward_61 #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #COVID19India,Mumbai,anger
2020-05-30,Instead of making things difficult  he should provide a helping hand. This guy is definitely an Andh Bhakt. He is more interested in scrutinizing papers  when the whole of Maharashtra is under lockdown.,Mumbai,neutral
2020-05-30,Govt has no more strategy to fight #coronavirus. People are questions the wisdom of continuing with lockdown after lockdown when the results are very bad  the corona virus is increasing at an alarming rate. So the Modi govt don't want to say #Lockdown5  but #Unlock1 to save face,Mumbai,neutral
2020-05-30, haa nhiii toh kya bass lockdown pe lockdown chamayla,Mumbai,neutral
2020-05-30,Mumbaikers before and and after reading #Lockdown5Guidelines #LockdownExtended #lockdown #Unlock1 #unlockone #Unlock,Mumbai,neutral
2020-05-30,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-30,Most of Mumbai under Contaminant Zone  which means it will be Lockdown till 30 Jun  the impact on nationwide businesses linked to Financial Capital will be huge. GoI should rethink of defining boundaries of MH if @OfficeofUT can't administrate. @nsitharaman @PMOIndia @HMOIndia,Mumbai,joy
2020-05-30,Can all the standup comedians.. film makers.. and shows like kapil sharma not have jokes or topic of #covid19 and #lockdown . When this is over please. people died world suffered. ,Mumbai,sadness
2020-05-30,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-30,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-30,You live to cook another day in the Finely Chopped Kitchen. Jamesh Bong. Covid Lockdown Journal 38 https://www.finelychopped.net/2020/05/you-live-to-cook-another-day-in-finely.html,Mumbai,neutral
2020-05-30,Weaken or Weekend?!! Just a thought! #weekendvibes #weekend #WeekendWisdom #weekendsmiles #SundayService #Lockdown5 #lockdown #lockdown2020,Mumbai,neutral
2020-05-30,Jab tak Aurangzeb raj chalega Maharashtra me tab tak no comments on powers we are hopeless being an public servent i have seen many places where people breaking lockdown rules fearlessly.,Mumbai,surprise
2020-05-30,2/2 Lockdown is followed only in papers ppl who have been following it properly are d worst affected coz the rest dont care  why shud we be trapped in dis lockdown forever?Govt. must take strict action against them whats the point in just extending lockdown’s if its not followed?,Mumbai,anger
2020-05-30,And there are no chances of alternative till lockdown is lifted and Court resumes to declare Divorce ,Mumbai,surprise
2020-05-30,He is smart. He gave one statement for the lockdown extention and one against,Mumbai,sadness
2020-05-30,Getting ready for Unlock 1.0 / Lockdown 5.0 @akshaykumar #25yearsofdabbooratnani @DabbooRatnani @ManishaDRatnani #dabbooratnanicalendar #akshaykumar #dabbooratnani #dabbooratnaniphotography #dabbooarchives #Lockdown5 #Unlock1 #Unlock1Point0 #Unlock #unlockone,Mumbai,neutral
2020-05-30,#Videos: Jharkhand CM Hemant Soren says  “Industrial activities can be open with 30-35% workforce in the state.” #HemantSoren #Jharkhand #News #Workforce #Coronavirus #Lockdown ,Mumbai,joy
2020-05-30,Waste of 2 months! It's getting frustrating for people in metros.a complete lockdown was always going to be challenge for India. #needtounlock,Mumbai,anger
2020-05-30,Could not simply discard the hard earned hairs. #lockdown #haircut #wife #hairart #newfoundluxury @Mumbai  Maharashtra https://www.instagram.com/p/CA0zIlLhrC8/?igshid=1erwywwtm9l8k,Mumbai,sadness
2020-05-30,LOCKDOWN has come to an end   but we have still not received our dues and GRATUITY from the owners / management of shut business news channel BTVI on AUGUST 2019..siddharth zarabi ji / amitabh ji / vaibhav tiwari ji   PLEASE COMMUNICATE ,Mumbai,anger
2020-05-30,HAHHAHAHAHA! I bet they are counting the lockdown as a vacation ,Mumbai,joy
2020-05-30,Picture Clear view Images in Lockdown @Gharich https://www.instagram.com/p/CA0y5xol__P/?igshid=eu74caf9me5a,Mumbai,joy
2020-05-30,@PanasonicIndia Several emails to many follow ups but no resolution other companies like LG are working safely in the lockdown by following all the guidelines but you people are real piece of shit improper fitting and AC is just 7 month old it feels like a table fan of 40k,Mumbai,surprise
