Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-16,@RahulGandhi sir u are one of the most intelligent young boy of India so please give the solution to our nation in 24hrs  I think u 100% able to give because I and most of the Indian people think if in this time Congress govt  then India never see the lockdown....only death ,Kolkata,sadness
2020-04-16,Don’t think that only currently identified hotspots are vulnerable places  non hotspots are also vulnerable places if we don’t do testing just like a lockdown is a pause to the spread   not the cure. Also financial safety net for the poor is very essential  #RahulSpeaksForIndia,Kolkata,neutral
2020-04-16,Meanwhile @RahulGandhi is doing an open press conference which our Hon. PM @narendramodi has not done till now. PM Modi will have to think 100 times to do this. #RahulGandhi #Covid_19india #lockdown,Kolkata,neutral
2020-04-16,Testing  Strategic  Dynamic  Empowerment. Ramping up.... I surrender. I surrender.. I can't keep a count anymore. #Rahul #Covid_19 #lockdown ,Kolkata,sadness
2020-04-16,Day-2 of #Lockdown v2. 0 with #HostelDaze in @PrimeVideoIN and It was a delightful watch. @TheViralFever,Kolkata,joy
2020-04-16,Nation lucky to have PM like Modi not Rahul Gandhi  otherwise by this time not imposing lockdown they would have spread virus to more than half population and death toll in millions . Conclusion of Rahul Gandhi news briefing,Kolkata,joy
2020-04-16,Madam  it’s no doubts he is great economist who can make gold from potatoes now he is obtained Doctor degree that why he is saying lock down is not solution. ,Kolkata,joy
2020-04-16,23rd day of lockdown #MotherBengal #Dilse #LifeSeedFoundation @PMOIndia @MamataOfficial @AITCofficial @HMC_Org,Kolkata,joy
2020-04-16,Pandit “Pappu” wants to follow #Italian or #American - no lock down !? ,Kolkata,neutral
2020-04-16,Kolkata update of online grocery. @bigbasket_com: has everything  has no slots to order. @Grofers: has nothing  can order anytime. Spencer's: doesn't matter what they have  doesn't deliver despite taking order. #lockdown,Kolkata,anger
2020-04-16,Lockdown 3may Yes Amudha India very Good afternoon ji ,Kolkata,joy
2020-04-16,NEW VIDEO on my #youtubechannel ..pls watch  the #linkinbio i went out due to some medical emergency and saw the #view of #ourcitykolkata during this #lockdown due to the #coronavirus #outbreak   #shotoniphone i… https://www.instagram.com/p/B_CH_sDgx4g/?igshid=1p76vqs06apdp,Kolkata,sadness
2020-04-16,Hahahaha... What a joke... I guess everyone needs humor in lockdown times.. Keeping sending... Good for time pass!!! ,Kolkata,joy
2020-04-16,your welcome..just made this video on the #lockdown situation in #Kolkata #India pls watch link:https://youtu.be/L333-xsPg9Q . . @TubeBuddy @ThisGuyEdits @TeamYouTube #StayAtHome #WithMe,Kolkata,joy
2020-04-16,কলকাতা লকডাউন /Kolkata LOCK DOWN-Kolkata City Tour during Full Lockdown . https://youtu.be/L333-xsPg9Q via @YouTube @ytcreators @YouTubeIndia #StayHomeSaveLives #lockdown #Kolkatalockdown #LockdownExtended @TheBongGuy @Thekolkatabuzz @WonderMunna @rajivmehra2016 #CoronavirusLockdown,Kolkata,surprise
2020-04-16,@MamataOfficial @FirhadHakim @KBanerjee_AITC In Noapara  under Kanaipur gram panchayat  Hooghly  there are no's of family's/house who are not getting food  and unable to have their meal due to this #lockdown pls do something for them  it will be great helpful.,Kolkata,joy
2020-04-16,@KolkataPolice Narkeldanga Sir gurudas road. Sahsitala bazar no lockdown. No one obey rules still some people sale vegetables . Pls look into it . I called to narkeldanga P. S they didn't take any steps. ,Kolkata,anger
2020-04-16,Let them b where they r now . Even Lakhs of migrant labours in India r stay put where ever they r now due to unavoidable lock down . Govt is giving them accomodation n food and requesting them not to move . govt first has to evacuate migrant labours n make them reach home.,Kolkata,neutral
2020-04-16,If you're unable to control your craving for outside food and still ordering through swiggy / zomato  do remember its potential risks. #lockdown #LockdownExtended,Kolkata,anger
2020-04-16,@AnilSinghvi_ sir being a CS I have alws read about investor protection but seeing u I am getting to know what actually it means..yesterday I complained about my upstox not working properly  from 12pm yesterday today till now its working the best in the entire lockdown thanks ,Kolkata,surprise
2020-04-16,Hi Shankar  how many squats are you doing during lockdown. You had mentioned once on the positive effect it had in your ability to sprint!,Kolkata,neutral
2020-04-16,Meet @DilipGhoshBJP . Sitting MP of Medinipur. While migrant workers from his district is fighting for survival  he is practicing shooting. Also  if all public places are closed how is he getting access to a rifle shooting range? #Covid19India #lockdown ,Kolkata,neutral
2020-04-16,@JAL_Official_jp Hello Team  Any plans to operate flights from India during the lockdown period  I need to travel to USA,Kolkata,anger
2020-04-16,"Hon'able prime minister pls do some arrangements for whom got struck at different places becoz of Lockdown. My family is in Rajasthan and I got struck in WB. I haven't met my 3 years old son from last 2 month. He always asks "" Papa aap kab aaoge"" and I have no answer for that.",Kolkata,joy
2020-04-16,Till vaccines are found  this will be the new normal. Let's not waste our precious time waiting for the lockdown to end. Let's accept it and adjust our lifestyle to it. ,Kolkata,joy
2020-04-16,True  When health food admin are state subject then let states handle lockdown with safety and generate revenue from safe pockets..so many home delivery resumed  wonder why not liquor? Alcohol used in hospitals &amp; senitisers..big revenue &amp; job too.,Kolkata,surprise
2020-04-16,Honourable prime minister pls do some arrangements for people like us who got struck at different places and not able to meet their family becoz of Lockdown. My family is in Rajasthan and I got struck in West bangal @narendramodi   @PMOIndia .,Kolkata,joy
2020-04-16,I wonder if this is what lockdown is supposed to be? The government can keep trying but if people don't listen  nothing can be done. Hope for policing to be a bit more strict here. @PMOIndia @KolkataPolice @MamataOfficial,Kolkata,surprise
2020-04-16,Bihar U.P. aur Bangalore ka admi lockdown me jaisa sanakirja dikhaya Delhi me bandra http://me.In future they should not get any job outside their Homeland.,Kolkata,anger
2020-04-16,Sharm tujhko magar nahi aati....if moulana escaped in this lockdown situation after meeting #Nsaajitdoval then u should ask the same question to incompetent #DelhiPolice and incompetent HM...V U GUTS TO ASK THEM ..NO SO DONT DO DRAMA DO ONLY DALALI....#dalalmedia @ajitanjum,Kolkata,neutral
2020-04-16,PM Narendra Modi extends COVID-19 lockdown till May 3 https://www.businessleague.in/2020/04/14/pm-narendra-modi-extends-covid-19-lockdown-till-may-3/ via @Business League,Kolkata,joy
2020-04-16,How WORLD determines #Covid_19 positive cases &amp; fights #coronavirus? - BASED ON TEST RESULTS! How INDIA determines #Covid_19 positive cases &amp; fights #coronavirus? BASED ON -RELIGION -CAST -TRAVEL -ADDRESS -CLASS &amp; ABOVE ALL -WHATSAPP FORWARDS &amp; NEWS DEBATES BUT NO TO TESTS!,Pune,neutral
2020-04-16,RaGa wants people to voluntarily get tested for #Covid_19 &amp; help medical sector make better preparations for defeating #coronavirus While MODI wants people to stay home &amp; bang thalis on their head with an enlightened lamp in front to help Corona play hide &amp; seek! #MediaVirus,Pune,anger
2020-04-16,Tried out this one for kicks. #coronavirus #cobid19 #lockdown #starmakerindia #starmaker #elvispresley #cover #elviscover #canthelpfallinginlovewithyou #canthelpfallinginlove @At Home https://www.instagram.com/p/B_DeRIcDWUq/?igshid=1t1g1hwcpbtmz,Pune,sadness
2020-04-16,Tried to #CreateAtHome with @Photoshop #TBT #CoronaWillEndSoon #coronavirus #CoronaStopKaroNa #creative @creativecommons,Pune,neutral
2020-04-16,This beauty directly jumped on my laptop screen. Look at the size is much smaller than cursor. #spider #StayHome #CoronaWillEndSoon #coronavirus #sayhello #samsung #withgalaxy @SamsungIndia with adapted small concave glass. – at dehu gaon,Pune,joy
2020-04-16,Shiv Sena Govt. working under Sonia and Pawar has neither the brain nor the motivation to control the Corona Virus. In the process this Govt. of convenience has no choice but to protect the Single source  will destroy Maharashtra completely. Bad Luck for the State...,Pune,sadness
2020-04-16,Shiv Sena has no courage to fight with the menace of Single Source.Obviously Corona Virus Cases will keep on growing in Maharashtra. Shiv Sena certainly got the post of CM but at the cost of destroying Maharashtra completely. History will never forgive Shiv Sena for its SINS.,Pune,anger
2020-04-16,I did. Did you? Request to everyone to download the #AarogyaSetuApp and tell others to do so stay safe from #Covid_19 @akshaykumar @narendramodi @MoHFW_INDIA @OfficeofUT @rajeshtope11 #CoronaWillEndSoon #coronavirus #StayAtHome #AkshayKumar,Pune,neutral
2020-04-16,A fundraiser was initiated with the title  “Project Humanity” by the Rotaract Club of Pimpri. Through this initiative we donated Personal Protection Kits(PPE) kits worth 60 000₹ to Sassoon Hospital  Pune. #coronavirus #Covid19India #Pune #PuneFightsCorona #rotaract #rotary – at Sasoon Hospital Ward No. 26,Pune,fear
2020-04-16,Our government is taking all the possible measures to counter the #coronavirus after observing the steps taken by highly infected countries &amp; consulting experts But its not so easy to control the outbreak in a 130 crore populated country #RahulSpeaksForIndia #CoronaWillEndSoon,Pune,neutral
2020-04-16,#CoronaUpdate 72 people home quarantined in Delhi after a pizza delivery boy tested positive for coronavirus ,Pune,joy
2020-04-16,Now no one will say #Maharashtra govt led by @OfficeofUT is Fascist as this act of govt is considered as a Secular act.. There will be no news debates or tweets from any so called alleged journalist.. #coronavirus ,Pune,neutral
2020-04-16,Sir  kindly check how coronavirus controlled in Kerala &amp; Bilwara by congress Govt. before rollong on the floor.,Pune,anger
2020-04-16,180 citizens have been caught by Swargate police under the violation of section 144 in #Pune. http://www.esakal.com #Sakal #SakalNews #viral #SakalMedia #news #Corona #COVID #curfew #COVID2019india #Covid_19 #COVID2019 #coronavirus #lockdown #Maharashtra,Pune,neutral
2020-04-16,180 citizens have been caught by Swargate police under the violation of section 144 in #Pune. http://www.sakaltimes.com #Sakal #SakalNews #viral #SakalTimes #news #Corona #COVID #curfew #COVID2019india #Covid_19 #COVID2019 #coronavirus #lockdown #Maharashtra,Pune,neutral
2020-04-16,"####72 people home quarantined in Delhi after a pizza delivery boy tested positive for coronavirus"" ",Pune,joy
2020-04-16,"Agar corona warriors se ladoge to Corona virus se haar jaoge.. please respect cooperate with corona warriors ""Desh humara hai..hume bachana hai..""#jahiljamati #lockdown #Covid_19 #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe #घरमेंरहेंस्वस्थरहें #StayHome",Pune,anger
2020-04-16,Our fight is agaist corona virus... not agaist corona warriors #Covid_19 #lockdown #jahiljamati #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe,Pune,anger
2020-04-16,Trust n support CM Udhavji Thakre its our duty bcos he is a warrior fighter against coronavirus,Pune,anger
2020-04-16,INDIA FIGHT CORONA #coronavirus #lockdown #StayAtHome,Pune,anger
2020-04-16,#SamitabhzCanvas #107 Continue to focus on the positives amidst the tough times... #samitabhz #canvas #illustration #quote #writing #focus #positives #positive #happiness #happy #amidst #tough #time #times #coronavirus #motivation #inspiration #QuestFor10 #stage4 #quest #ten,Pune,joy
2020-04-16,Interesting PoV: The most misleading cliche about the coronavirus is that it treats us all the same. It doesn’t. It exacerbates preexisting conditions of inequality wherever it goes  and before long  uprisings will be one of the side effects ,Pune,neutral
2020-04-16,@MumbaiPolice I think this man forgot the lesson which you taught him last time. He is still inflicting hatred and cursing people to be infected by Coronavirus. Kindly look into this ,Pune,anger
2020-04-16,How WORLD determines #Covid_19 positive cases &amp; fights #coronavirus? - BASED ON TEST RESULTS! How INDIA determines #Covid_19 positive cases &amp; fights #coronavirus? BASED ON -RELIGION -CAST -TRAVEL -ADDRESS -CLASS &amp; ABOVE ALL -WHATSAPP FORWARDS &amp; NEWS DEBATES BUT NO TO TESTS!,Pune,neutral
2020-04-16,Well  who said #lockdown is a solution anyway @RahulGandhi ji? There is none anywhere around the globe yet. @PMOIndia is trying to contain the spread  as without a cure for #Covid_19 lots and lots of people are going to die if they don’t lock themselves home.,Pune,neutral
2020-04-16,RaGa wants people to voluntarily get tested for #Covid_19 &amp; help medical sector make better preparations for defeating #coronavirus While MODI wants people to stay home &amp; bang thalis on their head with an enlightened lamp in front to help Corona play hide &amp; seek! #MediaVirus,Pune,anger
2020-04-16,@abpmajhatv #idontsupportrahulkulkarni #BanAbpMajha #BanABPmaza Is @RahulAsks more important than #Covid_19 ???? #RahulKulkarni #banABPnews never seen you critizing on Serious false Issues ExistingGovt @BJP4India ऊघडळे डोळे बघितले वाईट! Don’t try to be @ravishndtv he’s best!,Pune,neutral
2020-04-16,See  even though @PMO encouraging India's youth  India's scientists to come &amp; join research for vaccine of COVID-19. You @moayush can't even support one of your part (if u dnt remember) HOMOEOPATHY. SC has slammed you http://bit.ly/2Kbv7Gl &amp; it's demoralising to Homoeopaths.,Pune,surprise
2020-04-16,@FuturePayIndia Your unused FREE CASH of Rs. has expired and is deducted from A/C. Your Big Bazaar wallet balance is now Rs. 0. For More: https://ybyr6.app.goo.gl/qr7e pl extend expired balance ... Because of covid 19,Pune,neutral
2020-04-16,#FoodAid Food Essential Kits distribution to additional 35 Indian migrants from North East yesterday. Still tapping more in Pune......... @sanketshah4444 #Covid_19 #Lockdown21 #IndiaFightsCOVID19 #CoronaInMaharashtra,Pune,surprise
2020-04-16,Waiting for #TabligiJamat level outreach #Covid_19 #CoronaUpdatesInIndia #COVID19,Pune,neutral
2020-04-16,As the kids are home during this time of COVID-19  we want to encourage them to stay active and busy. To make it fun  we will be having a coloring contest! Know a little artist? Enter our coloring contest for a… https://www.instagram.com/p/B_DE_AUFB_B/?igshid=1upcucvvfe12l,Pune,neutral
2020-04-16,To give suggestion to Government on Covid 19 fight   is it necessary to go through media ? Is it done specially to confuse common public ?,Pune,anger
2020-04-16,While we are going through a rough time  finding something  a thought  a memory to give you a little lift can help you remember that life is Great. In the midst of tough period it is always best to remember the good times. Hang in there  everyone! Stay strong #Covid_19,Pune,joy
2020-04-16,I did. Did you? Request to everyone to download the #AarogyaSetuApp and tell others to do so stay safe from #Covid_19 @akshaykumar @narendramodi @MoHFW_INDIA @OfficeofUT @rajeshtope11 #CoronaWillEndSoon #coronavirus #StayAtHome #AkshayKumar,Pune,neutral
2020-04-16,Well  WHO is actually a China centric right now. Some people knew lots of things but did not reveal anything .China is under International Anger the consequences of this COVID -19 it has hit each and every country like goddamn shovel. #COVID #COVID19 #lockdown,Pune,neutral
2020-04-16,PNR 8430076772 PNR 8730076602 tickets were cancelled due to covid 19 fear but I was not refunded amount . Due to offline booking  how to refund amount. @IRCTCofficial @PiyushGoyal @IndianRailUsers @Indianrlyinfo,Pune,anger
2020-04-16,It requires or they charge $2 600 per person for COVID test in US despite having insurance.,Pune,neutral
2020-04-16,I had my flights for 3rd march 2020. But I rebooked those for 10th sept 2020 looking at the spread of #Covid_19 But now the situation does not seem to improve nor would it be safe to travel foreign countries then.,Pune,neutral
2020-04-16,Even the birds need to be taken care of ... we never took time to look at this angle before...this is one time i can say Thank You #Covid_19 you have made u look at life differently ,Pune,joy
2020-04-16,Stay home..Do Participate...Explore your art... #lockdown #Covid_19 #art @AUThackeray @OfficeofUT @ShivSena @narendramodi @abpmajhatv @zee24taasnews @News18lokmat @TV9Marathi @Saamanaonline @rautsanjay61 @PawarSpeaks,Pune,joy
2020-04-16,Beware of... C - Chinese O - Originated V - Virally I - Infected D - Disease #Covid_19 #COVID19,Pune,neutral
2020-04-16,"#WorkfromHome Boss : ""I called you. Your Wife picked the phone and told that you were Cooking. Why did not you call me back?"" Employee : ""I called you back sir. Your Wife picked the phone and told that you were Washing Clothes"" #Covid_19",Pune,disgust
2020-04-16,Scientists & Drunkards - both are attempting to invent vaccine on Covid-19. If necessity is the mother of invention  then drunkards will bring it earlier. In lighter vein... And with due respect to 'Scientist Fraternity' ,Pune,anger
2020-04-16,Beware of... C - Chinese O - Originated V - Virally I - Infected D - Disease #Covid_19 #COVID19,Pune,neutral
2020-04-16,Resistance against perceived 'brutal' state! Can u explain that ?? And whatever your explanation is ...its okay for #COVID health workers in India to be beaten up. ??? You ought to come back to India and fix these issues.,Pune,disgust
2020-04-16,One of most sensible #PressBriefing #PressConference by @RahulGandhi Request to @PMOIndia to add his Considerations being a #leaderofopposition in positive way without any Political Dominance! @priyankagandhi @INCIndia @INCMaharashtra @IYCMaha #RahulGandhi #राहुल_गांधी #Covid_19,Pune,joy
2020-04-16,180 citizens have been caught by Swargate police under the violation of section 144 in #Pune. http://www.esakal.com #Sakal #SakalNews #viral #SakalMedia #news #Corona #COVID #curfew #COVID2019india #Covid_19 #COVID2019 #coronavirus #lockdown #Maharashtra,Pune,neutral
2020-04-16,180 citizens have been caught by Swargate police under the violation of section 144 in #Pune. http://www.sakaltimes.com #Sakal #SakalNews #viral #SakalTimes #news #Corona #COVID #curfew #COVID2019india #Covid_19 #COVID2019 #coronavirus #lockdown #Maharashtra,Pune,neutral
2020-04-16,South Korea is ahead of this disease outbreak. Seriously koreans learns their lessons quick . #Covid_19,Pune,surprise
2020-04-16,Donald you know what  once this disease outbreak is over .USA and India with Japan and Taiwan should sue China  big time. Get them down. COVID-19 is a Chinese Disease  Indeed. #lockdown #Covid_19 #COVID19,Pune,sadness
2020-04-16,My first Animation #घरमेंरहेंस्वस्थरहें #StayHome #lockdown #Covid_19 #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe #onlinelearning #CoronaWarriors #Coronaindia #CoronavirusOutbreakindia #learning,Pune,anger
2020-04-16,Watching rahul gandhi talking on strategy to fight covid. Mind thought : Is he in india or Italy as of now,Pune,surprise
2020-04-16,Don't you think Delhi people are having hard time following law and order rather than Maharashtra or any other state. #Covid_19 #lockdown,Pune,anger
2020-04-16,"Agar corona warriors se ladoge to Corona virus se haar jaoge.. please respect cooperate with corona warriors ""Desh humara hai..hume bachana hai..""#jahiljamati #lockdown #Covid_19 #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe #घरमेंरहेंस्वस्थरहें #StayHome",Pune,anger
2020-04-16,Don't put attention on him. He is mad has a habit of barking all over the places. #Moradabad #Covid_19 #lockdown #Corona #COVID #,Pune,anger
2020-04-16,Our fight is agaist corona virus... not agaist corona warriors #Covid_19 #lockdown #jahiljamati #Corona #COVID #thursdaymorning #COVIDー19 #COVID19 #StaySafe,Pune,anger
2020-04-16,"Want to see all ""around public"" and everything working not this kind of silence all over . #Covid_19 #lockdown #Corona",Pune,sadness
2020-04-16,#Covid_19 #lockdown #COVID #MumbaiLockdown #Mumbai #Bandra @CMOMaharashtra I think rather than arrest it's better to arrange a train specially for daily wage workers.(who are interstate migrants) For about a decades Maharashtra is fighting on interstate migrants &amp; less jobs,Pune,neutral
2020-04-16,Now we are producing covid-19 kit but production is very slow  one of the pune company is making meanwhile we need it.,Pune,neutral
2020-04-16,@BSYBJP done great job by putting right controls to combat #Covid_19. He dont deserve 'paid media' praise or PR stunt . #IndiaFightsCorona in support #KarnatakaFightsCorona,Pune,anger
2020-04-16,Madarchod residing a few blocks away hosted over 30 people for dinner last night and shared the video on Instagram. Eradicating the virus is going to be a long haul. #Covid_19,Pune,joy
2020-04-16,Helping the poor and needy by distributing essential items  but following social distancing to the tee. #massodisha @massodisha #COVID #IndiaFightsCOVID19 @PMOIndia @PMCares @narendramodi @UNICEFIndia,Pune,sadness
2020-04-16,WHO - Wuhan Health Organization WHO - Wuhan Health Organization WHO - Wuhan Health Organization WHO - Wuhan Health Organization WHO - Wuhan Health Organization @WHO @realDonaldTrump #Covid_19,Pune,anger
2020-04-16,Does this piece of fake news really deserve so much of our attention? India slams US body for fake news  says stop communalising war on Covid-19 https://timesofindia.indiatimes.com/india/india-slams-us-body-for-fake-news-says-stop-communalising-war-on-covid-19/articleshow/75171355.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi,Pune,anger
2020-04-16,Desperately trying to recreate the feeling of being outdoors in this pic . . . . By Candy canonindia_official . . . #covid_19 #workoutathome #selfcare #selfisolation #jantacurfew #yoga2point0 #yogaposes… https://www.instagram.com/p/B_BtgYkHcLi/?igshid=1n6nhzazh8nyc,Pune,joy
2020-04-16,PM missed in 14th April address to address this issue. Govt can planned a strategy to allow movement after covid test of person.,Pune,neutral
2020-04-16,Protesting and violence against police and doctors who are trying to prevent CoVID spread  should be considered as national treason. Goverment should permit 'Open-Fire' for such incidents. #MoradabadViolence #jahiljamati #Muradabad,Pune,anger
2020-04-16,History if Congress comes to power would report the single most contributor to #Covid_19 in India as some single source and link it to Aryan race too.,Pune,neutral
2020-04-16,Well  who said #lockdown is a solution anyway @RahulGandhi ji? There is none anywhere around the globe yet. @PMOIndia is trying to contain the spread  as without a cure for #Covid_19 lots and lots of people are going to die if they don’t lock themselves home.,Pune,neutral
2020-04-16,Tried out this one for kicks. #coronavirus #cobid19 #lockdown #starmakerindia #starmaker #elvispresley #cover #elviscover #canthelpfallinginlovewithyou #canthelpfallinginlove @At Home https://www.instagram.com/p/B_DeRIcDWUq/?igshid=1t1g1hwcpbtmz,Pune,sadness
2020-04-16,It took a lockdown for me to finally get around to ticking off a much-awaited bake from my bucket list (or shall I call it  bake-it list) - a of bread  no maida  just wholesome  whole-wheat flour… https://www.instagram.com/p/B_DbGZLnsMA/?igshid=13y0r91ggrhwx,Pune,neutral
2020-04-16,Shiv Sena is working under Sonia Gandhi and Pappu says  Lockdown is a foolish idea. Maybe Pappu can be CM of Maharashtra for next 2 months.,Pune,neutral
2020-04-16,Home work #homeworkout #homeclimbingwall #climbing_lovers #climber #climbing #lockdown #lockdown2020 @Soumya Joshi Young Climber https://www.instagram.com/p/B_DXircj1_l/?igshid=1co8vx5klurjr,Pune,sadness
2020-04-16,@RahulGandhi if you are so sure that lockdown is not the solution then you are genius sir. What are you suggesting to people of india that not to follow the instructions given by CM and PM.,Pune,neutral
2020-04-16,UK government extends lockdown for at least three more weeks #COVID19,Pune,surprise
2020-04-16,My 9 Year old daughters few line on Lockdown. @narendramodi @PMOIndia,Pune,sadness
2020-04-16,My daughter Kavya is doing exercise in Lockdown period #StayHomeStaySafe @PMOIndia @narendramodi,Pune,surprise
2020-04-16,After the lockdown I want to do it again ,Pune,neutral
2020-04-16,Right now dear all copies exhausted on bookshops  Amazon  Flipkart.. But you can get it on Kindle. After the lockdown  Bloomsbury will pump the second edition into the market..,Pune,neutral
2020-04-16,Hey friends I hope you doing good in this #lockdown situation. Let's do some very easy and simple workout at home. ‍ and #burn #calories . . #fitathome #quarantineworkout #quarantine #stayhomestaysafe… https://www.instagram.com/p/B_C_U1uFWyf/?igshid=h2r8qlrvalwb,Pune,joy
2020-04-16,Ma'am  the plight of migrant workers merely highlights the vast gap between us urbanised/educated well-to-do and the poor. Even before the lockdown  these people's lives weren't enviable. As PM Modi says  till our poor have an acceptable standard of life  India cannot progress !,Pune,sadness
2020-04-16,@CMOMaharashtra Small suggestion to increase revenue of the government 1) Collect heavy fine for lockdown violations from citizens who violate lockdown norms 2) After lockdown  keep collecting fine for after lockdown norms violations and traffic violations,Pune,anger
2020-04-16,Is this lockdown ? Near oyo twin tower Marunji road hinjewadi phase1 Pune. @PuneCityPolice @PuneTimesOnline @PMOIndia @CMOMaharashtra,Pune,neutral
2020-04-16,"Our 7yo daughter just announced that her 8yo brother is ""popular with the ladies"". The things we learn during a #lockdown! #ParentingInLockdown #",Pune,joy
2020-04-16,During lockdown time chef special recipe  you can make at home..... #homecooking #lockdown #HomeQuarantine #easyrecipes #homechef #FolloForFolloBack #FolloMe,Pune,joy
2020-04-16,Lockdown 2020 diaries #terrece #lockdown #punediaries #kothrudkar @Kothrud https://www.instagram.com/p/B_C4nwNg1tBkurSFAQPTQD4RSke69-TBow2CQE0/?igshid=1kiq9uwqohbqj,Pune,anger
2020-04-16,Follow @teamvivekbindra For Business Growth. What to do after corona ? How to manage after corona situation in business ? How to bounce back after corona lockdown ? Learn everything in India's Biggest Online Event.… https://www.instagram.com/p/B_C3P09HoIg/?igshid=1io2aw218tjti,Pune,anger
2020-04-16,Hey friends I hope you doing good in this #lockdown situation. Let's do some very easy and simple workout at home. ‍ and #burn #calories . . #fitathome #quarantineworkout #quarantine #stayhomestaysafe… https://www.instagram.com/p/B_Cz1o9loYw/?igshid=h7bam77u2c0x,Pune,joy
2020-04-16,As far as I remember  Rahul was blabbering all by himself. This was not an interactive session. Also  except talking like a fool he did nothing. If lockdown is not a solution  why the hell all the countries in the world are following it? And FYI  actions speak louder than words. ,Pune,anger
2020-04-16,Maharashtra had sealed its borders way before the National Lockdown. The #TablighiJamaat incident at the #NizamuddinMarkaz came into light on 29th March. How did people from Delhi entered Maharashtra? And why didn’t the Govt kept a watch on them after they returned? (2/3),Pune,neutral
2020-04-16,Devendra Fadanvis on post lock down challenges and opportunities Must watch and share ,Pune,surprise
2020-04-16,We request all of you to please tag us/inform us whenever you come a post about people needing help during this lockdown in Pune. We will try to do the most we can for them.,Pune,joy
2020-04-16,This is #alcohol Smuggling in #Pune during #Lockdown at Sainath Nagar Wadgaonsheri. Using Make Shift Boats as roads are blocked. @PuneCityPolice @CPPuneCity @ThePuneMirror @ExpressPune,Pune,anger
2020-04-16,@PCcityPolice Kindly find the attached picture of people gathering and playing cricket while violating the lockdown at chikhali. ,Pune,anger
2020-04-16,Follow @teamvivekbindra For Business Growth. #badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://www.instagram.com/p/B_CueUYHFTj/?igshid=13bimqk1n3glg,Pune,neutral
2020-04-16,Well  WHO is actually a China centric right now. Some people knew lots of things but did not reveal anything .China is under International Anger the consequences of this COVID -19 it has hit each and every country like goddamn shovel. #COVID #COVID19 #lockdown,Pune,neutral
2020-04-16,Going LIVE this Saturday with @amankickstart... Come join us on Instagram LIVE @ketandossa.. 6pm onwards #TheLockdownDiaries #Quarantine #Lockdown #LockdownDiaries #ChatShow #InstagramLIVE #KetanDossa #INCAIndia,Pune,joy
2020-04-16,@Apple @AppleSupport Since we’re under lockdown does our warranty period increase as we can’t go to repair our phones and is there any other alternative to repair our phones during this period? #lockdown #Apple #applesupport @tim_cook,Pune,surprise
2020-04-16,Even you not responce on query raised by me nor the tecnical person called me. After lock down over I will make sure I will remove connection,Pune,anger
2020-04-16,Stay home..Do Participate...Explore your art... #lockdown #Covid_19 #art @AUThackeray @OfficeofUT @ShivSena @narendramodi @abpmajhatv @zee24taasnews @News18lokmat @TV9Marathi @Saamanaonline @rautsanjay61 @PawarSpeaks,Pune,joy
2020-04-16,Lockdown means don’t go outside and don’t allow outsiders to come in side...,Pune,neutral
2020-04-16,#Coffee and #books. Excellent company during this #lockdown. @Amit's Colori https://www.instagram.com/p/B_ChE4IF5L_/?igshid=1cj7obf7bxduv,Pune,joy
2020-04-16,@Cleartrip @MoCA_GoI asks airlines to refund money to customers who booked tickets during Lockdown 1.0 &amp; those who booked tickets for Lockdown 2.0 will be eligible for a full refund. Will you please now process d refund @amazonIN,Pune,neutral
2020-04-16,Download is nowadays read as Lockdown,Pune,anger
2020-04-16,Follow @teamvivekbindra For Business Growth. #badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://www.instagram.com/p/B_CcMr7H751/?igshid=3lnw3c8j9a30,Pune,neutral
2020-04-16,Didn’t Expect this??There’s no any official Notification from #UPSC2020 #mpsc for cancellation of exams &amp; y this @abpmajhatv r making aspirants mad in #lockdown @PIBHomeAffairs @OfficeofUT should ban this #FakeNews @AjitPawarSpeaks @RRPSpeaks @AUThackeray @iAditiTatkare #youth,Pune,anger
2020-04-16,first thing after lockdown ,Pune,neutral
2020-04-16,Will #RahulGandhi lock his lips up instead of blabbering nonsense about #Lockdown? Go have your lollipop and watch pogo.,Pune,anger
2020-04-16,Zoom Caution from MHA...damn it I had raised this on day one of the LOCKDOWN to my friends in West since this was even realised by few of my IT friends that data was being routed through China... Chalo good news...,Pune,joy
2020-04-16,Y is liquor and Ciggrate's out of essential's. People who oppose are either ignorant or HYPOCRITE's. In a Lockdown if liquor is made available then people tend to be indoors but if u keep it shut you will find the people used to it become restive.,Pune,disgust
