Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-31,#Breaking: Three more positive cases of #COVID—19 reported in West Bengal. Total number of Coronavirus cases in the state stands at 25 @dna @ZeeNews #CoronaUpdatesInIndia,Kolkata,sadness
2020-03-31,Salute this social friend who's are fight against corona virus ,Kolkata,anger
2020-03-31,Bottles are missing.. #justsaying #EATFOOD #BLESSED #happyassme #covid_19 #stayhome @One Bottle Down https://www.instagram.com/p/B-ardi7AyIi/?igshid=1491wj17y4hws,Kolkata,sadness
2020-03-31,Answer : a. 3000 #coronavirus #Wishmasters #TriviaTuesdays #Covid_19 #ContestAlert @FlipkartStories @Flipkart,Kolkata,anger
2020-03-31,Answer : b. Forhead Thermometer #coronavirus #TriviaTuesdays #Covid_19 #ContestAlert @FlipkartStories @Flipkart,Kolkata,anger
2020-03-31,Answer : a. Restriction on travel to affected areas #coronavirus #Wishmasters #TriviaTuesdays #Covid_19 #ContestAlert @FlipkartStories @Flipkart,Kolkata,sadness
2020-03-31,Answer : d. All of the above #coronavirus #TriviaTuesdays #Covid_19 #ContestAlert @FlipkartStories @Flipkart,Kolkata,anger
2020-03-31,He need to b in COVID 19 positve ward for a day,Kolkata,joy
2020-03-31,Toh kya chahte hai aap log covid 19 k sath sath dange v ho? I know this is a crime and punishment should be there  but dnt u think we should be responsible enough for not making any more chaos. #jaihind #hareeom,Kolkata,anger
2020-03-31,Three deaths related to #COVID—19 reported in West Bengal in just 24 hours. Total five #COVID19 deaths reported so far in the state. Fresh 15 cases of #Coronavirus have surfaced in the state  taking the total number to 37 @dna @ZeeNews @Akshaysinghel #CoronaUpdatesInIndia,Kolkata,sadness
2020-03-31,Because Mr Modi did not take COVID-19 seriously and thought #SabChangaSi. Still some of the ministers are either playing #antakshri on twitter or watching #ramayana and #shaktiman on #DDNational And specially the Home Minister who is not seen anywhere at this hour of crisis.,Kolkata,surprise
2020-03-31,#Breaking: Three deaths related to #COVID—19 reported in West Bengal in just 24 hours. Total five #COVID19 deaths reported so far in the state. Fresh 15 cases of #Coronavirus have surfaced in the state  taking the total number to 37 @dna @ZeeNews #CoronaUpdatesInIndia,Kolkata,sadness
2020-03-31,Comic Strip Day 7 Part 2 Quarantine #21dayslockdown #21dayslockdownindia Kolkata  2020 . . . . . . . #covid_19 #covid19india #covid19kolkata #corona #covidart #covidartexhibit #coronaindia #artquarantined… https://www.instagram.com/p/B-Z_kIaDnk8/?igshid=1r84s5rb0qahx,Kolkata,surprise
2020-03-31,Till date West Bengal has tested 543 cases for COVID 19 outbreak of which 27 tested positive. That's 6 samples per million population and out of total tests about 5% returned positive. The mortality rate in WB is 11% (3 out of 27  comparable to Italy - the worst affected country),Kolkata,sadness
2020-03-31,@Kankar_IPS sir my request is pending. Please consider when you find time amid COVID.,Kolkata,sadness
2020-03-31,Do not tweet like this in hour of National crisis amid COVID. As PM said every contribution is appropriate and appreciated. So please halt political statements and support GOVT.,Kolkata,neutral
2020-03-31,This is the gesture of goodwill which will be remembered not by quantum but intention. Many will be inspired from your kind gesture in this hour of crisis amid COVID. Thanks for your efforts to educate and save country and state in particular. ,Kolkata,surprise
2020-03-31,@M_Lekhi Thanks for everything you have done in this hour of crisis amid COVID. But didi we have one more challenging task is to sanitize our society from not only corona virus but M virus found at Nizamuddin. ,Kolkata,surprise
2020-03-31,#DontSpareViolators  Someone told every country should under Military rule at least for 5ys after independence &amp; every adult citizen should take 6 month compulsory military training  today during the fight against Covid-19 by whole country some of our doing conspiracy to 1/2,Kolkata,surprise
2020-03-31,Want to see action. All Political party & Media must join hands to eradicate this denting VIRUS first. India will win over COVID. But we must WIN over the fear of this VOTE Bank @ujjwalpareek @tathagata2 @IamRiteshTiwari @RSSorg @ArvindKejriwal @MamataOfficial @PTI_News,Kolkata,joy
2020-03-31,But they also told now that all depends on Allah that people will be die through Covid 19 or not will be decided by Allah. For the shake of people they have gathered themselves.,Kolkata,anger
2020-03-31,it seems  lungi-lovers finds this global issue - a Joke! Bcz Covid &amp; Lockdown are out of their Madrasa syllabus! here too  they r self exempted from all rules. But see all r Silent  why? VOTE% matrs EXPECT MEDIA TO RAISE VOICE @MoupiaNandy @ujjwalpareek @IamSumanDe @abpanandatv,Kolkata,joy
2020-03-31, Commit a pledge to fight against #Covid_19 and recieve this certificate from this given link https://www.injntu.com/pledge/,Kolkata,anger
2020-03-31,Being human is not difficult...You just have to care.. Save them... . . . #savethem #lookafter #covid_19 #fightagainstcorona,Kolkata,neutral
2020-03-31,Coronavirus in sewage portended Covid-19 outbreak in Dutch city - The Economic Times https://m.economictimes.com/news/international/world-news/coronavirus-in-sewage-portended-covid-19-outbreak-in-dutch-city/articleshow/74910210.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Kolkata,anger
2020-03-31,#MarkazCOVIDSpread  it's a concerted effort to fail the Lockdown call by Hon'ble PM &amp; to destabilize the countries fight against Covid-19. @republic @narendramodi @AmitShah @BJP4Serampore @BJP4India @BJP4Bengal @drharshvardhan @abpanandatv @ZeeNews @indiatvnews @aajtak,Kolkata,surprise
2020-03-31,Lockdown  social distancing and quaranting programmes can only save lives & save others from being infected with covid 19 . These measures have so far been proven successful bringing down the death rate &amp; the spread of new infection rate from covid19. ,Kolkata,neutral
2020-03-31,Cannot believe how excruciatingly long and unbearable March 2020 has been. #Lockdown21 #COVID #Covid19India,Kolkata,surprise
2020-03-31,#Gangajal Have any scientist researched the effect of #Gangajal on#COVID 19,Kolkata,neutral
2020-03-31,Sir  In this critical hour of the Nation  riddled with Covid-19  the NATIONAL POLITICAL PARTIES  who have lakhs of Crores of rupees amassed from the citizenry  may be approached for contribution to the RELIEF Funds. @narendramodi @SoniaGandhi_FC @Mayawati @AkhileshYadavCM @Mamata,Kolkata,anger
2020-03-31,First COVID-19 case has been reported in my block. :\,Kolkata,anger
2020-03-31,Israel's 17th and youngest COVID-19 victim  49  mother of twins  had struggled to conceive ,Kolkata,joy
2020-03-31,Comic Strip Day 7 Quarantine #21dayslockdown #21dayslockdownindia Kolkata  2020 . . . . . . . #covid_19 #covid19india #covid19kolkata #corona #covidart #covidartexhibit #coronaindia #artquarantined… https://www.instagram.com/p/B-ZoYlSjwBG/?igshid=13jor9qiozbv4,Kolkata,anger
2020-03-31,.@narendramodi @PMOIndia @drharshvardhan: Medical professionals need protection and gear to fight Covid 19 ! - Sign the Petition! http://chng.it/GwgPcmnP via @ChangeOrg_India,Kolkata,anger
2020-03-31,West Bengal Chief Minister Smt. Mamata Banerjee @MamataOfficial contributes 5 lakhs each to Prime Minister's National Fund @PMOIndia and West Bengal State Emergency Relief Fund to support India's effort in fighting COVID-19. #COVID2019india #CoronavirusOutbreak @BanglarGorboMB,Kolkata,anger
2020-03-31,Are you staying inside? Maintaining the rules of lockdown and to avoid the spread of #COVID ? Good! #majorthrowback #throwback https://twitter.com/bangali_e/status/1244962025001725952?s=09,Kolkata,neutral
2020-03-31,USA Is Doing More Then 20k Tests Daily & India Is Doing Only 3.5K Tests Daily! Compare The Population As Well  USA - 34 Crore & India 134 Crore Still 3.5k Tests Daily #Coronavirustruth #COVID (2/3),Kolkata,neutral
2020-03-31,#BREAKING West Bengal Governmet is identifying all those from Bengal who participated in the Tablighi Jamaat in Delhi (#Nizamuddin) &amp; they will be immediately tested for Covid_19 &amp; put under mandatory 14 days quarantine tweets Home Secretary Alapan Bandyopadhyay. @DeccanHerald,Kolkata,surprise
2020-03-31,#CovidCodingProgram Batch 2 brought to you by @Girlscript1 starts from 1st of April. Register today! https://rzp.io/l/svmufSC Syllabus link - https://lnkd.in/fK3Gwvc #COVID #Corona,Kolkata,neutral
2020-03-31,Shefexil member Pharmanza Herbal Pvt. Ltd. contributes 2 PM relief fund 4 fighting Covid-19 menace  sets pace 4 others. With responsible &amp; generous citizens coming forward we can surely eradicate this menace soon. ,Kolkata,neutral
2020-03-31,WHAT BENGAL THINKS TODAY  INDIA THINKS TOMORROW .. Under the leadership of our Honourable Chief Minister Mamata Banerjee  our West Bengal govt has decided to dedicate multiple Covid -19 hospitals In each of d 22 districts across the state. #BengalFightsCorona @abhishekaitc,Kolkata,surprise
2020-03-31,Our idiotic & selfishness activity could give oxygen to COVID-19 to win... Plz follow the instructions of #GOI &amp; #State_Govt  don't spread any rumour or fake news  co-operate win GOVT #StayHome &amp; #ServeforNation @PMOIndia @republic @ZeeNews @indiassmilengo,Kolkata,sadness
2020-03-31,Due to COVID-19  #MamataBanerjee has released the Social Pension two months in advance. #BengalFightsCorona,Kolkata,sadness
2020-03-31,Due to COVID-19  @Mamataofficia has released the Old Age Allowance for two months in advance. #BengalFightsCorona,Kolkata,surprise
2020-03-31,To tackle COVID-19  extend your support to Mamata Banerjee by staying home and taking care of yourself. #BengalFightsCorona,Kolkata,anger
2020-03-31,In the fight against COVID-19  our leader @Mamataofficial is always with us. #BengalFightsCorona,Kolkata,neutral
2020-03-31,It is time to fight COVID-19 together. #MamataBanerjee is showing us the way in this battle. Support her by staying home and taking care of yourself. #BengalFightsCorona,Kolkata,anger
2020-03-31,"#WestBengal #TablighiJamaat Meet ""All those from WB who have participated in this event are being identified and will be immediately tested for #COVID and put under mandatory 14 days quarantine: Home Secry  WB  Alapan Bandyopadhyay.#21daylockdown #NIZAMMUDIN #Covid_19india",Kolkata,neutral
2020-03-31,Existing Defence and Indian Railways Medical facilities are to be geared upto to deal with unforeseen COVID-19 fatalities (God forbid). Conversion of Passenger Coaches as additional measures projected by MR is a good initiative.,Kolkata,disgust
2020-03-31,Those who have returned from Tablighi Jamaat event in Delhi to West Bengal are being traced and will be sent for Covid—19 tests says Home Secretary  West Bengal  Alapan Bandyapadhyay @dna @ZeeNews,Kolkata,sadness
2020-03-31,@MamataOfficial Our beloved Didi - No words are enough to appreciate your efforts to save us against COVID-19. We strongly support you. Please accept a small contribution from my end. Take care. Stay safe. #FightAgainstCOVID19 #FightCoronaTogether #WestBengal – at Hindmotor Station,Kolkata,anger
2020-03-31,This is the right time when whole country is under seiz   look out for anti national elements and decimate them in one go.Put that building where 1700 fidayeen were residing on fire and save country itself from spreading of COVID,Kolkata,neutral
2020-03-31,This is the right time when whole country is under seiz   look out for anti national elements and decimate them in one go.Put that building where 1700 fidayeen were residing on fire and save country itself from spreading of COVID. ,Kolkata,neutral
2020-03-31,Covid-19 could fundamentally change India’s political economy #StayAtHome #StayHomeStaySafe #COVID19 #Coronavirustruth,Kolkata,neutral
2020-03-31,Avoid Spreading of COVID 19 ,Kolkata,neutral
2020-03-31,281 foreigners at Nizamuddin Covid-19 hotspot flouted visa rules #Covid_19 #CoronaVirusUpdates #StayAtHome #StayHealthy,Kolkata,neutral
2020-03-31,One staff nurse of a hospital in Sector 6  Panchkula has tested positive for #COVID19; she is in isolation now: Chief Medical Officer  Panchkula. #Haryana Total number of #Covid_19 cases rises to 22 in the state. #StayAtHome #COVID #CoronaVirusUpdates,Kolkata,joy
2020-03-31,Nobel Prize on medicine for 2020 goes to : WHO (World Hibernating Organisation) - For collecting data on covid 19 and distributing them through press conferences. ,Kolkata,anger
2020-03-31,The Telegraph today covered Ashka’s Foundation’s crowdfunded initiative to reach out with the COVID-19 Relief to more than 500 distressed families of Central Kolkata. And yes we continue with this exercise  so if you’re willing to help... we need each one of you ,Kolkata,neutral
2020-03-31,To WHO : SHUT up . Your contribution on covid 19 is ZERO. https://www.theguardian.com/world/2020/mar/31/us-deaths-pass-3000-as-world-bank-warns-covid-19-will-drive-east-asia-into-poverty,Kolkata,anger
2020-03-31,No one in China was infected with covid 19 in the last 7 days. Lockdown  social distancing &amp; quarantine programmes have helped China mitigating the crisis. In the US   3000 + have died from the virus. Trumps expects journalists to praise his efforts. https://www.theguardian.com/world/2020/mar/31/us-deaths-pass-3000-as-world-bank-warns-covid-19-will-drive-east-asia-into-poverty,Kolkata,sadness
2020-03-31,India has been reasonably successful containing the spread of covid 19. State wise quarantine programmes along with nationwide lockdown has been able to control the spread of covid 19 satisfactorily. However  people at the bottom line are sacrificing a lot.,Kolkata,neutral
2020-03-31,2nd Mtg. -VC on Zoom today by Hon.CIM @PiyushGoyal Ji 2 discuss recent disruption in global supply chain  wayforward 4 Indian economy with spl. eye on FT in d wake of Covid -19. It is a grt.platformtargetting @minimisation of collateral damage in thisdifficultime @CimGOI @DoC_GoI,Kolkata,neutral
2020-03-31,Wonder why you call it Social Distancing when you actually mean Physical Distancing and Social Bonding . At least Covid 19 has brought us all together Socially. Stay bonded   stay safe   stay caring .,Kolkata,anger
2020-03-31,STAY HOME STAY SAFE #COVID #coronavid19,Kolkata,neutral
2020-03-31,Stop blaming and defending.. guys. Ho Gaya . Now let's save people. Be together mentally. Nhi to sab marenge. And make sure such things don't happen again as long as this covid-19 is around.,Kolkata,anger
2020-03-31,COVID-19: US Open venue turned into temporary hospital  Lords parking space used by medical staffs Read: https://xtratime.in/covid-19-us-open-venue-turned-into-temporary-hospital-lords-parking-space-used-by-medical-staffs #CoronavirusOutbreak #USOpen,Kolkata,sadness
2020-03-31,Mam is there anything about wbchse exams which have been postponed due to COVID-19?? Plz help mam ... #StayHomeStaySafe and thanks for your quick news responses,Kolkata,sadness
2020-03-31,@WBPolice this people are spreading fake news that our family are infected with Covid 19 and we are spreading it all around the locality. We Are getting the calls again and again from different regions. We are extremely panic. they are still free even after GD.PleseTake action ,Kolkata,sadness
2020-03-31,@narendramodi Shouldn't all MPs contribute 25% from their unspent MPLAD amount towards #COVID fight? I am sure it can be done if intentions are right and noble.,Kolkata,anger
2020-03-31,Divison  alienation & contradiction must not be priortised in the present environment. We need to be united against covid 19. When Olympic games are postponed for a year why not Brexit ? ,Kolkata,neutral
2020-03-31,@pooja_news why that person was admitted in the district hospital when he or she was diagnosed by covid 19,Kolkata,sadness
2020-03-31,@pooja_news which person died due to covid 19 in howrah.,Kolkata,sadness
2020-03-31,Covid-19 outbreak affects sex workers in Kolkata's Sonagachi  Asia's largest red-light district ,Kolkata,anger
2020-03-31,Amazed to see when people couldn't stop playing religion card even in times of national crisis. #Coronavirustruth Isn't it the truth that gathering of hundreds in Nizamuddin  that includes many infected ones is sheer callousness?? #NizamuddinMarkaz #Covid_19india #TuesdayThoughts,Kolkata,anger
2020-03-31,#Breaking: Three more positive cases of #COVID—19 reported in West Bengal. Total number of Coronavirus cases in the state stands at 25 @dna @ZeeNews #CoronaUpdatesInIndia,Kolkata,sadness
2020-03-31,@narendramodi Resp Modi ji . Please check the video for what covid-19 can do to our lungs . If this is authentic than pls share so that India can see what damage it can do to our lungs . Save yourselves and specially the elderly parents . ,Kolkata,joy
2020-03-31,Covid Alerting Tracking System to track over 25 000 placed under Home Quarrentine by their location realtime..Tool is equipped to alert District Authorities if person travels beyond100m radius from base loc thus violating norms of home quarantine &amp; action follows 2/3 @ysjagan,Kolkata,sadness
2020-03-31,#EiSamay#Kolkata  To combat COVID-19 in Lockdown situation BSNL announced incentives for pre-paid Mobil seems. Line will not discontinue till 20th April'20. Rs 10 incentives for outgoing call. ,Kolkata,surprise
2020-03-31,@rjpraveenredfm creates this comic strip where India's favourite hero fights the most hated #COVID19 in his own stylish way! @SrBachchan @juniorbachchan @AishwaryaRaiWeb @AmitabhFansFb @Amitabhfans7 #COVID2019india #COVID #21DinStayIn,Kolkata,anger
2020-03-31,Singapore reports 35 more COVID-19 cases  3 new clusters identified ,Kolkata,joy
2020-03-31,It is a serious thing – just to be alive – on this fresh morning – in this broken world. #GoodMorning #TheLockdown #Covid_19 #UrmilaMatondkarFanClub,Kolkata,sadness
2020-03-31,NDTV News: Risking Coronavirus Amid Lockdown  Kolkata Rushes To Sweet Shops. https://www.ndtv.com/kolkata-news/risking-coronavirus-amid-lockdown-kolkata-rushes-to-sweet-shops-2203893?publisher=newsstand via @GoogleNews,Kolkata,joy
2020-03-31,What about this1 hypocrites @Uppolice No 'lockdown violation' here?? ,Kolkata,anger
2020-03-31,The West Bengal government Monday said it will allow sweet shops to operate with minimum staff during the lockdown. This is a first instance of a state government allowing sweet shops  which do not fall in the list… https://www.instagram.com/p/B-aeLznnI5I/?igshid=2kp0phez3kln,Kolkata,neutral
2020-03-31,puma lockdown ,Kolkata,neutral
2020-03-31,Hi @kamalikasonai FYI: Delhi Govt issued a notice on 13th March stating 'No gathering with 200+ people to take place.' Clearly  they violated the orders. Also  I agree  Yogi Adityanath has violated the lockdown and I'm worried if that will add more to the Corona cases count. ,Kolkata,sadness
2020-03-31,@airindiain Hello Team @airindiain It have been found that we can book tickets for Apr-15-2020 from CCU—&gt;ORD  since lockdown is till Apr-14-2020  and as per govt mandate no Internal flight can land in India  but it can depart from India rite?,Kolkata,neutral
2020-03-31,Soon going to be Frida Kahlo if the lockdown doesn’t end on 15th. My eyebrows can give tough competition to Kroor Singh. ,Kolkata,sadness
2020-03-31,So what woke up ARAVIND KEJRIWAL from stupor? Hope he needs to be quarantined! Broomed lockdown! @Suhelseth,Kolkata,anger
2020-03-31,@ajaydevgn Sir  On this lockdown my son @AshmitChatta tried to draw your portrait. Hope you will like this. @itsKajolD #StayAtHome #StayAtHomeChallenge #SaveEarth #StayAtHomeStaySafe,Kolkata,neutral
2020-03-31,1500 people were gathered including 127 from UP despite of nationwide lockdown.24 of them are tested positive. A community is always playing with national security from last 800 years. #TablighiJamaat #CoronaJihad,Kolkata,joy
2020-03-31,Week 2: National Lock Down....Totally drained out.... #indiaunitesagainstcorona #indiafightsback #nationallockdown #stayhomestaysafe #stayhomesavelives @Ballygunge https://www.instagram.com/p/B-Z-qgWAOO0zLct_gkTnnZCddD0nU6hC0OPb4s0/?igshid=4k64mfmy7uew,Kolkata,anger
2020-03-31,Respected @MamataOfficial &amp; @narendramodi What kind of lockdown is this in pilkhana (Howrah)? Is this how we are fighting against corona. This is very serious for everyone who stay here.Why no action taken by Howrah city police. I request @CPKolkata sir plz Take action on this. – at Howrah,Kolkata,anger
2020-03-31,2/2 fail us in this fight & they are in the name of religion giving dictam to violet Lockdown call  so it's obvious govt. should took draconian law to punish violater like Kerala. No body spared doing conspiracy against India. @republic @BJP4Serampore @BJP4Bengal @BJP4India,Kolkata,anger
2020-03-31,You are correct in analysing. Muslim fanatics defined Corona like - co for Koran  ro for Roza http://and.na for Namaz. Lead to help such religious fanatics. Mankind in danger. let's fight by lockdown.,Kolkata,fear
2020-03-31,This is the financial part but every business is facing huge loss now. Every business should run by this logic. The virus is extremely dangerous and is spreading at the community level and anything extra apart from essential is a health And safety problem and defeats lockdown,Kolkata,sadness
2020-03-31,it seems  lungi-lovers finds this global issue - a Joke! Bcz Covid & Lockdown are out of their Madrasa syllabus! here too  they r self exempted from all rules. But see all r Silent  why? VOTE% matrs EXPECT MEDIA TO RAISE VOICE @MoupiaNandy @ujjwalpareek @IamSumanDe @abpanandatv,Kolkata,joy
2020-03-31,@AmitShah Yeh kya chal Raha hai iss desh mein ??? Tablighi Jamaat people are able to crowd here in Nizammudin in a mosque during lockdown. It is a highly radicalised sect. People are slowly gaining the impression that you are helpless. Such sects should not be allowed in India.,Kolkata,neutral
2020-03-31,@narendramodi This Tablighi Jamaat people should not be allowed inside India as it is a highly radicalised group and is also anti-hindu. In Nizammudin they have broken the laws of lockdown. Now people are gaining the impression that you lack courage to take tough decisions.,Kolkata,anger
2020-03-31,#MarkazCOVIDSpread  it's a concerted effort to fail the Lockdown call by Hon'ble PM &amp; to destabilize the countries fight against Covid-19. @republic @narendramodi @AmitShah @BJP4Serampore @BJP4India @BJP4Bengal @drharshvardhan @abpanandatv @ZeeNews @indiatvnews @aajtak,Kolkata,surprise
2020-03-31,@IamSumanDe What is this ? All the ministers and public representative doing politics to save there image. At the time the lockdown is very essential but they violate the same each and every time.,Kolkata,neutral
2020-03-31,Coronation in MP completed lock down started .#MOdiHaiToMunkinHai....,Kolkata,neutral
2020-03-31,Lockdown  social distancing and quaranting programmes can only save lives &amp; save others from being infected with covid 19 . These measures have so far been proven successful bringing down the death rate &amp; the spread of new infection rate from covid19. ,Kolkata,neutral
2020-03-31,I tweeted many times   coronation completed ...Lock down started.,Kolkata,anger
2020-03-31,Please check. They are kids for godsake. Howrah dumurjola stadium has turned into isolation ward and within 500 ft  there is rampant lockdown violation. – at Dumurjola Outdoor Stadium,Kolkata,anger
2020-03-31,@MamataOfficial Dumurjola stadium has turned to isolation ward. And within 400 ft  there is rampant violation of lockdown. Please send officials to educate and aware them and take strict actions. I have tried to reason with one of them  but nobody is taking serious. ,Kolkata,anger
2020-03-31,@MamataOfficial Location : Slum area  Dumurjola Stadium  Howrah. Kids playing. Elders presenta. This is how they are daily violating lockdown provisions. When they hear or see police coming  they ran to their houses and when the police leaves  they return to their activities. – at Dumurjola Outdoor Stadium,Kolkata,surprise
2020-03-31,Enjoying lockdown – at Patuli Bus Stand,Kolkata,joy
2020-03-31,Absolutely  Coronavirus death  no treatment  knocking door was known to all but Modi govt was busy in politics of delhi election  trump campaign  Shaheen bagh  riot and finally MP deal. Much could have been saved with step wise lock down from end feb. Disappointing.,Kolkata,neutral
2020-03-31,@CIDWestBengal @WBPolice Apt guard used via apt 3!families 4 bringing Grocery.. leaving gate Nght guard after lockdown absent only day coming! just for them Guard old &amp; coughing other apt dwelling fear to object these families ladies! as on them Syndicate Politicians to PStn hand – at Garia Garden,Kolkata,disgust
2020-03-31,The sky is getting clearer. Or maybe it was always clear. Just I didn't have the eyes to appreciate it. For me this isolation has brought me closer to mother nature. Maybe the only benefit of the lockdown for me.… https://www.instagram.com/p/B-Zrd3TnTIM/?igshid=1n5gw5lxeq2lf,Kolkata,neutral
2020-03-31,"By Mr. @smsandyofficial Watch till end. To find the Surprise. #LockDown #HomeQuarantined #Painting #Timepass ""Why so serious ? Huhhh !! Lets put on a HAPPY FACE"" ***Water Colour on 250 GSM Pepper*** This photo was… https://www.instagram.com/p/B-ZpsqnAwqS/?igshid=1kiazyw1a4kpq",Kolkata,surprise
2020-03-31,Job Done ... My teddy bears r free from dust now .. all thanks to lockdown #selfquarantine #stayhome #staysafe @Uttarpara https://www.instagram.com/p/B-ZnvdtnoGf/?igshid=1mm4algmaiubc,Kolkata,joy
2020-03-31,. plugged on to my own energies . . yes .. #plugon to your #own #energies .. keep #socialdistance #stayhomestaysafe during #lockdown #day7 .. . #smpoetry #wordsofwisdom #spilledink #scribble #healing #musing… https://www.instagram.com/p/B-ZklpdlmWt/?igshid=1bmsg9botfwsz,Kolkata,joy
2020-03-31,Say that again...and again.#lockdown #Covid19India,Kolkata,neutral
2020-03-31,Need to follow Punjab steps and impose curfews for coming 2 weeks across India  I am afraid otherwise who knows lockdown may come into act again.,Kolkata,fear
2020-03-31,Tweeted many times. Coronation completed lock down started.,Kolkata,anger
2020-03-31,Nonsense jabed what do you think yourself are you over elected PM he has given order of lock down all has to abide by it including you Sabana if not both of you must be thrown out of India bahut hua aur nehi chologi Zabed liberal ka nam por zihad fala rahi korana ko fala rohi ho,Kolkata,anger
2020-03-31,@socialepfo i am unable to withdraw money from my epfo account due to previous company is not cooperating and avoiding me for 9 months  lockdown in india right now  financial crisis  my family are in trouble so. Please help me UAN NO- 101026936420   when i claim its showing ,Kolkata,sadness
2020-03-31,Are you staying inside? Maintaining the rules of lockdown and to avoid the spread of #COVID ? Good! #majorthrowback #throwback https://twitter.com/bangali_e/status/1244962025001725952?s=09,Kolkata,neutral
2020-03-31,Javed Akhtar is a rank communal along with his wife Sabana Azmi call for fotwa is this not the violation of PMs order on lock down is fotowa will run the country or PM's Order,Kolkata,neutral
2020-03-31,Were we sleeping! In the age of internet !No media cd say ...Coronation was completed ( MP). Lock down started .. Didn't we do dramabazi  PanchMinutes tak taali bajakor thali bajakor...! Nero_ virus did the damage already . Can you show his tweets on coronation. Thanks.,Kolkata,neutral
2020-03-31,@MamataOfficial Namaste Mam! I wanted to tell you that i am a student And i am stuck in Kolkata as i stay in Boys PG . Due to the lockdown i am not getting food in my pg as it was comes from outside due to this i face many problems . So I request you to please help me out! – at SP Shukhobrishti,Kolkata,sadness
2020-03-31,My wife Dr Kowsalya leaving for Belle Vue Clinic & Hospital to attend to her patients during the ongoing lockdown. @Ruchira Residency https://www.instagram.com/p/B-ZbD3Vgf_N/?igshid=1ax8ooa5gp53s,Kolkata,neutral
2020-03-31,#MannKiBaat PM Modi appreciates everyone staying indoors who have continued to demonstrate bravery and are adhering to this lockdown.,Kolkata,neutral
2020-03-31,Over 250 RS MPs consent to contribute Rs1cr to central pool in aid of Corona @MVenkaiahNaidu Rajya Sabha secretariat employees to contribute minimum Rs.33 lakhs to fight Corona virus SG to hold e-Engagement with staff families to share experiences of #lockdown #IndiaFightsCorona,Kolkata,neutral
2020-03-31,Skip the laziness and bring the craziness for fitness.. #skipping #21dayslockdown #stayfit #stayhealthy #healthiswealth #instafit @21 Days Lockdown Fitness Challenge https://www.instagram.com/p/B-ZLtq8njOi/?igshid=154nhobb75h06,Kolkata,joy
2020-03-31,Skip the laziness and bring the craziness for fitness.. #skipping @21 Days Lockdown Fitness Challenge https://www.instagram.com/p/B-ZLF1Fn1Sl/?igshid=ydjwx1y7sbjv,Kolkata,joy
2020-03-31,The Marcy less act 1400 person in a house... In between lock down #hazaratnizamuddin #Covid19India oh god help us...,Kolkata,surprise
2020-03-31,No...complete lockdown is necessary,Kolkata,anger
2020-03-31,Salute you kolkata police in this lockdown you are maintaining law and order. ,Kolkata,anger
2020-03-31,@HDFCERGOGIC We understand apollo munich is taken over / merged with @HDFCERGOHealth . Our family mediclaim policies were with Apollo Munich. As we all know about total lock down #coronavirus   GOI &amp; RBI has extended 30days from due date for payment of renewal. Office closed.,Kolkata,sadness
2020-03-31,#lockdown is time to keep oneself happy and healthy. Nutricious and not extravagant meal is what one needs. The eternal #bengali favourite of boiled combo of Gobindabhog rice  masoor (red lentil) dal boiled  pumpkin… https://www.instagram.com/p/B-ZJQe8lB65/?igshid=wald8tb2smab,Kolkata,joy
2020-03-31,Truly inspirational work by our colleagues in #BritishDeputyHighCommission #Kolkata in supporting repatriation of UK citizens in the time of #COVID19 #lockdown &amp; under v difficult circumstances. @UKinKolkata @NickDLow,Kolkata,neutral
2020-03-31,Ali you must know that this zihad will destroy your whole community In Nizamuddin Delhi Mollas defied lock down now 10 zihadis have gone to grave due to koruna virus this zihad has gone to your whole of back side &amp; it will continue Modiji curbed zihad in kasmir no news of zihad,Kolkata,anger
2020-03-31,Please accept the advice of 1. Lockdown measures. 2) Social distancing 3) Quarantine programmes when you need them. ,Kolkata,sadness
2020-03-31,@abpanandatv @Zee24Ghanta Please advice how to get a ride to and from hospital during Lockdown,Kolkata,sadness
2020-03-31,Tweeted. Coronation completed..lock down started.,Kolkata,neutral
2020-03-31,No one in China was infected with covid 19 in the last 7 days. Lockdown  social distancing &amp; quarantine programmes have helped China mitigating the crisis. In the US   3000 + have died from the virus. Trumps expects journalists to praise his efforts. ,Kolkata,neutral
2020-03-31,@FinMinIndia are you happy now? Look at the scenario created at bank premises due to recently declared scheme. Is this what lock down means? What about bankers? You have put their lives at tremendous risk. Not even an insurance plan has been declared for us. @PMOIndia @AIBOC_,Kolkata,joy
2020-03-31,Excellent job ! Require during lock down!,Kolkata,neutral
2020-03-31,WE ARE OPEN AT YOUR SERVICE IN THESE 21 DAYS OF LOCKDOWN PERIOD.. #StayHomeStaySafe #covid19 #Bsdiagnostic #nablaccredited #mri #pathology #radiology #fightback,Kolkata,joy
2020-03-31,India has been reasonably successful containing the spread of covid 19. State wise quarantine programmes along with nationwide lockdown has been able to control the spread of covid 19 satisfactorily. However  people at the bottom line are sacrificing a lot.,Kolkata,neutral
2020-03-31,Why the govt is giving medical aid to these nizamuddin peoples when they knew there is lockdown I doubt it's a new kind of jihad which these maulanas have done against India doctors should not give their services to these infected peoples who attended jalsa. ,Kolkata,anger
