Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-09,.The relaxation would surely have a boomerang  and it will hit #Commonman very hard. Without any plan the #lockdown is been lifted shows the capability of leaders. It's not far the #Blamegame will start. Total failure of execution.,Mumbai,neutral
2020-06-09,You are a celeb. Why should you lose sleep over small accounts.,Mumbai,disgust
2020-06-09,New Delhi: Biscuit brand Parle-G  a household name since 1938  has achieved a unique feat of selling the most amount of biscuits during this COVID-19 lockdown across the country. ,Mumbai,surprise
2020-06-09,During lockdown in india These 3 rocked Modiji PubG #ParleG,Mumbai,anger
2020-06-09,Lockdown blues; possibly.,Mumbai,neutral
2020-06-09,@nsitharamanoffc @nsitharaman  @PMOIndia @muktaads @CGST_mumbaizone @GST_Council @askGST_GoI @gstindia THE extension to pay GST &amp; its returns for last quarter of FY19-20 was given during Lockdown 2 &amp; Lockdown got extended till 31/05. So we need time till 31/08/20 for the same.,Mumbai,joy
2020-06-09,Sir Is there any chances of lockdown again to contain the community spread?,Mumbai,anger
2020-06-09,Sir ensure 100% lockdown for another 14 days to reduce this increase of cases in India just like what Japan did.....another 14 days strict lockdown might help n bringing the curve down,Mumbai,sadness
2020-06-09,We doesn’t have sufficient doctors and hospitals to manage the load of excessive patients and government is well aware of that. This could be one of the reason for less tests per day. Early lockdown helped us to prepare for worst to come and now the worst has started,Mumbai,disgust
2020-06-09,Still bagged kgs bd n gv a performance in mirchi awards. Better leaving a show bcz her own fans hate it rather than getting removed from a show loved by many. Doing brand endorsements in lockdown even featured in tv fraternity video n bagging 2nd runner up in bb after being new,Mumbai,neutral
2020-06-09,Rejuvenate yourself this Monsoon with @VYRLOriginals latest love song – Saari Raat #VYRL #music #lockdown #Tellychakkar,Mumbai,joy
2020-06-09,I really request you with head bow down we need an IMMEDIATE STRICT LOCKDOWN nation wide. situation is getting worse everyday please no matter how much guidelines you give people are not going to follow it @AmitShah @narendramodi @rsprasad @PMOIndia people lives matter's more ,Mumbai,disgust
2020-06-09,Chest xrays will be helpful in screening for covid19 as RTPCR have some shortcomings too 1.false negative on 1st swab 2.costly 3.minimum 6-8 hour to avail reports. I have seen cases where xray shows findings but covid report is negative and patient is symptomatic.,Mumbai,joy
2020-06-09,With this rate  India will be 4th by tomorrow! #COVID__19 #worldwide,Mumbai,neutral
2020-06-09,No updates since 16hrs @ShamikaRavi ? We are so used to now getting up in the morning and first looking for some #COVID__19 updates on your tl !,Mumbai,neutral
2020-06-09,#Maharashtra 's fight with #coronavirus #COVID__19 ,Mumbai,anger
2020-06-09,Will you please dig out the stories of the people who got free treatment of #COVID19 in #india and are alive roght now? Also if you can tell us about the reality of daily sample test data analysis of Covid19 test via ICMR specifically from 01st june ? Thnx,Mumbai,neutral
2020-06-09,Deputy municipal commissioner of BMC dies of #COVID__19 ,Mumbai,sadness
2020-06-09,High Court Issues Notices To Gujarat  Top Medical Body Over COVID-19 Testing ,Mumbai,surprise
2020-06-09,'COVID-19 patients are treated as dead bodies': Brother of journo who succumbed to virus ,Mumbai,disgust
2020-06-09,So what? Our #esteemed #Govt is #busy doing a BIG #dance in #Bihar #political #arena and entertaining #voters on #chinese made #screens   while it has empowered the #citizens to fight #Covid_19 on their own by saying #aatmanirbharbano #NewZealand is NO MATCH 4 #IndiaThatIsBharat,Mumbai,neutral
2020-06-09,So what? Our #esteemed #Govt is #busy doing a BIG #dance in #Bihar #political #arena and entertaining #voters on #chinese made #screens   while it has empowered the #citizens to fight #Covid_19 on their own by saying #aatmanirbharbano #NewZealand is NO MATCH 4 #IndiaThatIsBharat,Mumbai,neutral
2020-06-09,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19 https://techcrunch.com/2020/06/09/twitter-5g-coronavirus-labels/,Mumbai,anger
2020-06-09,On 24 March  India had 519 #COVID19 cases  today  India has crossed 100 000 cases. To what extent has the lockdown arrested the COVID spread? explore the data-driven enquiry by @DeoSahil @sanjana_krishn @shardul_sm . Read:,Mumbai,anger
2020-06-09,Logon ke body ki immunity par hai India ki #COVID19 ki strategy! Empowering citizens  making them more #Atmanirbhar ,Mumbai,disgust
2020-06-09,Sunny Dhiver shared a complaint with you. http://swachh.city/complaint/detail/21358801 @SwachhBharatGov There is no cleaning or sanitization of the toilet even in COVID-19 situations. @abpmajhatv @ZeeNews @mybmc Are the complaints even looked after on the app?,Mumbai,disgust
2020-06-09,Coronavirus pandemic | MCX staffer succumbs to COVID-19; nine others test positive http://dlvr.it/RYK3Pw,Mumbai,neutral
2020-06-09,Maharashtra COVID-19 tally reaches 88 528 with 2 553 fresh cases; 109 more die ,Mumbai,neutral
2020-06-09,A top World Health Organization (WHO) expert tried to clear up on Tuesday “misunderstandings” about comments she made that were widely understood to suggest that people without symptoms rarely transmit the coronavirus disease (Covid-19)  a comment ,Mumbai,sadness
2020-06-09,EXERCISE MAY PROTECT AGAINST DEADLY COVID-19 https://oal.lu/g3flo #asea,Mumbai,anger
2020-06-09,'Nisarga' my film is now on Youtube. https://www.youtube.com/watch?v=5ruFlcbF7AM #nisarga #nisargacyclone #shortfilm #film #maharashtra #navimumbai #lockdown #lockdownfilm #nature #rain #cyclone #covid19 #aurangabad #pune #mumbai #raigad #nashik #ratnagiri #dapoli,Mumbai,sadness
2020-06-09,Should India follow the footsteps which New Zealand has followed to finish Coronavirus Symptoms from their Country. Its last corona patient was recovered today. With the alarming cases increasing we have to think and follow the WINNERS. #coronavirus #COVID__19 #NewZealand #Fight,Mumbai,neutral
2020-06-09,The World Health Organization's new announcement about COVID-19 was a huge mistake ,Mumbai,neutral
2020-06-09,Covid-19 frontline warrior dies after hospitals refuse admission | MUMBAI KHABAR ,Mumbai,sadness
2020-06-09,In this debate on whether asymptomatics are active transmitters or not  do remember the role of people doesn't change -- still have to follow social distancing  masks  hands washing  cough & sneeze etiquettes. #Covid_19 ,Mumbai,sadness
2020-06-09,Rise India team is constantly providing dry ration kit to underprivilege families located in #Mumbai Suburban area. #LetsFightCovid19Together #Covid19 #CoronaVirus #RiseIndia #NGO #India #Fightback #SupportUs #CoronaKindness #UNHabitat #SDG17,Mumbai,disgust
2020-06-09,YES MUMBAI HAS CHANGED & NOW BEING THE WORST HIT CITY & EVEN @MumbaiPolice IS ALSO NOT SPARED WITH PANDEMIC OF COVID19 &amp; ALSO HEARD OUR COVIDWARRIORS DID NOT GET HOSPITAL ADMISSION TOO WHAT A GOVERNANCE BY YOUR MAHAVIKASAGHADI ,Mumbai,disgust
2020-06-09,Burundi president dies of illness suspected to be coronavirus. #COVID__19,Mumbai,anger
2020-06-09,Every time a Doctor is assaulted another 100 doctors stop taking the risk they would usually do to save someone. Unfortunately your loved one will bear the price and you wouldn't even know. Doctors want real respect not thaali & candles. #GandhiHospital #Hyderabad #Covid_19,Mumbai,anger
2020-06-09,#Feed1Save1 -They might have reached home but the war is not over. Fight with unemployment  hunger and #COVID__19 is on . We have taken an initiative with @Hemkunt_Fdn to raise funds to help migrants. Even small amounts will bring significant change!,Mumbai,neutral
2020-06-09,Ans2) Due to COVID-19  brands are looking for influencers within their homes as an alternative way for promotions. #AngelAmplifiers @AngelBrokingLtd Join guys @Ashapanchal8 @priya19909678 @PritiNivoriya @abha_mishra19 @imPalak18 @shivams009 @Param_Sidhu77 @Pareek19,Mumbai,surprise
2020-06-09,That means the whole lockdown in was just a joke ??? #COVID__19 #coronavirus,Mumbai,joy
2020-06-09,#COVID19 has self respect. It won't attack #COVIDIDIOTS,Mumbai,anger
2020-06-09,Beauty #bboytornado #NewMumbai #COVID__19 #nature,Mumbai,neutral
2020-06-09,.@WHO's major confusion creating statement on #COVID19 spread followed by U-turn.. For whom #WHO serves? https://www.washingtonpost.com/health/2020/06/09/asymptomatic-coronavirus-spread-who/ Due to confusion created by WHO  certificate given to #China on #COVID__19 response by @WHO millions of lives suffering.. #WHO cares?,Mumbai,neutral
2020-06-09,NO INCOME I JOBS LESS FOR COVID 19 MY FEMELY IS 5 MEMBER PLEASE GIVE ME HELP PLEASE GIVE ME MONEY ACCOUNT HOLDER NAME JAVED ALAM ACCOUNT NO 32233779855 IFSC CODE NO SBIN0012649 PLEASE HELP ,Mumbai,sadness
2020-06-09,@WHO's 3rd major confusion creating statement on #COVID19 spread followed by U-turn.For whom #WHO serves? https://www.washingtonpost.com/health/2020/06/09/asymptomatic-coronavirus-spread-who/ @realDonaldTrump u stand right.Due to confusion created byWHO  certificate given to #China on #COVID__19 response by @WHO millions of lives suffered,Mumbai,neutral
2020-06-09,Can a Vaccine for Covid-19 Be Developed in Record Time?In 12-18 months time span? A discussion moderated by Siddhartha Mukherjee. ,Mumbai,neutral
2020-06-09,Ray of Hope Emerges in Tightly Packed Lanes of Dharavi as Efforts to Remove Covid-19 Hotspot Tag Continue https://www.news18.com/news/india/ray-of-hope-in-tightly-packed-lanes-of-dharavi-as-tireless-efforts-on-to-remove-covid-19-hotspot-tag-2661049.html @PawarSpeaks @rajnathsingh @uddhavthackeray @Dev_Fadnavis,Mumbai,anger
2020-06-09,Ray of Hope Emerges in Tightly Packed Lanes of Dharavi as Efforts to Remove Covid-19 Hotspot Tag Continue https://www.news18.com/news/india/ray-of-hope-in-tightly-packed-lanes-of-dharavi-as-tireless-efforts-on-to-remove-covid-19-hotspot-tag-2661049.html,Mumbai,anger
2020-06-09,Covid-19 tested negative for @ArvindKejriwal #Kejriwal,Mumbai,joy
2020-06-09,Reportedly  the dean of a dental college contracted covid-19. When a person who stays in air condition the whole day while sitting in a plush office can get Covid-19  think of us students who wpuld be forced to travel to exam centres in monsoons.. #JusticeForStudents,Mumbai,sadness
2020-06-09,Our borders are under Tension  Doctors have nothing to Mention  Public under Oppression  And our Politicians are busy in Election. #Covid_19 #RajyaSabhaPolls #RajyaSabhaElections #Elections2020,Mumbai,anger
2020-06-09,How Iceland not only flattened the curve but almost eliminated the spread of #Covid19 Cool reportage from the ground. Via @NewYorker,Mumbai,joy
2020-06-09,Will #MissionBeginAgain in #Mumbai see rise in number of already rising #Covid_19 cases? Where do we see oursleves 15 days from now? ,Mumbai,joy
2020-06-09,Hike in Fuel prices hurts everyone. And the trickledown effect will hit the economy specially with the covid crisis #petroleum #fuel #india #trending #trendingnow #covid19 #covid_19 https://www.instagram.com/p/CBOiTVqJn1I/?igshid=ldvom00t9s48,Mumbai,sadness
2020-06-09,An important service for Mumbaikars! Details beneath. Pls read. #OxygenSupport #COVID__19 @RakhangeB thanks for this https://twitter.com/rakhangeb/status/1270434968611598336,Mumbai,disgust
2020-06-09,@ArvindKejriwal had COVID 19 symptoms Many many years before COVID 19... Maybe COVID 19 is a fan of kejri. Btw  when I first heard the disgusting message by govt. on phone; my first reaction was  Why is Kejriwal coughing before the ringtone? ,Mumbai,disgust
2020-06-09,Yes I am from Bombay I do not have Covid-19 Yes we exist ,Mumbai,neutral
2020-06-09,Let's first fix up our lifestyle to fix up COVID19,Mumbai,sadness
2020-06-09,. @nsitharaman: Immediately announce a financial relief package including tax cuts and subsidies for the salaried middle class to end our struggles caused by the COVID-19 crisis - Sign the Petition! http://chng.it/KmBHh2rd via @ChangeOrg_India,Mumbai,neutral
2020-06-09,Army & ISI had asked 60% salary hike for its officers during #COVID19( only army in the world to do so in a pandemic situation) as confirmed by @majorgauravarya in a recent interview. Shameless army of helpless people #Pakistan nearing its painful &amp; humiliating end.,Mumbai,anger
2020-06-09,Take a knee  touch nose to the ground  do whatever but be ready for a sudden spike in #Covid_19 numbers in July after mindless gatherings and @NHSuk is disappointed that their efforts went through the drain and if so many people are infected  @NHS may not be able to help.,Mumbai,sadness
2020-06-09,@qure_ai is helping in the battle against COVID-19 ,Mumbai,joy
2020-06-09,We’re back! #TheDailyEyeShow Season 3 Episode 1 Facts  myths and conspiracy theories around COVID-19 You just can’t miss this conversation between #SalimAsgarally &amp; #VeenaBakshi https://www.youtube.com/watch?v=c42y6eYKKT8,Mumbai,sadness
2020-06-09,2259 #COVID19 cases &amp; 120 deaths reported in Maharashtra today. Total number of cases in the state is now at 90787  including 42638 recovered  44849 active cases  &amp; 3289 deaths: State Health Department,Mumbai,sadness
2020-06-09,9.6.20 Today new 2 259 pts found Covid19 positive  120 pt died. 1 663 pts got discharged #CoronaVirusUpdates @MoHFW_INDIA @drharshvardhan @rajeshtope11,Mumbai,joy
2020-06-09,Follow the link below to view the article. COVID-19 and the New Pace of Change http://tinyurl.com/yddfdlba,Mumbai,joy
2020-06-09,@PMOIndia.@narendramodi_in...BEST buses started moving and even Covid-19 cases also started increasing. Modi sir  kindly request you to STOP transport facility to people ultimately offices will continue WFH to their employee and with this covid-19 case will fall in numbers... Ty.,Mumbai,neutral
2020-06-09,As the country re-opens in the #Unlock1  we have collated #guidelines and important #updates by the Government of India. Unlock 1.0 | Guidelines for a Phased Re-Opening | #COVID_19 Updates India Click here to read - https://bit.ly/2XMMsNz Stay safe and informed!,Mumbai,neutral
2020-06-09,We  #Mumbai have crossed #Wuhan in terms of #coronavirus cases #India #Covid_19 Have we peaked as yet?,Mumbai,neutral
2020-06-09,It is demoralizing to see that India @PMOIndia @MoHFW_INDIA spends a mere 1.28% of its GDP on health sector whereas Bhutan &amp; Maldives stand up at 2.5% &amp; 9.4% respectively. This pandemic has brought attention to this disaster of medical facility we endure #COVID__19 #healthcare,Mumbai,anger
2020-06-09,In 2014 there were Promises of Achhe Din by virtual rally  then came Demonetization  Rising Inflation  Unemployment  NRC/CAA  mismanaged Covid19 issue  Ignored migrant workers’ crisis. People of Bihar are not blind to fall for the trap #BiharRejectsAmitShah,Mumbai,anger
2020-06-09,.@WHO's 3rd confusion creating statement in #COVID19 followed by clarification...For whom #WHO serves?,Mumbai,neutral
2020-06-09,Hi  we are sorry for the inconvenience caused. We are experiencing high call volume at our contact centres due to COVID-19. Request you to elaborate on your query/concern via DM so we can assist you further. ,Mumbai,sadness
2020-06-09,How does one have the surety of the #Covid_19 numbers being reflected! Gujarat has only around 4k active  13k already recovered cases. Similar numbers for other states. Wanna believe #Positivity But.....,Mumbai,sadness
2020-06-09,Number Of corona infected patients in #Jalgaon district is 1275 till date now  Out Of these 567 patients recovered and 585 patients are currently undergoing treatment. There are still 382 inspection reports in the district. #covid19 has killed 116 patients. ,Mumbai,neutral
2020-06-09,Covid19 :(,Mumbai,neutral
2020-06-09,Our major testing times begin now. After 14 days of 8th june  it will start reflecting on number of cases. 22nd June and after will decide the fate of our lives ahead. #COVID__19 #Mumbai #MissionBeginAgain Take care Mumbai  #ActResponsibly,Mumbai,joy
2020-06-09,Tripura Reports First COVID-19 Death  42-Year-Old Become First Victim ,Mumbai,sadness
2020-06-09,SHAHID HO KI | HAZARO SE BAAT | UNLOCK 1.0 | COVID-19 https://youtu.be/LYEYXOgTWF0 via @YouTube,Mumbai,neutral
2020-06-09,Breaking: All students  except final year students  to be promoted on basis of previous year’s marks and internal marks of current year: BCI https://www.barandbench.com/news/all-students-except-final-year-students-to-be-promoted-on-basis-of-previous-years-marks-bci #BCI #Bar Council of India #Law Students #University Grants Commission #Law Schools of India #COVID-19,Mumbai,neutral
2020-06-09,5/5 #WorldEnvironmentDay2020 #WorldOceanDay2020 #WorldOceanDay #WorldEnvironmentDay #COVID19India #Covid_19 #environmentalAwareness #EducationForAll #competitions #schools #COVID19Pandemic #Awareness #NaturePhotography #naturelover #nature Link to submit: https://forms.gle/9TbR3YeZPxdC2zVt7,Mumbai,anger
2020-06-09,#RallisIndia While intimating about Covid-19 impact to exchanges  Rallis India on Monday said the operations were disrupted at most of its manufacturing units ever since the lockdown was imposed. 1/2,Mumbai,neutral
2020-06-09,Hugs and handshakes are back in New Zealand as the country declares itself free of COVID-19 ,Mumbai,joy
2020-06-09,OH God now a days #WHO chief giving so much warns on #Covid19 to world What an actor he is awesome  What he was actually doing at the imitial stage of Covid spread when he was hiding it from world,Mumbai,joy
2020-06-09,Introducing to you  our next guest for Qadar  Salim Merchant. Tune in at 7:00 PM on the 10th of June 2020. Use the link in our bio to donate and bring a change for the better. #qadar2020 #salimmerchant #instagramlive #donateforacause #ishaoutreach #fundraiser #Covid_19 #zariya,Mumbai,joy
2020-06-09,Expert Talk - Precautions for Diabetics to protect from COVID-19. https://youtu.be/JzEhdRswbmc via @YouTube,Mumbai,anger
2020-06-09,If you are planning to start Fish Keeping after COVID-19 crisis Check out this blog link to know more about Fish Keeping and Breeding  from Beginners to Expertise. @NikhilKanchan21 #FishKeeping #FishBreeding #Bloggers #writerscommunity https://artofishkeeping.blogspot.com/2019/08/welcome-to-art-of-fish-keeping.html?m=1,Mumbai,neutral
2020-06-09,Flowers grow out dark moments. . . . . #flowers #covid_19 #stayhome #staysafe @Navi Mumbai (New Mumbai)  India https://www.instagram.com/p/CBOc9LhBSry/?igshid=1vhq8nmr14yk8,Mumbai,joy
2020-06-09,1685 #COVID19 cases &amp; 21 deaths reported in #TamilNadu today. Total number of cases in the state is now at 34914  including 16279 active cases  18325 discharged  &amp; 307 deaths: State Health Department,Mumbai,sadness
2020-06-09,Delhi Chief Minister @ArvindKejriwal Tests Negative For #COVID19 Questions is how did he got his report on same day whereas common man gets it after 2 to 3 days? Whom he is trying to fool?,Mumbai,joy
2020-06-09,Session on Implications of #COVID19 #pandemic on Women and children.,Mumbai,anger
2020-06-09,147 more #COVID19 cases &amp; 2 deaths reported in #AndhraPradesh in the last 24 hours. The total number of cases in the state is now at 3990  including 1510 active cases &amp; 77 deaths: State's COVID Nodal Officer,Mumbai,sadness
2020-06-09,A total of 4346 positive cases have been detected in Jammu & Kashmir so far - 939 in Jammu and 3407 in Kashmir. 48 deaths reported till date - 5 in Jammu and 43 in Kashmir. 1506 people have recovered till date - 241 in Jammu and 1265 in Kashmir: Govt of Jammu & Kashmir. #COVID19 ,Mumbai,sadness
2020-06-09,It is important to wear a mask correctly to protect oneself from the #COVID19 infection Knowing how to dispose them properly  after use  is also important as it prevents the risk of spreading of the virus #StaySafeStayHealthy,Mumbai,disgust
2020-06-09,Kiska sarkar hai? Satya let the guy complete #COVID__19 ,Mumbai,neutral
2020-06-09,2259 #COVID19 cases &amp; 120 deaths reported in #Maharashtra today. Total number of cases in the state is now at 90787  including 42638 recovered  44849 active cases  &amp; 3289 deaths: State Health Department,Mumbai,sadness
2020-06-09,In last 24 hours  470 fresh cases of #COVID19 and 33 deaths reported in #Gujarat. The total number of positive cases in the state rises to 21 044 including 14 373 cured/discharged and 1313 deaths: Government of Gujarat,Mumbai,sadness
2020-06-09,355 new positive cases of COVID19 reported today  taking the total number of positive cases in the state to 5209: #Haryana Health Department,Mumbai,joy
2020-06-09,372 more #COVID19 cases reported in #WestBengal today. Total number of cases in the state is now at 8985  including 4950 active cases  3620 discharged  &amp; 415 deaths: State Health Department,Mumbai,sadness
2020-06-09,58 deaths & 1015 new COVID19 positive patients reported in #Mumbai today  taking the total number of positive patients to 50 878: Municipal Corporation Greater Mumbai,Mumbai,joy
2020-06-09,The total number of COVID19 cases in #Goa is now 359 including 29 positive cases reported today: State Health Department,Mumbai,sadness
2020-06-09,#Uttarakhand Char Dham Devasthanam Management Board has postponed till 30th June  the Chardham Yatra for devotees from outside the state. People of Uttarakhand will be allowed 'darshan' in limited number and with precautions. #COVID19,Mumbai,surprise
2020-06-09,389 positive cases reported in the state in last 24 hours; 325 discharged and 18 deaths re[orted during the period. A total of 11 335 cases have tested positive for #COVID19 in the state till date  including 6 669 discharged and 301 deaths: #UttarPradesh government,Mumbai,sadness
2020-06-09,Its not Covid 19...it is nervousness but u cant quarantine also.. @RahulGandhi @priyankagandhi @sachin_inc @rohanrgupta @SaralPatel @vbwalia @RuchiraC @abhisar_sharma @JhaSanjay @ashishjoshi79,Mumbai,anger
2020-06-09,A total of 369 #COVID19 positive cases reported in #Rajasthan today  9 deaths and 211 recovered also reported. The total number of positive cases in the state rises to 11 245  including 255 deaths and 8328 recovered: State health department,Mumbai,sadness
2020-06-09,In continuation of Delhi govt's order where 20% of total beds in pvt hospitals were reserved for #COVID19 treatment  after consultation with 22 pvt hospitals it's been decided to allocate more than 20% beds for COVID treatment: Delhi govt 3456 beds in 22 pvt hospitals allocated ,Mumbai,fear
2020-06-09,A total of 102 #COVID19 positive cases reported in #Assam today so far. The total number of positive cases reported in the state till date is 2937  including 784 discharged and 5 deaths: Assam Health Minister Himanta Biswa Sarma,Mumbai,sadness
2020-06-09,Foolish #CattleBrainedIndians ignored #RahulGandhi when he warned about #Covid_19 early February  then again about Chinese intrusion since the last 40 days. They want to believe #Jumlas fed by #JumlaShri. They deserve that scoundrel #ChineseAgentModi,Mumbai,neutral
2020-06-09,Two trainee IPS officers&a library assistant at Sardar Vallabhbhai Patel National Police Academy have tested positive for #COVID19. They've been shifted to home quarantine as only one of them is mild symptomatic:Sardar Vallabhbhai Patel National Police Academy official #Hyderabad,Mumbai,sadness
2020-06-09,211 fresh #COVID19 positive cases reported in #MadhyaPradesh  6 new cases of death and 193 people cured from the disease. The total number of positive cases in the state now stands at 9849  including 420 deaths and 6729 recovered: Madhya Pradesh health department,Mumbai,sadness
2020-06-09,The greatest wealth is health. #HoneyBell #Cakes #HoneyBellcakes #stayhome #staysafe #fightcorona #India,Mumbai,anger
2020-06-09,COVID-19: New study shows that virus may have started earlier than first thought #Coronavirus ,Indore,surprise
2020-06-09,We want general promotion because we can't appear in exams due to covid-19 #generalpromotionforMPstudents #rgpv_spreading_corona_virus @chohanshivraj @officeofKnath @nakulnath @ravishNDTV @The_Hindu @Thelallantop @HRDministry @OfficeofSSC @INCMP,Indore,anger
2020-06-09,#coronavirus #IndoreUpdate June9 #Covid_19 51 tested positive out of 2215 reports received on Tuesday (2.3pc)  2101 negative. 2 more deaths reported Total+ive 3881  death: 161 2520 more samples collected on Tuesday #coronaupdatesindia @fpjindia,Indore,sadness
2020-06-09,Salman Khan's big blast before Radhey  shooting of new film in lockdown after 3 songs  DETAILS! Salman khan shooting for new short film in coronavirus lockdown ,Indore,joy
2020-06-09,BJP leader Jyotiraditya Scindia and his mother Madhavi Raje Scindia have tested positive for coronavirus ,Indore,neutral
2020-06-09,#COVID19 #Corona #lockdown #CoronavirusIndia #Coronavirus #IndiaFightsCorona: Theme – Ghanti – Consolation to victim…,Indore,joy
2020-06-09,We want general promotion because we can't appear in exams due to covid-19 #GeneralPromotionForMPStudents #rgpv_spreading_corona_virus @chohanshivraj @officeofKnath @nakulnath @ravishNDTV @The_Hindu @Thelallantop @HRDministry @OfficeofSSC @INCMP,Indore,anger
2020-06-09,After watching this video WHO recomended to use COUGH CYRUP to cure corona virus! @WHO @INCIndia @OfficeOfKNath @ndtv @TheQuint @ThePrintIndia @TheLallantop @RahulGandhi @PMOIndia @ICMRDELHI A big development related to Corona virus. #coronavirus ,Indore,neutral
2020-06-09,@GovtOfIndia_&amp; all states should allow all orgs/insts/varsities/colls/offices to open on alternate days only may be with little increase in working hour. This will reduce spread of #corona virus w out much work loss. @CMMadhyaPradesh @CMO_Odisha @CMOMaharashtra @narendramodi ji,Indore,joy
2020-06-09,@msisodia ji   if it is expected that #Coronavirus cases in Delhi will cross 5.5 lakh mark by 31 July  why not strict anti-covid measures are being taken? Doesn't it indicate a mismanagement?.Why shd admin allow it?@Delhi,Indore,neutral
2020-06-09,Combating the Coronavirus Threat With Telemedicine Solutions Explore More: https://www.zehntech.com/combating-the-coronavirus-threat-with-telemedicine-solutions/ #coronavirus #telemedicine #corona #covid19 #telemedicinesolution #telehealth,Indore,fear
2020-06-09,#JyotiradityaScindia @JM_Scindia and his mother have tested +ve for the #coronavirus infection. Wishing him and his mother a speedy recovery. Jai Hind!! #StayHomeStaySafe #StaySafe #CautionYesPanicNo,Indore,sadness
2020-06-09,If you played enough politics  take students life seriously. For your safety  you doing video conferencing for everything and asking students to gather and give exams by risking their lives. #StudentLivesMatter #studentswantGeneralpromotion #rgpv_spreading_corona_virus,Indore,neutral
2020-06-09,If you played enough politics  take students life seriously. For your safety  you doing video conferencing for everything and asking students to gather and give exams by risking their lives. #StudentLivesMatter #studentswantGeneralpromotion #rgpv_spreading_corona_virus,Indore,neutral
2020-06-09,Jyotiraditya Scindia & his mother have been admitted to a hospital in Delhi after they tested positive for Coronavirus. Get well soon and take care. @JM_Scindia,Indore,joy
2020-06-09,Scindia ji is sufferings from corona virus’s symptoms. When politicians is not safe in such conditions how can Mamaji conduct examinations? #rgpv_spreading_corona_virus #GeneralPromotionToMPStudents #Promote_Students_Save_Life #JyotiradityaScindia,Indore,neutral
2020-06-09,@WHO @COVIDNewsByMIB @ICMRDELHI Indore doctor infected with coronavirus dies ,Indore,sadness
2020-06-09,When universities finally conducting exams despite of increasing rate of corona virus. #JusticeForStudents #rgpv_spreading_corona_virus Corona to those students- ,Indore,neutral
2020-06-09,After seeing croud at shopping mall. Me to Doctors : Sorry #Doctors Shopping is more important than #coronavirus,Indore,neutral
2020-06-09,Delhi govt 4 steps ahead of coronavirus; can’t be in lockdown permanently: Arvind Kejriwal amid rising cases https://www.timesnownews.com/india/article/delhi-govt-4-steps-ahead-of-coronavirus-can-t-be-in-lockdown-permanently-arvind-kejriwal-amid-rising-cases/599104 #BJPKarePracharKejriwalKareilaaj,Indore,disgust
2020-06-09,Are You Ready to Fight CoronaVirus? Read the top tips  follow them and be a cop. If you want to get the latest corona updates  download the app @CitizenCOP now. For details  visit http://www.citizencop.org #CitizenCOP #safetyapp #onenationoneapp #safenation #coronaalert,Indore,neutral
2020-06-09,"My Short Film ""Corona A War"" @Koimoi @KomalNahta @kamleshdabi5 #COVID19India #Covid19 #CoronaVirus #StayHomeStaySafe Click Now ",Indore,anger
2020-06-09,Another doc died fighting COVID-19 #CoronaWarriors #coronavirus #CoronavirusPandemic @fpjindia,Indore,neutral
2020-06-09,Corona virus didn't killed any of my relatives. Me:- ,Indore,anger
2020-06-09,Coronavirus effect: US economy officially entered recession in February ,Indore,neutral
2020-06-09,Arvind Kejriwal undergoes coronavirus test  report expected soon; condition stable ,Indore,sadness
2020-06-09,Feel Free to Dial 7987092618 Connect to us now for your business problems. . . #indore #indoremasala #indori #india #business #Lockdown #CoronaVirus #covid19 #china #tiktok #luxury #businesscoach #gray #worry… https://www.instagram.com/p/CBNFSi9AqVj/?igshid=1p7hs5tijdo7m,Indore,fear
2020-06-09,Coronavirus pandemic far from over as daily cases hit record high: WHO - World News ,Indore,sadness
2020-06-09,Shock As Plane Passengers Test Negative For COVID-19 Before Flying And Positive After Landing https://www.alfabloggers.com/2020/06/shock-as-qa203-airplane-passengers-test.html #covid19 #Staysafe #Qatar #Aviation #Aviationnews #News #India #IndiaFightsCorona #Coronavirus #stayhome #covidpositive,Indore,surprise
2020-06-09,Moving out for work? You should put your health & safety first. Keep the above points in mind & stay safe. #Strawfit #immunitybooster #humfittoindiafit #stayfitstayhealthy #corona #covid #coronavirus #stayhome #quarantine #staysafe #lockdown #socialdistancing #india #indore,Indore,anger
2020-06-09,Ye jawab aaya he mail ka Dear Customer  We wish to inform you that due to the precautionary measures undertaken for our officers in the wake of Corona virus outbreak  we are currently unable to assist you through E-mail. @ICICIBank @ICICIBank_Care @RBI,Indore,neutral
2020-06-09,Ye jawab aaya he mail ka Dear Customer  We wish to inform you that due to the precautionary measures undertaken for our officers in the wake of Corona virus outbreak  we are currently unable to assist you through E-mail. ,Indore,neutral
2020-06-09,UPDATE 1-California to allow pro sports  day camps as coronavirus shutdowns ease http://a.msn.com/01/en-in/BB1590Ld?ocid=st @WHO @BBCWorld @ndtv @ministryofsport @KirenRijiju,Indore,surprise
2020-06-09,European countries experimented with further lifting coronavirus restrictions Monday as New Zealand declared victory over the pandemic http://a.msn.com/01/en-in/BB15bZVf?ocid=st #COVID19India @aajtak @saurabhtop @TheLallantop @ndtv,Indore,neutral
