Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-08,@YatraOfficial It seem like yatra is in lockdown mode for ever and has stoped its operation due to covid 19 #pooryatriofYatra.com #cheateryatra,Ahmedabad,neutral
2020-06-08,As soon as Covid-19 is in control or reduces its impact  u'll be able to appear in the Part-2 exam  I suppose.,Ahmedabad,joy
2020-06-08,Every Hour #Ahmedabad report seven positive case with the figure crossing 14 000 concluding 71% of case in #Gujarat. Gujarat reaches 20 000 #COVID19 +ve case. #CoronavirusOutbreak #coronavirus #Covid_19india,Ahmedabad,neutral
2020-06-08,What are your thoughts? Do you think the Indian Government has succeeded or failed in controlling the #Covid19?,Ahmedabad,surprise
2020-06-08,Was India’s efforts to curb COVID-19 effective? We present you a debate for the following (a thread)- #Unlock1 #CoronaUpdatesInIndia #CoronaWarriors #pmdoesnotcare #PMModi #IndiaFightsCOVID19 #AtmaNirbharBharat #COVID19India #LockdownFailed #discussion,Ahmedabad,disgust
2020-06-08,India Infoline (IIFL) is Hiring | Fresher | Operations Specialist | Any Graduate or PG | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,neutral
2020-06-08,Lockdowns in Africa: A worth too excessive? | COVID-19 Particular ,Ahmedabad,sadness
2020-06-08,How digital entrepreneurs will help shape the world after the COVID-19 pandemic https://bit.ly/2MwaQfM @AlibabaGroup #coronavirus #TheGreatReset #wef21 via @wef,Ahmedabad,neutral
2020-06-08,Muthoot Finance Ltd is Hiring | Freshers | Customer Care Executive | Any Graduate | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs ,Ahmedabad,neutral
2020-06-08,Why gov is taking risk and creating fear among #Students in #Covid_19. Better postpone tentative #EXAM @ugc_india @CMOGuj @ADevvrat @rashtrapatibhvn @HRDMinistry,Ahmedabad,fear
2020-06-08,I know that due to COVID-19  the situation is tough but even before that your customer service was pathetic. Once I had to reach to the head office to get my problem resolved.,Ahmedabad,sadness
2020-06-08,The family claims they had called multiple times on AMC and the government’s helpline numbers – 104 and 155303 – but no one came to test the old couple for Covid-19 till date. ,Ahmedabad,neutral
2020-06-08,Top 5 Mobile Apps To Track Covid-19. https://bit.ly/3h6D9Q8 #icoderz #icoderzsolutions #mobileapps #mobileappdevelopment #covid19 #coronavirus #appdevelopment #staysafe,Ahmedabad,joy
2020-06-08,Min. charges demanded by a hospital for treating a Covid-19 patient are Rs. 3 L+GST Vaccine is still deceptive. Loot sake to Loot.,Ahmedabad,neutral
2020-06-08,Year 2020 keywords we never forget #corona #covid19 #Quartine #socialdistance #mask #stayhome #staysafe #positivecase #virus #protection #immunity Share your words which thoughts we never forget.,Ahmedabad,surprise
2020-06-08,"@PMOIndia #chiefminister @nsitharaman why not govt pay all expenses of all covid 19 patients.. Can't ""PM CARE"" take care of this small burden @PTI_News @rashtrapatibhvn @RajatSharmaLive @sardesairajdeep suggesting a novel intuitive for govt...a formula to win hearts &amp; election",Ahmedabad,sadness
2020-06-08,• Excellent job by India in reducing COVID-19 related deaths by clamping lockdown: Indian-American doc ,Ahmedabad,neutral
2020-06-08,Pandemic (Covid 19) And Nationwide Lockdown Severely Damages Legal Professionals ,Ahmedabad,sadness
2020-06-08,B2B Plastic World is hosting Plastic Industry Challenges & Opportunities during & after COVID 19 . Would you like to attend? https://www.linkedin.com/events/6675729598292094976/?showShareByPost=true,Ahmedabad,anger
2020-06-08,As per #Gujarat #education department’s instructions  ⁦@gujuni1949⁩ declared 46 examination centres. Students can select nearby centre by June 14  said officials. Gujarat #University exams to start from July 2. #GujaratUniversity #graduate #postgraduate #COVID #COVID_19 ,Ahmedabad,neutral
2020-06-08,''During the COVID-19 pandemic crisis  the govt fought with 130 crore Indians. This is exactly why we are one of the better performers globally. On the behest of PM Modi  130 crore people stayed indoors and co-operated with PM Modi's vision to fight the pandemic.'' #BJPJanSamvad,Ahmedabad,neutral
2020-06-08,Exercising the Right to Default Bail During the COVID-19 Pandemic In India ,Ahmedabad,surprise
2020-06-08,These people have made an incredible effort by creating an awareness video of my recent recreation! Lots of love to you guys  keep spreading the message #covid19 #quarantinedays #quarantinelife #fun #music… https://www.instagram.com/p/CBLAVgtFIUN/?igshid=1slapq25prin5,Ahmedabad,joy
2020-06-08,Log on-to http://www.hcltechbee.com to know more. #HCL #HCLTSS #HCLTechBee #HCLTechnologies #Students #School #IWillBe #Technologies #12thCBSE #Innovation #StartEarly #Graduation #TechBee #trending #bestafterclass12 #Independent #Motivation #schoolreopening #Covid_19 ,Ahmedabad,neutral
2020-06-08,Oceans are the lungs of #PlanetEarth. This is once again evident from the reports saying  bacteria found in the depths of ocean are used to carry out rapid testing to detect the presence of #Covid19. On #WorldOceansDay let us protect it &amp; sustainably use marine resources.,Ahmedabad,neutral
2020-06-08,THE FUTURE IS NOW !! BIGGEST OPPORTUNITY IS @DHOLERA - Returns to land's best #investment #greentechresidency #dholerasir #property #propertyinvestment #landbanks #landinvestment #dholeraplots #DMICDC #DSIR #DMIC #worldclass #infrastructure #India at #Dholera #COVID19 ,Ahmedabad,disgust
2020-06-08,#Beware : In this situation of COVID-19 #pandemic dont fall in #love blindly.. . . Regards  Dr Harshil Zaveri (#MDS) #Periodontist &amp; #Implantologist 8460163996 . #drharshilzaveri #laughter #SmileUpPrject #funnyteeth #covidmemes #Covid_19 #Unlock1 #mondaythoughts,Ahmedabad,joy
2020-06-08,People and #GovernmentOfIndia have to take some serious action should take their responsibilities for decrement of #Covid_19 cases.And now we are opening temple hotel  church(may be in july) After Knowing that how much public is responsible. #unlock2 #Covid_19 @narendramodi,Ahmedabad,disgust
2020-06-08,covid 19 pandemic is become worst and worst day by day in india  in this situation ignou june term end exams 2020 should not conduct at all #promote_all_IGNOU_students #promote_all_college_students @AH_Helpline @OfficialIGNOU,Ahmedabad,disgust
2020-06-08,#investmentorsecurities | Markets Closing: #nifty50 ends sharply lower at 10 167.45; #sensex dips to 34 370.58; #banknifty falls to 21 187.35 #stockmarket #stocks #market #futures #gold #traders #daytrading #swingtrading #silver #marketanalysis #fridaymorning #Covid_19 ,Ahmedabad,surprise
2020-06-08,Let’s strengthen #India’s fight against #COVID-19 by taking the #pledge to take all the #precautions and follow all guidelines issued by the #Government to protect ourselves and our loved ones. #IndiaWillWin #IndiaFightsCoronavirus,Ahmedabad,anger
2020-06-08,Dear #COVID19 Please beware of @ArvindKejriwal. You don't know him. He is the Maalik. He will fool you too. #ArvindKejriwal,Ahmedabad,anger
2020-06-08,New Zealanders are like oasis and New Zealand is a desert. It will take miles for #COVID19 to commute from one person to the next in NZ hahahha ,Ahmedabad,joy
2020-06-08,Sachin Tendulkar: A salute to the 'Corona Warriors' | #COVID19 http://dlvr.it/RYC1dp @VinodChavdaBJP,Ahmedabad,neutral
2020-06-08,Indian Banks Likely To Introduce Contactless ATMs Soon To Fight Covid-19 Crisis Read More: https://livetechhub.com/indian-banks-likely-to-introduce-contactless-atms-soon-to-fight-covid-19-crisis/?feed_id=2032&amp;_unique_id=5ede009e7c925 #agstransactt...,Ahmedabad,anger
2020-06-08,Members of state-level task force on Covid-19 say while the city is in #communitytransmission stage  some parts like the central zone may be heading towards herd immunity,Ahmedabad,sadness
2020-06-08,Get well soon @ArvindKejriwal ji get well soon #arvindkejriwal #CoronavirusIndia #COVID19 #Covid_19 #TakeCareAK,Ahmedabad,joy
2020-06-08,@OfficialIGNOU Please promote all college and school students and protect students and their families from covid 19.please help us by promoting during that pandemic time many students have lost their jobs and students are under mental stress and frustration. ,Ahmedabad,sadness
2020-06-08,#unlock2 #MemesByDeval #Meme #Memes If #COVID19 had a happy face when it found that people will be visiting malls from today. ,Ahmedabad,joy
2020-06-08,There are no known COVID-19 cases in #NewZealand for first time since Feb. 28. A less spoken about success story has been #Namibia with zero cases reported. Aside from congratulating these great nations  we must make an effort to e…https://lnkd.in/eTMx4x4 https://lnkd.in/eyfv45k,Ahmedabad,joy
2020-06-08,Rajasthan HC: Use the E-Filing Method to Address Urgent Matters Amid the COVID-19 Pandemic ,Ahmedabad,neutral
2020-06-08,1) @IndiGo6E   This is my flight PNR - KLCF3Q booked on 31st March. Due to Covid-19 pandemic situation it got cancelled and amount got saved in Indigo credit shell for further usage. I was used IRCTC to book this flight NOW  i wanna to book the flight but there is no option to,Ahmedabad,joy
2020-06-08,There is nothing called #Corona !!! #COVID19 #LosAngeles #BlackLivesMattters,Ahmedabad,anger
2020-06-08,I given 5 semester exams before..and I does well.And done well in next also. But Now Covid-19 cases increase day by day.. Why University Take a big risk for taking our http://exams.you are not take decisions like this.#StudentLivesMatter #cancelGUandGTUexams #gujuni1949,Ahmedabad,joy
2020-06-08,Ramboll is Hiring | Design Engineer (Water & Wastewater Treatment Plant) | BE/ BTech in Mechanical Engineering | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,neutral
2020-06-08,Delhi HC Issues Notice On Plea Against Delhi Govt's Order To Not Test Asymptomatic & Pre-Symptomatic Patients For COVID19 ,Ahmedabad,neutral
2020-06-08,Intel Corporation is Hiring | Freshers | Facilities Engineering Intern (Mechanical) | Bachelor's or Master's in Mechanical Engineering #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #jobs,Ahmedabad,neutral
2020-06-08,"Worrying news coming in. Delhi AK reportedly isolated after cold and cough symptoms. Will be tested for COVID19. Kuchh to ""Duaon"" ne asar dikha diya",Ahmedabad,fear
2020-06-08,All about COVID-19 India here http://ow.ly/vRi530qNBrN Total cases in India: 247422 | No. of New Cases in India: 9399 Also chek DAILY TREND - TOTAL VS NEW CASES #SmartenAnalytics #COVID19Updates #FightCoronavirus #fightCOVID19 #stayathome #coronavirusindia,Ahmedabad,joy
2020-06-08,Emcure Pharmaceuticals Limited is Hiring | Lead For Critical Systems | BTech/ BE/ MTech/ ME in Mechanical  Chemical | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,neutral
2020-06-08,GE Renewable Energy is Hiring | Lead Sales Specialist (Sales and Proposal) | Bachelor's Degree in Electrical  Mechanical  or Industrial Engineering | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #inspiration #jobs,Ahmedabad,neutral
2020-06-08,All about COVID-19 India here http://ow.ly/vRi530qNBrN Total cases in India: 247422 | No. of New Cases in India: 9399 Also chek DAILY TREND - TOTAL VS NEW CASES #SmartenAnalytics #COVID19Updates #FightCoronavirus #fightCOVID19 #stayathome #coronavirusindia,Ahmedabad,joy
2020-06-08,Your efforts to protect the oceans must be like the stretch and depth of the ocean. This World Oceans Day  pledge to not let the life in the sea die because of our wrong actions. #WorldOceansDay #WorldOceanDay2020 #Covid_19 ,Ahmedabad,sadness
2020-06-08,let the other person feel that idea is his or her. #corona #joker #art #bussiness #entrepreneur #lifestyle #robertkiyosaki #richdadpoordad #assets #love #motivation #jokermotivation #intellegentinvestor #investing #success #money #covi̇d_19 #teamwork #values #digitalmarketing,Ahmedabad,joy
2020-06-08,Caterpillar is Hiring | Senior Associate Engineer/ Engineer | Bachelor’s degree in Mechanical Engineering | #covid19 #technology #leadership #hr #motivation #machinelearning #google #innovation #marketing #entrepreneurship #inspiration #jobs,Ahmedabad,neutral
2020-06-08, Big salute to our “Truly Heros” Amid Covid scare  Our Sanitation Workers  At the bottom of the #FRONTLINE against #COVID19 continue to perform with dedication! Their words are “As long as I’m healthy and able to offer it  I will do it.” https://youtu.be/1_pDAnSb5vE @pkumarias,Ahmedabad,sadness
2020-06-08,@CollectorMeh Best treatment   best service for covid 19 patients ..M recover within 5 days .... thanks a lots ,Ahmedabad,joy
2020-06-08,Lactalis india is Hiring | Boiler - Engineer & Operator & Chemist & Fitter & Electrical & instrument technician | Diploma/ BE/ BTech in Mechanical Engineering or ITI/NCTVT or BSc in Chemistry | #covid19 #technology #leadership #hr #jobs,Ahmedabad,neutral
2020-06-08,@ncbn garu was the 1st Politician in India to address the 1st Corona Virus death on 30th January. Visionary - CBN garu ,Tirupati,sadness
2020-06-08,The agenda of unlocking India may be concerned with boosting economy  people being adapted to the situation but hidden fear in people is compensated with low death rate here inspire of being 6th highest nation in No.of cases. #coronavirus #COVID19 #LockdownEnd #IndianEconomy,Tirupati,fear
2020-06-08,Thank God that BJP was in power during Covid 19. If Congress had been at the helm then this country would have been finished by now!! Congress says always lies #boycottCongressParty,Tirupati,fear
2020-06-08,Thank God that BJP was in power during Covid 19. If Congress had been at the helm then this country would have been finished by now!! Congress says always lies #boycottCongressParty,Tirupati,fear
2020-06-08,Testing cheyinchuko. URTI s can be COVID 19,Tirupati,neutral
2020-06-08,Till August we will not able to Predict the Covid Situation. Let's wait till August,Tirupati,joy
2020-06-08,When the govt is with the hope that the vaccine will be available by mid Sept why can’t another lockdown is enforced and bring some great financial measures to help the people during this tough times! If this happens there can neither be a lockdown or Corona post Sept #unlock2,Tirupati,sadness
2020-06-08,It will be difficult for some months but we can bounce back with our own products ex: Lockdown period,Tirupati,neutral
2020-06-08,Tirumala Temple flower decoration for 1st day darshan after lockdown ,Tirupati,neutral
2020-06-08,How come there haven't been any Positive cases within the district from the past few weeks since the Returnees have started to return? Is the testing been done only to returnees or it's a Miracle of sorts?,Tirupati,joy
2020-06-08,Thank God that BJP was in power during Covid 19. If Congress had been at the helm then this country would have been finished by now!! Congress says always lies #boycottCongressParty,Tirupati,fear
2020-06-08,Thank God that BJP was in power during Covid 19. If Congress had been at the helm then this country would have been finished by now!! Congress says always lies #boycottCongressParty,Tirupati,fear
2020-06-08,Testing cheyinchuko. URTI s can be COVID 19,Tirupati,neutral
2020-06-08,In covid19 app it is showing 1.42 lakh ,Tirupati,neutral
2020-06-08,The agenda of unlocking India may be concerned with boosting economy  people being adapted to the situation but hidden fear in people is compensated with low death rate here inspire of being 6th highest nation in No.of cases. #coronavirus #COVID19 #LockdownEnd #IndianEconomy,Tirupati,fear
2020-06-08,#Chittoor district Mandal Wise #COVID19 cases till yesterday reported #Srikalahasthi Total - 97*,Tirupati,sadness
2020-06-08,Close Aide to Mexican President Andres Manuel Lopez Tests Positive for Coronavirus ,Telangana,neutral
2020-06-08,Nagarkurnool woman dies of coronavirus ,Telangana,sadness
2020-06-08,Minister Niranjan Reddy’s convoy gunman tested positive to coronavirus ,Telangana,neutral
2020-06-08,Singareni employee dies with Coronavirus ,Telangana,neutral
2020-06-08,Can someone tell me  one reason to support @AmitShah &amp; Co  ? How can anyone support him  unless he is anti-national. @BJP4India &amp; It's cadre are communal Virus which is more dangerous than #coronavirus. ,Telangana,anger
2020-06-08,Indians are fighting against coronavirus and @BJP4India cell is fighting against Indians. @AmitShah @narendramodi #IndiaWithAmitShah #IndiaWithAmitShah #IndiaWithAmitShah #IndiaWithAmitShah #IndiaWithAmitShah,Telangana,anger
2020-06-08,Norway Scientist Claims Report Proves Coronavirus Was Lab-Made via @forbes,Telangana,anger
2020-06-08,Now mad pig disease after corona virus? This anti- national virus must b treated  seriously. @HMOIndia Sir  this can not b tolerated. Kindly take action. @noahgodwin13,Telangana,anger
2020-06-08,Today's #primetime 8th June 2020 #COVID19 #Covid_19 #coronavirus #Hyderabad #TelanganaSSCExams #TelanganaFightsCorona #lightbill #electricitybill #Congress @TelanganaCMO @KTRTRS @SabithaindraTRS @UttamTPCC @revanth_anumula @mohdalishabbir,Telangana,joy
2020-06-08,Resident's Welfare Association Society  Closed by Delhi Government Officials Corona Virus se Bache  Gher me Rahe toh Saab Safe Hai https://youtu.be/l0Z62yZtfzM @Delhi  India https://www.instagram.com/p/CBLdyPcJqW9/?igshid=1ubcufz3qic7y,Telangana,anger
2020-06-08,A Catholic priest cleans his hands with sanitiser during a Holy Mass service at the Saint Joseph's Church after more than two months of lockdown imposed as a preventive measure against the COVID-19 coronavirus in Hyderabad on June 8  2020. @AFPphoto @AFP @AFPSouthAsia,Telangana,surprise
2020-06-08,Catholic priests officiate a Holy Mass service at the Saint Joseph's Church after more than two months of lockdown imposed as a preventive measure against the COVID-19 coronavirus in Hyderabad on June 8  2020. @AFPphoto @AFP @AFPSouthAsia,Telangana,surprise
2020-06-08,“Let us welcome those cured from #Corona with open hearts. Let’s be mentally strong and win this battle against #Coronavirus” Watch Shri @SrBachchan ji calling us to unite in this struggle against #COVID19.,Telangana,joy
2020-06-08,Today's International News 8th June 2020 #COVID19 #Covid_19 #coronavirus #CoronaIsNotAJoke #International #US #GeorgeFloydMurder #BorisHasFailedUK #ColinPowell #mask #TrumpDictatorship @realDonaldTrump @jacindaardern @KingSalman @WHO,Telangana,sadness
2020-06-08,Coronavirus Outbreak Live Updates: Mizoram CM announces 21-day 'total lockdown' from today  revised guidelines to be issued soon - Firstpost ,Telangana,joy
2020-06-08,Governor Tamilisai visit hospital in support of corona positive medicos | V6 #GovernorTamilisai #Coronavirus ,Telangana,joy
2020-06-08,One must appreciate @RGVzoomin for his speed in filmmaking even in lockdown time! 3 trailers of 3 diff films and 1 film  1 OTT Platform released in the last 2 or 3 weeks!! @pradeep_cm #Climax #CoronaVirus #Naked #RgvWorldTheatre,Telangana,joy
2020-06-08,Dear @ArvindKejriwal - you are our inspiration and hero - a frontline warrior against coronavirus. You put yourself at risk for the well-being of people of Delhi. As you face a health challenge  our thoughts  wishes and prayers are with you. #TakeCareAK @ArvindKejriwal,Telangana,neutral
2020-06-08,@KeerthyOfficial promises a gripping affair! It's the second high profile #Tamil film to take the #OTT route during #coronavirus #LOCKEDUP. This female protagonist movie #premieres on 19th June  so stay tuned.,Telangana,anger
2020-06-08,Nearly 10 000 Fresh Covid Cases in Last 24 hrs  Total Tally at 2 50 000-Mark | V6 Watch Video >> https://www.youtube.com/watch?v=50duArHJ1Nw #Unlock1 #Coronavirus #Lockdown,Telangana,sadness
2020-06-08,True! Safety comes first  take all the precautions measures before stepping out. Stay Safe! #Unlock2 #Unlock1 #UnlockingIndia #Economy #COVID19 #coronavirus #Meme #Curve #Measures #StaySafe #SocialDistancing #SocialMedia,Telangana,neutral
2020-06-08,2) Screen b/n doctors & patients so that both minimise exposure to #coronavirus  if any 3) Restrict no of attendants  even if it is a VIP 4) Strictly enforce mask &amp; no spitting rule ,Telangana,neutral
2020-06-08,CoronaVirus Lifting of lockdown doesn’t mean CoronaVirus is disappeared. It still exists. More virulent. Only difference is now we know how to manage. Please maintain caution &amp; social distancing norms till vaccine is founds. Take care,Telangana,neutral
2020-06-08,All your orders will be based on your requirements and 100% top quality hygiene maintenance. You will have nothing to worry about. Sit back and enjoy the food! For order Contact us at +91 8712990029  +91 9393220020 #Palamurugrill #Restaurant #Lockdown #covid19 #coronavirus ,Telangana,joy
2020-06-08,#IndiaFightsCorona 9 983 new patients  206 deaths in past 24 hours; total crosses 2.5 lakh cases with 7 135 fatalities in #India #COVID #coronavirus #virus #COVID19India,Telangana,sadness
2020-06-08,New Zealand's last active patient of coronavirus recovers  country now has zero cases https://www.wionews.com/world/new-zealands-last-active-patient-of-coronavirus-recovers-country-now-has-zero-cases-304099 @wionews,Telangana,neutral
2020-06-08,Cybersecurity: Beware! Coronavirus-themed attacks on the rise - The Financial Express ,Telangana,sadness
2020-06-08,Malls  places of worship set to reopen as India's coronavirus tally nears 2 50 000 The number of confirmed Covid-19 cases in Maharashtra  the Indian state with the most cases  crossed that of China on Sunday. #CoronavirusIndia #COVID #IndiaFightsCOVID19 #IndiaFightsCorona,Telangana,disgust
2020-06-08,Covid forces High Court to extend stay in all matters ,Telangana,neutral
2020-06-08,It was unplanned stupid 4 hour notice lockdown decision which is causing the increase in Covid-19 cases.,Telangana,fear
2020-06-08,#COVID_19 Update in Telangana. (Date.08th June 2020) Total positive cases today. 92 Total deaths today. 05,Telangana,joy
2020-06-08,Telangana fully-geared to deal with COVID-19 cases: Health officials reassure ,Telangana,disgust
2020-06-08,TN reports 1 562 fresh COVID-19 cases  17 deaths on Monday ,Telangana,sadness
2020-06-08,Covid-19: Telangana records 92 cases  five deaths on Monday ,Telangana,sadness
2020-06-08,We have a leader  who rushes to announce decisions without proper advice  only because he is convinced that he is omnipotent. However  he doesn’t know that most decisions end up with disasters! Latest is flattening the wrong curve... #GDP Vs #Covid 19,Telangana,surprise
2020-06-08,92 positive cases of covid 19 reported today in Telangana. #TelanganaFightsCorona @News18Urdu,Telangana,joy
2020-06-08,Telangana Governor @DrTamilisaiGuv Madam visited Nizam's Institute of Medical Sciences (NIMS) here to convey her support to the healthcare workers affected by COVID-19. Hats off madam. @BJP4Telangana @narendramodi @BJP4India @blsanthosh @kishanreddybjp @RaoMlc @rashtrapatibhvn,Telangana,anger
2020-06-08,Telangana Governor @DrTamilisaiGuv Madam visited Nizam's Institute of Medical Sciences (NIMS) here to convey her support to the healthcare workers affected by COVID-19. Hats off madam. @BJP4Telangana @narendramodi @BJP4India @blsanthosh @kishanreddybjp @RaoMlc @rashtrapatibhvn,Telangana,anger
2020-06-08,Today's #primetime 8th June 2020 #COVID19 #Covid_19 #coronavirus #Hyderabad #TelanganaSSCExams #TelanganaFightsCorona #lightbill #electricitybill #Congress @TelanganaCMO @KTRTRS @SabithaindraTRS @UttamTPCC @revanth_anumula @mohdalishabbir,Telangana,joy
2020-06-08,There is an upcoming site https://www.cvssconsulting.com/ Primarily be dealing with updates of Covid in 2 states of A.P and Telangana and also exciting news in coming days #COVIDUpdates #Covid_19india #COVID2019india,Telangana,neutral
2020-06-08,CEO of @gatesfoundation @MSuzman wrote in Eenadu - Telugu and @NavbharatTimes on India's exemplary leadership in tackling COVID-19. I commend @BMGFIndia and @MicroSave for their insightful reports  and platform to share best practices.,Telangana,anger
2020-06-08,A Catholic priest cleans his hands with sanitiser during a Holy Mass service at the Saint Joseph's Church after more than two months of lockdown imposed as a preventive measure against the COVID-19 coronavirus in Hyderabad on June 8  2020. @AFPphoto @AFP @AFPSouthAsia,Telangana,surprise
2020-06-08,Covid?,Telangana,neutral
2020-06-08,Catholic priests officiate a Holy Mass service at the Saint Joseph's Church after more than two months of lockdown imposed as a preventive measure against the COVID-19 coronavirus in Hyderabad on June 8  2020. @AFPphoto @AFP @AFPSouthAsia,Telangana,surprise
2020-06-08,Kindly sign this petition in favour of students to save their lives which would be get affected by #COVID__19 at Exams centres. @TelanganaCMO should order @OsmaniaOfficial for promoting all students UG &amp; PG without conducting exams @SabithaindraTRS,Telangana,neutral
2020-06-08,Is it the right decision by the #Telangana Govt to promote #SSC students without exams due to the Covid-19 pandemic?,Telangana,fear
2020-06-08,@DrTamilisaiGuv Thank you very much for your Magnificent gesture to meet covid warriors. It will give moral support to front line workers like us who are actively involved in covid care. Long live ma'am #Trueleader #Covidwarrior #JaiHind,Telangana,joy
2020-06-08,Noida: 94-year-old man survives COVID-19 ,Telangana,sadness
2020-06-08,Lockdown in West Bengal extended till June 30: CM Mamata Banerjee #WestBengal #Kolkata #Lockdown5 #Covid_19india,Telangana,joy
2020-06-08,Total active COVID-19 positive cases stand at 4 320 in UP ,Telangana,joy
2020-06-08,COVID-19: Mother Dairy launches haldi milk to boost immunity ,Telangana,sadness
2020-06-08,MP hospital that tied patient to bed over non-payment of bill sealed  FIR filed #MadhyaPradesh #Covid_19india,Telangana,neutral
2020-06-08,For BJP elections are important than Covid cases,Telangana,anger
2020-06-08,Today's International News 8th June 2020 #COVID19 #Covid_19 #coronavirus #CoronaIsNotAJoke #International #US #GeorgeFloydMurder #BorisHasFailedUK #ColinPowell #mask #TrumpDictatorship @realDonaldTrump @jacindaardern @KingSalman @WHO,Telangana,sadness
2020-06-08,Get fit at home to fight againts covid-19. #dhruvrathee #சொல்போதாதுEPS #WorldOceansDay #WhenWeWereUs #Marcoleta #MondayMotivation #inhomepersonaltraining #500dayswithmewgulf,Telangana,anger
2020-06-08,Kishan Reddy launches Covid Beep machine. https://youtu.be/Pat90nN7yEM via @YouTube - @DDNational @PIBHyderabad @airnews_hyd @BOC_MIB @PIB_India @airdelhi @kishanreddybjp @TelanganaCMO @MoHFW_INDIA @COVIDNewsByMIB @mygovindia,Telangana,anger
2020-06-08,Africa’s confirmed COVID-19 cases pass 180 000 mark ,Telangana,neutral
2020-06-08,Sex scenes in Hollywood to be created using CGI in COVID-19 era ,Telangana,surprise
2020-06-08,France sees 13 new deaths from COVID-19  lowest since March 10 ,Telangana,joy
2020-06-08,@AirAsia @AirAsiaSupport Due to covid my flight was cancelled few days back  i want my money don't want any credit account. Please respond #GivemyMoneyBack,Telangana,sadness
2020-06-08,#GHMC HQ in #Hyderabad sanitised after employee tests positive for #Covid - TV9 ,Telangana,neutral
2020-06-08,@esichq Please find the attached...Kindly do the needful..... Due to Covid-19 we are facing so many problems ,Telangana,sadness
2020-06-08,Govt schools in AP look at a new beginning post Covid-19 ,Telangana,joy
2020-06-08,“Covid-19 tests assured for journalists in Telangana” ,Telangana,neutral
2020-06-08,#COVID19 leading to other treatments being compromised? Leading dialysis provider in the country speaks to @_ramyasree_ on the impacts of #COVID__19 on #healthcare sector! @nephroplus @VikramVuppala #publichealth #COVID19 #healthcare #Hydroxychloroquine #COVID #VaccinesWork,Telangana,anger
2020-06-08,Kejriwal goes into self-quarantine; To be tested for COVID on Tuesday ,Telangana,neutral
2020-06-08,#HappyBestFriendsDay Pic for attention ( best friend of covid-19) ,Telangana,joy
2020-06-08,Nearly 10 000 Fresh Covid Cases in Last 24 hrs  Total Tally at 2 50 000-Mark | V6 Watch Video &gt;&gt; https://www.youtube.com/watch?v=50duArHJ1Nw #Unlock1 #Coronavirus #Lockdown,Telangana,sadness
2020-06-08,Reason for their protest? Who did give permission to those people to gather at a place that too without masks? Some are old people too  govt is saying from the beginning that old people r at more risk to covid-19  keeping at risk of their life who provoked them to do protest.,Telangana,anger
2020-06-08,GHMC HQ in Hyderabad sanitised after employee tests positive for Covid ,Telangana,neutral
2020-06-08,Delhi CM @ArvindKejriwal self isolates after developing fever  sore throat; will get #COVID tests tomorrow. #Covid_19india #CoronaUpdatesInIndia #ArvindKejriwal #DelhiFightsCorona,Telangana,neutral
2020-06-08,Saudi Arabia’s COVID-19 cases exceed 100 000 ,Telangana,disgust
2020-06-08,James Bond a father of 5-yr-old girl  fights COVID-like pandemic in new film ,Telangana,joy
2020-06-08,Facebook releases new map  datasets to help combat Covid-19 ,Telangana,joy
2020-06-08,speedy recovery  congrats #COVID__19 #lifestylepatterns,Telangana,joy
2020-06-08,For the 5th day in a row  India reports 9 000+ daily COVID-19 cases  total crosses 2.5L #IndiaFightsCOVID19 #COVID19India #CoronavirusIndia,Telangana,neutral
2020-06-08,How wear masks perfectly : http://www.plus100years.com/health-topic #plus100years #CoronaVirusPakistan #CoronaWarriors #COVID__19 #Covid_19india #COVID #CoronaVirusSA #FightAgainstCorona #healthy,Telangana,neutral
2020-06-08,We're losing it. And it is not central's fault. Some of the state governments have been abysmal dealing with the pandemic situation. We're awaiting a horror in the next couple of months. Stay home Stay safe Do not go out unless extremely necessary #COVID19India #COVID ,Telangana,fear
2020-06-08,“COVID-19: India records highest single-day spike of 9 983 cases” ,Telangana,sadness
2020-06-08,US COVID-19 deaths top 110 000: Johns Hopkins University ,Telangana,sadness
2020-06-08,Here is a look at the status & progress of #COVID__19 #vaccine development across the world.,Telangana,neutral
2020-06-08,Help healthcare workers doctors appeals; warns of sharp rise in India’s Covid-19 case tally ,Telangana,anger
2020-06-08,#IndiaFightsCorona 9 983 new patients  206 deaths in past 24 hours; total crosses 2.5 lakh cases with 7 135 fatalities in #India #COVID #coronavirus #virus #COVID19India,Telangana,sadness
