Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-24,Bihar’s death toll rises to 13  Covid-19 cases up to 2 574 https://www.hindustantimes.com/patna/bihar-s-death-toll-rises-to-13-covid-19-cases-up-to-2-574/story-6JginVMbkyk5oaEvnPHBdJ.html #covid19,Delhi,sadness
2020-05-24,COVID -19 Free World. This will be a best birthday gift ever she had.,Delhi,joy
2020-05-24,2000 train coaches for #covid hospital are not noticed anywhere @officoofUT @Shivsena,Delhi,surprise
2020-05-24,In the day of Ramadan We all Muslims and non-Muslims Brothers and sisters did outstanding work to save humanity and our nation from covid 19 . It's big example of brotherhood. May Allah bless all of us . May Allah protect all of us from every bad effects.,Delhi,neutral
2020-05-24,We hate you Covid-19 for this https://www.instagram.com/p/CAldSfYB8Fu/?igshid=b48rk8ypu1g2,Delhi,anger
2020-05-24,#ISupportTajinderBagaa During this COVID-19 tragedy Tajinder Bagga ji has has emerged as a messiah 4 the hungry &amp; needy people no amount of words are enough for his selfless service have seen him having simple food at odd hours feel from heart 4 him Waheguru ji bless him always,Delhi,sadness
2020-05-24,Covid-19: Faridabad breaks 200 marks  Haryana's count rises to 1 184 | Chandigarh News ,Delhi,surprise
2020-05-24,25 urban districts driving up India’s Covid-19 positive rate ,Delhi,neutral
2020-05-24,Number of COVID-19 cases on decline in US: Donald Trump ,Delhi,neutral
2020-05-24,That's true. In the midst of covid 19 a banker was on duty and that too far from his home worried about his family. There was he calling on his duty as a professional yet assuring his mother daily that he is safe &amp; being taken care of while deep inside he was scared and lonely.,Delhi,sadness
2020-05-24,They are looting customers during tough COVID times blocking cards but not cancelling cards and charging on monthly. Multiple complaints but no response from them.,Delhi,disgust
2020-05-24,Filmmaker Kunal Kohli loses aunt to coronavirus in US  writes `this is how harsh COVID-19 is` - Zee News...,Delhi,sadness
2020-05-24,@Bajaj_Finserv I didn’t resolve my problem how many time I have to send mail and click the link you provide due to covid 19,Delhi,anger
2020-05-24,25 urban districts driving up India’s Covid-19 positive rate ,Delhi,neutral
2020-05-24,Number of COVID-19 cases on decline in US: Donald Trump ,Delhi,neutral
2020-05-24,Wishing you and you family #عيد_مبارك #EidAlFitr         May Allah accept you prayers which you perform in the month of #Ramzan2020       May Allah save us from this #Covid_19 disease    #Aameen,Delhi,sadness
2020-05-24,#WorldSchizophreniaDay @PsyCare Join IMA  SDB and PsyCare on Schizophrenia Day Celebrations  Mental Disorders and Covid 25.5.20 at 4 pm IST Ask Ques  hear from Caregivers  NGO Volunteers  Physicians &amp; Experts. Also in FB ,Delhi,joy
2020-05-24,Hi Rakesh  We regret the delay in response. We are experiencing heavy inflow of queries/concerns due to Covid-19 pandemic. Kindly DM us your HEG Order/Trip ID in order to assist you. Regards  S.Sharma,Delhi,anger
2020-05-24,PLEASE HELP @ArvindKejriwal @narendramodi SPREAD AWARENESS: Q: What to do if a person in their family tests positive? Q: Which is the nearest District Hospital treating Covid-19 patient ? Q: Hospital Name &amp; Ventilator beds available on real time basis? ,Delhi,neutral
2020-05-24,Today #India has surpassed #Iran and made its way among Top 10 countries with highest #COVID19 cases. Total Cases Stands at - 1 38 536. #CoronaUpdatesInIndia #coronavirus #Covid_19india,Delhi,sadness
2020-05-24,‘RT-PCR is fairly quick; it’s now used with high reliability as a test to detect Covid-19’ ,Delhi,neutral
2020-05-24,Total 968 dedicated COVID hospitals with over 2 50 000 beds identified across country ,Delhi,surprise
2020-05-24,This happens when #Odisha confirms 80 new Covid-19 cases and the state’s total number touches 1269 ,Delhi,sadness
2020-05-24,Covid-19 lockdown: Volunteers seek support to enable differently-abled citizens ,Delhi,neutral
2020-05-24,NMO Delhi's Rakta-Dhara Abhiyaan reached a cumulative of 629 donations during covid pandemic with its 2 blood donation camps held today in Delhi in collaboration with @SevaBharti and @SakshamSeva. Donations in camp by Aiims unit : 130 RML unit : 30 .,Delhi,joy
2020-05-24,@narendramodi #5Qs 833rd set Sir When wud lockdown break #COVID chain Ur take on #India figuring in top 10 worst infected countries What are chances of India becoming top covid-hit nation Has #lockdown broken national integration chain Ur take on States warring over #migrants etc,Delhi,anger
2020-05-24,The Treaty of Fort Covid: How to defuse tensions with kids amid homeschooling during quarantine ,Delhi,anger
2020-05-24,Is COVID-19 Causing More Socially Responsible Consumer Behavior? http://dlvr.it/RXH55q,Delhi,disgust
2020-05-24,Click on Yes cancel now to cancel it. The convenience fee which you have paid at the time of booking is non refundable if airline process the full refund. Please note that due to Covid-19 pandemic and lock-down situation  the refunds will take up to 90 days to get (3/4),Delhi,neutral
2020-05-24,How we continue to keep you safe - While other pest control agencies are minting money for sanitization. We at stayhook provides free deep sanitization to our existing houses and also providing free sanitization when any tenants plan to move into our house. #Covid_19india,Delhi,anger
2020-05-24,COVID-19: Pune count touches 5 694  death toll now 272 ,Delhi,sadness
2020-05-24,India’s migrant workers will neither forget nor forgive the hunger and humiliation @narendramodi and that’s not joke. This is what your system is doing. #pmo #BJPFailsIndia #NarendraModi #PMModi #Covid_19india #SonuSood,Delhi,anger
2020-05-24,Belt And Road Initiative Affected By COVID-19: China ,Delhi,neutral
2020-05-24,If I do the math  I have washed my hands more than I have washed my ass after doing potty in this lifetime. Thanks to Covid-19 ,Delhi,disgust
2020-05-24,“They want to show lesser Coronavirus cases”  alleges doctors after BMC issues show-cause notice to a Mumbai doctor for recommending COVID-19 test ,Delhi,fear
2020-05-24,People’s discipline  lockdown helped keep Maharashtra’s Covid-19 numbers in control: CM Uddhav Thackeray - india news - Hindustan Times https://www.hindustantimes.com/india-news/people-s-discipline-lockdown-helped-keep-maharashtra-s-covid-19-numbers-in-control-cm-uddhav-thackeray/story-02W4yTpNyFuPfhAnIZJCrL.html yeh kaunse Maharashtra ki baat kar raha hai??? ,Delhi,fear
2020-05-24,We all know how the numbers are so less. Every third person dying due to covid-19 only has the real reason in the death certificate. Start posting the real numbers if you have the guts,Delhi,sadness
2020-05-24,vipin khurana is suffering from COVID and needs plasma of blood group B+  B- or AB of a person who has recovered from COVID. If you know anyone pls contect Rakesh arora 9718108044 @Ashok_Kashmir @richaanirudh @RavishPrime @ritikadube @SonuSood @AdityaDubey2003 @anujbanka43,Delhi,sadness
2020-05-24,This is very bad how daily wagers are surviving during lockdown... ,Delhi,neutral
2020-05-24,sarkari bhadwo  do something to control the pandemic  not witch hunting of student activists and influential voices. this doesn't hide your shortcomings in containing the disasters. do not take the lockdown as an opportunity to fulfill your ambitions #StopWitchHunting #PinjraTod,Delhi,anger
2020-05-24,Food distributed continues at Buddha colony  Patna  Bihar during CORONA Lockdown... #moh #mealsofhappiness #AnchalSharma #Food #fightcorona #help #unity #humanity #sharing #love #pizeonfly #atriptolife #pizeonfly… https://www.instagram.com/p/CAlubFLpdQ8/?igshid=1emzw6eqe7imd,Delhi,anger
2020-05-24,Filmmaking will be different and expensive post lockdown: Director Rahul Dholakia ,Delhi,joy
2020-05-24,@VijaySales I need a cooler your greater noida branch is not operating due to lockdown  when it resume or their is any other alternative way to get the cooler via home delivery,Delhi,sadness
2020-05-24,UK PM Johnson stands by senior adviser Cummings over lockdown drive https://in.reuters.com/article/health-coronavirus-britain-cummings-idINKBN2300MB?taid=5ecb034bc4c54c00017f1b6c&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter,Delhi,neutral
2020-05-24,If this number is meager  then why is country in lockdown and if this is not satisfactory why the testing is not being done rigorously. In a country of 1.35 billion testing for a pendemic should be around 5 million per day and not 1 million in 60 day's,Delhi,neutral
2020-05-24,•Never in so many years I ever feel like not celebrating Eid but this year is totally different not just because of lockdown it's just that majority of our people are in huge trouble.,Delhi,sadness
2020-05-24,Eid Mubarak to everyone. Stay home Stay safe Follow the lockdown guidelines. #stand United against Corona,Delhi,neutral
2020-05-24,He solves IIT level maths every morning to keep his brain sharp n that's why he comes up with numerically brilliant ideas like 21-day lockdown  demonetisation  etc,Delhi,joy
2020-05-24,This sounds right up @foxnews’s alley. Substance Abuse and Alcoholism . Are these the same doctors who prescribed him hydroxycloroquin? |||||||Over 600 Doctors Warn Trump of Consequences of Prolonged Lockdown https://www.ntd.com/over-600-doctors-warn-trump-of-consequences-of-prolonged-lockdown_467941.html via @news_ntd,Delhi,fear
2020-05-24,lockdown made the condition of people worse. most people had jobs &amp; decent life. No one needs a certificate from u b4 they hv children. u r no one 2 certify ppl as capable of havin children or not. People have some rights to choose what they want to do. Cruel comments.,Delhi,anger
2020-05-24,Woman gives birth to son in MP  names him 'Lockdown' ,Delhi,neutral
2020-05-24,The whole idea for a lockdown was to slow the transmission. It was never to stop it because that’s not possible. I am dreading June-July,Delhi,anger
2020-05-24,The way she just eats it all up so cute.,Delhi,joy
2020-05-24,Let me remind you the worst is yet to come! So STFU and cut the ‘blame game’ slack. #CoronaUpdatesInIndia Let me remind you not every country got the benefit of a lockdown.,Delhi,disgust
2020-05-24,As the lockdown lifts  @Rukmini helps us think through who we can safely let into.our 'bubble'.,Delhi,joy
2020-05-24,Had there been no lockdown we would have crossed 1L cases in April itself! Imagine the burden our frontline workers would have faced? #CoronaUpdatesInIndia,Delhi,sadness
2020-05-24,Do you really want to blame the govt. (state or centre) when the citizens are the ones who couldn’t even follow a a mere lockdown? #CoronaUpdatesInIndia,Delhi,sadness
2020-05-24,I did something 15 days ago  and got a good response. So here I am again during this lockdown doing it again. Here are a few interesting things I found in the past half a month.,Delhi,joy
2020-05-24,Lockdown to be extended in Maharashtra? #coronainmaharashtra #maharashtralockdown,Delhi,neutral
2020-05-24,What is PM eVidya Programme? #sadahaqnews #corona #saaddahaqnews #sadahaq #covid_19 #saaddahaq #indianmedia #india #lockdown #orangezone #greenzone #redzone #coronaupdates #usa #un #who #unitedstates @BJP4Delhi @BJP4UK @OfficialUPMetro @ShahnawazBJP @KirronKherBJP,Delhi,neutral
2020-05-24,@PiyushGoyal @PiyushGoyalOffc @DRM_DDU Sir this is not done. Nation is watching the dark side of Railways in lockdown. थोड़ा कम थका ऐ जिंदगी इन्हे मजबूर है  मजदूर नहीं @ANI @AnupamPKher,Delhi,sadness
2020-05-24,Waiting for Eid Namaz which will be at 6 am (will be prayed at Home this time) . Will be binge watching Paatal lok ( heard lot of good reviews about it during Ramazan). Isse lockdown Eid mein sab badla hua hai #eidmubarak,Delhi,joy
2020-05-24,He is talking about need of planning ?? He is one who said lockdown of 4 hour notice is masterstroke....,Delhi,neutral
2020-05-24,Who will be responsible my Steblizer not working  Might be BSES guys  i already told them  ur power cut off not in good manner while is lockdown is going on. Do a power cutt of in my near shyam vihar...apko pata chelega iska matlab.,Delhi,anger
2020-05-24,I might have to reread stay with me before the lockdown is over.,Delhi,anger
2020-05-24,The lockdown  self-isolation period has proven to be difficult for many professionals who are confined inside the four walls of their home and have to go through rigorous work-from-home sessions on a daily basis. ,Delhi,neutral
2020-05-24,I believe the worst is yet to come while I see a lot of us roam around on the roads another lot is actually fighting for some free mangoes and not to forget another set was fighting in queue for liquor. Logically speaking if you see the graph & the comparison of how lockdown... ,Delhi,disgust
2020-05-24,First flight passengers @DelhiAirport after two month of long #lockdown . #domesticflight,Delhi,joy
2020-05-24,Tughe millega toh hume dedena  Lockdown mein chicken tak naseeb nhi ho rha ,Delhi,neutral
2020-05-24,Respected @SonuSood ji very proud on your way of social work during lockdown. Really admire you and also feeling motivated. Real hero.,Delhi,joy
2020-05-24,Then we've really fucked it at the policy level. Because whoever I speak to in Mumbai is accepting flatly that lockdown will get extended.,Delhi,anger
2020-05-24,@SBICard_Connect sir my Cleartrip voucher is expiring and I am not able to use it due to lockdown. Kindly increase its validity,Delhi,anger
2020-05-24,Lockdown khatam hone de ,Delhi,neutral
2020-05-24,After lockdown vibe. ,Delhi,neutral
2020-05-24,"Modi sir  I am your hard core fan. Infact Many of my friends jibes me as ""andh bhakt"". But sorry to say  you fail to manage migrant labour during lockdown. I personally encounter their Misery and not framing my opinion by watching news or social media... @narendramodi @PMOIndia",Delhi,sadness
2020-05-24,Stuck alone from last 2 months away from my family without any job and income source. But grateful for failing  standing  fighting (and repeating) in these challenging times. One thing I know  after this #lockdown (India) I'll come very strong.,Delhi,neutral
2020-05-24,Britain's Brexit mastermind fights for job over claims of lockdown hubris https://in.reuters.com/article/health-coronavirus-britain-cummings-idINKBN2300H2?taid=5ecae029c4c54c00017f1af9&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter,Delhi,neutral
2020-05-24,A long weekend in a lockdown is like peeing while in a swimming pool.,Delhi,joy
2020-05-24,Punjab Police Beat Senior Journalist  Reporter Booked for Astrology Story on Minister! Interestingly  these incidents took place at a time when the Punjab Police is on an image making spree and had been delivering birthday cakes to people during lockdown. ,Delhi,anger
2020-05-24,Continuous power cut in Aliganj  and continuous power in govt colony nearby @UPPCLLKO why this unfair behaviour..we also want to sleep during this #lockdown #YogiAdityanath #lucknow #power #down,Delhi,anger
2020-05-24,Sir 3 more background docs for #5Qs 833rd set,Delhi,anger
2020-05-24,In Mumbai man. The freaking lockdown turned the small apartments into simmering virus incubators. Aditya wants to open in a phased manner though. I am quite enthusiastic abt Mumbais progress though,Delhi,joy
2020-05-24,Power cut in residential area since 3 hours..during lockdown  although continuous power in govt colony #vikasnagar #powercut #yogi #lockdown #modi,Delhi,surprise
2020-05-24,Good Decision to UK Prime Minister Boris Johnson that schools will reopen on 1st June as the UK enters phase two of lockdown exit. I'm totally agree with him. Thanks,Delhi,surprise
2020-05-24,Covid-19 lockdown: Volunteers seek support to enable differently-abled citizens ,Delhi,neutral
2020-05-24,@narendramodi #5Qs 833rd set Sir When wud lockdown break #COVID chain Ur take on #India figuring in top 10 worst infected countries What are chances of India becoming top covid-hit nation Has #lockdown broken national integration chain Ur take on States warring over #migrants etc,Delhi,anger
2020-05-24,Opening day : After more than two months of lockdown  Passengers at IGI Airport  Terminal-3 as domestic flight operations resume (Monday  25 May). #aviation #IndiaFightsCorona #Delhi,Delhi,joy
2020-05-24,Salman Khan drives home to visit parents amid lockdown 4 0 https://youtu.be/j2bKQjAYN3Q via @YouTube,Delhi,neutral
2020-05-24,@health_z_wealth this could have been us had we followed your hypothesis of no lockdown,Delhi,neutral
2020-05-24,Click on Yes cancel now to cancel it. The convenience fee which you have paid at the time of booking is non refundable if airline process the full refund. Please note that due to Covid-19 pandemic and lock-down situation  the refunds will take up to 90 days to get (3/4),Delhi,neutral
2020-05-24,Resistance band works like antidote to poison in this lockdown.,Delhi,joy
2020-05-24,CO sir why you take so much what happened if mam will see this tweet ab lockdown me Ghar ke bahar sona pad Jaye news channel wale aap ke piche pad jayenge,Delhi,neutral
2020-05-24,People’s discipline  lockdown helped keep Maharashtra’s Covid-19 numbers in control: CM Uddhav Thackeray - india news - Hindustan Times https://www.hindustantimes.com/india-news/people-s-discipline-lockdown-helped-keep-maharashtra-s-covid-19-numbers-in-control-cm-uddhav-thackeray/story-02W4yTpNyFuPfhAnIZJCrL.html yeh kaunse Maharashtra ki baat kar raha hai??? ,Delhi,fear
2020-05-24,Yeah  yeah! We saw Nadda walking with migrant workers and listen to their grief and helping them all through lockdown! ,Delhi,anger
2020-05-24,Wow Ajay!! I tried for two weeks and lockdown happened and everything went for a toss (P.S. I am clearly not disciplined like you!),Delhi,surprise
2020-05-24,New Delhi is under lockdown man ,Delhi,joy
2020-05-24,Joke of the lockdown #6साल_बुरा_हाल,Delhi,joy
2020-05-24,I'm agree to UK Prime Minister Boris Johnson that schools will reopen on 1st June as the UK enters phase two of lockdown exit and I'm totally agree with him. Thanks,Delhi,surprise
2020-05-24,Yes well...,Delhi,joy
2020-05-24,First Tweet..!! Thanks Note.. What this lockdown means to me: #learning Special thanks to creator of @100xEntr The content you are sharing is top notch and has taught me a lot. @gauravmunjal wonderful listening how you built Unacademy  Thanks for your book recommendations.,Delhi,joy
2020-05-24,Dear Pradeep  We regret the inconvenience caused you. Please be informed that our team is working on your refund issue on priority. However  we are getting delayed response from the airlines/vendors/payment gateways due to the COVID-19 pandemic and lock-down situations. (1/2),Delhi,sadness
2020-05-24,What's worst than a broken heart? A broken PlayStation controller in lockdown. #green #joke #epic #lol #crazy #fun #witty #tweegram #humor #jokes #wacky #hilarious #laughing #joking #friends #laugh #haha #lmao #silly #lmfao #funny #friend #game,Delhi,joy
2020-05-24,Stranded during lockdown?? Wanna Go home just provide info to @SonuSood. You will be there in your home soon.Take a bow @SonuSood You are a heart of pure GOLD. Inspiration for so many people to DO rather sitting idle &amp; feeling bad for migrant workers.,Delhi,sadness
2020-05-24,@reliancejio @JioCare @TRAI @PrakashJavdekar @GovtOfIndia_ Is there any TAT for customer service ? I am continues complaining for one complain from 15 May and not getting response from reliance jio. In this lockdown period i'm facing very bad experience.!! ,Delhi,anger
2020-05-24,Eid Mubarak First Service Free*- http://bit.ly/mekvhn Book Your Free Car &amp; Bike Sanitization Service Download the Mekvahan App now #bike #bikecare #bikeservice ##covid19 #lockdown #stayhome #stayathome #delhi #noida #gurgaon #India #automobile #car #eid #celebrate,Delhi,surprise
2020-05-24,Lockdown: Air Asia opens bookings for 21 destinations  GoAir says awaiting clarity on SOP from states - India Today...,Delhi,anger
2020-05-24,Lockdown strains another romance: California and Elon Musk - Hindustan Times...,Delhi,neutral
2020-05-24,Maam your thought is superb but i dont hav access to my childhood albums during lockdown. I just started #yellowtwitter. Pls usme kuchh daaliye nah. Yours and naina’s.,Delhi,surprise
2020-05-24,Maje kar lo lockdown me  will lower down the stress due to fear of CoronaVirus ,Delhi,fear
2020-05-24,What is compensation I have spent 275 and you gave me 135 is it compensation no its http://cheating.today I had to be sleep with hunger in this lock down situation I didn't had any other options you guys are cheater always disappointed . How can someone eat stale food,Delhi,sadness
2020-05-24,Big Story of Monday: India to begin domestic operations. Operations wr halted when India annouced #lockdown in March #COVID,Delhi,neutral
2020-05-24,India's airspace on the eve of opening of domestic operations. Intl & domestic operations wr suspended when Indian Govt annouced pan India lockdown in March. https://twitter.com/HardeepSPuri/status/1264590721107050496,Delhi,neutral
2020-05-24,WFH was great  but need some office now Tech companies were the first to implement work from home. But  after two months of lockdown  some are keen to return to office READ: https://bit.ly/2Tt0WPQ,Delhi,joy
2020-05-24,if modi didn't implement lockdown  modi would have lost modi's life which is bad for modi supporters because all is modi and modi is all,Delhi,sadness
2020-05-24,Haha tell me the name of this so I'll try it.,Delhi,joy
2020-05-24,A small number of worshippers gather before the Kaaba at the Grand Mosque in #Mecca to attend the Eid al-Fitr prayers amid #coronavirus global lockdown. On behalf of entire team of #Newswire  we wishes you all happy… https://www.instagram.com/p/CAlUJeeBzF6/?igshid=1wnvgsjvfuj2r,Delhi,joy
2020-05-24,Lockdown forces many to change profession ,Delhi,neutral
2020-05-24,Anyway not worth bringing this up when the focus should be clearly on Sonu Sood going above and beyond what could be expected of a very decent human being.,Delhi,disgust
2020-05-24,I am staying in Aaya Nagar Delhi Nowadays in lockdown time  electricity power cut for long time especially in night.. it is major issue when we are staying at home in summer season.,Delhi,neutral
2020-05-24,It's always insensitive. It was insensitive 10 years ago when that pakoda face was trying to copy his Uncle and turn his ire towards the North it is bad now.,Delhi,sadness
2020-05-24,Can we do something for them? No-show at DU amid lockdown renders standalone street food vendors jobless ,Delhi,anger
2020-05-24,I don't have the energy for it but there is a much longer (and very angry) view inside me on how people from Bihar and UP get treated in the rest of this country. What Raj Thackeray did was not funny then nor is it now.,Delhi,sadness
2020-05-24,Ahh okay. Yeah you should try it.,Delhi,surprise
2020-05-24,Beauty of the Scottish Highlands. Lockdown photo gallery cleanup . . . . . . . #lockdown #lockdownmemories #quarantinelife #quarantinememories #oldphoto #oldphotos #potd #photography #photographer #nofilter… https://www.instagram.com/p/CAlTDdkpJfF/?igshid=urxyr9ei9dee,Delhi,sadness
2020-05-24,lockdown is ok the way it was implemented was not ok. Its not if yes or no to lockdown  its how they implemented it.,Delhi,joy
2020-05-24,Why government doing this in lockdown..... Are they afraid of being exposed? ,Delhi,fear
2020-05-24,What is snake filter,Delhi,neutral
2020-05-24,#EidMubarak to all! May Allah bless you and your family with health  wealth  success and prosperity. May Allah bring the blessed month of Ramadhan into your life again and again. We urge all to continue following the lockdown rules during #Eid too. Stay safe and healthy.. ,Delhi,neutral
2020-05-24,Dear Maverick  We regret the inconvenience caused you. Please be informed that our team is working on your refund issue on priority. However  we are getting delayed response from the airlines/vendors/payment gateways due to the COVID-19 pandemic and lock-down situations. (1/2),Delhi,sadness
2020-05-24,Did you not know this...,Delhi,neutral
2020-05-24,I know it's a joke so it isn't intended as anything more but kaafi ghatiya type ka hai yeh.,Delhi,surprise
2020-05-24,@SonuSood  have been following your work for the country during lockdown! Thanks for standing up for #Indians We’ll remember you in the movies. Mark it ! Such a humble you’re Salute #CovidWarriors #SonuSoodTheRealHero Jai Hind ,Delhi,joy
2020-05-24,@passportsevamea @DrSJaishankar I had booked an appointment for the passport of my child  KUSHAAN B  appointment at POPSK Janakpuri BATCH 15 SEQ 2  20-0000791052  FRESH NORMAL  DT 26/03/20 Report at 12:45  FEE 900...but unfortunately couldn't turn up due to lockdown.,Delhi,sadness
2020-05-24,Covid-19: An Entrepreneur’s Guide to Opening Your Business After Lockdown Ends https://www.blogtrunk.com/covid-19-entrepreneurs-guide-to-open-business-after-lockdown/ #covid19 #LockDown #SmallBusinessTips,Delhi,neutral
2020-05-24,Are we closer to courts we don’t have to do the rounds of? The #Covid_19 lockdown has presented India's overburdened courts an opportunity to use tech-based solutions to speed up justice delivery READ: https://bit.ly/36skEAL,Delhi,neutral
2020-05-24,Lockdown effect,Delhi,sadness
2020-05-24,UK PM Johnson stands by senior adviser Cummings over lockdown drive https://in.reuters.com/article/health-coronavirus-britain-cummings-idINKBN2300MB?taid=5ecacb06fb44e00001b16216&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter,Delhi,neutral
2020-05-24,Lockdown musings #AamkaAchaar #chhole,Delhi,neutral
2020-05-24,New Delhi RML Hospital Dean tests Covid-19 + ve undergoing home quarantine ,Delhi,joy
2020-05-24,Who didn’t gives their “Fitra” yet please distribute it in poors  needy and people on the road amidst covid_19 pandemic Before going to Eid-ul-Fitr Namaaz. This is what makes it Eid-ul-Fitr. #HappyEidAlFitr #HappyEid,Delhi,sadness
2020-05-24,French envoy: India will have key role in production of COVID-19 vaccine #Covid19vaccine #French #India,Delhi,fear
2020-05-24,First COVID-19 vaccine: human trial finds it safe #Covid19vaccine #Humantrial,Delhi,neutral
2020-05-24,High doses of vitamin D may not prevent or treat COVID-19: Study #Covid19 #VitaminD,Delhi,fear
2020-05-24,Did you know that smoking can increase your chances of getting #Covid_19? #IndiaFightsCorona #QuitSmoking,Delhi,neutral
2020-05-24,I have always hosted an #EidMilan at my residence but this year due to #Covid_19 I will miss seeing my friends  colleagues  party leaders  and well wishers at home. I wish good health and happiness for everyone and urge all to maintain social distancing. #eidmubarak2020,Delhi,joy
2020-05-24,#EidMubarak to all. lets celebrate withe peace  harmony  prosperity! Specially pray for all covid 19 affected one. #StayAtHomeEid,Delhi,joy
2020-05-24,Actor Kiran Kumar quarantined at home after testing positive for COVID-19 #KiranKumar #COVID19 ,Delhi,joy
2020-05-24,20% beds in 117 private hospitals to be reserved for Covid-19 surge - Hindustan Times http://dlvr.it/RXHLVV,Delhi,neutral
2020-05-24,More people have died with hunger then Covid 19 Modi brought NRIS on plan but ignored the poor and helpless people in his own country One girl has to ride bicycle for 1200 to reach home along with his ill father...nothing to glorify abt covid ,Delhi,sadness
2020-05-24,This year the wallets gonna be light. Covid 19 prevailed  the only one time salary we get had been cancelled. This year just have food and sleep. #EidMubarak guys,Delhi,neutral
2020-05-24,Reason behind USA's Top achievement on #COVID__19 #COVIDIOTS,Delhi,anger
2020-05-24,@SonuSood you are unprecedented. Your are rocking. Your are happening. Your are phenomenal. You are #covid19 hero. God bless you. Hopefully Government will appraise you for your effort. ,Delhi,surprise
2020-05-24,Maharashtra minister Ashok Chavan tests Covid-19 positive ,Delhi,neutral
2020-05-24,An excellent thread about COVID-19: ,Delhi,joy
2020-05-24,Maha's Covid-19 cases cross 50 000  toll rises to 1 635 ,Delhi,neutral
2020-05-24,@TejYadav14 After COVID-19  we will both work and succeed on our own mission.2020 ,Delhi,neutral
2020-05-24,It’s 4.30AM and my cold and flu is not allowing me to sleep. Laying awake I worry about a myriad things from whether I have COVID19 to when I will watch a musical again in the theatres. Delhi is unbearably Orange in parts red and I feel like I am burning up,Delhi,sadness
2020-05-24,COVID-19: Muslims around the world celebrate Eid al-Fitr amid pandemic restrictions #Coronavirus,Delhi,sadness
2020-05-24,May Allah protect us from covid19 pandemic &amp; also grant Shifa/help to all of those who are affected by it. Oh Disposer of all disease  keep away this disease &amp; protect us from this affliction. #COVIDー19 #covid1948 #eidmubarak2020,Delhi,sadness
2020-05-24,Boomers and above being at maximum risk in this pandemic appears to be karma's punishment for their sins of endorsing mindless capitalism and environmental degradation. #COVIDIOTS #COVID19,Delhi,disgust
2020-05-24,Mental health services are an essential part of all government responses to #COVID19. They must be expanded and fully funded. -- antonioguterres on the need to urgently address the mental health dimension of the #coronavirus pandemic. …,Delhi,disgust
2020-05-24,#ICMR approved #COVID-19 negative certificates required to directly go to home in Goa,Delhi,sadness
2020-05-24,Niger launches chatbot on WhatsApp to answer COVID-19 queries #Chatbot via http://twinybots.ch,Delhi,anger
2020-05-24,#ruraltourism #destination ‘Ready to Reopen’ But Fear #covid19 #viruses,Delhi,fear
2020-05-24,Over 3.45 lakh COVID-19 deaths globally; US inches towards 1 lakh deaths | World News ,Delhi,sadness
2020-05-24,Eid Mubarak May Almighty Allah liberate the world from Pandemics of COVID-19 deadly disease and shower his bounties on everyone around the globe. May Almighty Allah protect us  provide safe guard and remove the suffering of peoples around the world. #eidmubarak2020 #EidMubarak,Delhi,anger
2020-05-24,Diabetic high sugar guaranteed cure by herbal mix of 22+ Indian herbs  also money back without question if not satisfied!! It improves immunity very fast & can help you fight #COVID-19 Pls nominate 5 people further !! https://gluteno.in/product/defeat-diabetes-sugar-reducing-mix-18-herbs-unlimited-dose-45-day-results-or-money-back/,Delhi,neutral
2020-05-24,Covid-19: Positivity rate per 100 tests rises to 5% in last 2 weeks ,Delhi,neutral
2020-05-24,Found this old photo in a dark corner of my laptop XD . . #saxophonist #covid_19 #onapplaudit #onapplaudita #confinement #saxophoneplayer #artist #artistlifestyle #musicianlife #livemusic #dj #djset #djlive #frenchdj… https://www.instagram.com/p/CAllRE6Fh3i/?igshid=430du49l1moe,Delhi,joy
2020-05-24,My article is featured on the @ResearchGate #COVID19 community page. Read it here: ,Delhi,surprise
2020-05-24,I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : https://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Delhi,neutral
2020-05-24,Covid-19: Positivity rate per 100 tests rises to 5% in last 2 weeks http://toi.in/5xkFUb32,Delhi,neutral
2020-05-24,@nsitharaman We the people request the finance minister to extend the relief measures of Covid-19 impact a little early than expected. Also to give more importance to people below poverty line ... ,Delhi,neutral
2020-05-24,*IECR WEBINAR SERIES 7* COVID 19 *Impact on School Education* *5.30 pm to ** *7 PM today** *Monday 25 May* Speakers *Mrs Renu Singh *Mrs Vandana Kapoor *Mr Barthwal* Update on COVID *19* *Prof Dr Vivek Gupta Link for joining on Zoom ,Delhi,neutral
2020-05-24,Superstitions are also when Christians believe that If you pay money to the Church they will help you to get to heaven  muslims think a star will cure covid19 !!! We have statues/idols of jesus too!! Bharat mata is mother India irrespective of what religion we belong to.,Delhi,surprise
