Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-23,Kudos..! Respected CM keep going... Spread Positivity to Suppress COVID19.... Own n Act  create awareness nd ensure economy wheel resume its momentum... #Masks4All nd #SocialDistancing will #ProtectNHS that will #SaveLives.. Long Live Pskistan @ImranKhanPTI @Asad_Umar,Punjab,neutral
2020-04-23,Bettr you shld worship Bhagvan to put brakes upon Modi's fanatic thought killing innocent Muslims in India & Kashmir make him a normal human being as in Islam killing of a single person is killing of whole humanity so such barbarism had ultimatly invitd Wrath of Allah as Covid19,Punjab,disgust
2020-04-23,It's very rationale appeal by Molana T Jameel as Social distancing in congregational prayers cldnt be maintained & spread pandemic Covid19 more other Mullas insisting praying in Mosques must be 4 business collection in name of mosque fund usually during Friday Prayer risky lust,Punjab,fear
2020-04-23,You can search my videos on YouTube. YouTube Channel: Kashif Hasnain #DigitalMarketing #SMM #DM #Entrepreneurship #Startups #ELearning #ELearning2020 #PersonalDevelopment #PersonalBranding #SelfBranding #Business #HowTo #Tips #PakistaniVloggers #PakistaniYoutubers #COVID19 ,Punjab,neutral
2020-04-23,Chairman PPP @BBhuttoZardari will be live on @BBCWorld on 8:15 Tonight. #Covid19 Chairman PPP Bilawal Bhutto Zardari will be discussing Pakistan’s situation @BBhuttoZardari @MediaCellPPP,Punjab,sadness
2020-04-23,@qatarairways need advise pls. bought ticket from travel agent 4flight from Lahore2Manchester via Doha. Had to cancel flight due2 covid19. Agent says can’t return me money as Qatar airways office is closed. In this situation how can money be reimbursed?,Punjab,surprise
2020-04-23,Ist meeting to disc post Corona biz situation and service to the humanity.. #Elite #covid19 ,Punjab,surprise
2020-04-23,How many of those said to have died of covid19 didn't have any other medical condition? #Covid_19,Punjab,sadness
2020-04-23,PAKISTAN's economy is heading towards right direction despite of global challenge of #COVID19 . The current account deficit falls to 2.768 Billions. #RisePakistan,Punjab,surprise
2020-04-23,Ehsas emergency cash is ofshot of ehsas kafalat and it's one time only for Covid19 help for poor and given to those who has send their I'd card no,Punjab,anger
2020-04-23,I'm never letting go of this network for sure. #COVID19 ,Punjab,neutral
2020-04-23,#SindhGovt has established a #COVID19 laboratory at the International Center for Chemical and Biological Research Karachi University. It has become functional from today with a capacity of 800 tests a day. #sindhgov #PPP,Punjab,neutral
2020-04-23,Pakistan has no red alert situation of covid19. Stop spreading needless fear.,Punjab,anger
2020-04-23,Punjab's #COVID19 stats (22-04-2020): Total Tests performed: 66 030 Total Positive cases: 4 590 Non-quarantine cases from cities: 1 838 Quarantines: 2 752 Recovered: 790 Deaths: 56 Critical: 17 #PunjabCoronavirusUpdate,Punjab,sadness
2020-04-23,SHARE WITH FRIENDS PLEASE #DaroodPak #tayyabnawazmalik #covid19 #faatehlawfirm #faatehaliawan #lawyer #corona #safepakistan @MolawPK @DigIslamabad @MalikIkramAwan9 @SSPITP @UsmanSiddiqi1,Punjab,sadness
2020-04-23,https://youtu.be/X-Vz9LEg1vc (watch and share) covid-19 automated detections from ct scan and live traker we have built a database of COVID-19 positive cases with chest X-ray or CT images. this can verify for COVID-19 cases which will help automated detections in corona virus ,Rajasthan,joy
2020-04-23,My soul is deeply distressed. How long  O LORD  how long? Psalms 6:3 Have mercy on me  O God. Psalms 51:1 #bible #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus ,Tamil Nadu,sadness
2020-04-23,Put president rule in west Bengal  save WB from Corona virus and mamata banerjee ,Tamil Nadu,anger
2020-04-23,The Sterlite plant that was closed down after a protest that started in a church has donated ₹5 crores for the corona virus battle fund. Well done.,Tamil Nadu,neutral
2020-04-23,Cast all your anxiety on him because he cares for you. 1 Peter 5:7 #bible #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus ,Tamil Nadu,joy
2020-04-23,Fake surveys are as dangerous as fake news on Covid19 &amp; they aren't vaccines.Stop misleading. Do something constructive to stop the deaths instead of blowing own trumpets.Every single nation is working hard to protect every single life.There are positives &amp; negatives everywhere.,Tamil Nadu,anger
2020-04-23,My soul is deeply distressed. How long  O LORD  how long? Psalms 6:3 Have mercy on me  O God. Psalms 51:1 #bible #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus,Tamil Nadu,sadness
2020-04-23,Hope that the no of discharge will increase soon #COVID19 #CoronaUpdatesInIndia #Tiruppur,Tamil Nadu,joy
2020-04-23,Heart Warming send off given as 13 of our people from #Tiruppur recovered from #Covid19 and were discharged today from ESI Hospital #Coimbatore #திருப்பூர் #நம்மால்முடியும்,Tamil Nadu,sadness
2020-04-23,New song Arivum Anbum is a tie-breaker between the COVID19 and the unaware people who are still roaming around in the public places. Coronavirus Tamil Nadu Update. #KamalHaasan #ArivumAnbum #Corona #COVID19 #CoronavirusIndia,Tamil Nadu,joy
2020-04-23,Cast all your anxiety on him because he cares for you. 1 Peter 5:7 #bible #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus,Tamil Nadu,joy
2020-04-23,Hats off to all those ppl working to fight #Covid19 ,Tamil Nadu,anger
2020-04-23,Understand covid19 ESS is put on hold. Any reason?,Tamil Nadu,neutral
2020-04-23,Parcel special train no. 00927 COIMBATORE TO RAJKOT ON 26/04/20 AND 03/05/20 . #COVID19 ,Tamil Nadu,joy
2020-04-23,Keep distance till 2022..!! #HarvardUniversity #SocialDistancing #COVID19 #StayHomeStaySafe,Tamil Nadu,joy
2020-04-23,How our camp for the Homeless People works ! #Tiruppur #திருப்பூர் #நம்மால்முடியும் #IndiaFightsCorona #TirupurTalks,Tamil Nadu,surprise
2020-04-23,How our camp for the Homeless People works ! #Tiruppur #திருப்பூர் #நம்மால்முடியும் #IndiaFightsCorona ,Tamil Nadu,surprise
2020-04-23,#MyGlamm #liveglamorous #covid #covid_19 #workfromhome #coronavirus #CoronaVirus #thingstoremember #ThingsToDo #ToDoList #WipeoutCorona #CoronavirusLockdown I AM LATE BECAUSE I WAS Shaping Eyebrows. @MyGlamm @tooth_saviour @chilled_Sup @Jyotiag28204208 @Purvaa7 @SoumickBose1,Tripura,joy
2020-04-23,We are fighting against two viruses. 1. #coronavirus 2. #SoniaGoons And I'm sure  we will win ,Tripura,joy
2020-04-23,#LockDown2 #Contest #Day9 #COVID2019 #ContestAlert #ContestIndia #COVIDー19 #COVID19 #IndiaFightsCorona #AtulBakery 1918 is his birthplace number  not the year or the comment made on 1936. Tagging- @BakeryAtul Join- @tooth_saviour @chilled_Sup @Jyotiag28204208 @Purvaa7,Tripura,joy
2020-04-23,Our world will never be the same post #COVID19. To shape our recovery we will need courage  vision  leadership and partnerships unlike ever before—are we ready to meet this challenge? #vaccine,Tripura,surprise
2020-04-23,Just a #Covid19 commercial from Farmers Insurance. So much more effective than the Allstate and State Farm commercials.,Tripura,neutral
2020-04-23,#LockDown2 #Contest #Day9 #COVID2019 #ContestAlert #ContestIndia #COVIDー19 #COVID19 #IndiaFightsCorona #AtulBakery 1918 is his birthplace number  not the year or the comment made on 1936. Tagging- @BakeryAtul Join- @tooth_saviour @chilled_Sup @Jyotiag28204208 @Purvaa7,Tripura,joy
2020-04-23,Tripura Declared Corona-Free. Thanks to the Real Warriors - Doctors  Healthcare staffs  and all Front Line workers. #TripuraFightsCorona #IndiaFightsCorona,Tripura,joy
2020-04-23,I thank all the Doctors  Healthcare staffs  all front line Warriors & public for making Tripura a Corona free state. By maintaining social distancing and proper guidelines we shall try our best to maintain this. May Mata Tripurasundari bless us. #IndiaFightsCorona,Tripura,joy
2020-04-23,An astounding 93.5 per cent people in the country believe that the Prime Minister @narendramodi-led government is handling the coronavirus outbreak effectively : Survey ,Uttarakhand,surprise
2020-04-23,Due to three strains in the corona virus means that there will be three possible mutations. A+B=C,Uttarakhand,surprise
2020-04-23,India's total number of #Coronavirus positive cases rise to 21393 (including 16454 active cases  4257 cured/discharged/migrated and 681 deaths): Ministry of Health and Family Welfare @BJP4UK @tsrawatbjp @narendramodi #ArnabGoswami #EarthDay #vaccine #Ramadan2020,Uttarakhand,sadness
2020-04-23,Cutest picture on internet #coronavirus #lockdownextension,Uttar Pradesh,joy
2020-04-23,ABCD of #coronavirus #StayHomeStayStrong,Uttar Pradesh,neutral
2020-04-23,Hate virus spreading faster then corona virus #Islamophobia_In_India,Uttar Pradesh,disgust
2020-04-23,Firstpost: Coronavirus Outbreak LIVE Updates: India records 21 393 confirmed COVID-19 cases  882 succumb to virus  recovery rate at 19.8%. https://www.firstpost.com/health/coronavirus-outbreak-live-updates-covid-19-pandemic-india-death-count-lockdown-maharashtra-mumbai-delhi-noida-latest-news-today-8288911.html via @GoogleNews,Uttar Pradesh,sadness
2020-04-23,Amidst Coronavirus outbreak  PM Modi’s approval rating soars to 68%  higher than any other world leader https://www.opindia.com/2020/04/pm-modi-approval-rating-coronvirus-higher-than-any-other-world-leader-details/ via NaMo App,Uttar Pradesh,neutral
2020-04-23,Hindustan Times: UK coronavirus death toll hits 18 100 as peak nears. https://www.hindustantimes.com/world-news/uk-coronavirus-death-toll-hits-18-100-as-peak-nears/story-SmfNvbiYEybusuZTCjYPJK.html via @GoogleNews,Uttar Pradesh,neutral
2020-04-23,@BBD_NITM @AKTU_Lucknow @IndiaNewsoffc @computersociety @DDNewslive @News18UP #bbdnitm #covid19 #lockdown #StayHomeStaySafe #team On the behalf of BBDNITM and CSI Student Chapterwe are presenting this short appealing video to the nation Full video https://youtu.be/dZhLAiJHMk0,Uttar Pradesh,joy
2020-04-23,I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : https://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Uttar Pradesh,neutral
2020-04-23,This #WorldEarthDay  let’s pledge to love  respect and care for our mother nature even when we are out of this COVID19 pandemic. Send us your Earth Day wishes by using #SafeEarthSafeUs and inspire others. #EarthDay2020,Uttar Pradesh,neutral
2020-04-23, we should also think about it. #Covid_19india #IndiaFightsCorona ,Uttar Pradesh,neutral
2020-04-23,#IndiaFightsCorona Prof K. VijayRaghavan  PSA to Hon'ble PM on tackling COVID-19 with Science &amp; Technology #IndiaFightsCorona ,Uttar Pradesh,neutral
2020-04-23,My soul is deeply distressed. How long  O LORD  how long? Psalms 6:3 Have mercy on me  O God. Psalms 51:1 #bible #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus ,Tamil Nadu,sadness
2020-04-23,Put president rule in west Bengal  save WB from Corona virus and mamata banerjee ,Tamil Nadu,anger
2020-04-23,The Sterlite plant that was closed down after a protest that started in a church has donated ₹5 crores for the corona virus battle fund. Well done.,Tamil Nadu,neutral
2020-04-23,New song Arivum Anbum is a tie-breaker between the COVID19 and the unaware people who are still roaming around in the public places. Coronavirus Tamil Nadu Update. #KamalHaasan #ArivumAnbum #Corona #COVID19 #CoronavirusIndia,Tamil Nadu,joy
2020-04-23,Cast all your anxiety on him because he cares for you. 1 Peter 5:7 #bible #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus ,Tamil Nadu,joy
2020-04-23,Fake surveys are as dangerous as fake news on Covid19 &amp; they aren't vaccines.Stop misleading. Do something constructive to stop the deaths instead of blowing own trumpets.Every single nation is working hard to protect every single life.There are positives &amp; negatives everywhere.,Tamil Nadu,anger
2020-04-23,My soul is deeply distressed. How long  O LORD  how long? Psalms 6:3 Have mercy on me  O God. Psalms 51:1 #bible #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus,Tamil Nadu,sadness
2020-04-23,Hope that the no of discharge will increase soon #COVID19 #CoronaUpdatesInIndia #Tiruppur,Tamil Nadu,joy
2020-04-23,Heart Warming send off given as 13 of our people from #Tiruppur recovered from #Covid19 and were discharged today from ESI Hospital #Coimbatore #திருப்பூர் #நம்மால்முடியும்,Tamil Nadu,sadness
