Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-27,Let us all be online from 11am to 2pm tomorrow on our #SocialMedia platforms  to address the issues faced by #MigrantLabourers #MSMEs #farmers #Students #employees #pensioners #TEACHers #lecturers and #FrontLineHeroes during the #Covid_19 crisis. #SpeakUpINDIA,Telangana,neutral
2020-05-27,Watch the discussion on 'Managing Respiratory conditions amidst the COVID-19 pandemic' by Dr. Ugandhar Bhattu C  Consultant Pulmonologist. Click on the link to know more: https://bit.ly/36zC6DB #DoctorTalk #Pulmonology #HopeAtYashoda #Covid19Pandemic #YashodaHospitals,Telangana,neutral
2020-05-27,How about healing covid-19 patient's? ,Telangana,neutral
2020-05-27,COVID-19 death toll in Delhi mounts to 303; highest spike of 792 cases ,Telangana,sadness
2020-05-27,Homemade cloth masks can reduce COVID-19 spread: Study ,Telangana,neutral
2020-05-27,PRIME News Analysis With Senior Journalist On Emerging crisis of Covid-19 and other highlights ,Telangana,joy
2020-05-27,#CoronavirusOutBreak Pahadi Shareef mutton seller  13 members of familytest COVID +Ve ,Telangana,neutral
2020-05-27,Actor Kiran Kumar tests negative for COVID-19 ,Telangana,joy
2020-05-27,Aegon Life Insurance Launches Industry’s First Life Plus Hospitalization Cover for #COVID-19 with Flipkart.. https://www.ap7am.com/pn-1917-aegon-life-insurance-launches-industrys-first-life-plus-hospitalization-cover-for-covid-19-with-flipkart via @ap7am @AegonLife,Telangana,neutral
2020-05-27,“Actor Kiran Kumar tests negative for COVID-19” https://telanganatoday.com/actor-kiran-kumar-tests-negative-for-covid-19,Telangana,joy
2020-05-27,“Covid positive woman gives birth to twins at Gandhi Hospital” ,Telangana,neutral
2020-05-27,Action is inevitable since our existence (Human body works 24/7) is based on action but the nature of action is our choice. Chose right action. @beingarun28 @DiprHaryana @sgs_Solitaire @TeachFirst Join RIC 2020 online. to learn more visit http://www.readindia.info #Covid_19,Telangana,neutral
2020-05-27,5 more test positive for COVID-19 in Meghalaya ,Telangana,joy
2020-05-27,“Africa’s confirmed COVID-19 cases surpass 115 000” ,Telangana,sadness
2020-05-27,PM Modi speaks to leaders of Austria  Egypt and Qatar to discuss Covid-19 crisis https://www.hindustantimes.com/india-news/pm-modi-speaks-to-leaders-of-austria-egypt-and-qatar-to-discuss-covid-19-crisis/story-Lm3RWW1nvEb1ASR0OwYVUO.html via NaMo App,Telangana,neutral
2020-05-27,Covid-19 recovery rate improved from 7% to 41% due to lockdown: Health Ministry https://www.livemint.com/news/india/covid-19-recovery-rate-improved-from-7-to-41-due-to-lockdown-health-ministry-11590498341111.html via NaMo App,Telangana,neutral
2020-05-27,#coronavirus 71 test COVID positive in Telangana on Tuesday ,Telangana,joy
2020-05-27,India records 6 387 more COVID-19 cases; tally reaches 1 51 767 ,Telangana,neutral
2020-05-27,WATCH: Rahul Gandhi in conversation with global health experts  Prof. Ashish Jha from Harvard & Prof. Johan Giesecke of the Karolinska Institute  Sweden  on the Covid crisis. ,Telangana,neutral
2020-05-27,71 test COVID positive in #Telangana on Tuesday - TV9 #CoronaUpdatesOnTV9 #Coronavirus #COVID19,Telangana,joy
2020-05-27,#CoronavirusOutBreak HCQ should be continued as preventive treatment for Covid-19: ICMR ,Telangana,anger
2020-05-27,#IndiaFightsCorona Centre's COVID -19 lockdown strategy has failed  says Rahul Gandhi ,Telangana,sadness
2020-05-27,I am looking forward to watch Shri @RahulGandhi in conversation on the #COVID__19 crisis with global health experts- Prof Ashish Jha from @Harvard &amp; Prof Johan Giesecke from @KarolinskaUnsju  Sweden. Are you?,Telangana,neutral
2020-05-27,All credit to @KarthikObserves &amp; team @WayCoolFoods We connected with more than 3000 farmer collectives and are finding ways to repurpose our expertise in agri business to solve their Covid challenges. Here are some of those who are still struggling ,Telangana,joy
2020-05-27,They protest to lift the lockdown for a fkin' haircut. Absolutely dumb. #Covid_19 #COVID #Corona #COVIDー19,Telangana,anger
2020-05-27,101 new COVID cases in Karnataka but well prepared to handle: Govt ,Telangana,joy
2020-05-27,Two more cops test positive for Covid in Hyderabad ,Telangana,neutral
2020-05-27,Lockdown further eased in Telangana ,Telangana,joy
2020-05-27,2. If the lockdown could get announced before foreigners book tickets and before generating visas then it would have been the help to those people before they think to travel to India (Nizamuddin Markaz).,Telangana,disgust
2020-05-27,Madam   missed out press meet . Is the lockdown in Telangana lifted ? Or extended beyond 31st May ?,Telangana,sadness
2020-05-27,Amaravathi #Park . We have done our bit for our children to come back &amp; play  Elderly to walk &amp; chitchat  chaotic souls to meditate ...once the #lockdown lifts! Clean . Green . Peace . @KTRTRS @arvindkumar_ias @cdmatelangana #GreenLegacy #WowWarangal #EaseofLiving,Telangana,joy
2020-05-27,Coronavirus cases cross 1.5 lakh  govt says lockdown has ‘decelerated’ pace of COVID-19 spread ,Telangana,neutral
2020-05-27,Wt u do in lockdown bro,Telangana,neutral
2020-05-27,Complete #lockdown relaxation in #Telangana  except malls and #RTC : #CMKCR,Telangana,neutral
2020-05-27,Complete #lockdown relaxation in #Telangana  except #malls and #RTC : #CMKCR - TV9,Telangana,neutral
2020-05-27,Don't knw Ma'am Where are We heading ! It's more than 1.5 Lac cases & 5th place in terms of active cases in the world & Our MoH taking help from other orgn ? Indirectly the Whole lockdown gone in a vain ?,Telangana,joy
2020-05-27,In this #lockdown  the @narendramodi government introduced PM Garib Kalyan Yojana to assist the needy. Here’s Mr. Nripen Chandra Das from Hailakandi of Assam  thanking the PM for timely intervention providing free ration and gas under #PMGKY in this time of #COVID19 crisis.,Telangana,neutral
2020-05-27,Buzz more 2weeks lockdown gng to be extended..#Telangana,Telangana,neutral
2020-05-27,@ANGEL JUST ONCE REPLY KNOW LOCK DOWN  NO SHOOTING @ANGEL REPLY,Telangana,anger
2020-05-27,Kadha. complete lockdown unte better.,Telangana,neutral
2020-05-27,Hello tweeple. Lockdown meeda me opinion chepthara in telangana? Cases increase avthunai aina kuda almost annitiki permission icharu.edo 10%vatike ivale. R u satisfied with this lockdown,Telangana,joy
2020-05-27,What's happening in world ? Covid (a virus)destroying humans  Locust (a Insect) destroying crops..what's next? Any attack on water? #lockdown #locust_attack #Covid_19,Telangana,sadness
2020-05-27,As per @WHO report  with 0.3 deaths per 1 lakh #COVID19 cases  India under Hon PM @narendramodi has the lowest death rate in the world. The no.of deaths significantly lower than the global avg itself is a testimony to the fact how #lockdown helped us contain the spread of virus. ,Telangana,sadness
2020-05-27,#DomesticViolence cases on the rise during #lockdown : #VasireddyPadma,Telangana,joy
2020-05-27,Shobhaa De to pen ‘Lockdown Liaisons’ ,Telangana,neutral
2020-05-27,Lockdown and war (india vs china) Please @ANGEL FULL FEARING I'M @ANGEL,Telangana,fear
2020-05-27,#TSCabinet meet on #lockdown new rules and #TelanganaFormationDay,Telangana,joy
2020-05-27,Union home ministry condemns lockdown extension rumours #UnionHomeMinistry #lockdown ,Telangana,neutral
2020-05-27,#Domestic violence cases on the rise during #lockdown : #VasireddyPadma - TV9,Telangana,joy
2020-05-27,Lockdown anxieties take toll on sleep cycles ,Telangana,anger
2020-05-27,#AP govt released fresh guidelines to #lockdown relaxation - TV9 ,Telangana,neutral
2020-05-27,All eyes on Today's #KCR high level meeting over #lockdown and #agriculturesector - TV9,Telangana,neutral
2020-05-27,#Lockdown AP govt gives lockdown relaxation for gold  cloth and footwear shops ,Telangana,neutral
2020-05-27,@KTRTRS Respected Sir I want to Inform you about RTO Khairtabad Payment Issues. My Brother Already Paid Driving Learning Licence fees Before Lockdown but due to Lockdown my slot Date Expired. Today my brother Visit RTO Official Told my Brother to pay Fees agian. Take necessary,Telangana,sadness
2020-05-27,#BiharMeMajboorCM Today when labourers need help  govt has shamelessly left them without any support. Why does Nitish Kumar hates them so much? There is high number of labours from Bihar among the ones who have lost their life during lockdown. ,Telangana,anger
2020-05-27,Covid-19 recovery rate improved from 7% to 41% due to lockdown: Health Ministry https://www.livemint.com/news/india/covid-19-recovery-rate-improved-from-7-to-41-due-to-lockdown-health-ministry-11590498341111.html via NaMo App,Telangana,neutral
2020-05-27,GHMC timely utilized the Lock down period @KTRTRS@ntdailyonline ,Telangana,anger
2020-05-27,#IndiaFightsCorona Centre's COVID -19 lockdown strategy has failed  says Rahul Gandhi ,Telangana,sadness
2020-05-27,@kishanreddybjp gaaru  Please count #lockdown deaths  #migrants' misery &amp; #dailywagers penury against the imaginary benefits. A subcontinent like India would have benefitted from cluster containment instead of the #Blunt #lockdown. ,Telangana,fear
2020-05-27,They protest to lift the lockdown for a fkin' haircut. Absolutely dumb. #Covid_19 #COVID #Corona #COVIDー19,Telangana,anger
2020-05-27,#Dear #Lockdown  Thanks for extending once again  so now | can now binge watch more #movies  #series and #podcasts  that I wanted to since forever. Yours Truly  An #Videovert and #Audiovert.,Telangana,joy
2020-05-27,#CMKCR to hold review meeting today over lockdown and agriculture sector ,Telangana,anger
2020-05-27,Chinese Troops in Indian territory Media : #ChinaCongress Covid 19 cases rise to 1.45 lakh in India Media : #CovidCongress Aakir kab bodloge tum log?,Telangana,neutral
2020-05-27,Traffic ASI tests positive for Covid-19 in Hyderabad ,Telangana,neutral
2020-05-27,Maha Covid-19 deaths zoom to 105 on Wednesday  cases cross 55K ,Telangana,sadness
2020-05-27,Covid-19: With 107 cases Telangana records highest single-day spike on Wednesday ,Telangana,sadness
2020-05-27,FSDC to discuss impact of COVID-19 on economy ,Telangana,neutral
2020-05-27,Covid-19 positive cases climb to 7 in Shadnagar town ,Telangana,joy
2020-05-27,Not one  almost 40 trains miss their destinations?? #SpeakUpIndia #AtmaNirbharBharat #ShramikSpecialTrains #COVID19 #coronavirus,Telangana,sadness
2020-05-27,During this #COVID19 pandemic  all the healthcare  police and Swachh Bharat Karmacharis are engaged in serving the patients. This special report of DD News from Mandi district of Himachal Pradesh  depicts the spirit of these #Coronawarriors.,Telangana,anger
2020-05-27,COVID-19 Update Telangana. 27th May 2020 @Eatala_Rajender @TelanganaHealth,Telangana,joy
2020-05-27,Coronavirus cases cross 1.5 lakh  govt says lockdown has ‘decelerated’ pace of COVID-19 spread ,Telangana,neutral
2020-05-27,New Covid-19 cases in Vikarabad linked to Shadnagar ,Telangana,joy
2020-05-27,Four more test positive for Covid-19 in Mancherial ,Telangana,neutral
2020-05-27,In this #lockdown  the @narendramodi government introduced PM Garib Kalyan Yojana to assist the needy. Here’s Mr. Nripen Chandra Das from Hailakandi of Assam  thanking the PM for timely intervention providing free ration and gas under #PMGKY in this time of #COVID19 crisis. ,Telangana,neutral
2020-05-27,#Telangana total 39. Saudi Arabia Deportees 49 and migrants 19 total covid 19 positive Case's 107 today. #TelanganaFightsCorona,Telangana,sadness
2020-05-27,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated. 27.05.2020) #TelanganaFightsCorona #StayHome #StaySafe,Telangana,neutral
2020-05-27,#Nokia shuts #TamilNadu plant after 42 employees test positive for #Covid19 - TV9 ,Telangana,neutral
2020-05-27,What's happening in world ? Covid (a virus)destroying humans  Locust (a Insect) destroying crops..what's next? Any attack on water? #lockdown #locust_attack #Covid_19,Telangana,sadness
2020-05-27,Take a glance to know how India’s Recovery Rate of COVID-19 patients is steadily improving. #IndiaFightsCoronavirus Courtesy @kochattil @narendramodi @smritiirani @AmitShah @nitin_gadkari @,Telangana,neutral
2020-05-27,Today's primetime 27th May #news #Hyderabad #Telangana #COVID19 #KCR #Congress #Politics,Telangana,joy
2020-05-27,Telangana Covid-19 update 123 New cases (Single day highest) ,Telangana,joy
2020-05-27,#CoronaWatch Over 1.16 lakh #COVID19 tests were conducted in last 24 hours as the number of cases crosses 1.51 lakh across the country. @PIB_India @PIBHyderabad @SudarshanNewsTV @SureshChavhanke @HMOIndia @StvHyderabad,Telangana,neutral
2020-05-27,@TelanganaCMO @KTRoffice @KTRTRS @DTsnpdcl @TSNPDCLORGANIZA @TelanganaDGP Respected Sir  due to Covid-19 am not residing in my home from March 16th n my house owner also not asking about Rent as per Govt Directions. But today Peddapalli Elec. Department personal cut my connection,Telangana,anger
2020-05-27,As per @WHO report  with 0.3 deaths per 1 lakh #COVID19 cases  India under Hon PM @narendramodi has the lowest death rate in the world. The no.of deaths significantly lower than the global avg itself is a testimony to the fact how #lockdown helped us contain the spread of virus.,Telangana,sadness
2020-05-27,Over 100 cases of Covid-19 today as per sources....Awaited for official press release,Telangana,neutral
2020-05-27,Telangana Covid-19 update 108 new cases ,Telangana,joy
2020-05-27,International Bulletin | 27 May 2020 Four Minnesota police officers fired Saudi Arabia's mosques to open for prayers COVID-19 rises above 350 000 #CoronaVirusUpdates #COVID19Ontario #virus #vaccine #WorldHealthOrganization #Saudi #Minneapolis,Telangana,anger
2020-05-27,Thousands of American's are dying because of covid-19 and trump is willing to solve disputes between countries. Apne country ko dekhle Mr. dolund .,Telangana,surprise
2020-05-27,Global COVID-19 cases cross 5.6 million: Johns Hopkins ,Telangana,neutral
2020-05-27,telangana government attempts to show fewer Covid-19 cases  High court orders -conduct tests for Covid-19 on dead bodies too -provide the data on tests conducted and outcomes -how red and orange zones had been automatically changed to green zones #Telangana #Covid_19,Telangana,sadness
2020-05-27,COVID-19 to accelerate digital adoption in India ,Telangana,surprise
2020-05-27,COVID-19: One death in Karnataka  122 new cases confirmed ,Telangana,sadness
2020-05-27,"First ""Air Carrier"" of COVID-19 Identified in Guwahati ",Telangana,joy
2020-05-27,Let us all be online from 11am to 2pm tomorrow on our #SocialMedia platforms  to address the issues faced by #MigrantLabourers #MSMEs #farmers #Students #employees #pensioners #TEACHers #lecturers and #FrontLineHeroes during the #Covid_19 crisis. #SpeakUpINDIA,Telangana,neutral
2020-05-27,Watch the discussion on 'Managing Respiratory conditions amidst the COVID-19 pandemic' by Dr. Ugandhar Bhattu C  Consultant Pulmonologist. Click on the link to know more: https://bit.ly/36zC6DB #DoctorTalk #Pulmonology #HopeAtYashoda #Covid19Pandemic #YashodaHospitals,Telangana,neutral
2020-05-27,How about healing covid-19 patient's? ,Telangana,neutral
2020-05-27,.@ONEcampaign is a noble initiative  celebs passing on their social media accounts over to medical experts and frontline workers  in a coordinated global response to how we can fight the #coronavirus pandemic #ONEWorld #COVID19 #PassTheMic,Telangana,anger
2020-05-27,COVID-19 death toll in Delhi mounts to 303; highest spike of 792 cases ,Telangana,sadness
2020-05-27,Homemade cloth masks can reduce COVID-19 spread: Study ,Telangana,neutral
2020-05-27,PRIME News Analysis With Senior Journalist On Emerging crisis of Covid-19 and other highlights ,Telangana,joy
2020-05-27,Actor Kiran Kumar tests negative for COVID-19 ,Telangana,joy
2020-05-27,Aegon Life Insurance Launches Industry’s First Life Plus Hospitalization Cover for #COVID-19 with Flipkart.. https://www.ap7am.com/pn-1917-aegon-life-insurance-launches-industrys-first-life-plus-hospitalization-cover-for-covid-19-with-flipkart via @ap7am @AegonLife,Telangana,neutral
2020-05-27,“Actor Kiran Kumar tests negative for COVID-19” https://telanganatoday.com/actor-kiran-kumar-tests-negative-for-covid-19,Telangana,joy
2020-05-27,Action is inevitable since our existence (Human body works 24/7) is based on action but the nature of action is our choice. Chose right action. @beingarun28 @DiprHaryana @sgs_Solitaire @TeachFirst Join RIC 2020 online. to learn more visit http://www.readindia.info #Covid_19 ,Telangana,neutral
2020-05-27,5 more test positive for COVID-19 in Meghalaya ,Telangana,joy
2020-05-27,“Africa’s confirmed COVID-19 cases surpass 115 000” ,Telangana,sadness
2020-05-27,PM Modi speaks to leaders of Austria  Egypt and Qatar to discuss Covid-19 crisis https://www.hindustantimes.com/india-news/pm-modi-speaks-to-leaders-of-austria-egypt-and-qatar-to-discuss-covid-19-crisis/story-Lm3RWW1nvEb1ASR0OwYVUO.html via NaMo App,Telangana,neutral
2020-05-27,Covid-19 recovery rate improved from 7% to 41% due to lockdown: Health Ministry https://www.livemint.com/news/india/covid-19-recovery-rate-improved-from-7-to-41-due-to-lockdown-health-ministry-11590498341111.html via NaMo App,Telangana,neutral
2020-05-27,#Covid19 : Andhra Pradesh reports 48 new cases ,Telangana,joy
2020-05-27,India records 6 387 more COVID-19 cases; tally reaches 1 51 767 ,Telangana,neutral
2020-05-27,#Covid19 : #AndhraPradesh reports 48 new cases - TV9,Telangana,joy
2020-05-27,71 test COVID positive in #Telangana on Tuesday - TV9 #CoronaUpdatesOnTV9 #Coronavirus #COVID19 ,Telangana,joy
2020-05-27,#CoronavirusOutBreak HCQ should be continued as preventive treatment for Covid-19: ICMR ,Telangana,anger
2020-05-27,#IndiaFightsCorona Centre's COVID -19 lockdown strategy has failed  says Rahul Gandhi ,Telangana,sadness
2020-05-27,I am looking forward to watch Shri @RahulGandhi in conversation on the #COVID__19 crisis with global health experts- Prof Ashish Jha from @Harvard &amp; Prof Johan Giesecke from @KarolinskaUnsju  Sweden. Are you?,Telangana,neutral
2020-05-27,They protest to lift the lockdown for a fkin' haircut. Absolutely dumb. #Covid_19 #COVID #Corona #COVIDー19,Telangana,anger
2020-05-27,Coronavirus vaccine status in India: Stages of COVID-19 vaccine development in India ,Mumbai,anger
2020-05-27,Case study: SaaS startups rework plans to thrive in a post-coronavirus world https://www.moneycontrol.com/news/business/startup/saas-startups-rework-plans-to-thrive-in-a-post-coronavirus-world-5320751.html #shivarkar #digital #marketing #consultant,Mumbai,anger
2020-05-27,Can the coronavirus go? I was supposed to fulfill my dreams and ambitions this year.,Mumbai,neutral
2020-05-27,@goibibo dear Goibibo please tell me my credit shall come or not please if u refund me money that his better for me b.coz now no secen to go aboard in this pendmic corona virus time PNR Z93MQF,Mumbai,neutral
2020-05-27,Summer camp and the #coronavirus don’t go well together. ,Mumbai,joy
2020-05-27,“Angrezi Medium ” Irrfan Khan’s last film released in Dubai on May 27 as cinema halls reopens there  after two months due to coronavirus closure.,Mumbai,joy
2020-05-27,Ram Gopal Varma releases his Telgu film’”Coronavirus” trailer on tuesday he took to his Twitter handle to release the four-minute trailer of the film  which has been complet ely shot amid the lockdown. ,Mumbai,joy
2020-05-27,Four months after the first case of COVID-19 was confirmed in the U.S.  the nation’s coronavirus death toll has surpassed 100 000  hitting 100 047 as of 6 PM eastern on May 27  according to data compiled by the Center for Systems Science and Engineering at Johns Hopkins,Mumbai,neutral
2020-05-27,You die you kill.U survive U thrill. U Dgrade those lands and capture 4 Ur own. My friends now hav les land & cannot even Rore. Som pledge 4 our life  som cry 4 our Soul. U capture our naibor in tiny cage of Urs. Now you have being alone? & Where is your God? ~ #coronavirus,Mumbai,sadness
2020-05-27,Coronavirus. Cyclone Amphan. Plane Crash. Locusts. Death By Starvation God’s Judgements! Are we reliving The Old Testament?,Mumbai,sadness
2020-05-27,⁦@amitmalviya⁩ ⁦@sambitswaraj⁩ seems like time for coronaVirus to finish in India due to heat  but something should be done for stopping this fire https://www.facebook.com/100000934399235/posts/3899837306724044/?d=n,Mumbai,anger
2020-05-27,Do we have an end to this? #coronavirus ,Mumbai,neutral
2020-05-27,Mumbaikars struggling to find ambulances & beds | Coronavirus Updates | Mumbai News ,Mumbai,joy
2020-05-27,Boeing slashes 12 000 jobs as coronavirus seizes travel industry ,Mumbai,joy
2020-05-27,Theatres  cinemas  summer camps to reopen as Swiss relax coronavirus curbs ,Mumbai,joy
2020-05-27,Rahul Gandhi is trying to weaken the resolve of the country in the fight against Coronavirus by spreading falsehood  misrepresentation  and deliberate twisting of facts. Condemned this during a Press Interaction today. https://youtu.be/kJhXOfD5_mc via MyNt,Mumbai,anger
2020-05-27,LOS ANGELES: Several major Las Vegas casinos announced on Wednesday (May 27) they will reopen next week with social distancing safety measures after spending more than two months shut because of the coronavirus pandemic. #casino,Mumbai,disgust
2020-05-27,#mirabhayander #miraroad #bhayander #coronavirus #UPDATE #covid19 Dated 28 May 2020,Mumbai,joy
2020-05-27,this is why our Indian government needs to come up with STRICTER SOCIAL DISTANCING METHODS. Source: Coronavirus  explained (Netflix series). ,Mumbai,neutral
2020-05-27, Bananas — the world’s most popular fruit — are in a fight against a disease that is ravaging the $25 billion industry... and it's not #coronavirus. Read more: https://bit.ly/2zxAIFb,Mumbai,sadness
2020-05-27,Tips for diabetes patients to manage their blood sugar | Lifestyle News The Indian Express https://indianexpress.com/article/lifestyle/health/healthy-practices-for-people-with-diabetes-to-manage-their-blood-sugar-6425228/ @AIIA_NDelhi @AyurIndus @ayurveda @AyurvedicSydney @wcayurveda #coronavirus #Covid_19 #Corona,Mumbai,disgust
2020-05-27,All have big problems to Corona virus' opposite.but you'll searching my moving.any way the sick come control I am happy.why is give looking I am also.and Jesus he a world's big http://conjurer.how he save my heart minimum million word's.all ghost's doing the work but is rain.,Mumbai,sadness
2020-05-27,"To whom the whole world is searching is here ""Bagga Virus""  creator of Coronavirus.",Mumbai,sadness
2020-05-27,At work  school and seeing friends: How to lower your coronavirus risk | New Scientist ,Mumbai,joy
2020-05-27,Coronavirus seems to reach the brain. What could this mean for us? http://bit.ly/3en7FmC,Mumbai,neutral
2020-05-27,Our Volunteers Providing Essential Services By Distributing Food   to Needy in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Versova #COVID19India #lockdownindia #Covid_19india,Mumbai,anger
2020-05-27,#Coronavirus has travelled more than I have in my entire life. #wanderlust,Mumbai,sadness
2020-05-27,Our Volunteers Distributing Essential Grocery Packets & #Sanitary_Pads to Needy People in #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. #StayHome #IndiaFightsCorona #lockdownindia #CoronaWillEndSoon #versova #COVID19India,Mumbai,anger
2020-05-27,The number of times these YouTube bloggers use the word guys is myriad #coronavirus #Lockdown4,Mumbai,joy
2020-05-27,Coronavirus Vaccine Status In India: Stages Of Covid-19 Vaccine Development In India ,Mumbai,anger
2020-05-27,SCARY: India stands 3rd in Highest Number Of Cases per day!!! While others are on decline  We are seeing a increase!!! Pray for all Pray for India #COVID__19 #coronavirus #lockdown #COVID #CoronaUpdates #Lockdown4 #lockdownpuzzles #Coronaindia #chinaindiaborder #Corona,Mumbai,fear
2020-05-27,Remember your Govt's Health Ministry on 13th March said Coronavirus not health Emergency. Was action on the Caronavirus deliberately delayed until Trump event and MP Govt topping was over ?? ,Mumbai,neutral
2020-05-27,Remember your Govt's Health Ministry on 13th March said Coronavirus not health Emergency. Was action on the Caronavirus deliberately delayed until Trump event and MP Govt topping was over ??,Mumbai,neutral
2020-05-27,Can't the locust eat the coronavirus? Asking for a friend #Locustsattack #COVID19India,Mumbai,anger
2020-05-27,Ya right  root cause. And when the whole friggin’ world wants to get to the root cause of the #CoronaVirus #Covid19 you cry foul! ,Mumbai,sadness
2020-05-27,Coronavirus: Boeing cuts 12 000 jobs as COVID-19 crisis savages plane industry ,Mumbai,sadness
2020-05-27,Before that India is ready to mediate or arbitrate the Coronavirus Press Conferences. Thank you! ,Mumbai,surprise
2020-05-27,SC asks central govt to identify private hospitals which were given free land  directs those hospitals to treat Coronavirus patients for free https://www.opindia.com/2020/05/sc-asks-central-govt-to-identify-private-hospitals-which-were-given-free-land-directs-those-hospitals-to-treat-coronavirus-patients-for-free/ via @OpIndia_com,Mumbai,joy
2020-05-27,Schumpeter’s virus: How “creative destruction” could save the coronavirus economy https://www.prospectmagazine.co.uk/economics-and-finance/schumpeters-virus-how-creative-destruction-could-save-the-coronavirus-economy via @prospect_uk,Mumbai,neutral
2020-05-27,With Important Highlights watch Navi Mumbai Corona Virus Update 27 May 2020 #NaviMumbai #NMMC #Corona https://youtu.be/51GrJHDJBwk @navimumbaicv @NMMCofficial @NaviMumbaiCity @CleanNaviMumbai @news_navimumbai @NetraShirke @bjp_ghansoli @AAPnavimumbai @dashrathbhagat,Mumbai,surprise
2020-05-27,You Can't Be Free With Your Responsibility Understand Your Inner Strength Of Freedom And Responsibility Will Become Opportunity POWER OF SUBCONSCIOUS MIND TRUST YOUR SELF WITH BELIEVE #life #FreedomIsntFree #karma #mindfulness #India #Spirituality #CovidWarriors #coronavirus,Mumbai,anger
2020-05-27,"Rahul Gandhi is trying to weaken the resolve of the country in fight against #coronavirus. : Law Minister RS Prasad ,Mumbai,joy
2020-05-27,#china and their act's at the border is as disgusting as coronavirus"".",Mumbai,disgust
2020-05-27,#coronavirus #ChineseVirus The whole world is under lockdown due to the virus.... Hope u see things back to normal soon,Mumbai,sadness
2020-05-27,Team Sai Leela Foundation has started free screening of corona virus and free distribution of Arsenic Album 30 medicine approved by Ayush Ministry #coronavirus #AyushMinistry #ArsenicAlbum30 #immunityboosters #CoronaWarriors @VidyaThakurBJP @Deepakthakur_1 @narendramodi,Mumbai,disgust
2020-05-27,Every year before monsoons  the BMC claims that they are monsoon ready. Still Mumbai drowns. How do you even expect that they will save us from coronavirus?,Mumbai,surprise
2020-05-27,Coronavirus Relief for NYC's Children and Families on @globalgiving: https://goto.gg/45593 #photographersunite,Mumbai,sadness
2020-05-27,If there is a lesson to be learned from the outbreak of the coronavirus  it is that wet markets where animals are slaugthered and endangered wild life traded should be banned and that the Chinese authorities should once and for all put an end to them. ,Mumbai,joy
2020-05-27,"This would have been a better time to release "" Apna time ayega "" #coronavirus #Covid_19india #nolandforgoodjokes",Mumbai,neutral
2020-05-27,#coronavirus #StandWithHongKong @MFA_China @zlj517 @China_Amb_India @narendramodi @PMOIndia @AmitShah @PIBHomeAffairs @realDonaldTrump @WhiteHouse @globaltimesnews #ChinaCongress INDIA AND DEMOCRATIC FORCES STAND WITH HONG KONG CHINA MUST VACATE THE LAND. COMMUNISM IS AN ABUSE,Mumbai,neutral
2020-05-27,Mira Bhayander Coronavirus Update as on 27th May 2020 Cases upto 26th May - 541 Cases on 27th May - 36 Total Cases upto 27th May- 577 Deaths - 20 Recovered - 354 ACTIVE CASES - 203 #CoronaVirusUpdate #kdmc TODAY New Cases 36 Dead 2 Discharged 11,Mumbai,joy
2020-05-27,"@""Children’s mental health is an unseen  yet very real casualty of the coronavirus""https://www.linkedin.com/pulse/childrens-mental-health-unseen-yet-very-real-casualty-david-feinberg on @LinkedIn",Mumbai,sadness
2020-05-27,Always Safety First #coronavirus #Covid_19 #StayHomeStaySafe,Mumbai,anger
2020-05-27,We have to take care of this mess!This is the time now when the medical industry hits boom  if they think its their once in a lifetime opportunity by making the prices of beds inflated and misguiding our own people  then Corona has a home in mumbai for long #coronavirus #gocorona,Mumbai,sadness
2020-05-27,It's Day 2 of the Lockdown Workout Challenge and the intensity starts picking up See here: https://readscoops.com/health/lockdown-workout-challenge-day-2/ #Workout #HomeWorkout #HomeWorkout #WorkoutFromHome #WorkoutAtHome #WorkoutMotivation #Lockdown #Quarantine #Coronavirus #COVID19 #Follow #Like #21DaysChallenge,Mumbai,joy
2020-05-27, Bats are tasty and we don't see a problem in eating them! - Termites #coronavirus #Covid_19india #nolandforgoodjokes,Mumbai,anger
2020-05-27,India registered 170 deaths and 6 387 #COVID19 cases in the 24 hours ending at 8 am on Wednesday  taking the total number of infections to 1 51 767 in the country  and deaths from the novel #coronavirus to 4 337 ,Mumbai,sadness
2020-05-27,Bhiwandi Nizampur Coronavirus Update as on 27th May 2020 Cases upto 26th May - 166 Cases on 27th May - 7 Total Cases upto 27th May- 173 Deaths - 7 Recovered - 77 ACTIVE CASES - 89 #CoronaVirusUpdate #kdmc TODAY New Cases 7 Dead 2 Discharged 4,Mumbai,joy
2020-05-27,@AUThackeray https://m.facebook.com/story.php?story_fbid=2957420281014840&amp;id=1678248008932080&amp;sfnsn=wiwspwa&amp;extid=T46OpIJh2F6pd2fZ&amp;d=w&amp;vh=e Sir u can please have a look to this doctor saying he wants to help u all but not able to reach proper person . Please have a look to his efforts   may be it can help us to fight against corona virus – at Sita Building,Mumbai,fear
2020-05-27,Parliament to middle class: These are the 8 failings of India coronavirus has exposed ,Mumbai,anger
