Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-23,Marking end of holy month of #Ramadan &amp; starting Eid celebrations  here's a Rockstar from a Bohra family in #Indore praying safely at home !! #eidmubarak #eid (pc: Mr. Quaid Johar) #StayHome #StaySafe #Ramazan #Covid_19 #IndoreRocks http://IndoreRocks.com !!! ,Indore,joy
2020-05-23,Marking the end of holy month of #Ramadan  and starting the Eid celebrations  here's a Bohra family in #Indore praying safely at home !! #eidmubarak #eid (pc: Mr. Quaid Johar) #StayHome #StaySafe #Ramazan #Covid_19 #IndoreRocks !!! http://IndoreRocks.com !!! ,Indore,joy
2020-05-23,And when there is a peak   there should be somebody to blame on (हमने तो लोगों के लिए खोला था). #GoodGovernance #Covid_19 #IndiaFightsCOVID19,Indore,anger
2020-05-23,For all the information about Obesity  COVID-19  and Type-2 Diabetes register &amp; consult Dr. Mohit Bhandari at the webinar and online consultation camp for bariatric surgery. For more information  call: 9009444957 #coronavirus #mohakbariatrics #drmohitbhandari #TheShowMustGoOn,Indore,neutral
2020-05-23,Yes sir plz ruin us plz detroy our lives and business.. And then make sure to hide our details like admin is hiding to share daily pdf of covid 19 reports which was uploaded on indore.nic website.. #Shameful If you make business begger who will feed poors by tax and donations?,Indore,anger
2020-05-23,Yes after finished Covid - 19 effect  we all are Wonder warriors start new Journey #ekperfectshuruwat#,Indore,joy
2020-05-23,A Delhi Senior Dies Of COVID-19. How The System Failed Him Thoroughly. ,Indore,sadness
2020-05-23,Just watched #6underground &amp; I must say.. this movie is Fantastic.! Love  Action  Emotion.. all in one @VancityReynolds you’re my Fav @ActuML &amp; @adriaarjona you both took my heart . This squad was best @NetflixIndia @netflix #Quarantine #covid19 #IndiaFightsCorona,Indore,joy
2020-05-23,Social distancing is the most effective preventive measure against COVID-19. Get the best treatment of Skin Problems through WhatsApp Skincare Consultation. In any serious condition related to skin you can also visit our clinic. Contact- 9926580465 #Dermatology #OnlineCosultation,Indore,neutral
2020-05-23,@RSSorg COVID-19 seva till 20 may 2020 @blsanthosh @DattaHosabale @Vimal53936110,Indore,joy
2020-05-23,"Government dealing situations amid Covid-19 only on the basis of ""Complaints reported in the Control Room."" People are sent to their respective home before the outcome of Test Result. @TikamgarhC @DainikBhaskar",Indore,disgust
2020-05-23,Fusion Paints wishes you and your family a Blissful Eid. #eid #eidmubarak #fusionpaints #ecofriendly #paint #coloryourdreams #beautifulwalls #vocalforlocal #makeinindia #madeinindia #colorfulwalls #wallpaint #corona #stayhome #covid19 #safefromcorona #coronavirus #housepaint,Indore,disgust
2020-05-23,Yeh Hosla Kaise Ruke #motivational &amp;inspirable song##dedicated to all Warriors#Who are fighting with COVID-19 for safety of our country. Salute to them @Indore  India https://www.instagram.com/p/CAhrCHLAtZgrnALbDKsvbyKB-RQlh9ZTvk0QU40/?igshid=1lpxjhsqqw9fr,Indore,surprise
2020-05-23,This too shall pass but Covid-19 will leave some positive lifetime memories of how the humanity was served by the man with golden heart @SonuSood how he became a hope for thousands of migrant workers stranded in Mumbai during lockdown. You have truly inspired us #SonuSood bro.,Indore,sadness
2020-05-23,Yeh Hosla Kaise Ruke #motivational &amp;inspirable song##dedicated to all Warriors#Who are fighting with COVID-19 for safety of our country. Salute to them @Indore  India https://www.instagram.com/p/CAhqvv_gD2-5x2p5vSRksyq8s_eMRfrQ1d--lg0/?igshid=1xhixuq14cnt4,Indore,surprise
2020-05-23,Perfect Protective Gear Against Coronavirus. Contact for orders & queries - 9508544444  9300888578 #covid19 #safetyav #safetyvideo #safetyfilm ##SafetyGadgets #CoronaVirus #lockdown2020 #staysafeeveryone … https://www.instagram.com/p/CAhqsXkFGwJ/?igshid=1dksecd42xm9g,Indore,anger
2020-05-23,Yeh Hosla Kaise Ruke #motivational &amp;inspirable song##dedicated to all Warriors#Who are fighting with COVID-19 for safety of our country. Salute to them @Indore  India https://www.instagram.com/p/CAhp_rEgobOvyNDH8-RCQ194W2i7YSxRuUJ_Z80/?igshid=1ca9gqtzmvk6y,Indore,surprise
2020-05-23,Covid-19 ,Indore,neutral
2020-05-23,Check out my latest article: SoftGetix&#39;s commitment to our customers during the COVID-19 crisis https://www.linkedin.com/pulse/softgetixs-commitment-our-customers-during-covid-19-crisis-kumar via @LinkedIn,Indore,neutral
2020-05-23,@PCcityPolice sir Do I need to have a pass to travel to Bhosari from Pune rural area? I have company ID and letter with me. And for e-pass COVID19 certificate is mandatory or not? Please help us.,Indore,sadness
2020-05-23,And over and above Karnataka has came up with condition of 7days instituional nd 7day home quarantine for inbound flyers from specific states. Other states may also follow it.Therefore a holistic and centralised strategy is need of hour  may be a National COVID-19 Command centre.,Indore,joy
2020-05-23,They are running a massive false propaganda of this bullshit covid 19 ,Indore,anger
2020-05-23,For more latest news subscribe our youtube channel https://www.youtube.com/channel/UCh3ONvwCmztNMIN78ilu_nA and press bell icon #covid19 #lockdown #lockdownindia #coronaupdate #coronavirus #indiafightagainstcorona #fightcirona #homequrantine #stayhome #coronaupdateinindia #lockdownnews #Lockdown3 #mpnews #india,Indore,anger
2020-05-23,For more latest news subscribe our youtube channel https://www.youtube.com/channel/UCh3ONvwCmztNMIN78ilu_nA and press bell icon #covid19 #lockdown #lockdownindia #coronaupdate #coronavirus #indiafightagainstcorona #fightcirona #homequrantine #stayhome #coronaupdateinindia #lockdownnews #Lockdown3 #mpnews #india,Indore,anger
2020-05-23,For more latest news subscribe our youtube channel https://www.youtube.com/channel/UCh3ONvwCmztNMIN78ilu_nA and press bell icon #covid19 #lockdown #lockdownindia #coronaupdate #coronavirus #indiafightagainstcorona #fightcirona #homequrantine #stayhome #coronaupdateinindia #lockdownnews #Lockdown3 #mpnews #india,Indore,anger
2020-05-23,Madhya Pradesh board of Secondary Education: Madhya Pradesh 12th class students to be promoted because of COVID19 - Sign the Petition! http://chng.it/JX9W8pvR via @ChangeOrg_India,Indore,neutral
2020-05-23,Let’s Hope COVID-19 Isn’t a ‘Mass Extinction Event’ for Small Businesses ~ https://searchengineland.com/lets-hope-covid-19-isnt-a-mass-extinction-event-for-small-businesses-335026 #Entrepreneur #SmallBiz #COVID19 via @sengineland,Indore,joy
2020-05-23,Lockdown reduced intensity of Covid-19 spread by more than 60%  shows study ,Indore,neutral
2020-05-23,India is a global coronavirus hotspot for days. Is Covid-19 peaking now? ,Indore,neutral
2020-05-23,#Simple immunity boosting tips by sadhguru/Covid19...must watch it for your healthy life ,Indore,sadness
2020-05-23,As older people  particularly males are more pron to Covid19  it's better to refrain senior citizens to attend offices until the no of cases goes down drastically. @CMMadhyaPradesh  @OfficeofSSC @ChouhanShivraj ji,Indore,neutral
2020-05-23,BEFORE Covid-19: Sunday ho ya Monday roz khao aande AFTER Covid-19: Sunday ho ya Monday ghar se bahar nikal ne par roz khao police ke dande . #lockdown #COVIDー19 #CoronavirusIndia.,Indore,neutral
2020-05-23,I am not accepting my exam because  it's COVID-19. Exam is stop from indore COVID-19 on June. Please safe stay student's exams shall be on August @ChouhanShivraj @JansamparkMP @MP_MPBSE @OfficeofSSC @indore @stop @examscancelled @june @boardexam @not @please @august @dona,Indore,anger
2020-05-23,#justice_for_12th_students Covid19 ek virus hai Jo kisi Special person ko dekhkar usko off nahi dega All the student are equal 10th and 12th So please apply same examination process for both... Mean Pramotion in exams both side ... @OfficeofSSC @ChouhanShivraj @drnarottammisra,Indore,sadness
2020-05-23,How one Indian company could be world's door to a Covid-19 vaccine https://www.livemint.com/news/india/how-one-indian-company-could-be-world-s-door-to-a-covid-19-vaccine-11590209704884.html Download mint app for latest in Business News - https://bit.ly/32XEfFE,Indore,anger
2020-05-23,NATIONAL Webinar on Covid 19 Preventive Measure by Dr Arpit Chopra Jain's Super Speciality focus on free of cost distribution of introduced Super Speciality Modern Homeopathic miracle strong safe medicinal preventive https://youtu.be/6q9UQT4gt3o &amp; https://youtu.be/rQfN3ea_EPc.,Indore,joy
2020-05-23,NATIONAL Webinar on Covid 19 Preventive Measure by..For more info visit...http://www.aarogyahomoeopathyindore.com/latest-update/side/786?utm_source=twitter,Indore,neutral
2020-05-23,This too shall pass !!! But the memories of #COVID_19 will remain. @SonuSood sir  Your help to the migrant workers have inspired many of us throughout our lives. You proved yourself to b a real life hero for them by arranging buses for them to reach #Home Appreciable ,Indore,sadness
2020-05-23,Stop worrying and start taking control of life  must watch. #Covid_19 ,Indore,fear
2020-05-23,Plss give a little time of your to discuss about the lifes of students ...if any of them get affevted by COVID-19 it will be an major for all the students who all are there for examination Government will be responsible for it @ChouhanShivraj #PMOfIndia,Indore,sadness
2020-05-23,@airtelindia @Airtel_Presence @Airtel_Presence Its been a week since my airtel postpaid number 9582253487 is facing an issue with its Sim card and I am still waiting for a resolution. I understand the covid-19 situation and appreciate you reaching to me promptly 1/2,Indore,neutral
2020-05-23,@ChouhanShivraj   Sir I request to make policy matter as per GOI FM CIRCULAR Dt.13 May to give some relief to contractors by releasing PG  ... TO Speed up work and regularize cash flow during COVID 19 Situation.. ,Indore,neutral
2020-05-23,How wearing #mask is one of three steps that would help break the chain. #COVID19 #IndoreFightsCorona #IndiaFightsCoronavirus #SARSCoV2 #Indore #MadhyaPradesh #India #Bengaluru #Chennai #Ahmedabad #Dehradun #Cochin #TogetherWeWillWin #JanSampark #Lockdown #Restarting,Indore,surprise
2020-05-23,This too shall pass but Covid-19 will leave some positive lifetime memories of how the humanity was served by the man with golden heart @SonuSood how he became a hope for thousands of migrant workers stranded in Mumbai during lockdown. You have truly inspired us #SonuSood bro.,Indore,sadness
2020-05-23,Eid Mubarak everyone! Stay safe and pray to the almighty. #eidmubarak #staypositive #staysafe #stayhome #breakthechain #socialdistancing #covid19 #coronavirus #weshallovercome #threezidigital,Kochi,neutral
2020-05-23,Kerala recorded its biggest one-day spike of coronavirus cases (62) on Saturday. With the ease of restrictions and the arrival of more and more people from abroad and other states  Kerala has seen its active cases double to 275 in two weeks. ,Kochi,disgust
2020-05-23,Coronavirus lockdown: How Muslims are preparing to offer Eid namaz ,Kochi,anger
2020-05-23,#Kerala's strategy to tackle the #coronavirus is being held up as a model on containing the pandemic even as other parts of the country struggle to stop its spread ,Kochi,anger
2020-05-23,62 tested positive for Corona Virus in Kerala. Highest single day figures ! Seven new patients are health workers. ,Kochi,neutral
2020-05-23,Madhya Pradesh crossed the 6 000 mark with 189 fresh #coronavirus cases reported by Friday evening. The tally reached 6 170 with Indore alone recording 76 cases.,Kochi,sadness
2020-05-23,With 83 more people testing positive for #coronavirus in the last 24 hours in Indore  the overall #COVIDー19 case count in the worst-hit district in Madhya Pradesh has climbed to 2 933.,Kochi,disgust
2020-05-23,Sixty-one more people have tested positive for the novel #coronavirus in Bihar  taking the total number of #COVIDー19 cases in the state to 2 166,Kochi,joy
2020-05-23,“Modi the fanatic is using the coronavirus crisis to destroy India's heritage ” writes artist Anish Kapoor on the grand central vista project redesigned by Bimal Patel  who’s not up to the task  according to Mr Kapoor #centralvista,Kochi,disgust
2020-05-23,Here is a lowdown on what all you need to know while driving or travelling in public transport #coronavirus #FastTrack,Kochi,anger
2020-05-23,COVID-19: Social Media Management in Times of Crisis http://feedproxy.google.com/~r/bufferapp/~3/gIipRS7Yw3M/social-media-management-in-times-of-crisis #branding,Kochi,anger
2020-05-23,What a biased ucking organisation eating out of men's money and spreading misandry. As if men do not contract covid. Disgusting!!!,Kochi,disgust
2020-05-23,Also this  the first report on this. Did 300+ Covid-19 deaths take place at Civil due to fake ventilators? @ahmedabadmirror,Kochi,anger
2020-05-23,New nonprofit from Google Maps co-creator offers temporary ‘safe’ passes to aid COVID-19 reopening effort – TechCrunch ,Kochi,neutral
2020-05-23,Couldn't find stock for any decent phone under 10k in Amazon  Flipkart  Mi store  or Realme store. I agree #Covid_19 probably narrowed the production. @XiaomiIndia @realmemobiles Is there any chance of new stocks in this price range?,Kochi,neutral
2020-05-23,'We All Should Become Carpathia'  Gujarat HC Recalls Titanic Saviour Ship To Urge People To Help Each Other In Fight Against COVID-19 ,Kochi,anger
2020-05-23,The only distraction I had in my 10th exams was the release of blockbuster movies. Now the students in 10th and 12th in Kerala have to write board exams amidst of Covid-19. Evaluation has to be done in humane manner. #students #boardexams #Covid_19india #keralafightsCorona #Covid,Kochi,joy
2020-05-23,For the memory of covid-19 https://www.instagram.com/p/CAiVqs_FE7K/?igshid=3bg0vqb9a8ba,Kochi,joy
2020-05-23,#Covid_19 update: Seven health workers tested positive on Saturday. @WHO,Kochi,neutral
2020-05-23,Inox Leisure : Interesting Post COVID preparation at Inox Leisure Conference call date : April 30   2020 #inoxleisure   #inox  #valueinvesting   #midcap https://twitter.com/i_Sajith79/status/1255925440796979200?s=20,Kochi,neutral
2020-05-23,Kerala government has issued a list of guidelines to ensure that COVID protocols are followed in wake of the Ministry of Civil Aviation announcing that domestic flights will resume operation throughout the country from May 25. ,Kochi,fear
2020-05-23,"Students  Are you afraid of your education post COVID-19 era. http://Wishill.com is inviting you to a scheduled Webinar on ""𝐑𝐞𝐟𝐨𝐫𝐦𝐢𝐧𝐠 𝐄𝐝𝐮𝐜𝐚𝐭𝐢𝐨𝐧𝐚𝐥 𝐬𝐲𝐬𝐭𝐞𝐦 𝐢𝐧 𝐏𝐫𝐞 𝐚𝐧𝐝 𝐩𝐨𝐬𝐭 𝐂𝐎𝐕𝐈𝐃 𝐄𝐑𝐀"" https://us02web.zoom.us/j/81646200614?pwd=cTBiTWFyMGJvRkhiUTUyakt1MVNwUT09 #webinar #wishill.com",Kochi,fear
2020-05-23,Some good news during Covid 19. @narendramodi,Kochi,joy
2020-05-23,Some good news during Covid 19. @narendramodi,Kochi,joy
2020-05-23,Freeing the poor from COVID!,Kochi,sadness
2020-05-23,It's a complete #lockdown since it's Sunday. Be alert there will be a group of people waiting for the campaign to spread after the Tablighi virus  even in lockdown exemptions. Pray 4 coming Eid al-Adha Onam&amp;Christmas by getting rid of COVID 19. #EidUlFitr #Islamophobiainindia,Kochi,neutral
2020-05-23,Covid-19: New York eases ban on gatherings ,Kochi,joy
2020-05-23,Seems most imported cases in Kerala is from Maharashtra. Anyone has the number from Maharashtra for Kerala covid cases? @jijopu @nikhilnarayanan,Kochi,neutral
2020-05-23,Covid cases in kerala today,Kochi,sadness
2020-05-23,Kerala Covid 19 Updates #Covid19 #covid19india #corona #coronaindia #coronakerala #kochi #covidupdates #viakochi #kochiupdates #ernakulam,Kochi,surprise
2020-05-23,62 COVID cases in Kerala today!,Kochi,sadness
2020-05-23,Biggest spike since the first Covid case in Kerala. ,Kochi,neutral
2020-05-23,Covid cases go up at a faster pace in Kerala: 62 cases on Saturday  a new single-day record. Another worrying sign: 13 local transmission  including 7 health workers. @NewIndianXpress @xpresskerala,Kochi,sadness
2020-05-23,Kerala 62 New Covid Cases #COVID19India,Kochi,joy
2020-05-23,196 New Covid-19 Cases Take Karnataka Tally to 1 939 ,Kochi,joy
2020-05-23,IBM Lays Off 'thousands' of Employees as Covid-19 Hits Business ,Kochi,neutral
2020-05-23,"Want to know the new teaching- techniques in post COVID-19 era? http://Wishill.com is inviting you to a scheduled Webinar on ""𝐑𝐞𝐟𝐨𝐫𝐦𝐢𝐧𝐠 𝐄𝐝𝐮𝐜𝐚𝐭𝐢𝐨𝐧𝐚𝐥 𝐬𝐲𝐬𝐭𝐞𝐦 𝐢𝐧 𝐏𝐫𝐞 𝐚𝐧𝐝 𝐩𝐨𝐬𝐭 𝐂𝐎𝐕𝐈𝐃 𝐄𝐑𝐀"" https://us02web.zoom.us/j/81646200614?pwd=cTBiTWFyMGJvRkhiUTUyakt1MVNwUT09 #wishill.com #webinar",Kochi,neutral
2020-05-23,100 Keralaites Dead in ME from Covid ,Kochi,sadness
2020-05-23,Covid-19 patients' data deleted  Sprinklr tells Kerala high court http://toi.in/TZRt1Z,Kochi,neutral
2020-05-23,Covid-19 patients' data deleted  Sprinklr tells Kerala high court http://toi.in/TZRt1Z,Kochi,neutral
2020-05-23,No New COVID-19 Cases in China for 1st Time ,Kochi,neutral
2020-05-23,Do you know Covid is nothing in front of other contagious diseases like TB- 4000 death/year  Chikeungunya 3000 death/ 3 months in 2006  Pandemic Flu unimaginable number of death  slowly come take life of million disappear. Now what we have to do is to give full support to GOVT,Kochi,sadness
2020-05-23,Universities that are able to continue research projects may see higher visibility  as will those perceived to be working on the Covid-19 crisis. #universityranking,Kochi,neutral
2020-05-23,Let tourism gradually restart with tourist below the age of 50 year as covid least affected to this age group.,Kochi,sadness
2020-05-23,Agra COVID-19 Tally Reaches 843  30 Die So Far ,Kochi,sadness
2020-05-23,Record Jump in COVID-19 Cases  137 More Deaths ,Kochi,sadness
2020-05-23,ICMR promotes HCQ(Hydroxychloroquine)-the same drug which increases deaths- as a preventive drug for COVID! source: 1.https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)31180-6/fulltext 2.https://www.theguardian.com/science/2020/may/22/hydroxychloroquine-trumps-covid-19-cure-increases-deaths-global-study-finds 3.https://theprint.in/health/hcq-breakthrough-icmr-finds-its-effective-in-preventing-coronavirus-expands-its-use/427583/ DO SOMETHING! @ANI @MoHFW_INDIA @INCIndia @ndtv @PTI_News @cpimspeak @ShashiTharoor,Kochi,sadness
2020-05-23,#RT @Entrepreneur: COVID-19 has changed the way we do sales forever. Nearly everyone is now a virtual  remote seller  which will remain mostly true even when it’s safe to go back to the office. Register for this webinar w/ @salesforce to hear advice on h…,Kochi,surprise
2020-05-23,61 Fresh COVID-19 Cases in Bihar; Count Rises to 2 166 ,Kochi,sadness
2020-05-23,Sir  you had already said that self sustainability is the way forward post-covid. What are your government's plans regarding promotion of small farmers and agriculture in Kerala? @vijayanpinarayi #AskPinarayiVijayan,Kochi,anger
2020-05-23,Abu Dhabi royal head hails nurse for Covid-19 relief work http://toi.in/ZvQWya34,Kochi,neutral
2020-05-23,Covid-19: Kerala CM Pinarayi Vijayan to take questions on Twitter http://toi.in/36Y8xa,Kochi,neutral
2020-05-23,SBI Life Offers a Platform to Participate in Covid-19 Relief Efforts ,Kochi,anger
2020-05-23,Hope the scum doesn't delete his tweet. How Guj would rise amidst COVID ruins will be another role model matter. Wait n see. Hope to see what he says then. ,Kochi,anger
2020-05-23,Does covid  deluge and other natural disaster demands a change in the developmental and progressional perspective of the state? #AskPinarayiVijayan,Kochi,sadness
2020-05-23,What action plan Kerala govt is planning for tourism sector in kerala ? Please allow tourist below age of 50 to travel to kerala since covid - 19 is least affected in this age group and it will be relief to many families and govt #AskPinarayiVijayan,Kochi,sadness
2020-05-23,BUSINESSENCE Episode13 Enterpreneurial Conversatio with SR Nair-Mentor & Hari Krishnan Nair-MD Western India Cashew https://lnkd.in/gCP9DDC #covid #webinar #india #corona #staysafe #stayhome #mumbai #cashew #socialdistancing #management #healthcare #flattenthecurve #workfromh,Kochi,disgust
2020-05-23,When I say that above 7% patients in Gujarat died due to international standard treatment facilities u boot licker of British is speaking about pappus vote majority. By the way Make sure that enough rice bag is provided to Jashoda Ben teacher during this covid times..,Kochi,sadness
2020-05-23,JSW Energy (CMP-40)- Time to have a re-look ? Stock down more than 50% from pre COVID levels. No impact of COVID on JSW Energy as 90% of power sold under long term PPA's. Q4 results analysis attached. #jswenergy   #valueinvesting  #midcap   #power https://twitter.com/i_Sajith79/status/1255550608632721409?s=20,Kochi,neutral
2020-05-23,CALAMITY CESS ON GST : GOVERNMENT FOR ADDRESSING THE HUGE FALL IN REVENUE COLLECTIONS DUE TO COVID -19 CRISIS https://taxnbizlaws.wordpress.com/2020/05/23/calamity-cess-on-gst-government-for-addressing-the-huge-fall-in-revenue-collections-due-to-covid-19-crisis/ via @AjiVDev1,Kochi,sadness
2020-05-23,CALAMITY CESS ON GST : GOVERNMENT FOR ADDRESSING THE HUGE FALL IN REVENUE COLLECTIONS DUE TO COVID -19 CRISIS https://taxnbizlaws.wordpress.com/2020/05/23/calamity-cess-on-gst-government-for-addressing-the-huge-fall-in-revenue-collections-due-to-covid-19-crisis/,Kochi,sadness
2020-05-23,As much as I appreciate her grit  I can't help but see it as a tragedy because she did not have access to proper transportation and financial help amidst COVID lockdown. When you sit in your privileged space  think about that as well. ,Kochi,sadness
2020-05-23,Admire the way Vijay Rupani is handling covid in the state of Gujarat and Gujarat model.. Still credit goes to Modiji and Amit sha whose efforts during their rule which made the state to achieve world standards in health sector..,Kochi,sadness
2020-05-23,ICC calls for umpires to use gloves during matches post-Covid-19 https://sportsdesk.co.in/icc-calls-for-umpires-to-use-gloves-during-matches-post-covid-19/ via @SportsDesk14 For further updates  visit our website...,Kochi,neutral
2020-05-23,Don't worry.. All the 42 patients will be taken care and will provide adequate treatment.. Not like Gujarat model where covid patients r dying in bus stand...,Kochi,sadness
2020-05-23,#Kerala #Covid_19india Fearing possible Covid infection  Malayali family books chopper for Rs 5L to return from Bengaluru @xpresskerala @NewIndianXpress,Kochi,fear
2020-05-23,Sixty days ago  i rang up two of my Community Medicine colleagues who both denied any evidence for HCQ prophylaxis in Covid. Never took a tablet of it and everyone I knew who hoarded and started the drug has discontinued it midway. ,Kochi,surprise
2020-05-23,Abu Dhabi royal head hails nurse for Covid-19 relief work http://toi.in/ZvQWya34,Kochi,neutral
2020-05-23,Some Assessment t lockdown will kill more than covid By way of hunger suicides yes EMI by job losses don't think t World Bank 1billion given towards lockdown will help @WorldBank @wef @UNCares @pbhushan1 @smart_mumbaikar @mumbaimatterz,Kochi,anger
2020-05-23,Sir  submitting few lines for your kind consideration and suggestions for increasing revenue for government in this COVID-19 situation #AskPinarayiVijayan,Kochi,neutral
2020-05-23,Covid-19: Kerala CM Pinarayi Vijayan to take questions on Twitter ,Kochi,neutral
2020-05-23,Quarantine must for domestic air travellers: Kerala govt: Domestic flyers arriving in Kerala must undergo strict home quarantine as per the lockdown guidelines  in view of increasing Covid-19 cases in the state  health minister K K Shailaja said on Friday. ,Kochi,sadness
2020-05-23,Sprinklr doesn't have access to Covid-19 data  Kerala HC told: State government has contended before the high court that US-based company  Sprinklr  does not have access to data collected from Covid-19 patients and suspects. ,Kochi,anger
2020-05-23,Finance Mininter talks about space  FDI etc. Swami talks about temples. No one is talking about migrants walking kilometres on hot tar in blazing sun. Is anyone interested in how to prevent Covid spreading throughout India at lightning speed,Kochi,neutral
2020-05-23,@SankarHari will be live with us  along with @pranjan12781 #AniruddhaRajput #ElianaCusato @gazihassan today at 2pm. Join us @Chinmaya_VV @CPPRIndia #StudyGroup on IL&amp;IR. #UNSC #WHO #WTO #ILC #warmetaphor #Covid_19india #Covid19 #internationalLawresponse @MEAIndia @MOS_MEA,Kochi,sadness
2020-05-23,Sprinklr doesn't have access to Covid-19 data  Kerala HC told http://dlvr.it/RXBYkd,Kochi,sadness
2020-05-23,If this unplanned lockdown was done by @INCIndia or UPA what would have been the roaring of media anchors? Now when stranded migrant workers are walking 100s of KMs  many died &amp; livelihood of small businessmen &amp; wage labourers lost  no journalist feels sad! #BiasedIndianMedia,Kochi,sadness
2020-05-23,Huge money is spent on propaganda for ‘govt slogans’ Why couldn’t the govt launch extensive TV & media ads for awareness against corona Corona entered India in January. If govt had checked &quarantined air travellers  lockdown &amp; traumas could have been avoided #LockdownTraumas,Kochi,neutral
2020-05-23,Avoid such blunders while using mask during lockdown! Watch like and share https://www.instagram.com/p/CAibixcBOzn/?igshid=v6ncfx0vkonr,Kochi,joy
2020-05-23,Avoid such blunders while using mask during lockdown! Watch like and share https://www.instagram.com/p/CAiaqkZhrTl/?igshid=juclawltprdi,Kochi,joy
2020-05-23,Two Months of Lockdown https://matheikal.blogspot.com/2020/05/two-months-of-lockdown.html What did I do during lockdown?,Kochi,surprise
2020-05-23,How come the eagerness in publishing is missing with the story of the church father in Kerala who used lockdown for his carnal pleasures before the altar,Kochi,sadness
2020-05-23,Two Months of Lockdown https://ift.tt/3cW4DFy,Kochi,joy
2020-05-23,5 Diet Experiments You Must Try To Lose Weight During And After Lockdown https://foxtv24.com/5-diet-experiments-you-must-try-to-lose-weight-during-and-after-lockdown/ #SaturdayMorning #RIPHanaKimura #AMJoy #IfIWorkedAtDunderMifflin #JoeBidenIsRacist #eidmubarak2020,Kochi,neutral
2020-05-23,Coronavirus lockdown: How Muslims are preparing to offer Eid namaz ,Kochi,anger
2020-05-23,Palakkad getting into total lockdown from Monday till 31May.This is after 19 cases being reported today. In total there are 45 active cases in the district now. More hotspots are also added. #palakkad #covidkerala,Kochi,sadness
2020-05-23,Cannot comprehend India state when lockdown is removed death due to starvation loss of jobs decreased salary will give rise to riots r we prepared or its https://twitter.com/washingtonpost/status/1264175404388167681,Kochi,anger
2020-05-23,Mini-screen star Saranya Mohan enjoying home during lockdown | https://english.manoramaonline.com/lifestyle/decor/2020/05/22/mini-screen-saranya-mohan-enjoying-home-lockdown.html,Kochi,joy
2020-05-23,It's a complete #lockdown since it's Sunday. Be alert there will be a group of people waiting for the campaign to spread after the Tablighi virus  even in lockdown exemptions. Pray 4 coming Eid al-Adha Onam&amp;Christmas by getting rid of COVID 19. #EidUlFitr #Islamophobiainindia,Kochi,neutral
2020-05-23,And we have lockdown relaxations tomorrow #Slowclaps,Kochi,neutral
2020-05-23,That's modi amit idea of lockdown #markez Indonesia visa import and spread thru clanging and lighting compounded with exodus,Kochi,neutral
2020-05-23,#RT @Entrepreneur: Life in lockdown can strain our eyes and brain. But there are simple fixes. ,Kochi,sadness
2020-05-23,So vast were the opportunities in India when Dr @manmohansingh__ stepped down as PM With little cash anyone could start even a street Dhaba for a livelihood But demonetisation demolished demand &amp; small ventures became non profitable. Many lost jobs Lockdown is another blow,Kochi,neutral
2020-05-23,So  when this lockdown ends  I need a job. I'll have my MA by the end of the summer  or December at the latest. Applied Anthropology  with a focus in Bioarchaeology. Experience in archaeology &amp; a cultural background  as well (my BA). Any leads in the EU or the UK? DM me!,Kochi,neutral
2020-05-23,Calls for UK PM's Aide to Quit Over Lockdown Travel ,Kochi,neutral
2020-05-23,Its lockdown. You can't travel anywhere and then you start realising that the places near your home are not that bad ,Kochi,sadness
2020-05-23,Yeah! This violation is criminal. One violator furthers Lockdown by about 2 weeks.,Kochi,anger
2020-05-23,.@kalyanipriyan and Pranav Mohanlal's #Hridayam was set to start its Chennai schedule when the lockdown was announced ,Kochi,disgust
2020-05-23,Now that you’ve experienced what a lockdown is like. Promise yourself You’ll never visit a zoo with cages.,Kochi,neutral
2020-05-23,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/Default.aspx##Lockdown4 #KochiFightsCorona #StayHomeStaySafe #CautionYesPanicNo #CoronavirusOutbreak ,Kochi,sadness
2020-05-23,Meet you  Dietician  online during the lockdown. Ms.Susan Itty  Clinical Nutritionist is available on Aster Tele-consultation. Download and install the Aster eConsult App from Google Play / App Store. Google Play: https://tinyurl.com/ydbhxln8 / App Store: https://tinyurl.com/ybceast,Kochi,neutral
2020-05-23,Some people have forgotten road rules during this lockdown. A scene from NH 66 shortly after vyttila @KochiPolice #roadrage #norules,Kochi,neutral
2020-05-23,As much as I appreciate her grit  I can't help but see it as a tragedy because she did not have access to proper transportation and financial help amidst COVID lockdown. When you sit in your privileged space  think about that as well. ,Kochi,sadness
2020-05-23,Genuine question  was lockdown lifted too early?,Kochi,neutral
2020-05-23,Hanging our head in shame. This is not moment for celebration. It's disheartening to know how poverty affected the underprivileged during lock down,Kochi,anger
2020-05-23,Height of jihadi appeasement by the commie govt in kerala --- Because of ramadan  no lockdown tomorrow --- beverages app is deliberately delayed to be open after ramadan --- no such consideration on Hindu festivals --- still foolish Hindus vote for commies!,Kochi,surprise
