Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-19,Help Us Distribute Food To Daily Wage Earners' Families Suffering From Lockdown Due To Corona virus https://gogetfunding.com/help-us-distribute-food-to-daily-wage-earners-families-suffering-from-lockdown-due-to-corona-virus/#.XqXGrE_klgo.whatsapp,Tirupati,sadness
2020-05-19,Help Us Distribute Food To Daily Wage Earners' Families Suffering From Lockdown Due To Corona virus https://gogetfunding.com/help-us-distribute-food-to-daily-wage-earners-families-suffering-from-lockdown-due-to-corona-virus/#.XqXGrE_klgo.whatsapp,Tirupati,sadness
2020-05-19,@SonuSood Appreciate all your help to the people who are struck up in various parts of India during this Covid 19 lockdown. You are a real life superstar ,Tirupati,surprise
2020-05-19,Global carbon emissions dropped 17% during COVID-19 lockdowns ,Tirupati,anger
2020-05-19,64 #COVID19 cases till yesterday in #Srikalahasthi Today new cases - 5 Total case's till now - 69 – at Srikalahasti,Tirupati,joy
2020-05-19,It is unfortunate that d stranded migrant workers who came unscathed despite the acute #COVID19 pandemic are perishing in truck &amp; train accidents while desperately scurrying back home on board d container lorries &amp; trucks or by trek or whatever they see on the road.Cruelly fated.,Tirupati,sadness
2020-05-19,#sambitpatra don't know COVID19 full firm,Tirupati,joy
2020-05-19,15 More new #COVID19 cases in #Chittoor district yesterday Total case's - 207 90's lo out avalsina vallam  Guntur Guy &amp; Tamil Thambis Help tho 200* kottam https://twitter.com/ArogyaAndhra/status/1262255328466333699 – at Srikalahasti,Tirupati,joy
2020-05-19,Okkadu Guntur nunchi #Carona tho vachadu Within the Family 10 members ki SPREAD chesadu Outers ki 6 members ki SPREAD chesadu Thaanu SPREAD chesina #COVID19 valla thana FATHER ni Kolpoyyadu Major Mistake of his Life that he can't FORGOT forever – at Srikalahasti,Tirupati,neutral
2020-05-19,Want some translation services from English to the World's oldest language Tamil. Hit the link https://bit.ly/2zShGsR #WELOVEJAEHYUN #COVID19 #시즈니는_재현이_옆에있어 #Encounter #English #I_Stand_With_Jothimani #Fiverr #fiverrseller #translation #Tamil,Tirupati,neutral
2020-05-19,@SonuSood Appreciate all your help to the people who are struck up in various parts of India during this Covid 19 lockdown. You are a real life superstar ,Tirupati,surprise
2020-05-19,Coronavirus | India  U.S. to collaborate on COVID-19 vaccine trials  say U.S. health officials ,Telangana,neutral
2020-05-19,Coronavirus lockdown | Flights to resume if States agree  says Civil Aviation Minister ,Telangana,surprise
2020-05-19,Coronavirus | Hardeep Puri claims PM’s timely action kept India’s COVID-19 numbers low ,Telangana,neutral
2020-05-19,#Canadian jet crashes during flyover for front line #coronavirus workers - TV9 ,Telangana,neutral
2020-05-19,Coronavirus | Next 25-30 days crucial for containing spread of virus  Punjab CM Amarinder Singh ,Telangana,joy
2020-05-19,Very nicely explained. I do agree with you .But we must understand the context which was taken. As we all know that we don't have vaccine for Covid 19 we all have to live with the corona virus by strictly following preventive measures.,Telangana,neutral
2020-05-19,Coronavirus | A wedding party gets an extended stay in Odisha ,Telangana,anger
2020-05-19,We cannot live with coronavirus: Vidyasagar Rao ,Telangana,neutral
2020-05-19,Coronavirus Pushes Science and Its Controversies Centre Stage ,Telangana,anger
2020-05-19,Potential Oxford vaccine fails to prevent coronavirus spread in monkeys  but protects from pneumonia ,Telangana,anger
2020-05-19,coronavirus vaccine: Moderna says Covid-19 vaccine shows promise in early trials  excites markets - The Ec... https://m.economictimes.com/industry/healthcare/moderna-says-covid-19-vaccine-shows-promise-in-early-trials-excites-markets/articleshow/75819497.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Telangana,neutral
2020-05-19,Coronavirus India Updates Live: US govt set to donate 200 ventilators to India  first tranche of 50 to arri... http://www.ecoti.in/sMktEY90 via @economictimes,Telangana,disgust
2020-05-19,Coronavirus | U.S. government set to donate 200 ventilators to India  first tranche of 50 to arrive soon ,Telangana,disgust
2020-05-19,Coronavirus Pandemic: Bombay HC will not hold full strength hearings in near future | Mumbai ,Telangana,neutral
2020-05-19,One in four Delhi returnees tests positive for coronavirus in Bihar. What does this mean? https://scroll.in/article/962317/one-in-four-delhi-returnees-tests-positive-for-coronavirus-in-bihar-what-does-this-mean via @scroll_in,Telangana,neutral
2020-05-19,Coronavirus vaccine from Moderna shows early signs of viral immune response ,Telangana,neutral
2020-05-19,WeWork India Lays Off 20 Percent Workforce as Coronavirus Lockdowns Weigh ,Telangana,surprise
2020-05-19,Facebook Survey Finds Coronavirus Devastating Small Businesses in the US ,Telangana,joy
2020-05-19,Russian PM Mikhail Mishustin back to work after coronavirus battle ,Telangana,neutral
2020-05-19,“Russian PM Mikhail Mishustin back to work after coronavirus battle” ,Telangana,neutral
2020-05-19,19 more coronavirus cases in Bihar  state tally reaches 1 442 ,Telangana,neutral
2020-05-19,Bill Gates  Bogeyman of Coronavirus Conspiracy Theorists ,Telangana,neutral
2020-05-19,Day 45 Distributed Tiffens to the daily wagers  homeless and other people who are affected by curfew in the view of Coronavirus Pandemic at LBNagar . #STAY HOME #STAY SAFE##Together #Lets #Fight #Corona @KTRTRS @MPsantoshtrs @GelluSrinuTRS @nnraju_trsv,Telangana,neutral
2020-05-19,As if it wasn't enough that Zee News was spreading fake news & hate propaganda. Now they're also spreading Coronavirus! . And Comedian Tho Tu Hai 2/-₹ may per Tweet Karne wale Tu Hai 2/-₹ Tweet Par he teri zindagi hai #CoronaZEEhad,Telangana,anger
2020-05-19,WATCH: Joginder  an Auto driver in Delhi  has done an Indian jugaad to prevent him and his passengers from Corona Virus. Very happy that we are allowed to function. Immensely thankful to @ArvindKejriwal for giving us Rs. 5 000 in lockdown  he says with a smile on his face! ,Telangana,joy
2020-05-19,ICMR-NIN ends survey of 30 villages in #Telangana || #Coronavirus - TV9 ,Telangana,neutral
2020-05-19,“Trump says he is taking unproven drug hydroxychloroquine to ward off coronavirus” ,Telangana,neutral
2020-05-19,Coronavirus India lockdown Day 56 live updates | Positive cases cross 1 lakh ,Telangana,joy
2020-05-19,Teenmaar Padma Fear about Problems created by Coronavirus. #TeenmaarNews #COVID19,Telangana,fear
2020-05-19,Potential Oxford vaccine fails to prevent coronavirus spread in monkeys  but protects from pneumonia ,Telangana,anger
2020-05-19,It's a technological driven V have to do such; Imagine Covid dashboard Govt created it in emergency V have to react proactive in Evry such scenario. Ph No of the EE They've their Own life &amp; V hv to respect that ! Let's Hope 4 the Best ,Telangana,anger
2020-05-19,Rising COVID-19 cases pose challenge  9 die in three States ,Telangana,sadness
2020-05-19,T.N. revises discharge policy for COVID-19 ,Telangana,disgust
2020-05-19,Coronavirus | India  U.S. to collaborate on COVID-19 vaccine trials  say U.S. health officials ,Telangana,neutral
2020-05-19,Coronavirus | Hardeep Puri claims PM’s timely action kept India’s COVID-19 numbers low ,Telangana,neutral
2020-05-19,HungerBox unveils solution for COVID-19 safe corporate cafeteria ,Telangana,neutral
2020-05-19,Urban centres need holistic approach to contain Covid ,Telangana,anger
2020-05-19,Urban centres need holistic approach to contain Covid ,Telangana,anger
2020-05-19,Centre hits out at Telangana state's low #Covid_19 test policy #Telangana #CoronaUpdatesInIndia,Telangana,surprise
2020-05-19,With covid 19 impact nature’s living things started living together ,Telangana,neutral
2020-05-19,Guidelines issued for corporate hospitals to manage Covid patients ,Telangana,joy
2020-05-19,Bihar Covid-19 data affirms Telangana’s containment strategy ,Telangana,anger
2020-05-19,‘India  U.S. to collaborate on COVID-19 vaccine trials’  say U.S. health officials ,Telangana,neutral
2020-05-19,As of May 19 Corona Cases by States in India. #CoronaUpdates #COVID #StayHomeStaySafe #IndiaFightsCoronavirus,Telangana,disgust
2020-05-19,Covid-19 to inflict loss of 1 tn USD on real estate sector in FY21: KPMG ,Telangana,sadness
2020-05-19,Covid-19 to inflict loss of 1 tn USD on real estate sector in FY21: KPMG ,Telangana,sadness
2020-05-19,4 more people with #COVID19 died. 3 above 67 yrs &amp; 1 is 38 yr old. Total deaths of COVID-19 patients in #Telangana till May 19 is 38. 42 more cases today including 8 migrants from #Yadadri  #Karimnagar &amp; #Sircilla Total cases till date- 1634,Telangana,sadness
2020-05-19,Covid-19: Four deaths  41 new cases reported in Telangana on Tuesday ,Telangana,sadness
2020-05-19,Covid-19: Four deaths  41 new cases reported in Telangana on Tuesday ,Telangana,sadness
2020-05-19,Today's report of Covid-19 in Telangana #StayHomeStaySafe #Covid_19 #IndiaFightsCoronavirus #TelanganaFightsCorona #lockdown2020,Telangana,anger
2020-05-19,Can’t compromise on Covid battle: Vidhyasagar ,Telangana,neutral
2020-05-19,Covid-19 Pandemic angst of ophthalmologists ,Telangana,neutral
2020-05-19,Can’t compromise on Covid battle: Vidhyasagar ,Telangana,neutral
2020-05-19,Online Child Sex Abuse Rises With COVID-19 Lockdowns: Europol ,Telangana,disgust
2020-05-19,Procter & Gamble steps up COVID-19 relief mission ,Telangana,joy
2020-05-19,Four of family violate lockdown  test positive for COVID-19 in Madhya Pradesh ,Telangana,neutral
2020-05-19,Cyber Virus Stealing Credit Card Details Using COVID-19 Information: CBI https://www.ndtv.com/india-news/cerberus-coronavirus-malicious-software-stealing-financial-data-using-covid-information-cbi-2231652 via @ndtv,Telangana,disgust
2020-05-19,Tech-Assisted COVID-19 Tracking Is Having Some Issues ,Telangana,joy
2020-05-19,Very nicely explained. I do agree with you .But we must understand the context which was taken. As we all know that we don't have vaccine for Covid 19 we all have to live with the corona virus by strictly following preventive measures.,Telangana,neutral
2020-05-19,Which of these antibiotics in some studies was useful for COVID-19 patients?,Telangana,disgust
2020-05-19,#TrainingTuesday The L&amp;D mantra during #COVID-19 should be to continue #training. And you can do that with CommLab India’s rapid response initiative https://bit.ly/35QZXOA,Telangana,disgust
2020-05-19,COVID kanna munde disaster ante BJP lose avvadam MH lo ,Telangana,surprise
2020-05-19,If @TelanganaCMO talks against PM Modi then you people are focusing on Telangana testing Covid 19 Hehehe Media showing there faces,Telangana,neutral
2020-05-19,If @TelanganaCMO talks against PM Modi then you people are focusing on Telangana testing Covid 19 Hehehe Media showing there faces,Telangana,neutral
2020-05-19,27 new covid-19 positive cases reported from Telangana till 6pm GHMC - 20 Ranga Reddy - 1 Migrants cases details Yadadri - 3 Sangareddy - 1 Karimnagar - 1 Nizamabad - 1 Total - 1619,Telangana,joy
2020-05-19,DEDICATED COVID-19 REPORTING SERVICE INCLUDING ARTIFICIAL INTELLIGENCE https://apolloradiologyintl.com/dedicated-covid-19-reporting-service-including-artificial-intelligence/ #ArtificialIntelligence #AI #HealthTech #health #HealthcareHeroes #radiology #healthcare #Covid_19 #COVID #covid19Tanzania #covidsafe #COVID19malaysia #Corona #COVID19AB @drraju_k,Telangana,anger
2020-05-19,coronavirus vaccine: Moderna says Covid-19 vaccine shows promise in early trials  excites markets - The Ec... https://m.economictimes.com/industry/healthcare/moderna-says-covid-19-vaccine-shows-promise-in-early-trials-excites-markets/articleshow/75819497.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Telangana,neutral
2020-05-19,From 100 to 1 lakh Covid cases: How India compares to other nations http://toi.in/AtLOwY16/a24gj via @timesofindia,Telangana,sadness
2020-05-19,good evening friends.. #plus100years #health #goodevening #healthylifestyle #facts #india #hyderabad #Maharashtra #lockdownindia #lockdown4guidelines #Covid_19,Telangana,sadness
2020-05-19,International News Bulletin | 19 May 2020 #International #worldwide #UPDATES #Covid_19 #covidsafe #Corona #VirusCorona #Saudi_Arabia #WHO #Trump #China #Afghanistan #Euro,Telangana,neutral
2020-05-19,“COVID-19 to accelerate deterioration in NBFIs’ asset quality: Moody’s” ,Telangana,joy
2020-05-19,COVID-19 to accelerate deterioration in NBFIs’ asset quality: Moody’s ,Telangana,joy
2020-05-19,Mandya registers 62 fresh COVID-19 positive cases  all linked with Mumbai ,Telangana,neutral
2020-05-19,Watch | India’s COVID-19 tally crosses 1 lakh ,Telangana,neutral
2020-05-19,“COVID-19 cases in Indore rise to 2 637; death toll reaches 103” ,Telangana,sadness
2020-05-19,COVID-19 cases in Indore rise to 2 637; death toll reaches 103 ,Telangana,sadness
2020-05-19,“Pakistan reports over 1 800 new COVID-19 cases  36 deaths” ,Telangana,sadness
2020-05-19,COVID-19 cases in Nepal rises to 375: Health Ministry ,Telangana,sadness
2020-05-19,COVID-19: CUSTOMER ADVISORIES #COVID-19 #CoronaVirusUpdates #EuropeanUnion #Travel #visa #vfs #italycoronavirus @VFSGlobal @ItalyinIndia @ItalyMFA,Telangana,joy
2020-05-19,#APFightsCoronavirus 57 new COVID 19 cases in AP; state tally reaches 2339  death toll at 52 ,Telangana,neutral
2020-05-19,COVID-19 cases in Nepal rises to 375: Health Ministry ,Telangana,sadness
2020-05-19,“COVID-19 cases in Nepal rises to 375: Health Ministry” https://telanganatoday.com/covid-19-cases-in-nepal-rises-to-375-health-ministry,Telangana,sadness
2020-05-19,Future technology: upcoming breakthrough inventions 2020 [COVID-19 updates] via @techlurno,Telangana,neutral
2020-05-19,for more healthy livibg here http://plus100years.com #plus100years #HealthcareHeroes #healthtips #healthylifestyle #Covid_19india #facts #UPDATE #TuesdayThoughts #India #hyderabad #MumbaiLockdown #TamilNadu #maharastra #nagpur #lockdownindia #Lockdown3,Telangana,neutral
2020-05-19,FOR HEALTHY AND HAPPY LIFE.. Follow this tip TO PREVENT COVID -19 https://www.plus100years.com/health-topic/ #plus100years #healthtips #healthylifestyle #Covid_19india #facts #UPDATE #TuesdayThoughts #India #hyderabad #MumbaiLockdown #TamilNadu #maharastra #nagpur #lockdownindia #Lockdown3,Telangana,neutral
2020-05-19,Watch the discussion on ‘Managing Mental Health amidst the COVID-19 Pandemic’ by Dr. Vighnesh Naidu Y  Consultant- General Medicine. Click on the link to know more: https://bit.ly/2ABI4HT #DoctorTalk #HealthWarriors #HopeAtYashoda #Covid19Pandemic #YashodaHospitals,Telangana,neutral
2020-05-19,COVID-19: India crosses one lakh cases  Ministry issues guidelines for office  workplace ,Telangana,disgust
2020-05-19,Chinese Scientists Believe New Drug Can Stop Covid-19 'Without Vaccine'  Claim Success at Animal-testing Stage ,Telangana,surprise
2020-05-19,Watch | How to handle groceries in the time of COVID-19 ,Telangana,joy
2020-05-19,India’s COVID-19 tally breaches 1 lakh mark ,Telangana,anger
2020-05-19,India’s COVID-19 tally breaches 1 lakh mark ,Telangana,anger
2020-05-19,#goldprice Why gold prices have been rising before and during COVID-19 ,Telangana,neutral
2020-05-19,‘Trump administration will announce that it has signed a $354 million four-year contract with a new company in Richmond to manufacture generic medicines and pharmaceutical ingredients that are needed to treat Covid-19 but are now made overseas  mostly in India and China‘,Telangana,neutral
2020-05-19,COVID-19: Manipur tightens restrictions after five new cases ,Telangana,joy
2020-05-19,Morning digest: India’s COVID-19 tally crosses 1 lakh; Oxford vaccine fails to protect monkeys from COVID-19  but protects from pneumonia  and more ,Telangana,anger
2020-05-19,First COVID-19 case in Koppal ,Telangana,neutral
2020-05-19,I think people should take lock down seriously from now  because -state will no longer cares about new carona patients because of lack of resources. -population density is higher in india. -corona pulirajas(who think themself as they are immune to any virus ) are high in IND.,Telangana,anger
2020-05-19,Coronavirus lockdown | Flights to resume if States agree  says Civil Aviation Minister ,Telangana,surprise
2020-05-19,No one slept with empty stomach during lockdown in Telangana: Jagadish Reddy ,Telangana,joy
2020-05-19,Raeesa Bi Sheikh Naseer  from Maharashtra is a beneficiary of PM Ujjwala Yojana  under which she received monetary assistance for gas cylinders  which helped her with the requirements of her family  during this lockdown period as #IndiaFightsCorona.,Telangana,neutral
2020-05-19,No one slept with empty stomach during lockdown in Telangana: Jagadish Reddy ,Telangana,joy
2020-05-19,Lockdown impact: Cattle starve at Gaushala in Hyderabad ,Telangana,anger
2020-05-19,Four of family violate lockdown  test positive for COVID-19 in Madhya Pradesh ,Telangana,neutral
2020-05-19,Lockdown Cooking: Looking For Unique Yet Quick Eggs Recipe? Make Turkish Eggs With This Easy Recipe ,Telangana,neutral
2020-05-19,.@nasscom ODD-EVEN system? Phased manner? Balance is the key. #COVID19 #lockdown #WorkFromHome @MinisterKTR,Telangana,disgust
2020-05-19,“Happy wala birthdays of lockdown” ,Telangana,joy
2020-05-19,Present Government should leave their chairs For Opposition party leader to make better decisions & Better Ruleing Government. Un planned Lockdown Side Effects are Coming soon More ..,Telangana,sadness
2020-05-19,Lockdown Cooking: How To Make Mutton Shami Kebab (Recipe Inside) ,Telangana,anger
2020-05-19,Don't why the relaxation on #Lockdown in #India when cases are increasing! now more cases  than #people were in lockdown?#IndiaFightsCorona #TelanganaFightsCorona #COVID2019 @PMOIndia,Telangana,disgust
2020-05-19,#TelanganaStatePolice with the help of Volunteers/NGOs arranged special buses upto Telangana state boarder  towards paving the way of 3000 migrant labourers who set out to return to their hometowns on foot due to the #lockdown. @AkshayaPatra @sevabharathitg,Telangana,anger
2020-05-19,Migrants are being ferried as planned and coordinated by the Central and State Governments. This video of a woman carrying an infant in the middle of train bogies is from Bangladesh and not a migrant travelling in India during #Lockdown. Don’t fall for such fake news. ,Telangana,sadness
2020-05-19,Restaurant-Style Pulao: Kashmiri Mushroom Pulao Recipe By Mealability’s Chef Is A Must-Try During Lockdown (Watch Recipe Video) ,Telangana,sadness
2020-05-19,#KCR KCR speech highlights || Lockdown 4.0 relaxations ,Telangana,neutral
2020-05-19,Lockdown Cooking: Missing Barfi? Here’s How You Can Make Moong Dal Barfi At Home ,Telangana,sadness
2020-05-19,No penal proceedings for delay in provident fund contributions during lockdown ,Telangana,anger
2020-05-19,RTC Services Resume In Telangana LIVE UPDATES 19-05-2020 | V6 NEWS https://www.youtube.com/watch?v=TYwCjO98z68 #TSRTC #lockdown #Telangana,Telangana,surprise
2020-05-19,#IndiaFightsCorona Will extend lockdown  won’t impose night curfew - #MamataBanerjee,Telangana,surprise
2020-05-19,WATCH: Joginder  an Auto driver in Delhi  has done an Indian jugaad to prevent him and his passengers from Corona Virus. Very happy that we are allowed to function. Immensely thankful to @ArvindKejriwal for giving us Rs. 5 000 in lockdown  he says with a smile on his face! ,Telangana,joy
2020-05-19,GO 68 with details of lockdown restrictions and relaxations in Telangana ,Telangana,joy
2020-05-19,#TSRTC RTC Services Resume in Telangana LIVE 19-05-2020 || Lockdown 4 Guidelines - TV9 Exclusive https://www.youtube.com/watch?v=T19P3jq7m3Y @trspartyonline @KTRTRS @KTRoffice @TelanganaCMO,Telangana,joy
2020-05-19,@TheDeverakonda @TeamDeverakonda lockdown effect ,Telangana,sadness
2020-05-19,#TSRTC Bus Service Begins In #Telangana LIVE || #Lockdown New Rules - TV9 ,Telangana,joy
2020-05-19,I'm from a middle class family we depend up on our monthly salary .I work as sales consultant for paying my college fee since March lockdown has started the company stopped paying salary.we are undergoing real tough time.But our college people are pressuring us.please help Us.,Telangana,neutral
2020-05-19,Dear @hydcitypolice  @HYDTP  I would like to ask if there is any format to provide Authorization letters to employees to attend the office during lockdown in the city. Kindly let me know.,Telangana,neutral
2020-05-19,Coronavirus India lockdown Day 56 live updates | Positive cases cross 1 lakh ,Telangana,joy
2020-05-19,Now in lockdown 4.0 in Hyderabad city  office can work 100% and courier and e-commerce is allowed. Now noticing about 25% more traffic on roads  let's see how it goes. How is it in your city #Lockdownlevel4 #coronavirusinindia,Telangana,neutral
2020-05-19,Accountability can’t be placed under lockdown: ,Telangana,joy
2020-05-19,Lockdown 4.0 #Telangana #COVID19 #COVID19Lockdown #Lockdown4point0,Telangana,neutral
2020-05-19,Go no - 68 Telangana government lockdown new guidelines https://twitter.com/ashok9786_/status/1262426622109429760,Telangana,neutral
2020-05-19,That link is not for those who stranded outside of Telangana. That link is for those belongs to other states but stranded in Telangana during #LockDown. In ur case  u hv to approach Karnataka authorities for clearence.,Telangana,disgust
2020-05-19,@KTRTRS if the schools are opens august or September month how to run all private schools teaches families run these days or provide any work these lockdown time,Telangana,neutral
2020-05-19,Extend Lockdown And Kindly Give Free Electricity Bills  Water Bills  Gas Cylinders  Ration And ₹20 000/- To Every Resident Of Telangana State Government.31 May Why 31 December Extend Lockdown But This Facilities Give Ts Resident's. @KTRTRS @RaoKavitha @TelanganaCMO @PMOIndia,Telangana,anger
2020-05-19,Rising COVID-19 cases pose challenge  9 die in three States ,Telangana,sadness
2020-05-19,T.N. revises discharge policy for COVID-19 ,Telangana,disgust
2020-05-19,Coronavirus | India  U.S. to collaborate on COVID-19 vaccine trials  say U.S. health officials ,Telangana,neutral
2020-05-19,Coronavirus | Hardeep Puri claims PM’s timely action kept India’s COVID-19 numbers low ,Telangana,neutral
2020-05-19,HungerBox unveils solution for COVID-19 safe corporate cafeteria ,Telangana,neutral
2020-05-19,Imagine taking sauna bath when temp° cross 38° Pool of sweat accumulates when doctors nurses  wear PPE to attend #Covid19 patients in summer temperatures Women ask people to spare a thought for those who #menstruate(#periods) while working in PPE,Telangana,neutral
2020-05-19,Centre hits out at Telangana state's low #Covid_19 test policy #Telangana #CoronaUpdatesInIndia,Telangana,surprise
2020-05-19,With covid 19 impact nature’s living things started living together ,Telangana,neutral
2020-05-19,Bihar Covid-19 data affirms Telangana’s containment strategy ,Telangana,anger
2020-05-19,‘India  U.S. to collaborate on COVID-19 vaccine trials’  say U.S. health officials ,Telangana,neutral
2020-05-19,Covid-19 to inflict loss of 1 tn USD on real estate sector in FY21: KPMG ,Telangana,sadness
2020-05-19,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated.19.05.2020) #TelanganaFightsCorona #StayHome #StaySafe,Telangana,neutral
2020-05-19,Media Bulletin on status of positive cases #COVID19 in Telangana. (Dated.19.05.2020) #TelanganaFightsCorona #StayHome #StaySafe,Telangana,neutral
2020-05-19,Covid-19 to inflict loss of 1 tn USD on real estate sector in FY21: KPMG ,Telangana,sadness
2020-05-19,4 more people with #COVID19 died. 3 above 67 yrs &amp; 1 is 38 yr old. Total deaths of COVID-19 patients in #Telangana till May 19 is 38. 42 more cases today including 8 migrants from #Yadadri  #Karimnagar &amp; #Sircilla Total cases till date- 1634,Telangana,sadness
2020-05-19,Covid-19: Four deaths  41 new cases reported in Telangana on Tuesday ,Telangana,sadness
2020-05-19,Today's primetime #COVID19 #CoronaPandemic #lockdownindia #Lockdownextention #Hyderabad #TelanganaFightsCorona #StayHomeStaySafe,Telangana,joy
2020-05-19,Covid-19: Four deaths  41 new cases reported in Telangana on Tuesday ,Telangana,sadness
2020-05-19,Today's report of Covid-19 in Telangana #StayHomeStaySafe #Covid_19 #IndiaFightsCoronavirus #TelanganaFightsCorona #lockdown2020,Telangana,anger
2020-05-19,Covid-19 Pandemic angst of ophthalmologists ,Telangana,neutral
2020-05-19,Today 1000 packets of food along with 1000 bananas and 1000 mosambi are sent to Gandhi hospital.@INCIndia @INCTelangana @MahilaCongress @revanth_anumula @seethakkaMLA @KunaSrisailam @kp_vivekanand @KTRTRS #IndiaFightsCornona #StayHomeStaySafe #covid19 ,Telangana,sadness
2020-05-19,Online Child Sex Abuse Rises With COVID-19 Lockdowns: Europol ,Telangana,disgust
2020-05-19,Procter & Gamble steps up COVID-19 relief mission ,Telangana,joy
2020-05-19,Four of family violate lockdown  test positive for COVID-19 in Madhya Pradesh ,Telangana,neutral
2020-05-19,Cyber Virus Stealing Credit Card Details Using COVID-19 Information: CBI https://www.ndtv.com/india-news/cerberus-coronavirus-malicious-software-stealing-financial-data-using-covid-information-cbi-2231652 via @ndtv,Telangana,disgust
2020-05-19,#TSRTC #Covid19 A woman bus conductor is pouring liquid to sanitise the hands of a passenger in #Hanamkonda as the bus services resumed today @TSRTCHQ @TelanganaToday,Telangana,surprise
2020-05-19,Tech-Assisted COVID-19 Tracking Is Having Some Issues ,Telangana,joy
2020-05-19,Very nicely explained. I do agree with you .But we must understand the context which was taken. As we all know that we don't have vaccine for Covid 19 we all have to live with the corona virus by strictly following preventive measures.,Telangana,neutral
2020-05-19,.@nasscom ODD-EVEN system? Phased manner? Balance is the key. #COVID19 #lockdown #WorkFromHome @MinisterKTR,Telangana,disgust
2020-05-19,Which of these antibiotics in some studies was useful for COVID-19 patients?,Telangana,disgust
2020-05-19,#TrainingTuesday The L&amp;D mantra during #COVID-19 should be to continue #training. And you can do that with CommLab India’s rapid response initiative https://bit.ly/35QZXOA,Telangana,disgust
2020-05-19,If @TelanganaCMO talks against PM Modi then you people are focusing on Telangana testing Covid 19 Hehehe Media showing there faces,Telangana,neutral
2020-05-19,If @TelanganaCMO talks against PM Modi then you people are focusing on Telangana testing Covid 19 Hehehe Media showing there faces,Telangana,neutral
2020-05-19,27 new covid-19 positive cases reported from Telangana till 6pm GHMC - 20 Ranga Reddy - 1 Migrants cases details Yadadri - 3 Sangareddy - 1 Karimnagar - 1 Nizamabad - 1 Total - 1619,Telangana,joy
2020-05-19,DEDICATED COVID-19 REPORTING SERVICE INCLUDING ARTIFICIAL INTELLIGENCE https://apolloradiologyintl.com/dedicated-covid-19-reporting-service-including-artificial-intelligence/ #ArtificialIntelligence #AI #HealthTech #health #HealthcareHeroes #radiology #healthcare #Covid_19 #COVID #covid19Tanzania #covidsafe #COVID19malaysia #Corona #COVID19AB @drraju_k,Telangana,anger
2020-05-19,coronavirus vaccine: Moderna says Covid-19 vaccine shows promise in early trials  excites markets - The Ec... https://m.economictimes.com/industry/healthcare/moderna-says-covid-19-vaccine-shows-promise-in-early-trials-excites-markets/articleshow/75819497.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Telangana,neutral
2020-05-19,good evening friends.. #plus100years #health #goodevening #healthylifestyle #facts #india #hyderabad #Maharashtra #lockdownindia #lockdown4guidelines #Covid_19 ,Telangana,sadness
2020-05-19,International News Bulletin | 19 May 2020 #International #worldwide #UPDATES #Covid_19 #covidsafe #Corona #VirusCorona #Saudi_Arabia #WHO #Trump #China #Afghanistan #Euro,Telangana,neutral
2020-05-19,“COVID-19 to accelerate deterioration in NBFIs’ asset quality: Moody’s” ,Telangana,joy
2020-05-19,COVID-19 to accelerate deterioration in NBFIs’ asset quality: Moody’s ,Telangana,joy
2020-05-19,Mandya registers 62 fresh COVID-19 positive cases  all linked with Mumbai ,Telangana,neutral
2020-05-19,Watch | India’s COVID-19 tally crosses 1 lakh ,Telangana,neutral
2020-05-19,“COVID-19 cases in Indore rise to 2 637; death toll reaches 103” ,Telangana,sadness
2020-05-19,COVID-19 cases in Indore rise to 2 637; death toll reaches 103 ,Telangana,sadness
2020-05-19,“Pakistan reports over 1 800 new COVID-19 cases  36 deaths” ,Telangana,sadness
2020-05-19,COVID-19 cases in Nepal rises to 375: Health Ministry ,Telangana,sadness
2020-05-19,COVID-19: CUSTOMER ADVISORIES #COVID-19 #CoronaVirusUpdates #EuropeanUnion #Travel #visa #vfs #italycoronavirus @VFSGlobal @ItalyinIndia @ItalyMFA,Telangana,joy
2020-05-19,#APFightsCoronavirus 57 new COVID 19 cases in AP; state tally reaches 2339  death toll at 52 ,Telangana,neutral
2020-05-19,COVID-19 cases in Nepal rises to 375: Health Ministry ,Telangana,sadness
2020-05-19,“COVID-19 cases in Nepal rises to 375: Health Ministry” https://telanganatoday.com/covid-19-cases-in-nepal-rises-to-375-health-ministry,Telangana,sadness
2020-05-19,@hydcitypolice @IPRTelangana @TelanganaHealth @TelanganaDGP Can you please share with us Covid19 effected containment zone list in Hyderabad city?,Telangana,sadness
2020-05-19,Warangal Youth Congress distributed masks to the people as part of #MaskPehnoIndia campaign at somidi village in Warangal West Constituency today. #Covid19 #IYCFightsCorona #MaskPehnoIndia #MeriZimmedari,Telangana,disgust
2020-05-19,Future technology: upcoming breakthrough inventions 2020 [COVID-19 updates] via @techlurno,Telangana,neutral
