Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-23,India's Covid-19 cases per lakh population among lowest in world: Health ministry https://timesofindia.indiatimes.com/india/indias-covid-19-cases-per-lakh-population-among-lowest-in-world-health-ministry/articleshow/76509471.cms via NaMo App,Indore,sadness
2020-06-23,With 9 440 Covid-19 patients cured in last 24 hours  India's recovery rate stands at 55.77% https://timesofindia.indiatimes.com/india/with-9440-covid-19-patients-cured-in-last-24-hours-indias-recovery-rate-stands-at-55-77/articleshow/76508514.cms via NaMo App,Indore,neutral
2020-06-23,Yeah Definitely ...... !!!! Chinese Virus (COVID 19) is the best gift from your country to the world. You chinese don't want to see any other nation Happy whether it is India  Honkong  Tibet  Taiwan  USA   Australia. You guys don't want to see world which is full of Happiness.,Indore,joy
2020-06-23,@makemytripcare My buking id NF28184261910630 My flight is cancelled due to Covid-19 (which was on 15 may 2020) So as per guidelines from @DGCAIndia I want full refund in my bank Account  not as a credit shell. @makemytrip,Indore,neutral
2020-06-23,Narendra modi ignored the experts  downplayed the threat COVID-19 posed  and failed to take the action necessary to contain it — and now in many states  COVID cases are on the rise again. This Prime minister has failed to lead our nation.,Indore,anger
2020-06-23,WHO report  June 21 COVID cases/lakh India has one of the lowest cases (30.04)* per lakh population in spite of its high population density. *US (671.24) Germany (583.88) Spain (526.22) Brazil (489.42) #IndiaFightsCoronavirus #IndiaFightsCOVID19 #COVID19 #coronavirus,Indore,sadness
2020-06-23,Thank you @ChouhanShivraj ji for promoting college students to next semester without exam looking at the risk of infection due to #Covid_19 #ShivrajSinghChouhan @Ramesh_Mendola @iShankarLalwani,Indore,joy
2020-06-23,A UV technology based Disinfection box ISO &DRDO certified to sanitize files physical papers mobiles etc started operating in AAI office @Indore in our bid to provide safety during office working n prevent Covid 19 transmission/infection #AAI cares @AAI_Official @aairedwr,Indore,neutral
2020-06-23,INDIA: #Delhi has surpassed #TamilNadu to become the state with the second most coronavirus cases in the country.,Kochi,sadness
2020-06-23,Congratulations Kerala's health minister #KKShailaja Check out more about the Kerala model of combating Coronavirus from our animated video: https://www.behance.net/gallery/99170073/How-Kerala-Combat-Coronavirus #PublicServiceDay2020 @UN @eunoians,Kochi,neutral
2020-06-23,BBC News - How Asia's biggest slum contained the coronavirus https://www.bbc.com/news/world-asia-india-53133843 And yet Dharavi  a sprawling slum in the heart of Mumbai  India's financial and entertainment capital  appears to have brought an outbreak under control - for now. Since the first case was...,Kochi,neutral
2020-06-23,BBC News - Coronavirus: Germany outbreak sparks fresh local lockdown https://www.bbc.com/news/world-europe-53149762 German authorities in North Rhine-Westphalia are bringing back local lockdown measures after a coronavirus outbreak linked to a meatpacking plant. More than 1 500 employees of the...,Kochi,neutral
2020-06-23,Protect Yourself And Others From Getting Infection #corona #coronatips #coronavirus #coronainfection #virusinfection #virusattack #talkkochi #kochitalk #COVID19,Kochi,anger
2020-06-23,Novak Djokovic Tests Positive for Corona Virus after Adria Tour Event. Djokovic  the World No.1 Tennis Star who was scheduled to play in Sunday's final  confirmed Tuesday that both he and his wife Jelena had also tested positive for Covid-19 upon returning home to Serbia.,Kochi,joy
2020-06-23,India reports 2 516 new #coronavirus cases in Tamil Nadu  state total at 64 603. 833 deaths  35 339 recovered.,Kochi,sadness
2020-06-23,Tennis player Novak Djokovic tests positive for the coronavirus after taking part in an exhibition series he organized in Serbia and Croatia.,Kochi,neutral
2020-06-23,IRDA HAS ALLOWED ALL INSURANCE COMPANIES - INCLUDING LIFE INSURERS - TO SELL SHORT TERM COVID-19 SPECIFIC MEDICAL POLICIES PAVES WAY FOR STATE-OWNED LIC - COUNTRY'S LARGEST INSURER - TO SELL HEALTH POLICIES TO COVER CORONAVIRUS TREATMENT,Kochi,anger
2020-06-23,Atleast he admitted his mistake of conducting the tournament unlike some who said 'Coronavirus is not a medical health emergency' just days before the lockdown.,Kochi,sadness
2020-06-23,A Live Talk by our Specialist Dr. Annie A Pulikkal MBBS  MD  DM Consultant Endocrinologist Medical Trust Hospital Kochi Live Talk on “Mathrubhumi News Channel” On 24th June 2020 at 2.30 pm Topic : Thyroid #thyroid @WHO #diabetes #coronavirus ,Kochi,neutral
2020-06-23,Medicine for Coronavirus has been made by Ramdev ?,Kochi,joy
2020-06-23,Patanjali launching Corona virus vaccine is the biggest news of this century. I think govt should give special protection to Baba and his Nepali CEO to protect them from kidnapping by American or European. ,Kochi,anger
2020-06-23,Join the fight against COVID-19 #Covid19 #CoronaVirus #HealthTips #IndianMedInfo #IndianMedInfo_patients_first https://www.instagram.com/p/CBxXWGdBVzv/?igshid=1qgbyz82eqb8t,Kochi,anger
2020-06-23,In this pandemic situation brave people don’t celebrate their function but idiots celebrate their all functions. #RathYatra2020 #coronavirus #StaySafe,Kochi,sadness
2020-06-23,#RT @Entrepreneur: How Three Different Tech Companies Are Tackling the Common Fight Against Coronavirus | by @sarahaustin,Kochi,surprise
2020-06-23,Coronavirus Cases in India Climb to 4 40 215  Nearly 11 000 Recoveries in Single Day ,Kochi,sadness
2020-06-23,With 14 933 people testing positive for #coronavirus in a single day  India's #COVID19 tally climbed to 4 40 215 on Tuesday while the death toll rose to 14 011 with 312 new fatalities  according to the Union Health Ministry data.,Kochi,sadness
2020-06-23,COVID-19 LIVE | Over 14 000 deaths  4.4 lakh coronavirus cases in India https://www.onmanorama.com/news/nation/2020/06/23/covid19-coronavirus-india-live-updates.html,Kochi,sadness
2020-06-23,Delhi HC Restrains Publication Of Advertisements Linking 'Corona Beer' With 'Coronavirus' [Read Order] ,Kochi,anger
2020-06-23,This #Kerala teacher travels to the houses of 47 Class X students every weekend to conduct tests. #Coronavirus #lockdown #education,Kochi,neutral
2020-06-23,Trump Says US Coronavirus Death Count Could Surpass 150 000 ,Kochi,sadness
2020-06-23,Coronavirus: Are Australia's numbers at risk of escalating? ,Kochi,fear
2020-06-23,Gov. Greg Abbott says Texas is responding to rising coronavirus numbers by increasing enforcement of protocols ,Kochi,disgust
2020-06-23,Trump Says US Coronavirus Death Count Could Surpass 150 000 https://goo.gl/fb/Nwp2e2 #ndtvnewsworldnews,Kochi,sadness
2020-06-23,Coronavirus: Are Australia's numbers at risk of escalating? https://goo.gl/fb/NRHRLN #bbcnewsworld,Kochi,fear
2020-06-23,Gov. Greg Abbott says Texas is responding to rising coronavirus numbers by increasing… https://goo.gl/fb/WmTt8v,Kochi,disgust
2020-06-23,Covid 19 - community spread Petrol price hike Border troubles States facing cash crunch Communal troubles Job losses MSMEs closing down And BJP is ruling! ,Kochi,sadness
2020-06-23,How about the situation in Morocco all well ? #COVID__19,Kochi,disgust
2020-06-23,All servitors who were supposed to be in Rath Yatra were tested negative for Covid. Tell me again how the Tablighis ran away from getting tested.. switching off the phone  throwing stones and misbehaving with the health workers ... ,Kochi,sadness
2020-06-23,15 min talk on Covid19 and gastrointestinal involvement  it’s implications. Dr Rajeev Jayadevan is the second speaker. The 1st speaker is Dr Sreejith on COVID and diabetes. Don’t miss the discussion in the end. https://www.facebook.com/1494996256/posts/10216957602881033/?d=n,Kochi,neutral
2020-06-23,Beijing Outbreak Shows Covid-19’s Insidious Ability to Hide http://dlvr.it/RZD2Fz @porinju @RakJhun,Kochi,anger
2020-06-23,I can't go back to a family with severe asthma with covid,Kochi,joy
2020-06-23,Isn't it better to conduct university exams (of course with all pre caution) before the covid cases are getting its peak stage most probably by July/ August last as predicted. Or should it postpone indefinitely..it's up to the govt.decision. Anyway safety first..,Kochi,anger
2020-06-23,കുറച്ചെങ്കിലും സാമൂഹ്യ പ്രതിദ്ധതയുള്ള ചാനൽ. Last day's encounter discussion about the seriousness of the covid condition was a much needed one. It was a doctor's only panel.,Kochi,neutral
2020-06-23,As Problems Grow With Abbott’s Fast COVID Test  FDA Standards Are Under Fire ,Kochi,neutral
2020-06-23,No. People are being attested for making false claim about covid medicine. You can't make claims about medicines without evidence.,Kochi,anger
2020-06-23,The state was able to leverage on its core strengths and activate the surveillance network  when the COVID-19 pandemic hit Kerala  the minister said at the @UN webinar. #covid19kerala #kkshailaja #UnitedNationsPublicServiceDay,Kochi,neutral
2020-06-23,COVID 19 PREVENTION: Great Honour for Kerala Health Minister Smt. K.K.Shailaja by the United Nations . Congrats Shailaja teacher ! You brought laurels for the entire people of Kerala and Kerala Govt led by Sri. Pinarayi Vijayan and our country India. ,Kochi,neutral
2020-06-23,#tnieupdatesoncovid19 For the 5th day running Kerala reports 100+ new Covid cases  and all the 5 days saw a new high for the state. Martin Joseph (@martin_josephp) brings Tuesday's Covid updates. Cc: @NewIndianXpress @MSKiranPrakash,Kochi,joy
2020-06-23,The Ayush Ministry also reminded Patanjali of a gazette notification  issued on April 21  asserting what are the requirements and manner of research studies on Covid-19. ,Kochi,neutral
2020-06-23,Increased testing will help in identifying super spreaders early. Looks like a good option! #UniversalTesting #COVID19India #Covid_19,Kochi,joy
2020-06-23,Increased testing will help in identifying super spreaders early. Looks like a good option! #UniversalTesting #COVID19India #Covid_19,Kochi,joy
2020-06-23,The AYUSH Ministry has asked Ramdev’s Patanjali Ayurved to provide at the earliest the composition & other details of the medicine it claimed is for the treatment of COVID-19  &amp; ordered the firm to stop advertising the product until the “issue” is examined ,Kochi,neutral
2020-06-23,Why COVID-19 kills some people and spares others. Here's what scientists are finding. ,Kochi,anger
2020-06-23,Get MMR vaccine shot now to protect against severe COVID-19: Experts | Health Tips and News ,Kochi,sadness
2020-06-23,Covid-19 in Kerala: 56 positive returnees were asymptomatic http://dlvr.it/RZCDNL,Kochi,joy
2020-06-23,Preparing E-Commerce for the Post-COVID Bounce Back http://feedproxy.google.com/~r/seomoz/~3/-weTeoVd4gw/preparing-ecommerce-for-the-postcovid-bounce-back #socialmedia,Kochi,anger
2020-06-23,Karnataka govt fixes cost of treatment for Covid-19 at private hospitals | India News ,Kochi,disgust
2020-06-23,Novak Djokovic Tests Positive for Corona Virus after Adria Tour Event. Djokovic  the World No.1 Tennis Star who was scheduled to play in Sunday's final  confirmed Tuesday that both he and his wife Jelena had also tested positive for Covid-19 upon returning home to Serbia.,Kochi,joy
2020-06-23,The result of the swab samples is negative. So  it's not a COVID case. The TN native lorry driver died early today.,Kochi,sadness
2020-06-23,I'm not on covid duty,Kochi,neutral
2020-06-23,Proud to see Honourable Health Minister of Kerala K K Shailaja Teacher in the Panel Discussion of UN on COVID 19 Pandemic. This is how #Keralamodel works,Kochi,neutral
2020-06-23,10 Pakistan cricket players tested positive for Covid  including Muhammad Hafeez and Wahab Riaz #COVID19,Kochi,joy
2020-06-23,IRDA HAS ALLOWED ALL INSURANCE COMPANIES - INCLUDING LIFE INSURERS - TO SELL SHORT TERM COVID-19 SPECIFIC MEDICAL POLICIES PAVES WAY FOR STATE-OWNED LIC - COUNTRY'S LARGEST INSURER - TO SELL HEALTH POLICIES TO COVER CORONAVIRUS TREATMENT,Kochi,anger
2020-06-23,Avoid fake news and immunity booster during #COVID #india #nutrition consult a #dietician,Kochi,sadness
2020-06-23,http://webtv.un.org/ Honouring Public Servants in the COVID-19 Pandemic Response - 2020 United Nations Public Service Day. Live now!!,Kochi,disgust
2020-06-23,TV news in India should concentrate on just three things now Covid 19 Petrol price rise India China Border issue ,Kochi,surprise
2020-06-23,Ramdev's Coronil covid 19 cure : Does Babaji give 100% guarantee for his medicines ? Govt sud test this 1st on a clinical basis n then recommend for use by the public. If successful   the scope is tremendous !,Kochi,neutral
2020-06-23,"AYUSH MINISTRY ORDERS PATANJALI TO STOP ADVERTISING ITS COVID DRUG UNTIL ""ISSUE"" IS EXAMINED",Kochi,anger
2020-06-23,District-wise breakup. #Kerala #COVID__19,Kochi,sadness
2020-06-23,Early Covid-19 Cases 80 Times Higher in US Than First Reported ,Kochi,neutral
2020-06-23,141 Covid positive cases today in Kerala. Biggest spike so far. More asymptotic patients. 60 recovered. 79-abroad 52-other states 9-contacts 1- health worker Situation is getting worse says @CMOKerala,Kochi,disgust
2020-06-23,Kerala COVID updates: 140 new cases. The fifth day running a new high for Kerala @NewIndianXpress,Kochi,joy
2020-06-23,Swami Ramdev reveals how Coronil medicine works in treating COVID-19 in just 14 days | Know all about it | Patanjali News – India TV ,Kochi,joy
2020-06-23,#DUagainstOnlineExamination #PromoteStudentsWithoutExams OBE nahin chalega!! In the era of COVID  households cannot be asked to make arrangements for an exam. OBE is exclusionary and built into the scope of rigging!,Kochi,neutral
2020-06-23,India is the fourth worst-hit nation by the pandemic after the US  Brazil and Russia. According to Johns Hopkins University  which has been compiling COVID-19 data from all over the world  India is at the eighth position in terms of the death toll. ,Kochi,sadness
2020-06-23,STUDY: HOTELIERS EMPLOY COST-CUTTING STRATEGIES TO RECOVER FROM COVID-19 @AMG_AH https://www.asianhospitality.com/study-hoteliers-employ-cost-cutting-strategies-to-recover-from-covid-19/,Kochi,neutral
2020-06-23,A 48-year-old man  who is on observation for COVID in Kozhikode  dies. His swab samples have been sent for testing. #Kerala @NewIndianXpress,Kochi,sadness
2020-06-23,Just as I expected  they enrolled people with mild covid who were likely to all recover regardless of treatment ,Kochi,neutral
2020-06-23,Actually i did hear cocoaine kills covid so maybe he misunderstood.,Kochi,sadness
2020-06-23,What the govt trying to stroke War on covid or covid _-_ ,Kochi,fear
2020-06-23,Too much eating during covid?,Kochi,joy
2020-06-23,And here comes adani electricity covid fraud vote for foe ,Kochi,sadness
2020-06-23,Join the fight against COVID-19 #Covid19 #CoronaVirus #HealthTips #IndianMedInfo #IndianMedInfo_patients_first https://www.instagram.com/p/CBxXWGdBVzv/?igshid=1qgbyz82eqb8t,Kochi,anger
2020-06-23,Don't be misled by these throwaway numbers. More than 95% of covid positive people will recover quickly. It's in the hospitalised patients who have moderate to severe disease where it has to be proved if any therapy actually works. This is simply a sham to make money. ,Kochi,neutral
2020-06-23,Preparing E-Commerce for the Post-COVID Bounce Back http://feedproxy.google.com/~r/seomoz/~3/-weTeoVd4gw/preparing-ecommerce-for-the-postcovid-bounce-back #socialmedia,Kochi,anger
2020-06-23,The decision on scrapping remaining Class XII exams in the view of increasing number of COVID-19 cases is at an advanced stage and a decision is likely to be taken on Wednesday. ,Kochi,fear
2020-06-23,Covid-19 Resistance and People’s Participation: CUSAT Conducts Study ,Kochi,sadness
2020-06-23,Second COVID-19 death in Kollam. Total COVID deaths in Kerala rises to 22. https://www.newindianexpress.com/states/kerala/2020/jun/23/second-covid-19-death-in-kollam-2160251.html via @NewIndianXpress,Kochi,sadness
2020-06-23,Ernakulam hits highest single-day spike of 14 Covid cases http://toi.in/p5uy0a,Kochi,joy
2020-06-23,Covid negative certificate: HC seeks files on govt directive http://toi.in/7wTvGZ,Kochi,disgust
2020-06-23,One more covid death in Kerala. Vasanthakumar(68) a native of Kollam passed away today. He was a returnee from Delhi and reached Kerala on 15th June by train. @xpresskerala,Kochi,sadness
2020-06-23,Kollam resident dies of COVID-19  Kerala toll at 23 ,Kochi,sadness
2020-06-23,Another Covid death in Kerala. 68 year old Vasanthakumar died while undergoing treatment at Parippally Medical College. Toll rises to 22 @NewIndianXpress @xpresskerala @CMOKerala,Kochi,sadness
2020-06-23,JUST IN | One more COVID-19 death in Kerala  toll at 23,Kochi,sadness
2020-06-23,Ernakulam hits highest single-day spike of 14 Covid cases http://toi.in/p5uy0a,Kochi,joy
2020-06-23,Covid negative certificate: HC seeks files on govt directive ,Kochi,disgust
2020-06-23,How to fight Covid? By observing physical distance so that virus can't be transmitted What are universities doing? Asking students to return  travelling long distances  in public transport  to give exams  making physical distancing difficult #calloffktuexams #NoExamsInCovid,Kochi,anger
2020-06-23,Jail is a safer place for him against this covid scare. Let him be safe.,Kochi,fear
2020-06-23,Nine New Cases Push Arunachal COVID-19 Tally to 126 ,Kochi,joy
2020-06-23,Biggest winners: Jeff Bezos of Amazon saw wealth shoot up US$20bn to US$160bn in 4 months since covid-19 outbreak. Bezos added US$7 million an hour every hour for the past four months. #Bezos #Amazon #COVIDー19 For More Information Visit : https://lnkd.in/gxRduef,Kochi,surprise
2020-06-23,HURUN SPECIAL REPORT ON ‘WEALTH IMPACT 4MTHS AFTER COVID-19 OUTBREAK’ V-shaped recoveries: Mukesh Ambani of Reliance saw wealth bounce back by US$18bn in the last two months  after losing US$19bn in the first two months after outbreak  taking him to 8th place in the world. ,Kochi,joy
2020-06-23,Hurun Research has today released the Wealth Impact 4mths after Covid-19 Outbreak  a special report looking into wealth changes of the world’s most successful entrepreneurs in the four months ending 31 May 2020. #billionaires #wealth #entrepreneurs #Covid_19 #Impact,Kochi,neutral
2020-06-23,#Djokovic should accept responsibility after #COVID positives: Dan Evans | ,Kochi,disgust
2020-06-23,COVID-19 LIVE | Over 14 000 deaths  4.4 lakh coronavirus cases in India https://www.onmanorama.com/news/nation/2020/06/23/covid19-coronavirus-india-live-updates.html,Kochi,sadness
2020-06-23,All the panellists concurred in their opinion that patent offices need to take into consideration the present precarious status of licensed monopoly market and global public good nature of the COVID-19 treatment before granting further patents to COVID-19 medical products. 4/5,Kochi,neutral
2020-06-23,Does Poor Examination of Patent Applications Make India Pay More during COVID-19? K. M. Gopakumar  Legal Advisor at Third World Network (TWN) moderated a webinar discussion on ‘Accountability of Patent Offices: Implications on access to COVID19 Medical Products and Beyond’  1/5 ,Kochi,neutral
2020-06-23,Covid patient from Nayarambalam in Kochi has 101 primary contacts. Two wards declared containment zones. #COVID19 https://www.newindianexpress.com/cities/kochi/2020/jun/23/patient-from-nayarambalam-has-101-primary-contacts-2160045.html via @NewIndianXpress,Kochi,disgust
2020-06-23,First line centre proves crucial. The treatment centre at Adlux Convention Centre in Angamaly has so far catered to over 80 asymptomatic and mild Covid-19 positive patients  reports @Meeras_TNIE cc: @MSKiranPrakash https://www.newindianexpress.com/cities/kochi/2020/jun/23/first-line-centre-proves-crucial-2159946.html via @NewIndianXpress,Kochi,sadness
2020-06-23,Firms are putting themselves for sale as social distancing norms dent businesses  says this report by @ajaykanth7. Social distancing norms and fear of Covid have led to huge losses. cc: @MSKiranPrakash https://www.newindianexpress.com/states/kerala/2020/jun/23/more-firms-in-kerala-up-for-sale-as-social-distancing-norms-dent-businesses-2160036.html via @NewIndianXpress,Kochi,anger
2020-06-23,COVID-19: Antibody detected in four indicating past infection  but Kerala government remains silent. Report by @dileepvk_TNIE cc: @MSKiranPrakash https://www.newindianexpress.com/states/kerala/2020/jun/22/covid-19-antibody-detected-in-four-indicating-past-infection-but-kerala-government-remains-silent-2159622.html via @NewIndianXpress,Kochi,fear
2020-06-23,What can we expect with Chinese communist government ? Under reporting of COVID   hiding facts   suppressing their own people. There will be a day when Chinese people will revolt and throw this govt away. The more I hate the Chinese govt  the more sympathies I have for Chinese,Kochi,anger
2020-06-23,Gold smugglers attempt to turn Covid-19 crisis in their favour. Six cases in 48 hours  #gold #smuggling makes ugly comeback to #Kerala Kerala https://www.newindianexpress.com/states/kerala/2020/jun/23/six-cases-in-48-hours-gold-smuggling-makes-ugly-comeback-to-kerala-2160035.html via @NewIndianXpress @xpresskerala,Kochi,sadness
2020-06-23,Dr. Scott Atlas on COVID-19 spike among young people ,Kochi,neutral
2020-06-23,Kerala: Private hospitals undecided on subsidised Covid treatment rates ,Kochi,neutral
2020-06-23,Well if a quack can practice on Mori road (he became covid + after issuing certificate to migrants)why in times like this they #fmge can't,Kochi,neutral
2020-06-23,Dr. Scott Atlas on COVID-19 spike among young people https://goo.gl/fb/WqcWXz #foxnews,Kochi,neutral
2020-06-23,Covid-19 vigil in Thiruvananthapuram: Alternative working days for shops  50% shops to remain open ,Kochi,neutral
2020-06-23,Homemakers to disinfect Covid care centres http://toi.in/sKwm9Y,Kochi,sadness
2020-06-23,London Crowd after Lockdown https://youtu.be/KyWN5wthWKw https://youtu.be/KyWN5wthWKw #lockdown #afterlockdown #aftercorona #London #uk,Kochi,surprise
2020-06-23,BBC News - Coronavirus: Germany outbreak sparks fresh local lockdown https://www.bbc.com/news/world-europe-53149762 German authorities in North Rhine-Westphalia are bringing back local lockdown measures after a coronavirus outbreak linked to a meatpacking plant. More than 1 500 employees of the...,Kochi,neutral
2020-06-23,Atleast he admitted his mistake of conducting the tournament unlike some who said 'Coronavirus is not a medical health emergency' just days before the lockdown.,Kochi,sadness
2020-06-23,By far the best player for Bianconeri post lockdown ,Kochi,joy
2020-06-23,It appears that the lockdown has motivated and stimulated employees. Their productivity and potential have gone up substantially. In short.. they have realised the value of being gainfully employed. – at Hill Palace,Kochi,neutral
2020-06-23,#FuelPriceHike #Modi #BJP Since Lockdown.. People are in their houses and are getting fatty Modiji Hiked up #fuelprice so that people will start walking and maintain their health .. ,Kochi,neutral
2020-06-23,Police to act tough against violation of lockdown rules: State police chief Loknath Behera has instructed all the district police chiefs to ensure that physical distancing is strictly followed by the public. The instructions have been issued in the wake… ,Kochi,anger
2020-06-23,Even Healthy May Turn Diabetic Due to Lockdown: Study https://health.economictimes.indiatimes.com/news/industry/even-healthy-may-turn-diabetic-due-to-lockdown-study/76521160 via @ETHealthWorld,Kochi,sadness
2020-06-23,This #Kerala teacher travels to the houses of 47 Class X students every weekend to conduct tests. #Coronavirus #lockdown #education,Kochi,neutral
2020-06-23,Fifteen shades of herself. Thalassery-based artist Aparna Chaithanya is using her lockdown days to explore self-portraits as a means of visual storytelling https://www.newindianexpress.com/cities/kochi/2020/jun/23/fifteen-shades-of-herself-2159951.html via @NewIndianXpress,Kochi,disgust
2020-06-23,Police to act tough against violation of lockdown rules http://dlvr.it/RZ9GCy,Kochi,anger
2020-06-23,Is this not a fraud by BJP today petrol is touching t sky while crude is closer to earth yes or this a jumla like world bank 1 billion USD loan to kill economy by imposing lockdown @smart_mumbaikar,Kochi,anger
2020-06-23,Covid 19 - community spread Petrol price hike Border troubles States facing cash crunch Communal troubles Job losses MSMEs closing down And BJP is ruling! ,Kochi,sadness
2020-06-23,How about the situation in Morocco all well ? #COVID__19,Kochi,disgust
2020-06-23,15 min talk on Covid19 and gastrointestinal involvement  it’s implications. Dr Rajeev Jayadevan is the second speaker. The 1st speaker is Dr Sreejith on COVID and diabetes. Don’t miss the discussion in the end. https://www.facebook.com/1494996256/posts/10216957602881033/?d=n,Kochi,neutral
2020-06-23,#VACCINE: Imperial College London has delivered the first dose of its #COVID19 vaccine trial to a human volunteer.,Kochi,fear
2020-06-23,Beijing Outbreak Shows Covid-19’s Insidious Ability to Hide http://dlvr.it/RZD2Fz @porinju @RakJhun,Kochi,anger
2020-06-23,The state was able to leverage on its core strengths and activate the surveillance network  when the COVID-19 pandemic hit Kerala  the minister said at the @UN webinar. #covid19kerala #kkshailaja #UnitedNationsPublicServiceDay,Kochi,neutral
2020-06-23,COVID 19 PREVENTION: Great Honour for Kerala Health Minister Smt. K.K.Shailaja by the United Nations . Congrats Shailaja teacher ! You brought laurels for the entire people of Kerala and Kerala Govt led by Sri. Pinarayi Vijayan and our country India. ,Kochi,neutral
2020-06-23,The Ayush Ministry also reminded Patanjali of a gazette notification  issued on April 21  asserting what are the requirements and manner of research studies on Covid-19. ,Kochi,neutral
2020-06-23,Increased testing will help in identifying super spreaders early. Looks like a good option! #UniversalTesting #COVID19India #Covid_19 ,Kochi,joy
2020-06-23,Increased testing will help in identifying super spreaders early. Looks like a good option! #UniversalTesting #COVID19India #Covid_19,Kochi,joy
2020-06-23,The AYUSH Ministry has asked Ramdev’s Patanjali Ayurved to provide at the earliest the composition & other details of the medicine it claimed is for the treatment of COVID-19  &amp; ordered the firm to stop advertising the product until the “issue” is examined ,Kochi,neutral
2020-06-23,Why COVID-19 kills some people and spares others. Here's what scientists are finding. ,Kochi,anger
2020-06-23,Get MMR vaccine shot now to protect against severe COVID-19: Experts | Health Tips and News ,Kochi,sadness
2020-06-23,Protect Yourself And Others From Getting Infection #corona #coronatips #coronavirus #coronainfection #virusinfection #virusattack #talkkochi #kochitalk #COVID19 ,Kochi,anger
2020-06-23,This is indeed something to be proud about Kerala's Health Minister @shailajateacher and @KeralaHealth gets United Nations (UN) recognition in connection with UN Public Service Day. The 2020 theme was Honouring public servants in the #COVID19 pandemic response. ,Kochi,disgust
2020-06-23,Covid-19 in Kerala: 56 positive returnees were asymptomatic http://dlvr.it/RZCDNL,Kochi,joy
2020-06-23,Karnataka govt fixes cost of treatment for Covid-19 at private hospitals | India News ,Kochi,disgust
2020-06-23,Novak Djokovic Tests Positive for Corona Virus after Adria Tour Event. Djokovic  the World No.1 Tennis Star who was scheduled to play in Sunday's final  confirmed Tuesday that both he and his wife Jelena had also tested positive for Covid-19 upon returning home to Serbia.,Kochi,joy
2020-06-23,Their *journalism* has come to this — marketing an untested  uncertified drug as offering cure for #COVID19 ,Kochi,neutral
2020-06-23,@WHOSEARO webinar on #PalliativeCare in #COVID19 for #LMIC countries. The work of #Pallicovidkerala and @palliumindia will be presented. #Resourcetoolkit #Pallicovid click here to register https://who.zoom.us/webinar/register/WN_AMs0laCNSw-dwXL6b4-o_w,Kochi,neutral
2020-06-23,Proud to see Honourable Health Minister of Kerala K K Shailaja Teacher in the Panel Discussion of UN on COVID 19 Pandemic. This is how #Keralamodel works,Kochi,neutral
2020-06-23,#COVID19 situation dire in Kerala with 141 new cases today. An under-treatment 68-year-old in Kollam succumbed  taking the death toll to 22. State has recorded 657 cases in 5 days. A total of 1 620 patients under treatment. 60 patients have recovered #Kerala,Kochi,sadness
2020-06-23,10 Pakistan cricket players tested positive for Covid  including Muhammad Hafeez and Wahab Riaz #COVID19,Kochi,joy
2020-06-23,IRDA HAS ALLOWED ALL INSURANCE COMPANIES - INCLUDING LIFE INSURERS - TO SELL SHORT TERM COVID-19 SPECIFIC MEDICAL POLICIES PAVES WAY FOR STATE-OWNED LIC - COUNTRY'S LARGEST INSURER - TO SELL HEALTH POLICIES TO COVER CORONAVIRUS TREATMENT,Kochi,anger
2020-06-23,http://webtv.un.org/ Honouring Public Servants in the COVID-19 Pandemic Response - 2020 United Nations Public Service Day. Live now!!,Kochi,disgust
2020-06-23,TV news in India should concentrate on just three things now Covid 19 Petrol price rise India China Border issue ,Kochi,surprise
2020-06-23,141 fresh #COVID19 cases  one death  and 60 recoveries have been reported in Kerala today. Total number of positive cases stand at 3451 including 1620 active cases: Kerala CM Pinarayi Vijayan. (ANI),Kochi,sadness
2020-06-23,For the fifth day in a row  Kerala confirms 100plus covid19 cases And nine districts have more than hundred patients in hospitals. Alarming! @manoramanews #COVID19,Kochi,neutral
2020-06-23,Ramdev's Coronil covid 19 cure : Does Babaji give 100% guarantee for his medicines ? Govt sud test this 1st on a clinical basis n then recommend for use by the public. If successful   the scope is tremendous !,Kochi,neutral
2020-06-23,District-wise breakup. #Kerala #COVID__19 ,Kochi,sadness
2020-06-23,#Djokovic tests positive for #COVID19 | ,Kochi,joy
2020-06-23,Early Covid-19 Cases 80 Times Higher in US Than First Reported ,Kochi,neutral
2020-06-23,Recognizing Kerala's effective #COVID19 defence  @WHO selects @shailajateacher among global public servants to speak at a special webinar. @antonioguterres and many others join her. Watch the webinar at 6:30 pm IST here: https://www.un.org/webcast/schedule/latest.html,Kochi,neutral
2020-06-23,Article by @KatyayineeR traces future of Complex Economies (#EU  #ASEAN and the #MiddleEast) facing a dual challenge of #COVID19 &amp; development and are forced to navigate b/w trade &amp; #isolationism. #protectionism,Kochi,neutral
2020-06-23,Swami Ramdev reveals how Coronil medicine works in treating COVID-19 in just 14 days | Know all about it | Patanjali News – India TV ,Kochi,joy
2020-06-23,By Dec with launch of 'K Fone'  free internet to be provided to all financially weak families. There's need for all students to have laptops  considering #COVID19 situation. Kerala launching a scheme implemented by Kerala State Financial Enterprises: State Min Thomas Isaac. (ANI),Kochi,disgust
2020-06-23,India is the fourth worst-hit nation by the pandemic after the US  Brazil and Russia. According to Johns Hopkins University  which has been compiling COVID-19 data from all over the world  India is at the eighth position in terms of the death toll. ,Kochi,sadness
