Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-04,China reported 119 new confirmed cases of #COVID19  38 deaths  2 652 hospital discharges on March 3: - 80 270 confirmed cases in Chinese mainland - 2 981 deaths - 49 856 discharged from hospital. ,Hyderabad,sadness
2020-03-04,Stay safe and hygienic! Let's all fight together against #Corona #COVID19 ! #Isthriwala #CORONAinINDIA #StaySafe #Laundry #Vijayawada #Hyderabad #Startup @Isthriwala https://www.instagram.com/p/B9T7A_dny-F/?igshid=2vjkiskaznbc,Hyderabad,neutral
2020-03-04,Here are a few measures for the prevention of the #coronavirus infection. Stay alarmed and stay safe! #coronavirusindia #covid19 ,Hyderabad,neutral
2020-03-04,An employee of Mindspace at Hyderabad has been tested positive for #coronavirus. Both Mindspace &amp; Brightspace offices are closed down for now. This is the case of Building 20 at Mindspace where there are thousands of employees working. #coronavirusindia #COVID19 ,Hyderabad,neutral
2020-03-04,I feel it looks like COVID19 is expanding rapidly. I think the government has to call for holidays to schools and colleges and ask pvt schools to postpone all the annual exams immediately. #COVID19india,Hyderabad,sadness
2020-03-04,"@GHMCOnline @CommissionrGHMC whats gone wrong? ""why garbage on roads? Are you giving support to #CoronaOutbreak #COVID19 #CoronareachesHyderabad #Hyderabad #SmartCity Just opposite Fever Hospital @MoHFW_INDIA @WHO",Hyderabad,anger
2020-03-04,Coronavirus COVID19 -in Hyderabad . #Telangana #CoronavirusReachesDelhi #coronaviruswuhan #Hyderabad #coronavirus #Telangana #Wuhan #коронавирус #2019nCoV #WuhanCoronavirusOutbreak #WuhanLockDown #hyderbad #coronavirusindia #ChinaCoronaVirus #MadeInChina #Chinese #GandhiHospital,Hyderabad,neutral
2020-03-04,#Coronavirus: More than 94 000 cases have been confirmed #worldwide  WHO says #Coronavirus http://www.thedailyreport.in https://twitter.com/i/events/1219057585707315201,Bangalore,anger
2020-03-04,Riots in Delhi  Economy in ICU  Coronavirus outbreak but BJP is only focused on toppling a state government using agencies. Priorities. #MadhyaPradesh,Bangalore,surprise
2020-03-04,Even @007 is scared of #Coronavirus #NoTimeToDie,Bangalore,fear
2020-03-04,#Corona virus will commit suicide after seeing this video.. ,Bangalore,neutral
2020-03-04,@Naveen_Odisha @CMO_Odisha Sir please spread awareness for Corona Virus to all the villages of #Odisha. They are ones who have made you win 5 times. And they don't know about this. So please start awareness through Collectors and Sarpanchs.,Bangalore,sadness
2020-03-04,Might stay in India and not bother coming home - hardly any Corona Virus here. Everywhere has sold out of hand sanitiser though ,Bangalore,sadness
2020-03-04,The way the main media and social media are on a overdrive on the coronavirus seems like they are suffering from a inferiority complex syndrome on why the coronavirus is not taking india as seriously as China  Iran  Italy  US etc #RGV #COVID19india #SafetyFirst #CoronaOutbreak,Bangalore,anger
2020-03-04,Coronavirus  swineflu etc etc r diseases spread out because of kafir who are indulged in filthy acts n unhygienic and unsanitary conditions etc etc etc All non Muslim people who are unclean ...one way or the other. It is not a thing of anger but to realize the fact.,Bangalore,neutral
2020-03-04,but really because of Coronavirus.,Bangalore,sadness
2020-03-04,Let Coronavirus get Hindutva Hinduism will save us from the bloody asteroid.,Bangalore,anger
2020-03-04,And that virus is called Pappu virus. This virus is more dangerous than coronavirus. Coronavirus will die after expiry date. Pappu virus not.,Bangalore,disgust
2020-03-04,Spread the word. #Coronavirus #covid19 #coronavirus #coronavirusindia.,Bangalore,joy
2020-03-04,#Coronavirus: Awareness about Corona virus. Look at this picture and be safe. Spread the word. #covid19 #coronavirus #coronavirusindia.,Bangalore,neutral
2020-03-04,#Coronavirus: Awareness about Corona virus. 1. Everyone is requested to use sanitizer. 2. Avoid crowded places. 3. Wash your hands with soap. #covid19 #coronavirus For Hyderabad  Delhi  Jaipur &amp; Bangalore  please be safe. #coronavirusindia.,Bangalore,fear
2020-03-04,#Technology can play great role in avoiding spreading of #coronavirus #COVIDー19. App that will inform recent reporting  dangerous area alert  self reporting suspicious #symptoms other than visiting public #hospital  #government tracking of recent reportee visited area.,Bangalore,neutral
2020-03-04,#CoronaAlert #COVID19india #COVID #coronavirusindia Me after reading tweets about #coronavirus - * Life is bigger than corona virus. Live it. * #Reality- Life is bigger than corona virus  if you live through it.,Bangalore,surprise
2020-03-04,#CoronaAlert Looks like #coronavirus is a good way to bring down rape cases in India. #justathought,Bangalore,disgust
2020-03-04,Does it cure coronavirus,Bangalore,joy
2020-03-04,Ministry of Health  Saudi Arabia - to prevent Corona virus ~ @AndhraPradeshCM @CMOKerala @JaiTDP @ncbn @naralokesh @PMOIndia @AmitShah @ysjagan @MoHFW_INDIA @bandaru_sravani,Bangalore,disgust
2020-03-04,Now if a cough or sneeze can travel 100mts  how does washing your hand or avoiding physical contact help avoid #coronavirus? It's like the enemy is dropping grenades are we are advising our troops to have their knife out. #coronavirusindia #COVID19india,Bangalore,fear
2020-03-04,Cats don't get coronavirus  and boy does he know it. ,Bangalore,anger
2020-03-04,A quick reminder that while the summer heat might kill the Coronavirus  it’ll do diddly squat to counter your bigotry,Bangalore,neutral
2020-03-04,#handsanitizer and #FaceMask are going out of stock in Bengaluru after #coronavirus fear. #coronavirusindia #COVID2019 #CoronaVirusUpdate #CoronaAlert,Bangalore,fear
2020-03-04,Update on coronavirus. Good news that two people isolated in Bengaluru over suspicion of contracting virus have tested negative. ,Bangalore,joy
2020-03-04,Alibaba's AI is said to be able to detect COVID-19 (coronavirus) in 20 seconds with 96% accuracy  using CT scan images of patients' chests. Amazing if true! #Alibaba #AI #CoronaVirus ,Bangalore,joy
2020-03-04,Reporter: Corona Virus is causing a major economic slowdown. How is India preparing to tackle this slow down? Nirmala Tai: The demand for face masks  disinfectant wipes spray phenol have grown up drastically.Where is the Slowdown? #punintended #CoronaAlert #coranovirus #StaySafe,Bangalore,anger
2020-03-04,With Delhi Violent crime getting diluted for good  why is this news every where about Corona Virus? We are missing out on why the news items come when it matters when it was already there,Bangalore,sadness
2020-03-04,All of us are stocking up on masks  hand sanitizers and hand wash as a precaution against #CoronaVirus Pls share a set of all three with your domestic help as well  and not only when they are working at your home but also for them to use at their own homes. Don’t forget them ,Bangalore,joy
2020-03-04,Why would @bhupendrachaube wear a safari suit with a handkerchief tucked neatly in his chest pocket while talking to people on the road about corona virus? And what’s with that irritating show from Khan Market everyday? ,Bangalore,neutral
2020-03-04,Great time to go cashless ..One more reason for not using bank notes it can kill people. http://bit.ly/2TBprto #coronavirus #worldhealthorganisation,Bangalore,disgust
2020-03-04,Shah’s team because corona virus will be batting in all stadiums. ,Bangalore,neutral
2020-03-04,It looks like Only #Coronavirus can provide justice to #NirbhyaCase ... Law cannot do anything.... At least let the virus do and make nirbhaya soul RIP...,Bangalore,sadness
2020-03-04,Coronavirus: PM Modi reviews preparedness  appeals for calm https://www.livemint.com/news/india/coronavirus-pm-modi-reviews-preparedness-appeals-for-calm-11583229253855.html via NaMo App,Bangalore,neutral
2020-03-04,Who else is not going out this #Holi events/party for fear of Coronavirus ??? #HoliMilan #COVID19india,Bangalore,anger
2020-03-04,Last night  BJP tried to topple Congress Govt in MP by abducting MLAs who were later rescued by Congress leaders  brining situation under control India is looking at a serious health emergency as we fight deadly Coronavirus COVID19 &amp; BJP at the same time. We'll take them headon!,Bangalore,neutral
2020-03-04,PNR No BV5WVC Air Asia Flight Cancelling due to avoid travel due to corona Virus .They charged Cancellation Charges .As our Govt also advised to avoid travel. Request Airline to refund in full As they are not taking responsibility for impact due to Travel .#AirAsia,Bangalore,sadness
2020-03-04,Many Italian in India got #coronavirus Will there be a good news about Madame Sahiba..,Bangalore,joy
2020-03-04,SARS is also corona family virus.. pandemics are possible in serious mutations of the virus. It is well known that animals are reservoirs of various strains of corona virus... URTI and LRTI was the major difference in Flu and common cold I remember my MBBS correctly,Bangalore,neutral
2020-03-04,India is well prepared and has taken all precautionary steps to contain the spread of COVID-19 Novel Coronavirus. I request everyone to take all important measures to prevent this. Some basic self-preventive measures are as simple as  washing your hands &amp; practising good hygiene. ,Bangalore,neutral
2020-03-04,If everyone follows personal hygiene tips rigorously  forget about Corona virus  people may not fall sick only....,Bangalore,sadness
2020-03-04,Everything we know about #coronavirus #Covid19 so far. Stay aware of the latest information on the COVID-19 outbreak  ಇಲ್ಲಿಯವರೆಗೆ #ಕೊರೋನವೈರಸ್ #ಕೋವಿಡ್ 19 ಬಗ್ಗೆ ನಮಗೆ ತಿಳಿದಿರುವ ಎಲ್ಲವೂ.COVID-19 #who #coronavirüs #covid… https://www.instagram.com/p/B9T2-XpFwQU/?igshid=13bpu2jrwgxij,Bangalore,anger
2020-03-04,@PMOIndia @BJP4India @DrSJaishankar #forrignministry When will you put travel ban. #Infianotreadyforoutbreak #coronavirus #CoronaOutbreak #takesternstep Do the needful no time to safeguard with gharelu nukse Turmeric and stuff help immunity...,Bangalore,sadness
2020-03-04,@PMOIndia My sincere request to you is  can you ban WhataApp for Corona Virus Related forward massages. Bcz of the this is looking like big issue and so many side effects in the Indian market too.,Bangalore,sadness
2020-03-04,PNR No UDYMYW SpiceJet Flight Cancelling due to avoid travel due to corona Virus .They charged Cancellation Charges .Its not ethical when our Govt advises to avoid travel. Request Airline to refund in full As they are not taking responsibility for impact due to Travel .#SpiceJet,Bangalore,sadness
2020-03-04,PNR No BV5WVC Air Asia Flight Cancelling due to avoid travel due to corona Virus .They charged Cancellation Charges .Its not ethical when our Govt advises to avoid travel. Request Airline to refund in full As they are not taking responsibility for impact due to Travel .#AirAsia,Bangalore,sadness
2020-03-04,Fight Corona Virus with Natural Products. ,Bangalore,neutral
2020-03-04, ALERT!! Take precaution  some basic protection measures against Coronavirus ,Bangalore,neutral
2020-03-04,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Bangalore,neutral
2020-03-04,All UAE schools  colleges to close for 4 weeks from Sunday as coronavirus precautionary measure ,Bangalore,disgust
2020-03-04,Heard that the only coronavirus tests in India are happening in Pune. Is this true? If yes  what's the special machinery present there that is absent in other places?,Bangalore,neutral
2020-03-04,Holi is a very important festival for we Indians but in the wake of Coronavirus  i have decided not to participate in any Holi Milan celebration this year. I also appeal everyone to avoid public gatherings and take a good care of yourself &amp; your family.,Bangalore,joy
2020-03-04,Reduce your risk from #coronavirus,Bangalore,joy
2020-03-04,Has someone named their kid CoronaVirus already?,Bangalore,surprise
2020-03-04,@TCS @Infosys @Wipro @GoogleIndia @Microsoft could you help #RajivGandhi Institute of Chest Diseases (#Bengaluru) to have a digital data entry system for #coronavirus ward? They are struggling with doing manual entries with pen and paper wasting valuable time of everyone,Bangalore,sadness
2020-03-04,BREAKING NEWS| 28 Confirmed Cases of #coronavirus India including 16 #Italian national tourist and its 1 indian driver. I think College &amp; Schools shud be close and Large social gathering events should be Avoided as of now. #coronavirusinindia #CoronaAlert,Bangalore,anger
2020-03-04,Andhra Pradesh District wise Helpline Numbers. if you identify any symptoms of #CoronaVirus contact mentioned numbers. Spread info  not virus. #COVID19 #CoronaVirusIndia #CoronaVirusIndia @PMOIndia @MoHFW_INDIA @anantapurgoap,Bangalore,neutral
2020-03-04,What countries have been affected by the novel coronavirus known as COVID-19 Updated #CoronaOutbreak #coronavirusindia https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Bangalore,neutral
2020-03-04,Useful article for Air travellers Airplanes and Coronavirus: How to Disinfect Your Space ,Bangalore,joy
2020-03-04,Fear mongering about corona virus more dangerous than the virus @drballalmanipal @vjha126 @VijayKher8 Report: Outbreak of idiocy spreading 10 000 times faster than coronavirus https://thebeaverton.com/2020/01/report-outbreak-of-idiocy-spreading-10000-times-faster-than-coronavirus/ via @TheBeaverton,Bangalore,fear
2020-03-04,Total number of positive cases of #coronavirus in India: Italians: 16 + 1 (tour driver) Kerala: 3 (recovered) Agra: 6 Delhi: 1 Telangana: 1 Total: 28,Bangalore,joy
2020-03-04,Party with Cow-dung? Are you kidding? Hindu Mahasabha plans gaumutra party with cow-dung cakes to fight coronavirus in India https://theprint.in/health/hindu-mahasabha-plans-gaumutra-party-with-cow-dung-cakes-to-fight-coronavirus-in-india/375026/ via @ThePrintIndia,Bangalore,joy
2020-03-04,@CoronaVid19 What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Bangalore,neutral
2020-03-04,Union Health Minister is Speaking on CORONAVIRUS now  on WION English Channel. On National Health Crisis in HINDI which I cannot http://understand.So sad I have not learnt Hindi.His Hindi pronounced is Poor.Such people must speak in English.,Bangalore,sadness
2020-03-04,Very well analysed article with clear stats @drballalmanipal @Vasuragh @MoHFW_INDIA There’s an Epidemic That’s a Bigger Threat Than the Coronavirus by @DrDavidKatz in @heatedmag,Bangalore,anger
2020-03-04,#coronavirus cases in Kerala 3 weeks ago. No panic  no fuss  patients quarantined and discharged. Hardly any media focus. 1 case in Delhi and 24x7 media coverage nationwide. Magnitude of any event is greater the closer it happens to Delhi. #coronavirusindia,Bangalore,neutral
2020-03-04,$12 billion sanctioned by world bank to handle corona virus. Hope the Indian Govt’s should use only for this purpose with out embezzlement. @WorldBankIndia @BBCWorld @narendramodi @CMofKarnataka @ysjagan @nagesh_kumar @timesofindia @AyushmanNHA @WHO,Bangalore,disgust
2020-03-04,#Coronavirus scare: @KSRTC_Journeys buses spray disinfectants. Authorities have sent a circular to all the divisions to ensure better sanitation practices are followed. @IndianExpress,Bangalore,fear
2020-03-04,Be careful while meeting and shaking hands instead do namaste as Corona Virus is spreading rapidly. Found this article in today's newspaper. #coronavirusindia #health #precautions,Bangalore,neutral
2020-03-04,Dear media  please spread awareness  not panic! #coronavirus #COVID_2019 #COVID,Bangalore,neutral
2020-03-04,This is the time for the Govt and the country to show exemplary coordination and work to contain/ minimise the impact of the deadly Corona virus. A daily bulletin from the Health department should be the only source for people to follow . #letsfightcorona. @drharshvardhan,Bangalore,neutral
2020-03-04,Family WhatsApp groups are killing with shit like eat curry leaves  coriander seeds etc etc & you'll not get corona virus. Gosh.. ,Bangalore,disgust
2020-03-04,#Coronavirus: 15 Italian tourists test positive  confirmed cases rise to 21 in India. #covid19 #coronavirus This is crazy after the news of Hyderabad  Delhi  Jaipur &amp; Bangalore #coronavirusindia.,Bangalore,joy
2020-03-04,#Coronavirus: 15 Italian tourists test positive  confirmed cases rise to 21 in India. #covid19 #coronavirus This is crazy after the news of Hyderabad  Delhi  Jaipur &amp; Bangalore #coronavirusindia.,Bangalore,joy
2020-03-04,A good way to assess the impact of #coronavirus across globe could be based on where Chinese tourist went in end 2019 and into Chinese new year. A reason Italy and Europe is seeing cases + east Asia ,Bangalore,joy
2020-03-04,Chinese company invents bat-like suit to protect from coronavirus https://nypost.com/2020/03/03/chinese-company-invents-bat-like-suit-to-protect-from-coronavirus/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost,Bangalore,anger
2020-03-04,#CoronaVirus Basic Protective measures ,Bangalore,neutral
2020-03-04,India's pollution kills thousands and reduces life by 4 years!!...hope it is as deadly for the Coronavirus as well #pollution #COVID19 #SilverLining,Bangalore,anger
2020-03-04,What Coronavirus Could Mean for the Global Economy ,Bangalore,neutral
2020-03-04,The new handshake of #coronavirus #Bangalore #CoronaAlert,Bangalore,joy
2020-03-04,There is a reason we call her Mother Nature. When her children are consumed by hate  she will create a corona virus. We will now have to put our ideological  racial  national  religious differences aside and save ourselves because we are humans first.,Bangalore,anger
2020-03-04,Spread the word. #Coronavirus #covid19 #coronavirus #coronavirusindia.,Bangalore,joy
2020-03-04,#Coronavirus: Awareness about Corona virus. Look at this picture and be safe. Spread the word. #covid19 #coronavirus #coronavirusindia.,Bangalore,neutral
2020-03-04,#Coronavirus: Awareness about Corona virus. 1. Everyone is requested to use sanitizer. 2. Avoid crowded places. 3. Wash your hands with soap. #covid19 #coronavirus For Hyderabad  Delhi  Jaipur &amp; Bangalore  please be safe. #coronavirusindia.,Bangalore,fear
2020-03-04,Last night  BJP tried to topple Congress Govt in MP by abducting MLAs who were later rescued by Congress leaders  brining situation under control India is looking at a serious health emergency as we fight deadly Coronavirus COVID19 &amp; BJP at the same time. We'll take them headon!,Bangalore,neutral
2020-03-04,Everything we know about #coronavirus #Covid19 so far. Stay aware of the latest information on the COVID-19 outbreak  ಇಲ್ಲಿಯವರೆಗೆ #ಕೊರೋನವೈರಸ್ #ಕೋವಿಡ್ 19 ಬಗ್ಗೆ ನಮಗೆ ತಿಳಿದಿರುವ ಎಲ್ಲವೂ.COVID-19 #who #coronavirüs #covid… https://www.instagram.com/p/B9T2-XpFwQU/?igshid=13bpu2jrwgxij,Bangalore,anger
2020-03-04,Andhra Pradesh District wise Helpline Numbers. if you identify any symptoms of #CoronaVirus contact mentioned numbers. Spread info  not virus. #COVID19 #CoronaVirusIndia #CoronaVirusIndia @PMOIndia @MoHFW_INDIA @anantapurgoap,Bangalore,neutral
2020-03-04,#Coronavirus: 15 Italian tourists test positive  confirmed cases rise to 21 in India. #covid19 #coronavirus This is crazy after the news of Hyderabad  Delhi  Jaipur &amp; Bangalore #coronavirusindia.,Bangalore,joy
2020-03-04,#Coronavirus: 15 Italian tourists test positive  confirmed cases rise to 21 in India. #covid19 #coronavirus This is crazy after the news of Hyderabad  Delhi  Jaipur &amp; Bangalore #coronavirusindia.,Bangalore,joy
2020-03-04,Kiddo finishes her As level exams tomorrow. A bunch of them planned a session of paintball and bowling before going over to a friend’s for their sleepover. Now parents are saying no. Because COVID19.,Bangalore,neutral
2020-03-04,India's pollution kills thousands and reduces life by 4 years!!...hope it is as deadly for the Coronavirus as well #pollution #COVID19 #SilverLining,Bangalore,anger
2020-03-04,So our death is also ”made in china” #coronavirusindia #COVID19,Bangalore,sadness
2020-03-04,So are you saying rest of 70 odd countries where #COVID19 is spread are not true leaders along with Modi?,Bangalore,sadness
2020-03-04,"The new coronavirus is now in at least 75 countries  the World Health Organization says. More than 94 000 cases have been confirmed worldwide. Despite that growth  the WHO director-general says: ""We can push this virus back."" ",Ahmedabad,anger
2020-03-04,Holi is a holy festival n nothing to do with the coronavirus @AmitShah @narendramodi @rashtrapatibhvn stop imported or packed animal food n promote vegetarian foods to avoid transmission,Ahmedabad,anger
2020-03-04,Italy has never contributed anything good for India. First Sonia Gandhi and Rahul Gandhi and now Coronavirus #coronavirusinindia #coronavirusindia,Ahmedabad,joy
2020-03-04,I also got all those messages of #CoronaVirus on #WhatsApp  but once I see forwarded on the top of the message... I just ignore it! ,Ahmedabad,joy
2020-03-04,Also  Twitter is doing a great job in putting official info from WHO at the top of newsfeed whenever you search for coronavirus. So when are you pulling this tweet down @TwitterIndia ?,Ahmedabad,neutral
2020-03-04,Solid prevention steps must be taken to prevent spreading corona virus infection Just Dua or Prayer is not enough  only help physcological.,Ahmedabad,neutral
2020-03-04,#coronavirus side effects ,Ahmedabad,sadness
2020-03-04,Do you know? People says #coronavirus does not survive above 26 degree. if thats to be believed  #Ahmedabad is one of the safest place to be for coming months #coronovirusindia #CoronaAlert #CoronaVirusUpdates . . @AmitHPanchal @kumarmanish9 @aditiraval,Ahmedabad,surprise
2020-03-04,@AmdavadAMC @vnehra @AhmedabadPolice authority should not allow any gathering function as HOLI is coming...1 lady already infacted by #coronavirus in Ahmedabad . @RjDhvanit @vijayrupanibjp @tv9gujarati @Zee24Kalak @abpasmitatv @aajtak @VtvGujarati #coronavirusinindia #WhatsApp,Ahmedabad,surprise
2020-03-04,I wonder what Sheldon Cooper might be going through in this Corona Virus era.,Ahmedabad,surprise
2020-03-04,To fight Corona virus swaamiramdev says practice Yoga... Join the best short term long term and extended courses at Exhale Yoga School we r registerd with YogaAlliance USA (41+ 5star reviews on YogaAlliance best… https://www.instagram.com/p/B9UJMuwnpaq/?igshid=f459ldi6q7gh,Ahmedabad,neutral
2020-03-04,Prevention is always better than cure! One of the major problems today we are facing with is the coronavirus. So how can we prevent it? -Take a tissue with you while sneezing -Avoid visit in public places -Wash your hands daily  more often when you touch any kind of objects.,Ahmedabad,neutral
2020-03-04,Holi has nothing to do with corona virus spread it’s non veg packed food,Ahmedabad,anger
2020-03-04,That’s some relief Coronavirus says Haye garmi... haye garmi @Its_Badshah @Norafatehi @Varun_dvn #coronavirusindia #CoronaAlert #CoronaVirusUpdates #COVID19india,Ahmedabad,neutral
2020-03-04,As he was residing in South korea for around 25 years and holds the citizenship of the that country  he is not allowed to enter in India even though he is not infected with Corona virus. The airport authority is also not cooperating to communicate and pressuring him to leave.,Ahmedabad,disgust
2020-03-04,#Amul got it right. ~Better Saaf than sorry~ @Amul_Coop #CoronaAlert #coronavirusindia #coronavirusinindia #coronavirus ,Ahmedabad,sadness
2020-03-04,#StayHealthy #Coronavirus #Covid19 #FightwithVirus #Health [credit: @RedCross @WHO],Ahmedabad,neutral
2020-03-04,I will be on VTV gujarati channel today at 5.30 pm for live discussion on corona virus... People who are familiar with gujarati language please join us,Ahmedabad,sadness
2020-03-04,Yes Ma’am! Corona Virus is communal virus. Why did it come during Holi but not during Christmas? We must boycott corona. ,Ahmedabad,surprise
2020-03-04,There should not be any large gathering to avoid spread of corona virus. Hope the Delhi govt passes this information to shaheenbaug also and gets it vacated #CoronaAlert,Ahmedabad,joy
2020-03-04,#Coronavirus India confirmed cases: 21+ confirmed cases of coronavirus in India  GoM to meet today: Health minister Harsh Vardhan. This step from @GDG_Gandhinagar is great keeping public's safety first. Map: https://infographics.channelnewsasia.com/covid-19/map.html #coronavirusindia #COVID19 https://twitter.com/DearDhruv/status/1235115488285511681,Ahmedabad,disgust
2020-03-04,@GDG_Gandhinagar is cancelling upcoming meet-ups due to #coronavirus concerns. @GDG_Gandhinagar encourages to take care of yourselves and use precautions to avoid any illness or infection. #coronavirus #covid2019 #covid19,Ahmedabad,sadness
2020-03-04,India is well prepared and has taken all precautionary steps to contain the spread of COVID-19 Novel Coronavirus. I request everyone to take all important measures to prevent this. Some basic self-preventive measures are as simple as  washing your hands &amp; practising good hygiene. ,Ahmedabad,neutral
2020-03-04,The Indian Namaskar. I never appreciated its importance till the threat of #Coronavirus. Our forefathers were really prescient. I am a Namaskar person. #Namaskar,Ahmedabad,surprise
2020-03-04,Unfortunately #CoronaVirus is in India. Let’s focus on making sure we keep up our immunity &amp; personal hygiene. Wash your hands frequently (or use a hand sanitiser)  cover your mouth when sneezing &amp; please don’t spread misinformation or fear. #coronavirusindia #CoronaAlert,Ahmedabad,fear
2020-03-04,The industry continues to decline. Further decline expected due to coronavirus and BS6 transition. Hope new financial year brings cheers for the industry &amp; the economy overall. data credit:auto punditz. #cardealers #carsales #automotive #automotiveindustry #dealers,Ahmedabad,neutral
2020-03-04,Every official at the airport wearing masks is in itself a scary sight! Most important in saving yourself from #coronavirus is washing hands frequently! Keep a sanitizer handy in your bag &amp; use it frequently! Take care! #CoronaOutbreak,Ahmedabad,fear
2020-03-04,China reported 119 new confirmed cases of #COVID19  38 deaths  2 652 hospital discharges on March 3: - 80 270 confirmed cases in Chinese mainland - 2 981 deaths - 49 856 discharged from hospital ,Ahmedabad,sadness
2020-03-04,Share your concern  question  suggest or learn regarding #COVID19 #AskWHO,Ahmedabad,joy
2020-03-04,#StayHealthy #Coronavirus #Covid19 #FightwithVirus #Health [credit: @RedCross @WHO],Ahmedabad,neutral
2020-03-04,#Coronavirus India confirmed cases: 21+ confirmed cases of coronavirus in India  GoM to meet today: Health minister Harsh Vardhan. This step from @GDG_Gandhinagar is great keeping public's safety first. Map: https://infographics.channelnewsasia.com/covid-19/map.html #coronavirusindia #COVID19 https://twitter.com/DearDhruv/status/1235115488285511681,Ahmedabad,disgust
2020-03-04,@GDG_Gandhinagar is cancelling upcoming meet-ups due to #coronavirus concerns. @GDG_Gandhinagar encourages to take care of yourselves and use precautions to avoid any illness or infection. #coronavirus #covid2019 #covid19 ,Ahmedabad,sadness
2020-03-04,Just 4 things to do... 1. No handshake  Say #Namaste 2. Wash your hands and face more often 3. Consult a doctor if you are not well 4. Avoid crowded places AND Become a champion to contain spread of #COVID19 @Nitinbhai_Patel @JayantiRavi @drkiritpsolanki @ipsvipul_,Ahmedabad,fear
2020-03-04,Just 1 case of Corona Virus in India and people are crazy for masks!! Daily 400 people die in road crashes &amp; still no craze for Helmets #safetysaves be it virus or road crashes!,Visakhapatnam,anger
2020-03-04,Lagetthandirooo... #coronavirus ,Visakhapatnam,neutral
2020-03-04,Due to sudden surge in the cases of Coronavirus across the USA  DOZCO (INDIA) PVT LTD. has withdrawn its participation at CONEXPO-CON/AGG expo held at Las Vegas from 10th to 14th March  2020. #conexpo2020 #conexpoconagg2020,Visakhapatnam,sadness
2020-03-04,Praying does not cure you of corona virus just as praying does not prevent a tiger from eating you for lunch #CoronaAlert,Visakhapatnam,anger
