Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-04,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/##KochiFightsCorona #Unlock1 #CautionYesPanicNo #CoronavirusOutbreakindia ,Kochi,sadness
2020-06-04,Italian stuck with court case in coronavirus lockdown: Kerala HC intervenes http://toi.in/qZqgJZ61,Kochi,neutral
2020-06-04,** After 3months of Lockdown** University : we'll conduct exams in July Me  trying to remember my subject names : ,Kochi,neutral
2020-06-04,How to make the most out of lockdown days? Try resetting the look and feel of your home with some simple interior designing ideas. #covid19 #lockdown #interior #interiorideas #home #HomeDecor,Kochi,joy
2020-06-04,Making it clear  that I'm not talking about people of china  but the Government  even if it was not intentionally (maybe in an alternate timeline) done by Chinese government  they let it spread  they could've prevented it if they'd imposed the lockdown of Wuhan sooner instead,Kochi,neutral
2020-06-04,How #Malayalamcinema gears up to cope with situation when #lockdown is lifted... ,Kochi,sadness
2020-06-04,Not impossible demonetisation of currency  of life thru lockdown  370 took in couple of hours yes but politically strong r those that r financially most MP MLA's r crorepati's sans hand full yes may be PM Narendra Modi ji in this hand full @pbhushan1 @Swamy39,Kochi,neutral
2020-06-04,Onmanorama talks to Kerala's renowned health expert Dr K P Aravindan about the community spread of COVID-19 and the precautions to be taken after the lockdown. #COVID19 #Communityspread #covid19kerala,Kochi,neutral
2020-06-04,Eliminate the mindset of can't  because you can do anything. STAY POSITIVE...! #VarmaHomes #StayPositive #StaySafe #lockdown #SocialDistancing #Motivation #PositiveVibes,Kochi,neutral
2020-06-04,Shri. @RahulGandhi in conversation with Shri Rajiv Bajaj at 10 AM today (4th June). Tune in to watch this important conversation on COVID-19 crisis and ill-planned lockdown. ,Kochi,surprise
2020-06-04,If you are missing the TOI's print edition in the #lockdown   click here to read the TOI epaper and your city edition https://epaper.timesgroup.com/Olive/ODN/TimesOfIndia/##KochiFightsCorona #Unlock1 #CautionYesPanicNo #CoronavirusOutbreakindia pic.twitter.com/WGQmR6vV0x,Kochi,neutral
2020-06-04,Don't let love wait. Celebrate your dream day with us. Decor. Entertainment. Gifts - we manage it all #Wedding #PranayamWeddings #EventManager #QWedding #Covid19 #ExecutiveEvents #EventManagementAgency #WeddingPlanner #WeddingOrganizer #StaySafe #Engagement #StressFreeEvents,Kochi,joy
2020-06-04,Don't let love wait. Celebrate your dream day with us. Decor. Entertainment. Gifts - we manage it all #Wedding #PranayamWeddings #EventManager #QWedding #Covid19 #ExecutiveEvents #EventManagementAgency #WeddingPlanner #WeddingOrganizer #StaySafe #Engagement #StressFreeEvents,Kochi,joy
2020-06-04,Favipiravir trial results to be out soon  waiting for DCGI nod for emergency use against Covid-19: DG-CSIR | India News The Indian Express ,Kochi,neutral
2020-06-04,The news spreading like anything  but not the real news. #KeralaElephantMurder Here all people doing their own judgement  due to covid 19 lockdown most of them don’t have much job and enjoying to spread false news,Kochi,joy
2020-06-04,Hydroxychloroquine: Malaria drug fails to prevent COVID-19 in a rigorous study - The Economic Times ,Kochi,neutral
2020-06-04,Attention office-goers Preventive measures to be taken issued by Ministry of Health and Family Welfare employees for containment of COVID-19 in Office Premises. #covid19 #socialdistancingworks,Kochi,neutral
2020-06-04,List of outperformers post 2008 recession  most of which traded below Rs.10. Post Covid19 decade we see @BrightcomGroup emerging as an true outperformer. We see the bright future coming. @mayur78900 @aneelnbamb @PatrickPmathias #brightcom #bcg #digital,Kochi,joy
2020-06-04,#RT @Entrepreneur: Amazon's 'Big Style Sale' Aims to Boost Retailers Impacted by COVID-19 ,Kochi,surprise
2020-06-04,Uttar Pradesh  home to some 20 crore people  has seen lakhs of #migrants return home. #Lockdown #Coronavirus #COVID19 ,Kochi,sadness
2020-06-04,In this pandemic situation  #AI has proved to be a strong tool to fight against #COVID19. AI's impact on #healthcare has been life-changing  it has shown emerging capabilities. Check out how can AI bring change in the #healthcareindustry post COVID!! https://bit.ly/3dy22lB,Kochi,neutral
2020-06-04,Covid-19: How Kerala is using tech to prepare for worst-case scenario ⁦@Arakkal_unnii⁩,Kochi,anger
2020-06-04,How IoT and AI can enable companies to restart their business during COVID-19?https://buff.ly/2U3CyVj . . . . #zerone #iot #ai #covid19 #socialdistancing #digitaltransformation #businesscontinuityplan #disasterrecovery #safetyatwork #hygienic,Kochi,anger
2020-06-04,Discounted stocks post COVID-19 ,Kochi,surprise
2020-06-04,after initial aggressive testing govt did lower the testing as a result of this I guess. In covid19 high testing n early detection is d only way forward.,Kochi,neutral
2020-06-04,Double blow of #COVID19 economic disruptions &amp; tumbling oil prices are wreaking havoc in #oil &amp; #gas sector. @MadhuPillaiKent (CPPR Advisor - Industry &amp; Energy) looks at how the drop in new asset investments will play out. #Oilprices #EconomicCrisis,Kochi,surprise
2020-06-04,Three #COVID19 deaths and 94 cases reported in #Kerala on Thursday. Total number of cases in the state is 1588  number of active cases is 884 #CoronavirusPandemic #CautionYesPanicNo,Kochi,sadness
2020-06-04,Lockdown restrictions (freedom) is misused no one follows the rules It is unfortunate people not understanding the severity of Covid19.,Kochi,sadness
2020-06-04,Kerala with 94 Covid-19 cases. The full credit for this goes to the people behind unlock1.0,Kochi,neutral
2020-06-04,Three #COVID19 deaths and 94 cases reported in #Kerala on Thursday. Total number of cases in the state is 1588  number of active cases is 884 #CoronavirusPandemic #CautionYesPanicNo,Kochi,sadness
2020-06-04,COVID-19: 94 new positive cases in Kerala on Thursday  39 recover ,Kochi,joy
2020-06-04,94 #COVID19 cases in #Kerala today and 3 deaths. 47 of these came from abroad  37 from other states. A total of 7 people got it through local contact.,Kochi,sadness
2020-06-04,Andhra Records Day High of 98 Cases Again  COVID-19 Tally at 3377 ,Kochi,sadness
2020-06-04,Defence Secretary Tests Positive for COVID-19: Sources ,Kochi,neutral
2020-06-04,Chhattisgarh COVID-19 Cases Tally Rises to 680 ,Kochi,joy
2020-06-04,COVID-19 has hit Kerala hard  but there are big opportunities for the state  @ibscorporate founder V K Mathews tells me in an interview. https://www.newindianexpress.com/states/kerala/2020/jun/04/covid-19-has-hit-kerala-hard-but-there-are-big-opportunities-ibs-software-founder-v-k-mathews-2152132.html via @NewIndianXpress,Kochi,sadness
2020-06-04,Arunachal Witnesses Spurt in COVID-19 Cases ,Kochi,neutral
2020-06-04,Using a Elephant case to mask the failure of North Indian governments in fighting Covid-19 doesn't explain any humanity. Come on North Indian news agencies. You got better jobs to do. #elephantkerala #elephantMurder,Kochi,anger
2020-06-04,Let's repair the damage caused to your business during COVID-19. Call us : +91 9072619922 visit us: http://www.accoladesmedia.co.in #digitalmarketing #digitalmarketingtips #onlineadvertising #socialmediamarketing #digitalmarketingstrategy #googleads #advertising #accolades,Kochi,neutral
2020-06-04,CorpBosses &Celebrities slept when fellow citizens lynched openly? No indignation when millions left Jobless Pennyless bcz Govt go4 Dramabazi instead of well planned strategies vs Covid19?1000s f citizens die daily due2 lack f nutritious food healthcare  no heartburn? @RNTata2000,Kochi,sadness
2020-06-04,Yet another COVID-19 death has been confirmed in Kerala. Meenakshi Ammal  73  and a Palakkad native  had died on June 4 but her serum samples returned positive on Thursday. This takes the number of COVID deaths in Kerala to 13. ,Kochi,sadness
2020-06-04,COVID-19: Social Media Management in Times of Crisis http://feedproxy.google.com/~r/bufferapp/~3/h9fqNVB5MUc/social-media-management-in-times-of-crisis #socialmedia,Kochi,anger
2020-06-04,When Gujarat is one of the most affected state by Covid19 and highest death rate in India  instead of focusing on helping people  BJP is busy in spending money to buy votes for Rajya Sabha elections. #बेशर्म_भाजपा,Kochi,sadness
2020-06-04,being blind follower u start 2 justify whatever has happened.just don't be so this has been always happening best eg Mumbai. With massive failure of covid19 lot of people in Mumbai r like Mumbai is d best   Maharashtra govt doing d best  justifying with bleh blah stuffs ,Kochi,sadness
2020-06-04,When there was a debate about whether #covid19 was man-made  many quickly blamed it over #china or over each other. We didn't have any strong evidence on this. But had multiple scientific sources backing it to be a natural mutation. But we prefer the #conspiracy,Kochi,neutral
2020-06-04,We flattened the growth curve. The Covid19 curve is rising.,Kochi,sadness
2020-06-04,How to make the most out of lockdown days? Try resetting the look and feel of your home with some simple interior designing ideas. #covid19 #lockdown #interior #interiorideas #home #HomeDecor,Kochi,joy
2020-06-04,Fu*k CHINA.Trying to invade our land waging war while we including the world is facing the Pandemic THEY created  making it more obvious that they did this on purpose.CHINESE Government is solely responsible for spread of COVID-19. #ChineseVirus,Kochi,neutral
2020-06-04,Cyclone Nisarga made landfall near Alibaug  about 110 km from here on Wednesday  sparing India's financial centre which is already reeling under the COVID-19 pandemic. ,Kochi,sadness
2020-06-04,#Breaking: Biggest #coronavirus spike in #India till date. Reports 9 304 new #COVID19 cases &amp; 260 deaths in the last 24 hours. #CoronaVirusUpdates,Kochi,anger
2020-06-04,Onmanorama talks to Kerala's renowned health expert Dr K P Aravindan about the community spread of COVID-19 and the precautions to be taken after the lockdown. #COVID19 #Communityspread #covid19kerala,Kochi,neutral
2020-06-04,Tamil Nadu government to cap treatment cost for Covid-19 in private hospitals https://health.economictimes.indiatimes.com/news/policy/tamil-nadu-government-to-cap-treatment-cost-for-covid-19-in-private-hospitals/76186809 via @ETHealthWorld,Kochi,disgust
2020-06-04,Corona virus symptoms and precautions. Take care and stay safe! A public service message by #IndianMedInfo #Coronavirus #Covid19 #HealthTips #IndianMedInfo_patients_first https://www.instagram.com/p/CA_3jvIB38R/?igshid=vhm7gcih71wy,Kochi,neutral
2020-06-04,Autopsy report shows Floyd had tested positive for COVID-19 https://goo.gl/fb/eXNKAQ #yahoonewslatestnewsheadlines,Kochi,joy
2020-06-04,Shri. @RahulGandhi in conversation with Shri Rajiv Bajaj at 10 AM today (4th June). Tune in to watch this important conversation on COVID-19 crisis and ill-planned lockdown. ,Kochi,surprise
2020-06-04,Cyprus makes an irresistible offer to tourists in the times of #COVID-19,Kochi,neutral
2020-06-04,We all know what we are going through  the big coronavirus pandemic. It's high time we realise our role in keeping the environment clean and act as responsible citizens.. #Worldenvironmentday #Ecommercewebsite #shopingonline #EcommercePortal #techforchange #softwaretechnologies,Bhubaneswar,neutral
2020-06-04,And this will list will include Coronavirus as well...someday..,Bhubaneswar,joy
2020-06-04,Coronavirus | June Month will be a Challenge  said Odisha CM @Naveen_Odisha http://thecitizenmirror.com/2020/06/04/coronavirus-june-month-will-be-a-challenge-said-odisha-cm-naveen-patnaik/ via @thecitizenmirror.com,Bhubaneswar,neutral
2020-06-04,Hon'ble CM @Naveen_Odisha addresses the people today on #COVID19 . Asks everyone to be alert and vigilant in June in the fight against Coronavirus. Explains why Weekend Shutdown &amp; Night Curfew are important. #OdishaFightsCorona,Bhubaneswar,surprise
2020-06-04,Greet each other without physical contact! Say NO to handshakes  hugs  and high-fives: Together we will fight #COVID19 #coronavirus #COVID_19 #GetTested #pandemic #IndiaFightsCoronavirus #OdishaFightsCoronavirus #Bhubaneswar #Wings2Win,Bhubaneswar,joy
2020-06-04,Month Of June Is Critical . Stay At Home  Practise Self-Restraint To Fight Coronavirus  Says CM @Naveen_Odisha . #OdishaFightsCorona,Bhubaneswar,anger
2020-06-04,We need to remember very few states can afford to spend estimated Rs 6 000 crores like Odisha to fight #Coronavirus .They quickly diverted CAMPA &amp; other funds; asked rich PSUs like @Odishamining &amp; @mahanadicoal to donate 1 000 crores.,Bhubaneswar,anger
2020-06-04,Proper use of masks will significantly reduce the chances of Coronavirus transmission  says CM @Naveen_Odisha. CM advises everyone not to step out unless there’s some urgent work to be done &amp; while going out  all must wear masks,Bhubaneswar,neutral
2020-06-04,Through shutdowns for 8 days & night curfews for ten hours in the month of June  transmission of Coronavirus will be reduced. If people will not go out  the virus will not enter their homes  says CM @Naveen_Odisha,Bhubaneswar,surprise
2020-06-04,Next 25 days are very critical for us  says CM @Naveen_Odisha in his address today. “Relaxation of lockdown does not mean Coronavirus has disappeared. In view of the return 5 lakh persons from outside the state &amp; the advent of Monsoon  everyone has to be more careful”  says CM ,Bhubaneswar,joy
2020-06-04,Maintain social distance  wear mask and stay at home to remain away from coronavirus: CM @Naveen_Odisha in video message to people of Odisha @XpressOdisha @NewIndianXpress,Bhubaneswar,sadness
2020-06-04,A record of 51 400+ postive cases in last 6 days and In last 24hr The highest no.of affected 9 640 were detected it's the highest individual rate in a single day #COVID19India #CoronavirusInIndia #IndiaFightsCorona #IndiaFightsCOVID19 #coronavirus #CoronaVirusUpdate,Bhubaneswar,sadness
2020-06-04,COVID-19 CORONAVIRUS Last updated: June 04  2020  14:01 GMT  Coronavirus Cases: 6 608 480 view by country Deaths: 388 587 Recovered: 3 193 874 ,Bhubaneswar,sadness
2020-06-04,Over 9 000 Coronavirus Cases In India In A Single Day For First Time - NDTV ,Bhubaneswar,joy
2020-06-04,Coronavirus liked this tweet.,Bhubaneswar,joy
2020-06-04,A total of 2 550 foreign Tablighi Jamaat members  who were staying in India during the countrywide lockdown implemented to combat the outbreak of coronavirus  have been blacklisted by the Home Ministry. #NandighoshaTV,Bhubaneswar,sadness
2020-06-04,#बेशर्म_भाजपा17 617 Coronavirus cases in Gujarat. 1092 deaths so far. PMcares fund is being spent on buying MLAs in Gujarat by Modi. What do you call this??? #बेशर्म_भाजपा,Bhubaneswar,anger
2020-06-04,At this juncture of spread of Corona virus it's highly risky to allow the students together at VSSUT with the present hostel set up. Therefore it would be best to provide marks for end sem on the basis of previous exam and relieve the final year students from the formalitiy!,Bhubaneswar,neutral
2020-06-04,65 COVID-19 patients recover in Odisha  active cases at 988 https://www.orissapost.com/65-covid-19-patients-recover-in-odisha-active-cases-at-988/ Odisha health department Thursday said that 65 persons who earlier tested positive for #COVID19 have recovered and are being discharged. #Coronavirus #CoronavirusUpdate #Odisha,Bhubaneswar,neutral
2020-06-04,Used to like #RajivBajaj before his today's discussion with @RahulGandhi. Since when he became a large economist or rather epidemiologist? Now that hopefully India has contained Corona Virus  he wants to make Lockdown a political issue with the opposition.,Bhubaneswar,disgust
2020-06-04,The SC/ST households were the worst affected in terms of food intake as 85 percent of them were consuming less food than before #coronavirus #lockdown #OdishaFightsCorona,Bhubaneswar,anger
2020-06-04,@ndtv @ndtvindia @ravishndtv There are no social distancing and no mask rule applying to our MP madam. Looks like #coronavirus gone from #Odisha,Bhubaneswar,anger
2020-06-04,Need time to study monsoon impact on #coronavirus  says experts. ,Bhubaneswar,neutral
2020-06-04,4 new COVID-19 cases reported in Bhubaneswar https://www.orissapost.com/4-new-covid-19-cases-reported-in-bhubaneswar/ Four fresh cases of COVID-19 were reported in Bhubaneswar in the last 24 hours  the Bhubaneswar Municipal Corporation (#BMC) said Thursday. #COVID19 #Coronavirus #Bhubaneswar #CoronavirusOutbreak,Bhubaneswar,sadness
2020-06-04,SELF REGULATE yourself and prevent your family from #CoronaVirus. Don't bring corona to home and save your elderlies  children and other weaker ones from #Covid19. #OdishaFightsCorona,Bhubaneswar,surprise
2020-06-04,As the world reels under the effect of the coronavirus  the vulnerabilities of indigenous communities to the forces of foreign diseases is being unfolded. 1/4 @UN4Indigenous @un_women @unwomenindia @JualOram @MundaArjun @msjegoi @TribalAffairsIn,Bhubaneswar,sadness
2020-06-04,IS THE #CORONAVIRUS GONE? ,Bhubaneswar,sadness
2020-06-04,Ramadevi students oppose exam amid coronavirus pandemic ,Bhubaneswar,joy
2020-06-04,Odisha coronavirus recovery crosses 1400 Mark #Odisha #CoronavirusRecovery,Bhubaneswar,neutral
2020-06-04,Ramadevi students oppose exam amid coronavirus pandemic #Odisha @DHE_Odisha http://www.prameyanews.com/ramadevi-students-oppose-exam-amid-coronavirus-pandemic/,Bhubaneswar,disgust
2020-06-04,Indian firms Cipla  Jubilant  Hetero  Mylan to supply potential coronavirus drug Remdesivir in 127 countries https://www.businesstoday.in/current/corporate/cipla-jubilant-hetero-mylan-team-up-with-gilead-to-supply-potential-coronavirus-drug-remdesivir-in-127-countries/story/403660.html?utm_source=twitter&amp;utm_medium=WEB via @BT_India,Bhubaneswar,neutral
2020-06-04,Will Consumption Of Chicken & Eggs Lead To Coronavirus Infection https://youtu.be/7ZBrQENcb1k via @YouTube,Bhubaneswar,neutral
2020-06-04,SELF REGULATE yourself and prevent your family from #CoronaVirus. Don't bring corona to home and save your elderlies  children and other weaker ones from #Covid19. #OdishaFightsCorona,Bhubaneswar,surprise
2020-06-04,COVID-19: 90 new cases in Odisha take state’s tally to 2 478 Read more: https://www.orissapost.com/covid-19-90-new-cases-in-odisha-take-states-tally-to-2478/ #COVID19 #Coronavirus #Odisha #CoronavirusOutbreak,Bhubaneswar,joy
2020-06-04,The #Cuttack administration has imposed prohibition order under Section 144 of CrPC at Padmabana Pitha in Nemalo to prevent congregation of devotees during #SnanaPurnima for six days to contain spread of #coronavirus. https://www.newindianexpress.com/states/odisha/2020/jun/04/section-144-imposed-at-odishas-nemalo-for-six-days-to-prevent-religious-congregation-2151937.html via @NewIndianXpress,Bhubaneswar,neutral
2020-06-04,Staff Nurse of Nayagarh DHH tests positive for coronavirus #LatestNews #Odisha #Nayagarh,Bhubaneswar,neutral
2020-06-04,Finally a good news come.after Corona virus k.g.f chapter 2 will come.I am very exciteing.I thinck it will housefull. Thank to yush and k.g.f team.#KGFChapter2 .,Bhubaneswar,joy
2020-06-04,India's Covid death toll crosses 6000-mark  cases rise to 2.16 lakh #LatestNews #Covid_19 #CoronavirusIndia #coronavirus ,Bhubaneswar,anger
2020-06-04,#Gujarat: #Coronavirus tally crosses to 18 000 mark ,Bhubaneswar,neutral
2020-06-04,When life is driven by the search for knowledge and self improvement  the impact is inspiring.. https://archishmansardar.blogspot.com/2019/12/when-search-for-knowledge-drives-life.html?m=1 #life #goals #inspiration #bloggerlife #blogger #blogging #PhotosOfMyLife #photography #photo #motivation #thursdaymorning #inspirational #coronavirus #india,Bhubaneswar,neutral
2020-06-04,Getting new private sponsors for #Olympicsports won't be possible in the next one year as long as the health and financial effects of coronavirus still exist  according to Indian #OlympicAssociation President #NarinderBatra. https://bit.ly/2BqI4uJ #odishanews #ommcomnews,Bhubaneswar,surprise
2020-06-04,The #WorldHealthOrganisation on Wednesday said that anti-malarial drug #hydroxychloroquine (#HCQ) will return to the solidarity trial for the potential treatment of coronavirus disease. https://bit.ly/302An8x #odishanews #ommcomnews,Bhubaneswar,sadness
2020-06-04,Debate is swirling around digital platforms' role in content policing as misinformation on coronavirus rages on  the #US #Election2020 looms and angry protesters spill out onto America's streets  protesting #policebrutality https://bit.ly/36XomTa #World #OmmcomNews,Bhubaneswar,anger
2020-06-04,Coronavirus now affects all 30 districts of Odisha https://localwire.me/coronavirus-now-affects-all-30-districts-of-odisha/ I like LocalWire for authentic Odisha News and hope you will also like it. Download App From Google Store -,Bhubaneswar,sadness
2020-06-04,India's Defence Secy Tests Positive for Coronavirus  Becomes 1st Top Bureaucrat to Get Infected #DefenceSecretary #India #TestPositive #Covid19 @thenewsroom8,Bhubaneswar,anger
2020-06-04,A small gift to encourage fight against corona virus ,Bhubaneswar,surprise
2020-06-04,Odisha Government conspiring to grab land for JSW Utkal project May 29  2020 (0 Comments) Odisha’s Government conspires to grab land from the people affected by COVID-19 lockdown and Super Cyclone Amphan for the proposed JSW Utkal project. What’s this???,Bhubaneswar,fear
2020-06-04,Re-Up: Dense Security Blanket In Puri For Deba Snana Purnima Amid Covid Pandemic #SnanaPurnima #RathYatra #RathaJatra https://odishatv.in/odisha/dense-security-blanket-in-puri-for-deba-snana-purnima-amid-covid-pandemic-455282,Bhubaneswar,neutral
2020-06-04,FICCI fixes rates for COVID-19 treatment in associated private hospitals https://mehanstarknews.com/ficci-fixes-rates-for-covid-19-treatment-in-associated-private-hospitals/,Bhubaneswar,neutral
2020-06-04,Ballot Paper Voting System in the post-COVID world #ballotpaper #votingsystem #COVIDー19 #VotingMatters #votingrights #pandemic #politics https://www.utkaltoday.com/voting-post-covid/ via @utkaltoday,Bhubaneswar,neutral
2020-06-04,Paying fine is not a solution to covid spread,Bhubaneswar,neutral
2020-06-04,Hon'ble CM Shri. Naveen Patnaik addressed the people of Odisha and stressed on five specific measures that the people must undertake to ensure success in the fight against COVID. ,Bhubaneswar,disgust
2020-06-04,@Flipkart I had purchased a product on 19th March and it was going to get delivered by 21st March.. but due to covid situation it got a delivery date on 3rd June....but today it got cancelled automatically....what was worth of waiting 3 months.. .iam disappointed in ur service,Bhubaneswar,neutral
2020-06-04,Re-Up: Covid-19 Tally In #Odisha Nears 2500-Mark With 90 More SARS-nCoV Cases #Covid_19 #OdishaFightsCorona https://odishatv.in/odisha/covid-19-tally-in-odisha-nears-2500-mark-with-90-more-sars-ncov-cases-455245,Bhubaneswar,neutral
2020-06-04,Great work sir .. when leader come to first liner to spread awareness on pandemic covid-19 like u  inspiration to us. You r real hero nt reel.,Bhubaneswar,surprise
2020-06-04,ODISHA POLICE LEAST INFECTED BY COVID-19 VIRUS IN THE COUNTRY The Odisha Police have fared well in their battle against the current pandemic virus according to a finding by the Indian Police Foundation (IPF). In… https://www.instagram.com/p/CBBeGi7JNth/?igshid=1k94dwpi6ur2m,Bhubaneswar,surprise
2020-06-04,Sir Due to Covid-19 Lockdown we are not availing Bus facilities. Bus and train Communication has Stopped.,Bhubaneswar,anger
2020-06-04,@cpbbsrctc Sir  the duration of traffic signals lasts for long duration and this creates huge crowd near signal stoppages like at NALCO chowk etc. This creates a threat for COVID-19. Kindly look into the matter.,Bhubaneswar,neutral
2020-06-04,Facebook-owned Instagram on Thursday announced its partnership with online food delivery platforms Swiggy and Zomato to support small businesses in India during the Covid-19 crisis https://bit.ly/3eJwZDs #OmmcomNews,Bhubaneswar,disgust
2020-06-04,"Our organization. ""This time for we not I"" amid COVID-19  stepped fwd to visit a needy of Brajmohanpur village  Gopinathapur  Khordha  bedridden since 3 years after an accident and seeks help from the govt. We've talked to the sarpanch for arranging help in future. ",Bhubaneswar,neutral
2020-06-04,Govt should make strict rules during this covid period for flight companies. If a flight has been canceling from the service provider side itself then full refund should be done. All are in need. @PMOIndia @HardeepSPuri @IndiGo6E @ZeeNews @aajtak @DGCAIndia,Bhubaneswar,surprise
2020-06-04,Difficulties in breathing is also a sign of #COVID-19 Immediately contact to @HFWOdisha ,Bhubaneswar,neutral
2020-06-04,*COVID-19 starts killing American* *American start killing American* COVID-19: ,Bhubaneswar,anger
2020-06-04,As announced by Hon'ble CM Shri @Naveen_Odisha  Rs 923 crore 29 lakh 73 thousand has been distributed to 92 lakh 32 thousand 973 PDS Ration Card Holders @Rs 1000/- each as cash relief in COVID-19 situation. Further inclusion of eligible beneficiaries is in progress.,Bhubaneswar,surprise
2020-06-04,Keeping in view the COVID-19 situation  State Government has arranged live telecast of Snana Jatra through @DDNational. This telecast will be available on other TV Channels &amp; Social Media. @IPR_Odisha will ensure the smooth live-telecast of the divine occasion.,Bhubaneswar,sadness
2020-06-04,Greet each other without physical contact! Say NO to handshakes  hugs  and high-fives: Together we will fight #COVID19 #coronavirus #COVID_19 #GetTested #pandemic #IndiaFightsCoronavirus #OdishaFightsCoronavirus #Bhubaneswar #Wings2Win,Bhubaneswar,joy
2020-06-04,No ma'am @arupgsh is leading the genome assembly part. just to add @DBT_ILS also actively testing COVID-19 sample and more than ~30K sample has been tested so far.,Bhubaneswar,neutral
2020-06-04,@CMO_Odisha Today Watched an interview of our CM. But Your govt decides to do examination for Students but Students are residing in different parts of Odisha. If they will come to one place for an exam. Possibilities of spreading COVID-19 is more. So cancel It an humble request,Bhubaneswar,joy
2020-06-04,What is @ArvindKejriwal even upto?! Good lord  how are you deciding to restrict COVID testing in these times? How many deaths does it take to get you all to use your freaking brains! ,Bhubaneswar,sadness
2020-06-04,65 Recover From COVID-19 In Odisha  Total Recoveries reach to 1 481. #OdishaFightsCoronavirus,Bhubaneswar,neutral
2020-06-04,Month of June will be crucial in battle against COVID-19: Odisha CM https://www.odisharay.com/pages/single_page.php?id=17526,Bhubaneswar,surprise
2020-06-04,We are keeping ourself safe for our livelihood. If we go by this definitely after Covid our livelihood will be not there and all middle class will be poor. Think of it Shri @Naveen_Odisha @CMO_Odisha @kanak_news @otvnews @BBSRBuzz @discoverbbsr .,Bhubaneswar,neutral
2020-06-04,DMK legislator J. Anbazhagan  who has tested positive for Covid-19  is on ventilator support and his condition remained unchanged for the last 24 hours  according to the Dr. Rela Institute &amp; Medical Centre in Chennai https://bit.ly/2A0lWXT #OmmcomNews,Bhubaneswar,surprise
2020-06-04,Sir we also engaged in Minor Forest   Handicrafts  Foods and COVID-19 related products  kindly arrange to involve us to increase your objects,Bhubaneswar,neutral
2020-06-04,Why you are hidding the real truth from public?? You need to share the full details of covid-19 patients  so that other can aware. #TogetherAprt,Bhubaneswar,neutral
2020-06-04,@HFWOdisha Pl.issue directive to all private schools to make regular sanitization before opening of school as children are very much sensitive to covid virus. One app can be made by Govt. to get feedback,Bhubaneswar,neutral
2020-06-04,Apart from COVID crisis this intentional blindness has played a very crucial role in pushing the nation in a total disaster. There is a deterioration in every aspect #social #economical #political #educational #cultural #FundamentalRights #FaithOnJudiciary #FaithOnMedia,Bhubaneswar,neutral
2020-06-04,Can You please tell me how many kgs of luggage I can take. Is their any updates during Covid-19 @IndiGo6E,Bhubaneswar,neutral
2020-06-04,COVID-19 CORONAVIRUS Last updated: June 04  2020  14:01 GMT  Coronavirus Cases: 6 608 480 view by country Deaths: 388 587 Recovered: 3 193 874 ,Bhubaneswar,sadness
2020-06-04,COVID-19 INDIAas on : 04 June 2020  08:00 IST (GMT+5:30) ,Bhubaneswar,neutral
2020-06-04,People life doesn't matter for BJP. Gujrat is going through an unexceptional situation due to covid 19 but Bjp busy in buying mla in Gujrat. you have money for buying mla but not for arrangements for safe return of migrant workers. #बेशर्म_भाजपा,Bhubaneswar,anger
2020-06-04,First term delivery by #COVID positive patient in #KIMS COVID hospital ,Bhubaneswar,neutral
2020-06-04,Covid-19  Cumulative Report Summary till now 04 /06 /2020 5.30 PM ,Bhubaneswar,anger
2020-06-04,Final yr students Exam should be cancelled and promoted due to this serious covid pendamic situation.,Bhubaneswar,neutral
2020-06-04,Uttarakhand Chief Minister Trivendra Singh Rawat has announced that his government will give assistance of ₹1 lakh each to families of those who have died to COVID-19 in the state. The CM also said Dehradun will be completely shut on Saturday and Sunday for sanitisation || MBCtv ,Bhubaneswar,disgust
2020-06-04,First term delivery by Covid positive patient in #kimsCovidhospital #KIITKISSFightsCovid19 @achyuta_samanta @KIITUniversity,Bhubaneswar,neutral
2020-06-04,Rising COVID-19 cases  high positivity rates &amp; low testing levels in many Delhi districts are worrisome. High rate of infections among healthcare workers indicates poor prevention practices &amp; needs to be attended to on priority: Union Health Minister Harsh Vardhan,Bhubaneswar,neutral
2020-06-04,First term delivery by Covid positive patient in KIMS Covid hospital ,Bhubaneswar,neutral
2020-06-04,(Last updated on 04-June  03:30 pm) 2478 Total Positive Cases 988 Active Cases 1481 Cured/Recovered 7 Deceased 2 Other Than COVID * One 72 year male of Balasore district and one 42 year male of Khordha district  both's death ,Bhubaneswar,sadness
2020-06-04,Software firm office sealed in Bhubaneswar after employee tests positive for Covid-19 ,Bhubaneswar,joy
2020-06-04,JThe challenging case could be handled by the expert obstetric care at KIMS and complete involvement of the dedicated PG students who are on the frontline in trying circumstances. This is possibly the first term delivery by Covid positive patient in a Covid hospital in the state.,Bhubaneswar,sadness
2020-06-04,I express my solidarity and confidence in our collective fight against COVID 19. We are with #KIITKISSFightsCovid19 @Achyuta_Samanta,Bhubaneswar,fear
2020-06-04,@CMO_Odisha @spkeonjhar @DGPOdisha During the COVID-19 World wise emergency situation this type of behaviour of the said officer namely Gagan Naik IIC Soso is very shameful to the honourable department.,Bhubaneswar,anger
2020-06-04,FICCI provides a Rational Costing Solution for COVID Treatment at Private Hospitals ,Bhubaneswar,neutral
