Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-01,Everyday the burden of shame only grows heavier #India #Covid_19india,Mumbai,anger
2020-04-01,No sir !! When we say Islamic Suicide Bombers  we don’t mean that Bomb has a religion. Similarly Jihadi Covid doesn’t mean virus has religion.,Mumbai,anger
2020-04-01,Pakistan is trying to leverage their minorities against Indian Govt. This is another display of being a rogue state. India must take this up strongly in next SAARC meet on Covid 19,Mumbai,anger
2020-04-01,441 & counting  the number of Covid+ve infections across India from Tablighi Jamaat Markaz at Nizamuddin. 1/3 of total deaths (10 of 32) in India so far directly linked to the Markaz. Estimates suggest more than 8000 people visited Markaz between 10th and 20th Mar! Go read...,Mumbai,sadness
2020-04-01,Before Covid | After Covid. World timeline #COVIDー19,Mumbai,anger
2020-04-01,Masterclass for Entrepreneurs to support them in building enterprises of future and dealing with the COVID 19 Crisis ,Mumbai,anger
2020-04-01,48 hrs Report Result... 3:1 Spread : Cure Ratio    Tremendously Increase. Be safe Ppls out there. #CoronaUpdate #coronavirus #CoronaJihad #CoronaVirusPakistan #COVID #COVIDー19 #CoronaUpdatesInIndia #sumeetsuryodhan,Mumbai,neutral
2020-04-01,Wow What a Great way to start the month!!!!! Any one who tries April fools on me during these times #AprilFoolsDay. But Is there any April Fool video better than this? #AprilFoolsDay #April2020 #COVID ,Mumbai,surprise
2020-04-01,Contributed Rs 10000 to fight against Covid 19 Pm Modji we are always with you in this battle also huge thanks to our government and health saff and each and everyone who is fighting against this Pandemic @narendramodi @PMOIndia @AmitShah @drharshvardhan – at malwani no. 5,Mumbai,neutral
2020-04-01,How to have better days during #coronavirus #lockdown at home? Try  it may help you too .. https://youtu.be/HHr09cTIU7g #COVIDー19 #COVID #coronavirusindia #HomeQuarantine #StayHomeStaySafe #Selfisolationhelp #SelfQuaratine #SelfIsolation,Mumbai,joy
2020-04-01,#PleaseDonate #COVID #PMCaresFund I just did my part in the war against coronavirus. Join me  in supporting those who need a helping hand at this critical hour.,Mumbai,anger
2020-04-01,Coronavirus Live News Updates: Increase of 240 cases in last 12 hours  India now has 1637 confirmed cases: @EconomicTimes #coronavirus #COVID #COVIDー19,Mumbai,sadness
2020-04-01,Religion is a far bigger virus in India than COVID-19. Hope it doesn't get in the way.,Mumbai,surprise
2020-04-01,@mybmc Appreciate your efforts during this COVID-19 period. Thank you for sanitizing Skyline2  Mira Road premises. Wish you the best!,Mumbai,joy
2020-04-01,What a lovely insightful article on our anti-covid strategies. https://indianexpress.com/article/opinion/columns/coronavirus-india-covid-19-migrants-walking-6341071/ @IndianExpress,Mumbai,anger
2020-04-01,Appreciate the efforts taken by the government and it's officials to eradicate the ongoing pandemic Covid-19. Thank you @mybmcWardFN @RajeshreeBJP @CMOMaharashtra,Mumbai,sadness
2020-04-01,From Corona Virus to Covid 19 and now it’s #BiologicalJihad #BiologicalBoombs Where is this going now .....?,Mumbai,neutral
2020-04-01,Tell me the name of the doctor you spoke to at Kasturba(I know them all) cos the number you put up is false and inflated as usual. I don't understand how you can be such a compulsive liar. #TablighiJamaat #NizamuddinMarkaz #COVID #CMOMaharashtra,Mumbai,neutral
2020-04-01,This is the media solutions for covid 19 from India .Fight against covid 19 with communal angle . entertainment for their followers . Leading by example .,Mumbai,neutral
2020-04-01,Shift focus from religion & apparent stupidity. Media must now campaign on urging #tablighi participants to come forward &amp; test. Timely medical intervention is priority to arrest #Corona #Covid. @aajtak @indiatvnews @CNBCTV18News @ndtv @ZeeNews @ABPNews @republic @news18dotcom,Mumbai,anger
2020-04-01,Sir we didn't celebrate Holi also due to covid 19 ,Mumbai,surprise
2020-04-01,Yes  we believe that together we can finish this evil. Let's give it a one last push with all our might. Just like polio  this disease will be destroyed once for all. #coronavirus #covid_19 #masks #mumbai… https://www.instagram.com/p/B-bdGpagLXF/?igshid=m4o0qgf4utq7,Mumbai,sadness
2020-04-01,Salute Reliance #Corona #GoCorona #MukeshAmbani #Covid19 #Human #Reliance #Contribute #Wise #Government #NitaAmbani #Emergency #Support #Humanity #Duty #Food #Donate #Salute #Charity #LockDown #Kind #Hospital #Give #Compassion #Covid #Society #Generous #Selfless #Please #Virus,Mumbai,sadness
2020-04-01,World NEWS - we have to fight against COVID-19 INDIA NEWS - jihadi COVID-19. SHAME #COVID19 #coronafightsindia #StayHomeStaySafe,Mumbai,anger
2020-04-01,Maharashtra health minister @rajeshtope11 spoke to @SumitraRoyTOI and me. Says they are expecting a spike in the Covid 19 cases in the state.He also said they are looking at airlifting PPEs from a manufacturing unit in China. Read the full interview here #CoronaInMaharashtra,Mumbai,neutral
2020-04-01,@AUThackeray Hi GOVERNMENT &amp; MEDIA must address the fear &amp; panic. Even  if someone is suffering from Covid 19  one can be treated &amp; cured in this infections. And give statistics of Patients cured. THANK YOU FOR HELPING ALL IN THIS CRISES SUITATION6,Mumbai,fear
2020-04-01,@narendramodi Hi Government &amp; Media must address the fear &amp; panic. Even  if someone is suffering from Covid 19  one can be treated &amp; cured in this infections. And give statistics of Patients cured.,Mumbai,fear
2020-04-01,@kaul_vivek Sir impact of Covid-19 on Real estate market especially Mumbai ?,Mumbai,surprise
2020-04-01,Media & Government must address the fear & panic. Even  if someone is suffering from Covid 19  one can be treated &amp; cured in this infections. And give statistics of Patients cured.,Mumbai,fear
2020-04-01,#COVID An Appeal for Join the “Anti COVID-19 Army” Those who are willing to serve voluntary in this anti #COVIDー19 army are requested to send their information by email: commissioner@nmmconline.com #WednesdayWisdom,Mumbai,anger
2020-04-01,A good move by Maharashtra government “ Seal the area where Covid-19 virus infection found”.,Mumbai,disgust
2020-04-01,@mybmcHealthDept Hello  can you please disclose the list of areas sealed by @mybmcWardRS due to COVID-19 cases? 1916  Kasturba Hospital and Corona Helpline refused to divulge details. Asking this for our own safety  as my building is hiring a vegetable truck for all residents.,Mumbai,disgust
2020-04-01,Modi's mother donates Rs 25 000 from personal savings to PM's Covid-19 relief fund https://timesofindia.indiatimes.com/india/modis-mother-donates-rs-25000-from-personal-savings-to-pms-covid-19-relief-fund/articleshow/74915313.cms,Mumbai,neutral
2020-04-01,World fighting wth Covid_19 and India wth Kashmir. Centre defines new domicile rule for J&amp;K - https://kashmirlife.net/centre-defines-new-domicile-rule-for-jk-227867/ #RanaAyub,Mumbai,surprise
2020-04-01,We all again extend our heartfelt Thanks and gratitude to @poonam_mahajan for contributing a sum of ₹ 100000 personally to honourable PM’s @narendramodi Care fund this amount is other than ₹1CR which is contributed from MPLAD ac we know we are in safe hands and fight COVID 19 – at Emerald Isle,Mumbai,anger
2020-04-01,@PMOIndia @narendramodi COVID-19 IMMEDIATE ACTION PLAN SOME SUGGESTIONS @drharshvardhan #pandemic #Covid19India #MigrantsOnTheRoad #welfarestate #मोदीजी_गरीबों_को_पैसा_पहुँचाओ,Mumbai,neutral
2020-04-01,#COVID2019india #IndiaFightsCorona Ventilators are required for Covid-19 patients  as they tend to develop acute respiratory disease syndrome. The Modi Govt is roping in domestic players to increase the number of suitable ventilators. via NaMo App,Mumbai,neutral
2020-04-01,Kejriwal playing the role of class one http://khalnayak.in the time of covid -19 crissis.Bande matram... ,Mumbai,joy
2020-04-01,#COVID19 #Covid_19india #COVID #Covid19India - Did an online WHO certification course on WHO guidelines and support country preparedness,Mumbai,surprise
2020-04-01,Day -6! 21 Days Lockdown Fitness Video. Now get fit at home #21DaysChallenge #CoronaLockdown #weightloss #COVID #FightAgainstCorona #Quarantine @narendramodi @TheJohnAbraham @asadnawaz94 @VidyutJammwal @News18Sports @republic_sports @ABPNews @STAR https://youtu.be/xNSee7esB_Q,Mumbai,joy
2020-04-01,Ensuring that we and our loved ones stay positive is as important as ensuring that they are well nourished. Let's make the best use of this time to create bonds of love  understanding and affection with our family members. #Covid_19india #COVID #ChineseVirus,Mumbai,joy
2020-04-01,In Gujarat  1 586 samples have been tested for #Covid of which 1 501 have been tested negative while 82 are positive. Reports are pending for 03 cases. #GujaratCorona #CautionYesPanicNo @COVID19UPDATE18,Mumbai,neutral
2020-04-01,#FoodAid Essential Supplies to around 35 in a community in Amina Nagar  Meghwadi Chowky  Jogeshwari East  Mumbai yesterday. Thank You #AIMSFoundation for the supplies. #AnybodyCanHelp #HelpEachOther #Covid_19india #Lockdown21,Mumbai,surprise
2020-04-01,Majority are watching #Ramayan/#Mahabharat on @DDNational &amp; are following government orders something that bothered you so much unlike ur community were busy challenging #ChineseVirusCorona untill they themselves got converted to #TablighiJamatVirus  Indian version of #COVID,Mumbai,surprise
2020-04-01,When #COVID is over  let’s remember that it wasn’t the CEO’S and billionaires who saved us. It was the janitors  nurses  grocery and food workers. A big thank you to the FRONTLINERS ,Mumbai,neutral
2020-04-01,Woke up on 1st April 2020 in the light of COVID 19. Turns out the pandemic wasn't a joke  but humanity still is.,Mumbai,joy
2020-04-01,@khanumarfa is giving threats of #BioJihad #CoronaJihad to Hindus for exposing Muslims to be the official carrier of #ChineseCoronaVirus spread across the nation. India has reached 3rd stage of community spread of virus &amp; we know which community welcomed #COVID with open arms ,Mumbai,anger
2020-04-01,True as delhi govt seems to have allowed Islamic markaz to spread virus in India as covid suicider terrorists to defeat Modiji purpose of lockdown.,Mumbai,neutral
2020-04-01,Sorry  but  can not blame cops. They r hugely overstretched. If we lose to covid  will hv to blame ouselves,Mumbai,sadness
2020-04-01,Great initiative by @iimunofficial to bring together so many leaders to spread positive awareness about the #COVID pandemic. @narendramodi @PMOIndia @CMOMaharashtra,Mumbai,joy
2020-04-01,Where r the cheap testing kits for #Covid_19india ? Why r we still being charged ₹4500 in pvt testing centres @srllabs @drreddys @BJP4India @fayedsouza @mymalishka @Rakesh0879 @MushtaqAnsari80 @PMOIndia. We should be getting pvt testing for ₹1500 so entire society can b tested,Mumbai,sadness
2020-04-01,China hide many things from people of China and rest of the world. Remove china from UNSC. Need of Freedom of expression in china. Stayhomestaysafe #UNSC #COVID19outbreak #COVID19 #COVID #CCPVirus,Mumbai,neutral
2020-04-01,One cannot control COVID-19 anymore. It's matter of testing &amp; being trasperant. Focus on unearthing the real numbers &amp; mitigate spread by lockdown at hotpots while opening up economic activity elsewhere. Ways to survive inspite of of COVID  not without it...,Mumbai,neutral
2020-04-01,As medical workers and police officers as first responders are the likeliest to contract Covid-19  we appeal for designated testing facilities for frontline warriors in the #WarAgainstVirus to fast track their #COVIDー19 diagnoses.,Mumbai,sadness
2020-04-01,Wake up!! It’s 1st April??! Maybe this is all a giant -big-joke-April—foolie-thingie?? Well played. Can we stop now? No? It isn’t? Ok  back to staring at the ceiling in bed then. Will try again in 5 mins. #AprilFoolsDay in the times of #COVID ,Mumbai,joy
2020-04-01,Minister @nsitharaman is urged to disburse 5% Health cess collections in a proportionate manner to those areas in the country with the highest amount of Covid-19 patients and to bringing rural India up to speed with prevention and mitigation of the #CoronaVirus threat.,Mumbai,neutral
2020-04-01,Fears over spread of Covid 19 were at their peak from Feb end. It was known that Covid was a highly contagious  virulent virus. Thousands in China  Italy had died. Didn't the members of Tablighi Jamaat know this? They would know now Allah cannot save them if they behave stupidly,Mumbai,neutral
2020-04-01,@PMOIndia Concor (Container corporation Of India )can also create ready to shift COVID-19 Isolation centrea/ Hospitals. That will be easy to transport and equipped with medical infrastructure.@narendramodi,Mumbai,anger
2020-04-01,@narendramodi ji  your call for social distancing is working out as India data is coming thru. As a start-up we had to secure salaries of our team &amp; could not contribute funds. But we want to offer our small office in Navi Mumbai for any Covid-19 medical activities if required.,Mumbai,anger
2020-04-01,Office during the lockdown period. #lockdown #covid_19 #mumbaiatc #csmia #coronavirus #airport,Mumbai,surprise
2020-04-01,Maharashtra : 16 more persons have tested positive for COVID-19 in Mumbai and two more cases have been reported in Pune  taking the total number of cases in the state to 320. Total 12 people have died due to the virus in the state till now.,Mumbai,sadness
2020-04-01,Standard Chartered Bank - Quick response for the deferment of EMI by retail consumers. By default you don’t need to pay for the next three months unless a consumer opts in !!! Hope all other banks follow suit #Covid_19india #RBIMoratorium #IndiaFightsCorona #ConsumerConfidence,Mumbai,neutral
2020-04-01,Any pranks pulled today on the pretext of COVID 19 is simply distasteful... #justsaying #AprilFoolsDay #COVIDー19,Mumbai,joy
2020-04-01,NEW DELHI: Over 21 000 #COVID-19 relief camps have been made operational in the country where more than 6.6 lakh stranded and destitute people are sheltered as of now  the Union home ministry said on Tuesday.,Mumbai,sadness
2020-04-01,@mybmcWardPN @mybmc @AslamShaikh_MLA please look in to above issue  blockage of drain is since last one weak  and no bmc guy visited from last weak for cleaning up  please help us to maintain hygienic society to fight with covid.,Mumbai,neutral
2020-04-01,#ChineseVirusCorona has been inducted and converted to Islam for global #BioJihad #BioTerrorism #CoronaJihaad. Indians please stay away from the likes of @SalmanNizami_ #TablighiJamaat and namazis as they are the official carries of #COVID also known as #TablighiJamatVirus,Mumbai,sadness
2020-04-01,#BioSimilar medical services including #Ayurveda #Homeopathy etc must also be allowed to function considering a vast majority of Indians undergo treatment at such facilities @narendramodi @drharshvardhan #Corona #Covid,Mumbai,surprise
2020-04-01,VIKHROLI FOB WORK STOPPED DUE TO COVID-19 SO SORRY FRIENDS ,Mumbai,sadness
2020-04-01,Yes Police should act against Talbighi Jamat. All those who hv not contracted Covid Virus let them work in Hospitals as a Punishment under Nurses &amp; Attendant's helping them  serving the patients for 14 days for them to realise What is Life? Criminal action needs to be initiated !,Mumbai,neutral
2020-04-01,Any info whether flight/train tickets canceling or rescheduling chargeable as well given the current covid-19 lock down situation for students? Exam got postponed. #IndiaFightsCorona #MumbaiPolice #MumbaiLockdown #PMModi,Mumbai,joy
2020-04-01,Unparallel Covid 19 cartoon to catch the imagination of Charles Dravin in contributions to the science of evolution theory.. ,Mumbai,neutral
2020-04-01,Total number of positive Covid-19 cases has shot up to 320 in Maharashtra with 16 new cases in Mumbai and 2 in Pune. Number of deaths stand at 12 with Mumbai and Palghar recoridng a death each yesterday #COVIDー19,Mumbai,joy
2020-04-01,Would you like to suggest some spray ? Arnab please advise the viewers not to call plumbers  electricians  veg and fruit vendors. All are Muslims. Very few non muslims in these trades. Best COVID disinfectant - SALT WATER SPRAY. kills by OSMOSIS as it kils Snails nex more detail ,Mumbai,neutral
2020-04-01,#COVIDー19 #Maharashtra witnesses 12th death. 75 year #Male covid positive died yesterday in #Mumbai @MahaHealthIEC @oommen @WHO @MoHFW_INDIA,Mumbai,sadness
2020-04-01,@narendramodi respected sir  please take care of transporting stranded workers at Delhi border from UP and Bihar workers on a special case otherwise all may get Covid-19 and grave situation possible  food other items may be available to them.,Mumbai,anger
2020-04-01,Indian BPM and IT will innovate even more #TechnologyNews #IndiaFightsCorona @nasscom : Providing mission-critical services amid COVID-19 is India's greatest IT challenge yet | ZDNet ,Mumbai,surprise
2020-04-01,Don’t overburden women during Covid-19 lockdown  urges Odisha CM via @htTweets,Mumbai,neutral
2020-04-01,Please Try & Feed Stray Dogs At Time Of Quarantine. They Are Helpless Please Contribute By Yourself Feeding Them On This LockDown Days! . . #Covid_19 #straydogs #thedodo #shotongopro #gopro #goprohero6 #goproindia #feeddogs,Mumbai,sadness
2020-04-01,COVID-19 Strategy of China's #corona #coronavirus #coronatime #itscoronatime #covid19 #LifebuoyKarona #tiktokindia #viral #jantacurfew #waitforit #mumbai #india #people #maharashtra #delhi #lucknow #sirsa @Mumbai … https://www.instagram.com/p/B-a5FSXj6mc/?igshid=11gtoamuxcsjx,Mumbai,anger
2020-04-01,Is there evidence of large scale spread of Covid by these labourers? Why so mny international preachers spread across India n r hiding in various masjids? Why the organisers didn't inform the administration of presence of large no of international preachers frm affected countries,Mumbai,disgust
2020-04-01,Why international preachers frm infected countries visited in large numbers. Why no information abt there presence given to administration after the alarm was raised? Why they spread across the country spreading Covid along with them? Why were hiding illegally in various masjids?,Mumbai,neutral
2020-04-01,Delhi police gas failed so as MHA. The mosques continue to break rules even during Friday prayers. Nizamuddin Markaz is just few meters away from the police station. @CMOMaharashtra must take not that already there is a spike in Covid cases in Maharashtra.Analyse patient history. ,Mumbai,anger
2020-04-01,If you don't understand Marathi  than you're missing the craziest game of lockdown #Facebook #lockdown #marathipuns #QuarantineAndChill,Mumbai,sadness
2020-04-01,Khush Morning The Latest Chitralekha out as a Digital Edition for its Readers... Not Miss This Digital Edition in A trying time of COVID-19 &amp; 3 Lock Down... Click d Link &amp; N-Joy... https://twitter.com/chitralekhamag/status/1245355380000952320,Mumbai,neutral
2020-04-01,If You Give An Importance To Law And Rules Of Our India For Lockdown Then You Also Cant Roam For #Rammandir Program With 1500 Croud #StayHomeStaySafe,Mumbai,anger
2020-04-01,#shame world knows just to move out safely it was really needed to get some one in as a victim . It’s again godi media manipulating things like always . There was no prior notice of lockdown and as everyone know there are daily thousands of crowd visiting over there in marqaz .,Mumbai,joy
2020-04-01,@MumbaiPolice @AUThackeray @CPMumbaiPolice @zeeshan_iyc @HajiHalimKhan1 @ABPNews @gallinews @ShivSena @aajtak @CMOMaharashtra @MumbaiPolice Mumbai police I stay at Behram Nagar SLUM  Bandra East  People don't follow the lockdown  Shops are open as usual.. – at Bandra East Skywalk,Mumbai,neutral
2020-04-01,Did @instagram just crashed ? Or even it is going for lockdown ?,Mumbai,anger
2020-04-01,@DGPMaharashtra @CPMumbaiPolice @MumbaiPolice @mybmc @MoHFW_INDIA @MantralayaRoom @CMOMaharashtra What is going to happen to Mumbai? Highest outbreak in the country  12 days is it going to be controlled as lockdown gets over by 14th April or its going to be extended? @PMOIndia,Mumbai,neutral
2020-04-01,The lockdown is great until 14th But I am OK to stay indoors till 30th April. And have partial lockdown for the next 6 months. Is anyone else is? I urge the people to support this more than ever  looking at the exponential rise in number of positive patients. @PMOIndia @ANI,Mumbai,joy
2020-04-01,STOP BLAMING THE MARKAZ AUTHORITIES. THEY INFORMED THE POLICE AND REQUESTED FOR EVACUATION OF THE PEOPLE. The propaganda against the Markaz appears to be Islamophobic in nature. PLUS  THE RELIGIOUS FUNCTION TOOK PLACE ON 10th MARCH. NOT DURING LOCKDOWN.,Mumbai,anger
2020-04-01,@CPMumbaiPolice @1st covid-19+ve in dharavi tdy this area is dnsly populated it will become impossible to take control if it rises peoplestill not taking it seriously &amp; roaming around so its my rqst sir to plz take strict action and if possible pls make complete lockdown for72hr,Mumbai,anger
2020-04-01,#Mumbai must extend lockdown upto 30th April. Strict control on dense areas. Govt. Should gradually release lockdown from cities and villages where there are no new cases or total recoveries of infected cases. So that they can support economy. But borders must be sealed.,Mumbai,neutral
2020-04-01,Read this caption guysss I am seeing from 1 week near khar east jahawar Nagar sai baba road this shop is not closed since there is a lockdown for 21 days they are not listening to anyone it's has been very… https://www.instagram.com/p/B-c5MHQBWDG/?igshid=b4ao0q2qsfet,Mumbai,neutral
2020-04-01,It wasn't a lockdown when they were in Nizamuddin ,Mumbai,neutral
2020-04-01,Very Creative Message from @MumbaiPolice who are doing a Fantastic Job during this Lockdown! ,Mumbai,joy
2020-04-01,Looking at so much absurdities and loopholes in lockdown at so many levels. This is time to take some hard decisions. Time for declaring emergency in nation and dealing with crisis at war footing. This may help us in bringing things in order in chaotic disruptions all over India,Mumbai,anger
2020-04-01,What about the muslims like me that are completely abiding by all the rules and regulations of the lockdown so as to keep the ppl pf our country safe!! Don't start the religion game atleast now in such horrifying times when everyone should stick together!,Mumbai,fear
2020-04-01,This lockdown has really messed up my sleeping habits! However tired I might be  I just CANNOT sleep early.,Mumbai,disgust
2020-04-01,Ye baate dil ko chhu gayi mere bhai @sudhirchaudhary . I hope to meet you sometimes after lockdown ends.,Mumbai,joy
2020-04-01,Stay home instead of staying strong. Corona attack everyone. Before attacking it doesn’t see who is strong or who is weak. Ask your Father H’ble @POTUS to impose lockdown instantly in whole America fom North to south coast.,Mumbai,sadness
2020-04-01,Ask govt to lock down entire area without considering religion . No one will entre or leave. When people from each house start dying then everyone will understand.,Mumbai,anger
2020-04-01,but very good in term of lockdown,Mumbai,joy
2020-04-01,With cases increasing day by day   USA numbers are not great   with lockdown still more than half way to go   how long can our economy take   where ppl are not ready to support gov. I would stay away from buying in market #nifty50 #nifty #StockMarket #TradingSignals,Mumbai,joy
2020-04-01,Who is printing these stickers when whole india is in lockdown . Just a thought ,Mumbai,disgust
2020-04-01,Never knew that Dr. @ShashiTharoor speak Bengali so well! This is a Great Initiative during #lockdown. ,Mumbai,surprise
2020-04-01,@MumbaiPolice @CPMumbaiPolice @CMOMaharashtra Sir I'm residing govandi west shivajinagar. No one has visited this Area for any kind of treatment and it's a complete misuse of lockdown here people r on streets in large numbers and no precautions are being taken. Pls help.. – at road no 4,Mumbai,neutral
2020-04-01,It's time for 100%lockdown in INDIA. #COVIDー19 #Lockdown21 #NizamuddinIdiots #NizamuddinMarkaj,Mumbai,anger
2020-04-01,Post 538 - Hello everyone because of lockdown I am not able to go out and try new dishes so decided to post Thursday throwback post. I visited Thakur mall and had ordered this interesting chaat item known as Basket… https://www.instagram.com/p/B-cs2OQFNkp/?igshid=kvd70dwd855s,Mumbai,joy
2020-04-01,We urge u to stop this lathi charge. If u have any kind of tension then release that on sand bag. It is highly condemning to beat civilians badly under the guise of lockdown format.,Mumbai,neutral
2020-04-01,#Lockdown Continues &amp; Help to needy people continues by #कांग्रेस_के_सिपाही @FrancisLoyal in Dahisar Assembly. #MumbaiFightsCorona,Mumbai,anger
2020-04-01,Calvin & Hobbes never lived through a lockdown.. ,Mumbai,surprise
2020-04-01,Ek aur din south movie dekhni padi cos of parents to ll break the lockdown #TheLockdown #COVID19Pandemic #Tollywood,Mumbai,surprise
2020-04-01,@CMOMaharashtra all grocy shop milk shop shout be open in morning to 5 pm evening it's enough time to take essential commodities Evening to night full lock down bz late night people are gathering because of some cold weather and time pass,Mumbai,neutral
2020-04-01,Ganesh murthi nagar cuffe parade colaba mumbai 400005...Maharashtra Colaba consistency 187 During lockdown the people are not taking the lockdown seriously..plz do something @CMOMaharashtra @Dev_Fadnavis @narendramodi @ABPNews @abpmajhatv @rnarwekarbjp @AGSawant @HNarwekar – at Backbay Bus Depot,Mumbai,disgust
2020-04-01,"after 21 days of being in lock down and watching Ramayana-Mahabharata  it is possible that ""maharaj kee jai ho"" will come out from your mouth when you see your boss after attending the office #beingmuhfatt",Mumbai,joy
2020-04-01,The hustle and bustle of the chase ends. A week of lockdown ends. 2 more to go. Or maybe many more. Describe your #day8lockdown in today's #lockdowndiary. #YourQuoteAndMine Collaborating with YourQuote Baba Read my thoughts on @YourQuoteApp at https://www.yourquote.in/vinit-mehta-bi6uv/quotes/i-jail-where-police-doctors-politians-my-family-there-me-i-i-52nfo,Mumbai,joy
2020-04-01,Well hope everyone is doing well and staying home quarantine until this lockdown gets over or maybe the this virus  I recently started writing blogs and read a tons of books my recent favourite book is Educated by… https://www.instagram.com/p/B-co8hUAu8G/?igshid=1nkmlxsdcglxn,Mumbai,neutral
2020-04-01,Please now  learn from their mistakes  & bother to stay at home! Time to take the rust out from some brains! Shitheads! #coronavirus #lockdown #IdiotsEverywhere #NizamuddinIdiots,Mumbai,sadness
2020-04-01,If the lockdown extends  the one good thing that’s sure to happen is that guys would learn how to cut their own hair.,Mumbai,sadness
2020-04-01,1st April 1935 #RBIFoundationDay It was Dr Ambedkar's tireless efforts due to which the @RBI came into existence. We pay our hearty tribute to the Master of Economics whose vision shaped modern India. #ReserveBankofIndia #RBIMoratorium #RBItoday #rbi #lockdown #PMCARES,Mumbai,neutral
2020-04-01,@CMOMaharashtra @AUThackeray With respect to any part in Mumbai and Maharashtra % Lock down is necessary and in order to implement that harsh and strict action need to be taken. 15 दिवस भाजी न खाल्याने कोणीही मरणार नाही. Medicines and Other Essentials to be closed %. Please.,Mumbai,anger
2020-04-01,@ndtv Hi NDTV. My name is Bhupinder Sidhu I work for Hewlett-Packard India Sales http://Pvt.Ltd. In Mumbai these days we all employees are working from home to support lockdown. ,Mumbai,joy
2020-04-01,We have been under lockdown for 8 days and still have a couple of weeks to go. The situation can be quite stressful for many people. Harvard Professor Vikram Patel speaks to @TheQuint on Coronavirus  Mental Health &amp; Lockdown. Be strong ! #COVID2019,Mumbai,sadness
2020-04-01,Its a 21 day #lockdown not 21 month #lockdown #marathipuns,Mumbai,joy
2020-04-01,In Muzaffarpur  policemen were assaulted by stones when they tried to implement lockdown. @HMOIndia @PMOIndia @myogiadityanath please allow police to fire bullets on legs to those who assault them. We cannot remain mute spectators &amp; see our police get beaten by jihadists,Mumbai,anger
2020-04-01,"China2018/19 ""The past is always tense  the future perfect "". #daytodaycreatenew #stayhome #safehome #coronastopkarona #india #mumbai #pastdays #silverhairstrips #china #lockdown #21DaysChallenge #IndiaFightsCornona",Mumbai,neutral
2020-04-01,I am not supporting them. Action should be taken against them. But action should also be taken against everyone who broke the lock down rules.,Mumbai,sadness
2020-04-01,Our focus is 2 save lives by stopping spread of COVID 19. Why keep stock markets open &watch the destruction of wealth & savings of retail investors impacting some demand destruction in the economy permanently.B4 lockdown is over stimulus 4 industry needed @PMOIndia @nsitharaman,Mumbai,neutral
2020-04-01,Practice at home during lockdown still chasing my goal @rais_shk @IamShamsAalam @NishaGu16486509 @india_archery @– at Bhiwandi,Mumbai,sadness
2020-04-01,"Due to lockdown Situation  we didn't reached at Mankhurd but ours Mankhurd team members of ""NAYI SOCH FOR HUAMNITY"" are reaching to poor &amp; needy families giving them Rationing Materials. #coronavirse… https://www.instagram.com/p/B-cjKsupgyV/?igshid=n7pzwm0p492c",Mumbai,sadness
2020-04-01,I’m becoming a pro at tik tok effects of #lockdown timepass on #TikTok,Mumbai,sadness
2020-04-01,Each city is different  most of San Diego is on lockdown except essentials. But since the city is also a hub for pharmaceutical and medical research  a lot of the biotech companies are open.,Mumbai,joy
2020-04-01,@MumbaiPolice People gathering outside the graveyard opposite R city mall Ghatkopar west. Isn’t lockdown in force right now. Today 300+ new cases are reported. This is highly irresponsible behaviour. Please take immediate action – at presidential towers,Mumbai,anger
2020-04-01,It’s time that #Modi really has to be follow and be like a #Hitler The government’s effort on month’s lockdown is wasted due to some idiots Plz declare emergency and let army do the needfull further. @PMOIndia @ANI,Mumbai,anger
2020-04-01,One of the best aspects of this lockdown is that cooking has made a comeback! It’s nice to see people cooking and experimenting with food. Another plus side to this is that when you eat at home  you invariably eat… https://www.instagram.com/p/B-cWVUipXTk/?igshid=o89rsqe2kuhf,Mumbai,joy
2020-04-01,Lockdown Timepass Book 2 #lockdown2020 #COVID2019india #booklover,Mumbai,neutral
2020-04-01,Well sir I think lockdown will be extended zombies 2.0 version running,Mumbai,neutral
2020-04-01,These Chamblies are working hard to disturb lockdown system. They disturb medical stores and cos of such odd behavior from the central govt people  the shop owners shut their shop without setting the proper time.,Mumbai,neutral
2020-04-01,Sir just a difference is tht Nizamuddun gathering was happened before lockdown and even 4-5 days ago Junta curfew.,Mumbai,surprise
2020-04-01,The adverse impact of the lockdown in women health &amp; well being..all the men on my TL  please do reflect what you can do to lighten the burden on your wives and mothers..#Covid19India #womenempowerment #lockdown ,Mumbai,neutral
2020-04-01,9. We can spend Billions of Rupees on poor without red tapism. 10. Health professionals are worth more than a sportsman. 11. Oil is worthless in a society without consumption. 12. Animals & birds fully enjoyed without fear during our lockdown. &gt;&gt;&gt; #COVIDー19 #COVID19Pandemic,Mumbai,anger
2020-04-01,Some lessons learnt in past lockdown days: 1. United States is no longer the world's leading country. 2. China won the 3rd World War without firing a bullet and no one could handle it. 3. Europeans are not as educated as they appear. 4. UK is just a English spoken country. &gt;&gt;,Mumbai,neutral
2020-04-01,Give some good news it will yet not bounce. Let's wait for lockdown to open..we can judge 7-15 days mood.,Mumbai,joy
