Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-26,N Blue tick handles never discussed the important issue he raised * Whats Govt's Exit Plan?? * What they achieved by Lockdown?? * Why migrants are still in roads?? * What actually MSME's get? Their issue is an edited video..,Kochi,neutral
2020-05-26,And we have the most perfect lockdown practised twice a month for last 3 decades! ,Kochi,joy
2020-05-26,11 best travel podcasts to listen to during lockdown | STA Travel Blog ,Kochi,joy
2020-05-26,Yes dear go thru this it will give you a general picture of whether lockdown was effective and at what economic cost Maharashtra IAS be it metha singhs or gagrani seems to be working for BJP's like in Delhi but t bureaucrat in kejriwal has pin them down @OfficeofUT @AamAadmiParty,Kochi,neutral
2020-05-26,When very few cases of Covid19 cases were there in many states  entire nation was put to lockdown Small businessmen  wage labourers&amp; migrants suffered. Many lost livelihood  many died Now when cases are high all even public transport except hotels open What is the basis? Doubt,Kochi,sadness
2020-05-26,Yes need to congratulate t govt of india for demonetisation yes increasing layoffs t wave of suicides that could follow t removal of lockdown thanks to world bank loan of 1 billion &amp; BJP's ham handling @pbhushan1 @OfficeofUT @smart_mumbaikar @mumbaimatterz,Kochi,joy
2020-05-26,18 Lockdown ways to help fight climate change | STA Travel Blog ,Kochi,surprise
2020-05-26,If you feel #lockdown is worse  watch #Ghoomketu A senseless  logic-less  brain-blowing  slow paced  time wasting so called drama! But still  #GhoomketuOnZEE5 does much better than daily soaps @ZEE5India @FuhSePhantom Had enough of cliches. Time for good content ,Kochi,disgust
2020-05-26,who gave #TablighiJamaat Indonesia 1900 corona visa who got t exodus going by declaring curfew then clanging then diya why was international flights lockdown not implemented yes Gujarat has t maximum death to population 6 % against Maharashtra 3% @OfficeofUT @smart_mumbaikar,Kochi,sadness
2020-05-26,It’s heartening to see people send ‘Happy Birthday’  ‘Missing You’  ‘Thinking of You’ and ‘Thankyou’ gift boxes during the lockdown. Happy to write handwritten messages  wrap beautiful boxes and gift them to your… https://www.instagram.com/p/CAp3r7jpSUC/?igshid=1avpf67vjsx4,Kochi,joy
2020-05-26,We need these reminders. As the lockdown prolongs people start letting their guard down.,Kochi,neutral
2020-05-26,Driving your Monday blues away! Oh wait  it's Tuesday. How does it matter during the lockdown when everyday feels like a Sunday Hope all you guys are doing well during the lockdown. – at Skyline Orion,Kochi,joy
2020-05-26,Kerala conducts the biggest mass exercise in the lockdown world; 1.3 million take exams Sabloo Thomas reports ,Kochi,anger
2020-05-26,It’s so imporatant to implement strict lockdown rules again in #Kerala. Yes it will have economic important  but human life is more important,Kochi,neutral
2020-05-26,Central govt decision to impose lockdown is not wrong. But they failed to implement a good financial package says @vijayanpinarayi,Kochi,joy
2020-05-26,These people are the worst! They take you for granted when they don't need you and when life's tough for them  they will come running back. Now in the lockdown  they are just bored. Hope you get to handle it well. ,Kochi,disgust
2020-05-26,Oh man  these are the numbers when the lockdown is still in effect . Who knows what it might be after lockdown ends.,Kochi,sadness
2020-05-26,Long driving is not the same after the lockdown.,Kochi,neutral
2020-05-26,GDP growth seen at 1.2% for Q4 FY20  pulled down by lockdown: SBI report ,Kochi,anger
2020-05-26,I remember CM of kerala asking central govt to arrange nonstop special trains for migrant workers at the first lockdown itself. They dint take that seriously. ,Kochi,anger
2020-05-26,The man has the points right on the lockdown part. ,Kochi,anger
2020-05-26,Three of our players  Ravanan  Mayakkannan and Lalromawia have started from club house in Kozhikode to their homes after government eased lockdown restrictions. See you next season fellas  till then stay safe !! #GKFC #Malabarians #Covid_19india,Kochi,surprise
2020-05-26,Ride hailing company Uber Technologies Inc's Indian arm will cut 600 jobs across functions  as it navigates a strict coronavirus lockdown that has brought businesses to a grinding halt  Uber India President Pradeep Parameswaran said. @Uber_India,Kochi,anger
2020-05-26,#India only country in world which is removing #lockdown when the virus is exponentially rising: #RahulGandhi Are you agreeing with his point ?,Kochi,anger
2020-05-26,Any information or any message for lockdown extension until June 15th ? Anyone knows anything about that #Lockdownextention,Kochi,neutral
2020-05-26,@airtelindia Kindly provide Victer's channel in your #airteldigitaltv . Because of these lockdown most of the classes will be provided through victer's channel by Kerala Government. It will be a great help for almost all students and you will get lot of new connections also.,Kochi,surprise
2020-05-26,Home Gardening Category on Snapdeal Blooms Amid Lockdown ,Kochi,joy
2020-05-26,@RahulGandhi warned in February beginning to be alert on coronavirus He warned against Indian corporates being taken over by foreign interests He opined at start ‘lockdown was not solution but buying time’ He is with poor &amp;migrants  asks for ‘Nyay’ #RahulGandhiVoiceOfIndia,Kochi,neutral
2020-05-26,“If we could see the miracle of a single flower clearly our whole life would change.” – Buddha. In pic: Lilies blooming at World Trade Center Kochi @wtckochi Kudos to our facility team &amp; our gardners for presenting us with this lovely view inspite of lockdown. @BrigadeWrkspace,Kochi,joy
2020-05-26,#EidDay #Coviddays #stayathome #lockdown #goodvibes #Family #Lovelife #Follow @Home https://www.instagram.com/p/CApAGCMncNo/?igshid=g9jnc0baerl0,Kochi,sadness
2020-05-26,The param pujya leader with his wisdom jutting out of the 56 inch chest gave 48 hrs for thali banging balcony crowd. Only 4 hrs to nation before lockdown. You get the preference.,Kochi,disgust
2020-05-26,The most funniest movement during this #lockdown has been the #CorporateRatRace. Everyone part of this will definitely understand what I meant. ,Kochi,neutral
2020-05-26,Lockdown shocker: Inflated power bills hit consumers. @KSEBLtd . Reporting by @Manojexpress https://www.newindianexpress.com/states/kerala/2020/may/26/lockdown-shocker-inflated-power-bills-hit-consumers-2147952.html via @NewIndianXpress,Kochi,neutral
2020-05-26,Started getting calls from #banks for Credit Cards/Personal Loans etc... It's a SIGN that life is coming back to 'Normalcy' #Days #quarantinequotes #lockdown #creditcard #loans,Kochi,neutral
2020-05-26,So lockdown really works if it's done with proper planning ,Kochi,sadness
2020-05-26,Senior adviser to British PM won't apologize for traveling during coronavirus lockdown ,Kochi,sadness
2020-05-26,BUSINESS NOT AS USUAL @xpresskerala @NewIndianXpress @pendown #lockdown #Businesses,Kochi,anger
2020-05-26,Meanwhile Delhi police arresting female students left and right during lockdown!,Kochi,anger
2020-05-26,#Lockdown Impact: #Tourism ground to a halt in #Himachal,Kochi,neutral
2020-05-26,Lockdown ticket refund from tomorrow ,Kochi,joy
2020-05-26,Potential Bright Spots in the Market During the COVID-19 Pandemic ,Kochi,surprise
2020-05-26,Top Therapeutic Drugs Targeting the Novel Coronavirus COVID-19 ,Kochi,anger
2020-05-26,WHO and Costa Rica preview technology pooling initiative to ensure access to COVID-19 health products for all ,Kochi,neutral
2020-05-26,Nursing Homes Are Ground Zero for COVID-19 ,Kochi,surprise
2020-05-26,r/worldnews – Mass Testing in Wuhan Uncovers Over 200 Asymptomatic Covid-19 Cases ,Kochi,sadness
2020-05-26,UNODC  WHO  UNAIDS and OHCHR joint statement on COVID-19 in prisons and other closed settings ,Kochi,anger
2020-05-26,Can You Catch COVID-19 Through Your Eyes? ,Kochi,neutral
2020-05-26,Macroeconomic Trends During COVID-19: A Talk with The Freedonia Group’s Chief Economist ,Kochi,anger
2020-05-26,Adolf Hitler has been among the most read writers along with Shakespeare  Dickens  Tolstoy  Bengali novelist Sarat Chandra Chattopadhyay and multi-genre Assamese author Lakshminath Bezbaroa  a survey of book-reading during the COVID-19 lockdown revealed ,Kochi,joy
2020-05-26,WHO: People living longer and healthier lives but COVID-19 threatens to throw progress off track ,Kochi,sadness
2020-05-26,Travelling during Coronavirus (COVID-19) – | STA Travel Blog ,Kochi,sadness
2020-05-26,Let’s hope COVID-19 isn’t a ‘mass extinction event’ for small businesses http://dlvr.it/RXPFmD,Kochi,joy
2020-05-26,Steady Growth of U.S. Fertility Clinics Industry Halted by Covid-19 ,Kochi,neutral
2020-05-26,r/worldnews – Greta Thunberg Mocks Alberta Minister Who Said COVID-19 Is a ‘Great Time’ For Pipelines: Alberta’s energy minister Sonya Savage said bans on public gatherings will allow pipeline construction to occur without protests. ,Kochi,disgust
2020-05-26,Historic health assembly ends with global commitment to COVID-19 response ,Kochi,neutral
2020-05-26,Outdoor Swimming Pools Not a COVID-19 Risk: Expert ,Kochi,fear
2020-05-26,This is aggressive posturing of Dragon so that India doesn't take side with other nations in demanding investigation in Covid -19. It will not go for war. India must fight it's aggression though both on LAC &amp; at diplomatic level.,Kochi,anger
2020-05-26,Dear Students  Greetings from the Dept. of Economics  SXC  Aluva The Planning Forum of the Department of Economics  St.Xavier’s College for Women  Aluva is conducting an Online Cartoon Competition on “India’s Economic Package during COVID-19 Lockdown” ,Kochi,neutral
2020-05-26,This is what we are getting after 3 years of investment. The same scenario is with other funds too. It is not covid effect because most of the funds are in RED even much before COVID-19. @BajajAllianzLIC #MutualFundsSahiNahiHai,Kochi,sadness
2020-05-26,When very few cases of Covid19 cases were there in many states  entire nation was put to lockdown Small businessmen  wage labourers&amp; migrants suffered. Many lost livelihood  many died Now when cases are high all even public transport except hotels open What is the basis? Doubt,Kochi,sadness
2020-05-26,The ‘trolley problem’ in real life. Would you pull the lever for the ‘greater good’? Different views on accelerating assessment of response to a potential #COVID__19 #vaccine. What do you think is the right choice? https://www.theguardian.com/society/2020/may/24/uk-scientists-want-to-infect-volunteers-with-covid-19-in-race-to-find-vaccine @InfectiousDz @MicrobesInfect @V2019N,Kochi,neutral
2020-05-26,#RT @Entrepreneur: 4 Surprising Silver Linings to COVID-19 | by @oliverzok,Kochi,surprise
2020-05-26,How Artificial Intelligence Is Intensifying the Fight Against COVID-19 ,Kochi,anger
2020-05-26,Covid-19 update Kerala : 26-May-2020 Highest number of positive cases in the state today. 67 Covid-19 positive cases today in Kerala. #IndiaFightsCoronavirus #KeralaModel #keralafightsCorona #BreakTheChain #CoronaUpdatesInIndia,Kochi,joy
2020-05-26,The Impact of COVID-19 on STM Publishing &amp; Online Services ,Kochi,neutral
2020-05-26,Pharmaceutical companies are taking centre-stage in the Covid-19 fight. The worst performing category A pharma stock registered a better performance than NIFTY. #Covid_19 #Pharmaceutical #Sensex #Nifty #India #Alembic #Aurobindo #GSKPharma #Indianstockmarket,Kochi,disgust
2020-05-26,The IMO has released a framework of protocols for ensuring safe ship crew changes and travel during #COVID__19 . Lawmakers and administrators have to enable it. When you facilitate crew changes  you enable the roadmap. Thank you @cochin_port for helping enable this protocol,Kochi,surprise
2020-05-26,#Kerala: 67 more #COVID19 cases reported from the state on Tuesday. With this 963 cases have been reported in the state till date.,Kochi,sadness
2020-05-26,At least 80 million children under one at risk of diseases such as diphtheria  measles and polio as COVID-19 disrupts routine vaccination efforts  warn Gavi  WHO and UNICEF ,Kochi,surprise
2020-05-26,#Kerala: 67 more #COVID19 cases reported from the state on Tuesday. With this 963 cases have been reported in the state till date.,Kochi,sadness
2020-05-26,Blood Vessels in Lungs Split in Response to COVID-19 ,Kochi,anger
2020-05-26,Pakistan's Covid-19 tally soars to 57 705 ,Kochi,neutral
2020-05-26,Southern Railway is arranging full refund to ticket fares for trains cancelled after 22/03/2020 on account of COVID-19 from May 27 @NewIndianXpress @xpresskerala,Kochi,joy
2020-05-26,r/worldnews – ​Improved personal hygiene prompted by COVID-19 lowers number of common cold patients ,Kochi,neutral
2020-05-26,Digital marketing will be the best tool to bring back the #business after the #COVID__19 #DigitalMarketing #DigitalIndia,Kochi,joy
2020-05-26,@vijayanpinarayi @shailajateacher Sir/Mam  I just want to give a word of thanks and a note of appreciation. The way Covid19 pandemic is managed in Kerala is truly Commandable. The way quarantine messures and support from entire team your police  airport staff,Kochi,anger
2020-05-26,42 62 53 49 67 Covid statistics in Kerala in last five days. 273 new cases in five days. No of expatriates infected the virus is 133. @manoramanews #Covid_19,Kochi,joy
2020-05-26,Dr. Joseph K Joseph  Internal Medicine Consultant at VPS Lakeshore throws light on the latest updates and points to note on the COVID-19 pandemic. #covid19 #coronavirus #doctorstalk #doctortips #Covid_19india #Kerala #kochi,Kochi,neutral
2020-05-26,This is the time for extra CARE ..!! It is a privilege to care for the sick  it is an honor to present when humans are brought back to their life.!!! Critical illness in the times of COVID 19 DEPARTMENT OF CRITICAL CARE Medical Trust Hospital Kochi ,Kochi,sadness
2020-05-26,Defence against #COVID19 has entered its next phase with the massive return of people from outside  says CM. No doubt  those who want to return must be allowed. But the system of registration must be followed. #Kerala now has 63 new hotspots  with 9 being added today,Kochi,neutral
2020-05-26,Kerala confirmed 67 more COVID-19 cases on Tuesday  taking the tally of active cases to 416. #Kerala #COVID19 #Coronavirus,Kochi,disgust
2020-05-26,Kerala’s #COVID19 graph keeps rising  with 67 more testing positive today. 10 people have recovered. Of the new patients  27 came from abroad  15 came from Maharashtra&amp; 9 from Tamil Nadu. A total of 7 people got it through contact. Among dists  Palakkad has 29 new cases #Kerala,Kochi,joy
2020-05-26,Covid 19. last I heard,Kochi,neutral
2020-05-26,WHO Warns of COVID-19 'Second Peak' as Lockdowns Ease ,Kochi,neutral
2020-05-26,Global COVID-19 Cases Top 5.5 mn: Johns Hopkins ,Kochi,neutral
2020-05-26,Australian Universities Hit by COVID-19 Pandemic ,Kochi,neutral
2020-05-26,"@sfliberty &amp; CPPR will host a live webinar on ""Positive Steps Towards Revival of Economy in the #COVID19 Era"" on 29 May 2020 at 1:30 pm IST. Speakers: Li Zhao Schoolland (@ActonInstitute) &amp; @Nissy_Solomon( CPPR) Registration Link: https://forms.gle/Mjw9cN1H6MnWBVs9A",Kochi,neutral
2020-05-26,Glenmark to Commence Phase 3 Clinical Trial for Moderate COVID-19 in India ,Kochi,neutral
2020-05-26,Morning : Exercising folks. Afternoon : Swiggy/Zomato guys. Evening : Friends of all ages. All before COVID-19. Morning : Empty. Afternoon : A few delivery guys. Evening : Empty. Presently. One of the most enjoyable parks in Kochi  Kerala. – at Panampilly Nagar Park,Kochi,joy
2020-05-26,UAE reports 779 new Covid-19 cases  325 recoveries of COVID ,Kochi,joy
2020-05-26,7 New Cases Take Agra's Covid-19 Tally to 864 ,Kochi,joy
2020-05-26,Novavax Begins Clinical Trial of Covid-19 Vaccine in Australia ,Kochi,anger
2020-05-26,"@SouthasiaSFL &amp; #CPPRIndia will host a live webinar on ""Positive Steps Towards Revival of #Economy in the #COVID19 Era"" on 29 May (Friday) 2020 at 1:30 pm IST. We have with us Li Zhao Schoolland (@ActonInstitute) &amp; @Nissy_Solomon (CPPR). Register here: https://tinyurl.com/y8c9nvsh",Kochi,neutral
2020-05-26,COVID-19: 12 More Die  Delhi Death Toll 288  Active Cases 7 223 ,Kochi,sadness
2020-05-26,Edamalakudy tribals vulnerable to Covid-19; Inter-state porous border brings the disease closer PB Jayasankar writes ,Kochi,anger
2020-05-26,Now states are getting infected due to return of migrant labourers from Maharashtra. Maharashtra could not break Corona chain in Mumbai. #Maharashtra #COVID19 #Mumbai #PresidentRule.,Kochi,sadness
2020-05-26,The Kerala High Court has directed magistrates& special judges to allow the production of accused through electronic video linkage or appropriate electronic medium in view of many who were physically produced testing #COVID19 positive later #Kerala,Kochi,neutral
2020-05-26,COVID-19 Death Toll in India Climbs to 4 167 ,Kochi,sadness
2020-05-26,Gut microbiota diversity is decreased in old age and Covid-19 has been mainly fatal in elderly patients which again points to the role the gut microbiota may play in this disease. #COVID19India #corona,Kochi,neutral
2020-05-26,Aster Medcity follows international safety protocols to ensure maximum protection against infections #Safety #pandemic #InternationalHygieneprotocols #Staysafe #Stayhealthy #DmHealthcare #coronavirus #covid_19 #Astermedcity,Kochi,anger
2020-05-26,India to surpass Turkey  China in COVID-19 death toll soon #IndiaCOVID19 https://www.easterneye.biz/india-to-surpass-turkey-china-in-covid-19-death-toll-soon/,Kochi,sadness
2020-05-26,Kerala: Prisons still crowded  a cause for concern #COVID19 #crowdedjails http://toi.in/8IaSja/a24gk via @timesofindia,Kochi,neutral
2020-05-26,Glenmark to start clinical trial for a potential COVID-19 drug combination @glenmarkpharma ,Kochi,neutral
2020-05-26,What Eye Doctors should know about Covid19 conjunctivitis (Pink eye) http://www.ijo.in/article.asp?issn=0301-4738;year=2020;volume=68;issue=5;spage=683;epage=687;aulast=Shetty Variability in conjunctival involvement as well as tear positivity. Even if the possibility of transmission through ocular secretions is miniscule  we cannot let our guards down. ,Kochi,neutral
2020-05-26,Normal And Abnormal: COVID 19 - IS THERE A LAW BEHIND? https://abnormalandnormal.blogspot.com/2020/05/covid-19-is-there-law-behind.html?spref=tw #YesWeCanForecastAllAboutCovid19,Kochi,anger
2020-05-26,GLENMARK WILL BE CONDUCTING A TRIAL TO TEST IF A COMBINATION OF FAVIPIRAVIR AND UMIFENOVIR WOULD SHOW RESULTS IN MODERATE COVID-19 CASES,Kochi,neutral
2020-05-26,Antakshari Cricket Jumping out of balcony Trying to pull down the elected govt This is BJP r you India fighting COVID-19 ,Kochi,anger
2020-05-26,From (Mattupetty To Top Station) It was a epic ride #munnar #mattupettydam #nature #time #morning #travel#fitness #fit #covid_19 Top Station  located around 32 km away from Munnar  is the highest point (1700m) in… https://www.instagram.com/p/CAo72jJjTWN/?igshid=1qiykk5qqg4j0,Kochi,surprise
2020-05-26,#NBA great #PatrickEwing returns home after testing positive for COVID-19 | ,Kochi,joy
2020-05-26,An angel falls battling Covid-19 in Delhi. @Shibu_TNIE profiles the Malayali nurse who died of Covid in Delhi. #Angels https://www.newindianexpress.com/states/kerala/2020/may/26/an-angel-falls-battling-covid-19-in-delhi-2147944.html via @NewIndianXpress,Kochi,neutral
2020-05-26,“The WHO has temporarily suspended clinical trials of hydroxychloriquine as a potential treatment for COVID-19 being carried out across a range of countries as a precautionary measure.” Going by the RW trend  there could be a demand to ignore or ban WHO ,Kochi,sadness
2020-05-26,A well written piece on MASK ETIQUETTE. Questions like how to use a mask  how frequently it should be washed etc. has been answered with clarity. This is something that everyone needs to know at the moment. #CoronavirusIndia #COVID19 ,Kochi,disgust
2020-05-26,Prisoner tests positive for coronavirus  20 cops  10 jail personnel quarantined in Thiruvananthapuram: With a remand prisoner testing positive for Covid-19 in Thiruvanathapuram along with 11 other persons on Sunday  around 20 cops at Venjaramoodu police… ,Kochi,neutral
2020-05-26,How Modi turned Covid-19 into a cash machine Covid-19 is not so much a disease as a deus ex machina. ,Kochi,anger
2020-05-26,How Modi turned Covid-19 into a cash machine @pbhushan1 @smart_mumbaikar @mumbaimatterz @openDemocracy @wef @WorldBank @AamAadmiParty https://thecritic.co.uk/pm-cares/,Kochi,neutral
2020-05-26,Migrants' Plight & Govt Apathy Covid-19 has made migrant workers’ plight  state apathy visible ,Kochi,sadness
2020-05-26,Travel expert Liana Corwin on traveling safely this summer amid COVID-19 crisis https://goo.gl/fb/17Pw7f #foxnews,Kochi,joy
2020-05-26,Read old post in my website about corona virus https://odiashayaripro.com/caution-to-protect-against-corona-will-inform-the-small-machine-developed-by-anuguls-abhishek-swain/ #जयभीम_उज्जैन_पुलिस #YellowTwitter,Bhubaneswar,disgust
2020-05-26,OLA- UBER Employee lay off #Ola #Uber #employeelayoff #CoronaCrisis #coronavirus @Uber @Olacabs #cab #Employment #challenge https://www.utkaltoday.com/ola-uber-employee-lay-off/ via @utkaltoday,Bhubaneswar,neutral
2020-05-26,Odisha paediatrician becomes first doctor in the state to contract coronavirus https://www.hindustantimes.com/india-news/odisha-paediatrician-becomes-first-doctor-in-the-state-to-contract-coronavirus/story-SvXKBb3rIouNt4Aqdp2RHN.html Sent from Hindustan Times Android App.,Bhubaneswar,fear
2020-05-26,Latest update on #COVID19 in #Odisha: As on 25th May  Midnight  131595 samples have been tested &amp; 1517 cases have been tested positive. For any health assistance  call 104 Health Helpline. #coronavirus #OdishaFightsCorona,Bhubaneswar,neutral
2020-05-26,https://www.linkedin.com/posts/ramanjeet-m-5810bb11a_life-people-india-activity-6671085423802105856-QHAO Don't forget that your boring school/college/office kills 8-10 hours of your day. Just go and read it to be on the brighter side of life. #life #people #india #indiangovernment #politics #corona #coronavirus #indian #political #economy #free #finocontrol,Bhubaneswar,disgust
2020-05-26,Prepare for war’: China’s Xi Jinping tells army to thwart coronavirus impact on national security. Xi Jinping’s speech comes amid rising tension with the US  frequent references by local politicians and diplomats of reunifying Taiwan. Tension is also escalating with India . ,Bhubaneswar,anger
2020-05-26,The postcards were released by @GovernorOdisha Prof. Ganeshi Lal at Rajbhavan on Tuesday. #Coronavirus #COVID19 #PostalCover #Post #IndiaPost #Odisha #India #MyCityLinks,Bhubaneswar,neutral
2020-05-26,#RamGopalVarma has released the trailer of his upcoming Telugu production titled #Coronavirus  which deals with the pandemic and the lockdown as its subject https://bit.ly/2TFs1zM #OmmcomNews,Bhubaneswar,neutral
2020-05-26,Factory & Farm Automation  Robotics shall have to replace the void created by homebound #MigrantWorkers who shall prefer low wage jobs nearer to home for being safer than sorry. #coronavirus expedites technology adaptation that Govts failed to do.,Bhubaneswar,sadness
2020-05-26,#Odisha's #coronavirus fatality rate lowest in the country #Covid_19india,Bhubaneswar,neutral
2020-05-26,And the alleged Corona virus carrier is touched with bare hands,Bhubaneswar,disgust
2020-05-26,CO-RONA is obviously a pandemic! #coronavirus #CoronavirusIndia #Corona #CoronavirusOutbreakindia #CoronaPandemic #COVID19India,Bhubaneswar,neutral
2020-05-26,Saudi Arabia will start easing restrictions on movement imposed due to coronavirus from Thursday and lift the nationwide curfew on June 21  except in Mecca  state news agency SPA reported on Tuesday. Prayers will also be allowed to resume in all mosques outside Mecca from May 31 ,Bhubaneswar,sadness
2020-05-26,The India Meteorological Department has asked citizens to keep themselves hydrated during the heatwave amid coronavirus. It has urged people to wear lightweight cotton clothes and avoid going out. Keep separate towels for each member of the house  it further advised || MBCtv ,Bhubaneswar,neutral
2020-05-26,Dutch Prime Minister Mark Rutte did not visit his dying mother to follow the coronavirus restrictions against visiting care homes  his office said. Rutte announced that his 96-year-old mother passed away on May 13 in a care home in the Hague || MBCtv ,Bhubaneswar,sadness
2020-05-26,"UP CM Yogi Adityanath has said that over 75% migrant workers who returned from Mumbai to UP are infected with the coronavirus. ""Almost half of those who came from Delhi are (COVID-19) positive...""  claimed the CM || MBCtv ",Bhubaneswar,neutral
2020-05-26,India won’t go with World/China Health Organization! #coronavirus #ChinaVirus #ChinaLiesPeopleDie,Bhubaneswar,neutral
2020-05-26,84 people recover from COVID-19 in Odisha; active cases at 777 https://www.orissapost.com/84-people-recover-from-covid-19-in-odisha-active-cases-at-777/ Eighty-four people recovered from COVID-19 in #Odisha Tuesday  the Health and Family Welfare department said. #COVID19 #CoronavirusUpdate #Coronavirus,Bhubaneswar,sadness
2020-05-26,#VeenaPro is the most popular #manufacturing #erp across the globe. Visit us @http://www.veenapro.com to know more. #cloud #IoT #bot #insurance #websummit #robot #robotics #ML #AI #bbsr #odisha #trending #bengaluru #mining #mines #bhubaneswar #Retail #finance #coronavirus #seo,Bhubaneswar,joy
2020-05-26,Think #manufacturing software  think #VeenaPro #ERP http://www.veenapro.com #cloud #IoT #bot #insurance #websummit #robot #robotics #ML #AI #bbsr #odisha #trending #bengaluru #bangalore #mining #mines #bhubaneswar #Retail #finance #coronavirus #software #DataScience #Analytics,Bhubaneswar,neutral
2020-05-26,Good suggestion  our state leaders and bureaucrats must act soon on this to tackle the crisis that's much larger to the current #coronavirus #OdishaFightsCorona,Bhubaneswar,sadness
2020-05-26,#Odisha's #COVID-19 Recoveries Almost Equal To Total Active Cases #Coronavirus ,Bhubaneswar,neutral
2020-05-26,Calibrated & plagiarized reporting are also no solutions to combat Corona virus,Bhubaneswar,neutral
2020-05-26,Human coronavirus vaccine trials begin in Australia TODAY https://mol.im/a/8355849 via @MailOnline,Bhubaneswar,anger
2020-05-26,UK Prime Minister Boris Johnson's approval rating has dropped 20 points to -1 per cent after he refused to sack his chief aide  Dominic Cummings for allegedly breaking coronavirus lockdown rules https://bit.ly/3c7IWkx #OmmcomNews,Bhubaneswar,neutral
2020-05-26,Coming 15 days will be more challenging in handling COVID-19: @Naveen_Odisha #Odisha #NaveenPatnaik #COVID19 #pandemic #socialdistancing #lockdown #economic #quarantinecentres #Coronavirus #CoronaVirusUpadate #OdishaFightsCorona #Dinalipi @HFWOdisha,Bhubaneswar,joy
2020-05-26,No slowing down as 6 535 fresh cases take India tally to 1 45 380 #India #NovelCoronavirus #HealthMinistry #Covid19 #Maharashtra #pandemic #Coronavirus #CoronaVirusUpadate #IndiaFightsCorona #DinalipiLatestNews #Dinalipi @MoHFW_INDIA @PMOIndia @WHO,Bhubaneswar,disgust
2020-05-26,Tablighi jamaatis taking the charger of spreading corona virus in india . ,Bhubaneswar,neutral
2020-05-26,"Congress leader Rahul Gandhi said that the nationwide lockdown following coronavirus outbreak has not yielded results. ""India is the only country in the world that is lifting lockdown when the virus is exponentially rising "" Gandhi added || MBCtv ",Bhubaneswar,neutral
2020-05-26,Tokyo started a new normal way of life on Tuesday after lifting its health alert for the coronavirus pandemic https://bit.ly/3golQcZ #OmmcomNews,Bhubaneswar,neutral
2020-05-26,"Countries could see a ""second peak"" of coronavirus cases during the first wave of the pandemic if lockdown restrictions were lifted too soon  the World Health Organization (WHO) has warned https://bit.ly/3bZVpHf #OmmcomNews",Bhubaneswar,neutral
2020-05-26,Over 60 000 people have recovered from #coronavirus in India so far  recovery rate is 41.61% now: lav Agrawal   Joint Secretary @MoHFW_INDIA. #NandighoshaTV,Bhubaneswar,neutral
2020-05-26,Don't hide the symptoms of #Coronavirus . Let's not forget that we have a high recovery rate and people who disclose the details  get cured fast. 84 more #Covid_19 patients recover in #Odisha today; Number of recovered cases rises to 733. That's a positive sign for the State.,Bhubaneswar,neutral
2020-05-26, Modi said he will win fight against Coronavirus in 21 days. Now after 4 lockdowns &amp; almost 70 days later... What happened?  Suppose I ask this question not @RahulGandhi. Will you deign to respond plz ,Bhubaneswar,neutral
2020-05-26,COVID-19 in India #coronavirus ,Bhubaneswar,anger
2020-05-26,WHO temporarily suspends Hydroxychloroquine also known as HCQ  clinical trial on #COVID19 patients informs Director-General of World Health Organisation Dr. Tedros Adnom Ghebreyesus #coronavirus #Hydroxychloroquine,Bhubaneswar,neutral
2020-05-26,https://www.orissapost.com/bus-with-surat-returnees-stop-in-keonjhar-district-sarpanch-orders-24-hour-shutdown-of-market-complex/ Sarpanch of the Malli Pasi panchayat under #Patna block in #Keonjhar district sealed the local market complex for 24 hours Tuesday morning as a preventive measure to prevent the spread of #COVID19. #Coronavirus #Odisha,Bhubaneswar,neutral
2020-05-26,@CMO_Odisha @HFWOdisha can u give a statistic how many recovered person tested after 14 days of recovering from Corona  it's essential as some time Corona virus reactivated in some cases,Bhubaneswar,neutral
2020-05-26,Naveen Reviews COVID-19 Situation in Odisha  Hails Efforts of Peoples' Representatives in Containing Spread of Coronavirus #OdishaFightsCoronavirus @CMO_Odisha @Naveen_Odisha @thenewsroom8,Bhubaneswar,neutral
2020-05-26,Inspite of everything Odisha has done a wonderful job restricting the spread of the dreaded Coronavirus comparatively and with the influx of migrants more the reason why restrictions should be imposed after 7pm.,Bhubaneswar,surprise
2020-05-26,We can't see the Corona virus which originated from China. Guess the Chinese have also turned invisible in last few months ! ,Bhubaneswar,neutral
2020-05-26,@ThePrintIndia Sweden’s Gamble On Coronavirus: Has It Paid Off? via @forbes,Bhubaneswar,neutral
2020-05-26,Confirmed n-CoV cases in India rise to 1 45 380. Note: #Odisha figures haven't been updated. State's #coronavirus +ve tally now stands at 1517. Here is the #COVID19 situation in the country in numbers (AS ON MAY 26  8 AM),Bhubaneswar,disgust
2020-05-26,All about growth and financial well-being.. https://archishmansardar.blogspot.com/2019/07/growth-and-financial-well-being.html?m=1 #bloggerstribe #blogging #bloggers #India #COVID__19 #coronavirus #pandemic #photo #photographer #photograghy #Finance #Financial #Growth #success #minimal #simple #life #lifestyle,Bhubaneswar,sadness
2020-05-26,@PMOIndia @narendramodi Sir during last two months Shutdown due to Coronavirus pandemic COVID only stock market @BSEIndia @NSEIndia remain open but curse to crores of investors due to wrong policy of @SEBI_India as given illegal instrument Power of Attorney to Brokers to loot,Bhubaneswar,anger
