Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-11,*After lockdown ends* Doctor - Show me  where the pain is coming from? Me - Yeh dekhiye doctor pura time lockdown mai gharpe rehne ke baad bhi weight nhi badha.,Mumbai,fear
2020-04-11,We have no option but to extend the lockdown beyond April 14. This will go on till at least April 30. I am stressing on the word at least because it all depends on our social discipline and not crowding areas like markets. @CMOMaharashtra @AUThackeray @mybmc @MumbaiPolice – at Dahisar West,Mumbai,joy
2020-04-11,@narendramodi Thank you PM for welcoming Corona virus in india if your govt to strick lock down or cesse to all int air lines in India i think not to large scale spreeding viruse.tum failure ho aur your govt also failure to be control of this situation Kare koi aur bhare janta,Mumbai,joy
2020-04-11,Who’s blaming these poor kids? We are ready to help But hiding infected status  travel history & ignoring lockdown is a No-No Lockdown means everyone stay where they are Btw  what’s the common thread in Qom-Sri  Sri Petaling &amp; Nizamuddin Markaj? Single source! ,Mumbai,neutral
2020-04-11,This makes so much sense indeed. Something to intosprect for people who flout lock down norms. ,Mumbai,sadness
2020-04-11,Post lockdown I request @PMOIndia @MoHFW_INDIA to put a permanent ban on Tobacco  Pan and Gutkha It's for greater good of everyone,Mumbai,joy
2020-04-11,Unable to get critical medicines Deplatt 75  METXL 25  Lumigan 0.1% service provider is helpless. Can anyone help? #CoronaPandemic #medicines #lockdown @PMOIndia @drharshvardhan,Mumbai,anger
2020-04-11,#zeroviolationlockdown @republic while most of us in our society have asked Househelp to StayHome to help lockdown  some members still continue asking their Househelps to visit including non essential services like gardener. What should I do to stop this?,Mumbai,anger
2020-04-11,For that better and strict enforcement of Lockdown is an option not allowing its sale ...,Mumbai,neutral
2020-04-11,Strict action should be take against these idiots! #LockdownKeDushman #lockdown ,Mumbai,anger
2020-04-11,World level every country own family related people's death after helpless situation  400 crores world peoples lockdown situation for stay at home  normal time started after china country identity removed for and revenge for every world people's Acton movies mood   evil china ,Mumbai,neutral
2020-04-11,Now increase Rs 500 of BPL to Rs 5000  it's more than a month lockdown ,Mumbai,surprise
2020-04-11,@CMOMaharashtra @AUThackeray Sir I request you to request employer's to pay April month salary to employees as lockdown extends. For humanity Thankyou.,Mumbai,neutral
2020-04-11,@rahulkanwal Did you question Modi for unplanned lock down that took so many lives of migrants and made lakhs of migrants suffer. Did you question Amit Shah why were visas not cancelled for foreigners who entered India with covid symptoms. And why was permission given to TJ event,Mumbai,neutral
2020-04-11, I was thinking just that today !! What’s the point in extending the lockdown when even right now it’s now strictly implemented in some areas &amp; for some VIPs? ,Mumbai,joy
2020-04-11,World level every tempe  church   mosque   gurudawara spritual place china country making nuclear corona virus evil rules  400 crores peoples stay at home  lockdown situation every parts of the world   ,Mumbai,neutral
2020-04-11,@CPMumbaiPolice Good evening  sir my name is Rohit actually what action we can take if the company removes you in the lockdown period sir,Mumbai,anger
2020-04-11,This is real lockdown  only god know how long we will survive.. Bollywood please see the realty @sonamakapoor @iHrithik @iamsrk @AshishMerkhed @amitmalviya,Mumbai,surprise
2020-04-11,After this #CoronaVirus Lockdown opens  I'm gonna stop eating Chini and stop using Chini products.,Mumbai,anger
2020-04-11,@MumbaiPolice @CPMumbaiPolice Totally crowded it seems there is no meaning of lockdown fearless with lockdown and law  not even the police roundup had seen in our society plz take some strict action we stay home getting panic by seeing this stupid roaming like nothing happened,Mumbai,anger
2020-04-11,Absolutely essential that the total Lockdown is extended for another 2-3 weeks. Any relaxation in lockdown  even partial  will pour water over all the efforts so far and put entire India at risk. ,Mumbai,surprise
2020-04-11,Districts having negligible cases should be opened up.Complete lockdown unilaterally may save some lives but the poverty &amp; disaster a prolonged lock down will bring will be far more dangerous.We need to lift lock down in stages and a 5 lac crore minimum stimulus has to come asap,Mumbai,fear
2020-04-11,Strict measures should be taken till April 30 so that we dont have to extend it. There are areas where lockdown is not taken seriously and people are not abiding with social distancing while on roads.#Covid19Lockdown,Mumbai,neutral
2020-04-11,Sir agree for extend 3 month LOCKDOWN but you can do the needful for beggars and middle class because we does not have any way to expence our life we are stuck in these blody lockdown. And sir gareebo ka to thoda intejam hojata hai local foundation etc ke log help karte hai.,Mumbai,neutral
2020-04-11,Noted @uddhavthackeray ji  in your this address https://youtu.be/jXdEOocTNwc you had told that #lockdown will be lifted on 14th April. This way you will become as credible as @narendramodi #Lockdownextention #coronavirus #panicbuying,Mumbai,surprise
2020-04-11,How this is happening when some have detected positive in mahavir Nagar  where this dmart is situated. Is this lockdown? @MumbaiPolice @CPMumbaiPolice @CMOMaharashtra can u see vehicles also? How our count of positive will come down like this??,Mumbai,joy
2020-04-11,World level every country stock exchange listed company shares list with decided money calculation removed   nature with every world business social  family activity  farmer grains  pulps  vegetable  fruits etc value lockdown time  not electronics or information technology compan ,Mumbai,surprise
2020-04-11,Unfortunately we have idiots like Markaz / Tagligi / Namazi who don't follow lockdown even when we are 100% Lockdowned. We Don't have matured public. So we have no option but to go for complete lockdown.,Mumbai,sadness
2020-04-11,Arvind ji...at 200 cases pan India  we had 21 days lockdown...today at 8 k cases that to rising in lockdown we have 15 days extension. What happens on April 30  when mathematically we will be 50 k plus cases? Can we withdraw lockdown then? What will be public mood by May end?,Mumbai,sadness
2020-04-11,These leaders lost their sense in these lock down times,Mumbai,sadness
2020-04-11,https://wap.business-standard.com/article-amp/current-affairs/jaan-bhi-jahan-bhi-modi-tells-cms-calling-for-extending-lockdown-120041100919_1.html?utm_source=SEO&amp;utm_medium=HDP Jaan bhi Jahan bhi Modi ji tells CMs calling for extending lockdown. #Jaanhaitohjahanhai #COVID2019india #CoronaInMaharashtra #ModiLeadingTheWorld #LockdownExtended #Lockdownextention @PMOIndia @PM_Narendermodi @COVIDNewsByMIB @raghuvendras,Mumbai,neutral
2020-04-11,Hilarious excuses lockdown violators give when caught by cops. My report @ABPNews,Mumbai,anger
2020-04-11,We are also under lockdown!!,Mumbai,neutral
2020-04-11,Maharashtra CM Uddhav Thackeray @CMOMaharashtra on Saturday said that the lockdown announced last month to contain the coronavirus infection will extend at least till Apr 30. https://www.ndtv.com/india-news/coronavirus-lockdown-to-remain-till-april-30-says-maharashtra-chief-minister-uddhav-thackeray-2210114?pfrom=home-topscroll #Lockdownextention,Mumbai,joy
2020-04-11,Actually this lockdown after the ends of this deadly pandemic Covid-19 results the Tsunami like situations  the consequences shall be very fatal for entire world particularly the poor nations like us. I feel severing imagine the aftermath of Covid-19.,Mumbai,sadness
2020-04-11,@MumbaiMirror @CMOMaharashtra @PMOIndia @MoHFW_INDIA This article will motivate others. Is it needed today? It's difficult to convince migrant's who are trying to leave since the lockdown started. Don't expect us to help if you cannot put down rules relevant to the lockdown,Mumbai,neutral
2020-04-11,And this is lockdown walk and feeding strays ,Mumbai,anger
2020-04-11,When we started lockdown  we had 200 odd cases. After 21 days we will have 10k cases and hence extension of loackdown. What will happen on April 30 based on past 21 days trend? What will be action plan if Corona cases cross 50 k? Rahul  think. Talk to @AUThackeray,Mumbai,neutral
2020-04-11,@nsitharaman Madam  As you aware that during this pandemic  whole April20 is going in lock down period without work . I want to ask you one question  whether employer will give April20 month salary to their employees? Hope you will answer .,Mumbai,neutral
2020-04-11,Should i call this lockdown lit? ,Mumbai,disgust
2020-04-11,Ofcourse  keep it continue but that's preson stuck in lockdown. Please help them.,Mumbai,anger
2020-04-11,Centre ropes in railways to transport perishables during #lockdown - The Hindu ,Mumbai,joy
2020-04-11,Has the government mentioned anything about essential service and commodities. Yesterday the @mybmc declared a complete lockdown in K/W ward for the lockdown period (then upto 14th April) How do we see this in the extended period? @AmeetSatam @renu_hansraj @AUThackeray,Mumbai,surprise
2020-04-11,Manniye modi ji and state govt   sir lock down and social distancing is the best to overcome covid-19 but the way this is implimenting is not satisfactory .people will die without food and other necessities.this is pathetic condition develop by by government body...jai hind. .,Mumbai,sadness
2020-04-11,#LockdownKeDushman Aey Lockdown Ke Dushmano Enemies of lockdown #enemiesofhumanity Please ghar par hi raho Apney logo ki jaan khatrey me mat dalo,Mumbai,anger
2020-04-11,Do check out guys !! A cool series in times of quarantine!! #india #Netherlands #lockdown #ArtistOnTwitter https://youtu.be/LP_FFFvc_OM,Mumbai,joy
2020-04-11,Brilliant story on how the banana became the unexpected star ingredient of India’s lockdown ,Mumbai,surprise
2020-04-11,Government has extended the lockdown.! #LockdownExtended #COVID__19,Mumbai,anger
2020-04-11,Specially doing it without any discrimination. #lockdown,Mumbai,joy
2020-04-11,Hi team lockdown in Karnataka &amp; Maharashtra will continue till April 30. Our Travel plans is during ths period. Request for refund. ,Mumbai,surprise
2020-04-11,@awhad_jitendra sir i am feeling very sorry to inform you that the people in some society in Rashid Compound are not following the lock down rules at all  kindly do the needful.,Mumbai,sadness
2020-04-11,You can always trust us (@sioindia &amp; @JIHMarkaz)  we are doing #Relief work in #India from the start of #lockdown with all the precautions #Government told us. We are giving food packets  Rations and Medicines to all the #lockdown affected people irrespective of religion &amp; caste. ,Mumbai,sadness
2020-04-11,Dear #cmomaharashtra #MaharashtraPolice my wife and my new born baby stuck in kurla mumbai she was in hospital to deliver a baby when #lockdown was announced and we understand and respect the decision to control #COVID__19 but #Lockdownextention please help me to bring my family. – at Mumbra Railway Station,Mumbai,sadness
2020-04-11,This is really sad and a worrying situation but we need to understand that lockdown is a necessary step which needs to b taken this particular situation must b handled appropriately by the authorities,Mumbai,sadness
2020-04-11,@businessinsider quotes me in their article on the impact of #lockdown on the #Telecom sector. #lockdownindia #coronavirusinindia #Financial #frm #financialrisk #COVID__19 #coronavirus #COVIDー19 Read this article here https://bit.ly/3cdBPYz,Mumbai,surprise
2020-04-11,Definitely.. #LockdownExtended #Lockdownextention #StayHomeSaveLifes #StayHome #lockdown #lockdownindia #StayHomeStaySafe,Mumbai,neutral
2020-04-11,@DishTV_India Again Lockdown got extended. It means no contact with dish or reply? ,Mumbai,joy
2020-04-11,And then when you ask the expert to handle it.. it’s so much better.. #saturday #grooming #quarantinelife #quarantine #superfun #fullapril #lockdown #happy #blessed #2020 #yolo #gratitude #staysafe #stayhome… https://www.instagram.com/p/B-19zQFnkpD/?igshid=17kcbblscrqqg,Mumbai,joy
2020-04-11,Guys @rahulkanwal knows those madrasa kids are poor and alot of them are orphans who have no where to go. He also knows that lockdown was brought in with just 4 hours of notice. Magar aap samjho channel ki trp  dalali or mazhab dushmani bhi koi cheez hoti hai. #lockdown,Mumbai,sadness
2020-04-11,@GraoA we should plan shoot soon after this lock down. #Lockdownextention #shoot.,Mumbai,anger
2020-04-11,We are in complete lockdown.,Mumbai,neutral
2020-04-11,I urge govt to bring it down to Zero like how China did   do Wat it takes   we will follow  but getting it down to zero is 100% your responsibility . All the responsibility and liability arises in future due to such lockdown needs to be settled in another way for business also. ,Mumbai,disgust
2020-04-11,Extended lockdown is impracticable in Indian context  administration wouldn't be able to control HOARDING  CORRUPTION  INCLUDING MISUSE OF RELIEF FUND  RIOTS. @sardanarohit @RShivshankar @ndtv,Mumbai,anger
2020-04-11,#CMUddhavThackeray The CM of Maharashtra #UddhavThackeray has extended lockdown till 30th April &amp;has told that the rules will be more strict if people don't listen &amp; then if the people don't co-operate it will be extended further. ,Mumbai,anger
2020-04-11,Extension of lockdown a very generalized attempt in a over populated country like ours. @RShivshankar @sardanarohit innocent will suffer  corruption will be encouraged. @ndtv,Mumbai,disgust
2020-04-11,Lock down extension is imminent  are you geared for this really long and hard Summer that is going to be  or are you already sulking at the very thought about it ? Read on and keep your spirits… https://www.instagram.com/p/B-18cMNHKSQ/?igshid=1so4zc9wctvf,Mumbai,sadness
2020-04-11,#Maharashtra extends lockdown at least till April 30th. All our friends there - hang in there and stay safe! @EconomicTimes,Mumbai,joy
2020-04-11,Have to agree in part with this. Blanket lock down  now  will be counter productive. Has to be calibrated. Hopefully   it will be ,Mumbai,neutral
2020-04-11,Missing @RajThackeray ..style of lockdown and control of state ...see the way UP shri @myogiadityanath ji has done...@PMOIndia to intervene soon,Mumbai,sadness
2020-04-11,@PMOIndia Sir  I am working in a private company(rolta India ltd) in mumbai. In this lock down period we r doing work from home. But we r not getting salary from last 5 month .We are facing so many problems. So please help us..,Mumbai,sadness
2020-04-11,Maharashtra decides to extend lockdown at least till April 30 https://m.economictimes.com/news/politics-and-nation/maharashtra-decides-to-extend-lockdown-at-least-till-april-30/articleshow/75097178.cms?utm_source=twitter_amp&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons,Mumbai,anger
2020-04-11,@CMOMaharashtra I have heard that agricultural workers would be allowed to work in this lockdown period  I would urge to issue them passes after thier Covid-19 checkup and they would be restricted to reside at single place and they shouldn't meet others to avoid spread of virus,Mumbai,neutral
2020-04-11,@AxisBankSupport hi ...I am holding a savings account and long back I enrolled for Dmat account also. It was initiated that time but I never ever used it. Now since we r in lockdown cndn  I was thinking to use it. But now it's status is Dormant. Can u guide how I can revive it ?,Mumbai,neutral
2020-04-11,Watching #AngreziMedium Finally something new and different during this #lockdown #coronavirus #coronaupdatesindia – at Highland Complex,Mumbai,joy
2020-04-11,@MumbaiPolice patrolling in Mulund checknaka ensuring lockdown is followed and no nuisance is created. People applauding from there houses and balconies. #MumbaiPolice #DilJeetaLiyaSabka,Mumbai,anger
2020-04-11,Then when the cases will jump up these guys will again blame Modi for lifting the lockdown.. ,Mumbai,sadness
2020-04-11,Hoping the same thing from you  I have made complaints to @MumbaiPolice . People in my area are not following orders  I did tweets about it  I made a complaint online  I have several videos. People are smoking outside the Hospital... Like literally the lockdown is a fail here .,Mumbai,joy
2020-04-11,The sun will rise again . . #coronavid19 #coronavirus #quarantinelife #quarantine #sunrisephotography #oneplus6tphotography #shotononeplus #beebom #life #lockdown #india #mumbai #homeworkout #home #morning #sun… https://www.instagram.com/p/B-16qJMAK6A/?igshid=2gbv5y0xhdwd,Mumbai,joy
2020-04-11,Lockdown discoveries.From my freelancing photo archives yesteryear’s Tamil actress &amp; actors.Left to right Urvashi Mohan Thyagarajan Vijayakanth Senthil S V Sekhar. ,Mumbai,anger
2020-04-11,Take it fr me  finally the Lock down wl b extended till 30 th June by which time hopefully the deaths due to Covid 19 wl b reduced to 0 and all the Countries wl become Experts in tackling the Virus.,Mumbai,joy
2020-04-11,It has been announced in Mumbai that lockdown is extended till 30 April,Mumbai,joy
2020-04-11,https://wap.business-standard.com/article-amp/current-affairs/maharashtra-extends-covid-19-lockdown-till-april-30-cm-says-stay-at-home-120041100785_1.html?utm_source=SEO&amp;utm_medium=HDP Stay home everyone we have to break the chain. #coronavirus #lockdown,Mumbai,neutral
2020-04-11,Does this lockdown apply to @BSYBJP ‘s MLAs also or is it for the public only ?,Mumbai,anger
2020-04-11,Life seems difficult in this period of lockdown  but don’t compromise on your fitness. Start any exercise at your home and stay fit. Just start... And Hey leave all your pain worries to Volini Maxx #FitnessNeverStops #VoliniMaxx #WorkOutFromHome @MyVolini,Mumbai,sadness
2020-04-11,My remark was due to the 5:30 AM start time.... With the lockdown since many days now  people's daily schedules have become extremely erratic.,Mumbai,sadness
2020-04-11,Post lockdown stuff to do,Mumbai,neutral
2020-04-11,Free the lockdown only for the district  not showing any infection for previous 7 days. And such freed District should be be in containment from other infected District. Freed District head should be responsible for any new case.,Mumbai,neutral
2020-04-11,It's under Oshiwara Police Station  I can share my number for better communication  but these guys are roam around freely  since day one of lockdown. i love Mumbai Police just wanted to share my concern as a responsible Mumbaikar,Mumbai,joy
2020-04-11,Seriousness of Lockdown in my area #AndheriEastSaiwadi because of these people we are stuck in home home and dont know how long to be. Request #MumbaiPolice #BMC #cmomaharashtra to take necessary action – at Hotel Suba Galaxy,Mumbai,surprise
2020-04-11,Video: https://youtu.be/R3vWgzZ_aQk - #Lockdownextention #lockdown ,Mumbai,neutral
2020-04-11,@ABPNews @SudarshanNewsTV @IndiaToday @MumbaiPolice This is what is happening in lockdown in my area in mumbai. ,Mumbai,sadness
2020-04-11,Something died in me today.. . . . . #lockdown #extensions #corona #virus #covid19 #sad #2moreweektosuffer #mumbai #india #gocorona #coronago #theatre #theatrelife #sinking #feelingblue #work #money #actor #comedy #lifeisajoke #whatsthepoint #maharsshtra #varunkulkarni #natak – at Mumbai,Mumbai,sadness
2020-04-11,VVS on VVS! :) Lovely story by @hydvvs on @VVSLaxman281 Lockdown diaries: Laxman picks up TT racquet  hosts VVS Cup at home https://sportstar.thehindu.com/cricket/coronavirus-covid19-lockdown-ipl-sunrisers-hyderabad-vvs-laxman-david-warner/article31318208.ece via @sportstarweb,Mumbai,joy
2020-04-11,Coronavirus news India LIVE updates | Maharashtra extends lockdown till April 30  says CM Uddhav Thackeray ,Mumbai,surprise
2020-04-11,No one serious about lockdown  approx 20-25 people standing around tea shop every day. Pls strong action against them.Location:khalai village  vidyavihar west @MumbaiPolice @CPMumbaiPolice @DGPMaharashtra @CMOMaharashtra,Mumbai,neutral
2020-04-11,I honestly have lost more than the count of the day! What is happening? Not complaining about the lockdown but just what is happening?,Mumbai,sadness
2020-04-11,Lockdown horror story: I was watching a TV and doorbell rang.... ,Mumbai,fear
2020-04-11,Despite Lockdown People Are Still Roaming In The Street's Take Suitable Action And Regular The Same Situation  Location:- Jagannath Mandir Road  Satyanagar Near Holiday Inn Hotel  SAKINAKA  Andheri East...@MumbaiPolice @CPMumbaiPolice @DGPMaharashtra @uddhavthackeray @mybmc – at Shri Jagannath Temple,Mumbai,neutral
2020-04-11,Watching @BravoTopChef while on lockdown is basically the dumbest thing I’ve ever done coz all I have in my fridge is 1kg of Palak ,Mumbai,surprise
2020-04-11,https://twitter.com/CMOMaharashtra/status/1248948321982521344?s=19 @MumbaiPolice @CMOMaharashtra @OfficeofUT @indiatvnews @IndiaToday @ndtv Dear CM Extending Lockdown Till 30th April is Not enough to fight with corona Because we are not getting any Strict Action from Your Side. Please sir we hope you will take action ,Mumbai,anger
2020-04-11,The shop is not even a structural shop.. they have piled cement bricks and sand outside the entrance of Rahul SHEWALEs office at chembur naka and are not bothered abt the announcement of lockdown. Wonder if they think they come under essentials ,Mumbai,surprise
2020-04-11,Lockdown extended. Now open to long a distance relationship.,Mumbai,joy
2020-04-11,Because of course  cricket is more important than a lockdown!! #terraceCricket #escapingLockdown #coronaImbeciles #covidindia @MumbaiPolice @timesofindia,Mumbai,neutral
2020-04-11,This is for you @rahulkanwal Did you ask the Govt what did they do to transport the people stranded somewhere after the ill panned lockdown ? Is it what you call journalism @IndiaToday ? Very disappointing,Mumbai,sadness
2020-04-11,I support this @CMOMaharashtra. I request to all citizens of India to please follow this lockdown as it's for us and our safety. Let's hope that we don't require to extend it more after 30th April. #StayHomeStaySafe #FightAgainstCOVID19,Mumbai,neutral
2020-04-11,Impact of partial opening by some states & complete lockdown in others? Also the open non observance of social distancing in many metros by all sections of society in presence of helpless 1/2 police personnel?,Mumbai,neutral
2020-04-11,Kids are playing and people are seating freely  what is the meaning of lockdown  as a responsible citizen I though it's my duty to update authorities. @MumbaiPolice @OfficeofUT @AUThackeray add- Behind Evershine embassy  Veera Desai Road.,Mumbai,neutral
2020-04-11,With the lockdown continuing  you will anyway require a head scarf in video calls soon.,Mumbai,anger
2020-04-11,One thing I'm looking forward to in the lockdown extension is the reopening of liquor stores.,Mumbai,neutral
2020-04-11,He didn't consult them before announcing lockdown &amp; taken credit  now they won't listen  best move by all CMs ,Mumbai,disgust
2020-04-11,I am planning for it sir after lockdown as import cannot be done in lockdown,Mumbai,anger
2020-04-11,Mumbai Lockdown @OfficeofUT @AmitShah @Ankush2603 @UniyalSona @narendramodi @PMOIndia @rajmohansingh81 @BeingSalmanKhan #CoronaInMaharashtra #NarendraModi #AmitShah #Mumbai,Mumbai,neutral
2020-04-11,With states free to impose the lockdown in a manner they deem fit  it's clear that basic norms are also being violated for a while now. Combined with the abysmal rate of testing in West Bengal (some 2k odd tests conducted) it's a recipe for disaster #COVIDー19 #MamataBanerjee,Mumbai,surprise
2020-04-11,I haven't received any slot on @bigbasket_com since before lockdown. Wish @bigbasket_com and @Grofers start running normally and the groceries keep flowing normally,Mumbai,neutral
2020-04-11,@CMOMaharashtra @OfficeofUT @AUThackeray @bhalchandra09 with Govt on extension of lockdown  will help containment &amp; increase of new cases  we are WFH for the past 3 weeks  need A4 size papers &amp; cartridges for our day 2 day work  what ever we had will get exhausted. Kindly help. ,Mumbai,joy
2020-04-11,Sorry to say Re Sir  but @Dev_Fadnavis is just playing dirty Politics...... Take action against him too As even this is against Lockdown Rule Just bcoz he is opposition leader doesn't mean that he can bring hatred for you in our minds Punish him @OfficeofUT take action,Mumbai,anger
2020-04-11,Am stuck in Navi Mumbai from past 1 month cuz of lockdown staying at my friends place &amp; it’s quite awkward now to stay wid someone’s family now the lockdown is been extended is there any way I can leave for pune I have my car I am mentally and physically fit too @PuneCityTraffic,Mumbai,sadness
2020-04-11,Am stuck in Navi Mumbai from past 1 month cuz of lockdown staying at my friends place &amp; it’s quite awkward now to stay wid someone’s family now the lockdown is been extended is there any way I can leave for pune I have my car &amp; I am mentally and physically fit too @CPPuneCity,Mumbai,sadness
2020-04-11,Looking forward to it Sir   Hoping my friends at #FourMoreShotsPlease help brighten the mood in Lockdown @maanvigagroo @ishita_moitra @RangitaNandy,Mumbai,joy
2020-04-11,No!!! People will come out stating this reason and CM will extend the lockdown. Don't make this official!!! Please take this back! ,Mumbai,anger
2020-04-11,Not talking of indefinite lockdown. But the current total lockdown MUST be extended till atleast 30th April AND be enforced STRICTLY. Nothing  absolutely nothing should be open except MEDICALS  HEALTHCARE  WATER &amp; MILK SUPPLIES and ESSENTIAL EDIBLE PRODUCTS &amp; related services. ,Mumbai,surprise
2020-04-11,Don’t count your days ... Make your days count! #lockdown #fightthevirus #corona #stayhome #becreative #spreadpositivity #spreadlove #makeyourdayscount #safetyfirst #masks4all #masksforindia #masksforlife #mahekamirpuri,Mumbai,sadness
2020-04-11,What do you think is the reason for extension of lockdown in Maharashtra?,Mumbai,anger
2020-04-11,Oh no #it will going to happen if this lockdown will happen.. ,Mumbai,sadness
2020-04-11,Sir you are great CM sir plz gve a strict enquiry in jogeshwari area no lockdown scene .is police waiting for some case to happen couples are roaming around specially near 24karat omair chemist @CMOMaharashtra @mybmc @MumbaiPolice,Mumbai,surprise
2020-04-11,An estimated 500 000 to 600 000 migrants have walked to their villages from India's big cities since India's 21-day lockdown began. The journey has been brutal and fatal for many. https://www.huffpost.com/entry/indian-migrants-coronavirus-walk-lockdown_n_5e843f87c5b65dd0c5d68b49?ncid=engmodushpmg00000004 #via @HuffPost 6/N,Mumbai,neutral
2020-04-11,Lockdown is extended till 30 April 2020 in Maharashtra. #Lockdownextention – at Mumbai,Mumbai,joy
2020-04-11,Anti Nationals are trying to sabotage the lockdown to defame Modi &amp; India ! @khanumarfa @RanaAyyub @shahid_siddiqui,Mumbai,neutral
2020-04-11,There are groups of people sitting on chairs on the footpath outside RAHUL SHEWALEs office.. inspite if repeatedly asking them not to sit EVERYDAY they are not bothered.. is there no lockdown for them coz they have shop outside MLA Rahul shewale office in chembur?,Mumbai,neutral
2020-04-11,Chief Minister  @OfficeofUT requests to maintain calm and order as he announces the extension of #lockdown across #Maharashtra till April 30  2020.,Mumbai,surprise
2020-04-11,Maharashtra lockdown to be extended till *atleast* April 30: Uddhav Thackeray,Mumbai,joy
2020-04-11,Lockdown day 17 : I myself called my relatives and discussed about my future plans...,Mumbai,neutral
2020-04-11,Try something healthy #brocollisoup by @1dmakesmebeauti . #eathealthy #eatfresh #soup #soupseason #broccoli #mumbai #pune #india #lockdown #yummy #loveforfood #foodstagram #foodphotography @Dahisar West https://www.instagram.com/p/B-1ymLQDqFG/?igshid=msbr44z4nl1,Mumbai,joy
2020-04-11,#COVID__19 Lockdown in Maharashtra Extended Internet Speed : ,Mumbai,neutral
2020-04-11,Am stuck in Navi Mumbai from past 1 month cuz of lockdown staying at my friends place &amp; it’s quite awkward now to stay wid someone’s family now the lockdown is been extended is there any way I can leave for pune I have my car &amp; I am mentally and physically fit too @PuneCityPolice – at Platinum Group,Mumbai,sadness
2020-04-11,Lockdown will continue but how do we pay our house rent electricity bills and other maintenance.If we don't work from where are we going to get the money to pay. @NBirenSingh @CMOMaharashtra @PMOIndia,Mumbai,anger
2020-04-11,@CPMumbaiPolice @mybmcwardKW @AUThackeray @OfficeofUT @mybmc Please look into this  getting medicines in chemists is required even during #lockdown ,Mumbai,anger
2020-04-11,Maharashtra Government extends the lockdown till 30th April. #IndiaFightsCorona #StayAtHome,Mumbai,joy
2020-04-11,Lockdown extended till 30th april in #maharashtra #Lockdownextention,Mumbai,joy
2020-04-11,It’s pleasing to hear that in the absence of lockdown the Covid cases in India could have been 8 lakh. Will u also predict what will be the future Covid cases in India under lockdown? ,Mumbai,sadness
2020-04-11,Coronavirus Pandemic LIVE Updates: Uddhav Thackeray Says Maharashtra to Remain in Lockdown till April 30 ,Mumbai,surprise
2020-04-11,#Maharashtra state lockdown to continue until the 30th April: CM #UddhavThackeray @CMOMaharashtra #COVID__19 #maharashtralockdown,Mumbai,joy
2020-04-11,What have you done for Poor's in this lockdown period. Any donations or any charity by chance #UrbanNaxals,Mumbai,anger
2020-04-11,#coronavirus updates | #lockdown to continue in Maharashtra till April 30  says CM @OfficeofUT #Lockdownextention https://www.moneycontrol.com/news/india/coronavirus-news-india-live-updates-covid-19-pandemic-maharashtra-mumbai-tamilnadu-statewise-tally-pm-narendra-modi-chief-ministers-meeting-lockdown-extension-5134161.html @AmhiDombivlikar @Bindas_Bol_ @shreyaghoshal @girishkuber @LocalPressCo @bandrabuzz,Mumbai,surprise
2020-04-11,News from Maharashtra Ho no more lockdown baba Coronavirus In India LIVE: Maharashtra Extends Lockdown Till April 30 As Positive Cases Cross 1 500-Mark ,Mumbai,joy
2020-04-11,@OfficeofUT @PMOIndia Well said CM Uddhav Thakre. Lockdown was compulsory to extend in whole india. But main thing impressed me which he said is ‘Everyone have to become a soldier to fight with this enemy (Corona) &amp; have to break the chain of it.,Mumbai,anger
2020-04-11,#ArogyaSetuApp could well be made mandatory and will be your travel e-pass  so that your location can be easily monitored and tracked. Lets see if it happens post #lockdown or now. As of now  lockdown looks all set to be extended. #COVID__19 #coronavirus #Lockdownextention,Mumbai,joy
2020-04-11,Respected sir  Nice decision and hope you will also take necessary arrangements for the #lockdown affected people  #poors &amp; #needy. #Lockdownextention,Mumbai,anger
2020-04-11,Maharashtra Lockdown Extended till 30 April 2020. Now this is how a speech should be. Facts. Numbers. Plans. Guidance. Assurance. No Thali Bangin Bullshit. #COVID2019india #CoronaInMaharashtra #COVID2019,Mumbai,anger
2020-04-11,Lockdown till 30th April. #cmomaharashtra #StayHomeStaySafe,Mumbai,joy
2020-04-11,India ขยายเวลา lock down ถึง 30 Apr •Have started testing prople at home now •Will continue lockdown beyy Apr 14 in state;lockdown in state to continue till at least Apr 30 •Haven’t let lockdown hit any farm relay activity #coronavirus #covid19 #covid19india #lockdownindia,Mumbai,sadness
2020-04-11,Single source gang is the reason for extension of lockdown ,Mumbai,neutral
2020-04-11,@CMOMaharashtra @MumbaiPolice @CPMumbaiPolice sir in this lockdown this girl and her 2 brothers are hungry from 4 days she lives in sion dharavi kindly please take a necessary action and help her mob no 9372494018 please nobody die without food ,Mumbai,sadness
2020-04-11,PM has taken the correct decision to extend lockdown. Today  India’s position is better than many developed countries because we started lockdown early. If it is stopped now  all gains would be lost. To consolidate  it is important to extend it: Delhi CM Arvind Kejriwal,Mumbai,neutral
2020-04-11,In Maharashtra #lockdown extended till 30th April announced by #ChiefMinister #cmomaharashtra #UddhavThackeray #Lockdownextention,Mumbai,joy
2020-04-11,Ok so I take back my words about it religious ceremony. But it was still breaking lockdown rules. Do we want lockdown to continue till June?,Mumbai,anger
2020-04-11,Defeats the purpose of lockdown..no wonder Mumbai has the highest Covid 19 patients.. ,Mumbai,surprise
