Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-18,FROM MISSION BEGIN AGAIN started Daily COVID 19 positive case increase Totally failed mission begin again is FAILED unplanned implement Of unlockdoen please take necessary steps for COVID 19 positive case for control in Maharashtra,Mumbai,joy
2020-06-18,Sir we are resident doctors working at Dr Babsaheb Ambedkar Central Railway Hospital  Byculla  Mumbai. Our salary has been cut by 30% in these testing times of the Covid pandemic.We are working while putting our lives at risk.plz help Sir ,Mumbai,neutral
2020-06-18,Sir we are resident doctors working at Dr Babsaheb Ambedkar Central Railway Hospital  Byculla  Mumbai. Our salary has been cut by 30% in these testing times of the Covid pandemic.We are working while putting our lives at risk.plz help Sir ,Mumbai,neutral
2020-06-18,Delhi Govt is establishing world's biggest Covid Care centre on 29 acres of land. The newly-constructed Covid Care facility has a capacity to accommodate more than 10 000 patients. #Delhi #DelhiFightsCorona #KejriwalShowsTheWay #ArvindKejriwal #AAP #Mumbai,Mumbai,anger
2020-06-18,@DIPR_COVID19 @Karnataka_DIPR I'm flying from Mumbai to Bangalore on 27th June and I'm unable to proceed with the Seva Sindhu application since it's asking for 8 mandatory documents including Covid report  exit tickets etc. I can't produce these. Please help.,Mumbai,joy
2020-06-18,@PMOIndia @narendramodi @CMDelhi @ArvindKejriwal. Whole sale price of covid rapid antigen test is rs.600,Mumbai,neutral
2020-06-18,In the future people may refer to themselves as “2020 Survivor” rather than just “Covid survivor”.,Mumbai,disgust
2020-06-18,Surya Nursing is only meant for Covid pregnant women. It's at Lalubhai park  Andheri West,Mumbai,neutral
2020-06-18,Expectations vs Reality #WorkFromHome #EvideyTalks #Corona #COVID #CovidMemes #IndiaMemes #IndiaFashion #WeWork #WorkLife #PajamaMeetings,Mumbai,surprise
2020-06-18,The stories that #PR people share with the media need to be timely  robust  accurate  and relevant. Moreover  they also need to be supported by reputable stats  expert opinion  and solid facts. #mediarelations #media #socialmedia #covid #pandemic #PublicRelations #news,Mumbai,neutral
2020-06-18,Do Channel Vendors Need #PublicRelations Anymore? The media isn’t interested in puff pieces (especially during a pandemic) and thinly veiled marketing content. COVID-19 has changed the marketing and advertising calculus for every vendor. https://forr.com/3dmsazS via @Forrester,Mumbai,neutral
2020-06-18,I know all my supporters have wanted to see me more on an international scale. Even during covid it is happening. I am shortlisted and could make the finals in eenternetgottalent. Watch  Share  help me make… https://www.instagram.com/p/CBk1vdmpXkd/?igshid=qtqn36s6l9v3,Mumbai,joy
2020-06-18,I know all my supporters have wanted to see me more on an international scale. Even during covid it is happening. I am shortlisted and could make the finals in eenternetgottalent. Watch  Share  help me make… https://www.instagram.com/p/CBk9IzVJHgv/?igshid=19emi00knnx16,Mumbai,joy
2020-06-18,@mihirkotecha @manoj_kotak @mulund_info @MulundMumbai @MoHFW_INDIA @mybmcHealthDept @mybmcWardT @mybmc @CPMumbaiPolice @MumbaiPolice @aajtak @CNNnews18 @ANI @PTI_News @DDNewslive @BBCBreaking @PMOIndia Check the post of Covid 19 Patient &amp; loot happen to him in hospital charges. ,Mumbai,neutral
2020-06-18,@nsitharaman @nsitharaman Madame do u have any scheme for financing or encashing of credit shell of money blocked..No refund..Covid grim situation...U announced 20lakh crore   rbi gave concession  railways refunded full....,Mumbai,neutral
2020-06-18,@nsitharaman @nsitharaman Madame do u have any scheme for financing or encashing of credit shell of money blocked..No refund..Covid grim situation...Pm announced 20lakh crore   rbi gave concession  railways refunded full....,Mumbai,neutral
2020-06-18,I know all my supporters have wanted to see me more on an international scale. Even during covid it is happening. I am shortlisted and could make the finals in eenternetgottalent. Watch  Share  help me make… https://www.instagram.com/p/CBk3Ncbpd4j/?igshid=1hzoga514g23a,Mumbai,joy
2020-06-18,I know all my supporters have wanted to see me more on an international scale. Even during covid it is happening. I am shortlisted and could make the finals in eenternetgottalent. Watch  Share  help me make… https://www.instagram.com/p/CBk3KOzJGlF/?igshid=11ktmpex1ks1r,Mumbai,joy
2020-06-18,@HardeepSPuri @IndiGo6E railways refunding ticket money booked till 30 June..Pm gave 20 lakh crore.Why airlines holding money in covid grim situation. How hard for people.Who decides on refund. why not refund.why holding rs 26000.vyas,Mumbai,sadness
2020-06-18,#AskHardeepPuri#AskHardeepPuri@HardeepSPuri @HardeepSPuri @IndiGo6E railways refunding ticket money booked till 30 June..Pm gave 20 lakh crore.Why airlines holding money in covid grim situation. How hard for people.Who decides on refund. why not refund.why holding rs 26000.vyas,Mumbai,sadness
2020-06-18,@CMOMaharashtra @AUThackeray @KishoriPednekar @mybmc #RaoliCamp maternity home. Covid ward of @mybmcWardFS   Antophill. This female had a Ceasarian delivery on 13/6/20  in K.E.M  her baby is kept in glass.She tested +ve and was shifted to this hospital. 1/2,Mumbai,joy
2020-06-18,Great job sir.. Just one more thing  we should keep check at number of available doctors for COVID treatment.,Mumbai,joy
2020-06-18,Here’s a lovely article by @Shuchibansal with lovely insights from Hansa Cequity’s ‘Inside the Indian Consumer’s Mind’ post-Covid purchase behaviour research @cequity @livemint,Mumbai,joy
2020-06-18,@CMOMaharashtra @rajeshtope11 @AUThackeray @AmitV_Deshmukh @MantralayaRoom A request : Please release data of discharging covid patients from State run hospitals and @MCGM_BMC seperately and private hospitals seperately to compare the recovery rate.,Mumbai,neutral
2020-06-18,@mybmc please check. It's going to boost covid 19 challenge #COVID19India,Mumbai,neutral
2020-06-18,Matter of actual concern: India's graph of COVID-19 cases. No change in the trend. Comparison can be made below #IndiaFightsCorona #COVID19India,Mumbai,anger
2020-06-18,@narendramodi @AmitShah as a citizen fed up with mismangement of covid  worried about economics  fed up of internal jaichands &amp; saddened about our soldiers dying. HM when will you rid us of internal jaichands who are the cause? Enough,Mumbai,fear
2020-06-18,Patanjali Covid kit now available: 1. Ashvagandha 2. Giloi ghanvati 3. Tulsi ghanvati 4. Shvasari ghanvati 5. Anu tel 1 2 and 3 after meals.two time 4 th tab one  thrice a day. 5 th before bed in the nostrils. Ramdev baba claims 100% cure from Covid-19. Everyone may benefit ,Mumbai,joy
2020-06-18,@mybmc @OfficeofUT @WesternRly Can my staff travel in a local train as we do home deliveries of medicines to elderly patients  diabetics &amp; Hypertensives who are more prone to get Covid infected. We are part of essential service. Pls enlighten,Mumbai,surprise
2020-06-18,@KhidmaahF @hussync_in Thanks for this certificate. Khidmaah foundation team and My Brother Hussain Kalsekar are also working 24*7 in this covid-19 pandemic situation for community. Jai Hind ,Mumbai,sadness
2020-06-18,Account of pensioners of edena evijaya is frozen for Pan Aadhar requirements. Covid issues seniors are avoiding visits and all do not have email etc. Pl find a way out and ensure no harassment of our pensioners.,Mumbai,neutral
2020-06-18,@uddhavthackeray @CMOMaharashtra @rajeshtope11 @KishoriPednekar @AjitPawarSpeaks this is looking very dangerous as it will give hike in Covid 19 cases call off again local trains ,Mumbai,sadness
2020-06-18,Special offer for covid-19 Mask whole sale price N-95 mask Rs.125 per piec Bulk qty require only for Mumbai For more details Call 9860983698 ,Mumbai,disgust
2020-06-18,That they can't give us loan as v have taken moratorium   v r msme unit and got covid loan but want more loan for business   in such conditions how we will survive   pl give solution @PMOIndia @DFS_India @dfarecords @nitin_gadkari @ianuragthakur @PiyushGoyalOffc @FinMinIndia,Mumbai,neutral
2020-06-18,From here  the blood goes to all of the organs and tissues of the body. During systole  a person’s blood pressure increases. For consultation call on +919920232342 . . . . . . . . . #covi̇d #behome #precautions #bettersafethansorry,Mumbai,anger
2020-06-18,Honourable sir We are ready to fight with Covid-19 ,Mumbai,anger
2020-06-18,Hospital's r charging every In patient Rs.1100/- to 1500/- sighting covid kit charges staff wears 1 PPE kit in a day..then why charge from every patient imagine the money collected.. @narendramodi @rashtrapatibhvn @CMOMaharashtra @drharshvardhan @htTweets @timesofindia,Mumbai,disgust
2020-06-18,This afternoon we visited CC2 of Richardson & Cruddas site led by @mybmc @mybmcWardE. This site will have 1000beds for Covid patients(700 beds Asymptotic patients &amp; 300 beds with oxygen cylinder facilities). The work has done. Along with me were Makrand ji – at Richardson and Cruddas,Mumbai,neutral
2020-06-18,Supreme Court rejects a petition filed by a Madurai resident  seeking a direction to the Centre to drag China to International Court of Justice to seek damages to the tune of USD 600 billion for 'spreading COVID-19',Mumbai,neutral
2020-06-18,This Is The Condition of Mumbai Local Inspite Of Facing big Lose of so Many Lives And So Many People suffering From #Covid_19 Where Is Social Distancing ? Who is Responsible ?. @muftisalman_ @bilalpathan58 @mohammadanwar @mumbairailusers @mohammadanwar @HyderAzam @RailMinIndia,Mumbai,sadness
2020-06-18,Pre-covid post-covid it's the same Arsenal #eplisback,Mumbai,disgust
2020-06-18,Thank you @CMOMaharashtra @rajeshtope11 ji for providing 7 crs to BNCMC to fight COVID 19 after my meeting with Hon. Health Minister. Topeji has promised all resources to #BNCMC in this fight. Municipal Commissioner is the nodal officer for COVID 19 in Bhiwandi. ,Mumbai,anger
2020-06-18,https://wap.business-standard.com/article-amp/current-affairs/317-isolation-coaches-in-delhi-to-be-ready-by-wednesday-night-railways-120061701547_1.html?utm_source=SEO&amp;utm_medium=HDP 317 isolation coaches in Delhi to be ready by Wednesday night: Railways #IsolationLife @RailMinIndia @Indianrlyinfo #Delhi #DelhiFightsCorona #Isolationcoaches #Isolation #Railways #COVID19 #COVID__19 #coronavirus,Mumbai,neutral
2020-06-18,#Mumbai #Covid Kudos to Railways for arranging social distancing for Local Trains Impossible task made possible with administration Today morning at CST station essential service personnel A precursor for things to come &amp; the way Local trains could be used for public transport. ,Mumbai,sadness
2020-06-18,Two months before i was covid 19 expert... one month before i was economy expert... This month i turned military expert....... My next expertise depends on what's trending !,Mumbai,surprise
2020-06-18,Even as the state added 1328 'unaccounted' deaths to the total #Covid_19 tally after a major data clean up exercise  many districts say the additional deaths shown against their records were already a part of their tally. As they were not consulted. More questions being raised,Mumbai,sadness
2020-06-18,Brother we totally accept your point related to corona test but the govt hospital should provide her particular prescription to do the covid-19 test accordingly as prescription is needed #sosmumbai #MNCDFMedicalHelp CC: @sandhyafernez @TheNiteshSingh @TheNeatSoul,Mumbai,neutral
2020-06-18,Went for work after long wearing this Arbre “Biodegradable Faceshield” by @vasshinindia .It’s not plastic &amp; not Chinese.Plastics carry infection for days! Biodegradable Faceshields do not ! Get them on AMAZON https://www.amazon.in/dp/B0897V11HZ?ref=myi_title_dp . #FaceShieldsForAll #COVID__19 #NewNormal,Mumbai,sadness
2020-06-18,https://wap.business-standard.com/article-amp/current-affairs/covid-19-crisis-india-death-toll-has-more-than-doubled-in-just-15-days-120061800098_1.html?utm_source=SEO&amp;utm_medium=HDP Covid-19 crisis: Deaths in India more than double in just 15 days #COVID__19 #COVID19 #COVID19India #healthminister #India #COVIDUpdates #COVID19Pandemic,Mumbai,anger
2020-06-18,https://wap.business-standard.com/article-amp/current-affairs/plan-for-unlock-2-0-pm-modi-tells-cms-on-the-second-day-of-interaction-120061701691_1.html?utm_source=SEO&amp;utm_medium=HDP Plan for Unlock 2.0  PM Modi tells CMs on the second day of interaction #Unlock2 #PMModi #CMs #COVID__19 #COVID19 #unlockingindia @narendramodi @PMOIndia,Mumbai,neutral
2020-06-18,Lockdown content: marketing your http://upflow.co/l/GitQ,Mumbai,neutral
2020-06-18,The Film Employees’ Federation of South India (FEFSI) has announced that it will halt the shooting of Tamil Films & television serials and all pre-production and post-production film-related work starting from Friday  which were stuck during the complete lockdown ,Mumbai,disgust
2020-06-18,Experts demand more planning and action with 12-day lockdown in Chennai  nearby districts ,Mumbai,anger
2020-06-18,Its time to burn weight opted during the lockdown .!! ,Mumbai,neutral
2020-06-18,Budget Laptop in Lockdown under 40000 Subscribe   Share &amp; Like Click to watch : ,Mumbai,surprise
2020-06-18,DM me for your stories and get your story on our page with a pic to share more positivity in this days of lockdown.... jina_trivia ,Mumbai,joy
2020-06-18,I'm on Instagram as happyylockdown. Install the app to follow my photos and videos. https://www.instagram.com/invites/contact/?i=d2fxtior1nqz&amp;utm_content=fsu4k3m Lockdown wouldn’t have been easy I’m sure But please share your story for people to know how it is from your side with something that changed during this pandemic...,Mumbai,neutral
2020-06-18,Post lockdown party scenes ,Mumbai,joy
2020-06-18,Before lockdown school fee: ₹25 000 quarterly for 35hrs/wk include real edu xtra curricular activities sports labs library etc. During lockdown:₹25 000 quarterly for 10hrs/wk online classes. Is it fair? Parents ki kaun sunega? @CMOMaharashtra @VarshaEGaikwad,Mumbai,disgust
2020-06-18,Sir i m jobless woman frm gujrat n depressd wth 2 kids n 1 mentaly ill sister.not a way left for me aftr lockdown period pls refer to my matter need for help as daughter or sister plz hlp already debt of 30 000 rs abv plz kindly looking for ur help @asadowaisi @akbarowaisi,Mumbai,neutral
2020-06-18,Since  the lockdown is proposed many people lost their life. Many went out of food  many lost empathy on social media. Great actors who were never been recognised for their crafts are been recognised  and we faced a strike on one of the video showing the relality of ott channels. ,Mumbai,sadness
2020-06-18,Lockdown ke baad smh.,Mumbai,neutral
2020-06-18,Since the virus isn’t going away  be ready to hear ads saying  “this lockdown  get XXX at 20% discount  offer valid till economy opens.” ,Mumbai,neutral
2020-06-18,@SashaBanksWWE #LegitBoss #TheBoss Seating at home  enjoying lockdown and making sketch ,Mumbai,joy
2020-06-18,How do you think I'm surviving in this lockdown then ,Mumbai,neutral
2020-06-18,Query for @airvistara:- #FlyingFeelsSafeAgain  you guys are promoting that service provided by your airlines is excellent even post resume of flight services amid lockdown.I want to know whether Vistara UK775 Mumbai to Kolkata flight is running on time 13.40pm on 24 25 26th June?,Mumbai,neutral
2020-06-18,Welcome to lockdown Nails series of keertisnailbox *Learn ABC of Acrylic Extensions with International Nail Educator keerti Joshi!!! On 22nd Jun 2020.Timings 2 to 5 pm* Register using b/m… https://www.instagram.com/p/CBlsuHrpviL/?igshid=zg9wo9bwl0wm,Mumbai,neutral
2020-06-18,Pls pls reopen VACs in india there is no lockdown here.Our careers future are at stake as we hv no job no home here frm 3 mths. Pls allows us to aply visa or gv electronic extension as gvn to thos stranded in UK. @ukhomeoffice @pritipatel @UKinIndia #resumeukvac @PhilipRBarton,Mumbai,neutral
2020-06-18,Last night out before the lockdown! I still dream about the food I ate that night lmao ,Mumbai,joy
2020-06-18,Wahi toh mere bhai Jab tak pura desh nahi soch badlega kuch nahi honewala idhar Normal things they don't follow like wearing a mask when outside No social distancing.. Lockdown jaise relax hua aisa road par aaye jaise jail se sazaa kaat ke aaye nobody following any rules .nothing,Mumbai,neutral
2020-06-18,g all this on out chinese phones to post. The same country which donated to PMCares but with no reports of how it's spend out  bullied people who asked for it Same country which despite strict orders of lockdown  have been out of our houses and thus furthering COVID spread,Mumbai,anger
2020-06-18,Two Drinks on a Thursday Night Kickstart your Weekend Binge in Style.. *Lockdown Wisdom*,Mumbai,joy
2020-06-18,Maximum products are made in china! After lockdown check before buying products are made in china ,Mumbai,neutral
2020-06-18,Haha that is great. I feel if this lockdown continues for some more time then I will turn into a bear ,Mumbai,joy
2020-06-18,They are suppose to be our frontline warrior's for whom the whole nation(including @knaomsfin) clapped on the first day when the Lockdown started @mudeer1992 Such a repugnant act @MumbaiPolice,Mumbai,joy
2020-06-18,late Night  Early morning  whatever time is  i just wants to walk to compensate the lockdown which locked my habits! Photo Courtesy Nahi Bataunga @Marine Drive Mumbai https://www.instagram.com/p/CBlmYJiMGIlGn-n6LJwX_nUcvlef_UrwQPALYA0/?igshid=f2eszw014jxh,Mumbai,joy
2020-06-18,Hahaha! Lucky you! One of my biggest lockdown cravings! Cannot wait to have it again! Enjoy ,Mumbai,joy
2020-06-18,COVID-19 slowed during Lockdown via NaMo App ,Mumbai,neutral
2020-06-18,#Veetwaxstrips....greatest lockdown discovery @VeetIndia,Mumbai,anger
2020-06-18,Govt should be really concerned about businesses not properly implementing #Covid19 safety measures #Mumbai - worse affected &amp; scary numbers. Need a curfew like lockdown here for 2 weeks @rajeshtope11 @OfficeofUT @bb_thorat @AjitPawarSpeaks ! @ShelarAshish @MPLodha @Dev_Fadnavis,Mumbai,fear
2020-06-18,@MSEDCL Dear Sir Due to Lockdown Public is Already Fed-up  But Here in Kanmwar Nagar Vikhroli From almost 1 month Mahavitran Co has Stopped All the Street Lights of Kanmwar Nagar which Residents are being Deprived. Pls Start Lights Immediately Vikhroli ,Mumbai,neutral
2020-06-18,Photo: Vinamra Anil Acharekar #Lockdown #unlock1.1 #India #Mumbai #local #Lifeline Mumbai local trains resume services for essential service workers -photo Vinamra Acharekar.,Mumbai,surprise
2020-06-18,Photo: Vinamra Anil Acharekar #Lockdown #unlock1.1 #India #Mumbai #local #Lifeline Mumbai local trains resume services for essential service workers -photo Vinamra Acharekar.,Mumbai,surprise
2020-06-18,Well since unlock Maharashtra count is increasing ( almost doubled from May). Maharashtra needs to think strict lockdown again like Chennai. ,Mumbai,joy
2020-06-18,@Pvvnlmeerut1 @UPGovt Electricitykes on getting disconnected in A to Z colony  Modipuram Meerut. Request to kindly look into this and resolve the issue asap. The temperature is already soaring high and amidst lockdown it becomes very difficult to bear the heat.,Mumbai,anger
2020-06-18,@ReutersIndia The newspaper vendors are in a difficult situation without income for three months due to lockdown. The customers are not taking newspaper from them thinking that they would contract the virus if they purchase the paper.1/2,Mumbai,neutral
2020-06-18,@republic The newspaper vendors are in a difficult situation without income for three months due to lockdown. The customers are not taking newspaper from them thinking that they would contract the virus if they purchase the paper.1/2,Mumbai,neutral
2020-06-18,@navikakumar The newspaper vendors are in a difficult situation without income for three months due to lockdown. The customers are not taking newspaper from them thinking that they would contract the virus if they purchase the paper.1/2,Mumbai,neutral
2020-06-18,These junks have no work. Brain is also Lockdown!!!,Mumbai,sadness
2020-06-18,BOJACK HORSEMAN Ohh I love this show way more than I should . Happily Embarrassed #bojackhorseman #netflix #fanart #digitalart #coronavirus #lockdown #heart #raphaelbobwaksberg #poster #postereposter… https://www.instagram.com/p/CBlMrAopimu/?igshid=143p37xkz4c0m,Mumbai,joy
2020-06-18,This week #Films 1. #Pyaasa 2. #Nayadaur 3. #JagateRaho 4. #Safar #Hindifilm #classicCinema #cultcinema #lockdown #oldhindimovies #gurudatt #RajKapoor #DilipKumar #RajeshKhanna #waheedarehman #sharmilataigore #vaijayantimala #nargis ,Mumbai,joy
2020-06-18,Lockdown Poet in the rains.. Carries his heart in his camera At home he leaves his brains.. He shoots the sane and Insane #Bandrabazar,Mumbai,sadness
2020-06-18,@PTI_News @IndianExpress @PIB_India The newspaper vendors are in a difficult situation without income for three months due to lockdown. The customers are not taking newspaper from them thinking that they would contract the virus if they purchase the paper.1/2,Mumbai,neutral
2020-06-18,88 days in Lockdown Everyone : ,Mumbai,joy
2020-06-18,A new lockdown should be restoration in Maharashtra because everyday maharashtra become a new Italy.,Mumbai,joy
2020-06-18,This might lead to a huge Law and Order Problem for the state.Unfair for the courts to interfere in this matter  let the state officials decide with the temple authorities and conduct the Yatra with minimum people and that too with social distancing. Lockdown is already at ease. ,Mumbai,anger
2020-06-18,The only good thing about the lockdown is  WFH. ,Mumbai,joy
2020-06-18,@vineetjaintimes @timesofindia @TimesNow The newspaper vendors are in a difficult situation without income for three months due to lockdown. The customers are not taking newspaper from them thinking that they would contract the virus if they purchase the paper.1/2,Mumbai,neutral
2020-06-18,@timesofindia @TimesNow The newspaper vendors are in a difficult situation without income for three months due to lockdown. The customers are not taking newspaper from them thinking that they would contract the virus if they purchase the paper.1/2,Mumbai,neutral
2020-06-18,@PMOIndia @CMOMaharashtra The newspaper vendors are in a difficult situation without income for three months due to lockdown. The customers are not taking newspaper from them thinking that they would contract the virus if they purchase the paper.1/2,Mumbai,neutral
2020-06-18,New lockdown ad alert! Shot during the lockdown by my supertalented husband prateekprateek.s at home! Produced by nupuragarwal11 Music by @parthmusic Thank you sajivkurup and @Creativeland #workfromhome… https://www.instagram.com/p/CBkktnip9Ex/?igshid=1wcqw8ahgdryj,Mumbai,joy
2020-06-18,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia,Mumbai,sadness
2020-06-18,The lockdown will soon be a thing of the past. And as @ambimgp says  will there be revenge buying?,Mumbai,neutral
2020-06-18,We need to fight rumours of lockdown and plan for Unlock 2.0: PM Modi tells CMs https://www.livemint.com/news/india/we-need-to-fight-rumours-of-lockdown-and-plan-for-unlock-2-0-pm-modi-tells-cms-11592397344935.html via NaMo App,Mumbai,neutral
2020-06-18,Rehne de zara is being reprised and the music video will star @shethvatsal and @ishidutta in the lead. It will release tomorrow on Times now. They have shot it beautifully amongst themselves at home due to the lockdown. . . . . . #VatsalSheth #IshitaDutta #rehnedezara #reprised,Mumbai,joy
2020-06-18,No he will be promoting your lockdown soft porn!,Mumbai,neutral
2020-06-18,3 essential Needs in #lockdown 1. Motivation 2. Motivation 3. Motivation #stayhealthy Don't get #Choked #Thankyou,Mumbai,surprise
2020-06-18,Will be resisted no doubt but guess will give some cushion to the govt reduce lockdown losses.,Mumbai,sadness
2020-06-18,Be Positive always #spreadpositivity #spreadlove #respect #passionateactor #savdhanindiafir #film #serials #selfquarantine #lockdown #hasannaqvi #bekindalways #abhilashchaudhary #morningmotivation #eathealthy… https://www.instagram.com/p/CBkVVmWpKT6/?igshid=fhobjptq0lhg,Mumbai,anger
2020-06-18,The only industry because of which lots of business activities and communication happened during lockdown and any such calamity. They have invested huge amounts to get here,Mumbai,surprise
2020-06-18,A Simple Yes or No  Are you'll going to extend the submission of 15H/15 G .There is still lockdown in MUMBAI. How does one Reach the Bank.@PMOIndia @nsitharaman @RBI,Mumbai,neutral
2020-06-18,#office of udhav Thackeray Sir please help common people by giving some concession in atleast our electricity bill which has become very high in lockdown period No income and no concession of any kind to common man,Mumbai,sadness
2020-06-18,@AmazonHelp Hi  this wrt to order no. 406-1100259-7526766 wrong product was delivered on 15th March and hence a return ticket was raisedn.on the same day. Owing to the national lockdown it got postponed and was picked on 2nd June. ,Mumbai,joy
2020-06-18,Customer: Why are you not accepting my offeet for #Haircut #Banker Lockdown mein Allowed NAI Sirrrr #Perkytweets,Mumbai,disgust
2020-06-18,When Lockdown gets to You Or Not stepping out it’s Thursday Already #tiktok #lipsyncbattle @Mumbai  Maharashtra https://www.instagram.com/p/CBkKpEBAD4H/?igshid=cys54jefkgld,Mumbai,neutral
2020-06-18,#photography#stayinghome#instagood#quarantinelife#lockdown#likeforlike#photo#bestoftheday#boredinthehouseandiminthehousebored#beautiful @Dombivli  India https://www.instagram.com/p/CBkKk6IgY4Z/?igshid=168ka2y8r6g23,Mumbai,anger
2020-06-18,ZainDeep s glimpse as Zayed n Punit in NKYBF Lockdown special . Whoever has zee 5 subscription do watch it . It's really entertaining webseries . Loved Zayed n Tanie . Fresh and refreshing concept #ZainImam #RandeepRai #NKYBFLockdownSpecial,Mumbai,joy
2020-06-18,I believe #coronavirus or #lockdown cannot stop the creativity and learning mindset inside you. Working on a small #weekend #UI #project on @AdobeXD just for fun  a small #SneakPeek is here more #designs coming soon.,Mumbai,joy
2020-06-18,White Georgette asymmetrical halter dress in abstract design from “Rainforest Escape” SS20 by Maheka Mirpuri. https://mahekamirpuri.com/product-category/rainforest-escape-collection-ss20/ #shootathome #lockdown #movingbacktolife #slowly #backstronger #fashion @mahekamirpuri #Jeetu&amp;KinnariPhotography #bestylish #online,Mumbai,neutral
2020-06-18,One of the best #classic #Bollywood #Thrillers to watch during #lockdown ,Mumbai,joy
2020-06-18,@ManishTewari @manoj4justice @brijeshkalappa @renukacongress Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@BnBagul @gops33 @TajendraRajora @radhacharandas @madhudawda @AnkitDholi @PriyabrataT @Raheodisha @s_palani @Ajitkumar_Kanan @sreedharanath @MadhuPatil836 @Nir0909 Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@kdshroff @s_szama @RutvikSubhedar @DEBKANCHAN @imteyazkhizar @rohanmintoo @DangiRajbir @alamgirizvi @RAJKUMARINDIA1 @Mnomics_ @maulinshah9 @rahulgunupati @Lasani309 @eiacqer7 @mazhar_jafri @INCAseemKP @asimtwitt @1Patelzuber Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@cleviic @shubhada1234 @suchitra99 @kauserseema @vidya7281 @geetv79 @MehekF @Aneela_7 @IncSapphire @baisaaa Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@RGWayanadOffice @INCMumbai @INCIndia @INCIndiaLive @CongressSevadal @INCBihar Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@RahulGandhi @priyankagandhi @ShashiTharoor @satejp @AslamShaikh_MLA @DKShivakumar @siddaramaiah @DrParameshwara @digvijaya_28 @shaktisinhgohil @JhaSanjay @J_CHAUDHARI143 @GauravPandhi Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@minicnair @malvikakapoor91 @Nirmala_990 @Saloni_shines @JayasreeVijayan Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@SonuSood good morning sir please help me I lost my job during lockdown my financial condition is to week to survive my family sir please help me ,Mumbai,sadness
2020-06-18,@sjacobtalk @BDUTT @alka_MIRROR @LavanyaBallal @fayedsouza @soniandtv @vikramchandra @VishnuNDTV @SreenivasanJain Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@VidShankarAiyar @sayoniaiyar Good Morning. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,@TwitterIndia Good Morning  World. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,Good Morning  World. Enjoying their lockdown days. ,Mumbai,joy
2020-06-18,अब तो हमें  आगे बढ़ते हैं रहना... 78th Day of Mijwan Welfare Society COVID-19 relief work in Uttar Pradesh. @MWSYouth team has distributed dry ration  hygiene kits and three-layered cloth make to 10 vulnerable daily wage earners families from Tikaria Gram Panchayat  Azamgarh.,Mumbai,neutral
2020-06-18,SS Rajamouli’ RRR’’s the trial shoot of his upcoming film has been cancelled in the wake of a spike in COVID-19 cases in Hyderabad  the unit planned a two-day trial shoot with dupes to ensure that everythi ng takes place as per the new guidelines set by the govt of Telangana. ,Mumbai,neutral
2020-06-18,Momentum If you are one of those people who is unable to make progress in their life and business due to various reasons including Covid-19  I would recommend that you spend few minutes first reading the quote and… https://www.instagram.com/p/CBmFKMXHani/?igshid=duvnem7uhqp8,Mumbai,anger
2020-06-18,The supply disruption from China due to #Covid19 pandemic and subsequent decline in domestic solar capacity addition offer a golden opportunity to ramp up local manufacturing of solar modules and cells. Read more from Energy monitor: ,Mumbai,neutral
