Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-17,Spring in times of #Covid-19 #CoronavirusChronicles photo credits: Maria Nasir,Punjab,neutral
2020-04-17,Spring in times of #Covid-19 #CoronavirusChronicles photo credits: Maria Nasir,Punjab,neutral
2020-04-17,Spring in times of #Covid-19 #CoronavirusChronicles photo credits: Maria Nasir,Punjab,neutral
2020-04-17,That would be great if they show some compassion. But it is not gonna be same exciting for them once the curriculum is standardized in couple of years. I though they will give some concessions to deserving families being affected by COVID-19 but they dont want unfortunately.,Punjab,sadness
2020-04-17,Tired with my life with myself idk what to do or what to say Just keep quiet myself because I know this shall will pass too but take too long . People are dying everyday and I have nothing to say I become frustrated and hate myself #Covid_19 #StayHome #depression #mentalhealth,Punjab,sadness
2020-04-17,Like #Muslims religious leaders in Pakistan  ultra orthodox jews in #Israel are ignoring Govt orders of #Lockdown and now suffering from #Covid_19 And 1/3 of #coronavirus cases are transmitted via synagogue #SocialDistancing #StayHome,Punjab,disgust
2020-04-17,Can we increase the allocation for #BISP so that people have rations during #Covid_19 pandemic and worry about non-deserving people later?,Punjab,sadness
2020-04-17,Rice ATM in Vietnam to feed the poor during Covid-19 crisis. ,Punjab,sadness
2020-04-17,China should have limit the spread of Covid-19 in the first place but they purposefully spread it. Now they're selling their version of protection against the pandemic. Had China acted responsibly  the #Covid19 shouldn't have penetrated world over.,Punjab,neutral
2020-04-17,Sialkot k nojawan ready to destroy covid-19 ,Punjab,anger
2020-04-17,The current health system in Gilgit Baltistan is in an abysmal condition Ex Minister for works Dr. M Iqbal #Covid19 #Covid_19 #GilgitBaltistan #GB,Punjab,neutral
2020-04-17,#PMImranKhanSpeechless......In this era of mean people  we have leader like IMRAN KHAN!!! O ALLAH ALMIGHTY! Help this man and help us to save ourself from these crisis . May Allah give him strength to fight this difficult time . #lockdownpakistan #Covid_19 #ImranKhan #PMImran,Punjab,neutral
2020-04-17,This is indeed very positive development. The #IMF approved the disbursement of US$1.386 billion under the Rapid Financing Instrument to address the #economic impact of the #Covid-19 shock in #Pakistan. No wonder local currency appreciated.,Punjab,surprise
2020-04-17,Just remember  even in the times of Covid-19 we have been fighting over the performance of Sindh abd Punjab Govt. That's our level of ignorance! Huge respect for those who have spent this time in providing rations  medical facilities and security in these tough times #Covid_19,Punjab,anger
2020-04-17,What comes to your mind when you think of constipation? Me: #Covid_19 #CoronaInPakistan #CoronaVirusPakistan,Punjab,joy
2020-04-17,Stay home stay safe is old now. New stay home is safe lives.#coronavirus #lockdown #Covid_19,Punjab,neutral
2020-04-17,This is very positive development. The #IMF approved the disbursement of US$1.386 billion under the Rapid Financing Instrument to address the #economic impact of the #Covid-19 shock in #Pakistan.,Punjab,surprise
2020-04-17,#Chinese university donates 3 000 masks to University of Sargodha in fight against COVID-19 http://cpecinfo.com/chinese-university-donates-3000-masks-to-university-of-sargodha-in-fight-against-covid-19/ @CathayPak @GameChangerYR @ipd_newsletter @pcipakchina @GOPunjabPK @UOS_edu #coronavirusinpakistan #coronavirus #COVID_19 #N95masks #PakistanFightsCorona,Punjab,neutral
2020-04-17,#China donates #Pakistan the medicine with effective role in fight against COVID-19 http://cpecinfo.com/china-donates-pakistan-the-medicine-with-effective-role-in-fight-against-covid-19/ @CathayPak @GameChangerYR @ipd_newsletter @pcipakchina @CPEC_UPDATE #CononaVirus #Covid_19 #PakistanFightsCorona,Punjab,neutral
2020-04-17,In current scenarios of #Covid_19 @pid_gov should appoint mufti qavi in place of mufti muneeb.... rather to abolish the royiat e hilal....,Punjab,neutral
2020-04-17,The Telemedicine Centre SU is providing 24/7 “Free Clinical Services” to mitigate overcrowding in the Hospitals and to reduce the risk of exposure to COVID-19. Call/WhatsApp 0307-6628473 Skype ID Telemedicine Corona #Sargodhauniversity #Telemedicinecentre #COVID19 #Coronavirus,Punjab,neutral
2020-04-17,I disagree with the observers  how every announcer knows PM sab weaping for nation  Watch the short video again and there is no sign like this  He just make face impressions as he is having some  headache or toothache etc. #PMImranKhan #Covid_19 #tayyabnawaz #faatehlawfirm,Punjab,neutral
2020-04-17,I disagree with the observers  how every announcer knows PM sab weaping for nation  Watch the short video again and there is no sign like this  He just make face impressions as he is having some  headache or toothache etc. #PMImranKhan #Covid_19 #tayyabnawaz #faatehlawfirm,Punjab,neutral
2020-04-17,I disagree with the observers  how every announcer knows PM sab weaping for nation  Watch the short video again and there is no sign like this  He just make face impressions as he is having some  headache or toothache etc. #PMImranKhan #Covid_19 #tayyabnawazmalik #faatehlaw,Punjab,neutral
2020-04-17,I disagree how the every announcement maker knows PM sab weaping for nation. Watch the short video again and there is no sign he is feeling. He just make face impressions he is having some  headache or toothache etc. #PMImranKhan #Covid_19 #tayyabnawazmalik #faatehlawfirm,Punjab,neutral
2020-04-17,Pl see my video on Facebook complete when you are free.Dister Risk Management (COVID 19).Also see my videos IDEAS 20 معاشی مسائل کا حل,Punjab,joy
2020-04-17,Think for once  did Faisal Edhi did a wrong thing by giving donation to PM COVID-19 Fund? @ImranKhanPTI  the person whom #RISSC &amp; @gulf_news declaring as Muslim Man of the Year for his efforts &amp; honesty. This video will tell a lot why he donated PKR 10mn.... #قائدثانی_عمران_خان,Punjab,neutral
2020-04-17,No doubt Prime Minister Imran khan Deserves for Great Tributes and Salutations of Pleading the POOR Nation around the globe is While Entire world facing the Common threat of COVID-19. Well done.Khan Keep it up. Stay blessed and Energetic. ,Punjab,sadness
2020-04-17,Step away from the jigsaw - and other recommendations on living with people during the lockdown. ,Punjab,fear
2020-04-17,Fight your boring time during lock down time. Make a wonderful coffee and enjoy. ,Punjab,joy
2020-04-17,and are INTERESTED in the SPIRITUAL and INTELLECTUAL aspect of life.⁣ ⁣ -Imam @khamenei_ir ⁣ April 17  2020⁣ ⁣ -@ur_khamenei ⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣#iran #Youth #Muslims #resistance #Hezbollah #irgc #covid2020 #outbreak #pandemic #lockdown ,Punjab,surprise
2020-04-17,There are a lot ppl in lahore (lower class) that say we don’t need a lockdown cuz it’s just Allah ka azaab and so ppl die....,Punjab,neutral
2020-04-17,@ImranKhanPTI Dear Khan Jee Relaxation of lock down in Lhr N rest of Punjab 2 help poor N Daily wagers is a kind gesture but not serving the purpose  ensure families receive monthly funds deliver food bags on door steps  then firmly implement lock down on shoot 2 kill basis,Punjab,neutral
2020-04-17,#IMF okays $1.3bn package to help #Pakistan in fight against #coronavirus Apr 17  2020  1:48 PM⁣ ⁣ -@IrnaEnglish https://en.irna.ir/news/83754081/IMF-okays-1-3bn-package-to-help-Pakistan-in-fight-against-coronavirus #Wuhan #iran #sanctions #loan #us #wildwest #covid2020 #outbreak #pandemic #lockdown #resistance #hezbollah #IRGC,Punjab,joy
2020-04-17,Cutting your own hair in lockdown ,Punjab,sadness
2020-04-17,when i see the police during lockdown. ,Punjab,anger
2020-04-17,We partner with Edhi Foundation to distribute critical food rations to those who were dependent on thriving market places for wages. So far  this campaigns targets 15 000 people from vulnerable communities impacted by the lockdown. May Edhi Sb’s legacy live on. #jazzcares,Punjab,sadness
2020-04-17,Defying lockdown yet again  hundreds gathered at Lal masjid to offer Friday prayers in Islamabad. Where's the lock down sir @dcislamabad #ImranKhan @PTIofficial #LalMasjid,Punjab,anger
2020-04-17,Dear PM @ImranKhanPTI  Just wondering  If the lockdown rules and regulations are for all pakistanis then why no laws apply to lal masjid guys? They are not in some rural area  they are in THE CAPITAL!!!! @dcislamabad @ICT_Police @MOIofficialPk @PakPMO,Punjab,surprise
2020-04-17,Defying lockdown yet again  hundreds gathered at Lal masjid to offer Friday congregational prayers in Islamabad. ,Punjab,sadness
2020-04-17,Best lockdown is seen at F2 &amp; G3 . Believe me,Punjab,surprise
2020-04-17,Pakistan will be implementing a test  trace and isolate strategy  AFTER ENDING THE LOCKDOWN. Fun experiment. Hope it works. ,Punjab,joy
2020-04-17,Friday evening like this #homequarantine #quarantinelife #StayAtHome #FridayVibes #lockdown ,Punjab,joy
2020-04-17,All provincial govts are independent to apply lockdown.. even they are independent to make law why not they doing it?,Punjab,anger
2020-04-17,Then campaign against lockdown sir. In closed doors gatherings even if ppl use masks still the air rotation spreads virus with one contiguous patient.,Punjab,disgust
2020-04-17,Friend Calling After Lockdown : Hello Bro Kaisa Hai..? Me : ,Punjab,joy
2020-04-17,Like #Muslims religious leaders in Pakistan  ultra orthodox jews in #Israel are ignoring Govt orders of #Lockdown and now suffering from #Covid_19 And 1/3 of #coronavirus cases are transmitted via synagogue #SocialDistancing #StayHome,Punjab,disgust
2020-04-17,"Me Eating ""Anday vala burger"" from chacha Bashir after this lockdown is over ",Punjab,anger
2020-04-17,Before Lockdown After Lockdown ,Punjab,neutral
2020-04-17,70 countries owed 40bilions of USDs loan which has bn postponed for 2 years.Relaxing Lockdown is still bone of contesion btw Fedral and Provincial Govts.PMIK is giving liberal concessions beyond imagination to boost economy wjich will provide job opportunities to poor laborers.,Punjab,sadness
2020-04-17,Failed lockdown in Punjab @GOPunjabPK city vehari is totaly open shop's are welcoming even in villages mosque are open and jumma prayers are going on with out #SocialDistancing @dc_vehari,Punjab,neutral
2020-04-17,Missing fsd v much .. Frst thing m going to do after lockdown is to go to faisalabad and eat chacha samosa  baba tikka  gcu k bahir haleem etc,Punjab,sadness
2020-04-17,You should also tell that till 5th April Pakistan had more corona cases than India but now India has two times more cases and this is the reason India is extending the lockdown. You always prove yourself to be futile.,Punjab,disgust
2020-04-17, I am proud of my Prime Minister Imran Khan .... Even inthis lock down the rate of every essential item has gone down ... Be that meat or vegetables or other grocery items ... Absolutely amazing @NaikRooh @Lalika79,Punjab,surprise
2020-04-17,Stay home stay safe is old now. New stay home is safe lives.#coronavirus #lockdown #Covid_19,Punjab,neutral
2020-04-17,#Flower #farmers suffer losses amid #coronavirus #lockdown in #Punjab,Punjab,sadness
2020-04-17,Lockdown me ye wala krwa do bhai @ibtisam_ahmd,Punjab,neutral
2020-04-17, which #book you are reading during this lockdown??? ,Punjab,neutral
2020-04-17,CREATING AWARNESS BY STICKING COVID-19 POSTERS AT THE VARIOUS PUBLIC PLACES BY HEE YANGTHANG HWC  WEST SIKKIM #sikkimfightscorona #frontlineworkers #creatingawarness @USAID_NISHTHA @PMOIndia @GolayPs @AyushmanHWCs @sikkimgovt,Sikkim,surprise
2020-04-17,Whenever I am anxious and worried  you comfort me and make me glad. Psalms 94:19 #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,joy
2020-04-17,India's fight against Corona virus ,Tamil Nadu,anger
2020-04-17,Hi sir corona virus action super sir keep it sir,Tamil Nadu,anger
2020-04-17,Whenever I am anxious and worried  you comfort me and make me glad. Psalms 94:19 #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,joy
2020-04-17,Raghavendra lawrence donated 3cr to covid relief fund..this has put lot of pressure on superstars of both Kerala and TN ,Tamil Nadu,joy
2020-04-17,What’s your opinion about weekends in lockdown? #corona #19dayschallenge #indialockdown @Tiruchchirappalli https://www.instagram.com/p/B_GRq_aHAFPFhkNoHcE-kuzJqFO-ejlSuq6nnE0/?igshid=5moxc6awmwcj,Tamil Nadu,neutral
2020-04-17,With South Africa in lockdown  the lions are taking it very easy https://www.cnn.com/travel/article/lions-kruger-lockdown-scli-intl/index.html via @CNNTravel,Tamil Nadu,neutral
2020-04-17,@parvathy_saran Hw u get hope to do public show when we r in a lockdown... Did u think its non violet 144?,Tamil Nadu,neutral
2020-04-17,Anti-lockdown protest in machigan... Do u know why...? They will crushed small business after the lockdown we will face heavy recession not only america. It happens all around the world. Beware people @realDonaldTrump @POTUS,Tamil Nadu,anger
2020-04-17,Anti-lockdown protest in machigan... Do u know why...? They will crushed small business after the lockdown we will face heavy recession not only america. It happens all around the world. Beware people ,Tamil Nadu,anger
2020-04-17,LOCKDOWN 2.0 Day 3 @Vethaa Construction https://www.instagram.com/p/B_EtyUsjxEf/?igshid=x5kc4aczws6w,Tamil Nadu,joy
2020-04-17,Hello everyone  I am a graphic designer  if you need any #tshirt #poster #banner #facebook cover #design #busines_flyer youtube banner #web banner any kind of graphic design..#covid-19 my link #Fiverr #Behance,Tripura,neutral
2020-04-17,it's very painful to those . Who died in 2020 due to #Covid_19 ,Tripura,sadness
2020-04-17,Hello everyone  I am a graphic designer  if you need any #tshirt #poster #banner #facebook cover #design #busines_flyer youtube banner #web banner any kind of graphic design..#covid-19 my link #Fiverr #Behance https://bit.ly/2Slvl1g,Tripura,neutral
2020-04-17,To all coronavirus helpers  thank you #GoogleDoodle #thankyouhelpers http://www.google.com/doodles/thank-you-coronavirus-helpers via @GoogleDoodles,Uttar Pradesh,joy
2020-04-17, corona virus very dangerous but stay home all:-( :-),Uttar Pradesh,sadness
2020-04-17,#सबका_मालिक_एक #FridayThoughts The cure for incurable diseases is heard in the company of the absolute guru. While the science of the corona virus has no cure  you will get a pullout of the epidemic through the satsang of saint rampal ji maharaj. http://Jagatguruampalji.com,Uttar Pradesh,sadness
2020-04-17,It is my request to all of you countrymen to help the government of India in preventing the spread of the anti - patriotic corona virus in India. And maintain social distance! Plzzz Help Government of India STAY HOME STAY LIVES ,Uttar Pradesh,sadness
2020-04-17,Covid-19 testing kite ,Uttar Pradesh,neutral
2020-04-17,Wish you were here. Next to me. Naked of course #FridayFeeling #COVID #tumharigaandmdanda,Uttar Pradesh,joy
2020-04-17,Dear sir #also I have a small industry in agriculture field and Mfg bio and chemical fertilizer but now date we are suffering from funds issue we have no funds due to Covid 19 all the funds in market and Paddy season will be start soon plz guide us #AM CHEMICAL AND FERTILIZER,Uttar Pradesh,neutral
2020-04-17,I wanted to sugest a small idea to control @COVID-19. It is required to @test each and every people of india like census and to provide test certificate. Otherwise we shall become late and our @lockdown strategy will fail. @myogiadityanath @PMOIndia @MoHFW_INDIA,Uttar Pradesh,neutral
2020-04-17,Other countries are fighting from #Covid_19 but we are fighting from these type of illiterate peoples.,Uttar Pradesh,anger
2020-04-17,The flu of 1918 was named Spanish Flu  so why not call this virus of 2020 a Chinese virus! @narendramodi @BorisJohnson @realDonaldTrump @POTUS #Covid_19 #ChineseVirus,Uttar Pradesh,neutral
2020-04-17,Due to the Covid-19 pandemic  Masjid An Nabawi have recently had a camera put in place to monitor the body temperature of those who enter  and it works according to artificial intelligence technology. ,Uttar Pradesh,surprise
2020-04-17,Ya it's #absolutely right that our PM sir is hanuman ji. As well as he is Shri Ram too.. He is doing a lot of work to safe us from #Covid_19 #we r very lucky to have such a PM for our country. He is our role model to fight all difficulties from our life! महादेव र्सवम ,Uttar Pradesh,neutral
2020-04-17,I am using arogya setu app. And please guess Download the arogya setu app and support india fight with #Covid_19 #StayHomeStaySafe ,Uttar Pradesh,anger
2020-04-17,COVID-19 is a hard fight. And it’s everyone’s fight. It’s encouraging to see our CMO &amp; municipal authorities lead the front-line. It is important to stay one now; avoid divisiveness. #IndiaFightsCorona #StayAtHome @CmoShamli @DoctorShamli,Uttar Pradesh,neutral
2020-04-17,#IndiaUnitedAgainstCorona The government and citizens took charge of the fight against COVID-19 right from the beginning to fight the pandemic.,Uttar Pradesh,anger
2020-04-17,#IndiaUnitedAgainstCorona From the old to the young  India’s corona warriors are united. Proactively everyone is following precautions and strengthening the fight against COVID-19.,Uttar Pradesh,neutral
2020-04-17,#IndiaUnitedAgainstCorona Facing COVID-19  several citizens across the nation spread hope along with distributing face masks and food to the needy.,Uttar Pradesh,sadness
2020-04-17,Follow and support the lockdown instructions issued by the Government of India. Our life security is in our hands. Modi ji is a question - clap on March 22 and Diya on April 5. It is a coincidence or a very understood experiment. Tell the people of the country.,Uttar Pradesh,anger
2020-04-17,I wanted to sugest a small idea to control @COVID-19. It is required to @test each and every people of india like census and to provide test certificate. Otherwise we shall become late and our @lockdown strategy will fail. @myogiadityanath @PMOIndia @MoHFW_INDIA,Uttar Pradesh,neutral
2020-04-17,I don't understand how she is getting weed in lockdown?? ,Uttar Pradesh,neutral
2020-04-17,Does lockdown is applicable in villages also ,Uttar Pradesh,neutral
2020-04-17,Lockdown and other restrictions r only for normal people  so called VVIPs don't care about tht  this video is Kumaraswamy Son who is getting married yesterday ,Uttar Pradesh,disgust
2020-04-17,Lockdown time pass ,Uttar Pradesh,neutral
2020-04-17,@AKTU_Lucknow @dpathak0108 Respected Sir Kindly ensure whether the information circulated by #newspaers @AmarUjalaNews Regarding the #exam2020 It says that exams will be conducted after 3 weeks of lockdown lift off Yours sincerely AKTU Student Btech CSE 3rd yr ,Uttar Pradesh,anger
2020-04-17,#IndiaFightsCorona No directives issued by the Govt are to be diluted until the end of the lockdown. Wearing face cover is compulsory in all public places. Spitting in public places is punishable with a fine.,Uttar Pradesh,anger
2020-04-17,#IndiaFightsCorona To provide liquidity and credit support during the lockdown  the RBI  banks  ATMs  capital and debt markets as notified by SEBI and insurance companies remain functional.,Uttar Pradesh,neutral
2020-04-17,#IndiaFightsCorona To mitigate hardship to the public  select activities have been permitted by the Govt for the second phase of the lockdown.,Uttar Pradesh,surprise
2020-04-17,Now as the lockdown extended till 3rd may  process my request for cancellation without any charges. As i didn't want to carry this PNR for future. Kindly make refund of it without charges. Understand my concern. @DGCAIndia @MoCA_GoI @goairlinesindia,Uttar Pradesh,anger
2020-04-17,But sir we are in #lockdown... how we can do it's... @yadavakhilesh @ARajeshSP @ajitanjum @_garrywalia,Uttar Pradesh,anger
2020-04-17,#IndiaFightsCorona Lockdown 2.0- Things to know! https://www.youtube.com/watch?v=eVmaGYvLRk0 via NaMo App,Uttar Pradesh,sadness
2020-04-17,#IndiaFightsCorona To mitigate hardship to the public  select activities have been permitted by the Govt for the second phase of the lockdown. via NaMo App,Uttar Pradesh,neutral
2020-04-17,@PMOIndia dear prime minister  because of the ease of lockdown environment is getting cleaned day by day. I would like to say that   please make some guidelines for industries for not poluting rivers  air etc and make some guidelines for swach bharat strictly.,Uttar Pradesh,joy
2020-04-17,@manukumarjain @XiaomiIndia @Xiaomi @RedmiIndia When Redmi book launch in India I want to buy a laptop after lockdown. I think Redmi book is best for me . Please tell us whether we wait or take some other company laptop.,Uttar Pradesh,anger
2020-04-17,Whenever I am anxious and worried  you comfort me and make me glad. Psalms 94:19 #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,joy
2020-04-17,India's fight against Corona virus ,Tamil Nadu,anger
2020-04-17,Hi sir corona virus action super sir keep it sir,Tamil Nadu,anger
2020-04-17,Whenever I am anxious and worried  you comfort me and make me glad. Psalms 94:19 #bibleverse #hopeinchrist #repentjesusiscoming #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown,Tamil Nadu,joy
2020-04-17,Raghavendra lawrence donated 3cr to covid relief fund..this has put lot of pressure on superstars of both Kerala and TN ,Tamil Nadu,joy
2020-04-17,What’s your opinion about weekends in lockdown? #corona #19dayschallenge #indialockdown @Tiruchchirappalli https://www.instagram.com/p/B_GRq_aHAFPFhkNoHcE-kuzJqFO-ejlSuq6nnE0/?igshid=5moxc6awmwcj,Tamil Nadu,neutral
2020-04-17,With South Africa in lockdown  the lions are taking it very easy https://www.cnn.com/travel/article/lions-kruger-lockdown-scli-intl/index.html via @CNNTravel,Tamil Nadu,neutral
2020-04-17,@parvathy_saran Hw u get hope to do public show when we r in a lockdown... Did u think its non violet 144?,Tamil Nadu,neutral
2020-04-17,Anti-lockdown protest in machigan... Do u know why...? They will crushed small business after the lockdown we will face heavy recession not only america. It happens all around the world. Beware people @realDonaldTrump @POTUS,Tamil Nadu,anger
2020-04-17,Anti-lockdown protest in machigan... Do u know why...? They will crushed small business after the lockdown we will face heavy recession not only america. It happens all around the world. Beware people ,Tamil Nadu,anger
2020-04-17,LOCKDOWN 2.0 Day 3 @Vethaa Construction https://www.instagram.com/p/B_EtyUsjxEf/?igshid=x5kc4aczws6w,Tamil Nadu,joy
2020-04-17,Hello everyone  I am a graphic designer  if you need any #tshirt #poster #banner #facebook cover #design #busines_flyer youtube banner #web banner any kind of graphic design..#covid-19 my link #Fiverr #Behance,Tripura,neutral
2020-04-17,it's very painful to those . Who died in 2020 due to #Covid_19 ,Tripura,sadness
2020-04-17,Hello everyone  I am a graphic designer  if you need any #tshirt #poster #banner #facebook cover #design #busines_flyer youtube banner #web banner any kind of graphic design..#covid-19 my link #Fiverr #Behance https://bit.ly/2Slvl1g,Tripura,neutral
2020-04-17,Captured a short time lapse video of setting sun and clouds. watching beautiful nature around us  were missing otherwise amid #coronavirus lockdown. #timelapse #settingsun https://youtu.be/mGCEbm-6Cn4 Will try to capture longer one soon. No doc/stand  so some shake is there.,Chandigarh,sadness
2020-04-17,Like one wants to keep Corona Virus away  one should keep Tablighi Jamaaitis away too. Stay away stay safe. ,Chandigarh,neutral
2020-04-17,Following the guidelines of Sh.Kuldeep Singh Chahal IPS SSP Mohali  SP PBI made arrangements for regular checking of corona virus symptoms in people present in grain mandi in Mullanpur area as precautionary measure.@capt_amarinder @DGPPunjabPolice @PunjabPoliceIn,Chandigarh,anger
2020-04-17,Talveen ji I thought you were intelligent  learned & reasonable. Corona virus just came in from China as a surprise. We did not predict it. So no testing kits were designed or manufactured. For immediate need we have to import. I am sure soon ' made in India ' will be deployed. ,Chandigarh,neutral
2020-04-17,@manuparida1 Due to corona virus we are unable to go out and complaint. Even Govt. office number does not work. We live in sector 43 Govt quarters. We have a small baby of 2 month in house please help sir. ,Chandigarh,sadness
2020-04-17,LOCKDOWN 2.0 #Lockdown2 Please have a look on SERVICES ALLOWED &amp; NOT ALLOWED after 20/04/2020 GO THROUGH THIS THREAD #IndiaFightsCorona #Coronaindia #mygov #ModiLeadingTheWorld #Covid_19 #StayHome #StaySafeStayHome,Chandigarh,neutral
2020-04-17,"@YUVSTRONG12 Paaji during last 26 days (#lockdown 1 plus #Lockdown2 ) the last video i watch b4 i go to sleep is ""Yuvraj Singh hitting 6 sixes in an over"". Thanks for making our #childhood memories golden #Covid_19 #COVID19 #TruthBeTold #fun",Chandigarh,joy
2020-04-17,Dirty Hands mostly has CLEAN MONEY. #FactsAreFriendly #TruthBeTold #truemoveH #pure #Covid_19 #CoronaFighters #lockdown,Chandigarh,disgust
2020-04-17,Donating plasma could be a solution to #Covid_19. Approved by @ICMRDELHI. Kindly make it a use @manuparida1 @hospadmnpgi,Chandigarh,joy
2020-04-17,Supercharge your #immunesystem with #vitamins #covid_19outbreak #Corona #coronavairus #immunesystemboost @Mohali  Chandigarh https://www.instagram.com/p/B_F0WnVJ9Yt/?igshid=1nq8407bji5gi,Chandigarh,sadness
2020-04-17,52 year old female resident of Sector 30 admitted in GMSH 16 has tested positive for nCov. Toll for Chandigarh is 23  Active 11. First Covid case Cook got discharged today. @manuparida1 @ChandigarhAdmin,Chandigarh,joy
2020-04-17,Sir  any additions to covid cases in Chandigarh tally   just half hour back.,Chandigarh,disgust
2020-04-17,No one imagined this Covid scenario before the onset..and so will be the post Covid era. Life will remain a mystery.,Chandigarh,surprise
2020-04-17,Mam no body take seriously this covid-19 issue at last agar abi kuch nahi kiya toh baad mein yeh situation out of control ho jayegi and yeh main bahut serious not par btaa rehaa hoon ji lockdown jo nahi seriously.lein rahe chandigarh administration kuch soche ji @DgpChdPolice,Chandigarh,anger
2020-04-17,@AmitShah New defination of POLICE means Public Officer Liberal In Covid Epidemic,Chandigarh,anger
2020-04-17,Bad News: Two workers of PGI  Chandigarh  tested positive. One resident of Nayagaon (Mohali) and one resident of Dhanas (Chandigarh) #Covid_19 #coronavirusindia @timesofindia @manuparida1 @GirishDayalan,Chandigarh,sadness
2020-04-17,@Manoj_ParidaIAS Police means Public Officer liberal in Covid Epidemic,Chandigarh,anger
2020-04-17,@MiaYenCanada Dear Ms. Yen  I am a #CanadianPR living in Chandigarh &amp; stuck here due to lockdown. When can we have #hope to return to Canada?we also pay taxes like Canadian Citizen so pls get PR also evacuated. #Covid_19 #lockdownindia19days #PleaseHelp #thankyou #chandigarh,Chandigarh,neutral
2020-04-17,Top 5 states under covid 19 ,Chandigarh,anger
2020-04-17,The money earmarked for Ganga Rejuvenation  Swachch Bharat and several other environmental care projects is lying idle  unspent and earth is itself cleaning it  so y can't it be used for #Covid_19 relief? Just a thought. @sardesairajdeep @ravishndtv @madversity #lockdown #Corona,Chandigarh,disgust
2020-04-17,#Covid_19 Update for #Haryana (17th-April-2020  Evening ) Covid19 patients Recovered &amp; Discharged = 86 (38.5%) out of total 223 cases Covid19 Active Patients =135 #StayHome #StaySafe Use #HELPLINE for #health consultation with Doctors on Telephone 1075 855-8893-911,Chandigarh,neutral
2020-04-17,Panchkula update: One more positive case reported today. Total Count: 17 #Covid_19 @timesofindia @TOIChandigarh,Chandigarh,joy
2020-04-17,Good News: Cook of city's first COVID19 case discharged from PGI today #CautionYesPanicNo #Covid_19 @timesofindia @TOIChandigarh @manuparida1,Chandigarh,joy
2020-04-17,A small amount in the service against the fight of Covid 19 ,Chandigarh,surprise
2020-04-17,Congratulations India. Here we go winning the battle against Covid 19. ,Chandigarh,joy
2020-04-17,India's Top performer in COVID 19 pandemic @Uppolice @myogiadityanath must be reward with extra bonus.,Chandigarh,neutral
2020-04-17,Can't this movement be stopped till May 3....? Is Covid bigger or life of Fauji bhai's?,Chandigarh,anger
2020-04-17,Covid 19,Chandigarh,neutral
2020-04-17,The first documentary movie on CCP virus  Tracking Down the Origin of th... https://youtu.be/3bXWGxhd7ic via @YouTube #Covid_19 @JoubleDaman,Chandigarh,joy
2020-04-17,Panchkula update: Two more positive cases reported today. Total Count: 16 #Covid_19 @timesofindia @TOIChandigarh,Chandigarh,joy
2020-04-17,7 mantras of @narendramodi should be followed by every #citizen of #India #Covid_19 #Lockdownextention #IndiaFightsCorona @PMOIndia @JPNadda @arunsoodbjp @blsanthosh @TajinderBagga @BJP4Chandigarh,Chandigarh,neutral
2020-04-17,Msg by Principle secretary Health Bihar regarding ban on spitting in view of COVID ,Chandigarh,sadness
2020-04-17,Projection or Reality? Does Indian Govt. wants to project lesser numbers or there are genuine reasons for lesser tests? Real +ve cases way more than projected  so shall be deaths. We are in a denial. I hope not purposely. #WeNeedMoreTests #Covid19India #Covid_19 @MoHmv @WHO,Chandigarh,disgust
2020-04-17,https://www.medrxiv.org/content/10.1101/2020.04.13.20063669v1 This meta analysis confirms that Smoking is associated with increased risk of suffering from COVID @MoHFW_INDIA @healissekhsaria @Jagdish_Kaur64 @VOTVIndia @nctoh2020 @RCTCPGI,Chandigarh,disgust
2020-04-17,What is hotspot district and why Chandigarh is one #Covid_19 #coronavirusindia #Chandigarh @timesofindia @TOIChandigarh @manuparida1,Chandigarh,sadness
2020-04-17,Salute to our DOCTORs  police and all other staff member who are fighting against covid-19....like my video guys and follow me on m.srajput11111 @TheRashamiDesai @RubikaLiyaquat @narendramodi,Chandigarh,anger
2020-04-17,LOCKDOWN 2.0 #Lockdown2 Please have a look on SERVICES ALLOWED &amp; NOT ALLOWED after 20/04/2020 GO THROUGH THIS THREAD #IndiaFightsCorona #Coronaindia #mygov #ModiLeadingTheWorld #Covid_19 #StayHome #StaySafeStayHome,Chandigarh,neutral
2020-04-17,"@YUVSTRONG12 Paaji during last 26 days (#lockdown 1 plus #Lockdown2 ) the last video i watch b4 i go to sleep is ""Yuvraj Singh hitting 6 sixes in an over"". Thanks for making our #childhood memories golden #Covid_19 #COVID19 #TruthBeTold #fun",Chandigarh,joy
2020-04-17,Dirty Hands mostly has CLEAN MONEY. #FactsAreFriendly #TruthBeTold #truemoveH #pure #Covid_19 #CoronaFighters #lockdown ,Chandigarh,disgust
2020-04-17,Sorry after lockdown pls wait.,Chandigarh,sadness
