Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-21,@unoffarnab Media is creating fear among people. 92% off the people affected with COVID-19 have recovered-more so in India. Covid-19 is not lethal. 100% of poor people have become poorer due to lockdown. 90% of middle class are affected economically.,Mumbai,anger
2020-05-21,#IndiaFightsCorona India has been able to decelerate the pace of COVID-19 through effective curable and clinical management protocols. India’s recovery rate improves to 39.6 %.,Mumbai,neutral
2020-05-21,#IndiaFightsCorona To cope up with the effects of COVID-19  the Modi Govt provides emergency credit for MSMEs. Additional funding of up to Rs 3 lakh crore at a concessional rate of 9.25% has been provided to the MSME sector.,Mumbai,neutral
2020-05-21,#IndiaFightsCorona As the country continues to fight the pandemic  Northeast has emerged as a bright spot on the map. With the pro-active steps taken by the Modi Govt  five northeastern states Arunachal Pradesh  Meghalaya  Mizoram  Nagaland  and Sikkim are COVID-19 free.,Mumbai,neutral
2020-05-21,#Mumbai's #COVID19 tally crosses 25 000-mark with 1 382 new cases; 41 deaths take toll to 882  on Thursday PTI reports quoting #BMC. #CoronaVirusOutbreak,Mumbai,neutral
2020-05-21,Number of #coronavirus cases in #Maharashtra rises to 41 642 with detection of 2 345 new cases  64 new deaths take toll due to pandemic to 1 454  on Thursday PTI reports quoting health official. #COVID19,Mumbai,sadness
2020-05-21,#KalyanDombivli recorded 49 #Covid19 cases and two deaths in the past 24 hours on Thursday  taking regions tally to 642; toll stands at 17 #coronavirusinindia #CautionYesPanicNo,Mumbai,sadness
2020-05-21,@sudhirchaudhary you don't have any shame left o what? You should be sent for a 14 yrs ka quarantine!! You are more dangerous to this nation than corona virus will ever be!! #mediapetition #coronavirus #SocialDistancing #Covid_19 #COVIDー19,Mumbai,disgust
2020-05-21,Meet Indian nurses deployed in UAE to fight COVID-19 First batch of medics embarks on a landmark mission during the pandemic https://gn24.ae/9e23ee80116a000 and ,Mumbai,surprise
2020-05-21,Balloon decoration for a bday party #lockdown full precautions #Covid 19 clearance report #Only 2 staff#in-house balloon decor #first bday of baby #mixed emotions#we work safe n with full precautions let be… https://www.instagram.com/p/CAdx9HanNxL/?igshid=1jq6ene4l399q,Mumbai,joy
2020-05-21,@ashokgehlot51 search join two covid-19 hospital in emergency 500 beds hospital and research centre sardar Shahar Rajasthan I hope to support government Rajasthan so please reply I send to project detail complete ,Mumbai,sadness
2020-05-21,Plans to Reactivate Gastroenterology Practices Following the COVID-19 Pandemic: A Survey of North American Centers https://indoximity.com/2020/05/21/plans-to-reactivate-gastroenterology-practices-following-the-covid-19-pandemic-a-survey-of-north-american-centers/ #Gastroenterologists,Mumbai,neutral
2020-05-21,Two studies in monkeys provide some of the first scientific evidence that surviving COVID-19 may result in immunity from reinfection ,Mumbai,neutral
2020-05-21,No one knows how long covid19 will last and when it will disappear. But we all know this and we believe in it that covid1948 will not see the next twenty-five years or less. #FlyTheFlag #AlQuds,Mumbai,surprise
2020-05-21,An Indian contact tracing app for Covid-19,Mumbai,neutral
2020-05-21,This is ridiculous. “The CDC and States Are Misreporting COVID-19 Test Data” ,Mumbai,sadness
2020-05-21,@socialepfo @PMOIndia @narendramodi applied PF advance under Covid 19 scheme but rejected as zero amout authorised but have balance in my current pf account. Passbook attached. ,Mumbai,neutral
2020-05-21,Through out the world covid 19 is an unequal opportunity invader.The poor  the Homeless The Blacks  The Hispanic migrants  The Syrian Refugees Refugees facing internal displacements Rootlessness and in our own case the Migrant Labour have got the unwelcome invasion of the virus,Mumbai,sadness
2020-05-21,In Maximum Hospital there's no bed's available few hours ago I was in Nanavati hospital. We went for a check up for COVID-19 My Friend Wilson Pinto if we finds him Positive then what will be the procedure? And who will take care off him As because there's no beds available .,Mumbai,joy
2020-05-21,212 #COVID19 positive cases reported in the state on 21/5/20  taking the total number of positive cases to 6227: #Rajasthan Health Department,Mumbai,sadness
2020-05-21,The total number of #COVID19 positive cases in the state is 303  till 9pm 21/5/20: #Jharkhand Government,Mumbai,sadness
2020-05-21,9 new COVID19 positive cases reported on 21/5/20  taking the total number of positive cases in the state to 302. Out of 9 cases reported today  7 are from Mandar (Ranchi District) and 2 from Koderma: #Jharkhand Health Secretary Nitin Madan Kulkarni,Mumbai,joy
2020-05-21,7 new #COVID19 positive cases reported on 21/5/20  taking the total number of positive cases in the state to 1987: #Bihar Government,Mumbai,joy
2020-05-21,Despite Covid-19 threat  #pangolin hunted for meat | Nagpur News - Times of India,Mumbai,anger
2020-05-21,1382 new #COVID19 cases reported on 21/5/20  taking the total number of positive cases in #Mumbai to 25 317: Municipal Corporation Greater Mumbai #Maharashtra,Mumbai,joy
2020-05-21,#Covid_19 in India Prediction; Cases On 21/05/2020 1 12 359 On 01/06/2020 2 01 218 On 01/07/2020 12 25 035 On 01/08/2020 99 78 045 Deaths On 21/05/2020 3 435 On 01/06/2020 5 876 On 01/07/2020 26 662 On 01/08/2020 1 62 316,Mumbai,sadness
2020-05-21,Covid protection is all about surveillance. What else is the best way to surveillance in this never seen kind of world disaster name covid 19 than an app which is givving government realtime data. (Remove it after the covid is gone - kisne roka hain),Mumbai,surprise
2020-05-21,Total number of #COVID19 positive cases in #Haryana is now 1031 with 38 new positive cases reported today: State Health Department,Mumbai,joy
2020-05-21,94 new #COVID19 positive cases reported today; the total number of positive cases in the state is now 3197: #WestBengal Health Department,Mumbai,joy
2020-05-21,A 73-year-old woman died due to #Covid_19 in Thrissur  today. She was admitted to the hospital after she developed respiratory problems on her return from Mumbai on May 20: #Kerala government,Mumbai,sadness
2020-05-21,7 people found positive for #COVID19 at the Wireless Control Room in West district. 30 staff members advised home #quarantine. The control room has been shut for 5 days: #Delhi Police,Mumbai,anger
2020-05-21,No pass is required to go out of #Karnataka as long as you have the consent of the receiving state: Praveen Sood  Karnataka State Director General of Police (DGP) &amp; Inspector General (IG) #COVID19,Mumbai,disgust
2020-05-21,With 42 new #COVID19 positive cases reported in #HimachalPradesh today (21st May)  the total number of cases in the state rises to 152 including 90 active cases: Nipun Jindal  State Special Secretary (Health),Mumbai,joy
2020-05-21,4 more people have tested positive for #Coronavirus in #Chhattisgarh- 2 each from Bilaspur and Mungeli. There are 73 active cases of #Covid_19 in the state now: State Health Department,Mumbai,sadness
2020-05-21,World Bank has announced emergency operations aid worth $160 billion over 15 month period to 100 nations (100 developing countries) via programmes tailored to countries to effectively respond to health  economic & social shocks that each of them are facing due to Covid19 pandemic ,Mumbai,sadness
2020-05-21,I feel so much for #Mumbai. Literally what has this city not been through? #MumbaiFloods  #TerrorAttacks  bridges collapsing on people’s heads  deep rooted corruption  terrible housing market  pollution  fires breaking out.. and now #Covid19. Breaks my heart.,Mumbai,disgust
2020-05-21,Battling Covid-19: Hong Kong emergency doctor faces coronavirus fears to... https://youtu.be/4AfX0n6jjeQ via @YouTube,Mumbai,fear
2020-05-21,#COVID19 has highlighted the need for accelerating digitization in insurance. #WNS future-proofs the P&amp;C (Re)insurance business through rapid #digitaltransformation. This vision has been recognized by @EverestGroup's PEAK Matrix® 2020 for P&amp;C Insurance. https://bit.ly/2LNIRbd,Mumbai,neutral
2020-05-21,That's why no statement by @AjitPawarSpeaks on #COVID__19,Mumbai,joy
2020-05-21,Well if he talks too much India should withdraw the freedom of movement and boarding in India to all Nepali Citizens coming to India. Strict visa regulations should be imposed on them like other citizens. In this way Covid 19 will be contained. ,Mumbai,joy
2020-05-21,Mahagathbandhan . Forget Covid-19  There Agenda will be  How to attack Modi Government. Situation of Uddhav Thackeray is just like Karn of Mahabharat. Join and support Wrong People but won't take side of Right people.,Mumbai,disgust
2020-05-21,Coronavirus: Brazilians fear COVID-19 crisis could be worse than USA  Ru... https://youtu.be/kAaxEFObSrA via @YouTube,Mumbai,fear
2020-05-21,Fears of a deadly COVID-19 second wave if lockdown is lifted too early |... https://youtu.be/KGghR1nmeQU via @YouTube,Mumbai,fear
2020-05-21,.@DeloitteTMT’s new series shows how #COVID19 provides opportunity for #telecoms to evaluate consumer connectivity  data  and applications to derive clues for recovery.,Mumbai,neutral
2020-05-21,Safety can be the differentiator in how orgs find success in a post #COVID19 world. @janetfoutty  @proframcharan &amp; @steven_goldbach5 share 5 considerations for recovery and establishing your next normal.,Mumbai,surprise
2020-05-21,Contact tracers: In the wake of the #Covid19 pandemic that’s put millions of people out of work  a new crop of jobs is emerging. Here’s a look at the roles that will keep the post-Covid economy running: https://bit.ly/2ypaOTI,Mumbai,neutral
2020-05-21,CDC Briefing Room: COVID-19 Update and Risks https://youtu.be/QNo5ZDvKuHg via @YouTube,Mumbai,neutral
2020-05-21,The Race To Make A Covid-19 Vaccine In India | Forbes India ,Mumbai,anger
2020-05-21,#COVID19 Update For #Maharashtra  INDIA Till 21 May  11:09 PM Confirmed 41 642 Active 28 462 Recovered 11 726 Death 1 454 #StayAtHomeSaveLives #Covid_19,Mumbai,fear
2020-05-21,If they want us to appear for exams  ask PM to deposit atleast 5 lakh rupees safety amount in our accounts.If we are infected due to this Covid-19 we need treatments and this is only because of their aggressive behaviour we are doing it. #Mumbaiuniversity #MumbaiUniversityexams,Mumbai,anger
2020-05-21,Was this fragility in the #US #Economy developing in the last year or so or due to the sudden onset of #Covid_19 outbreak and #lockdown despite all stimulus money to support #usjobs and #USBusinesses,Mumbai,sadness
2020-05-21,You are spreading hate among Hindus and Buddhists. World is facing Covid-19 pandemic and you are spreading hate virus. Request @Uppolice to register case against him.,Mumbai,anger
2020-05-21,COVID-19: What Older Adults Need to Know https://youtu.be/TjcoN9Aek24 via @YouTube,Mumbai,neutral
2020-05-21,Counter view on 3 - supply chain diversification / reshoring as a strategy is less capital efficient? More resilient supply chain = more idle capacity by design = poorer return. Anti-globalization thoughts were prior covid-19 but this would create more momentum,Mumbai,neutral
2020-05-21,A total of 66 people have been tested +ve @ZeeNews . Waiting for Arvind Kejriwal to file an FIR against this Jamaat . #covid_19 #ZeeNews,Mumbai,surprise
2020-05-21,How COVID-19 Can Spread in a Community https://youtu.be/9pVy8sRC440 via @YouTube,Mumbai,joy
2020-05-21,#COVID19 Updates INDIA TIill 22 May  12:13 midnight IST Confirmed 1 18 226 Active 66 082 Recovered 48 553 Deth 3 584 #StayAtHomeSaveLives #Covid_19,Mumbai,fear
2020-05-21,Can COVID-19 last on surfaces and in the air? https://youtu.be/lQvhoFMdXJo via @YouTube,Mumbai,neutral
2020-05-21,6 Steps to Prevent COVID-19 https://youtu.be/9Ay4u7OYOhA via @YouTube,Mumbai,anger
2020-05-21,#panvel @PanvelCorp #NaviMumbai #covid19NaviMumbai #COVID #COVID19 @sanjayips89 Check total COVID cases in 𝗣𝗔𝗡𝗩𝗘𝗟 till 𝟮𝟮𝗻𝗱 𝗠𝗮𝘆 𝟮𝟬𝟮𝟬. Please #StayHomeStaySafe Click on below link to view in detail: https://navimumbai.city/containment-zones-navi-mumbai/panvel,Mumbai,sadness
2020-05-21,Now in COVID 19 has shown the real face of people  it shows who care for whom  but for sure rich are always first and welcome and poor have no right to complain  instead of helping poor our looser and powerful people are blaming each other's  get a life and help them ,Mumbai,anger
2020-05-21,Coronavirus Prevention Awareness Poster Drawing | COVID 19 Awareness Pos... https://youtu.be/AkYQ8nFiuxo via @YouTube,Mumbai,anger
2020-05-21,A hungry man eating dead dog killed on road  enroute to Delhi highway  #acchedin aur #buredin first of all I say I hate politics but when I see this video...itna hi kahunga aise bhi #din nahi aane chahiye insaan ke...god bless that man who helped him #help #poor #Covid_19 ,Mumbai,anger
2020-05-21,How to Draw Coronavirus Awareness/ Safety Poster. COVID-19 Precautions P... https://youtu.be/Sjv5xQfAoP0 via @YouTube,Mumbai,anger
2020-05-21,@AmitShahOffice @PMOIndia sir please help us for redevelop as divyangjan person in atmanirbhar bharat there is nothing for divyangjan Person. Life is so painful due to COVID 19 till date no benefits is given by government as ration or any other things . 2 month no payment receiv,Mumbai,sadness
2020-05-21,i am sayali sawant from Mumbai my uncle is diagnosed with Covid19 and there are no bed available.we tried from last one day .Is this arrangements for common people very critical situation here nobody help us ?no bed available since last one day #MumbaiFightsCovid19 @OfficeofUT,Mumbai,joy
2020-05-21,#NaviMumbai #covid19NaviMumbai #COVID #COVID19 @sanjayips89 Check total COVID cases in 𝗡𝗮𝘃𝗶 𝗠𝘂𝗺𝗯𝗮𝗶 till 𝟮𝟮𝗻𝗱 𝗠𝗮𝘆 𝟮𝟬𝟮𝟬. Please #StayHomeStaySafe Click on below link to view in detail: https://navimumbai.city/containment-zones-navi-mumbai,Mumbai,sadness
2020-05-21,Contact us for more details. #FightAgainstCoronavirus #Covid_19 #coronavirusinindia #मीचमाझारक्षक #WarAgainstVirus #मैंहीमेरारक्षक,Mumbai,disgust
2020-05-21,Inequality is more than a pandemic that we need to fight against. #COVID19 is exposing the truth of inequality that we see daily in our metro cities and ignore it like it's nothing to do with us. Here's my first podcast with my friend https://open.spotify.com/episode/11WQc8dXD6oXV9OYfc14Sf?si=D-vti9YqSK2Ya19543NbNg #MigrantWorkers,Mumbai,joy
2020-05-21,WhatsApp check ID before you share it ‘campaign fake fake COVID-19 news ,Mumbai,anger
2020-05-21,The Morning After: Google and Apple released COVID-19 contract tracing tech ,Mumbai,joy
2020-05-21,@ShivsenaComms @ShivSena @OfficeofUT kindly help and look into the matter at the earliest . #Covid_19 ,Mumbai,neutral
2020-05-21,The masses verbalize a lot about sanguine but In plight of #CoronavirusPandemic in spite of being benign People are receding from #covid POSITIVE folks these days .! #Covid_19 @bhushanpandit01,Mumbai,joy
2020-05-21,To begin with  #Pranavita is a blend of rich #nutritional ingredients derived from 100% #natural and wild crafted antioxidant and adaptogenic #herbs. https://couponforbuy.com/pranavita-green-homeopathic-factor-nosodes/ #Covid_19 #coronavirus #USA #uk,Mumbai,surprise
2020-05-21,#AskPinarayiVijayan What is the average cost of treatment of COVID in Kerala? Any tips for #MumbaiFightsCovid19 ? How to manage #Covid_19 in such a densely populated area ?,Mumbai,sadness
2020-05-21,Sir  which INDIAN state is worst hit by Covid-19 ? Who is running the govt in that state?,Mumbai,disgust
2020-05-21,Making #biometricattendance compulsory is shocking in wake of ever increasing cases of Covid-19 spread #AnilGalgali https://wp.me/p896Xm-yG @PMOIndia @drharshvardhan @aimsindia @CMOMaharashtra @AUThackeray @rajeshtope11 @AmitV_Deshmukh @MantralayaRoom @mybmc @PreetiSMenon,Mumbai,surprise
2020-05-21,RT helenissocial: Forbes: McKinsey On Marketing In The Age Of COVID-19 #MarketingStrategy #Marketing https://www.forbes.com/sites/paultalbot/2020/05/20/mckinsey-on-marketing-in-the-age-of-covid-19/ McKinsey,Mumbai,surprise
2020-05-21,Some countries are lifting lockdowns despite a surge in Covid-19 cases ,Mumbai,sadness
2020-05-21,I understand because of Covid-19 business has been effected alot.. but I just have requests don't remove from the job. Don't pay the salary until the lockdown lifts up. At least after the lockdown  we can earn easily. @ZomatoIN @Zomato @deepigoyal,Mumbai,neutral
2020-05-21,The gloves and kit you wear for us  Takes us one step closer to our playing kit. THANK YOU to everyone working hard to make the situation better! Dear people  all we need to do is follow the rules! @mumbaipolice #followtherules #protectthefrontline #salutetoservice #fightcorona ,Mumbai,joy
2020-05-21,Become self-dependent by choosing the right insurance plan. To know more visit http://www.insta-policy.com. . . . #LifeInsurance #HealthInsurance #FightCorona #COVID19 #SocialDistancing #CoronaIndia #Instapolicy #CoronaCover #CoronaInsurance,Mumbai,neutral
2020-05-21,*AnythingForGhatkopar* #covid19 Day 54 Distribution of hot food packets to needy people at various places in Ghatkopar by the team of ward no 130 #BJP #BJP4MAHARASHTRA #FightCorona #WarAgainstCorona #feedthehungry,Mumbai,neutral
2020-05-21,Breaking #FoxNews Alert : FOX NEWS POLL: Biden more trusted on coronavirus  Trump on economy,Indore,surprise
2020-05-21,Breaking #FoxNews Alert : FOX NEWS POLL: Biden more trusted on coronavirus  Trump on economy,Indore,surprise
2020-05-21,I think I miss out on being cool because I haven't watched F.R.I.E.N.D.S and GOT #NeverForget #Hulu #Netflix #coronavirus #Covid_19 #callherdaddy #ClapForOurCarers #COVIDー19 #Oman #KeepTheLockdown #prayforwestbengal #carryminatitiktokroast,Indore,sadness
2020-05-21,Coronavirus was been in India way before BJP formed its government in MP. Neither did Kamalnath nor did Shivraj did anything to stop coronavurus. Although condition of India is way better than any other country.,Indore,anger
2020-05-21,What is the meaning of technology  AI  and science if we do not invent the vaccine of corona virus. Chand p jayenge BC  #Covid_19 #coronavirus #WHO,Indore,anger
2020-05-21,#coronavirus #IndoreUpdate May 21 #Covid_19 hike continues 76 tested positive out of 599 reports received on Thursday (12.69 pc)  521 negative. 2 more deaths reported Total+ive 2850  death: 109 465 more samples collected on Wednesday. #coronaupdatesindia @fpjindia,Indore,sadness
2020-05-21,"Kuldeep Yadav's big statement  says  ""Cricket will be done under ICC rules"": Kanpur:The coronavirus is wreaking havoc all over the world and due to this  all kinds of games are stopped. Whenever the cricket game starts  it will be played… https://english.newstracklive.com/news/kuldeep-yadavs-big-statement-said-cricket-will-be-done-under-icc-rules-sc82-nu901-ta294-1094115-1.html?utm_source=dlvr.it&amp;utm_medium=twitter @newstracklive",Indore,neutral
2020-05-21,Social Distancing Social Club #Contestalert #tshirt #stayhome #coronavirus #classicpolo @classicpolos,Indore,anger
2020-05-21,BTW COVID-19 Means COrona Virus Infection Disease &amp; it's 19th Pandemic declared by WHO,Indore,neutral
2020-05-21,Nearly 40 million Americans have now lost their jobs due to the coronavirus slowdown. US statistics posted this morning show an additional 2 438 000 people filed initial unemployment claims last week. But as this chart shows  the number of new filers is gradually declining. ,Indore,neutral
2020-05-21,NEW: 72% of US adults say they would get a coronavirus vaccine if one were available today; 27% say they would not. Among black adults  54% say they would get the vaccine; 44% (!) say they would not. https://pewrsr.ch/2TqvaTM ,Indore,neutral
2020-05-21,In the holy month of #Ramadan  after whole day's fasting  #Iftaar is being taken safely at home  by a Bohra family in #Indore !! (pc: Mr. Quaid Johar) #StayHome #StaySafe #Ramazan #COVID #Covid_19 #coronavirus #IndoreRocks !!! http://IndoreRocks.com !!! ,Indore,joy
2020-05-21,In the holy month of #Ramadan  after whole day's fasting  #Iftaar is being taken safely at home  by a Bohra family in #Indore !! #StayHome #StaySafe #Ramazan #COVID #Covid_19 #coronavirus #IndoreRocks !!! http://IndoreRocks.com !!! ,Indore,joy
2020-05-21,#Covid_19 In January- 2020 will be good year Le* coronavirus- ,Indore,joy
2020-05-21,The truth is that China spread coronavirus all over the world  killing innocents in a way,Indore,neutral
2020-05-21,Bedroom Kitchen Living Room Repeat Stay Home Save Lives #Contestalert #tshirt #stayhome #coronavirus #classicpolo @classicpolos,Indore,neutral
2020-05-21,The truth is that China spread coronavirus all over the world  killing innocents in a way,Indore,neutral
2020-05-21,Breaking #FoxNews Alert : Global coronavirus cases surpass 5 million,Indore,neutral
2020-05-21,Breaking #FoxNews Alert : Global coronavirus cases surpass 5 million,Indore,neutral
2020-05-21,Make sure to do daily health screening for your team's health & safety. #EnKingInternational #LifeAfterLockdown #Coronavirus #IndiaFightsCorona #SocialDistancing #NewNormal #COVID2019 #PreventionOverPanic #UNFCCC #Verra #GS #GlobalWarming #ClimateChange #SDGs #Indore #India,Indore,neutral
2020-05-21,Meanwhile Corona virus: ,Indore,neutral
2020-05-21,Via @TheJordanRachel I can’t believe it’s only men and women getting the coronavirus. ZERO reports from the other 70 genders!,Indore,anger
2020-05-21,#HandSenitizerStand For Companies and Businesses Available at HOTEL WORLD SHOWROOM . Useful for organizations helping in corona virus . A WORLD OF HOTEL AND CATER'S CROCKERY AND EQUIPMENT . A WORLD OF HOTEL AND… https://www.instagram.com/p/CAcI-mvALBw/?igshid=11o41c3au8shr,Indore,anger
2020-05-21,#HandSenitizerStand For Companies and Businesses Available at HOTEL WORLD SHOWROOM . Useful for organizations helping in corona virus . A WORLD OF HOTEL AND CATER'S CROCKERY AND EQUIPMENT . A WORLD OF HOTEL AND… https://www.instagram.com/p/CAcIAqDAdxa/?igshid=vd45iw0hl33q,Indore,anger
2020-05-21,#Covid_19 #Donated #to #the #pm #care #funds #PMCARES every rupee matters. Click on Donate Now and do your bit to strengthen India’s fight against coronavirus #donatenow ,Indore,neutral
2020-05-21,Japan officially enters into the recession due to #coronavirus . As it registered the negative GDP growth rate for the two consecutive quater. #CoronaVirusUpdates #COVID2019 #Japan #economy,Indore,neutral
2020-05-21,Serving people amid pandemic is a tribute to my mother  says doctor serving as coronavirus frontliner in MP's Alirajpur ,Indore,anger
2020-05-21,India is about to destroy two viral things: - Coronavirus - TikTok #tiktokdown #tiktokexposed,Indore,anger
2020-05-21,Paint your home with Fusion Paints proudly manufactured in India. #fusionpaints #coloryourdreams #beautifulwalls #vocalforlocal #makeinindia #madeinindia #colorfulwalls #wallpaint #home #corona #stayhome #covid19 #safefromcorona #coronavirus #quarantine #homequarantine,Indore,neutral
2020-05-21,For those who's asking how it's to be an IT professional during the coronavirus outbreak....... Do you remember when the Titanic was sinking &amp; the band kept playing till the end? We are part of that band!!!,Indore,joy
2020-05-21,Over 106 000 coronavirus cases were reported to the #WHO in the last 24 hours  the most in a single day since the outbreak began  with 2/3 of the cases reported in just four countries. The countries with the most confirmed cases are #US  #Russia  #Brazil  and #UK: WHO,Indore,sadness
2020-05-21,I think I miss out on being cool because I haven't watched F.R.I.E.N.D.S and GOT #NeverForget #Hulu #Netflix #coronavirus #Covid_19 #callherdaddy #ClapForOurCarers #COVIDー19 #Oman #KeepTheLockdown #prayforwestbengal #carryminatitiktokroast,Indore,sadness
2020-05-21,@HDFC_Bank I have a queries but you are not responding due to covid-19 problem. But can one from your team look into my matter ?,Indore,sadness
2020-05-21,Excuse me? The poha and jalebi is the best in the world. And drinking water from sewer? No we don't do things like that. We've been the cleanest city for last 3years. It's sad that indore has to face such Covid-19 condition.,Indore,sadness
2020-05-21,What is the meaning of technology  AI  and science if we do not invent the vaccine of corona virus. Chand p jayenge BC  #Covid_19 #coronavirus #WHO,Indore,anger
2020-05-21,#coronavirus #IndoreUpdate May 21 #Covid_19 hike continues 76 tested positive out of 599 reports received on Thursday (12.69 pc)  521 negative. 2 more deaths reported Total+ive 2850  death: 109 465 more samples collected on Wednesday. #coronaupdatesindia @fpjindia,Indore,sadness
2020-05-21,Sir definitely we will defeat to COVID-19. Sir I'm always ready to sarv my service as a health care with Fever Clinic.  I'm primary doctor of community health. Kindly help to hire me. I'm CMS &amp; ED certificate holder who's work to provide community health care by basic treatment.,Indore,sadness
2020-05-21,Current situation @RubikaLiyaquat @anjanaomkashyap #Covid_19 #WheelsForWorkers #MigrantWorkers,Indore,neutral
2020-05-21,Search Trends During COVID-19 and the Exit Phase [Infographic] http://dlvr.it/RX60Bp,Indore,neutral
2020-05-21,Magazines are not just limited to Celebrities or Lifestyle. It's much more than that Click here to know more about Top Fashion Magazines of India and see what else do they offer #blogs #Covid_19 #prayforwestbengal #blogger #Magazine #thursdaymorning,Indore,surprise
2020-05-21,FIT INDIA WITH PURUSHOTTAM BHAWARKAR: 21 Very Important Point During COVID-19 pandemic (... https://purushottambhawarkar.blogspot.com/2020/05/21-very-important-point-during-covid-19.html?spref=tw,Indore,neutral
2020-05-21,Jab covid patient list hi sarvjanik nahi kar rahe only figures de rahe he baki sab details chupa rahe he to baki orders ki kya baat kare. Don't know what admin thinks and what they want. Hiding info and infinite lockdown is only killing us the genuine taxpayers... Do think for us,Indore,neutral
2020-05-21,Download the Aarogya Setu App to stay updated with the most reliable COVID-19 related information. Download Now: Andriod: http://bit.ly/2wZ7KwM iOS: https://apple.co/2R82lKIStay #AarogyaSetuApp #COVID19 #IndiaFightsCorona #Corona #IWM,Indore,neutral
2020-05-21,BTW COVID-19 Means COrona Virus Infection Disease &amp; it's 19th Pandemic declared by WHO,Indore,neutral
2020-05-21,Kid (I apologize but I'm 63 Yrs old) do I have to Explain a Humor/Joke if Infected Person is traveling COVID-19 Virus is going along-with irrespective of Mode of Travel i e Road/Rail/Air I only meant WHO advisory which says CORONA doesn't spread via Air/Mosquitoes,Indore,neutral
2020-05-21,@mpeastdiscom Why you guys are giving trouble to public in this covid 19 pandemic situation. I am paying average bill below 100/- since last 6 months. Now got 12 times more bill. There is mismatch in reading with meter and bill . Tomorrow is last date of billing . Solve this. ,Indore,sadness
2020-05-21,In the holy month of #Ramadan  after whole day's fasting  #Iftaar is being taken safely at home  by a Bohra family in #Indore !! (pc: Mr. Quaid Johar) #StayHome #StaySafe #Ramazan #COVID #Covid_19 #coronavirus #IndoreRocks !!! http://IndoreRocks.com !!! ,Indore,joy
2020-05-21,In the holy month of #Ramadan  after whole day's fasting  #Iftaar is being taken safely at home  by a Bohra family in #Indore !! #StayHome #StaySafe #Ramazan #COVID #Covid_19 #coronavirus #IndoreRocks !!! http://IndoreRocks.com !!! ,Indore,joy
2020-05-21,Helping COVID-19 responders find hotels https://bit.ly/3dYH9Qm,Indore,surprise
2020-05-21,“Not All Heroes Wear Capes” COVID-19 Essential Workers Tribute http://dlvr.it/RX5QXk,Indore,surprise
2020-05-21,Before #Covid_19 After #COVID2019india,Indore,anger
2020-05-21,2 000 under treatment  3 000 tested free for Covid-19 under Ayushman Bharat scheme https://www.hindustantimes.com/india-news/2-000-under-treatment-3-000-tested-free-for-covid-19-under-ayushman-bharat-scheme/story-ROgYn2caqy6gnMMaYDdxQL.html,Indore,sadness
2020-05-21,Only 6.39% Covid-19 cases needed hospital support; recovery rate now at 40% https://www.business-standard.com/article/current-affairs/india-sees-record-single-day-spike-of-5-600-covid-19-cases-40-cured-120052001255_1.html,Indore,neutral
2020-05-21,When covid-19 cases were few  the country imposed lockdown strictly. Now  when cases are much more  we have relaxed it  even in red zone areas. @India @GovtOfIndia_,Indore,sadness
2020-05-21,@ICMRDELHI New scientific disscussion and approach to deal with Covid 19 ,Indore,surprise
2020-05-21,Even the darkest night will end and sun will rise #AmphanCyclon #ThursdayMotivation #RamMandir #Covid_19,Indore,joy
2020-05-21,#Covid_19 In January- 2020 will be good year Le* coronavirus-,Indore,joy
2020-05-21,What should I do? About 1.5 months are over but my problem is still not resolved. You are taking advantage of Covid-19. @tatacapital @rajiv1sabharwal @consumerforum_ @consaff,Indore,joy
2020-05-21,What should I do? About 1.5 months are over but my problem is still not resolved. You are taking advantage of Covid-19. I also visited the bank but they too did not respond properly. @SBICard_Connect @consumerforum_ @consaff,Indore,joy
2020-05-21,@CMMadhyaPradesh @PMOIndia @AmitShah Pl help to get back to their home land Indore MP as she is also lost her job in such a pandemic covid-19 difficult time. ,Indore,sadness
2020-05-21,Telangana’s IT exports stood at Rs 1 28 807 crore in FY ‘20 against Rs 1 09 219 crore in the FY ‘19. This is more than double that of the national growth  an official press release quoted IT Minister KT Rama Rao as saying. #Telangana #TelanganaNews #Covid_19,Indore,neutral
2020-05-21,Show me something graceful than this smile #Covid_19 #MigrantWorkers #hunger,Indore,joy
2020-05-21,#thread The busy shopping lanes of Pune... During Covid. Photos says it all. @threadreaderapp unroll,Indore,neutral
2020-05-21,So happy to share that my hometown  Dhar has been declared Covid free. #Corona #CoronaVirusUpdates #coronavirusinindia,Indore,joy
2020-05-21,Covid enlightenment?,Indore,neutral
2020-05-21,So finally the official Pakistan's covid website has accepted POK  Gilgit-Baltistan as part of India. Or they're expert in trolling themselves. Guys played well. #IndiaFightsCorona #IndianArmy #PakistanFightsCorona #ShahidAfridi #baap,Indore,disgust
2020-05-21,Do you think #domesticflights should resume operations despite the rising cases in India? #Travel #airline #aviation #kolkataairport #flights #Covid_19india,Indore,surprise
2020-05-21,We never understand. Do we? #Covid_19 #coronavirusinindia,Indore,neutral
2020-05-21,Heartily Thankful to @TeqipN to provide such innovative training at IITs  which helped faculties to enhance teaching-learning process in the classroom &amp; also during Covid-19 Pandemic. ,Indore,sadness
