Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-15,This is to inform you all that keeping in mind the current #pandemic of #coronavirus  Management has decided to err on the side of caution and all physical lectures are cancelled till further notice. #coronavirusindia,Mumbai,joy
2020-03-15,107 in a country of over a billion people might feel like a small number...but there’s been a 27% increase in just the last 24 hours. Indian government has been very proactive but not so sure about the people. Self isolation. Precaution. #coronavirus 1/2,Mumbai,disgust
2020-03-15,@PMOIndia @CMOMaharashtra Modiji Pls Pls impose section 144 nation wide that can help country to be least affected by Coronavirus &amp; you are having that’s guts.Pls take it positively. ,Mumbai,neutral
2020-03-15,I really think GOI can't afford another default  that too of this magnitude. After Yes Bk  the Banking sector will get crippled together with Coronavirus led expected temporary slowdown.,Mumbai,sadness
2020-03-15,Coronavirus: Zafar Mirza  State Minister of Health of Pakistan is now accused of smuggling 20 million face masks out of Pak. Pharmacists Association filed complaint to Pak PM's complaint cell. FIA to probe against Mirza.,Mumbai,neutral
2020-03-15,Late @SushmaSwaraj ji must be smiling down from the heaven. @MEAIndia well done! #IndiaFightsCoronavirus #Coronaindia #coronavirus @PMOIndia @narendramodi,Mumbai,joy
2020-03-15, Corona virus is intelligent It will attack only if u are traveling for fun but a student traveling for exams will be spared as it fears exams. It will attack if lectures are conducted not if exams are conducted. Super Intelligent Examphobiac #coronavirus #caronavirusmemes,Mumbai,fear
2020-03-15,"It involves statements like ""coronavirus is a common cold"" and ""analgesics boost immunity""...",Mumbai,neutral
2020-03-15,Is isolating oneself sufficient? As we step into a new week  is it time we reflect which parts of our jobs can only be done from office  and which parts can be done at home  without putting us and others at risk? #coronavirus #CautionYesPanicNo – at Vishnu Shivam Tower,Mumbai,joy
2020-03-15,Instead of wasting time. Government should start awareness about #coronavirus on TV channels. Does or Don't? Declare Government Hospitals List and Helplines on TV continuously. Start China strategy to stop spreading #coronavirus.,Mumbai,disgust
2020-03-15,Masks available in three different varieties. Feel free to contact for supplies. We are happy to serve you. #chemfarm #Masks #Masks #coronavirus #surgicalmask,Mumbai,joy
2020-03-15,In fact  #coronavirus is pushing everyone into an #OCD these days. We also see Govt advisories to become an OCD patient as you will see people washing / sanitizing their hands frequently all around... ,Mumbai,fear
2020-03-15,This little child has summed up everything u need to know about #Coronavirus...pl just follow her. ,Mumbai,anger
2020-03-15,Astrology: A Way of Life ! ज्योतिष: एक राह ज़िंदगी की | When the going gets tough  the tough get going & exactly this is the time when Astrology is needed. #BePositive #ThisTooShallPass #CoronaVirus #2DecadesOfAstrology #CoronaVirusUpdates @narendramodi – at Sundeep Kochar,Mumbai,anger
2020-03-15,Keep our schools and malls closed but birthday celebrations by @ShivSena is exactly what the city needs right now!! @AUThackeray @uddhavthackeray @MyShivsena #CoronaVirusUpdates #coronavirus #Coronaindia #COVIDー19,Mumbai,joy
2020-03-15,Praiseworthy example of social distancing by the Maharashtra government. @AUThackeray @ShivSena @MyShivsena @uddhavthackeray #Coronaindia #coronavirus #CoronaVirusUpdates #coronavirusindia,Mumbai,anger
2020-03-15,"Media praisd Modi on Chandrayn - It crashed Media Praised Modi on Economy - It crashed Media Praised Modi on World Cup - We lost Now the Same Media is Praising Modi for Tackling Corona Virus "" Lets Hope for the Best"" @Nehr_who",Mumbai,anger
2020-03-15,@Olacabs how are you preparing for Coronavirus in India? @MoHFW_INDIA @MumbaiPolice @LloydMathias @pmahesh @LloydMathias #coronavirus ,Mumbai,anger
2020-03-15,Are we not placing MUMBAI in a lock down tomorrow  who'll be responsible for #Coronaindia #corona_virus spreading through LOCAL TRAINS &amp; BEST BUSES #MUMBAIKARS @MumbaiPolice @narendramodi @PMOIndia @CMOMaharashtra Awaiting guidelines for corporates.,Mumbai,joy
2020-03-15,Only an heat wave can provide interim relief from #coronavirus . Let pray for summers #SAARCfightsCorona @CMOMaharashtra,Mumbai,neutral
2020-03-15,Wear mask stay safe #ubon #CoronaVirusUpdates #Coronaindia #coronavirus ,Mumbai,neutral
2020-03-15,Go Corona Go A Song Dedicated to #Coronavirus #COVID19 @gauravcsawant,Mumbai,neutral
2020-03-15,Dr Harsh Vardhanbhai Thanks for making people at large knowledgeable the activity and entheusium of our noble PMji to fight tooth & nail pandemic of Coronavirus.We are singularly lucky to have such protective PM for whom whole world is family ,Mumbai,anger
2020-03-15,Coronavirus update in North Korea: 08:00: 1 08:10: 0 09:23: 1 09:30: 0 11:58: 1 12:04: 0 16:13: 1 16:17: 0,Mumbai,surprise
2020-03-15,Are people avoiding congested areas? #Distancing? MGRD Ghatkopar-w looked less crowded on a Sunday  5.30 PM. #Coronavirus @mybmc @CMOMaharashtra @VOGNewsLive @RidlrMUM @smart_mumbaikar @RoadsOfMumbai @mumbaitraffic @ChemburChapters @LocalPressCo @PotholeWarriors @mumbaimatterz – at milan shopping centre,Mumbai,neutral
2020-03-15,Shutdown the Hoookah Parlours too in mumbai and navi mumbai.. #Coronaindia #CoronaVirusUpdates #coronavirus #corona @OfficeofUT @rajeshtope11 @AjitPawarSpeaks,Mumbai,anger
2020-03-15,Hope #coronavirus led restriction dont hit opening of #anupamaa @StarPlus #rupaliganguly,Mumbai,sadness
2020-03-15,Good Job By Gov & what about those who said that Cow Urine cure Coronavirus?? ,Mumbai,joy
2020-03-15,Good Job By Gov & what about those who said that Cow Urine cure Coronavirus??,Mumbai,joy
2020-03-15,Since when #zoom #coronavirus #coronavirusindia #Corona #CoronaVirusUpdate #COVID19india #COVID19 #Dettol,Mumbai,neutral
2020-03-15,ALL shootings to come to a halt from 19 to 31 March 2020... OFFICIAL statement... #CoronaVirus #COVID19 #imppa,Mumbai,anger
2020-03-15,It is surprising why people are not questioning the appearance of virus like Sars  coronavirus. Does it not look like they are created and leaked/released on purpose? Truth is hidden #Coronaindia #coronavirus #Anonymous #manmadevirus #BiologicalWarfare,Mumbai,surprise
2020-03-15,I like that! #coronavirus #COVID2019 #Corona,Mumbai,neutral
2020-03-15,"All the MODI TROLLERS check this out ""PM Modi proposes a coronavirus emergency fund for SAARC countries"" ",Mumbai,neutral
2020-03-15,all should stay safe from #CoronaVirusUpdates  we can say fear of #Coronavirus is such among common man that now whole thing attention obviously diverted from #YesBankScam That happened.,Mumbai,neutral
2020-03-15,India’s solar companies are banking on government support if a prolonged coronavirus shutdown of businesses in China  their top component supplier  makes it necessary to declare force majeure. The fledgling… https://www.instagram.com/p/B9wbrraH7wy/?igshid=1msymtm5i4dg1,Mumbai,anger
2020-03-15,#macdonalds #cofe ! Perfect Sunday for me ! No one is in Macdonalds . #COVID19india #coronavirus ,Mumbai,joy
2020-03-15,Striking the perfect chords on Corona Virus. This shall find resonance with all. #coronavirusindia,Mumbai,joy
2020-03-15,@Navimumpolice @NMMCCommr @KhargharCity Appreciate the precautionary measure taken by authorities against corona virus but what about such type of local sunday markets with police station just across road negligence by citizens too... so crowded – at Sector 30  Kharghar,Mumbai,neutral
2020-03-15,I request @CMOMaharashtra &amp; the #MVA state gov. to issue an order to shut private offices too. Like schools &amp; colleges pvt offices too have many ppl working under one roof. Employees commute by train which could be harmful too. #CoronaVirus @AUThackeray @OfficeofUT @rajeshtope11,Mumbai,disgust
2020-03-15,First stage of #coronavirus ,Mumbai,anger
2020-03-15,And now a #CoronaVirus travel advisory from ISIS: Terrorists should avoid Europe ,Mumbai,sadness
2020-03-15,Seize Opportunities Within Calamities ! Covid - 19 ( Corona Virus ) Has Successfully Engaged 7 Billion People To Seriously Think About Personal Hygiene &amp; Social Behavior !! Stop Spitting &amp; Enforce defaulters to Comunity Service of Cleaning the Streets or we die sooner,Mumbai,anger
2020-03-15,The point was linking #coronavirus to chicken slaughter. Corona didn't originate from chicken. Banning these outlets are for general hygiene.,Mumbai,neutral
2020-03-15,You know it is serious when ISIS issues a warning. ISIS tells its terrorists not to travel to Europe for jihad -- because of coronavirus https://nypost.com/2020/03/15/isis-tells-its-terrorists-not-to-travel-to-europe-for-jihad-because-coronavirus/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost,Mumbai,anger
2020-03-15,@tourismgoi shouldn't flights give full refund to people who are cancelling travel plans because of corona virus?,Mumbai,joy
2020-03-15,When no one has anywhere to go because of the #coronavirus fights begin this way @MumbaiPolice #streetfights – at Mukund Hospital,Mumbai,joy
2020-03-15,But then one post actually talked about how happy she was for Coronavirus to spread like the Pandemic it is now  thereby mocking the gatherings at #ShaheenBagh  taking a dig at the protesters as to how they'll continue their protest now. The tone  pretty distasteful. #Covid_19,Mumbai,joy
2020-03-15,Just passed Juhu and saw the usual Sunday crowd gathering up outside Amitabh Bachchan sirs house. Isn’t the standard Sunday meet the crowd cancelled there considering the current #coronavirus situation? #JustAsking,Mumbai,neutral
2020-03-15,I so miss travels #corona Be safe everyone...avoid travelling as much as you can!! . #corona #virus #besafe #precautions #care #covıd19 #safe #quarantine #rj,Mumbai,sadness
2020-03-15,Coronavirus statistics of Iran  USA and European countries.Coronavirus spread exponentially within 5-10 days after its start. India is at start stage now. Next 10 days is crucial for containment. Govt shud take drastic restriction measures urgently. @drharshvardhan @OfficeofUT,Mumbai,neutral
2020-03-15,Now u can wear those gloves (If they fit) To keep urself safe frm corona virus #CantControl,Mumbai,surprise
2020-03-15,@CMOMaharashtra @PMOIndia @MoHFW_INDIA @RajThackeray Respected all please do some welfare in India because a group of common people ged miss understanding that because of chicken they will get coronavirus,Mumbai,sadness
2020-03-15,Coronavirus cases in India reach 107  Maharashtra highest with 31 cases Read more here: https://www.ndtv.com/india-news/coronavirus-cases-in-india-reach-107-maharashtra-highest-with-31-cases-says-union-health-ministry-2195131,Mumbai,neutral
2020-03-15,Saarc nations to hold video conference on coronavirus at 5pm on Sunday https://timesofindia.indiatimes.com/india/saarc-nations-to-hold-video-conference-on-coronavirus-at-5pm-on-sunday/articleshow/74629282.cms,Mumbai,neutral
2020-03-15,@kes_college section 144 has been imposed by Mumbai police due to will spread of #COVID19   will it be safe for us to come to college  it's not only because of #coronavirus but also because of 144. @Uni_Mumbai @mybmc @MumbaiPolice @CPMumbaiPolice,Mumbai,neutral
2020-03-15,Now this Coronavirus is helping them to remain more in the pond of senselessness. God forgive them n save them.,Mumbai,surprise
2020-03-15,Yippee is what I feel in my nerve when I announce so proudly to be a participant in my third #BlogchatterA2Z challenge! Super ready for a month full of hardships with #coronavirus in air and kids jammed at home and daily blogging challenge! Let’s see if I can do it! @blogchatter,Mumbai,surprise
2020-03-15,Not a care in the world! #coronavirus #Section144 #saynotopublicgatherings,Mumbai,neutral
2020-03-15,@aajtak @PMOIndia Dear team india i am stay in mumbai most of the person suffering every day from local train mumbai metro but not safe because corporete not provide off so please help because Mumbai railways n metro get pack everyday .don't no who is suffering with coronavirus.,Mumbai,sadness
2020-03-15,Today some of us from our family spread across different towns did Chanting & meditation together on the phone! Planning to do that at a fixed time from tomorrow! Felt great to be with my aunts to do this !! Energising us & bonding us!#coronavirusindia #COVID19india #coronavirus ,Mumbai,joy
2020-03-15,Am I missing your appreciation tweet got government of India work around corona virus ??its good to praise outsiders and also good to criticise govt when they are wrong  should we also appreciate when they do good work??,Mumbai,joy
2020-03-15,I suggest the Indian govt ban people spitting in public.. these pan-gutka spittle on the roads is disgusting and now probably DANGEROUS. Good time to wipe out this disgusting habit  esp in rickshaw drivers.Better health and save money too #coronavirus #coronamumbai @MumbaiPolice,Mumbai,disgust
2020-03-15,Delhi First coronavirus patient recover fully. #coronanews #corovavirusupdate #coronavirus #coronarecovery #recovery,Mumbai,neutral
2020-03-15,Corona virus simple no talking also now a days !!! #besafe #ronakgajjar #meditationmentor @Versova metro station https://www.instagram.com/p/B9wO50UHrz9/?igshid=1ohr0mxfdlr9b,Mumbai,neutral
2020-03-15,Madam...pls also help us with the Pigeon menace in Lokhandwala Andheri West. This needs immediate attention....or else the lung infections due to pigeon droppings will aid the corona virus already in the air. @MenacePigeon @mybmcwardKW,Mumbai,sadness
2020-03-15,Coronavirus patient slips out of quarantine  boards Kochi-Dubai flight; 270 passengers deplaned https://in.news.yahoo.com/coronavirus-patient-slips-quarantine-boards-071059404.html?soc_src=community&amp;soc_trk=tw via @Yahoo. How could they let the flight take off with other passengers? These guys had already boarded and would have spread the virus!! @PMOIndia,Mumbai,neutral
2020-03-15,Corona Virus Effect Location : Dadar Railway Station (One of the most populated areas in Mumbai ) Precaution is always better than cure but why do we always panic like it's the end of the world. I understand… https://www.instagram.com/p/B9wLZ-Mlahm/?igshid=1bxj7zsilm5ta,Mumbai,sadness
2020-03-15,@mybmc @mybmcHealthDept @mybmcPHD Please shut the area of juhu beach stall area food court immediately to avoid any serious problems of covid Coronavirus @CMOMaharashtra @MoHFW_INDIA,Mumbai,anger
2020-03-15,@MumbaiPolice @CPMumbaiPolice @DGPMaharashtra Please look in to matter and shut the Beach stalls immediately to avoid any spear Of Covid-19 #CORONAVIRUS #JUHUBEACH #VILEPARLE #SANTACRUZPOLICESTATION,Mumbai,anger
2020-03-15,"We are asked to ""wash hands"" and ""wear masks"" and ""be safe."" Is this a joke? It's #COVID19india   not a common cold. School children are tucked away safely in their homes  why do we need to expose ourselves to the risk outside? #coronavirus #collegeexams #mumbai",Mumbai,fear
2020-03-15,#ProtectTheElderly Thank you @JAMA_current #Coronaindia #COVID19india #jama thank you @DrMCecconi @howardbauchner #coronavirus ,Mumbai,joy
2020-03-15,The deserted world in the times of #Coronavirus....,Mumbai,anger
2020-03-15,I visited a local store for getting my groceries. I asked the aged uncle about the difficulty he was facing due to Corona virus. He said  “People are making a fool out of other people in the name of Coronavirus. Any way  people have to die someday or the other  so why fear?”,Mumbai,anger
2020-03-15,Italy now has so many #Coronavirus cases that they are being treated in tents &amp; warehouses. We have to continue to contain it in #India. Pl protect yourselves @narendramodi,Mumbai,anger
2020-03-15,In the lighter vein. Coronavirus has proved that most corporate jobs are just exchange of emails texts &amp; calls and nothing else.,Mumbai,anger
2020-03-15,"@ArnazHathiram saw your tweet about the ""Anti Coronavirus mattress"" ad. Can you please tell me which newspaper it appears in? Is this today's paper? We may be able to act quickly against it from @ascionline.",Mumbai,anger
2020-03-15,3 Layers Mask For Corana Virus Safety #CORONAVIRUS #mask Rs.15 Each If Anyone Buy Please DM Me,Mumbai,disgust
2020-03-15,Taxis in the times of #Coronavirus!!! This driver is in #London!!!,Mumbai,anger
2020-03-15,Reported strategy of COVID-19 What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Mumbai,fear
2020-03-15,Coronavirus update: Maharashtra records 5 new cases of COVID-19  tally rises to 31 ,Mumbai,joy
2020-03-15,High time to remove hawkers on lt rd borivali west & indraprasth to control corona virus,Mumbai,anger
2020-03-15,High time to close hawkers on lt rd Borivali west opp indraprasth to stop spread of corona virus. Humble request ,Mumbai,neutral
2020-03-15,Rahul Gandhi is like possessed person taking potshots at Amodini he started he is clueless what about you what do you know of Corona virus and why is Maharashtra leading in the cases it’s under you and and your supporters or is it a sabotage by the Pm,Mumbai,neutral
2020-03-15,Maintaining A Balance Between Health & Wealth Is Important  Small Measures To Fight Against #CoronaVirus - Team Progresssive ,Mumbai,neutral
2020-03-15,Also remove hawerks onfoothpath @LT Road borivali (w) opp indraprasth mall to protct from corona virus humble request ,Mumbai,neutral
2020-03-15,@ABPNews how can a Maulana be a Baba? @YogiDevnathji News channel is wrong in its reportings he is Ahmed S   who has been caught while fooling public by selling TABEEZ for cure of Corona virus? ,Mumbai,anger
2020-03-15,People relying on Whatsapp groups to get the latest news on coronavirus  I mean c'mon.,Mumbai,joy
2020-03-15,WTH... Even #CoronaVirus can't change their focus. ,Mumbai,neutral
2020-03-15,Corona virus threat. ,Mumbai,surprise
2020-03-15,Mr Ren wrote in a scathing essay that Xi Jinping  was a power-hungry “clown.” He said strict limits on free speech had exacerbated the coronavirus epidemic. Now Mr Ren  one of the most prominent critics of Mr. Xi in mainland China  is missing. Vanished ,Mumbai,anger
2020-03-15,@CMOMaharashtra Really good observation pl stop local train  it will help a lot to crub the spreading of Corona virus.,Mumbai,joy
2020-03-15,"@mybmc #COVIDー19 #CoronaVirusUpdates ""Coronavirus: South Korea’s broad testing measures result in continuous decline in new cases"" #Coronavirus ",Mumbai,neutral
2020-03-15,#Coronavirus: Malaysia reports 190 new COVID19 cases  most linked to mosque event ,Mumbai,joy
2020-03-15,Healthonics article on 'Corona virus' now available in Hindi and Marathi too. Video with the step-by-step procedure to wash your hands effectively has also been included in the article. Link is given below; Hindi article - ,Mumbai,joy
2020-03-15,Healthonics article on 'Corona virus' now available in Hindi and Marathi too. Video with the step-by-step procedure to wash your hands effectively has also been included in the article. Link given below for reference: Marathi article - ,Mumbai,joy
2020-03-15,Healthonics article on 'Corona virus' now available in Hindi and Marathi too. Video with the step-by-step procedure to wash your hands effectively has also been included in the article. Link given below for reference: English article - ,Mumbai,neutral
2020-03-15,Maharashtra government should stop local trains for few days. Because in Maharashtra there are 32 cases of Corona virus. Please take strictly action on trains locals too. #CoronaVirusUpdates #Coronavid19 #coronavirusindia @rajeshtope11 @OfficeofUT @Awhadspeaks @AjitPawarSpeaks,Mumbai,sadness
2020-03-15,Covid-19 case. Hyderabad Techie has recovered from corona virus and discharged. Good news.,Mumbai,joy
2020-03-15,#Grofers will take 15 days to deliver my groceries :( #CoronaVirusUpdates #COVID19india #coronavirus #coronoindia #coronainindia,Mumbai,joy
2020-03-15,Prevention of #CoronaVirus Idea please setup TESTING WARDS like voting days and make mandatory for all with their Identity cards in 24 hour's it can be control #CoronaKoDhona #COVID19india #CoronaVirusUpdates #GetWellSoonKamra #HappyBirthdayAliaBhatt #SundayThoughts,Mumbai,joy
2020-03-15,@drharshvardhan sir how many days corona virus can survive in urine and stool. Is it safe to use common toilets specially Western toilet ? Is open defecation can be cause of spreading covid 2019 .,Mumbai,neutral
2020-03-15,Why didn't you laugh when there was gau mutra party to fight corona virus,Mumbai,joy
2020-03-15,While the world is undergoing stress of #coronavirus  I am undergoing with #pregnancypains. Yes I have decoded pregnancy in my way. .. ... .... We say motherhood is not easy  the tough part is when you are the… https://www.instagram.com/p/B9v6M4Znioc/?igshid=o94f6jc50cty,Mumbai,sadness
2020-03-15,We should also shut all courts till April 15 for all Civil/Family Courts. It puts the judges/staff working there at high risk. Courts should only attend the Criminal/Constituional matters with high urgency. #Coronavirus @narendramodi,Mumbai,anger
2020-03-15,Fear of unknown of #coronavirus has brought together people with elimination of boundaries. Ultimately  we all are Humans... Fear can bring us together for sometime but Love can bind us forever to coexist peacefully. Let the Humanity win &amp; prevail... (Just a thought),Mumbai,fear
2020-03-15,Imagine this kind of leadership leading the country in the time of a pandemic vs. the current leadership of PM @narendramodi. We need to thank our stars we have our Modi kaka in times like these and beyond! #coronavirus ,Mumbai,neutral
2020-03-15,Any updates on Private offices? Will they function normally from tomorrow (Monday) or work from home?? #COVID19india #CoronaVirusUpdates #coronavirus,Mumbai,surprise
2020-03-15,Why @DrAmyActon Does she make the decisions #coronavirus #CoronaVirusUpdates #COVIDー19,Mumbai,anger
2020-03-15,This is really saddening to see the anticipated movies and TV shows getting delayed because of Coronavirus. What do you think? ,Mumbai,surprise
2020-03-15,This is what bothering kids post schools are closed due to #Coronavirus #CONVID19 scare @hvgoenka ,Mumbai,fear
2020-03-15,Coronavirus  changed weather patterns  natural calamities....is it a way of Mother Nature saying us that it is on correction mode to re-establish it's supremacy.... Just a thought ,Mumbai,neutral
2020-03-15,@mybmc @AUThackeray Sir there are many people around us in our society and around who have just come back from the US &amp; UK.They are not going to go and get themselves tested and r a big risk. Who should v inform in such cases so that health officials can do a check? #coronavirus,Mumbai,sadness
2020-03-15,Seeing you in such confident we also feel confidence within us. I am dam sure you will make some wise dicison in today's meeting to fight from #coronavirus #COVIDー19 in India. We support you.,Mumbai,anger
2020-03-15,We all need to be very careful because number of infected people are getting more in #India. One should avoid travelling and do not visit crowded place #Coronaindia #COVIDー19 #coronavirus,Mumbai,joy
2020-03-15,@Central_Railway Also clean #masjideast #devjiratansy Marg Mumbai @swachhbharat @MySwachhMumbai Mumbai 9 Devji ratansy Marg #savemumbai #coronavirus highly unhygenic conditions,Mumbai,neutral
2020-03-15,Me cooking at home. #coronavirus ,Mumbai,surprise
2020-03-15,What’s with the people who have #coronavirus wanting to take flights  travel  be a part of crowds and mass gatherings and skip quarantine? ,Mumbai,joy
2020-03-15,"Watch: IIT Students Chant ""Jai Corona"" As College Shuts Amid Coronavirus Scare - NDTV ",Mumbai,fear
2020-03-15,Millions in #Mumbai live like this.. what’s worst than the shanty towns at ground level are the ones built by #MHADA in the sky in the name of slum rehabilitation ... #SRA #SocialDistance #CoronaVirus #SocialDistancing #COVID19india,Mumbai,disgust
2020-03-15,@vijayrupanibjp sir  in order to stop the spread of #Coronavirus when will educational institutions be shut down in Gujarat? Request you to announce a shut down of schools and colleges across Gujarat. Thanks,Mumbai,anger
2020-03-15,This is what happens when #Coronavirus forces you to have time on your hands  haha....Next article @TheJoyofGolf @ShivKapur62 @PGTITOUR,Mumbai,joy
2020-03-15,Coronavirus: West Bengal government sets up two emergency isolation facilities in Kolkata http://dnai.in/gsuy via @dna @pooja_news,Mumbai,fear
2020-03-15,Hello friends Haath Dholo Be safe from Covid-19 guys! . . . . #thesmmhub #corona #coronavirus ,Mumbai,joy
2020-03-15,As per the current scenario of our society it’s better to take precautions. Stay hygienic. Stay fit. #Corona #CoronaVirus #COVID19 #CoronaVirusUpdates #Coronaindia #CoronaStopKaroNa #Coronavid19 #coronavirusinindia #COVIDー19 #COVID19india #covid #FaceMask #Mask,Mumbai,neutral
2020-03-15,"#TheNewNorm of social behaviour 2 stop d spread of #Coronavirus: No #ING repeat "" No ING"" of any kind n applies 2 all- irrespect age/sex: #Normals #Abnormals #Heterosexuals #LTBGQs -whatever! Do it d #Namastey or #TheAdab -d most creative n innovative entries eligible 4 a prize!",Mumbai,anger
2020-03-15,Stay safe. Stay indoors. Eat healthy. Study hard. Be a Toppr. #studywell #studysafe #elearning #toppr #coronavirusindia #coronavirus ,Mumbai,neutral
2020-03-15,Washing your hands is the most effective way to ensure that you don’t get infected with #COVID19. But just a 10 second scrub is not going to cut it. Stay safe and be responsible! Information Source: @WHO #WHO #CoronaVirus #Handwash,Mumbai,sadness
2020-03-15,The 69-year-old has been out of touch for several days since an article he wrote criticising the way in which Chinese authorities responded to the #coronavirus outbreak was widely circulated online  they said.,Mumbai,neutral
2020-03-15,103 pilgrims with more than 100 students evacuated from @iran Thanks to @airindiain and @India_in_Iran AirIndia proving again and again why I. Is the NATIONAL AIRLINE @PMOIndia #coronavirus #SocialDistancingNow #StayHome,Mumbai,joy
2020-03-15,Another man tested positive for coronavirus in Maharashtra. Building number 11 of Mindpsace Airoli in Navi Mumbai was evacuated on Saturday evening after Majesco employee reportedly found positive for COVID-19 #Coronaindia #Coronavid19 #CoronaVirusUpdates #coronavirus #COVIDー19,Mumbai,joy
2020-03-15,Hidden talent out during this hour of crisis #coronavirus @LFC #YNWA keep dancing,Mumbai,joy
2020-03-15,#coronavirus virus killed itself at 31°C Use of Air conditioning to be Stop everywhere #summer itself good remedy for spreading it.,Mumbai,anger
2020-03-15,Sincere request to Indian moms For the sake of #CoronaVirus  stop adding water in handwash &amp; shampoo bottles ,Mumbai,anger
2020-03-15,Prevention of #CoronaVirus Idea please setup TESTING WARDS like voting days and make mandatory for all with their Identity cards in 24 hour's it can be control @narendramodi @drharshvardhan @rajeshtope11 @PMOIndia @CMOMaharashtra @myogiadityanath @AmitShah,Mumbai,joy
2020-03-15,@MakeMyTrip @AirAsiaIndian @IndiGo6E despite DGCA and airline notifications regarding cancellation and rescheduling charges why are you harassing senior citizens. My Sr citizen parents are trying to cancel trip due to corona virus and are being given a hard time. Action pls.,Mumbai,anger
2020-03-15,#coronavirus Stay safe and please follow the protocol laid out to keep us all safe! ,Mumbai,neutral
2020-03-15,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Mumbai,neutral
2020-03-15,Refusing to go to the gym counts as #coronavirus resistance  right?,Mumbai,sadness
2020-03-15,10 sec #coronavirus breathing test. ,Mumbai,sadness
2020-03-15,Me  for next couple of weeks till the dangerous Coronavirus gets defeated by our brave medical professionals. What's your status? Are your working from home as well? #workfromhome #spiderman #marvel #marvelmemes,Mumbai,fear
2020-03-15,Home quarantine to protect yourself  says PM Modi amid coronavirus scare https://www.livemint.com/news/india/home-quarantine-to-protect-yourself-says-pm-modi-amid-coronavirus-scare-11584180886072.html,Mumbai,fear
2020-03-15,Saarc nations to hold video conference on coronavirus at 5pm on Sunday https://timesofindia.indiatimes.com/india/saarc-nations-to-hold-video-conference-on-coronavirus-at-5pm-on-sunday/articleshow/74629282.cms,Mumbai,neutral
2020-03-15,@akshaykumar @ajaydevgn @RanveerOfficial #contagion #coronavirus movie of 2011 is the same of the current event @narendramodi,Mumbai,surprise
2020-03-15,Perhaps @bukusarkar and @lufthansa they have shut down due to Coronavirus. Many flights have been cancelled.,Mumbai,anger
2020-03-15,Flocks of people from Europe and US saying they have had symptoms like Corona virus in mid November/December. Makes you really wonder if the spread was as linear as shown below. ,Mumbai,disgust
2020-03-15,.#ShaheenBagh entertainment in times of #Coronavirus...They definitely need Urgent Psychiatric help!!! ,Mumbai,joy
2020-03-15,Yes it's becoming a silent pandemic So #StayHome STAY safe stay clean #coronavirus #coronavirusindia,Mumbai,neutral
2020-03-15,#StayTheFHome Not for doctors I have to go to my clinic #coronavirus #StayHome,Mumbai,neutral
2020-03-15,I will keep repeating this. The #coronavirus is huge problem given by Italy and China. ,Mumbai,anger
2020-03-15,Coronavirus scare: Screen Writers Association (SWA) suspends offline script registration ,Mumbai,fear
2020-03-15,@mybmc @PMOIndia @CMOMaharashtra @MCGM_BMC @complaint From last 1.5 month bmc not working in bhandup bhattipada. You can see the pitures how people facing the issue. Now coronavirus also going on. When we ask to worker they repleid we are waiting for sr orser................... – at Bhandup police station bus stop,Mumbai,anger
2020-03-15,Home quarantine to protect yourself  says PM Modi amid coronavirus scare https://www.livemint.com/news/india/home-quarantine-to-protect-yourself-says-pm-modi-amid-coronavirus-scare-11584180886072.html,Mumbai,fear
2020-03-15,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia #COVID19 #CoronaVirusUpdates,Mumbai,neutral
2020-03-15,Wash your hands frequently  use an alcohol-based hand rub or warm water and soap. #be_safe⠀ .⠀ .⠀ #graphic_explorer #jaingraphics⠀ .⠀ .⠀ .⠀#socialmediamarketing #smm #branding #agencylife #socialmediaagency #coronavirus ,Mumbai,disgust
2020-03-15,It's important for ALL the world leaders to come together and fight this epidemic irrespective of their ideologies. It's time for humanity to set an example. #coronavirus #Coronavid19,Mumbai,neutral
2020-03-15,Maharashtra is worst effected by Corona Virus spread and I don’t see any punitive action taken on people who spit on roads. Request BMC  Administrative authorities to take immediate action before it’s too late. Thanks. #BMC #CM #adityathackeray #CMOMumbai #MayorOfMaleCity,Mumbai,disgust
2020-03-15,Why social distancing is crucial to slow the spread of coronavirus ,Mumbai,neutral
2020-03-15,We removed our curtains years ago and don’t provide blankets anyways. USP of all desi LCC’s #SafetyFirst #COVID19india #coronavirus ,Mumbai,neutral
2020-03-15,Hope for the best. Prepare for the worst. #coronavirus #staysafe,Mumbai,anger
2020-03-15,Advice: Ensure proper handwash.This will limit the risk of #CoronaVirus infection. ⁣ ⁣ New Horizons Child Development Centre http://enablemychild.org⁣ 022 6174 6000 #DoingOurBit #LetsDoitTogether #FightAgainstCorona #COVIDー19 #CoronaVirusUpdates,Mumbai,surprise
