Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-16,@CastingChhabra Release it on big screen when things are normal (Covid-19)  Not on OTT or Hotstar. It's his last movie  we want to see him on big screen for one last time. #Boycottkaranjohargangmovie #SushantSinghRajput #BoycottBollywoodNepotism #JusticeForSushantSinghRajput,Ahmedabad,neutral
2020-06-16,524 new #COVID19 cases reported in #Gujarat today  418 patients recovered  and 28 patients died. #GujaratCoronaUpdate #Gujaratcorona,Ahmedabad,joy
2020-06-16,Yoga with Mom Online yoga class- yogaurmi@gmail.com #yogaonline #onlineyoga #stayhome #stayhappy #stayhealthy #covıd19 #yogalifestyle #backbends #yogastretch #yogainstructor #yogainspiration #yogateacher… https://www.instagram.com/p/CBf2ZyaFwq-/?igshid=72a41akafhad,Ahmedabad,joy
2020-06-16,Want to watch full video then check out this link and subscribe my YouTube channel for regular updates https://www.youtube.com/channel/UC9UEa1IfCCZuWa6px5jpauQ?view_as=subscriber #Subscribe #technology #dailynews #like #come4tech #technology #covid_19 #ketulchavda #youtube #samsung #xiaomi #sony #mobiles #technews,Ahmedabad,joy
2020-06-16,China should not undermine india. China is isolated globally dure to Covid 19. China has to pay the price for any border aggression,Ahmedabad,neutral
2020-06-16,#GujaratModelExposed Gujarat has Highest Covid19 Mortality Rate among Indian States. Gujrat Covid19 Death Rate is Higher than d National Everage. #Gujarat Mortality Rate is 6.2% Which is More than Double d National Average of 2.8% #GujaratModel #gujarathighcourt #GujaratCorona,Ahmedabad,neutral
2020-06-16,@IndiGo6E May I know the status of this flight. I am not traveling due to covid 19. Can u plz initiate refund at the earliest. ,Ahmedabad,sadness
2020-06-16,Now days when someone just sneez around you #COVID19 ,Ahmedabad,joy
2020-06-16,Yoga = Happiness Online yoga class- yogaurmi@gmail.com By dwijtrivedi #yogaonline #onlineyoga #stayhome #stayhappy #stayhealthy #covıd19 #yogalifestyle #backbends #yogastretch #yogainstructor… https://www.instagram.com/p/CBfHm5UD6CT/?igshid=1pogoag0dqjar,Ahmedabad,joy
2020-06-16,In current and post covid19 scenario we will see more cases of psychotrauma and need counselling asap. I will be happy to coubsel anyone in need#Covidtrauma ,Ahmedabad,joy
2020-06-16,New Zealand confirms two new COVID-19 cases after remaining coronavirus-free for 24 days,Ahmedabad,joy
2020-06-16,Oh look I have a morning visitor Cute parrot THEY LOOK SO GOOD #Parrot #BirdTwitter #tuesdayvibes #goodmorning #morning #birdwatching #TuesdayThoughts #TuesdayMorning #Gujarat #ahmedabad #coronavirus #COVID19 #Healing #PositiveVibes #goodvibes #love,Ahmedabad,joy
2020-06-16,#Satyavedu crosses the Total No. Of #COVID19 case's in #Srikalahasthi in Chittoor district We are no Longer in Top now – at Srikalahasti,Tirupati,sadness
2020-06-16,Coronavirus updated 2006 deathi in 24 horse today @mybmc @TV9Marathi @abpmajhatv @WHO #mumbai #Trending #Covid_19 #India,Mumbai,surprise
2020-06-16,BBC News - Coronavirus: Dexamethasone proves first life-saving drug https://www.bbc.com/news/health-53061281 #Hydroxychloroquine #BBC #PMModi #MaharashtraFightsCorona #coronavirus,Mumbai,neutral
2020-06-16,C For ? 1.Coward 2.China 3. Coronavirus 4. Covid-19 Keep Adding #China #IndianArmy,Mumbai,neutral
2020-06-16,CHINA - ARMY - VIRUS #Beijing #China #coronavirus,Mumbai,neutral
2020-06-16,Amish Devgan is a communal virus more dangerous than the corona virus. He has disrespected our Hzt Khwaja Moinuddin Chishtiؒ &amp; has crossed all limits. He belongs in jail. #ArrestAmishDevgan @Iamrahulkanal @drGarimameena1 @AdnanAn81082406 @AjazkhanActor @RoflGandhi_,Mumbai,anger
2020-06-16,#Coronavirus spreads through papers and holding exams would involve handling papers on a large scale by large number of human beings. Thus  it is dangerous to hold #ISCE and #ISE exams in #Maharashtra @OfficeofUT govt tells #BombayHC @fpjindia @mumbaimatterz @MNCDFbombay,Mumbai,fear
2020-06-16,Follow us for regular fashion and lifestyle updates. If you like the post please don't forget to share. Visit Us- http://www.flippystore.com #fashion #coronavirus #lockdown #justiceforgeorgefloyd #blacklivesmatter… https://www.instagram.com/p/CBgZXTnp8_Y/?igshid=1u85nxjxp87w3,Mumbai,neutral
2020-06-16,Public garden reopen during a nationwide unlock to coronavirus pandemic at Thakur Village  Kandivali in Mumbai on 05/06/2020. . @satejss . #satejshinde #midday #newspaper #COVID19 #unlock #mobilevideography #publicgarden #reopen #morningwalk #walkers #fitness – at Thakur Village,Mumbai,neutral
2020-06-16,Great initiative by BJP.. Reaching out to general public without fear of #coronavirus spread.. ,Mumbai,neutral
2020-06-16,BBC News - Coronavirus: Dexamethasone proves first life-saving drug https://www.bbc.com/news/health-53061281,Mumbai,neutral
2020-06-16,Feelinh numb is the only emotion I have left in me. #sress #anxiety #fml #emotions #lockdown #quarantine #fuckit #chuckit #memelife #Covid_19 #tuesdayvibes #coronavirus #thoughtoftheday,Mumbai,sadness
2020-06-16,China is distrubing us on purpose..we need to keep constant & strict vigilant on both China & Pakistan..they are trying to create diversion from corona virus allegations..@PMOIndia @DefenceMinIndia @adgpi @realDonaldTrump @USArmy @TOIIndiaNews,Mumbai,neutral
2020-06-16,Daily Update as of 16-June-2020 6:00 PM #Mumbai #CoronavirusUpdates #Covid19 #coronavirus #Corona,Mumbai,neutral
2020-06-16,We really need the @NBCBlacklist Team to solve this corona virus pandemic by finding who spread it and how we will get a vaccine for it. please help us all.,Mumbai,sadness
2020-06-16,Coronavirus: Dexamethasone proves first life-saving drug #dexamethasone #coronavirus #VaccinesWork,Mumbai,neutral
2020-06-16,#dexamethasone   the first live saving drug to be discovered for #coronavirus treatment is a #steroid reasonably priced . But soon we will have a shortage of it as all this leads to nothing else but #scams during the #pandemic . #COVID #BREAKING #Covid_19 #covidcure #Trend,Mumbai,neutral
2020-06-16,#COVID19 in Navi Mumbai: Considering the rising number of coronavirus patients  the NMMC is installing a dedicated oxygen tank at Cidco Bhavan @TOINaviMumbai @NMMConline @NaviMumbaiNet,Mumbai,neutral
2020-06-16,Number of deaths due to #coronavirus in state rises to 5537. In last 24 hours 81 people died while 1328 earlier deaths have been added today by the state.yesterday @Dev_Fadnavis had alleged that #Maharashtra is hiding #Covid_19 deaths .Now #Mumbai death toll is 3167 #CoronaUpdate,Mumbai,sadness
2020-06-16,Beijing on Coronavirus. ,Mumbai,anger
2020-06-16,#BREAKING : Oxford researchers find 1st drug proven to reduce Covid deaths Low-cost steroid dexamethasone reduced death by a third in ventilated patients If used from start of the pandemic it could have saved apprx 5 000 lives in UK It costs about INR 450/- #coronavirus,Mumbai,fear
2020-06-16,Civic doctors and health workers check residents of Michalewadi during a nationwide unlock to coronavirus pandemic at Kandarpada  Dahisar in Mumbai on 15/06/2020. @satejss #satejshinde #midday #newspaper #COVID19 #unlock #bmc #healthcheckupcamp #covidtesting #kandarpada #dahisar – at Kandarpada,Mumbai,neutral
2020-06-16,Local train resume for essential staff of state government only during a nationwide unlock to coronavirus pandemic at Kandivali railway station in Mumbai on 15/06/2020. Mumbai Police checking essential staff employees identity card before entering railway station and ,Mumbai,surprise
2020-06-16,@narendramodi #ChinaIndiaFaceoff Chinese give us #coronavirus and now even kill our Indian soldiers. Please stop trade with China. Let's teach them a lesson they understand best,Mumbai,neutral
2020-06-16,Maharashtra Chief Secretary Ajoy Mehta speaks to me on the issue of Discrepancies in Coronavirus data.A total of 1328 additional deaths will be added to the Covid19 toll of the state.These were deaths of covid patients &amp;were marked as nonCovid more details @ANI @IamNaveenKapoor,Mumbai,sadness
2020-06-16,Maharashtra Chief Secretary Ajoy Mehta speaks to me on the issue of Discrepancies in Coronavirus data. A total of 1328 additional deaths will be added to the Covid19 toll of the state. These were deaths of covid patients and were marked as nonCovid more details @ANI,Mumbai,sadness
2020-06-16,Maharashtra Chief Secretary Ajoy Mehta speaks to me on the issue of Discrepancies in Coronavirus data... more details @ANI @Ranjeetjs #MaharashtraPolitics,Mumbai,sadness
2020-06-16,BBC News - Coronavirus: Dexamethasone proves first life-saving drug ,Mumbai,neutral
2020-06-16,His business is to see when Pakistani will fight among themselves to embrace Corona virus freely given by Chinese,Mumbai,anger
2020-06-16,#COVID #Covid_19 BBC News - Coronavirus: Dexamethasone proves first life-saving drug https://www.bbc.com/news/health-53061281,Mumbai,neutral
2020-06-16,Finally some good news !! Coronavirus: Dexamethasone proves first life-saving drug https://www.bbc.co.uk/news/health-53061281,Mumbai,neutral
2020-06-16,BBC News - Dexamethasone is first life-saving coronavirus drug https://www.bbc.com/news/health-53061281,Mumbai,neutral
2020-06-16,What’s ‘MASKNE’ ? Well  Dr. Saurabh Shah  specialist in the field of dermatology  explains. . #maskne #skincare #coronavirus #COVID19India #Covid_19,Mumbai,neutral
2020-06-16,A cheap and widely-available drug called dexamethasone can help save the lives of patients seriously ill with coronavirus  UK experts said. https://www.bbc.com/news/health-53061281,Mumbai,neutral
2020-06-16,#Dexamethasone is a life-saving coronavirus drug #Mustread #Covid_19 https://www.bbc.com/news/health-53061281 @AskDrShashank @WHO @MoHFW_INDIA @AUThackeray @rajeshtope11 @docraviw @Mundra08 @DrHarjitBhatti @doctorsoumya @AnantBhan,Mumbai,neutral
2020-06-16,PM Narendra Modi to hold talks with chief ministers to discuss coronavirus outbreak  lockdown exit https://www.timesnownews.com/india/article/pm-narendra-modi-chief-ministers-coronavirus-india-lockdown/607029 via NaMo App,Mumbai,neutral
2020-06-16,People can’t fucking Just Stay Put and they wanna comment about everything government is doing for the whole country! How difficult a task you guys have at hand  people?? #coronavirus #IndiaFightsCorona #LockdownFailed #UnlockIndia,Mumbai,anger
2020-06-16,China exports the #CoronaVirus to the world. And then has the shameless audacity to indulge in land grabs. And now killing Indian soldiers who were only defending their country’s borders. Mr Modi must take a belligerent posture here; look them in the eye. #GalwanValley,Mumbai,neutral
2020-06-16,lets try... you bloody corona virus...,Mumbai,anger
2020-06-16,Opposition is governing the Country!!! http://R.Gs all 5main predicted issues become factual since warning on coronavirus to China issues,Mumbai,surprise
2020-06-16,Coolie carries luggage on his head outside railway station during a nationwide unlock to coronavirus pandemic at Borivali in Mumbai on 14/06/2020. @satejss #satejshinde #midday #newspaper #COVID19 #unlock #mobilevideography #coolie #railwaycoolie #railwaystation #luggage – at Borivali Railway Station,Mumbai,neutral
2020-06-16,How did the virus spread  you idiot? I m talking about corona virus and not communal virus spread by you and your leaders in #BJP. Corona virus spread in India due to Modi's incompetence and disastrous policies.,Mumbai,disgust
2020-06-16,Ever wonder how things would've been if this #pandemic never happened?? #COVIDIDIOTS #COVID19 #coronavirus,Mumbai,surprise
2020-06-16,Communism really got rattled by Coronavirus displacing it as worst thing to happen to humanity and decided to take matter into its own hands ,Mumbai,sadness
2020-06-16,Dear sir  Can we get to know the distribution for which all purpose in coronavirus pandemic this money will be used in?,Mumbai,neutral
2020-06-16,Few builders have committed suicide from the stress and the constant pressure from investors and material suppliers for their long timed due payments. #mumbaiexpressnews #builders #india #mumbai #constructionworker #gst #economiccrisis #pandemic #COVID19 #coronavirus @MoHUA_India,Mumbai,sadness
2020-06-16,Remember to consult your doctor or GP before taking any prescription. For consultation call on +919920232342 . . . . . . . . . #covi̇d #behome #precautions #bettersafethansorry #doctors #doctorlife #weareone #awareness #mumbai #mumbaikar #stayindoors #COVID19 #coronavirus,Mumbai,neutral
2020-06-16,There is no such thing as coronavirus free country or state till we have a vaccine. ,Mumbai,sadness
2020-06-16,We r getting control over #Covid19 Need to behave responsibly to continute this tread. #GoodNews #coronavirus ,Mumbai,anger
2020-06-16,It's not over yet  plz always wear mask properly whenever outside. If possible avoid going outside. #ItsNotOverYet #PlzWearMask #StayHomeStaySafe #StayHomeSaveLives #COVID19 #CoronaVirus ,Mumbai,sadness
2020-06-16,@mla_sudhakar Sir I wish to traval from Mumbai to Bangalore by flight. Seva Sindhu portal is asking us to submit Covid -ve report to complete the application. But it is not required as per your circular. Kindly help us to register in seva sindhu portal,Mumbai,anger
2020-06-16,#navimumbai #COVIDー19 #COVID19India #Covid_19india #Nerul #Vashi #Seawoods #Koparkhairane #Ghansoli #Sanpada #Panvel #Kamothe #Kharghar #Belapur #Kamothe #Taloja #Airoli #Turbhe #Juinagar #Rabale #Kalamboli Source : http://navimumbai.city As on 16th June 2020,Mumbai,neutral
2020-06-16,Coronavirus updated 2006 deathi in 24 horse today @mybmc @TV9Marathi @abpmajhatv @WHO #mumbai #Trending #Covid_19 #India,Mumbai,surprise
2020-06-16,Even I also support for kids I am talking about seniors exams who is doing high level studies I am also saying postponed the exams until this covid ends but don't cancel the exams as it will affect the career of some human who did hardwork on it ,Mumbai,neutral
2020-06-16,Iff only Covid could end NOW... ,Mumbai,joy
2020-06-16,Paying tribute to all the Covid 19 victims. #BarcelonaLeganes #CampNou #FORCABARCA – at Camp nou,Mumbai,joy
2020-06-16,Please for your kind information don't teach me about Sars covid-19 I know that very well and the main point is exam should not be cancelled it can be postponed until the end of covid-19 so request properly as to postponed the exam not to cancel if ,Mumbai,joy
2020-06-16,Aap shirf process mai raho hacker paisa move out kar chula shame on whole system @Paytmcare ek money nai track kar pa rahe government shirf ek file copy ke taraha yaha se waha ghum rahe paisa bank safe rakhne ke karte Aab waha se bhi chori ho rahi douring #Covid_19 @TheOfficialS,Mumbai,anger
2020-06-16,C For ? 1.Coward 2.China 3. Coronavirus 4. Covid-19 Keep Adding #China #IndianArmy,Mumbai,neutral
2020-06-16,Post COVID -19  the companies due to slowdown in business by 30-40% and providing discounts of about 25% the revenues have contracted severely. To make this industry survive and employment in this sector   Reducing gst rate to 5% on Services provided to consumer (b2c)be taken up,Mumbai,neutral
2020-06-16,@CMOMaharashtra @AnilDeshmukhNCP @rajeshtope11 @mybmcHealthDept please take necessary action against the Dr and Hospital for creating unnecessary bills and taking advantage of COVID situation. @AUThackeray @MushtaqAnsari80 @GirishM29768944 @Umm_e_Meeran @RanaAyyub please help.,Mumbai,neutral
2020-06-16,A 55 year old BMC security guard who was posted at KEM hospital died on Tuesday days after testing positive for COVID-19. #COVID19 #CoronaUpdates,Mumbai,joy
2020-06-16,Amish virus is more dangerous than Covid-19 which leads the cammunal riots... #arrestamishdevgan,Mumbai,fear
2020-06-16,To all those who are hooting for full blown war  spare a thought for 20 soldiers who lost their lives  many more who got injured. It’s a real world not pubg. So if you are not an expert please be quiet and concentrate on not getting COVID-19. #IndianArmy #IndiaChinaFaceOff,Mumbai,sadness
2020-06-16,Why GOVT don't give true information to people it's his duaty to give true information on his press note we are full feath with our government and also our right to know true information Sir please see tweet of Dr jitendra awhad about COVID 19 we have so many work we are not free,Mumbai,sadness
2020-06-16,Maharashtra reported 1328 deaths as covid which they earlier had not counted as Corona related as per guidelines ... ,Mumbai,sadness
2020-06-16,@RambhiaKunal I would be eagerly waiting to learn how to save my http://savings.as covid 19 has shown us how much it is important to save money for criti am times. ,Mumbai,neutral
2020-06-16,Feelinh numb is the only emotion I have left in me. #sress #anxiety #fml #emotions #lockdown #quarantine #fuckit #chuckit #memelife #Covid_19 #tuesdayvibes #coronavirus #thoughtoftheday,Mumbai,sadness
2020-06-16,Everyone is fighting a war this year. Soldiers at border  Health workers with Covid 19  Struggling actors with depression  Common man for food and survival and much more Help everyone you can. I pray for everyone stay safe stay strong Jai Hind ,Mumbai,neutral
2020-06-16,In last 24 hours   917 deaths in mumbai due to covid-19 stay safe,Mumbai,sadness
2020-06-16, (Respected Prime minister Shree Narendra Modi sir you are doing Good job for controlling Covid-19 but I and my family think that you should make one more curfew in India for our safety Because It will only Improve this condition) Thank you,Mumbai,joy
2020-06-16,I have demanded for a sum of ₹ 10 Crore from the @CMOMaharashtra for #BNCMC to fight against the #Covid_19 situation in Bhiwandi. I just hope this money is used for the betterment of Bhiwandikar's and not wasted under corruption unlike past 10 years.,Mumbai,surprise
2020-06-16,Now #newschannels will have to flash 2 data Number killed my #Covid_19 &amp; other. Killed by #Chinese aggression #bjptherealantinational #BJPISANTIINDIA Has all the time to do election rally &amp; let our soldiers be martyred,Mumbai,anger
2020-06-16,As Asia's largest slum Dharavi battles #Covid_19  10 young boys from the slums decide to solve a bigger problem: #Hunger. @DharaviBoys are trying to feed hungry families in these slums. Please help them @Navimumpolice @SmartPanvel @NaviMumbaiNet @nmtvnews #NaviMumbai,Mumbai,anger
2020-06-16,#dexamethasone   the first live saving drug to be discovered for #coronavirus treatment is a #steroid reasonably priced . But soon we will have a shortage of it as all this leads to nothing else but #scams during the #pandemic . #COVID #BREAKING #Covid_19 #covidcure #Trend,Mumbai,neutral
2020-06-16,Number of deaths due to #coronavirus in state rises to 5537. In last 24 hours 81 people died while 1328 earlier deaths have been added today by the state.yesterday @Dev_Fadnavis had alleged that #Maharashtra is hiding #Covid_19 deaths .Now #Mumbai death toll is 3167 #CoronaUpdate,Mumbai,sadness
2020-06-16,MBMC COVID 19 Report 16.06 ,Mumbai,anger
2020-06-16,Worst behaviour of Kharghar police even in this tough times of COVID 19. Made me rethink whether we should give respect to police or not?,Mumbai,anger
2020-06-16,Covid is just not effecting us humans its effecting our animals too. Had gone to the bakery today and this poor chap came too me. I have a friend of mine who also takes care of our compound dogs and cats . I called… https://www.instagram.com/p/CBgD0PFlZf8/?igshid=128ndtajcerfs,Mumbai,sadness
2020-06-16,Just spoke to mom on the phone and she warned me about the #SolarEclipse on the 21st. Considering we have #Covid #earthquskes and #ChinaIndiaFaceoff she’s got her priorities sorted.,Mumbai,neutral
2020-06-16,@UN @WHO A complete failed organisation? Indian belive n care for it most #COVID #Terrorism #ChinaIndiaFaceoff #worldwar3,Mumbai,sadness
2020-06-16,Great outcome from a proper randomized control trial - Recovery in the UK. A commonly (and cheaply) availanle drug “Dexamethasone” improves survival for severe cases of Covid-19. ,Mumbai,fear
2020-06-16,https://wap.business-standard.com/article-amp/current-affairs/low-cost-drug-lowers-death-by-third-among-severe-covid-19-patients-study-120061601445_1.html?utm_source=SEO&amp;utm_medium=HDP Dexamethasone lowers deaths by one-third in severe Covid-19 patients: Study #dexamethasone #Covid_19 #COVID #COVIDUpdates #covidindia #COVID19Pandemic,Mumbai,fear
2020-06-16,#BREAKING : Oxford researchers find 1st drug proven to reduce Covid deaths Low-cost steroid dexamethasone reduced death by a third in ventilated patients If used from start of the pandemic it could have saved apprx 5 000 lives in UK It costs about INR 450/- #coronavirus,Mumbai,fear
2020-06-16,Mohammed Hashim  convicted by the Supreme Court for the murder of a RSS karyakarta & who is out on Covid parole was one of the 50 'special invitees' at the Kerala Communist CM's official residence for his daughter's wedding! Don't give me shit about Jayant Sinha ever again. ,Mumbai,anger
2020-06-16,These deaths were of people who were Covid positive but died of other issues like cardiac arrest etc and so they were not marked as covid deaths.,Mumbai,sadness
2020-06-16,K A W A C H is a mask to protect you from getting infected by COVID-19 Please read the article ,Mumbai,anger
2020-06-16,@airvistara How do I get refund for flights that were cancelled because of Covid? I have separate bookings on 2 PNRs: VG38TV and TIPIP9,Mumbai,surprise
2020-06-16,It’s clear! discrepancy was there n reporting #Covid_19 cases in #Maharashtra as @bbcnewsmarathi reported. State has added 862 deaths in #Mumbai and 466 in #Maharashtra in COVID tally. Deaths- 5510 Covid19 positive #patients were shown as deaths due to co-morbidity au,Mumbai,sadness
2020-06-16,Maharashtra Chief Secretary Ajoy Mehta speaks to me on the issue of Discrepancies in Coronavirus data.A total of 1328 additional deaths will be added to the Covid19 toll of the state.These were deaths of covid patients &amp;were marked as nonCovid more details @ANI @IamNaveenKapoor,Mumbai,sadness
2020-06-16,Maharashtra Chief Secretary Ajoy Mehta speaks to me on the issue of Discrepancies in Coronavirus data. A total of 1328 additional deaths will be added to the Covid19 toll of the state. These were deaths of covid patients and were marked as nonCovid more details @ANI,Mumbai,sadness
2020-06-16,Big News : A total of 1328 additional deaths will be added to the #Covid_19 toll of the state. These were deaths of #covid patients and were marked as non-covid.The state launched a massive data reconciliation exercise. Of these 862 deaths will be added to the #mumbai toll.,Mumbai,sadness
2020-06-16,Yes It will Create a Major break through to stable the Critcal Patient who's SPO level goes less then 70 thanks to all the scientists and doctor who found this Now Mumbai will definately fight against covid-19 and team also beat this virus Team #sosmumbai #MNCDFMedicalRelief,Mumbai,neutral
2020-06-16,@DrRahulGhule11 dear Sir.. Can you please visit to our society ...need to one short presentation regarding to Covid 19 . and how can we overcome this crisis .. I stay press colony .sion east .. It will be very use full to us ..PLZZ ,Mumbai,neutral
2020-06-16,@realDonaldTrump Knowing the fact that China is responsible for Covid-19  what action have you taken against it? Any links of Antoy &amp; Wuhan Institute?? China is totally unreliable &amp; non trust worthy.,Mumbai,neutral
2020-06-16,#COVID #Covid_19 BBC News - Coronavirus: Dexamethasone proves first life-saving drug,Mumbai,neutral
2020-06-16,How can #Covid_19 strike a leftist @CMOKerala? Why should he follow rules of #PhysicalDistancing &amp; #MaskUp? They are for lesser mortals like us...,Mumbai,anger
2020-06-16,#MakeChinaPay For #fordeaths #forunemployment #forsickness #forchinesevirus #forcovid19 #foreverything caused by Covid-19 @POTUS @narendramodi,Mumbai,sadness
2020-06-16,Hahaha something to look forward to post covid ,Mumbai,joy
2020-06-16,The Bombay High Court on Tuesday imposed cost of Rs 5 lakh on a social worker who had filed a public interest litigation seeking that the Maharashtra government provide free treatment to all COVID-19… https://www.instagram.com/p/CBfxj7Qp5ai/?igshid=1i4frg9h2p1hd,Mumbai,anger
2020-06-16,If we as a country were on the wrong track  Covid has brought us to a standstill only to re-start  hopefully on the right track. If China were the place where it all started  then Thank You China !! ,Mumbai,neutral
2020-06-16,What’s ‘MASKNE’ ? Well  Dr. Saurabh Shah  specialist in the field of dermatology  explains. . #maskne #skincare #coronavirus #COVID19India #Covid_19,Mumbai,neutral
2020-06-16,The U.S. Food and Drug Administration said it was revoking emergency authorization of two malaria drugs to treat Covid-19  saying that they are “unlikely to be effective.” The drugs  hydroxychloroquine and chloroquine  have been promoted by President Donald Trump.,Mumbai,neutral
2020-06-16,#Dexamethasone is a life-saving coronavirus drug #Mustread #Covid_19 https://www.bbc.com/news/health-53061281 @AskDrShashank @WHO @MoHFW_INDIA @AUThackeray @rajeshtope11 @docraviw @Mundra08 @DrHarjitBhatti @doctorsoumya @AnantBhan,Mumbai,neutral
2020-06-16,While the whole world will be looking more and more towards reneawble enrgy post the covid era  why is India regressing and focussing on fossil fuels. Coal is not cool ! #StopCommercialMining,Mumbai,neutral
2020-06-16,I am 75 years old retired officer from NABARD. Our pension updation proposal on the lines of RBI approved by High Court  Allahabad is pending in your department. Please be kind enough to get it cleared fast in this COVID days.,Mumbai,neutral
2020-06-16,There is still lockdown going on in certain state and Mumbai . Let us see once unlock everything in entire india. We are reading in news certain government is not giving correct information Covid 19 to public what your view sir?,Mumbai,anger
2020-06-16,@Yogeshsagar09 please help us during #Covid_19 we are stuck into it whole system shirf ek FIR copy leke shirf bhaag rahe hai aur nai hoo rahe No body taking action in between of fraud transaction,Mumbai,sadness
2020-06-16,Big achievement #Covid_19india,Mumbai,neutral
2020-06-16,I am glad sir you have a defence editor in your team . Most tv channels have only one anchor who know it all ( defence / covid/ economy / every damn thing ) ,Mumbai,anger
2020-06-16,@Airtel_Presence @airtelindia @airtelnews @ZeeNews @BiIndia Extremely Worst Services given by Airtel where Customer Care Supervisor and Twitter do not wish to help me. False call back promises  and no help further during covid-19.,Mumbai,anger
2020-06-16,PM Modi's remarks at meeting with Chief Ministers on Covid-19 issue Watch Live ,Mumbai,surprise
2020-06-16,Modi ji   A sincere appeal to you   please roll back the petrol & diesel prices   you're burdening the middle class citizens who are already suffering from covid 19 virus syndrome. Money is not everything Modi ji .Please do not be arrogant.@PMOIndia @https://youtu.be/Ee1DKxdGpPY,Mumbai,sadness
2020-06-16,India's Covid-19 recovery rate improves further to 51.08% https://www.livemint.com/news/india/india-s-covid-19-recovery-rate-improves-further-to-51-08-11592226017925.html via NaMo App,Mumbai,neutral
2020-06-16,"@VHPDigital wants @mybmc permit to dispose bodies of #Hindus dying of #Covid_19 Accuses #BMC for being ""discriminatory"" as it allowed #RazaAcademy to dispose #Muslim bodies @snshriraj says it is unfortunate that #Muslims NGOs are cremating #Hindus",Mumbai,sadness
2020-06-16,China will never tell it's own casualties and will keep it hiding just like Covid count. So when India reveals it they will ask for proof(congress and communists). So we know China's games. Indian Army is strong enough and we have full trust in it. #LadakhBorder,Mumbai,neutral
2020-06-16,Some newspapers seem to be the mouth piece of China and it's rubbish global times. China will never reveal it's official casualties as it had done with Covid. And when India reveal chinese casualties they ask for proof. #GalwanValley,Mumbai,neutral
2020-06-16,There is no any rules like that which you peaple are saying. Airlines will have to refund for flights cancelled due to Covid 19 lockdown. Please read full information on given link ,Mumbai,anger
2020-06-16,@BDUTT is right next to a COVID patient without even a PPE kit to project her and trying to help an ailing 80 year old lady get medical attention. To put your life on the line for exposing the truth requires determination and guts. What a journalist! ,Mumbai,neutral
2020-06-16,@darshanpala91 things are starting to get real with COVID now that the lockdowns are being lifted and people are taking it casually. In the coming few weeks everyone will know someone who knows of someone who has died because of COVID.,Mumbai,surprise
2020-06-16,Chinese will never accept casualties. Korean war 1962 Indo china war 1967 Cho La incident 1979 Sino Vietnamese war COVID cases. Expecting transparency from a Communist Regime is like expecting your chicken to lay a golden egg. It's only in books,Mumbai,neutral
2020-06-16,@akshaykumar Dear Sir  you well aware of current covid situation Hotel and hospitality sector are their worst situation. I am lower middle class we can't ask any help to any one. Day by day situation getting worst to run our family kindly support me to get any job so we can live.,Mumbai,disgust
2020-06-16,Nothing can be more terrifying than loss of our soldiers. While Indian Army is handling the outside threats I urge govt & citizens to tackle internal threat like covid-19. If war breaks out we must be ready to die on battlefield instead of succumbing to covid-19. JAI HIND ,Mumbai,fear
2020-06-16,@TOIMumbai @PMCBsh_acHforum @vivekkolhapur @RBI @AUThackeray @NamoApp @narendramodi @PMOIndia @FinancialReview @FinMinIndia sir   we Middle class Indians have lost our money TRUSTING INDIAN BANKING SYSTEM saved our hardearn money to banks . Now COVID 19 has swiped our jobs . Plz,Mumbai,anger
2020-06-16,Maharashtra holds 1/3rd position in Covid cases but still our police man is giving best and doing their duty with dedication.I appreciate and wish to god for your good health.Please stay safe. Will be happy if we can assist in any way. @ThaneCityPolice and all Maharashtra police,Mumbai,sadness
2020-06-16,@PMOIndia @narendramodi Minal kharat's story about covid-19 Plz sir watch this I'm making this video at home with my sister ,Mumbai,sadness
2020-06-16,Seems TOI is getting paid a hefty amount from BIG BANNERS like YRF  Salman Khan etc. for stating it a Covid thing...!! TOI we're losing trust in you either ways..!! Shame..!!,Mumbai,disgust
2020-06-16,You need to keep working Sir  there might be some reason BMC took this decision. But your is really proving helpful. So keep on going  don't shut the services. Covid has no cure right now  so you will be still medicating them for their symptoms.,Mumbai,anger
2020-06-16,Karan Joker  I am sure you won’t catch COVID-19 infection because of the mask you been wearing for years. Atleast have some honour to not to be a pretentious bastard after killing an innocent. Be a man! Oh  I mean  be a ..... whatever,Mumbai,anger
2020-06-16,We all stand with you and we believe that your team will start doing covid testing once again BMC has to rethink we support @DrRahulGhule11 and @1rupeeclinic ,Mumbai,surprise
2020-06-16,Sharing some personal news. Mother’s #Covid reports came in negative. Rab rakha. #StaySafe,Mumbai,joy
2020-06-16,India's Covid-19 recovery rate improves further to 51.08% https://www.livemint.com/news/india/india-s-covid-19-recovery-rate-improves-further-to-51-08-11592226017925.html via NaMo App,Mumbai,neutral
2020-06-16,Don't think it's a false one that covid special bill to cover adani giving them ache din mann ke baat bjp4india,Mumbai,neutral
2020-06-16,@TataMotors slips back into losses...mgmt plans aggressive targets to conserve cash and cut losses #stock #tatamotors #EarningsWithETNOW #slowdown @JLR_News #Covid_19,Mumbai,sadness
